run,rho,method,NMI_scores
89,1,eb2,0.3325410902495366
89,1,im,0
89,1,im2,0
89,1,lp,0
89,1,lp2,0
89,1,le,0
89,1,le2,0.12792948106148166
89,1,sl,0.002230265034720033
89,1,sl2,0.002230265034720033
88,1,wt,0.3455624812328457
88,1,wt2,0
88,1,l,0
88,1,l2,0.15525122237958544
88,1,fg,0.021525436774386852
88,1,fg2,0.1287156361347363
88,1,eb,0
88,1,eb2,0.33402636409896463
88,1,im,0
88,1,im2,0
88,1,lp,0
88,1,lp2,0.3455624812328457
88,1,le,0.022990380733931542
88,1,le2,0.16071174970604926
88,1,sl,0.04827064039429279
88,1,sl2,0.013455362488531393
87,1,wt,0.3485162224259222
87,1,wt2,0
87,1,l,0.009485343549038528
87,1,l2,0.10178108126836861
87,1,fg,0.026363854741296388
87,1,fg2,0.12229276593706376
87,1,eb,0
87,1,eb2,0.3485162224259222
87,1,im,0
87,1,im2,0
87,1,lp,0
87,1,lp2,0
87,1,le,0.01808373899771814
87,1,le2,0.16886882862702804
87,1,sl,0.027130426502749442
87,1,sl2,0.03552538458160603
86,1,wt,0.33958416851129414
86,1,wt2,0
86,1,l,0.0060413087070103795
86,1,l2,0.09220181593289162
86,1,fg,0.002226142592608546
86,1,fg2,0.14216845279757054
86,1,eb,0
86,1,eb2,0.3348236216878414
86,1,im,0
86,1,im2,0
86,1,lp,0
86,1,lp2,0
86,1,le,0
86,1,le2,0.15062050274677122
86,1,sl,0.008858636456663968
86,1,sl2,0.007317042922122098
85,1,wt,0
85,1,wt2,0
85,1,l,0
85,1,l2,0.1496473854603997
85,1,fg,0.006895343372426935
85,1,fg2,0.144809991002988
85,1,eb,0
85,1,eb2,0
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0
85,1,le,0
85,1,le2,0
85,1,sl,0
85,1,sl2,0.012649204680892753
84,1,wt,0.3483041609584203
84,1,wt2,0
84,1,l,0
84,1,l2,0.14337486619917905
84,1,fg,0.014374397513912321
84,1,fg2,0.1331317266700446
84,1,eb,0
84,1,eb2,0.3337557006927362
84,1,im,0
84,1,im2,0
84,1,lp,0
84,1,lp2,0
84,1,le,0
84,1,le2,0.14344755766229195
84,1,sl,0.012404204749719764
84,1,sl2,0.0027363279510708373
83,1,wt,0.3452923341475115
83,1,wt2,0
83,1,l,0.02033333124771561
83,1,l2,0.16962090454123727
83,1,fg,0.027990207979842214
83,1,fg2,0.18626004867589474
83,1,eb,0
83,1,eb2,0.33856747106254537
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0
83,1,le,0
83,1,le2,0.1400635998352302
83,1,sl,0.025607033353933443
83,1,sl2,0.023362188033460893
82,1,wt,0.3464915803977124
82,1,wt2,0
82,1,l,0.029754874974462237
82,1,l2,0.13023763988249054
82,1,fg,0.023302459364346818
82,1,fg2,0.12400135701816556
82,1,eb,0
82,1,eb2,0.3355401762591643
82,1,im,0
82,1,im2,0
82,1,lp,0
82,1,lp2,0
82,1,le,0
82,1,le2,0.18309023545277248
82,1,sl,0.015032832977794027
82,1,sl2,0.005192815265921031
81,1,wt,0.3461996823207067
81,1,wt2,0
81,1,l,0.007435186012233152
81,1,l2,0.1246476023718872
81,1,fg,0.002328046426471562
81,1,fg2,0.10787076704720626
81,1,eb,0
81,1,eb2,0.3461996823207067
81,1,im,0
81,1,im2,0
81,1,lp,0
81,1,lp2,0
81,1,le,0
81,1,le2,0.17335787348676496
81,1,sl,0.007098375725820776
81,1,sl2,0.003091081894574951
80,1,wt,0.34675519335655886
80,1,wt2,0
80,1,l,0.0033580161764438536
80,1,l2,0.13273848631943902
80,1,fg,0.010186105308375179
80,1,fg2,0.14930749932443638
80,1,eb,0
80,1,eb2,0.34675519335655886
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0.34675519335655886
80,1,le,0.015776745791805755
80,1,le2,0.15801901275690441
80,1,sl,0.02391623566979549
80,1,sl2,0.028511717627788456
79,1,wt,0.3472133415007778
79,1,wt2,0
79,1,l,0.012450123269439244
79,1,l2,0.13032363610157682
79,1,fg,0.01225887131263837
79,1,fg2,0.14361819394424988
79,1,eb,0
79,1,eb2,0.3472133415007778
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0.3472133415007778
79,1,le,0.025573778411323387
79,1,le2,0.18274998018741115
79,1,sl,0.023647346918068756
79,1,sl2,0.04717833985644586
78,1,wt,0.34440895431725665
78,1,wt2,0
78,1,l,0.033701817903016906
78,1,l2,0.14395392716627417
78,1,fg,0.011640113121945338
78,1,fg2,0.14029834722456652
78,1,eb,0
78,1,eb2,0.33274924778808734
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0
78,1,le,0.012865423480990311
78,1,le2,0.18289893537908955
78,1,sl,0.028170468533605643
78,1,sl2,0.0322154728707856
77,1,wt,0.34204277081111767
77,1,wt2,0
77,1,l,0.023867159664016393
77,1,l2,0.10035327804980969
77,1,fg,0.0052520234102447615
77,1,fg2,0.12338320670547377
77,1,eb,0
77,1,eb2,0.34204277081111767
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0
77,1,le,0
77,1,le2,0.18745048319295138
77,1,sl,0.007468015725586955
77,1,sl2,0.008785838729051717
76,1,wt,0.34873918217536437
76,1,wt2,0
76,1,l,0.00811488533866169
76,1,l2,0.12444953050823404
76,1,fg,0.002527336440009781
76,1,fg2,0.1416645458394865
76,1,eb,0
76,1,eb2,0.34873918217536437
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0
76,1,le,0
76,1,le2,0.18152014532249755
76,1,sl,0.005296744518279772
76,1,sl2,0.0065467190821585025
75,1,wt,0.3442912294471841
75,1,wt2,0
75,1,l,0
75,1,l2,0.15912602113266044
75,1,fg,0.0058620847121377976
75,1,fg2,0.12978052433517237
75,1,eb,0
75,1,eb2,0.33934646821143555
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0
75,1,le,0
75,1,le2,0.20040105982659034
75,1,sl,0.01562557302161391
75,1,sl2,0.012594176848012919
74,1,wt,0.34663303688284086
74,1,wt2,0
74,1,l,0.006566539871455868
74,1,l2,0.11383757545733385
74,1,fg,0.00346941734496967
74,1,fg2,0.13695109904205396
74,1,eb,0
74,1,eb2,0.34663303688284086
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0
74,1,le2,0.1711084223999124
74,1,sl,0.013090082525010408
74,1,sl2,0.012772051925380175
73,1,wt,0.3492677643584414
73,1,wt2,0
73,1,l,0.005840621873061717
73,1,l2,0.12214793611657902
73,1,fg,0.009744663259629206
73,1,fg2,0.12304288609298861
73,1,eb,0
73,1,eb2,0.347609020272853
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0
73,1,le,0
73,1,le2,0.17133063509429775
73,1,sl,0.021415075692198634
73,1,sl2,0.017316776864324198
72,1,wt,0.3459958357949799
72,1,wt2,0
72,1,l,0.00781919562198354
72,1,l2,0.12250001622214265
72,1,fg,0.00212851182474805
72,1,fg2,0.12890548835133245
72,1,eb,0
72,1,eb2,0.33146577503763125
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0
72,1,le,0
72,1,le2,0.14609874396745232
72,1,sl,0.0023711905915927986
72,1,sl2,0.010621237424003567
71,1,wt,0.3473801971019642
71,1,wt2,0
71,1,l,0.013706310193998147
71,1,l2,0.1421686560429583
71,1,fg,0.015164881264686694
71,1,fg2,0.13195153918707506
71,1,eb,0
71,1,eb2,0.34149935220991623
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0.3473801971019642
71,1,le,0
71,1,le2,0.14814293755967178
71,1,sl,0.005355275295642584
71,1,sl2,0.013976983105927876
70,1,wt,0.3430075281961387
70,1,wt2,0
70,1,l,0
70,1,l2,0.14874257054617923
70,1,fg,0.043598981077231126
70,1,fg2,0.16682441521085556
70,1,eb,0
70,1,eb2,0.3430075281961387
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,0.19535009094415737
70,1,sl,0.024336001290939754
70,1,sl2,0.032005555438937315
69,1,wt,0.3454762545628315
69,1,wt2,0
69,1,l,0.006972527330604555
69,1,l2,0.1513508075649931
69,1,fg,0.021385260312975874
69,1,fg2,0.1578090704701911
69,1,eb,0
69,1,eb2,0.34379017972735343
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0.3454762545628315
69,1,le,0.029291026703612368
69,1,le2,0.1643864034493869
69,1,sl,0.020890873620580466
69,1,sl2,0.020890873620580466
68,1,wt,0.3442912294471841
68,1,wt2,0
68,1,l,0.02609828612410161
68,1,l2,0.13696426058195976
68,1,fg,0.015271522685437149
68,1,fg2,0.08337233508283683
68,1,eb,0
68,1,eb2,0.3423113894513671
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0.3442912294471841
68,1,le,0.013228715317434326
68,1,le2,0.19228438801982245
68,1,sl,0.0021595149338773916
68,1,sl2,0.009039073667777668
67,1,wt,0.34537852281726694
67,1,wt2,0
67,1,l,0.010184090464696824
67,1,l2,0.13900418432558528
67,1,fg,0.005762145274060869
67,1,fg2,0.1382351624669479
67,1,eb,0
67,1,eb2,0.3434019657833348
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0.209952839035423
67,1,sl,0.008521724117721589
67,1,sl2,0.0054621038662491525
66,1,wt,0.3480691206246853
66,1,wt2,0
66,1,l,0.014609617404950995
66,1,l2,0.13132321839035418
66,1,fg,0.008350460190442941
66,1,fg2,0.10612130629316296
66,1,eb,0
66,1,eb2,0.3462173935303349
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,0
66,1,le2,0.16631076883819018
66,1,sl,0.024709317907960233
66,1,sl2,0.01619509281160639
65,1,wt,0.3406867495973127
65,1,wt2,0
65,1,l,0.003330173976735154
65,1,l2,0.15572654355493412
65,1,fg,0.01462514597207734
65,1,fg2,0.13749685789445643
65,1,eb,0
65,1,eb2,0.3358477840977104
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0.3406867495973127
65,1,le,0.01606352715815142
65,1,le2,0.1582917098274838
65,1,sl,0.018636757111921417
65,1,sl2,0.019249692028936657
64,1,wt,0.3433497361519629
64,1,wt2,0
64,1,l,0.008056445456340705
64,1,l2,0.1409035757602703
64,1,fg,0.005667477936841666
64,1,fg2,0.14689147181035062
64,1,eb,0
64,1,eb2,0.341367053421436
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0.3433497361519629
64,1,le,0
64,1,le2,0.12277686197368251
64,1,sl,0.012828038803560643
64,1,sl2,0.010155187662387438
63,1,wt,0.3449470698633097
63,1,wt2,0
63,1,l,0.03835696780851027
63,1,l2,0.16584600296530014
63,1,fg,0.003886340381920236
63,1,fg2,0.1665687570583282
63,1,eb,0
63,1,eb2,0.33006902942612204
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0.3449470698633097
63,1,le,0.005499306134709527
63,1,le2,0.21282770987059943
63,1,sl,0.005719926155367024
63,1,sl2,0.018469098327982342
62,1,wt,0.3492677643584414
62,1,wt2,0
62,1,l,0.010387154966632579
62,1,l2,0.15972329428989612
62,1,fg,0.018281781770653257
62,1,fg2,0.14773574026134037
62,1,eb,0
62,1,eb2,0.3492677643584414
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,0
62,1,le2,0.18135971365881254
62,1,sl,0.008564168522312066
62,1,sl2,0.012247222025605752
61,1,wt,0.3417893328739606
61,1,wt2,0
61,1,l,0
61,1,l2,0.14891259597634496
61,1,fg,0.0013877120465720278
61,1,fg2,0.16261603586205328
61,1,eb,0
61,1,eb2,0.3417893328739606
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0
61,1,le,0
61,1,le2,0.17798368933830094
61,1,sl,0.0219886780797442
61,1,sl2,0.05665665396301036
60,1,wt,0.3473801971019642
60,1,wt2,0
60,1,l,0.024208960761920428
60,1,l2,0.12527106655582548
60,1,fg,0.039382676168358166
60,1,fg2,0.13355512270761405
60,1,eb,0
60,1,eb2,0.3473801971019642
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0
60,1,le2,0.1752714814209886
60,1,sl,0.03607287256675364
60,1,sl2,0.03607287256675364
59,1,wt,0.3459326148687368
59,1,wt2,0
59,1,l,0.004858237598395945
59,1,l2,0.1530295593644083
59,1,fg,0.02424403290187392
59,1,fg2,0.15230176750615346
59,1,eb,0
59,1,eb2,0.34424982966458045
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0.3459326148687368
59,1,le,0.017242972733435478
59,1,le2,0.17982045730199372
59,1,sl,0.05779515398955927
59,1,sl2,0.05779515398955927
58,1,wt,0.3473801971019642
58,1,wt2,0
58,1,l,0.01652741930397077
58,1,l2,0.16665347922402504
58,1,fg,0.005477539719467871
58,1,fg2,0.14861144026052817
58,1,eb,0
58,1,eb2,0.34247308407258065
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0.3473801971019642
58,1,le,0.05640997028243391
58,1,le2,0.16271309704169287
58,1,sl,0.011780642517323072
58,1,sl2,0.011780642517323072
57,1,wt,0.34407134919398674
57,1,wt2,0
57,1,l,0.005651194505279991
57,1,l2,0.17750051265750225
57,1,fg,0.005087703995900004
57,1,fg2,0.1382446188757434
57,1,eb,0
57,1,eb2,0.3400983453492232
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0.34407134919398674
57,1,le,0.014938535024219431
57,1,le2,0.16350572535571775
57,1,sl,0.003209325188770031
57,1,sl2,0.003209325188770031
56,1,wt,0.3479240562608612
56,1,wt2,0
56,1,l,0
56,1,l2,0.15330529285209998
56,1,fg,0.006155170353202941
56,1,fg2,0.13658713884903514
56,1,eb,0
56,1,eb2,0.3427479294221748
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0.18775588045068684
56,1,sl,0.013140863815507345
56,1,sl2,0.005020811373680383
55,1,wt,0.33946200059352916
55,1,wt2,0
55,1,l,0.004542680775126457
55,1,l2,0.088064696760784
55,1,fg,0.0042430885591451485
55,1,fg2,0.11089836213016543
55,1,eb,0
55,1,eb2,0.33946200059352916
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0.33946200059352916
55,1,le,0
55,1,le2,0.16723345271114415
55,1,sl,0.0036758929321408325
55,1,sl2,0.002429674670025627
54,1,wt,0.3474254029682797
54,1,wt2,0
54,1,l,0.008712506521238608
54,1,l2,0.15747634757098614
54,1,fg,0.009805762437573789
54,1,fg2,0.1332171929496636
54,1,eb,0
54,1,eb2,0.3474254029682797
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0.18930887798901141
54,1,sl,0.03364074727463648
54,1,sl2,0.03246574910093591
53,1,wt,0.3483955229368453
53,1,wt2,0
53,1,l,0.011210517851891795
53,1,l2,0.14392360643997412
53,1,fg,0.012833611977352714
53,1,fg2,0.15975676017526533
53,1,eb,0
53,1,eb2,0.343500784655543
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0.3483955229368453
53,1,le,0
53,1,le2,0.1821787365519974
53,1,sl,0.007610118592068834
53,1,sl2,0.011243694053082487
52,1,wt,0.34817256318740303
52,1,wt2,0
52,1,l,0.012458690584591573
52,1,l2,0.1347596124103021
52,1,fg,0.00876231120598304
52,1,fg2,0.14842632236928138
52,1,eb,0
52,1,eb2,0.34620444244885556
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0
52,1,le,0
52,1,le2,0.22714270766889666
52,1,sl,0.046480545696744174
52,1,sl2,0.046480545696744174
51,1,wt,0.3454602543025497
51,1,wt2,0
51,1,l,0.003337914635562225
51,1,l2,0.12118613343200432
51,1,fg,0.012569264384807145
51,1,fg2,0.13105427397791966
51,1,eb,0
51,1,eb2,0.3454602543025497
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0
51,1,le,0.007458112807098273
51,1,le2,0.15419964546909853
51,1,sl,0.029579123290611443
51,1,sl2,0.02423878797353113
50,1,wt,0.34005892330928195
50,1,wt2,0
50,1,l,0.04621373341631748
50,1,l2,0.10076018980906859
50,1,fg,0.024951470524130367
50,1,fg2,0.12885989626707775
50,1,eb,0
50,1,eb2,0.34005892330928195
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.2201384794429869
50,1,sl,0.025680660727196873
50,1,sl2,0.02395497953497332
49,1,wt,0.34811098203843194
49,1,wt2,0
49,1,l,0.010075752764444898
49,1,l2,0.11738273020668627
49,1,fg,0.0025728769791975095
49,1,fg2,0.1619111502077345
49,1,eb,0
49,1,eb2,0.34321277578476483
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0
49,1,le,0
49,1,le2,0.1633349088206589
49,1,sl,0.009438120236078049
49,1,sl2,0.005741980868088373
48,1,wt,0.34537907428582226
48,1,wt2,0
48,1,l,0.01172945479554267
48,1,l2,0.15175588307521143
48,1,fg,0.01233883445866281
48,1,fg2,0.11897424737367132
48,1,eb,0
48,1,eb2,0.34537907428582226
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0.34537907428582226
48,1,le,0.008503490569111953
48,1,le2,0.19204700181239104
48,1,sl,0.015140275941490281
48,1,sl2,0.017680409439763987
47,1,wt,0.34562477308200484
47,1,wt2,0
47,1,l,0.018591717944435045
47,1,l2,0.11436278326326385
47,1,fg,0.018179568699696304
47,1,fg2,0.1403287669529296
47,1,eb,0
47,1,eb2,0.34562477308200484
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.1952431684645795
47,1,sl,0.01001785192371074
47,1,sl2,0.015566948456183545
46,1,wt,0.33768526280609723
46,1,wt2,0
46,1,l,0.002298572867201519
46,1,l2,0.11711789117858279
46,1,fg,0.004936976734067351
46,1,fg2,0.12152830104518816
46,1,eb,0
46,1,eb2,0.3387048660496802
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0
46,1,le,0
46,1,le2,0.15645353673640652
46,1,sl,0.0013967079103756606
46,1,sl2,0.014318697751538136
45,1,wt,0.347051814839265
45,1,wt2,0
45,1,l,0.011170429194982292
45,1,l2,0.11477230375520994
45,1,fg,0.007588167973237209
45,1,fg2,0.13432511023630106
45,1,eb,0
45,1,eb2,0.3423450978580272
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0
45,1,le2,0.16656176037397322
45,1,sl,0.017418782882218337
45,1,sl2,0.01145208427156868
44,1,wt,0.3421379278511921
44,1,wt2,0
44,1,l,0.027979349767433694
44,1,l2,0.14710576230888575
44,1,fg,0.025052605849426864
44,1,fg2,0.1347476227054953
44,1,eb,0
44,1,eb2,0.33716692226719785
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0.3421379278511921
44,1,le,0.025193591637386874
44,1,le2,0.1797866617947734
44,1,sl,0.021553541234120708
44,1,sl2,0.03925939757100006
43,1,wt,0.3473219604055619
43,1,wt2,0
43,1,l,0.002226102740682854
43,1,l2,0.09728466124731935
43,1,fg,0.011576562891363397
43,1,fg2,0.15399398387404628
43,1,eb,0
43,1,eb2,0.34564919017101514
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0
43,1,le,0
43,1,le2,0.18878540641417582
43,1,sl,0.008965803942471871
43,1,sl2,0.010801948499453689
42,1,wt,0.3435056300201649
42,1,wt2,0
42,1,l,0.021091271923617073
42,1,l2,0.1572134887902743
42,1,fg,0.021920409745446595
42,1,fg2,0.14721430626243984
42,1,eb,0
42,1,eb2,0.3435056300201649
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0
42,1,le,0
42,1,le2,0.17819349579868426
42,1,sl,0.004041420516442747
42,1,sl2,0.0035346089281903742
41,1,wt,0.34937638326322557
41,1,wt2,0
41,1,l,0
41,1,l2,0.16273321097643476
41,1,fg,0.020406410480390966
41,1,fg2,0.10934867859821652
41,1,eb,0
41,1,eb2,0.3185346672845235
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0.20083612407864906
41,1,sl,0.01387765520592862
41,1,sl2,0.0029213870256586272
40,1,wt,0.3482348550365622
40,1,wt2,0
40,1,l,0.017295140473344257
40,1,l2,0.09959469642798484
40,1,fg,0.007060578190840828
40,1,fg2,0.10552155412613357
40,1,eb,0
40,1,eb2,0.34753521500139595
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0.17697333551161554
40,1,sl,0.0029295571242782537
40,1,sl2,0.011565360142466088
39,1,wt,0.34937638326322557
39,1,wt2,0
39,1,l,0.004194731822803125
39,1,l2,0.1428260245224304
39,1,fg,0.04139310917890268
39,1,fg2,0.15049528319460395
39,1,eb,0
39,1,eb2,0.35043128654993205
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0
39,1,le,0
39,1,le2,0.20188489648674454
39,1,sl,0.011967938763662249
39,1,sl2,0.018346815593109682
38,1,wt,0.3466937602686294
38,1,wt2,0
38,1,l,0.003546806086798894
38,1,l2,0.14249897996207372
38,1,fg,0.009815206725033238
38,1,fg2,0.12187334018747378
38,1,eb,0
38,1,eb2,0.3148874124649274
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0
38,1,le2,0.19888112057771082
38,1,sl,0.018842137713869618
38,1,sl2,0.018088852913577407
37,1,wt,0.348098901454139
37,1,wt2,0
37,1,l,0.021899371422678976
37,1,l2,0.12780147125793098
37,1,fg,0.006511203947373439
37,1,fg2,0.15599229166316372
37,1,eb,0
37,1,eb2,0.348098901454139
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,0
37,1,le2,0.17837152365957923
37,1,sl,0.01479264216567616
37,1,sl2,5.935097509890383e-4
36,1,wt,0.34144687933539225
36,1,wt2,0
36,1,l,0.011293327930948099
36,1,l2,0.2048332781898095
36,1,fg,0.02462718009244953
36,1,fg2,0.15352354026288803
36,1,eb,0
36,1,eb2,0.3228367982907226
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0.34144687933539225
36,1,le,0.010831792899442264
36,1,le2,0.19326030305146333
36,1,sl,0.03502986201414972
36,1,sl2,0.023867706705471916
35,1,wt,0.3480691206246853
35,1,wt2,0
35,1,l,0.02449935524570324
35,1,l2,0.16760151751255636
35,1,fg,0.009079894382767387
35,1,fg2,0.15587963813492178
35,1,eb,0
35,1,eb2,0.3480691206246853
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0.1973255894409917
35,1,sl,0.009079894382767387
35,1,sl2,0.018177144443777157
34,1,wt,0.3414308487419293
34,1,wt2,0
