run,rho,method,NMI_scores
92,1,fg,0.015382873746252013
92,1,fg2,0.12279049748910123
92,1,eb,0
92,1,eb2,0.34428511870215783
92,1,im,0
92,1,im2,0
92,1,lp,0
92,1,lp2,0
92,1,le,0
92,1,le2,0.17271225489307526
92,1,sl,0.025450047973267307
92,1,sl2,0.035582047491614
91,1,wt,0.3445334680122681
91,1,wt2,0
91,1,l,0.03403383825034269
91,1,l2,0.15638352381587625
91,1,fg,0.037368305346964927
91,1,fg2,0.15772547671037315
91,1,eb,0
91,1,eb2,0.33980859775938543
91,1,im,0
91,1,im2,0
91,1,lp,0
91,1,lp2,0
91,1,le,0
91,1,le2,0.20878222769459742
91,1,sl,0.03447831016895908
91,1,sl2,0.025992080262715076
90,1,wt,0.344179276567066
90,1,wt2,0
90,1,l,0.01176821780884279
90,1,l2,0.12681878436283023
90,1,fg,0.012593624092787905
90,1,fg2,0.14573299091048916
90,1,eb,0
90,1,eb2,0.344179276567066
90,1,im,0
90,1,im2,0
90,1,lp,0
90,1,lp2,0
90,1,le,0
90,1,le2,0.1748534270221445
90,1,sl,0.02820075868912769
90,1,sl2,0.022261992883673008
89,1,wt,0.34467256727610296
89,1,wt2,0
89,1,l,0.005996150090144989
89,1,l2,0.14614888557028985
89,1,fg,0.021551437842700392
89,1,fg2,0.1529475400704882
89,1,eb,0
89,1,eb2,0.337714476824247
89,1,im,0
89,1,im2,0
89,1,lp,0
89,1,lp2,0
89,1,le,0
89,1,le2,0.20564216264503912
89,1,sl,0.005360994095288955
89,1,sl2,0.01478163970205183
88,1,wt,0.34319534758404596
88,1,wt2,0
88,1,l,0.022750966975650724
88,1,l2,0.1313850926214704
88,1,fg,0.010017448535574014
88,1,fg2,0.1583032459648586
88,1,eb,0
88,1,eb2,0.34319534758404596
88,1,im,0
88,1,im2,0
88,1,lp,0
88,1,lp2,0.34319534758404596
88,1,le,0.013404979697144291
88,1,le2,0.15683245249896782
88,1,sl,0.02586547909575899
88,1,sl2,0.04097911925798151
87,1,wt,0.346906189330426
87,1,wt2,0
87,1,l,0.003189653117496259
87,1,l2,0.1345014869121574
87,1,fg,0.0016632850422438744
87,1,fg2,0.14857553890823824
87,1,eb,0
87,1,eb2,0.34493424491630137
87,1,im,0
87,1,im2,0
87,1,lp,0
87,1,lp2,0
87,1,le,0
87,1,le2,0.20023168836136324
87,1,sl,0.009181869965183264
87,1,sl2,0.0029383013493544984
86,1,wt,0
86,1,wt2,0
86,1,l,0.012676372789106077
86,1,l2,0.15157948211525826
86,1,fg,0.023643908546662203
86,1,fg2,0.13931503392655253
86,1,eb,0
86,1,eb2,0
86,1,im,0
86,1,im2,0
86,1,lp,0
86,1,lp2,0
86,1,le,0
86,1,le2,0.15875946102812585
86,1,sl,0.01866449810130817
86,1,sl2,0.024712903013101185
85,1,wt,0.34482280211124594
85,1,wt2,0
85,1,l,0
85,1,l2,0.12988424639132812
85,1,fg,0.013402946537569842
85,1,fg2,0.12270969758728374
85,1,eb,0
85,1,eb2,0.34010001749662344
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0
85,1,le,0
85,1,le2,0.19131246565514565
85,1,sl,0.009623864622107797
85,1,sl2,0.017525770077431477
84,1,wt,0
84,1,wt2,0
84,1,l,0.0021852880107458873
84,1,l2,0.13501767805243567
84,1,fg,0.00951244867258464
84,1,fg2,0.14905759988510103
84,1,eb,0
84,1,eb2,0.34751678221257165
84,1,im,0
84,1,im2,0
84,1,lp,0
84,1,lp2,0
84,1,le,0
84,1,le2,0.1671370567355903
84,1,sl,0.005530372180161516
84,1,sl2,0.005555580320803237
83,1,wt,0.3445334680122681
83,1,wt2,0
83,1,l,0
83,1,l2,0.15459956796810498
83,1,fg,0.011845512325539405
83,1,fg2,0.2146047797230556
83,1,eb,0
83,1,eb2,0
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0
83,1,le,0
83,1,le2,0
83,1,sl,0.017361435536879254
83,1,sl2,0.023527487913433523
82,1,wt,0.3464915803977124
82,1,wt2,0
82,1,l,0.03453610688215589
82,1,l2,0.12306704618395733
82,1,fg,0.02312891269300097
82,1,fg2,0.17316526791649664
82,1,eb,0
82,1,eb2,0.34178082501799295
82,1,im,0
82,1,im2,0
82,1,lp,0
82,1,lp2,0
82,1,le,0
82,1,le2,0.1735964634043048
82,1,sl,0.024246502261830186
82,1,sl2,0.030109129508858207
81,1,wt,0.3415878171595422
81,1,wt2,0
81,1,l,0.003473643688137388
81,1,l2,0.13754265195834056
81,1,fg,0.020874528656967734
81,1,fg2,0.1620400618755669
81,1,eb,0
81,1,eb2,0
81,1,im,0
81,1,im2,0
81,1,lp,0
81,1,lp2,0
81,1,le,0
81,1,le2,0
81,1,sl,0.04391435252502693
81,1,sl2,0.04759129212101966
80,1,wt,0.34414915556434467
80,1,wt2,0
80,1,l,0.037181590386504364
80,1,l2,0.1417148179960459
80,1,fg,0.046655335330351246
80,1,fg2,0.150673219392803
80,1,eb,0
80,1,eb2,0
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0
80,1,le,0
80,1,le2,0
80,1,sl,0.07504688715105225
80,1,sl2,0.05397079265889327
79,1,wt,0.3450175008846394
79,1,wt2,0
79,1,l,0.0027962819391273387
79,1,l2,0.09473661175652512
79,1,fg,0.015729692139613578
79,1,fg2,0.1076621739286475
79,1,eb,0
79,1,eb2,0.3450175008846394
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0
79,1,le,0
79,1,le2,0.17119405093619633
79,1,sl,0.011930518300468573
79,1,sl2,0.010801605644636869
78,1,wt,0
78,1,wt2,0
78,1,l,0.007588328992901965
78,1,l2,0.11537975321548552
78,1,fg,0.03642495442856565
78,1,fg2,0.1289145830798535
78,1,eb,0
78,1,eb2,0.33335633346384724
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0
78,1,le,0
78,1,le2,0.1691651401081125
78,1,sl,0.04487628094114918
78,1,sl2,0.020849247321120253
77,1,wt,0.3431012292254211
77,1,wt2,0
77,1,l,0.027751007412319954
77,1,l2,0.12152700585268376
77,1,fg,0.010327169939310937
77,1,fg2,0.1402603540360762
77,1,eb,0
77,1,eb2,0.34139803423808335
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0
77,1,le,0
77,1,le2,0.1388657739188743
77,1,sl,0.0023737925935576254
77,1,sl2,0.002148406962503659
76,1,wt,0.34236544781261335
76,1,wt2,0
76,1,l,0.01931450055107528
76,1,l2,0.13981738122471762
76,1,fg,0.014728166181809768
76,1,fg2,0.1494572558677649
76,1,eb,0
76,1,eb2,0.3366343001687544
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0
76,1,le,0
76,1,le2,0.21411257384552668
76,1,sl,0.010375274632223421
76,1,sl2,0.0232966724941789
75,1,wt,0.34711804112775885
75,1,wt2,0
75,1,l,0.0077271873326495285
75,1,l2,0.175260947546379
75,1,fg,0.010812850406436397
75,1,fg2,0.12855437697551045
75,1,eb,0
75,1,eb2,0.3481661256005576
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0
75,1,le,0
75,1,le2,0.19748264848791
75,1,sl,0.0185621276050797
75,1,sl2,0.018985700646907723
74,1,wt,0.34659845989561044
74,1,wt2,0
74,1,l,0
74,1,l2,0.19210058463043153
74,1,fg,0.013793153319160733
74,1,fg2,0.18726531363278429
74,1,eb,0
74,1,eb2,0
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0
74,1,le2,0
74,1,sl,0.021151785610960466
74,1,sl2,0.02549210973355872
73,1,wt,0.34702053017508416
73,1,wt2,0
73,1,l,0
73,1,l2,0.10392519839014967
73,1,fg,0.041389983507303094
73,1,fg2,0.15017285378351916
73,1,eb,0
73,1,eb2,0
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0
73,1,le,0
73,1,le2,0.2430978658196553
73,1,sl,0.021719435701949483
73,1,sl2,0.023007837287329542
72,1,wt,0.3488097642752641
72,1,wt2,0
72,1,l,0.013991548310474625
72,1,l2,0.15509532690919162
72,1,fg,0.008291775516053401
72,1,fg2,0.12747492624273243
72,1,eb,0
72,1,eb2,0.3488097642752641
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0
72,1,le,0
72,1,le2,0.17394084766812853
72,1,sl,0.05495032493734164
72,1,sl2,0.015808308048903763
71,1,wt,0.3459360693618605
71,1,wt2,0
71,1,l,0.007779110082282824
71,1,l2,0.12891735768232193
71,1,fg,0.014569495880229866
71,1,fg2,0.12075012071790811
71,1,eb,0
71,1,eb2,0.34158762567930995
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0
71,1,le,0
71,1,le2,0.18376389647896116
71,1,sl,0.018018279596762114
71,1,sl2,0.014483478998484747
70,1,wt,0.34636072337012536
70,1,wt2,0
70,1,l,0.029021234158164586
70,1,l2,0.13007854007524797
70,1,fg,0.02436148050131684
70,1,fg2,0.15673610363042503
70,1,eb,0
70,1,eb2,0.3416490247195495
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,0.21026243393829389
70,1,sl,0.00796648984773273
70,1,sl2,0.006675538436252786
69,1,wt,0.3441294028532522
69,1,wt2,0
69,1,l,0
69,1,l2,0.145603854761369
69,1,fg,0.02262726766261616
69,1,fg2,0.16416502922211837
69,1,eb,0
69,1,eb2,0
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0
69,1,le,0
69,1,le2,0
69,1,sl,0.007089751683149282
69,1,sl2,0.03853530551990859
68,1,wt,0.3410586324600204
68,1,wt2,0
68,1,l,0.010757204701035066
68,1,l2,0.13970021780889086
68,1,fg,0.01798224194396292
68,1,fg2,0.15243621098126728
68,1,eb,0
68,1,eb2,0.33906903199569516
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0
68,1,le2,0.17991307945154972
68,1,sl,0.013780160662224586
68,1,sl2,0.05684728889090821
67,1,wt,0.3460504102065187
67,1,wt2,0
67,1,l,0
67,1,l2,0.13371098648786392
67,1,fg,0.013518118275479359
67,1,fg2,0.2046777415951665
67,1,eb,0
67,1,eb2,0
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0
67,1,sl,0.038145874771678495
67,1,sl2,0.026516677266831237
66,1,wt,0.3389132652247937
66,1,wt2,0
66,1,l,0.023689746296759948
66,1,l2,0.15291717122311851
66,1,fg,0.03203072732546542
66,1,fg2,0.1187169239540719
66,1,eb,0
66,1,eb2,0.3389132652247937
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,0
66,1,le2,0.181721168547082
66,1,sl,0.04811576594476149
66,1,sl2,0.029638629698983576
65,1,wt,0.34419204868306363
65,1,wt2,0
65,1,l,0.012569024337391566
65,1,l2,0.16076837790855855
65,1,fg,0.01765982073685363
65,1,fg2,0.1900488603772939
65,1,eb,0
65,1,eb2,0
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0.1980209885419867
65,1,sl,0.0179381366853978
65,1,sl2,0.019992341459012852
64,1,wt,0.344626378368303
64,1,wt2,0
64,1,l,0.017949374068759027
64,1,l2,0.12876113091076227
64,1,fg,0.016486869789979212
64,1,fg2,0.1484457492170448
64,1,eb,0
64,1,eb2,0.344626378368303
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0
64,1,le2,0.23569734674602316
64,1,sl,0.017592968835752093
64,1,sl2,0.013241656752267364
63,1,wt,0.3485162224259222
63,1,wt2,0
63,1,l,0
63,1,l2,0.14141078016196082
63,1,fg,0.009843307349283239
63,1,fg2,0.2027936344494385
63,1,eb,0
63,1,eb2,0
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0
63,1,le,0
63,1,le2,0
63,1,sl,0.011392151368669732
63,1,sl2,0.0200296257900493
62,1,wt,0.34406360813768766
62,1,wt2,0
62,1,l,0.02221164073319471
62,1,l2,0.13771277130620038
62,1,fg,0.009314590930284148
62,1,fg2,0.12032683439380826
62,1,eb,0
62,1,eb2,0.3423673503702882
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,0
62,1,le2,0.20977671585233684
62,1,sl,0.005383590035546683
62,1,sl2,0.009242652970029462
61,1,wt,0.3417236226809236
61,1,wt2,0
61,1,l,0
61,1,l2,0.17233563853622397
61,1,fg,0.03076469025581685
61,1,fg2,0.16322786860704488
61,1,eb,0
61,1,eb2,0
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0
61,1,le,0
61,1,le2,0
61,1,sl,0.013450263595560934
61,1,sl2,0.013450263595560934
60,1,wt,0.3490448046089993
60,1,wt2,0
60,1,l,0
60,1,l2,0.14343401335346617
60,1,fg,0.023023182991495205
60,1,fg2,0.2066154340255666
60,1,eb,0
60,1,eb2,0
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0
60,1,le2,0
60,1,sl,0.011667606682251391
60,1,sl2,0.02209364060133756
59,1,wt,0.344543665775868
59,1,wt2,0
59,1,l,0
59,1,l2,0.17287130189868477
59,1,fg,0.020740592375444636
59,1,fg2,0.19626376830392758
59,1,eb,0
59,1,eb2,0
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,0
59,1,le2,0
59,1,sl,0.02991392156637095
59,1,sl2,0.024474607960346024
58,1,wt,0.3463801482429031
58,1,wt2,0
58,1,l,0.031883648570194816
58,1,l2,0.14744725403376635
58,1,fg,0.029477478041055733
58,1,fg2,0.1465398966589369
58,1,eb,0
58,1,eb2,0.3463801482429031
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0
58,1,le,0
58,1,le2,0.1916867025190059
58,1,sl,0.012747282499404426
58,1,sl2,0.012747282499404426
57,1,wt,0.34559241012334124
57,1,wt2,0
57,1,l,0.008681260855992742
57,1,l2,0.11613315816770894
57,1,fg,0.010961269239643589
57,1,fg2,0.10712559497764201
57,1,eb,0
57,1,eb2,0.34559241012334124
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0
57,1,le,0
57,1,le2,0.1601974468886999
57,1,sl,0.04001817640564035
57,1,sl2,0.04605816734204309
56,1,wt,0.3487063217125463
56,1,wt2,0
56,1,l,0.020516855300536145
56,1,l2,0.1632212332426274
56,1,fg,0.012211854185085875
56,1,fg2,0.11103016670856945
56,1,eb,0
56,1,eb2,0.3438153714335002
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0.20696645374028444
56,1,sl,0.005579394004952929
56,1,sl2,0.005579394004952929
55,1,wt,0.3476638802371951
55,1,wt2,0
55,1,l,0.009291202750745972
55,1,l2,0.16203757466497815
55,1,fg,0.003537313245611042
55,1,fg2,0.174192556974938
55,1,eb,0
55,1,eb2,0.34218973912812745
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0
55,1,le,0
55,1,le2,0.18499908493348943
55,1,sl,0.0038709643763767793
55,1,sl2,0.015698597542406937
54,1,wt,0.3457394359487484
54,1,wt2,0
54,1,l,0.03182946429540502
54,1,l2,0.1763641733283908
54,1,fg,0.031585098819312284
54,1,fg2,0.15730610164788847
54,1,eb,0
54,1,eb2,0.34102325880489714
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0.19252864335760872
54,1,sl,0.01941608430304209
54,1,sl2,0.01668758318381244
53,1,wt,0.3431592828846868
53,1,wt2,0
53,1,l,0.005881476082498986
53,1,l2,0.147411474823422
53,1,fg,0.033791580708936945
53,1,fg2,0.1626691966830677
53,1,eb,0
53,1,eb2,0.34088172150414364
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,0
53,1,le2,0.19590590344292771
53,1,sl,0.027454225268286822
53,1,sl2,0.033919118384965904
52,1,wt,0.3457820237978711
52,1,wt2,0
52,1,l,0.007977723883101575
52,1,l2,0.13933248601360473
52,1,fg,0.016283412337530542
52,1,fg2,0.1403598106502522
52,1,eb,0
52,1,eb2,0.34132098924673365
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0
52,1,le,0
52,1,le2,0.14548208905671836
52,1,sl,0.01456314862511038
52,1,sl2,0.01456314862511038
51,1,wt,0.34420804881635686
51,1,wt2,0
51,1,l,0
51,1,l2,0.1519853956343019
51,1,fg,0.026783569535213277
51,1,fg2,0.1845787697310699
51,1,eb,0
51,1,eb2,0
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0
51,1,le,0
51,1,le2,0
51,1,sl,0.03312596534561791
51,1,sl2,0.007911677105286459
50,1,wt,0.34537852281726694
50,1,wt2,0
50,1,l,0.013658913576783956
50,1,l2,0.11093184102797093
50,1,fg,0.005674361826391337
50,1,fg2,0.12186496501300535
50,1,eb,0
50,1,eb2,0.34537852281726694
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.1856433577406042
50,1,sl,0.011050085986672809
50,1,sl2,0.01263109603146586
49,1,wt,0.3480691206246853
49,1,wt2,0
49,1,l,0.01765362858229252
49,1,l2,0.13168911855021603
49,1,fg,0.035884423586595646
49,1,fg2,0.15226866281827306
49,1,eb,0
49,1,eb2,0.3444139998489661
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0
49,1,le,0
49,1,le2,0.1868666562637308
49,1,sl,0.003201543801947999
49,1,sl2,0.013525756202231537
48,1,wt,0.3451706691001291
48,1,wt2,0
48,1,l,0.01867754307977406
48,1,l2,0.15331348423221966
48,1,fg,0.02055922833500318
48,1,fg2,0.15276423841170905
48,1,eb,0
48,1,eb2,0.34319348447492326
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,0
48,1,le2,0.16534914726146907
48,1,sl,0.016175045783079628
48,1,sl2,0.029753691070192354
47,1,wt,0.34711804112775885
47,1,wt2,0
47,1,l,0
47,1,l2,0.1517553001291028
47,1,fg,0.008046165808124008
47,1,fg2,0.19741933882553547
47,1,eb,0
47,1,eb2,0
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0
47,1,sl,0.007373249553638196
47,1,sl2,0.007373249553638196
46,1,wt,0.34577744987115916
46,1,wt2,0
46,1,l,0
46,1,l2,0.18011083550195991
46,1,fg,0.033784181260719214
46,1,fg2,0.16749162015254918
46,1,eb,0
46,1,eb2,0
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0
46,1,le,0
46,1,le2,0
46,1,sl,0.011913862437807631
46,1,sl2,0.04201145847968246
45,1,wt,0.34659845989561044
45,1,wt2,0
45,1,l,0.004072921263731631
45,1,l2,0.11618732480740193
45,1,fg,0.048704728887427245
45,1,fg2,0.1206985015213467
45,1,eb,0
45,1,eb2,0.34659845989561044
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0
45,1,le2,0.16626242116131296
45,1,sl,0.0032153258919844436
45,1,sl2,0.0031820805575510456
44,1,wt,0.34466788821711103
44,1,wt2,0
44,1,l,0
44,1,l2,0.14820793379047797
44,1,fg,0.01871326843792143
44,1,fg2,0.15558963560196357
44,1,eb,0
44,1,eb2,0
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,0
44,1,le2,0
44,1,sl,0.027517108802957678
44,1,sl2,0.02806602232812204
43,1,wt,0.34691672001807167
43,1,wt2,0
43,1,l,0.007601931546299658
43,1,l2,0.17078485485028863
43,1,fg,0.00459431438664086
43,1,fg2,0.15577760827523873
43,1,eb,0
43,1,eb2,0.3310430898669999
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0
43,1,le,0
43,1,le2,0.14303263173984218
43,1,sl,0.007703925502537137
43,1,sl2,0.03488666053421154
42,1,wt,0.345492863661925
42,1,wt2,0
42,1,l,0.03713119541646521
42,1,l2,0.177483741600912
42,1,fg,0.020883495928098888
42,1,fg2,0.1483241169217465
42,1,eb,0
42,1,eb2,0.3360129940066379
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0
42,1,le,0
42,1,le2,0.1479379468156479
42,1,sl,0.04182936414190052
42,1,sl2,0.020094308918198436
41,1,wt,0.3483955229368453
41,1,wt2,0
41,1,l,0.026099191766235458
41,1,l2,0.14313035054615747
41,1,fg,0.019800339934767135
41,1,fg2,0.1631491367080673
41,1,eb,0
41,1,eb2,0.3381529974818236
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0.16427121309122805
41,1,sl,0.011710699880161329
41,1,sl2,0.017633630135339726
40,1,wt,0.3472133415007778
40,1,wt2,0
40,1,l,0.03195284990142963
40,1,l2,0.12380798046125953
40,1,fg,0.03357948618348848
40,1,fg2,0.12458239932514496
40,1,eb,0
40,1,eb2,0.34393910311005543
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0.1867876777948026
40,1,sl,0.04775183216878842
40,1,sl2,0.03546458045022762
39,1,wt,0.3441619138729577
39,1,wt2,0
39,1,l,0.03022140135845448
39,1,l2,0.12565023432139727
39,1,fg,0.006449805449920502
39,1,fg2,0.11571576451271665
39,1,eb,0
39,1,eb2,0.34218168342308936
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0
39,1,le,0
39,1,le2,0.19079200184306808
39,1,sl,0.01820800801361053
39,1,sl2,0.018070563166546854
38,1,wt,0.34528932878526053
38,1,wt2,0
38,1,l,0.03994302190529728
38,1,l2,0.13797495619655992
38,1,fg,0.0059059705265363605
38,1,fg2,0.0938717059871428
38,1,eb,0
38,1,eb2,0.3434037217062298
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0
38,1,le2,0.15483180473022268
38,1,sl,0.0010379026301891672
38,1,sl2,0.013277767347876446
37,1,wt,0.34235143030288795
37,1,wt2,0
37,1,l,0.022595184106684648
37,1,l2,0.13982911325906425
37,1,fg,0.018140709970085114
37,1,fg2,0.11237383396425288
37,1,eb,0
37,1,eb2,0.34064283045893
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,0
37,1,le2,0.15577301520556486
37,1,sl,0.027627872751866737
37,1,sl2,0.027627872751866737
36,1,wt,0.3475976539487012
36,1,wt2,0
36,1,l,0.021534462789906925
36,1,l2,0.14496955415024954
36,1,fg,0.04275853933912607
36,1,fg2,0.10879763730482361
36,1,eb,0
36,1,eb2,0.3486471865592832
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0
36,1,le,0
36,1,le2,0.21306810743252536
36,1,sl,0.034903639150448654
36,1,sl2,0.029928896720854452
35,1,wt,0.3475976539487012
35,1,wt2,0
35,1,l,0.020165681974885292
35,1,l2,0.11596967646629254
35,1,fg,0.01373470909580309
35,1,fg2,0.13595283454824977
35,1,eb,0
35,1,eb2,0.32740089271608774
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0.1542080220574949
35,1,sl,0.021615244206481712
35,1,sl2,0.03313381802892659
34,1,wt,0.3478206136981434
34,1,wt2,0
34,1,l,0
34,1,l2,0.14386291109648694
34,1,fg,0.01853392967154689
34,1,fg2,0.1724732490010429
34,1,eb,0
34,1,eb2,0
34,1,im,0
34,1,im2,0
34,1,lp,0
34,1,lp2,0
34,1,le,0
34,1,le2,0.17432007733678428
34,1,sl,0.05425492495706096
34,1,sl2,0.0630523316558588
33,1,wt,0.3427187152099376
33,1,wt2,0
33,1,l,0.027524832681373953
33,1,l2,0.10937735843668026
33,1,fg,0.03428511751257222
33,1,fg2,0.10337047349409907
33,1,eb,0
33,1,eb2,0.3427187152099376
33,1,im,0
33,1,im2,0
33,1,lp,0
33,1,lp2,0
33,1,le,0
33,1,le2,0.19867096553697972
33,1,sl,0.027055942313564015
33,1,sl2,0.027787360855683587
32,1,wt,0.34332147707291316
32,1,wt2,0
32,1,l,0.006168839160282243
32,1,l2,0.1115817836430105
32,1,fg,0.016381427559956103
32,1,fg2,0.14720923565664118
32,1,eb,0
32,1,eb2,0.3337897057822735
