run,rho,method,NMI_scores
85,0.8,eb2,0.2272422015357803
85,0.8,im,0
85,0.8,im2,0
85,0.8,lp,0
85,0.8,lp2,0
85,0.8,le,0.3811793850780698
85,0.8,le2,0.43118070058064956
85,0.8,sl,0.3811793850780698
85,0.8,sl2,0.407015312105685
84,0.8,wt,0.5011553347015191
84,0.8,wt2,0
84,0.8,l,0
84,0.8,l2,0.2996469474675008
84,0.8,fg,0.0893400998723905
84,0.8,fg2,0.2996469474675008
84,0.8,eb,0
84,0.8,eb2,0.11774473874114705
84,0.8,im,0
84,0.8,im2,0
84,0.8,lp,0
84,0.8,lp2,0
84,0.8,le,0
84,0.8,le2,0.43221546672192246
84,0.8,sl,0.0893400998723905
84,0.8,sl2,0.0893400998723905
83,0.8,wt,0.4146209979757834
83,0.8,wt2,2.847688541332252e-16
83,0.8,l,0.32891687290455845
83,0.8,l2,0.5322143974031298
83,0.8,fg,0.2239472269759067
83,0.8,fg2,0.4510400376362264
83,0.8,eb,2.847688541332252e-16
83,0.8,eb2,2.847688541332252e-16
83,0.8,im,2.847688541332252e-16
83,0.8,im2,2.847688541332252e-16
83,0.8,lp,2.847688541332252e-16
83,0.8,lp2,2.847688541332252e-16
83,0.8,le,2.847688541332252e-16
83,0.8,le2,NA
83,0.8,sl,0.32891687290455845
83,0.8,sl2,0.32891687290455845
82,0.8,wt,0.4872727750148691
82,0.8,wt2,0
82,0.8,l,0
82,0.8,l2,0.31903845548633797
82,0.8,fg,0.04971118158144173
82,0.8,fg2,0.31903845548633797
82,0.8,eb,0
82,0.8,eb2,0
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0
82,0.8,le,0
82,0.8,le2,0
82,0.8,sl,0.17351578174275212
82,0.8,sl2,0.15327122578412908
81,0.8,wt,0.45178793807906836
81,0.8,wt2,-2.982427409387068e-16
81,0.8,l,0.2817178779964488
81,0.8,l2,0.6332685775963783
81,0.8,fg,0.44267558201459967
81,0.8,fg2,0.6733794418377117
81,0.8,eb,-2.982427409387068e-16
81,0.8,eb2,-2.982427409387068e-16
81,0.8,im,-2.982427409387068e-16
81,0.8,im2,-2.982427409387068e-16
81,0.8,lp,-2.982427409387068e-16
81,0.8,lp2,-2.982427409387068e-16
81,0.8,le,0.2817178779964488
81,0.8,le2,0.2817178779964488
81,0.8,sl,0.2817178779964488
81,0.8,sl2,0.2817178779964488
80,0.8,wt,0.4887770219061398
80,0.8,wt2,0
80,0.8,l,0
80,0.8,l2,0.09257336419134701
80,0.8,fg,0.03828346018570401
80,0.8,fg2,0.505251561763091
80,0.8,eb,0
80,0.8,eb2,0
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0
80,0.8,le,0
80,0.8,le2,0
80,0.8,sl,0.13748378500194103
80,0.8,sl2,0.13748378500194103
79,0.8,wt,0.3857168985561003
79,0.8,wt2,0
79,0.8,l,0.17701776636552197
79,0.8,l2,0.5045010984370235
79,0.8,fg,0.2065943732629891
79,0.8,fg2,0.5045010984370235
79,0.8,eb,0
79,0.8,eb2,0
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0
79,0.8,le,0
79,0.8,le2,0.5240376512945369
79,0.8,sl,0.2065943732629891
79,0.8,sl2,0.2065943732629891
78,0.8,wt,0.4226454042794677
78,0.8,wt2,0
78,0.8,l,0
78,0.8,l2,0.2277564597942174
78,0.8,fg,0.11240006751063514
78,0.8,fg2,0.485412745337526
78,0.8,eb,0
78,0.8,eb2,0
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0
78,0.8,le,0
78,0.8,le2,0.54753163171401
78,0.8,sl,0.12167305663209282
78,0.8,sl2,0.09979819753657204
77,0.8,wt,0.41997159354052255
77,0.8,wt2,0
77,0.8,l,0.4086790491862474
77,0.8,l2,0.5428104888438774
77,0.8,fg,0.4086790491862474
77,0.8,fg2,0.5706431680866835
77,0.8,eb,0
77,0.8,eb2,0
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0
77,0.8,le,NA
77,0.8,le2,0.5579483420719533
77,0.8,sl,0.4086790491862474
77,0.8,sl2,0.4086790491862474
76,0.8,wt,0.4668164820156753
76,0.8,wt2,0
76,0.8,l,0.08608129107548898
76,0.8,l2,0.522005265251649
76,0.8,fg,0.08608129107548898
76,0.8,fg2,0.522005265251649
76,0.8,eb,0
76,0.8,eb2,0
76,0.8,im,0
76,0.8,im2,0
76,0.8,lp,0
76,0.8,lp2,0
76,0.8,le,0
76,0.8,le2,0
76,0.8,sl,0.11970374235830512
76,0.8,sl2,0.08608129107548898
75,0.8,wt,0.44449260860658774
75,0.8,wt2,0
75,0.8,l,0.1610511029975579
75,0.8,l2,0.6152555394571632
75,0.8,fg,0.1332578906480197
75,0.8,fg2,0.5274032383566273
75,0.8,eb,0
75,0.8,eb2,0
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0
75,0.8,le,0.3166024671183866
75,0.8,le2,0.3975283524749824
75,0.8,sl,0.17805515871429778
75,0.8,sl2,0.17805515871429778
74,0.8,wt,0.3960496662613595
74,0.8,wt2,0
74,0.8,l,0.46851376512542997
74,0.8,l2,0.5622155721569684
74,0.8,fg,0.46851376512542997
74,0.8,fg2,0.5622155721569684
74,0.8,eb,0.3702401805455954
74,0.8,eb2,0.3702401805455954
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0
74,0.8,le,0.46851376512542997
74,0.8,le2,0.5229270892694473
74,0.8,sl,0.20095521116486312
74,0.8,sl2,0.46851376512542997
73,0.8,wt,0.4181897194375285
73,0.8,wt2,2.823387113675238e-16
73,0.8,l,0.29698300606154515
73,0.8,l2,0.5613868355458358
73,0.8,fg,0.24064242329589303
73,0.8,fg2,0.4507516857547654
73,0.8,eb,2.823387113675238e-16
73,0.8,eb2,2.823387113675238e-16
73,0.8,im,2.823387113675238e-16
73,0.8,im2,2.823387113675238e-16
73,0.8,lp,2.823387113675238e-16
73,0.8,lp2,2.823387113675238e-16
73,0.8,le,2.823387113675238e-16
73,0.8,le2,0.38290640577236085
73,0.8,sl,0.2998099964035094
73,0.8,sl2,0.29698300606154515
72,0.8,wt,0.4585214808545132
72,0.8,wt2,0
72,0.8,l,0.4186825190612931
72,0.8,l2,0.48156632703852537
72,0.8,fg,0.4186825190612931
72,0.8,fg2,0.538227611045976
72,0.8,eb,0.2637987766214951
72,0.8,eb2,0.2637987766214951
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0
72,0.8,le,NA
72,0.8,le2,NA
72,0.8,sl,0.4186825190612931
72,0.8,sl2,0.4186825190612931
71,0.8,wt,0.31488610937274575
71,0.8,wt2,0
71,0.8,l,0.5984585784344955
71,0.8,l2,0.6403227969485259
71,0.8,fg,0.5984585784344955
71,0.8,fg2,0.6403227969485259
71,0.8,eb,0
71,0.8,eb2,0
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0
71,0.8,le,NA
71,0.8,le2,0
71,0.8,sl,0.5984585784344955
71,0.8,sl2,0.5984585784344955
70,0.8,wt,0.4965439133024011
70,0.8,wt2,2.8523745611661993e-16
70,0.8,l,0.39469403888427723
70,0.8,l2,0.6023340650463784
70,0.8,fg,0.39469403888427723
70,0.8,fg2,0.6023340650463783
70,0.8,eb,2.8523745611661993e-16
70,0.8,eb2,2.8523745611661993e-16
70,0.8,im,2.8523745611661993e-16
70,0.8,im2,2.8523745611661993e-16
70,0.8,lp,2.8523745611661993e-16
70,0.8,lp2,2.8523745611661993e-16
70,0.8,le,NA
70,0.8,le2,2.8523745611661993e-16
70,0.8,sl,0.39469403888427723
70,0.8,sl2,0.39469403888427723
69,0.8,wt,0.474547281494845
69,0.8,wt2,0
69,0.8,l,0.2967328992999085
69,0.8,l2,0.6269669930600827
69,0.8,fg,0.2967328992999085
69,0.8,fg2,0.6269669930600827
69,0.8,eb,0
69,0.8,eb2,0
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0
69,0.8,le,0.2264847153948019
69,0.8,le2,NA
69,0.8,sl,0.2967328992999085
69,0.8,sl2,0.2967328992999085
68,0.8,wt,0.47692737725418416
68,0.8,wt2,0
68,0.8,l,0
68,0.8,l2,0.4286132399953074
68,0.8,fg,0.054812204054486474
68,0.8,fg2,0.5838651719127486
68,0.8,eb,0
68,0.8,eb2,0
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0
68,0.8,le,0
68,0.8,le2,0
68,0.8,sl,0.15249178971657867
68,0.8,sl2,0.06499525373770572
67,0.8,wt,0.028039220457865246
67,0.8,wt2,0
67,0.8,l,0
67,0.8,l2,0.14733835924314537
67,0.8,fg,0.12587612950613944
67,0.8,fg2,0.40968038888913366
67,0.8,eb,0
67,0.8,eb2,0
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0
67,0.8,le,0
67,0.8,le2,0
67,0.8,sl,0.17769148783396518
67,0.8,sl2,0.17769148783396518
66,0.8,wt,0.4962064655927036
66,0.8,wt2,-2.8953617480874577e-16
66,0.8,l,-2.8953617480874577e-16
66,0.8,l2,0.5943207330163829
66,0.8,fg,0.035477905751199613
66,0.8,fg2,0.5444742989487622
66,0.8,eb,-2.8953617480874577e-16
66,0.8,eb2,0.35121635229128234
66,0.8,im,-2.8953617480874577e-16
66,0.8,im2,-2.8953617480874577e-16
66,0.8,lp,-2.8953617480874577e-16
66,0.8,lp2,-2.8953617480874577e-16
66,0.8,le,-2.8953617480874577e-16
66,0.8,le2,-2.8953617480874577e-16
66,0.8,sl,0.11801977565700385
66,0.8,sl2,0.08543599552252042
65,0.8,wt,0.4251964262430292
65,0.8,wt2,0
65,0.8,l,0.1792285001925426
65,0.8,l2,0.4192623598344429
65,0.8,fg,0.1792285001925426
65,0.8,fg2,0.39070667904654904
65,0.8,eb,0
65,0.8,eb2,0.32912327190770113
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0
65,0.8,le,0
65,0.8,le2,NA
65,0.8,sl,0.1792285001925426
65,0.8,sl2,0.1792285001925426
64,0.8,wt,0.6160396270529163
64,0.8,wt2,0
64,0.8,l,0.15731132990854213
64,0.8,l2,0.43064599081599897
64,0.8,fg,0.15731132990854213
64,0.8,fg2,0.4744585257232523
64,0.8,eb,0
64,0.8,eb2,0.4744585257232523
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0
64,0.8,le2,0
64,0.8,sl,0.15731132990854213
64,0.8,sl2,0.15731132990854213
63,0.8,wt,0.4462616032429175
63,0.8,wt2,0
63,0.8,l,0
63,0.8,l2,0.5764177606992726
63,0.8,fg,0.053940567949661976
63,0.8,fg2,0.5764177606992726
63,0.8,eb,0
63,0.8,eb2,0
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0
63,0.8,le,0
63,0.8,le2,0
63,0.8,sl,0.19261266900997828
63,0.8,sl2,0.19261266900997828
62,0.8,wt,0.40058728292708445
62,0.8,wt2,0
62,0.8,l,0.5004735492649228
62,0.8,l2,0.7313275993903811
62,0.8,fg,0.5004735492649228
62,0.8,fg2,0.7313275993903811
62,0.8,eb,0
62,0.8,eb2,0.301056356706192
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0
62,0.8,le,0.5448799505629243
62,0.8,le2,NA
62,0.8,sl,0.46678579235655565
62,0.8,sl2,0.5004735492649228
61,0.8,wt,0.4377274673225206
61,0.8,wt2,0
61,0.8,l,0.4206107297019189
61,0.8,l2,0.5457941227834396
61,0.8,fg,0.4206107297019189
61,0.8,fg2,0.5457941227834396
61,0.8,eb,0
61,0.8,eb2,0
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0.4206107297019189
61,0.8,le2,0
61,0.8,sl,0.26708333674373763
61,0.8,sl2,0.20792022687978312
60,0.8,wt,0.594439569964495
60,0.8,wt2,0
60,0.8,l,0
60,0.8,l2,0.2408186290189732
60,0.8,fg,0.14169732983608524
60,0.8,fg2,0.556999560673709
60,0.8,eb,0
60,0.8,eb2,0
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0
60,0.8,le,0
60,0.8,le2,0
60,0.8,sl,0.2408186290189732
60,0.8,sl2,0.2408186290189732
59,0.8,wt,0.4093776016741082
59,0.8,wt2,-3.3295243498807915e-16
59,0.8,l,0.289021022282288
59,0.8,l2,0.6293475552969862
59,0.8,fg,0.289021022282288
59,0.8,fg2,0.6293475552969862
59,0.8,eb,-3.3295243498807915e-16
59,0.8,eb2,-3.3295243498807915e-16
59,0.8,im,-3.3295243498807915e-16
59,0.8,im2,-3.3295243498807915e-16
59,0.8,lp,-3.3295243498807915e-16
59,0.8,lp2,-3.3295243498807915e-16
59,0.8,le,-3.3295243498807915e-16
59,0.8,le2,-3.3295243498807915e-16
59,0.8,sl,0.19357201260341647
59,0.8,sl2,0.289021022282288
58,0.8,wt,0.6251443463707331
58,0.8,wt2,0
58,0.8,l,0
58,0.8,l2,0.4605731126345014
58,0.8,fg,0.08741737346675388
58,0.8,fg2,0.4605731126345014
58,0.8,eb,0
58,0.8,eb2,0
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0
58,0.8,le,0
58,0.8,le2,0
58,0.8,sl,0.24335047883829572
58,0.8,sl2,0.19101082465604746
57,0.8,wt,0.444923881418727
57,0.8,wt2,0
57,0.8,l,0
57,0.8,l2,0
57,0.8,fg,0.12657765328151188
57,0.8,fg2,0.5585732902267916
57,0.8,eb,0
57,0.8,eb2,0
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,NA
57,0.8,le2,0.6314478801593085
57,0.8,sl,0.24919974477074502
57,0.8,sl2,0.12657765328151188
56,0.8,wt,0.36800161104927914
56,0.8,wt2,0
56,0.8,l,0.4264182689311137
56,0.8,l2,0.7410395815894041
56,0.8,fg,0.47823311850659866
56,0.8,fg2,0.7008172348874817
56,0.8,eb,0
56,0.8,eb2,0
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0
56,0.8,le,NA
56,0.8,le2,NA
56,0.8,sl,0.4264182689311137
56,0.8,sl2,0.47823311850659866
55,0.8,wt,0.38904009517798016
55,0.8,wt2,0
55,0.8,l,0
55,0.8,l2,0.5104349270781389
55,0.8,fg,0.07675253262148958
55,0.8,fg2,0.5402832929940533
55,0.8,eb,0
55,0.8,eb2,0.5027584761006735
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0
55,0.8,le,0
55,0.8,le2,0
55,0.8,sl,0.1374134968593384
55,0.8,sl2,0.1374134968593384
54,0.8,wt,0.4791869596134165
54,0.8,wt2,0
54,0.8,l,0.05995992297028286
54,0.8,l2,0.42739290848986544
54,0.8,fg,0.05995992297028286
54,0.8,fg2,0.5181205994238549
54,0.8,eb,0
54,0.8,eb2,0
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0
54,0.8,le,0
54,0.8,le2,0.5181205994238549
54,0.8,sl,0.17442118978294144
54,0.8,sl2,0.17442118978294144
53,0.8,wt,0.4316449652304273
53,0.8,wt2,0
53,0.8,l,0.39719551449095
53,0.8,l2,0.6208575995582148
53,0.8,fg,0.39719551449095
53,0.8,fg2,0.643652209452483
53,0.8,eb,0
53,0.8,eb2,0.3251596238534728
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0
53,0.8,le,0
53,0.8,le2,NA
53,0.8,sl,0.39719551449095
53,0.8,sl2,0.6208575995582148
52,0.8,wt,0.5389097655573916
52,0.8,wt2,0
52,0.8,l,0
52,0.8,l2,0.5207533434457304
52,0.8,fg,0.04338929468189427
52,0.8,fg2,0.5579874442759045
52,0.8,eb,0
52,0.8,eb2,0
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0
52,0.8,le,0
52,0.8,le2,0
52,0.8,sl,0.18511067007071783
52,0.8,sl2,0.13907988602292995
51,0.8,wt,0.43869539639854843
51,0.8,wt2,0
51,0.8,l,0.20318083462166092
51,0.8,l2,0.43324658668317706
51,0.8,fg,0.13095846020869834
51,0.8,fg2,0.40213167058269345
51,0.8,eb,0
51,0.8,eb2,0
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0
51,0.8,le,0
51,0.8,le2,0
51,0.8,sl,0.20318083462166092
51,0.8,sl2,0.23812466538345534
50,0.8,wt,0.6535212480354063
50,0.8,wt2,0
50,0.8,l,0
50,0.8,l2,0.2790492563772602
50,0.8,fg,0.08913461405672501
50,0.8,fg2,0.465227789886527
50,0.8,eb,0
50,0.8,eb2,0
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0
50,0.8,le,0
50,0.8,le2,0
50,0.8,sl,0.20564233281557442
50,0.8,sl2,0.18692371445527142
49,0.8,wt,0.46875
49,0.8,wt2,0
49,0.8,l,0.37569813489331455
49,0.8,l2,0.43903595255631855
49,0.8,fg,0.24902249956730627
49,0.8,fg2,0.43903595255631855
49,0.8,eb,0.28021239855222335
49,0.8,eb2,0.28021239855222335
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0
49,0.8,le,0.43903595255631855
49,0.8,le2,0
49,0.8,sl,0.37569813489331455
49,0.8,sl2,0.37569813489331455
48,0.8,wt,0.5227694056528538
48,0.8,wt2,0
48,0.8,l,0
48,0.8,l2,0.2870006765153129
48,0.8,fg,0.09598925970853303
48,0.8,fg2,0.2870006765153129
48,0.8,eb,0
48,0.8,eb2,0
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0
48,0.8,le2,0.3135880410335633
48,0.8,sl,0.16908334390510021
48,0.8,sl2,0.16908334390510021
47,0.8,wt,0.36414016948687594
47,0.8,wt2,-3.743153893157256e-16
47,0.8,l,0.581745996725166
47,0.8,l2,0.6002640645309303
47,0.8,fg,0.11682873066100095
47,0.8,fg2,0.6002640645309303
47,0.8,eb,-3.743153893157256e-16
47,0.8,eb2,-3.743153893157256e-16
47,0.8,im,-3.743153893157256e-16
47,0.8,im2,-3.743153893157256e-16
47,0.8,lp,-3.743153893157256e-16
47,0.8,lp2,-3.743153893157256e-16
47,0.8,le,NA
47,0.8,le2,-3.743153893157256e-16
47,0.8,sl,0.581745996725166
47,0.8,sl2,0.11682873066100095
46,0.8,wt,0.5131053209573412
46,0.8,wt2,0
46,0.8,l,0
46,0.8,l2,0.3743982728306875
46,0.8,fg,0.18526450584974555
46,0.8,fg2,0.3743982728306875
46,0.8,eb,0
46,0.8,eb2,0.3392150849391736
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0
46,0.8,le,0
46,0.8,le2,0
46,0.8,sl,0.18526450584974555
46,0.8,sl2,0.18526450584974555
45,0.8,wt,0.46937941808339445
45,0.8,wt2,-3.0608440938829825e-16
45,0.8,l,-3.0608440938829825e-16
45,0.8,l2,0.4311141751985503
45,0.8,fg,0.037505620274781576
45,0.8,fg2,0.32679616704508674
45,0.8,eb,-3.0608440938829825e-16
45,0.8,eb2,-3.0608440938829825e-16
45,0.8,im,-3.0608440938829825e-16
45,0.8,im2,-3.0608440938829825e-16
45,0.8,lp,-3.0608440938829825e-16
45,0.8,lp2,-3.0608440938829825e-16
45,0.8,le,-3.0608440938829825e-16
45,0.8,le2,-3.0608440938829825e-16
45,0.8,sl,0.23820257976283313
45,0.8,sl2,0.1876773364094111
44,0.8,wt,0.5059596665267273
44,0.8,wt2,0
44,0.8,l,0
44,0.8,l2,0.1584096458184799
44,0.8,fg,0.04289902246946003
44,0.8,fg2,0.432376237701619
44,0.8,eb,0
44,0.8,eb2,0.41862566239236787
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
44,0.8,lp2,0
44,0.8,le,0
44,0.8,le2,NA
44,0.8,sl,0.23993379977161775
44,0.8,sl2,0.2105353485438681
43,0.8,wt,0.7195867761904634
43,0.8,wt2,0
43,0.8,l,0
43,0.8,l2,0.1232054639585816
43,0.8,fg,0.1232054639585816
43,0.8,fg2,0.4344850370338058
43,0.8,eb,0
43,0.8,eb2,0
43,0.8,im,0
43,0.8,im2,0
