run,rho,method,NMI_scores
93,0.9,le2,0.23465224833885767
93,0.9,sl,0.044270017551856854
93,0.9,sl2,0.044270017551856854
92,0.9,wt,0.07443831535671218
92,0.9,wt2,0
92,0.9,l,0.07959522710246067
92,0.9,l2,0.22731148855673133
92,0.9,fg,0.05029242182367345
92,0.9,fg2,0.20817879303862255
92,0.9,eb,0
92,0.9,eb2,0.3450348635787477
92,0.9,im,0
92,0.9,im2,0
92,0.9,lp,0
92,0.9,lp2,0.3450348635787477
92,0.9,le,0.07949236954494876
92,0.9,le2,0.22782704434197076
92,0.9,sl,0.17244435737787145
92,0.9,sl2,0.06902300900429613
91,0.9,wt,0.12766028978431898
91,0.9,wt2,0
91,0.9,l,0.14721688722882179
91,0.9,l2,0.21201489356672376
91,0.9,fg,0.12338630936399053
91,0.9,fg2,0.28279390278980476
91,0.9,eb,0
91,0.9,eb2,0.33836489653648244
91,0.9,im,0
91,0.9,im2,0
91,0.9,lp,0
91,0.9,lp2,0.34332147707291316
91,0.9,le,0.08691729152379729
91,0.9,le2,0.24617551775431726
91,0.9,sl,0.09904796483045218
91,0.9,sl2,0.11371621382528992
90,0.9,wt,0.029824181317412848
90,0.9,wt2,0
90,0.9,l,0.1398714021390384
90,0.9,l2,0.20785524642944822
90,0.9,fg,0.022174472497628175
90,0.9,fg2,0.18804721241352382
90,0.9,eb,0
90,0.9,eb2,0.34418778688446633
90,0.9,im,0
90,0.9,im2,0
90,0.9,lp,0
90,0.9,lp2,0.34418778688446633
90,0.9,le,0.033896211672719716
90,0.9,le2,0.21217409637098283
90,0.9,sl,0.06823864405426716
90,0.9,sl2,0.03530352856095587
89,0.9,wt,0.06906915141273942
89,0.9,wt2,0
89,0.9,l,0.1412158382715718
89,0.9,l2,0.25381097211383913
89,0.9,fg,0.009303928782946218
89,0.9,fg2,0.26552310237159493
89,0.9,eb,0
89,0.9,eb2,0.3422830728070036
89,0.9,im,0
89,0.9,im2,0
89,0.9,lp,0
89,0.9,lp2,0.3469902336902939
89,0.9,le,0.07334832841834198
89,0.9,le2,0.25339834401507855
89,0.9,sl,0.08106543928448212
89,0.9,sl2,0.13918806618650217
88,0.9,wt,0.07897208752535248
88,0.9,wt2,0
88,0.9,l,0.08856164642486052
88,0.9,l2,0.32593498728624737
88,0.9,fg,0.009039478554257636
88,0.9,fg2,0.30206723785734485
88,0.9,eb,0
88,0.9,eb2,0.3448252703407703
88,0.9,im,0
88,0.9,im2,0
88,0.9,lp,0
88,0.9,lp2,0.3466937602686294
88,0.9,le,0.15699258414635645
88,0.9,le2,0.2463514046145486
88,0.9,sl,0.1886566249549391
88,0.9,sl2,0.1450563294340958
87,0.9,wt,0.05492801595500778
87,0.9,wt2,0
87,0.9,l,0.051522177266805885
87,0.9,l2,0.20258883301134645
87,0.9,fg,0.05473713581368369
87,0.9,fg2,0.21066884969014163
87,0.9,eb,0
87,0.9,eb2,0.3347062359531453
87,0.9,im,0
87,0.9,im2,0
87,0.9,lp,0
87,0.9,lp2,0.3394676228850334
87,0.9,le,0.092925715668185
87,0.9,le2,0.19933425555425388
87,0.9,sl,0.04739295435012771
87,0.9,sl2,0.12008612254374895
86,0.9,wt,0.08229712262345563
86,0.9,wt2,0
86,0.9,l,0.10845844953508536
86,0.9,l2,0.2501794713034314
86,0.9,fg,0.09810968912435643
86,0.9,fg2,0.347119724929667
86,0.9,eb,0
86,0.9,eb2,0.337906849297116
86,0.9,im,0
86,0.9,im2,0
86,0.9,lp,0
86,0.9,lp2,0.34286894527188594
86,0.9,le,0.08484693648211779
86,0.9,le2,0.24705381387139763
86,0.9,sl,0.07677103899152726
86,0.9,sl2,0.08132210272749864
85,0.9,wt,0.08546594715960268
85,0.9,wt2,0
85,0.9,l,0.07934353184171877
85,0.9,l2,0.2672604821469881
85,0.9,fg,0.06161105692308312
85,0.9,fg2,0.26017397097690326
85,0.9,eb,0
85,0.9,eb2,0.3488097642752641
85,0.9,im,0
85,0.9,im2,0
85,0.9,lp,0
85,0.9,lp2,0.3488097642752641
85,0.9,le,0.10236307477582209
85,0.9,le2,0.26539533590658443
85,0.9,sl,0.09352608841075168
85,0.9,sl2,0.07180714642212381
84,0.9,wt,0.13831232814818067
84,0.9,wt2,0
84,0.9,l,0.37380880283224616
84,0.9,l2,0.30813484209739106
84,0.9,fg,0.1051200080840122
84,0.9,fg2,0.3562596737998328
84,0.9,eb,0
84,0.9,eb2,0.3441547072791128
84,0.9,im,0
84,0.9,im2,0
84,0.9,lp,0
84,0.9,lp2,0.3458381732569477
84,0.9,le,0.16127359703382096
84,0.9,le2,0.3048142239057157
84,0.9,sl,0.09975185253063974
84,0.9,sl2,0.3391841117298578
83,0.9,wt,0.10643006035878874
83,0.9,wt2,0
83,0.9,l,0.11394678317217652
83,0.9,l2,0.24411296216246117
83,0.9,fg,0.11103528219731604
83,0.9,fg2,0.22981767559305022
83,0.9,eb,0
83,0.9,eb2,0.34215490393463177
83,0.9,im,0
83,0.9,im2,0
83,0.9,lp,0
83,0.9,lp2,0.3438526821426804
83,0.9,le,0.13096274479205408
83,0.9,le2,0.29211123219758417
83,0.9,sl,0.11718906179323088
83,0.9,sl2,0.10691343862236284
82,0.9,wt,0.1314313803640555
82,0.9,wt2,0
82,0.9,l,0.059317222681572
82,0.9,l2,0.22066303131812584
82,0.9,fg,0.06854843827936132
82,0.9,fg2,0.21277530774303893
82,0.9,eb,0
82,0.9,eb2,0.3277842355780851
82,0.9,im,0
82,0.9,im2,0
82,0.9,lp,0
82,0.9,lp2,0.3404665017498206
82,0.9,le,0.12396300333261918
82,0.9,le2,0.2111391262555147
82,0.9,sl,0.09403335347633854
82,0.9,sl2,0.08270392232383308
81,0.9,wt,0.043019938637573335
81,0.9,wt2,0
81,0.9,l,0.03761514238998539
81,0.9,l2,0.24916441032496348
81,0.9,fg,0.030478571131771708
81,0.9,fg2,0.17489870547906708
81,0.9,eb,0
81,0.9,eb2,0.34569422358682933
81,0.9,im,0
81,0.9,im2,0
81,0.9,lp,0
81,0.9,lp2,0.3476638802371951
81,0.9,le,0.04392813046127475
81,0.9,le2,0.2638434736462925
81,0.9,sl,0.10542717963498549
81,0.9,sl2,0.10542717963498549
80,0.9,wt,0.12551089243478833
80,0.9,wt2,0
80,0.9,l,0.2214777108711548
80,0.9,l2,0.28148659794498776
80,0.9,fg,0.07963334140029314
80,0.9,fg2,0.32108200786773294
80,0.9,eb,0
80,0.9,eb2,0.3354177077631237
80,0.9,im,0
80,0.9,im2,0
80,0.9,lp,0
80,0.9,lp2,0.33440799985198816
80,0.9,le,0.07701497972547673
80,0.9,le2,0.215746415695229
80,0.9,sl,0.1466652943607536
80,0.9,sl2,0.2113742355712608
79,0.9,wt,0.08604932553764798
79,0.9,wt2,0
79,0.9,l,0.07616781998807448
79,0.9,l2,0.2158591076867018
79,0.9,fg,0.02175458768129704
79,0.9,fg2,0.24171160020417584
79,0.9,eb,0
79,0.9,eb2,0.34297686469343763
79,0.9,im,0
79,0.9,im2,0
79,0.9,lp,0
79,0.9,lp2,0.3473010324659949
79,0.9,le,0.03988876309197269
79,0.9,le2,0.2137804254766489
79,0.9,sl,0.06917772798452283
79,0.9,sl2,0.06645900524557007
78,0.9,wt,0.07723896279866445
78,0.9,wt2,0
78,0.9,l,0.07285971548586018
78,0.9,l2,0.32245738546564495
78,0.9,fg,0.021555247504829306
78,0.9,fg2,0.3229503339797266
78,0.9,eb,0
78,0.9,eb2,0.3474254029682797
78,0.9,im,0
78,0.9,im2,0
78,0.9,lp,0
78,0.9,lp2,0.3474254029682797
78,0.9,le,0.10532496132278374
78,0.9,le2,0.22203545935543723
78,0.9,sl,0.3683198534755844
78,0.9,sl2,0.33193410020231595
77,0.9,wt,0.05269702006447081
77,0.9,wt2,0
77,0.9,l,0.13388709700143242
77,0.9,l2,0.31084350024385643
77,0.9,fg,0.0252088131627246
77,0.9,fg2,0.24463262167136288
77,0.9,eb,0
77,0.9,eb2,0.3375296584525852
77,0.9,im,0
77,0.9,im2,0
77,0.9,lp,0
77,0.9,lp2,0.34695737322747583
77,0.9,le,0.05964285442621929
77,0.9,le2,0.2666695891424889
77,0.9,sl,0.0804668209132635
77,0.9,sl2,0.10498371967689404
76,0.9,wt,0.026914679861979634
76,0.9,wt2,0
76,0.9,l,0.17891642986106351
76,0.9,l2,0.264254090655666
76,0.9,fg,0.032219656241813055
76,0.9,fg2,0.1992246957233055
76,0.9,eb,0
76,0.9,eb2,0.3435298480935072
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0.3435298480935072
76,0.9,le,0.0522950841669786
76,0.9,le2,0.2764772152926133
76,0.9,sl,0.13562903541917487
76,0.9,sl2,0.16066479162162897
75,0.9,wt,0.09998741753463956
75,0.9,wt2,0
75,0.9,l,0.14039428784239488
75,0.9,l2,0.23424586732564492
75,0.9,fg,0.08131978748422664
75,0.9,fg2,0.23803914817067048
75,0.9,eb,0
75,0.9,eb2,0.347524140276479
75,0.9,im,0
75,0.9,im2,0
75,0.9,lp,0
75,0.9,lp2,0.347524140276479
75,0.9,le,0.10171545949933483
75,0.9,le2,0.2364542995136956
75,0.9,sl,0.09786865714673591
75,0.9,sl2,0.09786865714673591
74,0.9,wt,0.04387521131703983
74,0.9,wt2,0
74,0.9,l,0.02171946174374048
74,0.9,l2,0.307482506905283
74,0.9,fg,0.02352803034620448
74,0.9,fg2,0.3049942072288937
74,0.9,eb,0
74,0.9,eb2,0.34625162222996153
74,0.9,im,0
74,0.9,im2,0
74,0.9,lp,0
74,0.9,lp2,0.34821960094321597
74,0.9,le,0.01953416089992042
74,0.9,le2,0.257786291546515
74,0.9,sl,0.24456681594553786
74,0.9,sl2,0.1836033019088051
73,0.9,wt,0.07159489406221453
73,0.9,wt2,0
73,0.9,l,0.042963176366817214
73,0.9,l2,0.24342644555553214
73,0.9,fg,0.06406545069595677
73,0.9,fg2,0.2963674723091891
73,0.9,eb,0
73,0.9,eb2,0.3369600539942639
73,0.9,im,0
73,0.9,im2,0
73,0.9,lp,0
73,0.9,lp2,0.3419335505204703
73,0.9,le,0.08571381444679171
73,0.9,le2,0.2327069374778032
73,0.9,sl,0.07189509067890552
73,0.9,sl2,0.043258200545302945
72,0.9,wt,0.3466685532647972
72,0.9,wt2,0
72,0.9,l,0.07102310765820824
72,0.9,l2,0.293411804305531
72,0.9,fg,0.08075709719997042
72,0.9,fg2,0.2469913117228611
72,0.9,eb,0
72,0.9,eb2,0.34469589133489675
72,0.9,im,0
72,0.9,im2,0
72,0.9,lp,0
72,0.9,lp2,0.3466685532647972
72,0.9,le,0.09640859815354529
72,0.9,le2,0.2580555553230632
72,0.9,sl,0.0763964507499151
72,0.9,sl2,0.07327317407930353
71,0.9,wt,0.13322503484048834
71,0.9,wt2,0
71,0.9,l,0.07337901746455926
71,0.9,l2,0.26278400316366485
71,0.9,fg,0.15002513547163449
71,0.9,fg2,0.26885679873047447
71,0.9,eb,0
71,0.9,eb2,0.3478759417046968
71,0.9,im,0
71,0.9,im2,0
71,0.9,lp,0
71,0.9,lp2,0.3478759417046968
71,0.9,le,0.0932672135775571
71,0.9,le2,0.24615711420239936
71,0.9,sl,0.10343467620623091
71,0.9,sl2,0.1277442823293575
70,0.9,wt,0.21370018864181267
70,0.9,wt2,0
70,0.9,l,0.04707849403893257
70,0.9,l2,0.20715858696454909
70,0.9,fg,0.06312119460573815
70,0.9,fg2,0.20003087688948976
70,0.9,eb,0
70,0.9,eb2,0.34302921870988334
70,0.9,im,0
70,0.9,im2,0
70,0.9,lp,0
70,0.9,lp2,0.34576079546124466
70,0.9,le,0.05563913808884201
70,0.9,le2,0.2617018381909588
70,0.9,sl,0.1594165110408908
70,0.9,sl2,0.15401906853808708
69,0.9,wt,0.09398239333003182
69,0.9,wt2,0
69,0.9,l,0.12028248436232146
69,0.9,l2,0.23748952855020078
69,0.9,fg,0.08621171452113868
69,0.9,fg2,0.2521624442350176
69,0.9,eb,0
69,0.9,eb2,0.3446641552330252
69,0.9,im,0
69,0.9,im2,0
69,0.9,lp,0
69,0.9,lp2,0.34499270730255444
69,0.9,le,0.13382824467519375
69,0.9,le2,0.2306014086006141
69,0.9,sl,0.18838058389867215
69,0.9,sl2,0.18838058389867215
68,0.9,wt,0.05214178487450122
68,0.9,wt2,0
68,0.9,l,0.10697970343115815
68,0.9,l2,0.17913846412700415
68,0.9,fg,0.028605123902739244
68,0.9,fg2,0.21176724329880375
68,0.9,eb,0
68,0.9,eb2,0.341871518001858
68,0.9,im,0
68,0.9,im2,0
68,0.9,lp,0
68,0.9,lp2,0.3438526821426804
68,0.9,le,0.06557535438227675
68,0.9,le2,0.2392837646437272
68,0.9,sl,0.06603220435853585
68,0.9,sl2,0.07624702784484388
67,0.9,wt,0.02921781547021144
67,0.9,wt2,0
67,0.9,l,0.07836902222383137
67,0.9,l2,0.1940857705064462
67,0.9,fg,0.018045469816897492
67,0.9,fg2,0.1985051486156188
67,0.9,eb,0
67,0.9,eb2,0.34859770280776237
67,0.9,im,0
67,0.9,im2,0
67,0.9,lp,0
67,0.9,lp2,0.34859770280776237
67,0.9,le,0.022824929100999203
67,0.9,le2,0.21531223056887813
67,0.9,sl,0.0253173413979382
67,0.9,sl2,0.043718202076756564
66,0.9,wt,0.0057691249323835025
66,0.9,wt2,0
66,0.9,l,0.0804327203041559
66,0.9,l2,0.21046541532908816
66,0.9,fg,0.00820749939815364
66,0.9,fg2,0.2713795590202282
66,0.9,eb,0
66,0.9,eb2,0.3469902336902939
66,0.9,im,0
66,0.9,im2,0
66,0.9,lp,0
66,0.9,lp2,0.3469902336902939
66,0.9,le,0.0209294987493975
66,0.9,le2,0.2430403744368464
66,0.9,sl,0.06572502380992214
66,0.9,sl2,0.06879763382902672
65,0.9,wt,0.0867484489964183
65,0.9,wt2,0
65,0.9,l,0.13098935336020703
65,0.9,l2,0.25118256290074886
65,0.9,fg,0.10762330133855692
65,0.9,fg2,0.2415298351335276
65,0.9,eb,0
65,0.9,eb2,0.34204751388799354
65,0.9,im,0
65,0.9,im2,0
65,0.9,lp,0
65,0.9,lp2,0.347524140276479
65,0.9,le,0.12836298209460525
65,0.9,le2,0.2643966587613768
65,0.9,sl,0.14685249273862525
65,0.9,sl2,0.16834463767465255
64,0.9,wt,0.07640512346654746
64,0.9,wt2,0
64,0.9,l,0.061211367260587374
64,0.9,l2,0.2272089393694299
64,0.9,fg,0.1222110778699315
64,0.9,fg2,0.23512536502923018
64,0.9,eb,0
64,0.9,eb2,0.34670686297022185
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0.346906189330426
64,0.9,le,0.07235482651013822
64,0.9,le2,0.2052525198982988
64,0.9,sl,0.0750480919821023
64,0.9,sl2,0.08343027117629401
63,0.9,wt,0.17945827858075616
63,0.9,wt2,0
63,0.9,l,0.08570853561338468
63,0.9,l2,0.28085930449716406
63,0.9,fg,0.09166603109605685
63,0.9,fg2,0.2649372163191922
63,0.9,eb,0
63,0.9,eb2,0.3502076535982249
63,0.9,im,0
63,0.9,im2,0
63,0.9,lp,0
63,0.9,lp2,0.3491534235137833
63,0.9,le,0.13602863016851882
63,0.9,le2,0.23953159145375794
63,0.9,sl,0.2817845750773595
63,0.9,sl2,0.10849761391139129
62,0.9,wt,0.054090866910578336
62,0.9,wt2,0
62,0.9,l,0.06755982811029224
62,0.9,l2,0.2350530577715945
62,0.9,fg,0.07912083656249452
62,0.9,fg2,0.2454911761796041
62,0.9,eb,0
62,0.9,eb2,0.34796419662408135
62,0.9,im,0
62,0.9,im2,0
62,0.9,lp,0
62,0.9,lp2,0.34691672001807167
62,0.9,le,0.06727528399004985
62,0.9,le2,0.20783428337132642
62,0.9,sl,0.03535227521943154
62,0.9,sl2,0.05763978229189272
61,0.9,wt,0.06887828627778425
61,0.9,wt2,0
61,0.9,l,0.08002700720635979
61,0.9,l2,0.21735522101593707
61,0.9,fg,0.02131909126541541
61,0.9,fg2,0.2180890025779683
61,0.9,eb,0
61,0.9,eb2,0.34186477540360694
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0.34186477540360694
61,0.9,le,0.05885893316450855
61,0.9,le2,0.2756433787015835
61,0.9,sl,0.1305737592331024
61,0.9,sl2,0.07364240875998197
60,0.9,wt,0.09749763898449214
60,0.9,wt2,0
60,0.9,l,0.06313184679908351
60,0.9,l2,0.26550496266993684
60,0.9,fg,0.048461253666779676
60,0.9,fg2,0.1954701602596135
60,0.9,eb,0
60,0.9,eb2,0.3441483069849627
60,0.9,im,0
60,0.9,im2,0
60,0.9,lp,0
60,0.9,lp2,0.3441483069849627
60,0.9,le,0.11538534110864215
60,0.9,le2,0.23072693950866036
60,0.9,sl,0.12017010157275014
60,0.9,sl2,0.10218203238237987
59,0.9,wt,0.19841265583287473
59,0.9,wt2,0
59,0.9,l,0.2814542469262873
59,0.9,l2,0.27671363101287755
59,0.9,fg,0.07713920119919791
59,0.9,fg2,0.2968520338762914
59,0.9,eb,0
59,0.9,eb2,0.3402433177332331
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0.3422293832452535
59,0.9,le,0.11833210677654091
59,0.9,le2,0.25809137675662724
59,0.9,sl,0.23148111899025903
59,0.9,sl2,0.23148111899025903
58,0.9,wt,0.10849217354102987
58,0.9,wt2,0
58,0.9,l,0.0734635145849641
58,0.9,l2,0.23878583168075948
58,0.9,fg,0.025639145454113655
58,0.9,fg2,0.2765228526061486
58,0.9,eb,0
58,0.9,eb2,0.3435656803086403
58,0.9,im,0
58,0.9,im2,0
58,0.9,lp,0
58,0.9,lp2,0.3435656803086403
58,0.9,le,0.13564753615077435
58,0.9,le2,0.24564667031062037
58,0.9,sl,0.12245373832810229
58,0.9,sl2,0.13545586921334019
57,0.9,wt,0.14789818554080778
57,0.9,wt2,0
57,0.9,l,0.07970584734549355
57,0.9,l2,0.24476749755351102
57,0.9,fg,0.008620779384594462
57,0.9,fg2,0.22444470359393298
57,0.9,eb,0
57,0.9,eb2,0.3409717220647567
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0.3429555948612495
57,0.9,le,0.11022867654925309
57,0.9,le2,0.27591239061153766
57,0.9,sl,0.1767675704661412
57,0.9,sl2,0.030101212014125984
56,0.9,wt,0.043661542708724875
56,0.9,wt2,0
56,0.9,l,0.067770566430556
56,0.9,l2,0.20654376929137128
56,0.9,fg,0.06736399122099195
56,0.9,fg2,0.24794015183733
56,0.9,eb,0
56,0.9,eb2,0.34553351687132927
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0.34553351687132927
56,0.9,le,0.06741012021338977
56,0.9,le2,0.26076040124154576
56,0.9,sl,0.14516723288022912
56,0.9,sl2,0.12696426850795142
55,0.9,wt,0.08042133151546116
55,0.9,wt2,0
55,0.9,l,0.09782060571557237
55,0.9,l2,0.2893725253022497
55,0.9,fg,0.013467042601280396
55,0.9,fg2,0.21042470493779308
55,0.9,eb,0
55,0.9,eb2,0.33749549871864837
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0.34246254784793245
55,0.9,le,0.047886475426929885
55,0.9,le2,0.2598089487618727
55,0.9,sl,0.18918190603352478
55,0.9,sl2,0.07582150618084019
54,0.9,wt,0.04508569425116705
54,0.9,wt2,0
54,0.9,l,0.05556954566631863
54,0.9,l2,0.21205644849823016
54,0.9,fg,0.09358897634105962
54,0.9,fg2,0.1899744679802723
54,0.9,eb,0
54,0.9,eb2,0.34102325880489714
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0.3457394359487484
54,0.9,le,0.1119925636751478
54,0.9,le2,0.2836672903409104
54,0.9,sl,0.1487403056662216
54,0.9,sl2,0.08482677694188083
53,0.9,wt,0.11719035591333204
53,0.9,wt2,0
53,0.9,l,0.08263321689513634
53,0.9,l2,0.22079040393818947
53,0.9,fg,0.06132811336341871
53,0.9,fg2,0.16984051236099224
53,0.9,eb,0
53,0.9,eb2,0.3446864227198243
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0.34937638326322557
53,0.9,le,0.13730847931703913
53,0.9,le2,0.3075899577059228
53,0.9,sl,0.08196021538720735
53,0.9,sl2,0.09588386593609231
52,0.9,wt,0.09937717809075743
52,0.9,wt2,0
52,0.9,l,0.11104394149044013
52,0.9,l2,0.28056154655415183
52,0.9,fg,0.11151216960393365
52,0.9,fg2,0.3203563475479439
52,0.9,eb,0
52,0.9,eb2,0.3433047552467529
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0.3433047552467529
52,0.9,le,0.09482737764100803
52,0.9,le2,0.2865923032805833
52,0.9,sl,0.17465695556401883
52,0.9,sl2,0.12257458376366234
51,0.9,wt,0.21329328755201993
51,0.9,wt2,0
51,0.9,l,0.25677128247233033
51,0.9,l2,0.31049901654981205
51,0.9,fg,0.19846339265010252
51,0.9,fg2,0.3830961938300651
51,0.9,eb,0
51,0.9,eb2,0.34704970726604817
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0.34600498354731335
51,0.9,le,0.1914247422220787
51,0.9,le2,0.3175081186103511
51,0.9,sl,0.2639292997877106
51,0.9,sl2,0.26766108836378927
50,0.9,wt,0.13234676680259796
50,0.9,wt2,0
50,0.9,l,0.14187471940269697
50,0.9,l2,0.2947670191870384
50,0.9,fg,0.09125930564231399
50,0.9,fg2,0.2313070723218801
50,0.9,eb,0
50,0.9,eb2,0.3447106119645943
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0.34668322958098374
50,0.9,le,0.09902180672670592
50,0.9,le2,0.28298037250627905
50,0.9,sl,0.14079000124825497
50,0.9,sl2,0.14235881394777503
49,0.9,wt,0.06406733291958464
49,0.9,wt2,0
49,0.9,l,0.018920870851079106
49,0.9,l2,0.2540041717249085
49,0.9,fg,0.009874212605756768
49,0.9,fg2,0.2429008590374534
49,0.9,eb,0
49,0.9,eb2,0.3484744154861076
49,0.9,im,0
49,0.9,im2,0
49,0.9,lp,0
49,0.9,lp2,0.3474254029682797
49,0.9,le,0.07256243741169935
49,0.9,le2,0.22651211072563304
49,0.9,sl,0.062232492260002784
49,0.9,sl2,0.05721548076176793
48,0.9,wt,0.07550635479062473
48,0.9,wt2,0
48,0.9,l,0.04793687922438436
48,0.9,l2,0.2619029691052537
48,0.9,fg,0.06696079855474354
48,0.9,fg2,0.23471966056942875
48,0.9,eb,0
48,0.9,eb2,0.3375586095586342
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0.3375586095586342
48,0.9,le,0.08924895785291283
48,0.9,le2,0.19668478006798493
48,0.9,sl,0.07383034728294674
48,0.9,sl2,0.16092284179349955
47,0.9,wt,0.053382028813673474
47,0.9,wt2,0
47,0.9,l,0.13780012143668793
47,0.9,l2,0.22884487317457536
47,0.9,fg,0.05569560068448257
47,0.9,fg2,0.2272744668048776
47,0.9,eb,0
47,0.9,eb2,0.3428015502241319
47,0.9,im,0
47,0.9,im2,0
47,0.9,lp,0
47,0.9,lp2,0.34712878148557347
47,0.9,le,0.07570656452694112
47,0.9,le2,0.2275116822101115
47,0.9,sl,0.10712487880138329
47,0.9,sl2,0.11270158695647109
46,0.9,wt,0.031668049172085586
46,0.9,wt2,0
46,0.9,l,0.0514449711719401
46,0.9,l2,0.23034511712970407
46,0.9,fg,0.06450696554590006
46,0.9,fg2,0.22309602099745554
46,0.9,eb,0
46,0.9,eb2,0.343533538540415
46,0.9,im,0
46,0.9,im2,0
46,0.9,lp,0
46,0.9,lp2,0.343533538540415
46,0.9,le,0.033347316046308466
46,0.9,le2,0.21197990816221005
