run,rho,method,NMI_scores
88,0.4,eb,0.07667154782500152
88,0.4,eb2,0.36397593989882626
88,0.4,im,0
88,0.4,im2,0
88,0.4,lp,0
88,0.4,lp2,0
88,0.4,le,0.8464849623603667
88,0.4,le2,0.9173089102957059
88,0.4,sl,0.822141124704203
88,0.4,sl2,0.854581521488569
87,0.4,wt,0.5706533428721154
87,0.4,wt2,0.5706533428721154
87,0.4,l,0.8209635417336825
87,0.4,l2,0.8209635417336825
87,0.4,fg,0.5544927399763818
87,0.4,fg2,0.8209635417336825
87,0.4,eb,0
87,0.4,eb2,0.05271431099898635
87,0.4,im,0
87,0.4,im2,0
87,0.4,lp,0
87,0.4,lp2,0
87,0.4,le,0.8022468868929683
87,0.4,le2,0.8022468868929683
87,0.4,sl,0.8209635417336825
87,0.4,sl2,0.5846056109430148
86,0.4,wt,1
86,0.4,wt2,1
86,0.4,l,1
86,0.4,l2,1
86,0.4,fg,1
86,0.4,fg2,1
86,0.4,eb,0
86,0.4,eb2,0.3612753540193026
86,0.4,im,0
86,0.4,im2,0
86,0.4,lp,0
86,0.4,lp2,0
86,0.4,le,0.9490261609593328
86,0.4,le2,0.9456265258464481
86,0.4,sl,1
86,0.4,sl2,1
85,0.4,wt,0.8137976056776909
85,0.4,wt2,0.8137976056776909
85,0.4,l,0.8137976056776909
85,0.4,l2,0.8137976056776909
85,0.4,fg,0.8137976056776909
85,0.4,fg2,0.8137976056776909
85,0.4,eb,0
85,0.4,eb2,0.3471412296641612
85,0.4,im,0
85,0.4,im2,0
85,0.4,lp,0
85,0.4,lp2,0
85,0.4,le,0.8116373967201351
85,0.4,le2,0.8826871982615003
85,0.4,sl,0.8137976056776909
85,0.4,sl2,0.7923032681772175
84,0.4,wt,0.7772288329382543
84,0.4,wt2,0.6064948644517005
84,0.4,l,0.7525362037199709
84,0.4,l2,0.7525362037199709
84,0.4,fg,0.5455977165276296
84,0.4,fg2,0.7525362037199709
84,0.4,eb,0
84,0.4,eb2,0
84,0.4,im,0
84,0.4,im2,0
84,0.4,lp,0
84,0.4,lp2,0
84,0.4,le,0.7899625299670874
84,0.4,le2,0.7940549319215949
84,0.4,sl,0.7525362037199709
84,0.4,sl2,0.7525362037199709
83,0.4,wt,0.7950502278894975
83,0.4,wt2,0.7950502278894975
83,0.4,l,0.7950502278894975
83,0.4,l2,0.7950502278894975
83,0.4,fg,0.7950502278894975
83,0.4,fg2,0.7950502278894975
83,0.4,eb,0
83,0.4,eb2,0.3198129312380926
83,0.4,im,0
83,0.4,im2,0
83,0.4,lp,0
83,0.4,lp2,0
83,0.4,le,0.9574797754442099
83,0.4,le2,1
83,0.4,sl,0.7950502278894975
83,0.4,sl2,0.7996190329002231
82,0.4,wt,0.8404234546004711
82,0.4,wt2,0.8404234546004711
82,0.4,l,0.8404234546004711
82,0.4,l2,0.8404234546004711
82,0.4,fg,0.8404234546004711
82,0.4,fg2,0.8404234546004711
82,0.4,eb,0
82,0.4,eb2,0.3225304131797147
82,0.4,im,0
82,0.4,im2,0
82,0.4,lp,0
82,0.4,lp2,0
82,0.4,le,0.7430085706127922
82,0.4,le2,0.8514812846210229
82,0.4,sl,0.8404234546004711
82,0.4,sl2,0.8404234546004711
81,0.4,wt,1
81,0.4,wt2,1
81,0.4,l,1
81,0.4,l2,1
81,0.4,fg,1
81,0.4,fg2,1
81,0.4,eb,0
81,0.4,eb2,0.35234245663364683
81,0.4,im,0
81,0.4,im2,0
81,0.4,lp,1
81,0.4,lp2,1
81,0.4,le,0.7436281814480817
81,0.4,le2,0.8200944868574387
81,0.4,sl,0.9754679248300443
81,0.4,sl2,1
80,0.4,wt,0.62058383461794
80,0.4,wt2,0.62058383461794
80,0.4,l,0.8178928065258223
80,0.4,l2,0.8178928065258223
80,0.4,fg,0.6010923870728488
80,0.4,fg2,0.6010923870728488
80,0.4,eb,0
80,0.4,eb2,0.021838028944638967
80,0.4,im,0
80,0.4,im2,0
80,0.4,lp,0
80,0.4,lp2,0
80,0.4,le,0.8178928065258223
80,0.4,le2,0.8178928065258223
80,0.4,sl,0.6010923870728488
80,0.4,sl2,0.6010923870728488
79,0.4,wt,0.8106820793747582
79,0.4,wt2,0.8293804072701081
79,0.4,l,0.8293804072701081
79,0.4,l2,0.8293804072701081
79,0.4,fg,0.8293804072701081
79,0.4,fg2,0.8293804072701081
79,0.4,eb,0
79,0.4,eb2,0.04368957226846581
79,0.4,im,0
79,0.4,im2,0
79,0.4,lp,0
79,0.4,lp2,0
79,0.4,le,0.8293804072701081
79,0.4,le2,0.8140453035881313
79,0.4,sl,0.8293804072701081
79,0.4,sl2,0.8293804072701081
78,0.4,wt,1
78,0.4,wt2,1
78,0.4,l,1
78,0.4,l2,1
78,0.4,fg,1
78,0.4,fg2,1
78,0.4,eb,0
78,0.4,eb2,0.33954666144095264
78,0.4,im,0
78,0.4,im2,0
78,0.4,lp,0
78,0.4,lp2,0
78,0.4,le,0.9115705767373227
78,0.4,le2,0.9177455983239914
78,0.4,sl,0.9755685728602947
78,0.4,sl2,0.8372401807700156
77,0.4,wt,1
77,0.4,wt2,1
77,0.4,l,1
77,0.4,l2,1
77,0.4,fg,1
77,0.4,fg2,1
77,0.4,eb,0
77,0.4,eb2,0.3493604704595632
77,0.4,im,0
77,0.4,im2,0
77,0.4,lp,0
77,0.4,lp2,0
77,0.4,le,0.8382973285331353
77,0.4,le2,0.8290077438868467
77,0.4,sl,1
77,0.4,sl2,0.9515779977620832
76,0.4,wt,1
76,0.4,wt2,0.800694364378503
76,0.4,l,1
76,0.4,l2,1
76,0.4,fg,1
76,0.4,fg2,1
76,0.4,eb,0
76,0.4,eb2,0.34691672001807167
76,0.4,im,0
76,0.4,im2,0
76,0.4,lp,0
76,0.4,lp2,0
76,0.4,le,0.7931464460675459
76,0.4,le2,0.7623385218790488
76,0.4,sl,0.800694364378503
76,0.4,sl2,1
75,0.4,wt,1
75,0.4,wt2,1
75,0.4,l,1
75,0.4,l2,1
75,0.4,fg,1
75,0.4,fg2,1
75,0.4,eb,0
75,0.4,eb2,0.34846435554504085
75,0.4,im,0
75,0.4,im2,0
75,0.4,lp,0
75,0.4,lp2,0
75,0.4,le,1
75,0.4,le2,0.9018969833546296
75,0.4,sl,0.9746756910601103
75,0.4,sl2,0.9496602322092901
74,0.4,wt,0.7724993094893368
74,0.4,wt2,0.766430205622931
74,0.4,l,0.7724993094893368
74,0.4,l2,0.7724993094893368
74,0.4,fg,0.7724993094893368
74,0.4,fg2,0.7724993094893368
74,0.4,eb,0
74,0.4,eb2,0
74,0.4,im,0
74,0.4,im2,0
74,0.4,lp,0
74,0.4,lp2,0
74,0.4,le,0.7614828642858574
74,0.4,le2,0.7614828642858574
74,0.4,sl,0.5708112398762789
74,0.4,sl2,0.79677325453475345
73,0.4,wt,0.5606339199234315
73,0.4,wt2,0.5420368960459635
73,0.4,l,0.7571785238948716
73,0.4,l2,0.7362740238415106
73,0.4,fg,0.5238151137648128
73,0.4,fg2,0.5140998945119053
73,0.4,eb,0
73,0.4,eb2,0
73,0.4,im,0
73,0.4,im2,0
73,0.4,lp,0
73,0.4,lp2,0
73,0.4,le,0.7603645973695241
73,0.4,le2,0.7250841309406955
73,0.4,sl,0.5547842412100984
73,0.4,sl2,0.5376060305493908
72,0.4,wt,1
72,0.4,wt2,1
72,0.4,l,1
72,0.4,l2,1
72,0.4,fg,1
72,0.4,fg2,1
72,0.4,eb,0
72,0.4,eb2,0.2995104528756769
72,0.4,im,0
72,0.4,im2,0
72,0.4,lp,0
72,0.4,lp2,1
72,0.4,le,0.7182877908757455
72,0.4,le2,0.788252464382684
72,0.4,sl,0.971731284880255
72,0.4,sl2,1
71,0.4,wt,0.8237558811152917
71,0.4,wt2,0.8237558811152917
71,0.4,l,0.8008690381999484
71,0.4,l2,0.7821308772968965
71,0.4,fg,0.8008690381999484
71,0.4,fg2,0.7821308772968965
71,0.4,eb,0
71,0.4,eb2,0.022600243881002537
71,0.4,im,0
71,0.4,im2,0
71,0.4,lp,0
71,0.4,lp2,0
71,0.4,le,0.8008690381999484
71,0.4,le2,0.8046825678111128
71,0.4,sl,0.761223730630539
71,0.4,sl2,0.7857836445701087
70,0.4,wt,0.8087349753538698
70,0.4,wt2,0.8087349753538698
70,0.4,l,0.8520564506146117
70,0.4,l2,0.8087349753538698
70,0.4,fg,0.8087349753538698
70,0.4,fg2,0.7870906189286615
70,0.4,eb,0
70,0.4,eb2,0.066987551152355565
70,0.4,im,0
70,0.4,im2,0
70,0.4,lp,0
70,0.4,lp2,0
70,0.4,le,0.7652936197504117
70,0.4,le2,0.7956142206738496
70,0.4,sl,0.813460628047215
70,0.4,sl2,0.7870906189286615
69,0.4,wt,0.5915717913901285
69,0.4,wt2,1
69,0.4,l,0.8403433110384595
69,0.4,l2,1
69,0.4,fg,0.8403433110384595
69,0.4,fg2,1
69,0.4,eb,0
69,0.4,eb2,0.3390129771654614
69,0.4,im,0
69,0.4,im2,0
69,0.4,lp,0
69,0.4,lp2,0
69,0.4,le,0.8535776916787616
69,0.4,le2,1
69,0.4,sl,0.8403433110384595
69,0.4,sl2,0.8445764516134459
68,0.4,wt,1
68,0.4,wt2,1
68,0.4,l,1
68,0.4,l2,1
68,0.4,fg,1
68,0.4,fg2,1
68,0.4,eb,0
68,0.4,eb2,0.37130461910070267
68,0.4,im,0
68,0.4,im2,0
68,0.4,lp,0
68,0.4,lp2,0
68,0.4,le,0.9569183102828481
68,0.4,le2,0.8702436424799499
68,0.4,sl,1
68,0.4,sl2,1
67,0.4,wt,1
67,0.4,wt2,1
67,0.4,l,1
67,0.4,l2,1
67,0.4,fg,1
67,0.4,fg2,1
67,0.4,eb,0
67,0.4,eb2,0.3471451567682292
67,0.4,im,0
67,0.4,im2,0
67,0.4,lp,0
67,0.4,lp2,0
67,0.4,le,0.8781918264057705
67,0.4,le2,0.8254046974252901
67,0.4,sl,0.8365591511597553
67,0.4,sl2,1
66,0.4,wt,0.8353866699013247
66,0.4,wt2,0.8353866699013247
66,0.4,l,1
66,0.4,l2,1
66,0.4,fg,0.8353866699013247
66,0.4,fg2,1
66,0.4,eb,0
66,0.4,eb2,0.3372888863818413
66,0.4,im,0
66,0.4,im2,0
66,0.4,lp,0
66,0.4,lp2,0
66,0.4,le,0.7368192152385893
66,0.4,le2,1
66,0.4,sl,0.8145102518447612
66,0.4,sl2,0.8353866699013247
65,0.4,wt,0.8433643071839445
65,0.4,wt2,0.6117660432716824
65,0.4,l,0.822118203223385
65,0.4,l2,0.8093590150300455
65,0.4,fg,0.5435148221694626
65,0.4,fg2,0.8093590150300455
65,0.4,eb,0
65,0.4,eb2,0
65,0.4,im,0
65,0.4,im2,0
65,0.4,lp,0
65,0.4,lp2,0
65,0.4,le,0.7621466727725444
65,0.4,le2,0.7770202131034576
65,0.4,sl,0.5506527585779267
65,0.4,sl2,0.5435148221694626
64,0.4,wt,0.8426406699879584
64,0.4,wt2,0.8426406699879584
64,0.4,l,0.8426406699879584
64,0.4,l2,1
64,0.4,fg,0.8426406699879584
64,0.4,fg2,0.8426406699879584
64,0.4,eb,0
64,0.4,eb2,0.3647559417576853
64,0.4,im,0
64,0.4,im2,0
64,0.4,lp,0
64,0.4,lp2,0
64,0.4,le,0.8558146966860698
64,0.4,le2,0.9395494224081075
64,0.4,sl,0.8584107462558038
64,0.4,sl2,0.8426406699879584
63,0.4,wt,1
63,0.4,wt2,1
63,0.4,l,1
63,0.4,l2,1
63,0.4,fg,1
63,0.4,fg2,1
63,0.4,eb,0
63,0.4,eb2,0.3922095080392708
63,0.4,im,0
63,0.4,im2,0
63,0.4,lp,0
63,0.4,lp2,0
63,0.4,le,0.9002451613784633
63,0.4,le2,0.9253333479246488
63,0.4,sl,1
63,0.4,sl2,1
62,0.4,wt,0.8453464176981215
62,0.4,wt2,0.8453464176981215
62,0.4,l,1
62,0.4,l2,1
62,0.4,fg,0.8453464176981215
62,0.4,fg2,1
62,0.4,eb,0
62,0.4,eb2,0.3676036734844228
62,0.4,im,0
62,0.4,im2,0
62,0.4,lp,0
62,0.4,lp2,0
62,0.4,le,0.9034794816406652
62,0.4,le2,0.807939638575288
62,0.4,sl,0.8453464176981215
62,0.4,sl2,0.8478633890438327
61,0.4,wt,0.6302840851340175
61,0.4,wt2,0.856623082905541
61,0.4,l,1
61,0.4,l2,1
61,0.4,fg,1
61,0.4,fg2,1
61,0.4,eb,0
61,0.4,eb2,0.3348563197640943
61,0.4,im,0
61,0.4,im2,0
61,0.4,lp,0
61,0.4,lp2,0
61,0.4,le,0.934962017268713
61,0.4,le2,0.9325879411247343
61,0.4,sl,1
61,0.4,sl2,0.9754035061967473
60,0.4,wt,1
60,0.4,wt2,1
60,0.4,l,1
60,0.4,l2,1
60,0.4,fg,1
60,0.4,fg2,1
60,0.4,eb,0
60,0.4,eb2,0.3890795286400206
60,0.4,im,0
60,0.4,im2,0
60,0.4,lp,0
60,0.4,lp2,0.8482930272379305
60,0.4,le,0.8726632587823487
60,0.4,le2,1
60,0.4,sl,0.9755040280676731
60,0.4,sl2,1
59,0.4,wt,0.8132106772185165
59,0.4,wt2,0.8132106772185165
59,0.4,l,1
59,0.4,l2,1
59,0.4,fg,0.8132106772185165
59,0.4,fg2,1
59,0.4,eb,0
59,0.4,eb2,0.3414945026362994
59,0.4,im,0
59,0.4,im2,0
59,0.4,lp,0
59,0.4,lp2,0.8132106772185165
59,0.4,le,0.8210391324897183
59,0.4,le2,0.9537928092142435
59,0.4,sl,0.8160527819779573
59,0.4,sl2,1
58,0.4,wt,0.8263542370622515
58,0.4,wt2,0.8263542370622515
58,0.4,l,0.8263542370622515
58,0.4,l2,1
58,0.4,fg,0.8263542370622515
58,0.4,fg2,1
58,0.4,eb,0
58,0.4,eb2,0.34220169890399527
58,0.4,im,0
58,0.4,im2,0
58,0.4,lp,0
58,0.4,lp2,0
58,0.4,le,0.8263542370622515
58,0.4,le2,1
58,0.4,sl,0.8263542370622515
58,0.4,sl2,0.8263542370622515
57,0.4,wt,1
57,0.4,wt2,1
57,0.4,l,1
57,0.4,l2,1
57,0.4,fg,1
57,0.4,fg2,1
57,0.4,eb,0
57,0.4,eb2,0.05000325094273701
57,0.4,im,0
57,0.4,im2,0
57,0.4,lp,0
57,0.4,lp2,0
57,0.4,le,0.8015089437592595
57,0.4,le2,0.8038905458065625
57,0.4,sl,1
57,0.4,sl2,0.9754867154232035
56,0.4,wt,0.7809454075946839
56,0.4,wt2,0.7809454075946839
56,0.4,l,0.7809454075946839
56,0.4,l2,0.7809454075946839
56,0.4,fg,0.7809454075946839
56,0.4,fg2,0.7809454075946839
56,0.4,eb,0
56,0.4,eb2,0
56,0.4,im,0
56,0.4,im2,0
56,0.4,lp,0
56,0.4,lp2,0
56,0.4,le,0.7569254855345233
56,0.4,le2,0.7362410528305314
56,0.4,sl,0.7851429549048097
56,0.4,sl2,0.7809454075946839
55,0.4,wt,1
55,0.4,wt2,1
55,0.4,l,1
55,0.4,l2,1
55,0.4,fg,1
55,0.4,fg2,1
55,0.4,eb,0
55,0.4,eb2,0.36040379256681143
55,0.4,im,0
55,0.4,im2,0
55,0.4,lp,0
55,0.4,lp2,0
55,0.4,le,0.7828570489199389
55,0.4,le2,0.8004390432942258
55,0.4,sl,1
55,0.4,sl2,1
54,0.4,wt,0.8372908790000358
54,0.4,wt2,0.8372908790000358
54,0.4,l,0.8173686084589541
54,0.4,l2,0.7970876695133569
54,0.4,fg,0.8173686084589541
54,0.4,fg2,0.7970876695133569
54,0.4,eb,0
54,0.4,eb2,0
54,0.4,im,0
54,0.4,im2,0
54,0.4,lp,0
54,0.4,lp2,0
54,0.4,le,0.710819443983829
54,0.4,le2,0.7667131607907101
54,0.4,sl,0.8173686084589541
54,0.4,sl2,0.8173686084589541
53,0.4,wt,1
53,0.4,wt2,1
53,0.4,l,1
53,0.4,l2,1
53,0.4,fg,1
53,0.4,fg2,1
53,0.4,eb,0
53,0.4,eb2,0.38072522962272964
53,0.4,im,0
53,0.4,im2,0
53,0.4,lp,0
53,0.4,lp2,1
53,0.4,le,0.851838677025577
53,0.4,le2,0.8728184540702181
53,0.4,sl,0.9741276119499256
53,0.4,sl2,1
52,0.4,wt,1
52,0.4,wt2,1
52,0.4,l,1
52,0.4,l2,1
52,0.4,fg,1
52,0.4,fg2,1
52,0.4,eb,0
52,0.4,eb2,0.31766370739532085
52,0.4,im,0
52,0.4,im2,0
52,0.4,lp,0
52,0.4,lp2,0
52,0.4,le,0.8751575119642822
52,0.4,le2,0.9384549849956038
52,0.4,sl,1
52,0.4,sl2,0.9750027621089818
51,0.4,wt,0.5965104833482621
51,0.4,wt2,0.5965104833482621
51,0.4,l,0.5965104833482621
51,0.4,l2,0.8280782637670807
51,0.4,fg,0.5965104833482621
51,0.4,fg2,0.5965104833482621
51,0.4,eb,0
51,0.4,eb2,0.3175017966787836
51,0.4,im,0
51,0.4,im2,0
51,0.4,lp,0
51,0.4,lp2,0
51,0.4,le,0.7903692571158677
51,0.4,le2,0.8235855756196434
51,0.4,sl,0.5965104833482621
51,0.4,sl2,0.5965104833482621
50,0.4,wt,0.8035915288488431
50,0.4,wt2,0.8035915288488431
50,0.4,l,0.8035915288488431
50,0.4,l2,1
50,0.4,fg,0.8035915288488431
50,0.4,fg2,0.8035915288488431
50,0.4,eb,0
50,0.4,eb2,0.3413891232535735
50,0.4,im,0
50,0.4,im2,0
50,0.4,lp,0
50,0.4,lp2,0
50,0.4,le,0.7729880385066713
50,0.4,le2,0.9244455433829933
50,0.4,sl,0.8035915288488431
50,0.4,sl2,0.8035915288488431
49,0.4,wt,0.784425358316521
49,0.4,wt2,0.784425358316521
49,0.4,l,0.784425358316521
49,0.4,l2,0.7893138842845385
49,0.4,fg,0.784425358316521
49,0.4,fg2,0.7893138842845385
49,0.4,eb,0
49,0.4,eb2,0
49,0.4,im,0
49,0.4,im2,0
49,0.4,lp,0
49,0.4,lp2,0
49,0.4,le,0.7944616450201452
49,0.4,le2,0.7814889157240618
49,0.4,sl,0.7893138842845385
49,0.4,sl2,0.7893138842845385
48,0.4,wt,1
48,0.4,wt2,1
48,0.4,l,1
48,0.4,l2,1
48,0.4,fg,1
48,0.4,fg2,1
48,0.4,eb,0
48,0.4,eb2,0.33880266852188806
48,0.4,im,0
48,0.4,im2,0
48,0.4,lp,1
48,0.4,lp2,1
48,0.4,le,0.8202241481185644
48,0.4,le2,0.8263700077040671
48,0.4,sl,1
48,0.4,sl2,0.9491567993578665
47,0.4,wt,1
47,0.4,wt2,1
47,0.4,l,1
47,0.4,l2,1
47,0.4,fg,1
47,0.4,fg2,1
47,0.4,eb,0
47,0.4,eb2,0.34263390493815093
47,0.4,im,0
47,0.4,im2,0
47,0.4,lp,1
47,0.4,lp2,1
47,0.4,le,0.8129885513501417
47,0.4,le2,0.8462101971481086
47,0.4,sl,1
47,0.4,sl2,0.9483638759031711
46,0.4,wt,0.8455189476241701
46,0.4,wt2,0.8455189476241701
46,0.4,l,0.8021276674443139
46,0.4,l2,0.9489724981982177
46,0.4,fg,0.7807737133959783
46,0.4,fg2,0.7807737133959783
46,0.4,eb,0
46,0.4,eb2,0
46,0.4,im,0
46,0.4,im2,0
46,0.4,lp,0
46,0.4,lp2,0
46,0.4,le,0.804794915729831
46,0.4,le2,0.9746907485356269
46,0.4,sl,0.7850088332303109
46,0.4,sl2,0.7807737133959783
45,0.4,wt,0.8186554340999275
45,0.4,wt2,0.8186554340999275
45,0.4,l,1
45,0.4,l2,1
45,0.4,fg,0.8186554340999275
45,0.4,fg2,1
45,0.4,eb,0
45,0.4,eb2,0.32270297516894053
45,0.4,im,0
45,0.4,im2,0
45,0.4,lp,0
45,0.4,lp2,0
45,0.4,le,1
45,0.4,le2,1
45,0.4,sl,0.823049134812851
45,0.4,sl2,0.823049134812851
44,0.4,wt,1
44,0.4,wt2,1
44,0.4,l,1
44,0.4,l2,1
44,0.4,fg,1
44,0.4,fg2,1
44,0.4,eb,0
44,0.4,eb2,0.3576480048334378
44,0.4,im,0
44,0.4,im2,0
44,0.4,lp,0
44,0.4,lp2,0
44,0.4,le,0.9206238892147309
44,0.4,le2,0.9479535194746079
44,0.4,sl,1
44,0.4,sl2,0.9597001716560578
43,0.4,wt,1
43,0.4,wt2,1
43,0.4,l,1
43,0.4,l2,1
43,0.4,fg,1
43,0.4,fg2,1
43,0.4,eb,0
43,0.4,eb2,0.32364810192351334
43,0.4,im,0
43,0.4,im2,0
43,0.4,lp,0
43,0.4,lp2,1
43,0.4,le,0.8938053310074925
43,0.4,le2,0.9333538046424803
43,0.4,sl,1
43,0.4,sl2,0.9756922989683359
42,0.4,wt,0.8242368101576174
42,0.4,wt2,0.8242368101576174
42,0.4,l,0.8242368101576174
42,0.4,l2,1
42,0.4,fg,0.8242368101576174
42,0.4,fg2,0.8242368101576174
42,0.4,eb,0
42,0.4,eb2,0.33015127710424413
42,0.4,im,0
42,0.4,im2,0
42,0.4,lp,0
42,0.4,lp2,0
42,0.4,le,0.8406618238183567
42,0.4,le2,0.9020294477463463
42,0.4,sl,0.8242368101576174
42,0.4,sl2,0.8242368101576174
41,0.4,wt,0.8361303580164481
41,0.4,wt2,0.8361303580164481
41,0.4,l,0.8154569475816302
41,0.4,l2,0.8154569475816302
41,0.4,fg,0.8154569475816302
41,0.4,fg2,0.8154569475816302
41,0.4,eb,0.019390441060103902
41,0.4,eb2,0.019390441060103902
41,0.4,im,0
41,0.4,im2,0
41,0.4,lp,0
41,0.4,lp2,0
41,0.4,le,0.8154569475816302
41,0.4,le2,0.8154569475816302
41,0.4,sl,0.8154569475816302
41,0.4,sl2,0.8196936928596998
40,0.4,wt,0.813324201550752
40,0.4,wt2,0.813324201550752
40,0.4,l,1
40,0.4,l2,1
40,0.4,fg,1
40,0.4,fg2,1
40,0.4,eb,0
40,0.4,eb2,0.05817403874150209
40,0.4,im,0
