run,rho,method,NMI_scores
86,0.8,sl2,-1.4227149613323322e-16
85,0.8,wt,0.5662640195836433
85,0.8,wt2,0
85,0.8,l,0
85,0.8,l2,0.11690245173310299
85,0.8,fg,0.18316370240511087
85,0.8,fg2,0.43613166527590674
85,0.8,eb,0
85,0.8,eb2,0
85,0.8,im,0
85,0.8,im2,0
85,0.8,lp,0
85,0.8,lp2,0
85,0.8,le,0
85,0.8,le2,NA
85,0.8,sl,0.18316370240511087
85,0.8,sl2,0.18316370240511087
84,0.8,wt,0.6449817486164083
84,0.8,wt2,0
84,0.8,l,0.19432613165759388
84,0.8,l2,0.5269860927276783
84,0.8,fg,0.19432613165759388
84,0.8,fg2,0.5269860927276783
84,0.8,eb,0
84,0.8,eb2,0
84,0.8,im,0
84,0.8,im2,0
84,0.8,lp,0
84,0.8,lp2,0
84,0.8,le,0
84,0.8,le2,0
84,0.8,sl,0.19432613165759388
84,0.8,sl2,0.19432613165759388
83,0.8,wt,0.8710490642551528
83,0.8,wt2,-1.4227149613323322e-16
83,0.8,l,-1.4227149613323322e-16
83,0.8,l2,0.4078361780682695
83,0.8,fg,0.1406488656755236
83,0.8,fg2,0.4078361780682695
83,0.8,eb,-1.4227149613323322e-16
83,0.8,eb2,-1.4227149613323322e-16
83,0.8,im,-1.4227149613323322e-16
83,0.8,im2,-1.4227149613323322e-16
83,0.8,lp,-1.4227149613323322e-16
83,0.8,lp2,-1.4227149613323322e-16
83,0.8,le,NA
83,0.8,le2,-1.4227149613323322e-16
83,0.8,sl,-1.4227149613323322e-16
83,0.8,sl2,-1.4227149613323322e-16
82,0.8,wt,0.43858615265738976
82,0.8,wt2,0
82,0.8,l,0
82,0.8,l2,0.5467853125665497
82,0.8,fg,0.05960388982378177
82,0.8,fg2,0.5467853125665497
82,0.8,eb,0
82,0.8,eb2,0.5467853125665497
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0
82,0.8,le,0
82,0.8,le2,0
82,0.8,sl,0.14690288337814833
82,0.8,sl2,0.19512971546326702
81,0.8,wt,0.7195867761904634
81,0.8,wt2,0
81,0.8,l,0
81,0.8,l2,0.1232054639585816
81,0.8,fg,0.1232054639585816
81,0.8,fg2,0.4344850370338058
81,0.8,eb,0
81,0.8,eb2,0
81,0.8,im,0
81,0.8,im2,0
81,0.8,lp,0
81,0.8,lp2,0
81,0.8,le,0
81,0.8,le2,0
81,0.8,sl,0.23760355274678047
81,0.8,sl2,0.23760355274678047
80,0.8,wt,0.5305768217953362
80,0.8,wt2,0
80,0.8,l,0
80,0.8,l2,0.10614376370290807
80,0.8,fg,0.04503358308879778
80,0.8,fg2,0.4036077397012333
80,0.8,eb,0
80,0.8,eb2,0
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0
80,0.8,le,0
80,0.8,le2,0
80,0.8,sl,0.19534685788747122
80,0.8,sl2,0.14786034568363404
79,0.8,wt,0.5173280284036128
79,0.8,wt2,0
79,0.8,l,0
79,0.8,l2,0.5021239750528835
79,0.8,fg,0.05933054813937482
79,0.8,fg2,0.5021239750528835
79,0.8,eb,0
79,0.8,eb2,0.5021239750528835
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0
79,0.8,le,0
79,0.8,le2,NA
79,0.8,sl,0.05933054813937482
79,0.8,sl2,0.05933054813937482
78,0.8,wt,0.6494834702380793
78,0.8,wt2,0
78,0.8,l,0
78,0.8,l2,0.5682519468790386
78,0.8,fg,0.06930703165088987
78,0.8,fg2,0.5682519468790386
78,0.8,eb,0
78,0.8,eb2,0
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0
78,0.8,le,0
78,0.8,le2,0.5682519468790386
78,0.8,sl,0
78,0.8,sl2,0
77,0.8,wt,0.5248087758754679
77,0.8,wt2,0
77,0.8,l,0
77,0.8,l2,0.16805792561411995
77,0.8,fg,0.06147300948844456
77,0.8,fg2,0.5708079127502383
77,0.8,eb,0
77,0.8,eb2,0.4366470099104856
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0
77,0.8,le,0
77,0.8,le2,NA
77,0.8,sl,0.2797753238735213
77,0.8,sl2,0.1488733513861707
76,0.8,wt,0.796453035938273
76,0.8,wt2,0
76,0.8,l,0
76,0.8,l2,0
76,0.8,fg,0.13683746460699212
76,0.8,fg2,0.2582402961036278
76,0.8,eb,0
76,0.8,eb2,0
76,0.8,im,0
76,0.8,im2,0
76,0.8,lp,0
76,0.8,lp2,0
76,0.8,le,NA
76,0.8,le2,NA
76,0.8,sl,0.13683746460699212
76,0.8,sl2,0.13683746460699212
75,0.8,wt,0.5795420708103449
75,0.8,wt2,0
75,0.8,l,0.27449972941265594
75,0.8,l2,0.27449972941265594
75,0.8,fg,0.27449972941265594
75,0.8,fg2,0.471677804724139
75,0.8,eb,0
75,0.8,eb2,0
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0
75,0.8,le,0
75,0.8,le2,NA
75,0.8,sl,0.27449972941265594
75,0.8,sl2,0.27449972941265577
74,0.8,wt,0.2148476962617449
74,0.8,wt2,0
74,0.8,l,0
74,0.8,l2,0.24297411499049748
74,0.8,fg,0.22993608040615604
74,0.8,fg2,0.39951862423466783
74,0.8,eb,0
74,0.8,eb2,0.39951862423466783
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0
74,0.8,le,0
74,0.8,le2,0.39951862423466783
74,0.8,sl,0.22993608040615604
74,0.8,sl2,0.22993608040615604
73,0.8,wt,0.75
73,0.8,wt2,0
73,0.8,l,0
73,0.8,l2,0.13047308586648723
73,0.8,fg,0.13047308586648723
73,0.8,fg2,0.3550199736423993
73,0.8,eb,0
73,0.8,eb2,0
73,0.8,im,0
73,0.8,im2,0
73,0.8,lp,0
73,0.8,lp2,0
73,0.8,le,0
73,0.8,le2,0
73,0.8,sl,0.2494569442040589
73,0.8,sl2,0.2494569442040589
72,0.8,wt,0.5121987351738496
72,0.8,wt2,0
72,0.8,l,0.1172115264746819
72,0.8,l2,0.5455683284736276
72,0.8,fg,0.39597819593588507
72,0.8,fg2,0.39597819593588507
72,0.8,eb,0
72,0.8,eb2,0
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0
72,0.8,le,0.39597819593588507
72,0.8,le2,0
72,0.8,sl,0.1172115264746819
72,0.8,sl2,0.1172115264746819
71,0.8,wt,0.796453035938273
71,0.8,wt2,0
71,0.8,l,0
71,0.8,l2,0
71,0.8,fg,0.13683746460699212
71,0.8,fg2,0.2582402961036278
71,0.8,eb,0
71,0.8,eb2,0
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0
71,0.8,le,0
71,0.8,le2,NA
71,0.8,sl,0
71,0.8,sl2,0
70,0.8,wt,0.75
70,0.8,wt2,0
70,0.8,l,0
70,0.8,l2,0.13047308586648723
70,0.8,fg,0.13047308586648723
70,0.8,fg2,0.13047308586648723
70,0.8,eb,0
70,0.8,eb2,0.36056805531517006
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0
70,0.8,le,0
70,0.8,le2,0
70,0.8,sl,0.13047308586648723
70,0.8,sl2,0.13047308586648723
69,0.8,wt,0
69,0.8,wt2,0
69,0.8,l,0
69,0.8,l2,0
69,0.8,fg,0.13683746460699212
69,0.8,fg2,0.26462087108364374
69,0.8,eb,0
69,0.8,eb2,0
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0
69,0.8,le,NA
69,0.8,le2,NA
69,0.8,sl,0.13683746460699212
69,0.8,sl2,0.13683746460699212
68,0.8,wt,0.6387640052032226
68,0.8,wt2,0
68,0.8,l,0
68,0.8,l2,0.5471269503622405
68,0.8,fg,0.45757940469052943
68,0.8,fg2,0.5471269503622405
68,0.8,eb,0
68,0.8,eb2,0
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0
68,0.8,le,0.45757940469052943
68,0.8,le2,0.5471269503622405
68,0.8,sl,0.06809106498648729
68,0.8,sl2,0.06809106498648729
67,0.8,wt,0.4940309737581334
67,0.8,wt2,0
67,0.8,l,0
67,0.8,l2,0.43346454606613455
67,0.8,fg,0.04002091733495444
67,0.8,fg2,0.43346454606613455
67,0.8,eb,0
67,0.8,eb2,0
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0
67,0.8,le,0
67,0.8,le2,0.43346454606613455
67,0.8,sl,0.15045427028456526
67,0.8,sl2,0.15045427028456526
66,0.8,wt,0.5507885107961759
66,0.8,wt2,0
66,0.8,l,0
66,0.8,l2,0.2599039730631787
66,0.8,fg,0.05572620868340292
66,0.8,fg2,0.5005326353188135
66,0.8,eb,0
66,0.8,eb2,0
66,0.8,im,0
66,0.8,im2,0
66,0.8,lp,0
66,0.8,lp2,0
66,0.8,le,0
66,0.8,le2,0
66,0.8,sl,0.12066751224881042
66,0.8,sl2,0.12066751224881042
65,0.8,wt,0.594439569964495
65,0.8,wt2,0
65,0.8,l,0
65,0.8,l2,0.48402161932307475
65,0.8,fg,0.35430020531039724
65,0.8,fg2,0.597503195614499
65,0.8,eb,0
65,0.8,eb2,0
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0
65,0.8,le,NA
65,0.8,le2,NA
65,0.8,sl,0.35430020531039724
65,0.8,sl2,0.35430020531039724
64,0.8,wt,0.5903089986991944
64,0.8,wt2,0
64,0.8,l,0.5099532555446916
64,0.8,l2,0.5099532555446916
64,0.8,fg,0.5099532555446916
64,0.8,fg2,0.5099532555446916
64,0.8,eb,0.5099532555446916
64,0.8,eb2,0.5099532555446916
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0.5099532555446916
64,0.8,le2,NA
64,0.8,sl,0.5099532555446916
64,0.8,sl2,0.5099532555446916
63,0.8,wt,0.6494834702380793
63,0.8,wt2,0
63,0.8,l,0
63,0.8,l2,0
63,0.8,fg,0.06930703165088987
63,0.8,fg2,0.48138205424618913
63,0.8,eb,0
63,0.8,eb2,0
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0
63,0.8,le,0
63,0.8,le2,0.48138205424618913
63,0.8,sl,0
63,0.8,sl2,0
62,0.8,wt,0.8710490642551528
62,0.8,wt2,-1.4227149613323322e-16
62,0.8,l,-1.4227149613323322e-16
62,0.8,l2,0.4078361780682695
62,0.8,fg,0.1406488656755236
62,0.8,fg2,0.4078361780682695
62,0.8,eb,-1.4227149613323322e-16
62,0.8,eb2,0.4078361780682695
62,0.8,im,-1.4227149613323322e-16
62,0.8,im2,-1.4227149613323322e-16
62,0.8,lp,-1.4227149613323322e-16
62,0.8,lp2,-1.4227149613323322e-16
62,0.8,le,-1.4227149613323322e-16
62,0.8,le2,0.4078361780682695
62,0.8,sl,-1.4227149613323322e-16
62,0.8,sl2,-1.4227149613323322e-16
61,0.8,wt,0.576671349524617
61,0.8,wt2,0
61,0.8,l,0.2902531941514233
61,0.8,l2,0.36521679437805044
61,0.8,fg,0.2902531941514233
61,0.8,fg2,0.36521679437805044
61,0.8,eb,0
61,0.8,eb2,0
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0.2902531941514233
61,0.8,le2,0.2902531941514233
61,0.8,sl,0.060827983732065403
61,0.8,sl2,0.2902531941514233
60,0.8,wt,0.796453035938273
60,0.8,wt2,0
60,0.8,l,0
60,0.8,l2,0.13683746460699212
60,0.8,fg,0.13683746460699212
60,0.8,fg2,0.2582402961036278
60,0.8,eb,0
60,0.8,eb2,0
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0
60,0.8,le,0
60,0.8,le2,NA
60,0.8,sl,0.13683746460699212
60,0.8,sl2,0.13683746460699212
59,0.8,wt,0.5609790875719319
59,0.8,wt2,0
59,0.8,l,0
59,0.8,l2,0.4712740768528209
59,0.8,fg,0.08638749109647055
59,0.8,fg2,0.47318514543781637
59,0.8,eb,0
59,0.8,eb2,0
59,0.8,im,0
59,0.8,im2,0
59,0.8,lp,0
59,0.8,lp2,0
59,0.8,le,0
59,0.8,le2,0
59,0.8,sl,0.1683147886979452
59,0.8,sl2,0.1683147886979452
58,0.8,wt,0.5398672663189945
58,0.8,wt2,0
58,0.8,l,0
58,0.8,l2,0.5322404012276936
58,0.8,fg,0.045479632168099374
58,0.8,fg2,0.5322404012276936
58,0.8,eb,0
58,0.8,eb2,0
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0
58,0.8,le,0
58,0.8,le2,0.5322404012276936
58,0.8,sl,0.1605755778033876
58,0.8,sl2,0.09806515065262889
57,0.8,wt,0.5289893363548077
57,0.8,wt2,0
57,0.8,l,0
57,0.8,l2,0.4042046266921316
57,0.8,fg,0.17885337831755752
57,0.8,fg2,0.5308449715520422
57,0.8,eb,0
57,0.8,eb2,0.4042046266921316
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,0
57,0.8,le2,0.31092742359273007
57,0.8,sl,0.17885337831755752
57,0.8,sl2,0.17885337831755752
56,0.8,wt,0.796453035938273
56,0.8,wt2,0
56,0.8,l,0
56,0.8,l2,0.13683746460699212
56,0.8,fg,0.13683746460699212
56,0.8,fg2,0.38602370258027924
56,0.8,eb,0
56,0.8,eb2,0
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0
56,0.8,le,0
56,0.8,le2,0.38602370258027924
56,0.8,sl,0.13683746460699212
56,0.8,sl2,0.13683746460699212
55,0.8,wt,0.5019640159230122
55,0.8,wt2,0
55,0.8,l,0.099212044643712
55,0.8,l2,0.45976336305207505
55,0.8,fg,0.099212044643712
55,0.8,fg2,0.46217369635903344
55,0.8,eb,0
55,0.8,eb2,0
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0
55,0.8,le,0
55,0.8,le2,0
55,0.8,sl,0.17523732339046635
55,0.8,sl2,0.17523732339046635
54,0.8,wt,0.471052755711841
54,0.8,wt2,0
54,0.8,l,0
54,0.8,l2,0.5180726272681063
54,0.8,fg,0.03477799778284633
54,0.8,fg2,0.5180726272681063
54,0.8,eb,0
54,0.8,eb2,0
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0
54,0.8,le,0
54,0.8,le2,NA
54,0.8,sl,0.14919687864607997
54,0.8,sl2,0.5180726272681063
53,0.8,wt,0.6494834702380793
53,0.8,wt2,0
53,0.8,l,0
53,0.8,l2,0.5682519468790386
53,0.8,fg,0.27089761797245215
53,0.8,fg2,0.5682519468790386
53,0.8,eb,0
53,0.8,eb2,0
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0
53,0.8,le,0
53,0.8,le2,0.5682519468790386
53,0.8,sl,0.27089761797245215
53,0.8,sl2,0.27089761797245215
52,0.8,wt,0.46053872625071124
52,0.8,wt2,0
52,0.8,l,0
52,0.8,l2,0
52,0.8,fg,0.1164596748265368
52,0.8,fg2,0.37032107292113187
52,0.8,eb,0
52,0.8,eb2,0
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0
52,0.8,le,0
52,0.8,le2,0
52,0.8,sl,0.1164596748265368
52,0.8,sl2,0.1663546691199963
51,0.8,wt,0.8710490642551528
51,0.8,wt2,-1.4227149613323322e-16
51,0.8,l,-1.4227149613323322e-16
51,0.8,l2,-1.4227149613323322e-16
51,0.8,fg,0.1406488656755236
51,0.8,fg2,0.1406488656755236
51,0.8,eb,-1.4227149613323322e-16
51,0.8,eb2,-1.4227149613323322e-16
51,0.8,im,-1.4227149613323322e-16
51,0.8,im2,-1.4227149613323322e-16
51,0.8,lp,-1.4227149613323322e-16
51,0.8,lp2,-1.4227149613323322e-16
51,0.8,le,NA
51,0.8,le2,-1.4227149613323322e-16
51,0.8,sl,-1.4227149613323322e-16
51,0.8,sl2,-1.4227149613323322e-16
50,0.8,wt,0.7185463540765221
50,0.8,wt2,0
50,0.8,l,0
50,0.8,l2,0.13618441433138814
50,0.8,fg,0.13618441433138814
50,0.8,fg2,0.4427615084771189
50,0.8,eb,0
50,0.8,eb2,0
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0
50,0.8,le,0
50,0.8,le2,0.4427615084771189
50,0.8,sl,0
50,0.8,sl2,0
49,0.8,wt,1
49,0.8,wt2,0
49,0.8,l,0
49,0.8,l2,0
49,0.8,fg,0.31091750708257115
49,0.8,fg2,0.31091750708257115
49,0.8,eb,0
49,0.8,eb2,0
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0
49,0.8,le,0
49,0.8,le2,0
49,0.8,sl,0
49,0.8,sl2,0
48,0.8,wt,0.6394714728255648
48,0.8,wt2,0
48,0.8,l,0
48,0.8,l2,0.18340322873681086
48,0.8,fg,0.080368330934454807
48,0.8,fg2,0.5406386752530148
48,0.8,eb,0
48,0.8,eb2,0
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0
48,0.8,le2,0
48,0.8,sl,0.080368330934454807
48,0.8,sl2,0.080368330934454807
47,0.8,wt,0.5898001806702046
47,0.8,wt2,0
47,0.8,l,0
47,0.8,l2,0.33525159549471856
47,0.8,fg,0.48718053987167165
47,0.8,fg2,0.5718412707220252
47,0.8,eb,0
47,0.8,eb2,0
47,0.8,im,0
47,0.8,im2,0
47,0.8,lp,0
47,0.8,lp2,0
47,0.8,le,NA
47,0.8,le2,0.5718412707220252
47,0.8,sl,0.48718053987167165
47,0.8,sl2,0.48718053987167165
46,0.8,wt,0.6535212480354063
46,0.8,wt2,0
46,0.8,l,0
46,0.8,l2,0.3777023282411215
46,0.8,fg,0.08913461405672501
46,0.8,fg2,0.465227789886527
46,0.8,eb,0
46,0.8,eb2,0
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0
46,0.8,le,0
46,0.8,le2,0
46,0.8,sl,0.08913461405672501
46,0.8,sl2,0.08913461405672501
45,0.8,wt,0.6535212480354063
45,0.8,wt2,0
45,0.8,l,0
45,0.8,l2,0.20564233281557442
45,0.8,fg,0.08913461405672501
45,0.8,fg2,0.4059470084127219
45,0.8,eb,0
45,0.8,eb2,0.4059470084127219
45,0.8,im,0
45,0.8,im2,0
45,0.8,lp,0
45,0.8,lp2,0
45,0.8,le,0
45,0.8,le2,NA
45,0.8,sl,0.08913461405672501
45,0.8,sl2,0
44,0.8,wt,0.3267866199253099
44,0.8,wt2,0
44,0.8,l,0
44,0.8,l2,0.3267866199253099
44,0.8,fg,0.2166026747565842
44,0.8,fg2,0.3267866199253099
44,0.8,eb,0
44,0.8,eb2,0
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
44,0.8,lp2,0
44,0.8,le,NA
44,0.8,le2,0
44,0.8,sl,0.2166026747565842
44,0.8,sl2,0.2166026747565842
43,0.8,wt,0.6535212480354063
43,0.8,wt2,0
43,0.8,l,0
43,0.8,l2,0.465227789886527
43,0.8,fg,0.123906824170198
43,0.8,fg2,0.465227789886527
43,0.8,eb,0
43,0.8,eb2,0
43,0.8,im,0
43,0.8,im2,0
43,0.8,lp,0
43,0.8,lp2,0
43,0.8,le,0
43,0.8,le2,0
43,0.8,sl,0.20564233281557442
43,0.8,sl2,0.2790492563772602
42,0.8,wt,0.6494834702380793
42,0.8,wt2,0
42,0.8,l,0
42,0.8,l2,0.37344504096594894
42,0.8,fg,0.06930703165088987
42,0.8,fg2,0.37344504096594894
42,0.8,eb,0
42,0.8,eb2,0
42,0.8,im,0
42,0.8,im2,0
42,0.8,lp,0
42,0.8,lp2,0
42,0.8,le,0
42,0.8,le2,0
42,0.8,sl,0.15531275729480165
42,0.8,sl2,0.06930703165088987
41,0.8,wt,0.693126721428565
41,0.8,wt2,0
41,0.8,l,0
41,0.8,l2,0.3168061039947864
41,0.8,fg,0.08973390569752807
41,0.8,fg2,0.3168061039947864
41,0.8,eb,0
41,0.8,eb2,0
41,0.8,im,0
41,0.8,im2,0
41,0.8,lp,0
41,0.8,lp2,0
41,0.8,le,0
41,0.8,le2,0
41,0.8,sl,0.2084991319808065
41,0.8,sl2,0.2084991319808065
40,0.8,wt,0.7580392711198944
40,0.8,wt2,0
40,0.8,l,0
40,0.8,l2,0
40,0.8,fg,0.09309656107090326
40,0.8,fg2,0.22065150103351236
40,0.8,eb,0
40,0.8,eb2,0
40,0.8,im,0
40,0.8,im2,0
40,0.8,lp,0
40,0.8,lp2,0
40,0.8,le,NA
40,0.8,le2,NA
40,0.8,sl,0
40,0.8,sl2,0
39,0.8,wt,0.49670592904742644
39,0.8,wt2,0
39,0.8,l,0.08229219792261604
