run,rho,method,NMI_scores
82,0.7,wt,1
82,0.7,wt2,0.8188984332702054
82,0.7,l,1
82,0.7,l2,1
82,0.7,fg,1
82,0.7,fg2,1
82,0.7,eb,0
82,0.7,eb2,0.36250083989270343
82,0.7,im,0
82,0.7,im2,0
82,0.7,lp,0
82,0.7,lp2,0
82,0.7,le,0.7464533382808033
82,0.7,le2,0.8869148084824129
82,0.7,sl,1
82,0.7,sl2,1
81,0.7,wt,0.7733152753388843
81,0.7,wt2,0.5567338075737366
81,0.7,l,1
81,0.7,l2,1
81,0.7,fg,0.9721581355037491
81,0.7,fg2,1
81,0.7,eb,0
81,0.7,eb2,0.34194831003084497
81,0.7,im,0
81,0.7,im2,0
81,0.7,lp,0
81,0.7,lp2,0
81,0.7,le,0.6483230165386614
81,0.7,le2,0.721980931081237
81,0.7,sl,1
81,0.7,sl2,0.9724624548122549
80,0.7,wt,1
80,0.7,wt2,0.7949393616439397
80,0.7,l,1
80,0.7,l2,1
80,0.7,fg,0.9751043178125731
80,0.7,fg2,1
80,0.7,eb,0
80,0.7,eb2,0.3366087594314475
80,0.7,im,0
80,0.7,im2,0
80,0.7,lp,0
80,0.7,lp2,0
80,0.7,le,0.7226282087224204
80,0.7,le2,0.7807178058950044
80,0.7,sl,0.9227590420968522
80,0.7,sl2,1
79,0.7,wt,1
79,0.7,wt2,0.5622525128930239
79,0.7,l,1
79,0.7,l2,1
79,0.7,fg,0.9742503817743229
79,0.7,fg2,1
79,0.7,eb,0
79,0.7,eb2,0.3611419889224964
79,0.7,im,0
79,0.7,im2,0
79,0.7,lp,0
79,0.7,lp2,0
79,0.7,le,0.8377853000860763
79,0.7,le2,0.7919789866976491
79,0.7,sl,0.9748898122025484
79,0.7,sl2,1
78,0.7,wt,0.3137710768132772
78,0.7,wt2,0.5812220475630663
78,0.7,l,0.3137710768132772
78,0.7,l2,0.8340700205653047
78,0.7,fg,0.5812220475630663
78,0.7,fg2,0.8064310656696773
78,0.7,eb,0
78,0.7,eb2,0.34558349346650724
78,0.7,im,0
78,0.7,im2,0
78,0.7,lp,0
78,0.7,lp2,0
78,0.7,le,0.5919329832260208
78,0.7,le2,0.685042201399792
78,0.7,sl,0.5812220475630663
78,0.7,sl2,0.5812220475630663
77,0.7,wt,0.5071453611481975
77,0.7,wt2,0.5071453611481975
77,0.7,l,1
77,0.7,l2,1
77,0.7,fg,1
77,0.7,fg2,1
77,0.7,eb,0
77,0.7,eb2,0.34357580645828706
77,0.7,im,0
77,0.7,im2,0
77,0.7,lp,0
77,0.7,lp2,0.3432297385077416
77,0.7,le,0.7313928165047815
77,0.7,le2,0.7868427743935474
77,0.7,sl,0.9734371732523804
77,0.7,sl2,1
76,0.7,wt,0.9729151939662178
76,0.7,wt2,0.7987554724775312
76,0.7,l,1
76,0.7,l2,1
76,0.7,fg,1
76,0.7,fg2,1
76,0.7,eb,0
76,0.7,eb2,0.36053363916834325
76,0.7,im,0
76,0.7,im2,0
76,0.7,lp,0
76,0.7,lp2,0
76,0.7,le,0.8277423011707051
76,0.7,le2,0.8370917512103349
76,0.7,sl,1
76,0.7,sl2,1
75,0.7,wt,1
75,0.7,wt2,1
75,0.7,l,1
75,0.7,l2,1
75,0.7,fg,0.9743767495320927
75,0.7,fg2,1
75,0.7,eb,0
75,0.7,eb2,0.34369849195193075
75,0.7,im,0
75,0.7,im2,0
75,0.7,lp,0
75,0.7,lp2,0
75,0.7,le,0.8465201988456901
75,0.7,le2,0.7712660314234687
75,0.7,sl,1
75,0.7,sl2,1
74,0.7,wt,0.3459958357949799
74,0.7,wt2,0.2652925343200947
74,0.7,l,0.5564374911223389
74,0.7,l2,0.6493682191716236
74,0.7,fg,0.5564374911223389
74,0.7,fg2,0.757931957512123
74,0.7,eb,0
74,0.7,eb2,0.35822657092852406
74,0.7,im,0
74,0.7,im2,0
74,0.7,lp,0
74,0.7,lp2,0
74,0.7,le,0.4976951365213483
74,0.7,le2,0.7220105559136603
74,0.7,sl,0.5564374911223389
74,0.7,sl2,0.5623727553289238
73,0.7,wt,1
73,0.7,wt2,0.8100715888337148
73,0.7,l,1
73,0.7,l2,1
73,0.7,fg,1
73,0.7,fg2,1
73,0.7,eb,0
73,0.7,eb2,0.34922383167274507
73,0.7,im,0
73,0.7,im2,0
73,0.7,lp,0
73,0.7,lp2,0
73,0.7,le,0.7036528328372026
73,0.7,le2,0.867736296087328
73,0.7,sl,0.97498715498644
73,0.7,sl2,0.97498715498644
72,0.7,wt,0.5707858959647418
72,0.7,wt2,0.5707858959647418
72,0.7,l,0.5707858959647418
72,0.7,l2,0.8163891139845121
72,0.7,fg,0.8130343087101758
72,0.7,fg2,0.8198491423890344
72,0.7,eb,0
72,0.7,eb2,0.33462293811752314
72,0.7,im,0
72,0.7,im2,0
72,0.7,lp,0
72,0.7,lp2,0
72,0.7,le,0.5683525212769086
72,0.7,le2,0.8094635078302019
72,0.7,sl,0.8130343087101758
72,0.7,sl2,0.7905528803194498
71,0.7,wt,1
71,0.7,wt2,1
71,0.7,l,1
71,0.7,l2,1
71,0.7,fg,1
71,0.7,fg2,1
71,0.7,eb,0
71,0.7,eb2,0.34908352127460174
71,0.7,im,0
71,0.7,im2,0
71,0.7,lp,0
71,0.7,lp2,0
71,0.7,le,0.8703985144468679
71,0.7,le2,0.8107184636776639
71,0.7,sl,1
71,0.7,sl2,1
70,0.7,wt,0.97363002379805
70,0.7,wt2,0.8309218688988464
70,0.7,l,1
70,0.7,l2,1
70,0.7,fg,1
70,0.7,fg2,1
70,0.7,eb,0
70,0.7,eb2,0.3457398675216778
70,0.7,im,0
70,0.7,im2,0
70,0.7,lp,0
70,0.7,lp2,0
70,0.7,le,0.785779941959041
70,0.7,le2,0.8416991317437613
70,0.7,sl,1
70,0.7,sl2,0.9743075335274992
69,0.7,wt,0.9761798647945321
69,0.7,wt2,0.5700923278434706
69,0.7,l,0.8276187272159236
69,0.7,l2,0.8276187272159236
69,0.7,fg,0.7902782130426055
69,0.7,fg2,1
69,0.7,eb,0
69,0.7,eb2,0.34944764193136635
69,0.7,im,0
69,0.7,im2,0
69,0.7,lp,0
69,0.7,lp2,0
69,0.7,le,0.28954589750056714
69,0.7,le2,0.7383658894234587
69,0.7,sl,0.8248935392998098
69,0.7,sl2,0.8248935392998098
68,0.7,wt,0.5939351327685225
68,0.7,wt2,0.5939351327685225
68,0.7,l,0.6257449954349775
68,0.7,l2,1
68,0.7,fg,0.8575877738522851
68,0.7,fg2,1
68,0.7,eb,0
68,0.7,eb2,0.35672598014865015
68,0.7,im,0
68,0.7,im2,0
68,0.7,lp,0
68,0.7,lp2,0
68,0.7,le,0.7391932061212362
68,0.7,le2,0.6940967674284582
68,0.7,sl,0.8575877738522851
68,0.7,sl2,0.8575877738522851
67,0.7,wt,0.25403149159101035
67,0.7,wt2,0.5389181899982843
67,0.7,l,0.5389181899982843
67,0.7,l2,0.8002613142108668
67,0.7,fg,0.5389181899982843
67,0.7,fg2,0.76178095442107
67,0.7,eb,0
67,0.7,eb2,0.3472097811582734
67,0.7,im,0
67,0.7,im2,0
67,0.7,lp,0
67,0.7,lp2,0
67,0.7,le,0.7887312835903859
67,0.7,le2,0.7429746107814059
67,0.7,sl,0.5437361331102166
67,0.7,sl2,0.5460017895507451
66,0.7,wt,0.34548896756062347
66,0.7,wt2,0
66,0.7,l,0.26568174604922223
66,0.7,l2,0.35072225766032483
66,0.7,fg,0.31451367725007806
66,0.7,fg2,0.5245917360409104
66,0.7,eb,0
66,0.7,eb2,0
66,0.7,im,0
66,0.7,im2,0
66,0.7,lp,0
66,0.7,lp2,0
66,0.7,le,0.35943541564593173
66,0.7,le2,0.5075855181705624
66,0.7,sl,0.2865342822543393
66,0.7,sl2,0.2865342822543393
65,0.7,wt,0.9194034515567511
65,0.7,wt2,0.8180749070744395
65,0.7,l,1
65,0.7,l2,1
65,0.7,fg,1
65,0.7,fg2,1
65,0.7,eb,0
65,0.7,eb2,0.3773055216316629
65,0.7,im,0
65,0.7,im2,0
65,0.7,lp,0
65,0.7,lp2,0
65,0.7,le,0.7392152230261106
65,0.7,le2,0.831572971137973
65,0.7,sl,0.9535652493551625
65,0.7,sl2,1
64,0.7,wt,0.9744019849088691
64,0.7,wt2,0.5843096601364116
64,0.7,l,1
64,0.7,l2,1
64,0.7,fg,1
64,0.7,fg2,1
64,0.7,eb,0
64,0.7,eb2,0.3489413620462814
64,0.7,im,0
64,0.7,im2,0
64,0.7,lp,0
64,0.7,lp2,0
64,0.7,le,0.8639162155221166
64,0.7,le2,0.8737548890845093
64,0.7,sl,1
64,0.7,sl2,0.9753099766158888
63,0.7,wt,0.9743691438553401
63,0.7,wt2,0.5698022964392573
63,0.7,l,1
63,0.7,l2,1
63,0.7,fg,1
63,0.7,fg2,1
63,0.7,eb,0
63,0.7,eb2,0.3501115340618573
63,0.7,im,0
63,0.7,im2,0
63,0.7,lp,0
63,0.7,lp2,0
63,0.7,le,0.8656114080802092
63,0.7,le2,0.7853827909971015
63,0.7,sl,0.9750027621089818
63,0.7,sl2,0.9750027621089818
62,0.7,wt,0.6046800549682217
62,0.7,wt2,0.6046800549682217
62,0.7,l,0.5370497277806571
62,0.7,l2,0.7829958818250999
62,0.7,fg,0.5763743980936585
62,0.7,fg2,0.7829958818250999
62,0.7,eb,0
62,0.7,eb2,0.3633542616793927
62,0.7,im,0
62,0.7,im2,0
62,0.7,lp,0
62,0.7,lp2,0
62,0.7,le,0.6189225285324137
62,0.7,le2,0.730305260067211
62,0.7,sl,0.8250910486787533
62,0.7,sl2,0.81931799678672
61,0.7,wt,0.8214448193516838
61,0.7,wt2,0.8214448193516838
61,0.7,l,1
61,0.7,l2,1
61,0.7,fg,0.9553875126108964
61,0.7,fg2,1
61,0.7,eb,0
61,0.7,eb2,0.3756911985083048
61,0.7,im,0
61,0.7,im2,0
61,0.7,lp,0
61,0.7,lp2,0
61,0.7,le,0.6862444773459431
61,0.7,le2,0.8562842130863038
61,0.7,sl,1
61,0.7,sl2,0.9770084761051964
60,0.7,wt,0.7766840412764331
60,0.7,wt2,0.5712050160245881
60,0.7,l,1
60,0.7,l2,1
60,0.7,fg,0.940042153761472
60,0.7,fg2,1
60,0.7,eb,0
60,0.7,eb2,0.3327113967257227
60,0.7,im,0
60,0.7,im2,0
60,0.7,lp,0
60,0.7,lp2,0
60,0.7,le,0.6358682206574455
60,0.7,le2,0.7580026117368522
60,0.7,sl,1
60,0.7,sl2,0.9732892636545896
59,0.7,wt,0.8477201244905718
59,0.7,wt2,0.5973466651373078
59,0.7,l,1
59,0.7,l2,1
59,0.7,fg,0.852353469701578
59,0.7,fg2,1
59,0.7,eb,0
59,0.7,eb2,0.36669674457286616
59,0.7,im,0
59,0.7,im2,0
59,0.7,lp,0
59,0.7,lp2,0
59,0.7,le,0.9259440727839016
59,0.7,le2,0.748288107608633
59,0.7,sl,1
59,0.7,sl2,0.974556088379501
58,0.7,wt,0.5715222235820843
58,0.7,wt2,0.5715222235820843
58,0.7,l,1
58,0.7,l2,1
58,0.7,fg,1
58,0.7,fg2,1
58,0.7,eb,0
58,0.7,eb2,0.3477583218489841
58,0.7,im,0
58,0.7,im2,0
58,0.7,lp,0
58,0.7,lp2,0
58,0.7,le,0.8151706615431797
58,0.7,le2,0.8429905584960095
58,0.7,sl,1
58,0.7,sl2,0.974958106403481
57,0.7,wt,0.8373391318019283
57,0.7,wt2,0.8373391318019283
57,0.7,l,1
57,0.7,l2,1
57,0.7,fg,1
57,0.7,fg2,1
57,0.7,eb,0
57,0.7,eb2,0.3530175765576553
57,0.7,im,0
57,0.7,im2,0
57,0.7,lp,0
57,0.7,lp2,0
57,0.7,le,0.7965210436860285
57,0.7,le2,0.7754555288586221
57,0.7,sl,1
57,0.7,sl2,1
56,0.7,wt,1
56,0.7,wt2,0.8272445233659353
56,0.7,l,1
56,0.7,l2,1
56,0.7,fg,1
56,0.7,fg2,1
56,0.7,eb,0
56,0.7,eb2,0.3328541106710451
56,0.7,im,0
56,0.7,im2,0
56,0.7,lp,0
56,0.7,lp2,0
56,0.7,le,0.7772834353257114
56,0.7,le2,0.8160112608571117
56,0.7,sl,1
56,0.7,sl2,0.9750103583498704
55,0.7,wt,1
55,0.7,wt2,0.8097655176375343
55,0.7,l,1
55,0.7,l2,1
55,0.7,fg,1
55,0.7,fg2,1
55,0.7,eb,0
55,0.7,eb2,0.34646447710013634
55,0.7,im,0
55,0.7,im2,0
55,0.7,lp,0
55,0.7,lp2,0
55,0.7,le,0.8881845071822332
55,0.7,le2,0.8465675751114855
55,0.7,sl,0.9507698107231514
55,0.7,sl2,1
54,0.7,wt,0.8090219793371354
54,0.7,wt2,0.5387712008948662
54,0.7,l,0.8264380788771911
54,0.7,l2,1
54,0.7,fg,0.8090219793371354
54,0.7,fg2,1
54,0.7,eb,0
54,0.7,eb2,0.3445785848178085
54,0.7,im,0
54,0.7,im2,0
54,0.7,lp,0
54,0.7,lp2,0
54,0.7,le,0.8316943979720022
54,0.7,le2,0.8054314378624676
54,0.7,sl,0.8075114716503413
54,0.7,sl2,0.8264380788771911
53,0.7,wt,0.6682472867690492
53,0.7,wt2,0.7929352479800444
53,0.7,l,1
53,0.7,l2,1
53,0.7,fg,0.7929352479800444
53,0.7,fg2,1
53,0.7,eb,0
53,0.7,eb2,0.33884779880287785
53,0.7,im,0
53,0.7,im2,0
53,0.7,lp,0
53,0.7,lp2,0
53,0.7,le,0.9316357822913923
53,0.7,le2,0.8281722540108247
53,0.7,sl,1
53,0.7,sl2,1
52,0.7,wt,1
52,0.7,wt2,0.813798950819886
52,0.7,l,1
52,0.7,l2,1
52,0.7,fg,0.9739391128877389
52,0.7,fg2,1
52,0.7,eb,0
52,0.7,eb2,0.34006683039176405
52,0.7,im,0
52,0.7,im2,0
52,0.7,lp,0
52,0.7,lp2,0
52,0.7,le,0.8633507415373426
52,0.7,le2,0.9591403073866059
52,0.7,sl,1
52,0.7,sl2,0.9748600894590271
51,0.7,wt,0.9733984250675912
51,0.7,wt2,0.5407104706242941
51,0.7,l,1
51,0.7,l2,1
51,0.7,fg,1
51,0.7,fg2,1
51,0.7,eb,0
51,0.7,eb2,0.3419139841711437
51,0.7,im,0
51,0.7,im2,0
51,0.7,lp,0
51,0.7,lp2,0
51,0.7,le,0.8176978362008549
51,0.7,le2,0.8635185152897683
51,0.7,sl,1
51,0.7,sl2,1
50,0.7,wt,0.9734473256358639
50,0.7,wt2,0.5484821968646125
50,0.7,l,1
50,0.7,l2,1
50,0.7,fg,1
50,0.7,fg2,1
50,0.7,eb,0
50,0.7,eb2,0.3442840219028467
50,0.7,im,0
50,0.7,im2,0
50,0.7,lp,0
50,0.7,lp2,0.34615902911130264
50,0.7,le,0.8040272987667246
50,0.7,le2,0.7498655482251797
50,0.7,sl,0.9510269171872328
50,0.7,sl2,0.9510269171872328
49,0.7,wt,1
49,0.7,wt2,0.8003086652244529
49,0.7,l,1
49,0.7,l2,1
49,0.7,fg,1
49,0.7,fg2,1
49,0.7,eb,0
49,0.7,eb2,0.3386581999851557
49,0.7,im,0
49,0.7,im2,0
49,0.7,lp,0
49,0.7,lp2,0.3462466584673925
49,0.7,le,0.799175273533506
49,0.7,le2,0.8399402506389962
49,0.7,sl,0.9751226039942185
49,0.7,sl2,1
48,0.7,wt,0.8141035635952714
48,0.7,wt2,0.5757165520621725
48,0.7,l,1
48,0.7,l2,1
48,0.7,fg,1
48,0.7,fg2,1
48,0.7,eb,0
48,0.7,eb2,0.3622193947551345
48,0.7,im,0
48,0.7,im2,0
48,0.7,lp,0
48,0.7,lp2,0
48,0.7,le,0.806659916323384
48,0.7,le2,0.9752464230802921
48,0.7,sl,1
48,0.7,sl2,1
47,0.7,wt,0.8295793635805165
47,0.7,wt2,0.5712324313151366
47,0.7,l,0.8295793635805165
47,0.7,l2,1
47,0.7,fg,0.8295793635805165
47,0.7,fg2,1
47,0.7,eb,0
47,0.7,eb2,0.35047664719397037
47,0.7,im,0
47,0.7,im2,0
47,0.7,lp,0
47,0.7,lp2,0
47,0.7,le,0.7669019520520431
47,0.7,le2,0.7619675973878096
47,0.7,sl,0.8350346533167314
47,0.7,sl2,0.9749415942295064
46,0.7,wt,1
46,0.7,wt2,0.8196919107190502
46,0.7,l,1
46,0.7,l2,1
46,0.7,fg,1
46,0.7,fg2,1
46,0.7,eb,0
46,0.7,eb2,0.3536321202927951
46,0.7,im,0
46,0.7,im2,0
46,0.7,lp,0
46,0.7,lp2,0
46,0.7,le,0.8739868423507962
46,0.7,le2,0.8305893041227425
46,0.7,sl,1
46,0.7,sl2,1
45,0.7,wt,0.8696805330891481
45,0.7,wt2,0.5190924382146231
45,0.7,l,0.9453330010267375
45,0.7,l2,0.9453330010267375
45,0.7,fg,0.9271482575165039
45,0.7,fg2,0.9453330010267375
45,0.7,eb,0
45,0.7,eb2,0.3504261793014571
45,0.7,im,0
45,0.7,im2,0
45,0.7,lp,0
45,0.7,lp2,0
45,0.7,le,0.5366050730839446
45,0.7,le2,0.7794459986237346
45,0.7,sl,0.9731423914835378
45,0.7,sl2,0.9467159596385225
44,0.7,wt,0.8080391935604149
44,0.7,wt2,0.5567220292069803
44,0.7,l,0.3045712834963706
44,0.7,l2,0.823970078750226
44,0.7,fg,0.5567220292069803
44,0.7,fg2,0.8014542584736776
44,0.7,eb,0
44,0.7,eb2,0.3642666799053027
44,0.7,im,0
44,0.7,im2,0
44,0.7,lp,0
44,0.7,lp2,0
44,0.7,le,0.6556335515979633
44,0.7,le2,0.6652072458455838
44,0.7,sl,0.5642159977242516
44,0.7,sl2,0.5567220292069803
43,0.7,wt,1
43,0.7,wt2,0.8034233834979629
43,0.7,l,1
43,0.7,l2,1
43,0.7,fg,1
43,0.7,fg2,1
43,0.7,eb,0
43,0.7,eb2,0.3554481708344228
43,0.7,im,0
43,0.7,im2,0
43,0.7,lp,0
43,0.7,lp2,0.3444337417735788
43,0.7,le,0.6985829863311315
43,0.7,le2,0.7745651967744752
43,0.7,sl,1
43,0.7,sl2,0.9747225042438313
42,0.7,wt,0.7817012679019116
42,0.7,wt2,0.5341679098296338
42,0.7,l,1
42,0.7,l2,1
42,0.7,fg,0.8158679460672619
42,0.7,fg2,0.974235334507262
42,0.7,eb,0
42,0.7,eb2,0.3771144640866477
42,0.7,im,0
42,0.7,im2,0
42,0.7,lp,0
42,0.7,lp2,0
42,0.7,le,0.6457241403558015
42,0.7,le2,0.7397628595920838
42,0.7,sl,0.974235334507262
42,0.7,sl2,1
41,0.7,wt,0.8178434452243515
41,0.7,wt2,0.8178434452243515
41,0.7,l,1
41,0.7,l2,1
41,0.7,fg,1
41,0.7,fg2,1
41,0.7,eb,0
41,0.7,eb2,0.34269290656451856
41,0.7,im,0
41,0.7,im2,0
41,0.7,lp,0
41,0.7,lp2,0
41,0.7,le,0.722302511532866
41,0.7,le2,0.7227717321816675
41,0.7,sl,1
41,0.7,sl2,1
40,0.7,wt,1
40,0.7,wt2,0.5472842725527852
40,0.7,l,1
40,0.7,l2,1
40,0.7,fg,1
40,0.7,fg2,1
40,0.7,eb,0
40,0.7,eb2,0.3475569671063643
40,0.7,im,0
40,0.7,im2,0
40,0.7,lp,0
40,0.7,lp2,0
40,0.7,le,0.8308633399902831
40,0.7,le2,0.7151004986713807
40,0.7,sl,1
40,0.7,sl2,1
39,0.7,wt,0.9734871701396657
39,0.7,wt2,0.5896097696394669
39,0.7,l,1
39,0.7,l2,1
39,0.7,fg,0.9478368250566108
39,0.7,fg2,1
39,0.7,eb,0
39,0.7,eb2,0.347754472789842
39,0.7,im,0
39,0.7,im2,0
