run,rho,method,NMI_scores
34,1,le,NA
34,1,le2,NA
34,1,sl,0.04913081558633724
34,1,sl2,0.04913081558633724
33,1,wt,0.4405876429598716
33,1,wt2,0
33,1,l,0
33,1,l2,0.30295922963281585
33,1,fg,0.02857482296673994
33,1,fg2,0.31826428518423294
33,1,eb,0
33,1,eb2,0
33,1,im,0
33,1,im2,0
33,1,lp,0
33,1,lp2,0
33,1,le,0
33,1,le2,0
33,1,sl,0.0592972315329665
33,1,sl2,0.09257089745282188
32,1,wt,0.37631343811734586
32,1,wt2,0
32,1,l,0.12673696662106215
32,1,l2,0.15752408328618459
32,1,fg,0.14836511393536342
32,1,fg2,0.174083545475189
32,1,eb,0
32,1,eb2,0.24109946954388634
32,1,im,0
32,1,im2,0
32,1,lp,0
32,1,lp2,0
32,1,le,0
32,1,le2,NA
32,1,sl,0.1608528499927522
32,1,sl2,0.17749068132653395
31,1,wt,0.40264458275401827
31,1,wt2,-2.833972175228055e-16
31,1,l,0.07145457035341768
31,1,l2,0.20411142731974144
31,1,fg,0.18263554535776622
31,1,fg2,0.2758252787180125
31,1,eb,-2.833972175228055e-16
31,1,eb2,0.11754773296541922
31,1,im,-2.833972175228055e-16
31,1,im2,-2.833972175228055e-16
31,1,lp,-2.833972175228055e-16
31,1,lp2,-2.833972175228055e-16
31,1,le,-2.833972175228055e-16
31,1,le2,-2.833972175228055e-16
31,1,sl,0.1711266020054647
31,1,sl2,0.1711266020054647
30,1,wt,0.5033095519337316
30,1,wt2,-2.854500205908972e-16
30,1,l,-2.854500205908972e-16
30,1,l2,0.3727373749972251
30,1,fg,0.045752544489682676
30,1,fg2,0.3727373749972251
30,1,eb,-2.854500205908972e-16
30,1,eb2,0.030342915259808152
30,1,im,-2.854500205908972e-16
30,1,im2,-2.854500205908972e-16
30,1,lp,-2.854500205908972e-16
30,1,lp2,-2.854500205908972e-16
30,1,le,-2.854500205908972e-16
30,1,le2,0.40405908475863156
30,1,sl,0.043726750439109056
30,1,sl2,0.043726750439109056
29,1,wt,0.5355337741055245
29,1,wt2,0
29,1,l,0
29,1,l2,0.41477875244826107
29,1,fg,0.053872844430188895
29,1,fg2,0.46334783082752756
29,1,eb,0
29,1,eb2,0
29,1,im,0
29,1,im2,0
29,1,lp,0
29,1,lp2,0
29,1,le,0
29,1,le2,0
29,1,sl,0
29,1,sl2,0
28,1,wt,0.503110128695951
28,1,wt2,0
28,1,l,0
28,1,l2,0.4640787479331941
28,1,fg,0.08633521248646779
28,1,fg2,0.4640787479331941
28,1,eb,0
28,1,eb2,0
28,1,im,0
28,1,im2,0
28,1,lp,0
28,1,lp2,0
28,1,le,0
28,1,le2,0
28,1,sl,0
28,1,sl2,0
27,1,wt,0.5965633607142825
27,1,wt2,0
27,1,l,0
27,1,l2,0.5661489691616655
27,1,fg,0.1486129193600733
27,1,fg2,0.5661489691616655
27,1,eb,0
27,1,eb2,0.20035250829094975
27,1,im,0
27,1,im2,0
27,1,lp,0
27,1,lp2,0
27,1,le,0
27,1,le2,0.5307748990958367
27,1,sl,0
27,1,sl2,0
26,1,wt,0.4935774433336773
26,1,wt2,0
26,1,l,0
26,1,l2,0.43913586501233365
26,1,fg,0.04284172331423611
26,1,fg2,0.42859669752772395
26,1,eb,0
26,1,eb2,0
26,1,im,0
26,1,im2,0
26,1,lp,0
26,1,lp2,0
26,1,le,0
26,1,le2,0
26,1,sl,0.04284172331423611
26,1,sl2,0.04284172331423611
25,1,wt,0.6554587535412857
25,1,wt2,0
25,1,l,0
25,1,l2,0.6554587535412857
25,1,fg,0.21152648142104796
25,1,fg2,0.6554587535412857
25,1,eb,0
25,1,eb2,0.6554587535412857
25,1,im,0
25,1,im2,0
25,1,lp,0
25,1,lp2,0
25,1,le,0
25,1,le2,0.5837513369370434
25,1,sl,0
25,1,sl2,0
24,1,wt,0.4832047932969913
24,1,wt2,0
24,1,l,0
24,1,l2,0.4572460246216196
24,1,fg,0.07118093463407614
24,1,fg2,0.5062851854945436
24,1,eb,0
24,1,eb2,0
24,1,im,0
24,1,im2,0
24,1,lp,0
24,1,lp2,0
24,1,le,0
24,1,le2,0
24,1,sl,0.17478193205243547
24,1,sl2,0.10733972525800582
23,1,wt,0.5051615638536753
23,1,wt2,2.8037153420800177e-16
23,1,l,2.8037153420800177e-16
23,1,l2,0.4086239320040909
23,1,fg,0.056100064207746325
23,1,fg2,0.4294067535788086
23,1,eb,2.8037153420800177e-16
23,1,eb2,0.09023861105668615
23,1,im,2.8037153420800177e-16
23,1,im2,2.8037153420800177e-16
23,1,lp,2.8037153420800177e-16
23,1,lp2,2.8037153420800177e-16
23,1,le,2.8037153420800177e-16
23,1,le2,NA
23,1,sl,0.14029523725431153
23,1,sl2,0.10696370228193365
22,1,wt,0.4228029918427503
22,1,wt2,-2.810161366768826e-16
22,1,l,0.05988325188118176
22,1,l2,0.34475456355495426
22,1,fg,0.1025405751772234
22,1,fg2,0.3416043559761833
22,1,eb,-2.810161366768826e-16
22,1,eb2,-2.810161366768826e-16
22,1,im,-2.810161366768826e-16
22,1,im2,-2.810161366768826e-16
22,1,lp,-2.810161366768826e-16
22,1,lp2,-2.810161366768826e-16
22,1,le,-2.810161366768826e-16
22,1,le2,-2.810161366768826e-16
22,1,sl,0.12408580125830564
22,1,sl2,0.14708874308611938
21,1,wt,0.48245245470927484
21,1,wt2,0
21,1,l,0
21,1,l2,0.4999999999999999
21,1,fg,0.05134538424466984
21,1,fg2,0.5074232537321766
21,1,eb,0
21,1,eb2,0
21,1,im,0
21,1,im2,0
21,1,lp,0
21,1,lp2,0
21,1,le,0
21,1,le2,0
21,1,sl,0.05134538424466984
21,1,sl2,0.05134538424466984
20,1,wt,0.38316333081567433
20,1,wt2,0
20,1,l,0.12809145909631967
20,1,l2,0.2699965635767054
20,1,fg,0.12809145909631967
20,1,fg2,0.27207893171571623
20,1,eb,0
20,1,eb2,0
20,1,im,0
20,1,im2,0
20,1,lp,0
20,1,lp2,0
20,1,le,0
20,1,le2,NA
20,1,sl,0.16359900834685007
20,1,sl2,0.1394568310056882
19,1,wt,0.36722373307072165
19,1,wt2,0
19,1,l,0.11058301933569188
19,1,l2,0.14749767919830653
19,1,fg,0.09456720995642322
19,1,fg2,0.14585592341789477
19,1,eb,0.2060951814530284
19,1,eb2,0.2580294214278916
19,1,im,0
19,1,im2,0
19,1,lp,0
19,1,lp2,0
19,1,le,0
19,1,le2,NA
19,1,sl,0.11035469256155843
19,1,sl2,0.12619742623412356
18,1,wt,0.6562657890890309
18,1,wt2,0
18,1,l,0
18,1,l2,0.6173190124823502
18,1,fg,0.16606779742033712
18,1,fg2,0.6173190124823502
18,1,eb,0
18,1,eb2,0.6173190124823502
18,1,im,0
18,1,im2,0
18,1,lp,0
18,1,lp2,0
18,1,le,0
18,1,le2,0.568418732303496
18,1,sl,0
18,1,sl2,0
17,1,wt,0.3871650807952709
17,1,wt2,0
17,1,l,0.11878268609738703
17,1,l2,0.1659841984631821
17,1,fg,0.09920150623277506
17,1,fg2,0.17862248131453237
17,1,eb,0
17,1,eb2,0.03603137116238153
17,1,im,0
17,1,im2,0
17,1,lp,0
17,1,lp2,0
17,1,le,0.1326972978099539
17,1,le2,NA
17,1,sl,0.13691652027911927
17,1,sl2,0.11958167534088632
16,1,wt,0.39863483566707303
16,1,wt2,0
16,1,l,0.03674062139854636
16,1,l2,0.20863272376274564
16,1,fg,0.01846505671865256
16,1,fg2,0.2060946748401315
16,1,eb,0
16,1,eb2,0
16,1,im,0
16,1,im2,0
16,1,lp,0
16,1,lp2,0
16,1,le,0
16,1,le2,NA
16,1,sl,0.08318037917133524
16,1,sl2,0.05159624836184315
15,1,wt,0.4556812543932265
15,1,wt2,0
15,1,l,0
15,1,l2,0.3484910381112167
15,1,fg,0.09828802094188221
15,1,fg2,0.44572440938413926
15,1,eb,0
15,1,eb2,0
15,1,im,0
15,1,im2,0
15,1,lp,0
15,1,lp2,0
15,1,le,0
15,1,le2,0
15,1,sl,0.09828802094188221
15,1,sl2,0.1806731286267526
14,1,wt,1
14,1,wt2,0
14,1,l,0
14,1,l2,1
14,1,fg,1
14,1,fg2,1
14,1,eb,0
14,1,eb2,1
14,1,im,0
14,1,im2,0
14,1,lp,0
14,1,lp2,0
14,1,le,0
14,1,le2,0
14,1,sl,0
14,1,sl2,0
13,1,wt,0.4408545149989678
13,1,wt2,0
13,1,l,0.04852674851040838
13,1,l2,0.36136299904815294
13,1,fg,0.04852674851040838
13,1,fg2,0.3520235808161458
13,1,eb,0
13,1,eb2,0
13,1,im,0
13,1,im2,0
13,1,lp,0
13,1,lp2,0
13,1,le,0
13,1,le2,0
13,1,sl,0.16594588508315558
13,1,sl2,0.20423538978950526
12,1,wt,0
12,1,wt2,0
12,1,l,0.06992142102719545
12,1,l2,0.23757512462670724
12,1,fg,0.08214166666048571
12,1,fg2,0.23102403730214255
12,1,eb,0
12,1,eb2,0
12,1,im,0
12,1,im2,0
12,1,lp,0
12,1,lp2,0
12,1,le,0
12,1,le2,0
12,1,sl,0.06992142102719545
12,1,sl2,0.06992142102719545
11,1,wt,0.49784398101109867
11,1,wt2,0
11,1,l,0
11,1,l2,0.5269265388902821
11,1,fg,0.0435983479380192
11,1,fg2,0.5269265388902821
11,1,eb,0
11,1,eb2,0
11,1,im,0
11,1,im2,0
11,1,lp,0
11,1,lp2,0
11,1,le,0
11,1,le2,NA
11,1,sl,0.2139674251459295
11,1,sl2,0.2261677527415013
10,1,wt,0.6230234154761809
10,1,wt2,0
10,1,l,0
10,1,l2,0.547628098571417
10,1,fg,0.1423012689679487
10,1,fg2,0.547628098571417
10,1,eb,0
10,1,eb2,0
10,1,im,0
10,1,im2,0
10,1,lp,0
10,1,lp2,0
10,1,le,NA
10,1,le2,0
10,1,sl,0.1423012689679487
10,1,sl2,0.1423012689679487
9,1,wt,0.4554254433550337
9,1,wt2,0
9,1,l,0.11481183583108602
9,1,l2,0.3442668063405666
9,1,fg,0.11481183583108602
9,1,fg2,0.3442668063405666
9,1,eb,0
9,1,eb2,0
9,1,im,0
9,1,im2,0
9,1,lp,0
9,1,lp2,0
9,1,le,0
9,1,le2,0
9,1,sl,0.11481183583108602
9,1,sl2,0.11481183583108602
8,1,wt,0.5793801642856952
8,1,wt2,0
8,1,l,0
8,1,l2,0.5793801642856952
8,1,fg,1
8,1,fg2,0.5793801642856952
8,1,eb,0
8,1,eb2,0.5793801642856952
8,1,im,0
8,1,im2,0
8,1,lp,0
8,1,lp2,0
8,1,le,0
8,1,le2,0.2740175421212812
8,1,sl,0
8,1,sl2,0
7,1,wt,1
7,1,wt2,0
7,1,l,0
7,1,l2,0
7,1,fg,1
7,1,fg2,1
7,1,eb,0
7,1,eb2,0
7,1,im,0
7,1,im2,0
7,1,lp,0
7,1,lp2,0
7,1,le,0
7,1,le2,0
7,1,sl,0
7,1,sl2,0
6,1,wt,0.3788924114914142
6,1,wt2,0
6,1,l,0.036334451357688306
6,1,l2,0.19364221150526964
6,1,fg,0.09232632536991553
6,1,fg2,0.14934744678963652
6,1,eb,0
6,1,eb2,0
6,1,im,0
6,1,im2,0
6,1,lp,0
6,1,lp2,0
6,1,le,0
6,1,le2,NA
6,1,sl,0.06435846007113674
6,1,sl2,0.06435846007113674
5,1,wt,0.43102885515122563
5,1,wt2,0
5,1,l,0
5,1,l2,0.42292740972516574
5,1,fg,0.0422354763639807
5,1,fg2,0.42292740972516574
5,1,eb,0
5,1,eb2,0
5,1,im,0
5,1,im2,0
5,1,lp,0
5,1,lp2,0
5,1,le,0
5,1,le2,0.44931604997390795
5,1,sl,0.09038867261012305
5,1,sl2,0.14645925987514014
4,1,wt,0.38247931153299364
4,1,wt2,0.016443967454306093
4,1,l,0.02375324948944293
4,1,l2,0.17999563356877007
4,1,fg,0.14982720111197553
4,1,fg2,0.21223224877031022
4,1,eb,0.016443967454306093
4,1,eb2,0.016443967454306093
4,1,im,0.016443967454306093
4,1,im2,0.016443967454306093
4,1,lp,0.016443967454306093
4,1,lp2,0.016443967454306093
4,1,le,0.016443967454306093
4,1,le2,0.016443967454306093
4,1,sl,NA
4,1,sl2,NA
3,1,wt,0.48182464233453903
3,1,wt2,0
3,1,l,0.07083236717982545
3,1,l2,0.3682337009831681
3,1,fg,0.07083236717982545
3,1,fg2,0.3682337009831681
3,1,eb,0
3,1,eb2,0
3,1,im,0
3,1,im2,0
3,1,lp,0
3,1,lp2,0
3,1,le,NA
3,1,le2,NA
3,1,sl,0.1631869222720609
3,1,sl2,0.10623869987243714
2,1,wt,0.4751059212493675
2,1,wt2,0
2,1,l,0
2,1,l2,0.4158617338829931
2,1,fg,0.03399191472789569
2,1,fg2,0.44486064832133604
2,1,eb,0
2,1,eb2,0
2,1,im,0
2,1,im2,0
2,1,lp,0
2,1,lp2,0
2,1,le,0
2,1,le2,0
2,1,sl,0.03399191472789569
2,1,sl2,0.03399191472789569
1,1,wt,0.4325526904057643
1,1,wt2,0
1,1,l,0.12635794014465596
1,1,l2,0.3269526347668397
1,1,fg,0.12635794014465596
1,1,fg2,0.3269526347668397
1,1,eb,0
1,1,eb2,0.08702224921745585
1,1,im,0
1,1,im2,0
1,1,lp,0
1,1,lp2,0
1,1,le,0
1,1,le2,0.24773367861134277
1,1,sl,0.15461011798148816
1,1,sl2,0.15864448385407928
