run,rho,method,NMI_scores
91,0.6000000000000001,sl2,0.9755437387958072
90,0.6000000000000001,wt,0.8401717559923773
90,0.6000000000000001,wt2,0.5451612538817056
90,0.6000000000000001,l,0.5377885730283639
90,0.6000000000000001,l2,0.7567474793982917
90,0.6000000000000001,fg,0.5527986539185614
90,0.6000000000000001,fg2,0.7567474793982917
90,0.6000000000000001,eb,0
90,0.6000000000000001,eb2,0
90,0.6000000000000001,im,0
90,0.6000000000000001,im2,0
90,0.6000000000000001,lp,0
90,0.6000000000000001,lp2,0
90,0.6000000000000001,le,0.7629034563836263
90,0.6000000000000001,le2,0.6578050673135388
90,0.6000000000000001,sl,0.54343292897678
90,0.6000000000000001,sl2,0.54343292897678
89,0.6000000000000001,wt,1
89,0.6000000000000001,wt2,1
89,0.6000000000000001,l,1
89,0.6000000000000001,l2,1
89,0.6000000000000001,fg,1
89,0.6000000000000001,fg2,1
89,0.6000000000000001,eb,0
89,0.6000000000000001,eb2,0.34382041846599987
89,0.6000000000000001,im,0
89,0.6000000000000001,im2,0
89,0.6000000000000001,lp,0
89,0.6000000000000001,lp2,0
89,0.6000000000000001,le,0.8040801744044844
89,0.6000000000000001,le2,0.8277289130579478
89,0.6000000000000001,sl,1
89,0.6000000000000001,sl2,0.9736809397268041
88,0.6000000000000001,wt,0.8261305788707762
88,0.6000000000000001,wt2,1
88,0.6000000000000001,l,1
88,0.6000000000000001,l2,1
88,0.6000000000000001,fg,1
88,0.6000000000000001,fg2,1
88,0.6000000000000001,eb,0
88,0.6000000000000001,eb2,0.344480055821387
88,0.6000000000000001,im,0
88,0.6000000000000001,im2,0
88,0.6000000000000001,lp,0
88,0.6000000000000001,lp2,0
88,0.6000000000000001,le,0.7285670151783633
88,0.6000000000000001,le2,0.7647051908570464
88,0.6000000000000001,sl,1
88,0.6000000000000001,sl2,1
87,0.6000000000000001,wt,0.5523376076020752
87,0.6000000000000001,wt2,0.5861345243401587
87,0.6000000000000001,l,0.5325706671217376
87,0.6000000000000001,l2,0.5267029709150199
87,0.6000000000000001,fg,0.5700312070362087
87,0.6000000000000001,fg2,0.5267029709150199
87,0.6000000000000001,eb,0
87,0.6000000000000001,eb2,0
87,0.6000000000000001,im,0
87,0.6000000000000001,im2,0
87,0.6000000000000001,lp,0
87,0.6000000000000001,lp2,0
87,0.6000000000000001,le,0.6301697898565907
87,0.6000000000000001,le2,0.6982034962010899
87,0.6000000000000001,sl,0.6019907867951553
87,0.6000000000000001,sl2,0.5505411829452076
86,0.6000000000000001,wt,1
86,0.6000000000000001,wt2,1
86,0.6000000000000001,l,1
86,0.6000000000000001,l2,1
86,0.6000000000000001,fg,1
86,0.6000000000000001,fg2,1
86,0.6000000000000001,eb,0
86,0.6000000000000001,eb2,0.3604919736006933
86,0.6000000000000001,im,0
86,0.6000000000000001,im2,0
86,0.6000000000000001,lp,0
86,0.6000000000000001,lp2,0
86,0.6000000000000001,le,0.803352698235444
86,0.6000000000000001,le2,0.7004988829922629
86,0.6000000000000001,sl,1
86,0.6000000000000001,sl2,0.9743236768976802
85,0.6000000000000001,wt,1
85,0.6000000000000001,wt2,0.7850859632255792
85,0.6000000000000001,l,1
85,0.6000000000000001,l2,1
85,0.6000000000000001,fg,1
85,0.6000000000000001,fg2,1
85,0.6000000000000001,eb,0
85,0.6000000000000001,eb2,0.33067652494273464
85,0.6000000000000001,im,0
85,0.6000000000000001,im2,0
85,0.6000000000000001,lp,0
85,0.6000000000000001,lp2,0
85,0.6000000000000001,le,0.7302052707258239
85,0.6000000000000001,le2,0.8162740406377035
85,0.6000000000000001,sl,1
85,0.6000000000000001,sl2,1
84,0.6000000000000001,wt,1
84,0.6000000000000001,wt2,0.8406726237024679
84,0.6000000000000001,l,1
84,0.6000000000000001,l2,1
84,0.6000000000000001,fg,1
84,0.6000000000000001,fg2,1
84,0.6000000000000001,eb,0
84,0.6000000000000001,eb2,0.3702739289064516
84,0.6000000000000001,im,0
84,0.6000000000000001,im2,0
84,0.6000000000000001,lp,0
84,0.6000000000000001,lp2,0
84,0.6000000000000001,le,0.7227868932611532
84,0.6000000000000001,le2,0.8898385892801338
84,0.6000000000000001,sl,1
84,0.6000000000000001,sl2,1
83,0.6000000000000001,wt,1
83,0.6000000000000001,wt2,1
83,0.6000000000000001,l,1
83,0.6000000000000001,l2,1
83,0.6000000000000001,fg,1
83,0.6000000000000001,fg2,1
83,0.6000000000000001,eb,0
83,0.6000000000000001,eb2,0.3582665738713472
83,0.6000000000000001,im,0
83,0.6000000000000001,im2,0
83,0.6000000000000001,lp,0
83,0.6000000000000001,lp2,0
83,0.6000000000000001,le,0.8722350787000569
83,0.6000000000000001,le2,0.8193888453881654
83,0.6000000000000001,sl,1
83,0.6000000000000001,sl2,0.9513134348206861
82,0.6000000000000001,wt,0.8009649032831215
82,0.6000000000000001,wt2,0.8009649032831215
82,0.6000000000000001,l,1
82,0.6000000000000001,l2,1
82,0.6000000000000001,fg,1
82,0.6000000000000001,fg2,1
82,0.6000000000000001,eb,0
82,0.6000000000000001,eb2,0.34350397388623616
82,0.6000000000000001,im,0
82,0.6000000000000001,im2,0
82,0.6000000000000001,lp,0
82,0.6000000000000001,lp2,0
82,0.6000000000000001,le,0.7901394218849057
82,0.6000000000000001,le2,0.7325337323584351
82,0.6000000000000001,sl,1
82,0.6000000000000001,sl2,0.9753870915453484
81,0.6000000000000001,wt,0.7698694927402371
81,0.6000000000000001,wt2,0.5483993681754858
81,0.6000000000000001,l,0.7520004242456511
81,0.6000000000000001,l2,0.9587427973042448
81,0.6000000000000001,fg,0.5179818409267177
81,0.6000000000000001,fg2,0.7609408743533151
81,0.6000000000000001,eb,0
81,0.6000000000000001,eb2,0.36033733249930416
81,0.6000000000000001,im,0
81,0.6000000000000001,im2,0
81,0.6000000000000001,lp,0
81,0.6000000000000001,lp2,0
81,0.6000000000000001,le,0.7097668708374023
81,0.6000000000000001,le2,0.7753754317575795
81,0.6000000000000001,sl,0.7909919262436433
81,0.6000000000000001,sl2,0.7826863509712878
80,0.6000000000000001,wt,0.8852099528575973
80,0.6000000000000001,wt2,0.8852099528575973
80,0.6000000000000001,l,1
80,0.6000000000000001,l2,1
80,0.6000000000000001,fg,0.8852099528575973
80,0.6000000000000001,fg2,1
80,0.6000000000000001,eb,0
80,0.6000000000000001,eb2,0.3592656129402879
80,0.6000000000000001,im,0
80,0.6000000000000001,im2,0
80,0.6000000000000001,lp,0
80,0.6000000000000001,lp2,0
80,0.6000000000000001,le,0.8388649288356389
80,0.6000000000000001,le2,0.7975431505510614
80,0.6000000000000001,sl,0.9736020424215703
80,0.6000000000000001,sl2,1
79,0.6000000000000001,wt,0.7139744790641656
79,0.6000000000000001,wt2,0.5994574202763815
79,0.6000000000000001,l,0.8294014643281205
79,0.6000000000000001,l2,1
79,0.6000000000000001,fg,0.5994574202763815
79,0.6000000000000001,fg2,1
79,0.6000000000000001,eb,0
79,0.6000000000000001,eb2,0.3291988130765132
79,0.6000000000000001,im,0
79,0.6000000000000001,im2,0
79,0.6000000000000001,lp,0
79,0.6000000000000001,lp2,0
79,0.6000000000000001,le,0.8727472389653986
79,0.6000000000000001,le2,0.8129568043006028
79,0.6000000000000001,sl,0.9755486902578336
79,0.6000000000000001,sl2,0.8559359964887436
78,0.6000000000000001,wt,1
78,0.6000000000000001,wt2,1
78,0.6000000000000001,l,1
78,0.6000000000000001,l2,1
78,0.6000000000000001,fg,1
78,0.6000000000000001,fg2,1
78,0.6000000000000001,eb,0
78,0.6000000000000001,eb2,0.36605718906999984
78,0.6000000000000001,im,0
78,0.6000000000000001,im2,0
78,0.6000000000000001,lp,0
78,0.6000000000000001,lp2,0
78,0.6000000000000001,le,0.896732433667844
78,0.6000000000000001,le2,0.8908118646983197
78,0.6000000000000001,sl,1
78,0.6000000000000001,sl2,0.9734737397920995
77,0.6000000000000001,wt,0.8740753446429927
77,0.6000000000000001,wt2,0.5006856158944661
77,0.6000000000000001,l,0.2821548711521107
77,0.6000000000000001,l2,0.6185413384977458
77,0.6000000000000001,fg,0.5078755580356606
77,0.6000000000000001,fg2,0.8158509322066194
77,0.6000000000000001,eb,0
77,0.6000000000000001,eb2,0
77,0.6000000000000001,im,0
77,0.6000000000000001,im2,0
77,0.6000000000000001,lp,0
77,0.6000000000000001,lp2,0
77,0.6000000000000001,le,0.35162968000036954
77,0.6000000000000001,le2,0.4824945398742906
77,0.6000000000000001,sl,0.5531409603742629
77,0.6000000000000001,sl2,0.6300719642341696
76,0.6000000000000001,wt,1
76,0.6000000000000001,wt2,1
76,0.6000000000000001,l,1
76,0.6000000000000001,l2,1
76,0.6000000000000001,fg,1
76,0.6000000000000001,fg2,1
76,0.6000000000000001,eb,0
76,0.6000000000000001,eb2,0.3325428097017978
76,0.6000000000000001,im,0
76,0.6000000000000001,im2,0
76,0.6000000000000001,lp,0
76,0.6000000000000001,lp2,1
76,0.6000000000000001,le,0.7700158579605936
76,0.6000000000000001,le2,0.9154546051142393
76,0.6000000000000001,sl,1
76,0.6000000000000001,sl2,1
75,0.6000000000000001,wt,0.6099569968602602
75,0.6000000000000001,wt2,0.6099569968602602
75,0.6000000000000001,l,0.5987229301400926
75,0.6000000000000001,l2,0.8200401979647076
75,0.6000000000000001,fg,0.5739028240136189
75,0.6000000000000001,fg2,0.8200401979647076
75,0.6000000000000001,eb,0
75,0.6000000000000001,eb2,0.3739340351107703
75,0.6000000000000001,im,0
75,0.6000000000000001,im2,0
75,0.6000000000000001,lp,0
75,0.6000000000000001,lp2,0
75,0.6000000000000001,le,0.768755517000458
75,0.6000000000000001,le2,0.8402073564324839
75,0.6000000000000001,sl,0.8402073564324839
75,0.6000000000000001,sl2,0.8402073564324839
74,0.6000000000000001,wt,0.798039698063191
74,0.6000000000000001,wt2,0.798039698063191
74,0.6000000000000001,l,0.798039698063191
74,0.6000000000000001,l2,1
74,0.6000000000000001,fg,0.798039698063191
74,0.6000000000000001,fg2,1
74,0.6000000000000001,eb,0
74,0.6000000000000001,eb2,0.33206423685943653
74,0.6000000000000001,im,0
74,0.6000000000000001,im2,0
74,0.6000000000000001,lp,0
74,0.6000000000000001,lp2,0
74,0.6000000000000001,le,0.727866665176413
74,0.6000000000000001,le2,0.7979617201429968
74,0.6000000000000001,sl,0.7816435758311587
74,0.6000000000000001,sl2,0.7816435758311587
73,0.6000000000000001,wt,1
73,0.6000000000000001,wt2,1
73,0.6000000000000001,l,1
73,0.6000000000000001,l2,1
73,0.6000000000000001,fg,1
73,0.6000000000000001,fg2,1
73,0.6000000000000001,eb,0
73,0.6000000000000001,eb2,0.3767765813655472
73,0.6000000000000001,im,0
73,0.6000000000000001,im2,0
73,0.6000000000000001,lp,0
73,0.6000000000000001,lp2,0
73,0.6000000000000001,le,0.7168471731914012
73,0.6000000000000001,le2,0.8265948287451507
73,0.6000000000000001,sl,0.9737919442375488
73,0.6000000000000001,sl2,0.9758419007765581
72,0.6000000000000001,wt,1
72,0.6000000000000001,wt2,1
72,0.6000000000000001,l,1
72,0.6000000000000001,l2,1
72,0.6000000000000001,fg,1
72,0.6000000000000001,fg2,1
72,0.6000000000000001,eb,0
72,0.6000000000000001,eb2,0.3762688413169367
72,0.6000000000000001,im,0
72,0.6000000000000001,im2,0
72,0.6000000000000001,lp,0
72,0.6000000000000001,lp2,0
72,0.6000000000000001,le,0.8561265743756137
72,0.6000000000000001,le2,0.8582448479727042
72,0.6000000000000001,sl,1
72,0.6000000000000001,sl2,1
71,0.6000000000000001,wt,0.8167103860334904
71,0.6000000000000001,wt2,0.8167103860334904
71,0.6000000000000001,l,1
71,0.6000000000000001,l2,1
71,0.6000000000000001,fg,0.8167103860334904
71,0.6000000000000001,fg2,1
71,0.6000000000000001,eb,0
71,0.6000000000000001,eb2,0.3963786064902127
71,0.6000000000000001,im,0
71,0.6000000000000001,im2,0
71,0.6000000000000001,lp,0
71,0.6000000000000001,lp2,0
71,0.6000000000000001,le,0.875748604308989
71,0.6000000000000001,le2,0.8617260422892535
71,0.6000000000000001,sl,0.9764127070191763
71,0.6000000000000001,sl2,0.8289774072612217
70,0.6000000000000001,wt,0.8108835162071223
70,0.6000000000000001,wt2,0.8108835162071223
70,0.6000000000000001,l,1
70,0.6000000000000001,l2,1
70,0.6000000000000001,fg,0.8108835162071223
70,0.6000000000000001,fg2,1
70,0.6000000000000001,eb,0
70,0.6000000000000001,eb2,0.36035431044745686
70,0.6000000000000001,im,0
70,0.6000000000000001,im2,0
70,0.6000000000000001,lp,0
70,0.6000000000000001,lp2,0
70,0.6000000000000001,le,0.7445693173666013
70,0.6000000000000001,le2,0.7783957951061422
70,0.6000000000000001,sl,0.7946008350782388
70,0.6000000000000001,sl2,0.8108835162071223
69,0.6000000000000001,wt,1
69,0.6000000000000001,wt2,1
69,0.6000000000000001,l,1
69,0.6000000000000001,l2,1
69,0.6000000000000001,fg,1
69,0.6000000000000001,fg2,1
69,0.6000000000000001,eb,0
69,0.6000000000000001,eb2,0.38978708973204795
69,0.6000000000000001,im,0
69,0.6000000000000001,im2,0
69,0.6000000000000001,lp,0
69,0.6000000000000001,lp2,0
69,0.6000000000000001,le,0.841237180841007
69,0.6000000000000001,le2,0.9491096660048236
69,0.6000000000000001,sl,1
69,0.6000000000000001,sl2,1
68,0.6000000000000001,wt,1
68,0.6000000000000001,wt2,1
68,0.6000000000000001,l,1
68,0.6000000000000001,l2,1
68,0.6000000000000001,fg,1
68,0.6000000000000001,fg2,1
68,0.6000000000000001,eb,0
68,0.6000000000000001,eb2,0.34916665831773636
68,0.6000000000000001,im,0
68,0.6000000000000001,im2,0
68,0.6000000000000001,lp,0
68,0.6000000000000001,lp2,0
68,0.6000000000000001,le,0.9426568613775093
68,0.6000000000000001,le2,0.9201201931992977
68,0.6000000000000001,sl,0.976208186767907
68,0.6000000000000001,sl2,0.976208186767907
67,0.6000000000000001,wt,0.8174926010302633
67,0.6000000000000001,wt2,0.8174926010302633
67,0.6000000000000001,l,1
67,0.6000000000000001,l2,1
67,0.6000000000000001,fg,0.8174926010302633
67,0.6000000000000001,fg2,1
67,0.6000000000000001,eb,0
67,0.6000000000000001,eb2,0.42128002255763713
67,0.6000000000000001,im,0
67,0.6000000000000001,im2,0
67,0.6000000000000001,lp,0
67,0.6000000000000001,lp2,0
67,0.6000000000000001,le,0.8369937685801243
67,0.6000000000000001,le2,0.7860447559438868
67,0.6000000000000001,sl,0.8219144754050873
67,0.6000000000000001,sl2,0.7988820849992178
66,0.6000000000000001,wt,1
66,0.6000000000000001,wt2,1
66,0.6000000000000001,l,1
66,0.6000000000000001,l2,1
66,0.6000000000000001,fg,1
66,0.6000000000000001,fg2,1
66,0.6000000000000001,eb,0
66,0.6000000000000001,eb2,0.35877732624346376
66,0.6000000000000001,im,0
66,0.6000000000000001,im2,0
66,0.6000000000000001,lp,0
66,0.6000000000000001,lp2,0
66,0.6000000000000001,le,0.7631619366986587
66,0.6000000000000001,le2,0.8947246231579651
66,0.6000000000000001,sl,1
66,0.6000000000000001,sl2,1
65,0.6000000000000001,wt,0.8297163484576264
65,0.6000000000000001,wt2,0.632396992919014
65,0.6000000000000001,l,0.632396992919014
65,0.6000000000000001,l2,0.8729821171531147
65,0.6000000000000001,fg,0.8729821171531147
65,0.6000000000000001,fg2,0.8729821171531147
65,0.6000000000000001,eb,0
65,0.6000000000000001,eb2,0.4332160853119471
65,0.6000000000000001,im,0
65,0.6000000000000001,im2,0
65,0.6000000000000001,lp,0
65,0.6000000000000001,lp2,0
65,0.6000000000000001,le,0.7602249629971921
65,0.6000000000000001,le2,0.8467022227894236
65,0.6000000000000001,sl,0.8772567431978042
65,0.6000000000000001,sl2,0.8729821171531147
64,0.6000000000000001,wt,0.9728037581483292
64,0.6000000000000001,wt2,1
64,0.6000000000000001,l,0.8646442963392053
64,0.6000000000000001,l2,1
64,0.6000000000000001,fg,0.8646442963392053
64,0.6000000000000001,fg2,1
64,0.6000000000000001,eb,0
64,0.6000000000000001,eb2,0.35784390823630075
64,0.6000000000000001,im,0
64,0.6000000000000001,im2,0
64,0.6000000000000001,lp,0
64,0.6000000000000001,lp2,0
64,0.6000000000000001,le,0.804962826258155
64,0.6000000000000001,le2,0.8720509209200519
64,0.6000000000000001,sl,1
64,0.6000000000000001,sl2,1
63,0.6000000000000001,wt,0.5759246168558838
63,0.6000000000000001,wt2,0.5759246168558838
63,0.6000000000000001,l,0.5410555804696762
63,0.6000000000000001,l2,0.813306143855799
63,0.6000000000000001,fg,0.5410555804696762
63,0.6000000000000001,fg2,0.813306143855799
63,0.6000000000000001,eb,0
63,0.6000000000000001,eb2,0
63,0.6000000000000001,im,0
63,0.6000000000000001,im2,0
63,0.6000000000000001,lp,0
63,0.6000000000000001,lp2,0
63,0.6000000000000001,le,0.7588884401004111
63,0.6000000000000001,le2,0.6962044486856159
63,0.6000000000000001,sl,0.5671071452811747
63,0.6000000000000001,sl2,0.5671071452811747
62,0.6000000000000001,wt,0.8860801543147252
62,0.6000000000000001,wt2,0.5572166727140132
62,0.6000000000000001,l,0.8255891684489575
62,0.6000000000000001,l2,0.8255891684489575
62,0.6000000000000001,fg,0.6134510001114492
62,0.6000000000000001,fg2,0.8255891684489575
62,0.6000000000000001,eb,0
62,0.6000000000000001,eb2,0
62,0.6000000000000001,im,0
62,0.6000000000000001,im2,0
62,0.6000000000000001,lp,0
62,0.6000000000000001,lp2,0
62,0.6000000000000001,le,0
62,0.6000000000000001,le2,0.7954933751832574
62,0.6000000000000001,sl,0.6189513283927828
62,0.6000000000000001,sl2,0.8255891684489575
61,0.6000000000000001,wt,0.8344902301517945
61,0.6000000000000001,wt2,0.8344902301517945
61,0.6000000000000001,l,0.8344902301517945
61,0.6000000000000001,l2,1
61,0.6000000000000001,fg,0.8344902301517945
61,0.6000000000000001,fg2,0.8344902301517945
61,0.6000000000000001,eb,0
61,0.6000000000000001,eb2,0.3488769977062295
61,0.6000000000000001,im,0
61,0.6000000000000001,im2,0
61,0.6000000000000001,lp,0
61,0.6000000000000001,lp2,0
61,0.6000000000000001,le,0.8173890149209396
61,0.6000000000000001,le2,0.9591417230404669
61,0.6000000000000001,sl,0.8344902301517945
61,0.6000000000000001,sl2,0.8378579426702812
60,0.6000000000000001,wt,0.9239534845555469
60,0.6000000000000001,wt2,0.8273176891326611
60,0.6000000000000001,l,1
60,0.6000000000000001,l2,1
60,0.6000000000000001,fg,0.8273176891326611
60,0.6000000000000001,fg2,1
60,0.6000000000000001,eb,0
60,0.6000000000000001,eb2,0.40276572199405375
60,0.6000000000000001,im,0
60,0.6000000000000001,im2,0
60,0.6000000000000001,lp,0
60,0.6000000000000001,lp2,0
60,0.6000000000000001,le,0.8957114360026738
60,0.6000000000000001,le2,0.7692805005540819
60,0.6000000000000001,sl,1
60,0.6000000000000001,sl2,1
59,0.6000000000000001,wt,0.8278427982180199
59,0.6000000000000001,wt2,0.8278427982180199
59,0.6000000000000001,l,0.8278427982180199
59,0.6000000000000001,l2,1
59,0.6000000000000001,fg,0.8278427982180199
59,0.6000000000000001,fg2,1
59,0.6000000000000001,eb,0
59,0.6000000000000001,eb2,0.35435442614103524
59,0.6000000000000001,im,0
59,0.6000000000000001,im2,0
59,0.6000000000000001,lp,0
59,0.6000000000000001,lp2,0
59,0.6000000000000001,le,0.6827131687972003
59,0.6000000000000001,le2,0.845206358572153
59,0.6000000000000001,sl,1
59,0.6000000000000001,sl2,0.9501599275907315
58,0.6000000000000001,wt,1
58,0.6000000000000001,wt2,1
58,0.6000000000000001,l,1
58,0.6000000000000001,l2,1
58,0.6000000000000001,fg,1
58,0.6000000000000001,fg2,1
58,0.6000000000000001,eb,0
58,0.6000000000000001,eb2,0.37800658494836514
58,0.6000000000000001,im,0
58,0.6000000000000001,im2,0
58,0.6000000000000001,lp,0
58,0.6000000000000001,lp2,0
58,0.6000000000000001,le,0.860754118944677
58,0.6000000000000001,le2,0.8288761127938411
58,0.6000000000000001,sl,0.9593278355726115
58,0.6000000000000001,sl2,0.9749773529090098
57,0.6000000000000001,wt,0.5896657162502426
57,0.6000000000000001,wt2,0.5896657162502426
57,0.6000000000000001,l,0.5896657162502426
57,0.6000000000000001,l2,1
57,0.6000000000000001,fg,0.5896657162502426
57,0.6000000000000001,fg2,1
57,0.6000000000000001,eb,0
57,0.6000000000000001,eb2,0.4132565394452871
57,0.6000000000000001,im,0
57,0.6000000000000001,im2,0
57,0.6000000000000001,lp,0
57,0.6000000000000001,lp2,0
57,0.6000000000000001,le,0.8325454935499519
57,0.6000000000000001,le2,0.8578349939659724
57,0.6000000000000001,sl,0.9753402568156992
57,0.6000000000000001,sl2,0.8444728884377503
56,0.6000000000000001,wt,1
56,0.6000000000000001,wt2,1
56,0.6000000000000001,l,1
56,0.6000000000000001,l2,1
56,0.6000000000000001,fg,1
56,0.6000000000000001,fg2,1
56,0.6000000000000001,eb,0
56,0.6000000000000001,eb2,0.3716654207007392
56,0.6000000000000001,im,0
56,0.6000000000000001,im2,0
56,0.6000000000000001,lp,0
56,0.6000000000000001,lp2,0
56,0.6000000000000001,le,0.9122803048843771
56,0.6000000000000001,le2,0.8534247753784449
56,0.6000000000000001,sl,0.9755685728602947
56,0.6000000000000001,sl2,0.9755685728602947
55,0.6000000000000001,wt,0.8063447282673809
55,0.6000000000000001,wt2,0.8063447282673809
55,0.6000000000000001,l,0.8063447282673809
55,0.6000000000000001,l2,0.8063447282673809
55,0.6000000000000001,fg,0.8063447282673809
55,0.6000000000000001,fg2,0.8063447282673809
55,0.6000000000000001,eb,0
