run,rho,method,NMI_scores
96,1,sl,0.04513260012034894
96,1,sl2,0.02374189239988912
95,1,wt,0.3439891772804418
95,1,wt2,0
95,1,l,0.006961045599674701
95,1,l2,0.13027221452084048
95,1,fg,0.004411553562668087
95,1,fg2,0.1374867954095967
95,1,eb,0
95,1,eb2,0.33372511217112494
95,1,im,0
95,1,im2,0
95,1,lp,0
95,1,lp2,0
95,1,le,0
95,1,le2,0.15011750431854542
95,1,sl,0.010219082278175797
95,1,sl2,0.008685479092418869
94,1,wt,0.3430264791947471
94,1,wt2,0
94,1,l,0.020400907757063953
94,1,l2,0.12140285872907866
94,1,fg,0.007201055352091088
94,1,fg2,0.14754580038897183
94,1,eb,0
94,1,eb2,0.3408966859244128
94,1,im,0
94,1,im2,0
94,1,lp,0
94,1,lp2,0
94,1,le,0
94,1,le2,0.20599710966687718
94,1,sl,0.0165006852729723
94,1,sl2,0.010812935433623558
93,1,wt,0.34520711455916925
93,1,wt2,0
93,1,l,0.023438167552181387
93,1,l2,0.11796456998260274
93,1,fg,0.023215916658772755
93,1,fg2,0.12943694760021146
93,1,eb,0
93,1,eb2,0.34351909965271105
93,1,im,0
93,1,im2,0
93,1,lp,0
93,1,lp2,0
93,1,le,0
93,1,le2,0.18739647857574132
93,1,sl,0.03230540178716507
93,1,sl2,0.031717658179863543
92,1,wt,0.3468052878632624
92,1,wt2,0
92,1,l,0
92,1,l2,0.18545405448648875
92,1,fg,0.01465362684714894
92,1,fg2,0.1650258374015069
92,1,eb,0
92,1,eb2,0
92,1,im,0
92,1,im2,0
92,1,lp,0
92,1,lp2,0
92,1,le,0
92,1,le2,0
92,1,sl,0.013364425624204238
92,1,sl2,0.013364425624204238
91,1,wt,0.3459360693618605
91,1,wt2,0
91,1,l,0
91,1,l2,0.14466977916260032
91,1,fg,0.02658287606874493
91,1,fg2,0.1544322940214527
91,1,eb,0
91,1,eb2,0.3459360693618605
91,1,im,0
91,1,im2,0
91,1,lp,0
91,1,lp2,0
91,1,le,0
91,1,le2,0.21909261579238734
91,1,sl,0.03654114226044374
91,1,sl2,0.02658287606874493
90,1,wt,0.34241905893633984
90,1,wt2,0
90,1,l,0
90,1,l2,0.11909601471793659
90,1,fg,0.0564925080713011
90,1,fg2,0.16782955954427253
90,1,eb,0
90,1,eb2,0
90,1,im,0
90,1,im2,0
90,1,lp,0
90,1,lp2,0
90,1,le,0
90,1,le2,0
90,1,sl,0.018982508781872964
90,1,sl2,0.025472780854195538
89,1,wt,0.34236544781261335
89,1,wt2,0
89,1,l,0.013405232096445098
89,1,l2,0.14546413821091264
89,1,fg,0.0057668859495971034
89,1,fg2,0.12682003169414616
89,1,eb,0
89,1,eb2,0.32949304274403257
89,1,im,0
89,1,im2,0
89,1,lp,0
89,1,lp2,0.34236544781261335
89,1,le,0.011466335513397813
89,1,le2,0.16450640005078856
89,1,sl,0.013148226198757091
89,1,sl2,0.012732155072172745
88,1,wt,0.3430698200452979
88,1,wt2,0
88,1,l,0.019046065857331818
88,1,l2,0.13212356753578416
88,1,fg,0.019999360060263243
88,1,fg2,0.2168029708332206
88,1,eb,0
88,1,eb2,0.33506318295927423
88,1,im,0
88,1,im2,0
88,1,lp,0
88,1,lp2,0
88,1,le,0
88,1,le2,0.1447577793374006
88,1,sl,0.0056583586692376285
88,1,sl2,0.02874346212769033
87,1,wt,0.34494350160032294
87,1,wt2,0
87,1,l,0
87,1,l2,0.15498018349134685
87,1,fg,0.010479927494982076
87,1,fg2,0.19186730258074786
87,1,eb,0
87,1,eb2,0
87,1,im,0
87,1,im2,0
87,1,lp,0
87,1,lp2,0
87,1,le,0
87,1,le2,0
87,1,sl,0.017539195084426234
87,1,sl2,0.012106186373057815
86,1,wt,0.3451636328198435
86,1,wt2,0
86,1,l,0
86,1,l2,0.1856157856317621
86,1,fg,0.013052173255684396
86,1,fg2,0.2472216719086138
86,1,eb,0
86,1,eb2,0
86,1,im,0
86,1,im2,0
86,1,lp,0
86,1,lp2,0
86,1,le,0
86,1,le2,0
86,1,sl,0.022572226420681546
86,1,sl2,0.022572226420681546
85,1,wt,0.34739547407778415
85,1,wt2,0
85,1,l,0.014561373177583445
85,1,l2,0.14637008167696092
85,1,fg,0.005405997812241979
85,1,fg2,0.11757957650610584
85,1,eb,0
85,1,eb2,0.3377876168188554
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0
85,1,le,0
85,1,le2,0.1437579359190814
85,1,sl,0.023878990259235473
85,1,sl2,0.017006463733269386
84,1,wt,0.34937638326322557
84,1,wt2,0
84,1,l,0.012559530035949949
84,1,l2,0.13555357805140036
84,1,fg,0.015074474809844187
84,1,fg2,0.12370833371839954
84,1,eb,0
84,1,eb2,0.3348712104916137
84,1,im,0
84,1,im2,0
84,1,lp,0
84,1,lp2,0
84,1,le,0
84,1,le2,0.13869758472617677
84,1,sl,0.02523698070275092
84,1,sl2,0.02523698070275092
83,1,wt,0.3455730119204914
83,1,wt2,0
83,1,l,8.412093513794305e-4
83,1,l2,0.17499176187517665
83,1,fg,0.0066401244952859545
83,1,fg2,0.14775946000394996
83,1,eb,0
83,1,eb2,0.3455730119204914
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0
83,1,le,0
83,1,le2,0.19074462420260377
83,1,sl,0.01089161299028497
83,1,sl2,0.02930071499666479
82,1,wt,0.3469902336902939
82,1,wt2,0
82,1,l,0
82,1,l2,0.15184226334738118
82,1,fg,0.007767346747839626
82,1,fg2,0.1550425823537245
82,1,eb,0
82,1,eb2,0
82,1,im,0
82,1,im2,0
82,1,lp,0
82,1,lp2,0
82,1,le,0
82,1,le2,0
82,1,sl,0.008854198983883893
82,1,sl2,0.0016300828816321342
81,1,wt,0.3458381732569477
81,1,wt2,0
81,1,l,0.0023561840532468395
81,1,l2,0.1277206029087063
81,1,fg,0.013920409211756671
81,1,fg2,0.10096193367910752
81,1,eb,0
81,1,eb2,0.3411227078519078
81,1,im,0
81,1,im2,0
81,1,lp,0
81,1,lp2,0
81,1,le,0
81,1,le2,0.1892094764443737
81,1,sl,0.02032309082931001
81,1,sl2,0.01285576794862741
80,1,wt,0.34811098203843194
80,1,wt2,0
80,1,l,0.004269204042278991
80,1,l2,0.1430524422798612
80,1,fg,0.01029624131076925
80,1,fg2,0.1347696486572601
80,1,eb,0
80,1,eb2,0.3461426753624269
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0
80,1,le,0
80,1,le2,0.18448112384875764
80,1,sl,0.022278862166857153
80,1,sl2,0.022278862166857153
79,1,wt,0.3386525485252465
79,1,wt2,0
79,1,l,0.005590445793321202
79,1,l2,0.1305568207042707
79,1,fg,0.013534973198336847
79,1,fg2,0.12259043804167744
79,1,eb,0
79,1,eb2,0.3396750723809064
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0
79,1,le,0
79,1,le2,0.21573616589796943
79,1,sl,0.013993506234045099
79,1,sl2,0.004555990209246076
78,1,wt,0.3487063217125463
78,1,wt2,0
78,1,l,0.02075805050812628
78,1,l2,0.1398926764594438
78,1,fg,0.02033056610755703
78,1,fg2,0.16072781979789083
78,1,eb,0
78,1,eb2,0.33484567195137843
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0
78,1,le,0
78,1,le2,0.15772588876933408
78,1,sl,0.025501313446148744
78,1,sl2,0.03417451019149124
77,1,wt,0.3438046477464434
77,1,wt2,0
77,1,l,0.016665553458375018
77,1,l2,0.11973973448873952
77,1,fg,0.01147682459163246
77,1,fg2,0.1534137405233574
77,1,eb,0
77,1,eb2,0.3438046477464434
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0
77,1,le,0
77,1,le2,0.19312334924290495
77,1,sl,0.010578733735011649
77,1,sl2,0.010578733735011649
76,1,wt,0.3462594487538262
76,1,wt2,0
76,1,l,0
76,1,l2,0.17685413552206142
76,1,fg,0.018868936975525056
76,1,fg2,0.22298079001669327
76,1,eb,0
76,1,eb2,0
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0
76,1,le,0
76,1,le2,0
76,1,sl,0.01539862437642762
76,1,sl2,0.018868936975525056
75,1,wt,0.3462594487538262
75,1,wt2,0
75,1,l,9.691842712753889e-4
75,1,l2,0.12851786845741858
75,1,fg,0.0017417420113180334
75,1,fg2,0.13690197595526613
75,1,eb,0
75,1,eb2,0.33321189098522497
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0
75,1,le,0
75,1,le2,0.16855427227770753
75,1,sl,0.009286350512468183
75,1,sl2,0.004731974494792777
74,1,wt,0.34647690560056305
74,1,wt2,0
74,1,l,0
74,1,l2,0.13245331100407098
74,1,fg,0.011798276229258888
74,1,fg2,0.17687374793423552
74,1,eb,0
74,1,eb2,0.34647690560056305
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0
74,1,le2,0.20426844626455373
74,1,sl,0.022918818472878057
74,1,sl2,0.022918818472878057
73,1,wt,0.34361555402245403
73,1,wt2,0
73,1,l,0.019362836310425097
73,1,l2,0.12563425961239452
73,1,fg,0.023406979877169026
73,1,fg2,0.13489671418022667
73,1,eb,0
73,1,eb2,0.34361555402245403
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0
73,1,le,0
73,1,le2,0.19952040644458297
73,1,sl,0.033993173457838505
73,1,sl2,0.024182485098689206
72,1,wt,0.34695737322747583
72,1,wt2,0
72,1,l,0.012704150337814584
72,1,l2,0.1361879251479674
72,1,fg,0.0016124026703025925
72,1,fg2,0.17516844223346145
72,1,eb,0
72,1,eb2,0.34032864283750003
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0
72,1,le,0
72,1,le2,0.18609583913518885
72,1,sl,0.012807594565936912
72,1,sl2,0.01412598709209752
71,1,wt,0.3432708104793197
71,1,wt2,0
71,1,l,0
71,1,l2,0.1609120622345616
71,1,fg,0.011762795925691603
71,1,fg2,0.19900175084623467
71,1,eb,0
71,1,eb2,0.34128788944146726
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0
71,1,le,0
71,1,le2,0
71,1,sl,0.017654287436190113
71,1,sl2,0.0067386149747772715
70,1,wt,0.34695737322747583
70,1,wt2,0
70,1,l,0.011076813594548806
70,1,l2,0.14088241589357337
70,1,fg,0.00397150816475525
70,1,fg2,0.14092692657994052
70,1,eb,0
70,1,eb2,0.3449855833574584
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,0.17370013030382964
70,1,sl,0.004430671797667147
70,1,sl2,0.0035412947943268824
69,1,wt,0
69,1,wt2,0
69,1,l,0
69,1,l2,0.1965847225367365
69,1,fg,0.01430663093143286
69,1,fg2,0.21945828139605592
69,1,eb,0
69,1,eb2,0
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0
69,1,le,0
69,1,le2,0
69,1,sl,0.052210936832403625
69,1,sl2,0.017470847745013344
68,1,wt,0.3442822284962554
68,1,wt2,0
68,1,l,2.5104715888853385e-4
68,1,l2,0.15864997185444282
68,1,fg,0.007693817808761299
68,1,fg2,0.13910664585551322
68,1,eb,0
68,1,eb2,0.3393373575572999
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0
68,1,le2,0.1959192864109585
68,1,sl,0.004786622690570841
68,1,sl2,0.0046739792902517644
67,1,wt,0.34576079546124466
67,1,wt2,0
67,1,l,0.002215290236344271
67,1,l2,0.17506113669684212
67,1,fg,0.005834275722212708
67,1,fg2,0.1391637823660407
67,1,eb,0
67,1,eb2,0.33491287320799507
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0.20455523906044534
67,1,sl,0.005695575344336087
67,1,sl2,0.021785504980211163
66,1,wt,0.34691672001807167
66,1,wt2,0
66,1,l,0
66,1,l2,0.10939553795000237
66,1,fg,0.019606049911971995
66,1,fg2,0.1642149563647127
66,1,eb,0
66,1,eb2,0
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,0
66,1,le2,0
66,1,sl,0.0178963436172751
66,1,sl2,0.03604109705149697
65,1,wt,0.34741537331065314
65,1,wt2,0
65,1,l,0
65,1,l2,0.1412752244311529
65,1,fg,0.019557565397576953
65,1,fg2,0.13351969246295634
65,1,eb,0
65,1,eb2,0.34741537331065314
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0.20864143032216023
65,1,sl,0.01797272115884757
65,1,sl2,0.01649584522653612
64,1,wt,0.34636763608568083
64,1,wt2,0
64,1,l,0.004646726681453963
64,1,l2,0.16236864623061062
64,1,fg,0.003214713108225282
64,1,fg2,0.1441824113572593
64,1,eb,0
64,1,eb2,0.34539993802547
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0.0062219014329914606
64,1,le2,0.20077763252050315
64,1,sl,0.00248960874419473
64,1,sl2,0.00248960874419473
63,1,wt,0.34589660098262615
63,1,wt2,0
63,1,l,0.007268974020982338
63,1,l2,0.16110191368689525
63,1,fg,0.020571236369826742
63,1,fg2,0.15122984879624982
63,1,eb,0
63,1,eb2,0.34392160822832357
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0
63,1,le,0
63,1,le2,0.20207162464058642
63,1,sl,0.007532226663736896
63,1,sl2,0.01014005963033219
62,1,wt,0.34517816878492247
62,1,wt2,0
62,1,l,0.021383884420278568
62,1,l2,0.10725188484045255
62,1,fg,0.0067496640696663975
62,1,fg2,0.15594834214435432
62,1,eb,0
62,1,eb2,0.34517816878492247
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,0
62,1,le2,0
62,1,sl,0.015394164051513438
62,1,sl2,0.0191111711424969
61,1,wt,0.3432966834908282
61,1,wt2,0
61,1,l,0.031224328989353258
61,1,l2,0.1548883181907026
61,1,fg,0.009221606371639251
61,1,fg2,0.14142351447335078
61,1,eb,0
61,1,eb2,0.33068206582601756
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0
61,1,le,0
61,1,le2,0.14137412296969223
61,1,sl,0.015985375387469487
61,1,sl2,0.01922921000925516
60,1,wt,0.34520711455916925
60,1,wt2,0
60,1,l,0.018212523232161527
60,1,l2,0.1143681438165161
60,1,fg,0.0122402595268089
60,1,fg2,0.14093416991641497
60,1,eb,0
60,1,eb2,0.34351909965271105
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0
60,1,le2,0.1584218058572128
60,1,sl,0.022186995777041023
60,1,sl2,0.009791866534797137
59,1,wt,0.34799028254935505
59,1,wt2,0
59,1,l,0.02674957936246512
59,1,l2,0.1710778526001965
59,1,fg,0.006621535541221174
59,1,fg2,0.11907806349174602
59,1,eb,0
59,1,eb2,0.34799028254935505
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,0
59,1,le2,0.13669438810732934
59,1,sl,0.0017663410449179936
59,1,sl2,0.0017663410449179936
58,1,wt,0.3487063217125463
58,1,wt2,0
58,1,l,0
58,1,l2,0.16623613855018385
58,1,fg,0.012035612905913658
58,1,fg2,0.17255770677287413
58,1,eb,0
58,1,eb2,0
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0
58,1,le,0
58,1,le2,0
58,1,sl,0.03728058252003554
58,1,sl2,0.03728058252003554
57,1,wt,0.3466732585193157
57,1,wt2,0
57,1,l,0
57,1,l2,0.13006114966938692
57,1,fg,0.009717731191285859
57,1,fg2,0.1463488777299472
57,1,eb,0
57,1,eb2,0.3397457416495372
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0
57,1,le,0
57,1,le2,0
57,1,sl,0.009717731191285859
57,1,sl2,0.009717731191285859
56,1,wt,0.3489413620462814
56,1,wt2,0
56,1,l,0.004975990355474704
56,1,l2,0.12609481350429905
56,1,fg,0.010033830481762762
56,1,fg2,0.11872838140564125
56,1,eb,0
56,1,eb2,0.3440532764288238
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0.1785563620211861
56,1,sl,0.019622389832146526
56,1,sl2,0.031334713621138814
55,1,wt,0.3435933049735345
55,1,wt2,0
55,1,l,0
55,1,l2,0.15930446073842755
55,1,fg,0.00885764231010079
55,1,fg2,0.16173338893991349
55,1,eb,0
55,1,eb2,0
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0
55,1,le,0
55,1,le2,0
55,1,sl,0
55,1,sl2,0.024604129409798007
54,1,wt,0.34135714182365734
54,1,wt2,0
54,1,l,0.008300179851409984
54,1,l2,0.1489365885646954
54,1,fg,0.01761453539805021
54,1,fg2,0.14491605377668712
54,1,eb,0
54,1,eb2,0.33936844267528793
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0.19951808673350302
54,1,sl,0.00567742466769789
54,1,sl2,0.02512619030647242
53,1,wt,0.34748881600674836
53,1,wt2,0
53,1,l,0.02663942856374674
53,1,l2,0.13319940576422132
53,1,fg,0.019315934325635515
53,1,fg2,0.12201148075854368
53,1,eb,0
53,1,eb2,0.3346155675458892
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,0
53,1,le2,0.16713398369272017
53,1,sl,0.01724328876850926
53,1,sl2,0.016581013992615697
52,1,wt,0.3439041037492355
52,1,wt2,0
52,1,l,0.009605858821081954
52,1,l2,0.18119165154470576
52,1,fg,0.016814962718708647
52,1,fg2,0.16533447712673946
52,1,eb,0
52,1,eb2,0.3439041037492355
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0
52,1,le,0
52,1,le2,0.21684171593967053
52,1,sl,0.0061403338664487725
52,1,sl2,0.006318339867592665
51,1,wt,0.33795676903926364
51,1,wt2,0
51,1,l,0
51,1,l2,0.13931804575394363
51,1,fg,0.009552619501630073
51,1,fg2,0.18853356568872234
51,1,eb,0
51,1,eb2,0
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0
51,1,le,0
51,1,le2,0
51,1,sl,0.014923253650989877
51,1,sl2,0.01237642540613658
50,1,wt,0.3435056300201649
50,1,wt2,0
50,1,l,0.005005600823903724
50,1,l2,0.12950582291797308
50,1,fg,0.017525580789226468
50,1,fg2,0.10833140554763784
50,1,eb,0
50,1,eb2,0.33113445233330907
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.17704977786205883
50,1,sl,0.015450792817841227
50,1,sl2,0.02668937468717181
49,1,wt,0.3404949099154084
49,1,wt2,0
49,1,l,0.02477979135547401
49,1,l2,0.13381707478877605
49,1,fg,0.0330052989256321
49,1,fg2,0.1258289214989894
49,1,eb,0
49,1,eb2,0
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0
49,1,le,0
49,1,le2,0.20946302152223698
49,1,sl,0.05370073919823624
49,1,sl2,0.04510078542476312
48,1,wt,0.3485162224259222
48,1,wt2,0
48,1,l,0.006319080074822618
48,1,l2,0.12487640242297857
48,1,fg,0.021738323171585517
48,1,fg2,0.10868350390350384
48,1,eb,0
48,1,eb2,0.3465491393283762
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,0
48,1,le2,0.21492753134194215
48,1,sl,0.019940249829094637
48,1,sl2,0.019940249829094637
47,1,wt,0.3482348550365622
47,1,wt2,0
47,1,l,0.008728615555909043
47,1,l2,0.15958917363823472
47,1,fg,0.006674939510820964
47,1,fg2,0.1687499998242741
47,1,eb,0
47,1,eb2,0.3482348550365622
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.2290341200883109
47,1,sl,0.005289618450800156
47,1,sl2,0.01737452411462232
46,1,wt,0.3473010324659949
46,1,wt2,0
46,1,l,0.00888969341134378
46,1,l2,0.12053440313152342
46,1,fg,0.014364398415332887
46,1,fg2,0.1526030208937279
46,1,eb,0
46,1,eb2,0.3453302802369789
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0
46,1,le,0
46,1,le2,0.17703854411049874
46,1,sl,0.046701314637107805
46,1,sl2,0.053137840491057395
45,1,wt,0.3422293832452535
45,1,wt2,0
45,1,l,0.0059482527459574835
45,1,l2,0.13349828143583437
45,1,fg,0.009609437074778524
45,1,fg2,0.15298297497688718
45,1,eb,0
45,1,eb2,0.3422293832452535
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0
45,1,le2,0.17743404074619304
45,1,sl,0.013691892698050575
45,1,sl2,0.013691892698050575
44,1,wt,0.342859173298921
44,1,wt2,0
44,1,l,0
44,1,l2,0.2068966906069522
44,1,fg,0.011776918354156243
44,1,fg2,0.2293824594550651
44,1,eb,0
44,1,eb2,0
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,0
44,1,le2,0
44,1,sl,0.01856494699140811
44,1,sl2,0
43,1,wt,0
43,1,wt2,0
43,1,l,0.008947113392186791
43,1,l2,0.13252886899979135
43,1,fg,0.008623359557835565
43,1,fg2,0.16740831196780007
43,1,eb,0
43,1,eb2,0
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0
43,1,le,0
43,1,le2,0.22750254092546776
43,1,sl,0.008947113392186791
43,1,sl2,0.008947113392186791
42,1,wt,0.34186477540360694
42,1,wt2,0
42,1,l,0.01376304434501128
42,1,l2,0.13261579354665848
42,1,fg,0.02069205002454356
42,1,fg2,0.14933352699487284
42,1,eb,0
42,1,eb2,0.34186477540360694
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0
42,1,le,0
42,1,le2,0.2139539341734083
42,1,sl,0.04389956604350257
42,1,sl2,0.03602053617897934
41,1,wt,0.34422546547486604
41,1,wt2,0
41,1,l,0.01296849620026906
41,1,l2,0.13457830737349136
41,1,fg,0.007747157717051732
41,1,fg2,0.14960376769454217
41,1,eb,0
41,1,eb2,0.34422546547486604
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0.18299932384600764
41,1,sl,0.019501869294694555
41,1,sl2,0.019501869294694555
40,1,wt,0.33823152279929497
40,1,wt2,0
40,1,l,0
40,1,l2,0.1605648749914866
40,1,fg,0.008256363643026253
40,1,fg2,0.15883913279531833
40,1,eb,0
40,1,eb2,0
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0
40,1,sl,0
40,1,sl2,0
39,1,wt,0.3416535273525792
39,1,wt2,0
39,1,l,0.009999596792427661
39,1,l2,0.10420075082204902
39,1,fg,0.0041794418416223585
39,1,fg2,0.1362503326059399
39,1,eb,0
39,1,eb2,0.3366766179159153
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0.3416535273525792
39,1,le,0.00776260967830222
39,1,le2,0.1531802307525097
39,1,sl,0.0037482672289807085
39,1,sl2,4.4238309747191376e-4
38,1,wt,0.34466788821711103
38,1,wt2,0
38,1,l,0
38,1,l2,0.11434800072156893
38,1,fg,0.009907853065736156
38,1,fg2,0.10398887338241285
38,1,eb,0
38,1,eb2,0.34466788821711103
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0
38,1,le2,0.1974937524528621
38,1,sl,0.021466594566261238
38,1,sl2,0.011306129213671967
37,1,wt,0.34425010234232933
37,1,wt2,0
37,1,l,0.025559835586316294
37,1,l2,0.15812152291303042
37,1,fg,0.004652343285100132
37,1,fg2,0.1439555227072229
37,1,eb,0
37,1,eb2,0.3304669653189269
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,0
37,1,le2,0.12173951511133001
37,1,sl,0.0591623143453317
37,1,sl2,0.020747331690933325
36,1,wt,0.34596239569819065
36,1,wt2,0
36,1,l,0.014839283237257809
36,1,l2,0.12340985017033627
36,1,fg,0.009300435408063907
36,1,fg2,0.11667172113520574
36,1,eb,0
36,1,eb2,0.34073938020700706
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0
36,1,le,0
36,1,le2,0.17410170679974524
36,1,sl,0.011482196045741102
36,1,sl2,0.002641819921407709
35,1,wt,0.34871840229683926
35,1,wt2,0
35,1,l,0.007067816272053113
35,1,l2,0.12877155592485265
35,1,fg,0.006975413109415897
35,1,fg2,0.16314487563069652
35,1,eb,0
35,1,eb2,0.34871840229683926
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0.17137570422648515
35,1,sl,0.006132930755081052
35,1,sl2,0.006132930755081052
34,1,wt,0.34827130049560234
34,1,wt2,0
34,1,l,0.03422132892724973
34,1,l2,0.12787430102920128
34,1,fg,0.025355618376712817
34,1,fg2,0.10944761682968909
34,1,eb,0
34,1,eb2,0.32590908747674624
34,1,im,0
34,1,im2,0
34,1,lp,0
34,1,lp2,0
34,1,le,0
34,1,le2,0.17366643459767472
34,1,sl,0.010874307314576795
34,1,sl2,0.010874307314576795
33,1,wt,0.3474254029682797
33,1,wt2,0
33,1,l,0
33,1,l2,0.1677548534965968
33,1,fg,0.009874212605756768
33,1,fg2,0.1599432488902219
33,1,eb,0
33,1,eb2,0
33,1,im,0
33,1,im2,0
33,1,lp,0
33,1,lp2,0
33,1,le,0
33,1,le2,0
33,1,sl,0
33,1,sl2,0
32,1,wt,0.34517816878492247
32,1,wt2,0
32,1,l,0.023919246325011124
32,1,l2,0.11176373897001055
32,1,fg,0.011296238406412711
32,1,fg2,0.14315654826375881
32,1,eb,0
32,1,eb2,0.32645595984816317
32,1,im,0
