run,rho,method,NMI_scores
91,0.4,l,0.7578538285318774
91,0.4,l2,0.7578538285318774
91,0.4,fg,0.5005524355242706
91,0.4,fg2,0.7578538285318774
91,0.4,eb,0
91,0.4,eb2,0
91,0.4,im,0
91,0.4,im2,0
91,0.4,lp,0
91,0.4,lp2,0
91,0.4,le,0.7306484889887224
91,0.4,le2,0.7666647616861768
91,0.4,sl,0.5005524355242706
91,0.4,sl2,0.5115774863363926
90,0.4,wt,0.5323988914790944
90,0.4,wt2,0.5323988914790944
90,0.4,l,0.5830418519553529
90,0.4,l2,0.5632412786461596
90,0.4,fg,0.5830418519553529
90,0.4,fg2,0.7947321433258746
90,0.4,eb,0
90,0.4,eb2,0
90,0.4,im,0
90,0.4,im2,0
90,0.4,lp,0
90,0.4,lp2,0
90,0.4,le,0.5471714441257782
90,0.4,le2,0.48145957814440216
90,0.4,sl,0.5830418519553529
90,0.4,sl2,0.5907962921310572
89,0.4,wt,0.5967178867415494
89,0.4,wt2,0.6009937467092814
89,0.4,l,0.6009937467092814
89,0.4,l2,0.7298654798107208
89,0.4,fg,0.589369631111215
89,0.4,fg2,0.589369631111215
89,0.4,eb,0
89,0.4,eb2,0
89,0.4,im,0
89,0.4,im2,0
89,0.4,lp,0
89,0.4,lp2,0
89,0.4,le,0.7699813647377327
89,0.4,le2,0.7298654798107208
89,0.4,sl,0.589369631111215
89,0.4,sl2,0.589369631111215
88,0.4,wt,0.8036374725226725
88,0.4,wt2,0.8036374725226725
88,0.4,l,0.827299312207154
88,0.4,l2,0.7911016537664353
88,0.4,fg,0.827299312207154
88,0.4,fg2,0.7911016537664353
88,0.4,eb,0
88,0.4,eb2,0.09777241583767435
88,0.4,im,0
88,0.4,im2,0
88,0.4,lp,0
88,0.4,lp2,0
88,0.4,le,0.7948937513981903
88,0.4,le2,0.7775663316603356
88,0.4,sl,0.818042706484348
88,0.4,sl2,0.827299312207154
87,0.4,wt,0.30323661789698303
87,0.4,wt2,0.30323661789698303
87,0.4,l,0.7758215214621237
87,0.4,l2,0.7758215214621237
87,0.4,fg,0.5476563808773375
87,0.4,fg2,0.7544145877759675
87,0.4,eb,0
87,0.4,eb2,0
87,0.4,im,0
87,0.4,im2,0
87,0.4,lp,0
87,0.4,lp2,0
87,0.4,le,0.5627471800538788
87,0.4,le2,0.8058289101836313
87,0.4,sl,0.7794876522570385
87,0.4,sl2,0.8042487579094921
86,0.4,wt,0.5362099600114754
86,0.4,wt2,0.5362099600114754
86,0.4,l,0.5681476007649071
86,0.4,l2,0.7809068509036351
86,0.4,fg,0.5495287730209112
86,0.4,fg2,0.5285703016567409
86,0.4,eb,0
86,0.4,eb2,0
86,0.4,im,0
86,0.4,im2,0
86,0.4,lp,0
86,0.4,lp2,0
86,0.4,le,0.5384163063114473
86,0.4,le2,0.777162560849591
86,0.4,sl,0.5495287730209112
86,0.4,sl2,0.5578429729544242
85,0.4,wt,0.28504184033656493
85,0.4,wt2,0.5160686707138837
85,0.4,l,0.23881888917389665
85,0.4,l2,0.5063530876034604
85,0.4,fg,0.23881888917389665
85,0.4,fg2,0.24977370799076393
85,0.4,eb,0
85,0.4,eb2,0
85,0.4,im,0
85,0.4,im2,0
85,0.4,lp,0
85,0.4,lp2,0
85,0.4,le,0.5099146361603264
85,0.4,le2,0.5099146361603264
85,0.4,sl,0.5160686707138837
85,0.4,sl2,0.5160686707138837
84,0.4,wt,0.5313768471637034
84,0.4,wt2,0.5313768471637034
84,0.4,l,0.5313768471637034
84,0.4,l2,0.8164981413293886
84,0.4,fg,0.5313768471637034
84,0.4,fg2,0.5313768471637034
84,0.4,eb,0
84,0.4,eb2,0
84,0.4,im,0
84,0.4,im2,0
84,0.4,lp,0
84,0.4,lp2,0
84,0.4,le,0.5530796704122786
84,0.4,le2,0.8164981413293886
84,0.4,sl,0.538889035172833
84,0.4,sl2,0.5313768471637034
83,0.4,wt,0.5923428130596184
83,0.4,wt2,0.5923428130596184
83,0.4,l,0.7993247017635023
83,0.4,l2,0.7864442398428869
83,0.4,fg,0.5923428130596184
83,0.4,fg2,0.7864442398428869
83,0.4,eb,0
83,0.4,eb2,0
83,0.4,im,0
83,0.4,im2,0
83,0.4,lp,0
83,0.4,lp2,0
83,0.4,le,0.8034255016938555
83,0.4,le2,0.7905142737153538
83,0.4,sl,0.5988885966618511
83,0.4,sl2,0.5923428130596184
82,0.4,wt,0.7259722807353272
82,0.4,wt2,0.5707606673449315
82,0.4,l,0.47738464748711695
82,0.4,l2,0.7012500951036652
82,0.4,fg,0.5701571336492406
82,0.4,fg2,0.7012500951036652
82,0.4,eb,0
82,0.4,eb2,0
82,0.4,im,0
82,0.4,im2,0
82,0.4,lp,0
82,0.4,lp2,0
82,0.4,le,0.4806990391075275
82,0.4,le2,0.6857921273230118
82,0.4,sl,0.46566166575297874
82,0.4,sl2,0.46566166575297874
81,0.4,wt,0.5581113158108189
81,0.4,wt2,0.5581113158108189
81,0.4,l,0.5212726409643994
81,0.4,l2,0.5159008999566337
81,0.4,fg,0.5212726409643994
81,0.4,fg2,0.5159008999566337
81,0.4,eb,0
81,0.4,eb2,0
81,0.4,im,0
81,0.4,im2,0
81,0.4,lp,0
81,0.4,lp2,0
81,0.4,le,0.5212726409643994
81,0.4,le2,0.7393758418465508
81,0.4,sl,0.5212726409643994
81,0.4,sl2,0.5405444849428008
80,0.4,wt,0.7586385561050757
80,0.4,wt2,0.7888897368482717
80,0.4,l,0.7745385326228043
80,0.4,l2,0.7745385326228043
80,0.4,fg,0.7745385326228043
80,0.4,fg2,0.7745385326228043
80,0.4,eb,0
80,0.4,eb2,0
80,0.4,im,0
80,0.4,im2,0
80,0.4,lp,0
80,0.4,lp2,0
80,0.4,le,0.7131289869039852
80,0.4,le2,0.756753279516249
80,0.4,sl,0.7777612250878135
80,0.4,sl2,0.7745385326228043
79,0.4,wt,0.73716597966838
79,0.4,wt2,0.7555376615990086
79,0.4,l,0.5325151688788732
79,0.4,l2,0.7387868531811966
79,0.4,fg,0.5325151688788732
79,0.4,fg2,0.7387868531811966
79,0.4,eb,0
79,0.4,eb2,0
79,0.4,im,0
79,0.4,im2,0
79,0.4,lp,0
79,0.4,lp2,0
79,0.4,le,0.7119944388941196
79,0.4,le2,0.7263074190142667
79,0.4,sl,0.5482200715811949
79,0.4,sl2,0.5402165708643036
78,0.4,wt,0.28770064097529174
78,0.4,wt2,0.4917441179759914
78,0.4,l,0.4508648432725085
78,0.4,l2,0.7153054176975825
78,0.4,fg,0.4508648432725085
78,0.4,fg2,0.7153054176975825
78,0.4,eb,0
78,0.4,eb2,0
78,0.4,im,0
78,0.4,im2,0
78,0.4,lp,0
78,0.4,lp2,0
78,0.4,le,0.3956940969542521
78,0.4,le2,0.6343154807709273
78,0.4,sl,0.4508648432725085
78,0.4,sl2,0.4508648432725085
77,0.4,wt,0.5843826938605329
77,0.4,wt2,0.5843826938605329
77,0.4,l,0.5843826938605329
77,0.4,l2,0.5661366326719109
77,0.4,fg,0.5843826938605329
77,0.4,fg2,0.5661366326719109
77,0.4,eb,0
77,0.4,eb2,0
77,0.4,im,0
77,0.4,im2,0
77,0.4,lp,0
77,0.4,lp2,0
77,0.4,le,0.5912460984659837
77,0.4,le2,0.7793152781097991
77,0.4,sl,0.5843826938605329
77,0.4,sl2,0.5661366326719109
76,0.4,wt,0.588929927133644
76,0.4,wt2,0.5810041422201282
76,0.4,l,0.571806749428565
76,0.4,l2,0.7445923216376921
76,0.4,fg,0.571806749428565
76,0.4,fg2,0.7445923216376921
76,0.4,eb,0
76,0.4,eb2,0
76,0.4,im,0
76,0.4,im2,0
76,0.4,lp,0
76,0.4,lp2,0
76,0.4,le,0.5810645374545467
76,0.4,le2,0.7589460280447433
76,0.4,sl,0.5803679543587608
76,0.4,sl2,0.571806749428565
75,0.4,wt,0.7117439338168031
75,0.4,wt2,0.5600951822428539
75,0.4,l,0.770088867317078
75,0.4,l2,0.7584293677497849
75,0.4,fg,0.5523263181452431
75,0.4,fg2,0.7584293677497849
75,0.4,eb,0
75,0.4,eb2,0.0171705339146203
75,0.4,im,0
75,0.4,im2,0
75,0.4,lp,0
75,0.4,lp2,0
75,0.4,le,0.5622571210741204
75,0.4,le2,0.7584293677497849
75,0.4,sl,0.5572196645928228
75,0.4,sl2,0.7584293677497849
74,0.4,wt,0.32693641763636644
74,0.4,wt2,0.6628319440257394
74,0.4,l,0.34451955841478343
74,0.4,l2,0.6628319440257394
74,0.4,fg,0.6628319440257394
74,0.4,fg2,0.6628319440257394
74,0.4,eb,0.7268296367900016
74,0.4,eb2,0.7268296367900016
74,0.4,im,0
74,0.4,im2,0
74,0.4,lp,0
74,0.4,lp2,0
74,0.4,le,0.6628319440257394
74,0.4,le2,0.6628319440257394
74,0.4,sl,0.6685289707982188
74,0.4,sl2,0.6685289707982188
73,0.4,wt,0.7809689524754032
73,0.4,wt2,0.8108835162071223
73,0.4,l,1
73,0.4,l2,1
73,0.4,fg,1
73,0.4,fg2,1
73,0.4,eb,0
73,0.4,eb2,0.33286893785263
73,0.4,im,0
73,0.4,im2,0
73,0.4,lp,0
73,0.4,lp2,0
73,0.4,le,0.837290080549178
73,0.4,le2,0.8300680450859056
73,0.4,sl,0.9517479092813931
73,0.4,sl2,0.9758314644273007
72,0.4,wt,0.8453737624160458
72,0.4,wt2,1
72,0.4,l,1
72,0.4,l2,1
72,0.4,fg,1
72,0.4,fg2,1
72,0.4,eb,0
72,0.4,eb2,0.34489934179804954
72,0.4,im,0
72,0.4,im2,0
72,0.4,lp,0
72,0.4,lp2,0
72,0.4,le,0.8840356767528621
72,0.4,le2,0.8350524340909471
72,0.4,sl,0.850555976188162
72,0.4,sl2,1
71,0.4,wt,0.7885448549503167
71,0.4,wt2,0.5056849745371793
71,0.4,l,0.772027612669432
71,0.4,l2,0.772027612669432
71,0.4,fg,0.45427278465871324
71,0.4,fg2,0.772027612669432
71,0.4,eb,0
71,0.4,eb2,0
71,0.4,im,0
71,0.4,im2,0
71,0.4,lp,0
71,0.4,lp2,0
71,0.4,le,0.671248855640438
71,0.4,le2,NA
71,0.4,sl,0.772027612669432
71,0.4,sl2,0.7536867839467053
70,0.4,wt,0.5465799924565803
70,0.4,wt2,0.5433033129938383
70,0.4,l,0.5010986803590638
70,0.4,l2,0.7709678074658157
70,0.4,fg,0.5010986803590638
70,0.4,fg2,0.493708374969847
70,0.4,eb,0
70,0.4,eb2,0
70,0.4,im,0
70,0.4,im2,0
70,0.4,lp,0
70,0.4,lp2,0
70,0.4,le,0.5238042372485936
70,0.4,le2,0.7407660058606748
70,0.4,sl,0.5258423546125217
70,0.4,sl2,0.5258423546125217
69,0.4,wt,0.7718905719916304
69,0.4,wt2,0.5861990322262236
69,0.4,l,0.7996286016285111
69,0.4,l2,0.7996286016285111
69,0.4,fg,0.5684590292848191
69,0.4,fg2,0.7996286016285111
69,0.4,eb,0
69,0.4,eb2,0.04250646624612421
69,0.4,im,0
69,0.4,im2,0
69,0.4,lp,0
69,0.4,lp2,0
69,0.4,le,0.7911556530800287
69,0.4,le2,0.7871273938562282
69,0.4,sl,0.5684590292848191
69,0.4,sl2,0.5756487053280216
68,0.4,wt,0.831281210740211
68,0.4,wt2,0.831281210740211
68,0.4,l,0.8113378876457131
68,0.4,l2,0.8113378876457131
68,0.4,fg,0.8113378876457131
68,0.4,fg2,0.8113378876457131
68,0.4,eb,0
68,0.4,eb2,0
68,0.4,im,0
68,0.4,im2,0
68,0.4,lp,0
68,0.4,lp2,0
68,0.4,le,0.7669097701134588
68,0.4,le2,0.7843105469488281
68,0.4,sl,0.7896756011184414
68,0.4,sl2,0.7896756011184414
67,0.4,wt,0.9736764737501603
67,0.4,wt2,0.8149594758009882
67,0.4,l,0.7963301694750106
67,0.4,l2,0.9754555555908025
67,0.4,fg,0.7963301694750106
67,0.4,fg2,0.9754555555908025
67,0.4,eb,0.0692394666140534
67,0.4,eb2,0.0692394666140534
67,0.4,im,0
67,0.4,im2,0
67,0.4,lp,0
67,0.4,lp2,0
67,0.4,le,0.8756324817752668
67,0.4,le2,0.8834166780864308
67,0.4,sl,0.8017446157533868
67,0.4,sl2,0.9498319210545899
66,0.4,wt,0.7911895724244005
66,0.4,wt2,0.8208543364459477
66,0.4,l,0.8208543364459477
66,0.4,l2,0.8208543364459477
66,0.4,fg,0.8208543364459477
66,0.4,fg2,0.8208543364459477
66,0.4,eb,0
66,0.4,eb2,0.1305411950183854
66,0.4,im,0
66,0.4,im2,0
66,0.4,lp,0
66,0.4,lp2,0.32910122841121414
66,0.4,le,0.7699177439833143
66,0.4,le2,0.8236188265138833
66,0.4,sl,0.8208543364459477
66,0.4,sl2,0.8262483198893519
65,0.4,wt,0.9717639349209727
65,0.4,wt2,0.7920742916802587
65,0.4,l,0.8370125347757823
65,0.4,l2,1
65,0.4,fg,0.8370125347757823
65,0.4,fg2,0.8370125347757823
65,0.4,eb,0
65,0.4,eb2,0.3423399453706391
65,0.4,im,0
65,0.4,im2,0
65,0.4,lp,0
65,0.4,lp2,0
65,0.4,le,0.8415705724544564
65,0.4,le2,0.7766331791860651
65,0.4,sl,0.8405638182034341
65,0.4,sl2,0.8405638182034341
64,0.4,wt,0.8114354038150886
64,0.4,wt2,0.8303119843537865
64,0.4,l,0.7934695375054927
64,0.4,l2,0.7934695375054927
64,0.4,fg,0.7934695375054927
64,0.4,fg2,0.7934695375054927
64,0.4,eb,0
64,0.4,eb2,0.10745533810712031
64,0.4,im,0
64,0.4,im2,0
64,0.4,lp,0
64,0.4,lp2,0
64,0.4,le,0.7788905443403777
64,0.4,le2,0.7654004042340263
64,0.4,sl,0.7934695375054927
64,0.4,sl2,0.7934695375054927
63,0.4,wt,0.8511992107651029
63,0.4,wt2,0.8511992107651029
63,0.4,l,0.8511992107651029
63,0.4,l2,0.8511992107651029
63,0.4,fg,0.8511992107651029
63,0.4,fg2,0.8511992107651029
63,0.4,eb,0
63,0.4,eb2,0
63,0.4,im,0
63,0.4,im2,0
63,0.4,lp,0
63,0.4,lp2,0
63,0.4,le,0.7976918600871185
63,0.4,le2,0.7737905892998937
63,0.4,sl,0.8511992107651029
63,0.4,sl2,0.8511992107651029
62,0.4,wt,0.5469368040033559
62,0.4,wt2,0.5561599833405412
62,0.4,l,0.5155352722491413
62,0.4,l2,0.758865251932894
62,0.4,fg,0.4952472942614462
62,0.4,fg2,0.758865251932894
62,0.4,eb,0
62,0.4,eb2,0
62,0.4,im,0
62,0.4,im2,0
62,0.4,lp,0
62,0.4,lp2,0
62,0.4,le,0.508599459486299
62,0.4,le2,0.7535635810419631
62,0.4,sl,0.758865251932894
62,0.4,sl2,0.5040446586217411
61,0.4,wt,0.8370414412509576
61,0.4,wt2,0.8370414412509576
61,0.4,l,0.8163748828604515
61,0.4,l2,0.8370414412509576
61,0.4,fg,0.8163748828604515
61,0.4,fg2,0.8163748828604515
61,0.4,eb,0
61,0.4,eb2,0
61,0.4,im,0
61,0.4,im2,0
61,0.4,lp,0
61,0.4,lp2,0
61,0.4,le,0.7847127249822305
61,0.4,le2,0.8061387740060245
61,0.4,sl,0.8408083607696292
61,0.4,sl2,0.8408083607696292
60,0.4,wt,0.8019155778730642
60,0.4,wt2,0.8019155778730642
60,0.4,l,0.8204207194205647
60,0.4,l2,0.8483816009786294
60,0.4,fg,0.8204207194205647
60,0.4,fg2,0.8204207194205647
60,0.4,eb,0
60,0.4,eb2,0.14598799518354008
60,0.4,im,0
60,0.4,im2,0
60,0.4,lp,0
60,0.4,lp2,0
60,0.4,le,0.7832945424283596
60,0.4,le2,0.7891081896712765
60,0.4,sl,0.8076928626058455
60,0.4,sl2,0.8204207194205647
59,0.4,wt,0.8252892418854284
59,0.4,wt2,0.9751129172662171
59,0.4,l,0.8537531414870405
59,0.4,l2,1
59,0.4,fg,0.8537531414870405
59,0.4,fg2,1
59,0.4,eb,0
59,0.4,eb2,0.3561521813703075
59,0.4,im,0
59,0.4,im2,0
59,0.4,lp,0
59,0.4,lp2,0
59,0.4,le,0.9302606565078831
59,0.4,le2,0.9397401149711928
59,0.4,sl,0.8396243358243797
59,0.4,sl2,0.8537531414870405
58,0.4,wt,0.5971569253928989
58,0.4,wt2,0.5971569253928989
58,0.4,l,0.5971569253928989
58,0.4,l2,0.5842423650348826
58,0.4,fg,0.5971569253928989
58,0.4,fg2,0.5842423650348826
58,0.4,eb,0
58,0.4,eb2,0
58,0.4,im,0
58,0.4,im2,0
58,0.4,lp,0
58,0.4,lp2,0
58,0.4,le,0.8356668621782513
58,0.4,le2,0.8187567696260026
58,0.4,sl,0.5890878108316572
58,0.4,sl2,0.6046854176501827
57,0.4,wt,1
57,0.4,wt2,1
57,0.4,l,1
57,0.4,l2,1
57,0.4,fg,1
57,0.4,fg2,1
57,0.4,eb,0
57,0.4,eb2,0.3559959680559588
57,0.4,im,0
57,0.4,im2,0
57,0.4,lp,0
57,0.4,lp2,0.22013713856387207
57,0.4,le,0.8066507578625044
57,0.4,le2,0.7908757762704873
57,0.4,sl,0.9266004101959764
57,0.4,sl2,0.9482973805024144
56,0.4,wt,0.5807313606958686
56,0.4,wt2,0.5807313606958686
56,0.4,l,0.8461104737419481
56,0.4,l2,0.8461104737419481
56,0.4,fg,0.8461104737419481
56,0.4,fg2,0.8461104737419481
56,0.4,eb,0
56,0.4,eb2,0
56,0.4,im,0
56,0.4,im2,0
56,0.4,lp,0
56,0.4,lp2,0
56,0.4,le,0.8101859407978939
56,0.4,le2,0.8213002129261925
56,0.4,sl,0.8495668665135973
56,0.4,sl2,0.8461104737419481
55,0.4,wt,0.6181847558176243
55,0.4,wt2,0.6181847558176243
55,0.4,l,0.6181847558176243
55,0.4,l2,0.6181847558176243
55,0.4,fg,0.6181847558176243
55,0.4,fg2,0.6181847558176243
55,0.4,eb,0
55,0.4,eb2,0
55,0.4,im,0
55,0.4,im2,0
55,0.4,lp,0
55,0.4,lp2,0
55,0.4,le,0.6181847558176243
55,0.4,le2,0.8283589791212574
55,0.4,sl,0.6181847558176243
55,0.4,sl2,0.6181847558176243
54,0.4,wt,0.7848207968813461
54,0.4,wt2,0.7848207968813461
54,0.4,l,0.7342870062774001
54,0.4,l2,0.7274378202293027
54,0.4,fg,0.7342870062774001
54,0.4,fg2,0.7274378202293027
54,0.4,eb,0
54,0.4,eb2,0.05617483081014267
54,0.4,im,0
54,0.4,im2,0
54,0.4,lp,0
54,0.4,lp2,0
54,0.4,le,0.525777233700069
54,0.4,le2,0.7788952361952518
54,0.4,sl,0.7472647853409794
54,0.4,sl2,0.7342870062774001
53,0.4,wt,0.8283781126070506
53,0.4,wt2,0.8283781126070506
53,0.4,l,0.8068071764413476
53,0.4,l2,0.8068071764413476
53,0.4,fg,0.8068071764413476
53,0.4,fg2,0.8068071764413476
53,0.4,eb,0
53,0.4,eb2,0
53,0.4,im,0
53,0.4,im2,0
53,0.4,lp,0
53,0.4,lp2,0
53,0.4,le,0.8263584977451707
53,0.4,le2,0.7851904539943952
53,0.4,sl,0.8107371259673698
53,0.4,sl2,0.8068071764413476
52,0.4,wt,0.4753117461969112
52,0.4,wt2,0.515245556795855
52,0.4,l,0.5325519930767798
52,0.4,l2,0.7884952947511816
52,0.4,fg,0.4806646991992387
52,0.4,fg2,0.4715819795741234
52,0.4,eb,0
52,0.4,eb2,0
52,0.4,im,0
52,0.4,im2,0
52,0.4,lp,0
52,0.4,lp2,0
52,0.4,le,0.4805265578478643
52,0.4,le2,0.7051826708100836
52,0.4,sl,0.5046348858457775
52,0.4,sl2,0.4806646991992387
51,0.4,wt,0.7534258115831549
51,0.4,wt2,0.5838896832656194
51,0.4,l,0.7644118111779807
51,0.4,l2,0.7644118111779807
51,0.4,fg,0.7644118111779807
51,0.4,fg2,0.7644118111779807
51,0.4,eb,0
51,0.4,eb2,0
51,0.4,im,0
51,0.4,im2,0
51,0.4,lp,0
51,0.4,lp2,0
51,0.4,le,0.7089009656675133
51,0.4,le2,0.7644118111779807
51,0.4,sl,0.7428444242753228
51,0.4,sl2,0.7612770059481735
50,0.4,wt,0.5718763449827335
50,0.4,wt2,0.5718763449827335
50,0.4,l,0.5718763449827335
50,0.4,l2,0.5718763449827335
50,0.4,fg,0.5718763449827335
50,0.4,fg2,0.5718763449827335
50,0.4,eb,0
50,0.4,eb2,0
50,0.4,im,0
50,0.4,im2,0
50,0.4,lp,0
50,0.4,lp2,0
50,0.4,le,0.5718763449827335
50,0.4,le2,0.5718763449827335
50,0.4,sl,0.5718763449827335
50,0.4,sl2,0.5981331796665906
49,0.4,wt,0.6672293718430441
49,0.4,wt2,0.4830859865820241
49,0.4,l,0.46013052111716257
49,0.4,l2,0.6110733766346007
49,0.4,fg,0.46013052111716257
49,0.4,fg2,0.6110733766346007
49,0.4,eb,0
49,0.4,eb2,0
49,0.4,im,0
49,0.4,im2,0
49,0.4,lp,0
49,0.4,lp2,0
49,0.4,le,0.5939685684659595
49,0.4,le2,0.6279097647347042
49,0.4,sl,0.6150081334529858
49,0.4,sl2,0.6036446167763134
48,0.4,wt,0.5777954993511568
48,0.4,wt2,0.5697360387071895
48,0.4,l,0.5635067125122084
48,0.4,l2,0.5635067125122084
48,0.4,fg,0.5635067125122084
48,0.4,fg2,0.5635067125122084
48,0.4,eb,0
48,0.4,eb2,0
48,0.4,im,0
48,0.4,im2,0
48,0.4,lp,0
48,0.4,lp2,0
48,0.4,le,0.7431468897913208
48,0.4,le2,0.7431468897913208
48,0.4,sl,0.5718960266882767
48,0.4,sl2,0.5635067125122084
47,0.4,wt,0.7677373535762969
47,0.4,wt2,0.8235601191963513
47,0.4,l,0.8053505677749804
47,0.4,l2,0.8053505677749804
47,0.4,fg,0.8053505677749804
47,0.4,fg2,0.8053505677749804
47,0.4,eb,0
47,0.4,eb2,0.3009904825798753
47,0.4,im,0
47,0.4,im2,0
47,0.4,lp,0
47,0.4,lp2,0
47,0.4,le,0.7733127181207399
47,0.4,le2,0.8230691597645519
47,0.4,sl,0.8053505677749804
47,0.4,sl2,0.7956613772979015
46,0.4,wt,0.5794003268585403
46,0.4,wt2,0.5794003268585403
46,0.4,l,0.5794003268585403
46,0.4,l2,0.8006971760742826
46,0.4,fg,0.5794003268585403
46,0.4,fg2,0.8006971760742826
46,0.4,eb,0
46,0.4,eb2,0.0654267638440801
46,0.4,im,0
46,0.4,im2,0
46,0.4,lp,0
46,0.4,lp2,0
46,0.4,le,0.7758824549776628
46,0.4,le2,0.8024315504308704
46,0.4,sl,0.5921534389886425
46,0.4,sl2,0.5856860098266073
45,0.4,wt,0.8404664817349625
45,0.4,wt2,0.8228647585905506
45,0.4,l,1
45,0.4,l2,1
45,0.4,fg,1
45,0.4,fg2,1
45,0.4,eb,0
45,0.4,eb2,0.10904886708354189
45,0.4,im,0
45,0.4,im2,0
45,0.4,lp,0
45,0.4,lp2,0
45,0.4,le,0.7131206492057734
45,0.4,le2,0.8413179675365223
45,0.4,sl,0.9743500510578053
45,0.4,sl2,0.9755437387958072
44,0.4,wt,0.7991211101659731
44,0.4,wt2,0.7991211101659731
44,0.4,l,0.7236618367390384
44,0.4,l2,0.698820406649968
44,0.4,fg,0.7236618367390384
44,0.4,fg2,0.698820406649968
