run,rho,method,NMI_scores
87,0.6,sl2,0.9743996943780188
86,0.6,wt,1
86,0.6,wt2,0.8311112189512488
86,0.6,l,1
86,0.6,l2,1
86,0.6,fg,1
86,0.6,fg2,1
86,0.6,eb,0
86,0.6,eb2,0.37420879432465526
86,0.6,im,0
86,0.6,im2,0
86,0.6,lp,0
86,0.6,lp2,0
86,0.6,le,0.8022744794608275
86,0.6,le2,0.7981010306801422
86,0.6,sl,0.9718160239143792
86,0.6,sl2,1
85,0.6,wt,1
85,0.6,wt2,1
85,0.6,l,1
85,0.6,l2,1
85,0.6,fg,1
85,0.6,fg2,1
85,0.6,eb,0
85,0.6,eb2,0.37504334402153033
85,0.6,im,0
85,0.6,im2,0
85,0.6,lp,0
85,0.6,lp2,0
85,0.6,le,0.5655225646987012
85,0.6,le2,0.9057612422855555
85,0.6,sl,1
85,0.6,sl2,0.9512051387414943
84,0.6,wt,1
84,0.6,wt2,1
84,0.6,l,1
84,0.6,l2,1
84,0.6,fg,1
84,0.6,fg2,1
84,0.6,eb,0
84,0.6,eb2,0.3632788018622375
84,0.6,im,0
84,0.6,im2,0
84,0.6,lp,0
84,0.6,lp2,0
84,0.6,le,0.7901834700997955
84,0.6,le2,0.7712459002223945
84,0.6,sl,1
84,0.6,sl2,1
83,0.6,wt,1
83,0.6,wt2,1
83,0.6,l,1
83,0.6,l2,1
83,0.6,fg,1
83,0.6,fg2,1
83,0.6,eb,0
83,0.6,eb2,0.34912353286774656
83,0.6,im,0
83,0.6,im2,0
83,0.6,lp,0
83,0.6,lp2,0
83,0.6,le,0.8749265370307584
83,0.6,le2,0.8880085134043099
83,0.6,sl,1
83,0.6,sl2,1
82,0.6,wt,1
82,0.6,wt2,0.8096631358187875
82,0.6,l,1
82,0.6,l2,1
82,0.6,fg,1
82,0.6,fg2,1
82,0.6,eb,0
82,0.6,eb2,0.34848212434614206
82,0.6,im,0
82,0.6,im2,0
82,0.6,lp,0
82,0.6,lp2,0
82,0.6,le,0.8447464362487348
82,0.6,le2,0.8649958088811872
82,0.6,sl,0.9754881558407744
82,0.6,sl2,1
81,0.6,wt,1
81,0.6,wt2,1
81,0.6,l,1
81,0.6,l2,1
81,0.6,fg,1
81,0.6,fg2,1
81,0.6,eb,0
81,0.6,eb2,0.386037371946997
81,0.6,im,0
81,0.6,im2,0
81,0.6,lp,0
81,0.6,lp2,0
81,0.6,le,0.8495657962390225
81,0.6,le2,0.9753662186633056
81,0.6,sl,0.9522017328133908
81,0.6,sl2,0.951916905756205
80,0.6,wt,0.8052126681586326
80,0.6,wt2,0.8052126681586326
80,0.6,l,0.8280455082568728
80,0.6,l2,1
80,0.6,fg,0.8052126681586326
80,0.6,fg2,0.8052126681586326
80,0.6,eb,0
80,0.6,eb2,0.3682483537794375
80,0.6,im,0
80,0.6,im2,0
80,0.6,lp,0
80,0.6,lp2,0
80,0.6,le,0.8658275267126802
80,0.6,le2,0.8614460391900848
80,0.6,sl,0.8052126681586326
80,0.6,sl2,0.8097574566839979
79,0.6,wt,1
79,0.6,wt2,1
79,0.6,l,1
79,0.6,l2,1
79,0.6,fg,1
79,0.6,fg2,1
79,0.6,eb,0
79,0.6,eb2,0.34194446250097976
79,0.6,im,0
79,0.6,im2,0
79,0.6,lp,0
79,0.6,lp2,0.3439254070569796
79,0.6,le,0.7498776288478675
79,0.6,le2,0.9326165235887319
79,0.6,sl,0.9734837514398564
79,0.6,sl2,1
78,0.6,wt,1
78,0.6,wt2,0.8251121580862323
78,0.6,l,1
78,0.6,l2,1
78,0.6,fg,1
78,0.6,fg2,1
78,0.6,eb,0
78,0.6,eb2,0.36614127502127664
78,0.6,im,0
78,0.6,im2,0
78,0.6,lp,0
78,0.6,lp2,0
78,0.6,le,0.8373299319322284
78,0.6,le2,0.8462797219713305
78,0.6,sl,1
78,0.6,sl2,1
77,0.6,wt,0.5691893256157884
77,0.6,wt2,0.5691893256157884
77,0.6,l,0.58161475629359
77,0.6,l2,0.8314072715975065
77,0.6,fg,0.8314072715975065
77,0.6,fg2,0.8314072715975065
77,0.6,eb,0
77,0.6,eb2,0.3652321611986437
77,0.6,im,0
77,0.6,im2,0
77,0.6,lp,0
77,0.6,lp2,0
77,0.6,le,0.8118505883714838
77,0.6,le2,0.7102474126553211
77,0.6,sl,0.8136874237248768
77,0.6,sl2,0.8314072715975065
76,0.6,wt,1
76,0.6,wt2,1
76,0.6,l,1
76,0.6,l2,1
76,0.6,fg,1
76,0.6,fg2,1
76,0.6,eb,0
76,0.6,eb2,0.3599444094669067
76,0.6,im,0
76,0.6,im2,0
76,0.6,lp,0
76,0.6,lp2,0
76,0.6,le,0.9121517721109201
76,0.6,le2,0.8891269114612216
76,0.6,sl,0.9757334227612522
76,0.6,sl2,0.9735214310607193
75,0.6,wt,0.8075207774027051
75,0.6,wt2,0.8075207774027051
75,0.6,l,1
75,0.6,l2,1
75,0.6,fg,1
75,0.6,fg2,1
75,0.6,eb,0
75,0.6,eb2,0.37985281963611023
75,0.6,im,0
75,0.6,im2,0
75,0.6,lp,0
75,0.6,lp2,0
75,0.6,le,0.792625552597394
75,0.6,le2,0.7623322420007158
75,0.6,sl,1
75,0.6,sl2,1
74,0.6,wt,1
74,0.6,wt2,1
74,0.6,l,1
74,0.6,l2,1
74,0.6,fg,1
74,0.6,fg2,1
74,0.6,eb,0
74,0.6,eb2,0.3668933504665369
74,0.6,im,0
74,0.6,im2,0
74,0.6,lp,0
74,0.6,lp2,0
74,0.6,le,0.8248007666662848
74,0.6,le2,0.9054244728111773
74,0.6,sl,1
74,0.6,sl2,1
73,0.6,wt,1
73,0.6,wt2,1
73,0.6,l,1
73,0.6,l2,1
73,0.6,fg,1
73,0.6,fg2,1
73,0.6,eb,0
73,0.6,eb2,0.3765883796713364
73,0.6,im,0
73,0.6,im2,0
73,0.6,lp,0
73,0.6,lp2,0
73,0.6,le,0.9031169399614373
73,0.6,le2,0.7904009242213441
73,0.6,sl,1
73,0.6,sl2,1
72,0.6,wt,1
72,0.6,wt2,1
72,0.6,l,1
72,0.6,l2,1
72,0.6,fg,1
72,0.6,fg2,1
72,0.6,eb,0
72,0.6,eb2,0.3509504496769211
72,0.6,im,0
72,0.6,im2,0
72,0.6,lp,0
72,0.6,lp2,0
72,0.6,le,0.8319557016654023
72,0.6,le2,0.8678644357451691
72,0.6,sl,0.9733958983808461
72,0.6,sl2,1
71,0.6,wt,1
71,0.6,wt2,1
71,0.6,l,1
71,0.6,l2,1
71,0.6,fg,1
71,0.6,fg2,1
71,0.6,eb,0
71,0.6,eb2,0.35006712976880316
71,0.6,im,0
71,0.6,im2,0
71,0.6,lp,0
71,0.6,lp2,0
71,0.6,le,0.8361794229533963
71,0.6,le2,0.9350582388602311
71,0.6,sl,0.9743630247704812
71,0.6,sl2,1
70,0.6,wt,1
70,0.6,wt2,1
70,0.6,l,1
70,0.6,l2,1
70,0.6,fg,1
70,0.6,fg2,1
70,0.6,eb,0
70,0.6,eb2,0.3727400437854765
70,0.6,im,0
70,0.6,im2,0
70,0.6,lp,0
70,0.6,lp2,0
70,0.6,le,0.7448349387711822
70,0.6,le2,0.7935838085094868
70,0.6,sl,1
70,0.6,sl2,1
69,0.6,wt,1
69,0.6,wt2,1
69,0.6,l,1
69,0.6,l2,1
69,0.6,fg,1
69,0.6,fg2,1
69,0.6,eb,0
69,0.6,eb2,0.354790612674956
69,0.6,im,0
69,0.6,im2,0
69,0.6,lp,0
69,0.6,lp2,0
69,0.6,le,0.841888893316853
69,0.6,le2,0.8523821479080793
69,0.6,sl,0.9752496361708342
69,0.6,sl2,0.9758294465463109
68,0.6,wt,0.9749813942105681
68,0.6,wt2,0.8324932114065177
68,0.6,l,1
68,0.6,l2,1
68,0.6,fg,0.8324932114065177
68,0.6,fg2,1
68,0.6,eb,0
68,0.6,eb2,0.39574042849997276
68,0.6,im,0
68,0.6,im2,0
68,0.6,lp,0
68,0.6,lp2,0
68,0.6,le,0.8906006677973933
68,0.6,le2,0.8233732111721986
68,0.6,sl,0.976530320887238
68,0.6,sl2,0.9749813942105678
67,0.6,wt,1
67,0.6,wt2,1
67,0.6,l,1
67,0.6,l2,1
67,0.6,fg,1
67,0.6,fg2,1
67,0.6,eb,0.42729241998526557
67,0.6,eb2,0.4245242179305293
67,0.6,im,0
67,0.6,im2,0
67,0.6,lp,0
67,0.6,lp2,0
67,0.6,le,0.8815936566738967
67,0.6,le2,0.8521819162897984
67,0.6,sl,1
67,0.6,sl2,1
66,0.6,wt,1
66,0.6,wt2,1
66,0.6,l,1
66,0.6,l2,1
66,0.6,fg,1
66,0.6,fg2,1
66,0.6,eb,0
66,0.6,eb2,0.3976810784627071
66,0.6,im,0
66,0.6,im2,0
66,0.6,lp,0
66,0.6,lp2,0
66,0.6,le,0.9739391128877393
66,0.6,le2,0.8528706702060163
66,0.6,sl,0.9745146934976373
66,0.6,sl2,0.9756309439520876
65,0.6,wt,1
65,0.6,wt2,0.8216323217101268
65,0.6,l,1
65,0.6,l2,1
65,0.6,fg,1
65,0.6,fg2,1
65,0.6,eb,0
65,0.6,eb2,0.4149426275927365
65,0.6,im,0
65,0.6,im2,0
65,0.6,lp,0
65,0.6,lp2,0
65,0.6,le,0.7673926292329807
65,0.6,le2,0.7555241298128023
65,0.6,sl,0.9738246310821564
65,0.6,sl2,0.9738246310821564
64,0.6,wt,0.85750467548243
64,0.6,wt2,0.85750467548243
64,0.6,l,0.85750467548243
64,0.6,l2,1
64,0.6,fg,0.85750467548243
64,0.6,fg2,1
64,0.6,eb,0
64,0.6,eb2,0.42031656747100954
64,0.6,im,0
64,0.6,im2,0
64,0.6,lp,0
64,0.6,lp2,0
64,0.6,le,0.8654379438335986
64,0.6,le2,0.8845465555078951
64,0.6,sl,0.8613848171152484
64,0.6,sl2,0.8613848171152484
63,0.6,wt,1
63,0.6,wt2,1
63,0.6,l,1
63,0.6,l2,1
63,0.6,fg,1
63,0.6,fg2,1
63,0.6,eb,0
63,0.6,eb2,0.37345234464501803
63,0.6,im,0
63,0.6,im2,0
63,0.6,lp,0
63,0.6,lp2,0
63,0.6,le,0.8283870306860558
63,0.6,le2,0.8479293565897137
63,0.6,sl,0.9753099766158888
63,0.6,sl2,0.9753099766158888
62,0.6,wt,0.577167870768909
62,0.6,wt2,0.577167870768909
62,0.6,l,0.6104102329341201
62,0.6,l2,0.8317567692071187
62,0.6,fg,0.8317567692071187
62,0.6,fg2,0.8317567692071187
62,0.6,eb,0
62,0.6,eb2,0.36357014719431835
62,0.6,im,0
62,0.6,im2,0
62,0.6,lp,0
62,0.6,lp2,0
62,0.6,le,0.8144966391938568
62,0.6,le2,0.7889916347231405
62,0.6,sl,0.6104102329341201
62,0.6,sl2,0.8317567692071187
61,0.6,wt,1
61,0.6,wt2,1
61,0.6,l,1
61,0.6,l2,1
61,0.6,fg,1
61,0.6,fg2,1
61,0.6,eb,0
61,0.6,eb2,0.3695633475641871
61,0.6,im,0
61,0.6,im2,0
61,0.6,lp,0
61,0.6,lp2,0
61,0.6,le,0.8031538295939478
61,0.6,le2,0.8128819655218725
61,0.6,sl,0.9744023139484755
61,0.6,sl2,0.9744023139484755
60,0.6,wt,1
60,0.6,wt2,1
60,0.6,l,1
60,0.6,l2,1
60,0.6,fg,1
60,0.6,fg2,1
60,0.6,eb,0
60,0.6,eb2,0.370227228251187
60,0.6,im,0
60,0.6,im2,0
60,0.6,lp,0
60,0.6,lp2,0
60,0.6,le,0.7586614303594811
60,0.6,le2,0.7713030026290022
60,0.6,sl,1
60,0.6,sl2,1
59,0.6,wt,1
59,0.6,wt2,1
59,0.6,l,1
59,0.6,l2,1
59,0.6,fg,1
59,0.6,fg2,1
59,0.6,eb,0
59,0.6,eb2,0.3635374619893148
59,0.6,im,0
59,0.6,im2,0
59,0.6,lp,0
59,0.6,lp2,0
59,0.6,le,0.9197724262449466
59,0.6,le2,0.9168223295425255
59,0.6,sl,0.974171021515401
59,0.6,sl2,1
58,0.6,wt,0.8395885647540784
58,0.6,wt2,0.8395885647540784
58,0.6,l,0.8395885647540784
58,0.6,l2,1
58,0.6,fg,0.8395885647540784
58,0.6,fg2,1
58,0.6,eb,0
58,0.6,eb2,0.37574261045073076
58,0.6,im,0
58,0.6,im2,0
58,0.6,lp,0
58,0.6,lp2,0
58,0.6,le,0.8647336956964194
58,0.6,le2,0.7924009351123978
58,0.6,sl,0.8395885647540784
58,0.6,sl2,0.8395885647540784
57,0.6,wt,1
57,0.6,wt2,1
57,0.6,l,1
57,0.6,l2,1
57,0.6,fg,1
57,0.6,fg2,1
57,0.6,eb,0
57,0.6,eb2,0.3613981854675981
57,0.6,im,0
57,0.6,im2,0
57,0.6,lp,0
57,0.6,lp2,0
57,0.6,le,0.8562549341062242
57,0.6,le2,0.8609119967337286
57,0.6,sl,1
57,0.6,sl2,1
56,0.6,wt,1
56,0.6,wt2,1
56,0.6,l,1
56,0.6,l2,1
56,0.6,fg,1
56,0.6,fg2,1
56,0.6,eb,0
56,0.6,eb2,0.3469755626107238
56,0.6,im,0
56,0.6,im2,0
56,0.6,lp,0
56,0.6,lp2,0
56,0.6,le,0.8802852251074759
56,0.6,le2,0.8703124986374906
56,0.6,sl,1
56,0.6,sl2,1
55,0.6,wt,1
55,0.6,wt2,1
55,0.6,l,1
55,0.6,l2,1
55,0.6,fg,1
55,0.6,fg2,1
55,0.6,eb,0
55,0.6,eb2,0.35813864628386716
55,0.6,im,0
55,0.6,im2,0
55,0.6,lp,0
55,0.6,lp2,0
55,0.6,le,0.7814301693389285
55,0.6,le2,0.7588421869401263
55,0.6,sl,0.9738246310821564
55,0.6,sl2,0.9504399835286551
54,0.6,wt,1
54,0.6,wt2,1
54,0.6,l,1
54,0.6,l2,1
54,0.6,fg,1
54,0.6,fg2,1
54,0.6,eb,0
54,0.6,eb2,0.39310570304173487
54,0.6,im,0
54,0.6,im2,0
54,0.6,lp,0
54,0.6,lp2,0
54,0.6,le,0.7257062548780138
54,0.6,le2,0.828149036385031
54,0.6,sl,0.9351473858052988
54,0.6,sl2,1
53,0.6,wt,1
53,0.6,wt2,1
53,0.6,l,1
53,0.6,l2,1
53,0.6,fg,1
53,0.6,fg2,1
53,0.6,eb,0
53,0.6,eb2,0.3625879929054646
53,0.6,im,0
53,0.6,im2,0
53,0.6,lp,0
53,0.6,lp2,0
53,0.6,le,0.8610384539371377
53,0.6,le2,0.8538080603036126
53,0.6,sl,1
53,0.6,sl2,1
52,0.6,wt,0.499652063642548
52,0.6,wt2,0.499652063642548
52,0.6,l,0.8020492600781326
52,0.6,l2,0.8020492600781326
52,0.6,fg,0.8020492600781326
52,0.6,fg2,0.8020492600781326
52,0.6,eb,0
52,0.6,eb2,0.3661907461214166
52,0.6,im,0
52,0.6,im2,0
52,0.6,lp,0
52,0.6,lp2,0
52,0.6,le,0.7749768392036174
52,0.6,le2,0.7118825872243152
52,0.6,sl,0.8066678574113366
52,0.6,sl2,0.8020492600781326
51,0.6,wt,1
51,0.6,wt2,1
51,0.6,l,1
51,0.6,l2,1
51,0.6,fg,1
51,0.6,fg2,1
51,0.6,eb,0
51,0.6,eb2,0.35043923638288027
51,0.6,im,0
51,0.6,im2,0
51,0.6,lp,0
51,0.6,lp2,0
51,0.6,le,0.8098759314225603
51,0.6,le2,0.9515938202380059
51,0.6,sl,0.9751901472383314
51,0.6,sl2,0.9751901472383314
50,0.6,wt,1
50,0.6,wt2,1
50,0.6,l,1
50,0.6,l2,1
50,0.6,fg,1
50,0.6,fg2,1
50,0.6,eb,0
50,0.6,eb2,0.3361361631158981
50,0.6,im,0
50,0.6,im2,0
50,0.6,lp,0
50,0.6,lp2,0
50,0.6,le,1
50,0.6,le2,0.86607162699356
50,0.6,sl,0.9752636489362531
50,0.6,sl2,1
49,0.6,wt,0.5648577740734412
49,0.6,wt2,0.8028724520131822
49,0.6,l,0.8308678008123839
49,0.6,l2,1
49,0.6,fg,0.8028724520131822
49,0.6,fg2,1
49,0.6,eb,0
49,0.6,eb2,0.36477915500702834
49,0.6,im,0
49,0.6,im2,0
49,0.6,lp,0
49,0.6,lp2,0
49,0.6,le,0.7796650183537821
49,0.6,le2,0.7082309050274649
49,0.6,sl,0.8351263225180513
49,0.6,sl2,0.8028724520131822
48,0.6,wt,1
48,0.6,wt2,0.8671992470476875
48,0.6,l,1
48,0.6,l2,1
48,0.6,fg,1
48,0.6,fg2,1
48,0.6,eb,0.45625048430188553
48,0.6,eb2,0.460852919714825
48,0.6,im,0
48,0.6,im2,0
48,0.6,lp,0
48,0.6,lp2,0
48,0.6,le,0.9086407840583063
48,0.6,le2,0.8042251700498555
48,0.6,sl,1
48,0.6,sl2,1
47,0.6,wt,1
47,0.6,wt2,1
47,0.6,l,1
47,0.6,l2,1
47,0.6,fg,1
47,0.6,fg2,1
47,0.6,eb,0
47,0.6,eb2,0.36017948088281604
47,0.6,im,0
47,0.6,im2,0
47,0.6,lp,0
47,0.6,lp2,0
47,0.6,le,0.8506807668478636
47,0.6,le2,0.835910762978234
47,0.6,sl,1
47,0.6,sl2,1
46,0.6,wt,1
46,0.6,wt2,1
46,0.6,l,1
46,0.6,l2,1
46,0.6,fg,1
46,0.6,fg2,1
46,0.6,eb,0
46,0.6,eb2,0.35818698080306355
46,0.6,im,0
46,0.6,im2,0
46,0.6,lp,0
46,0.6,lp2,0
46,0.6,le,0.8246907974696797
46,0.6,le2,0.7360492643874356
46,0.6,sl,0.9725432501361058
46,0.6,sl2,0.9725432501361058
45,0.6,wt,1
45,0.6,wt2,0.8035665726132359
45,0.6,l,1
45,0.6,l2,1
45,0.6,fg,1
45,0.6,fg2,1
45,0.6,eb,0
45,0.6,eb2,0.36112879163523903
45,0.6,im,0
45,0.6,im2,0
45,0.6,lp,0
45,0.6,lp2,0
45,0.6,le,0.7633855129724966
45,0.6,le2,0.8287220829434364
45,0.6,sl,1
45,0.6,sl2,1
44,0.6,wt,1
44,0.6,wt2,1
44,0.6,l,1
44,0.6,l2,1
44,0.6,fg,1
44,0.6,fg2,1
44,0.6,eb,0
44,0.6,eb2,0.3323614243089353
44,0.6,im,0
44,0.6,im2,0
44,0.6,lp,0
44,0.6,lp2,0
44,0.6,le,0.9483304480723292
44,0.6,le2,0.9117466169777233
44,0.6,sl,1
44,0.6,sl2,0.9739475997025395
43,0.6,wt,1
43,0.6,wt2,1
43,0.6,l,1
43,0.6,l2,1
43,0.6,fg,1
43,0.6,fg2,1
43,0.6,eb,0
43,0.6,eb2,0.3562761954512406
43,0.6,im,0
43,0.6,im2,0
43,0.6,lp,0
43,0.6,lp2,0
43,0.6,le,0.8826208155487426
43,0.6,le2,0.8860140529878738
43,0.6,sl,0.9750027621089818
43,0.6,sl2,0.9750027621089818
42,0.6,wt,1
42,0.6,wt2,1
42,0.6,l,1
42,0.6,l2,1
42,0.6,fg,1
42,0.6,fg2,1
42,0.6,eb,0
42,0.6,eb2,0.3686367176348836
42,0.6,im,0
42,0.6,im2,0
42,0.6,lp,0
42,0.6,lp2,0
42,0.6,le,0.8512833572032444
42,0.6,le2,0.9234905946206614
42,0.6,sl,1
42,0.6,sl2,1
41,0.6,wt,0.7743155262432877
41,0.6,wt2,0.7743155262432877
41,0.6,l,1
41,0.6,l2,1
41,0.6,fg,1
41,0.6,fg2,1
41,0.6,eb,0
41,0.6,eb2,0.3441826444923357
41,0.6,im,0
41,0.6,im2,0
41,0.6,lp,0
41,0.6,lp2,0
41,0.6,le,0.8374224256832767
41,0.6,le2,0.8733893221325012
41,0.6,sl,0.973645706785611
41,0.6,sl2,1
40,0.6,wt,1
40,0.6,wt2,1
40,0.6,l,1
40,0.6,l2,1
40,0.6,fg,1
40,0.6,fg2,1
40,0.6,eb,0
40,0.6,eb2,0.36104687821933534
40,0.6,im,0
40,0.6,im2,0
40,0.6,lp,0
40,0.6,lp2,0
40,0.6,le,0.8901407949304914
40,0.6,le2,0.9078577398213744
40,0.6,sl,0.9746749167409192
40,0.6,sl2,1
39,0.6,wt,1
39,0.6,wt2,1
39,0.6,l,1
39,0.6,l2,1
39,0.6,fg,1
39,0.6,fg2,1
39,0.6,eb,0
39,0.6,eb2,0.37439909474677086
39,0.6,im,0
39,0.6,im2,0
39,0.6,lp,0
39,0.6,lp2,0
39,0.6,le,0.8424299816005539
39,0.6,le2,0.8433953416835984
39,0.6,sl,1
39,0.6,sl2,1
38,0.6,wt,0.7499163328603434
38,0.6,wt2,1
38,0.6,l,1
38,0.6,l2,1
38,0.6,fg,1
38,0.6,fg2,1
38,0.6,eb,0
38,0.6,eb2,0.35938553629998854
38,0.6,im,0
38,0.6,im2,0
38,0.6,lp,0
38,0.6,lp2,0
38,0.6,le,0.8548183407081716
38,0.6,le2,0.851348839253574
38,0.6,sl,1
38,0.6,sl2,1
37,0.6,wt,0.8997130464329478
37,0.6,wt2,0.5491550493025403
37,0.6,l,0.29547210013784164
37,0.6,l2,0.6165268022391791
37,0.6,fg,0.5491550493025403
37,0.6,fg2,0.797058239280207
37,0.6,eb,0
37,0.6,eb2,0
37,0.6,im,0
37,0.6,im2,0
37,0.6,lp,0
37,0.6,lp2,0
37,0.6,le,0
37,0.6,le2,0.8117925954332553
37,0.6,sl,0.6013535433798606
37,0.6,sl2,0.5564367427191136
36,0.6,wt,0.8576670822289698
36,0.6,wt2,0.8576670822289698
36,0.6,l,0.8404283023296629
36,0.6,l2,0.8404283023296629
36,0.6,fg,0.8404283023296629
36,0.6,fg2,1
36,0.6,eb,0
36,0.6,eb2,0.3927102108145755
36,0.6,im,0
36,0.6,im2,0
36,0.6,lp,0
36,0.6,lp2,0
36,0.6,le,0.81025540727649
36,0.6,le2,0.8944155933787296
36,0.6,sl,1
36,0.6,sl2,0.9775185325315905
