run,rho,method,NMI_scores
86,0.6000000000000001,lp,0
86,0.6000000000000001,lp2,0
86,0.6000000000000001,le,0
86,0.6000000000000001,le2,0.526870308843751
86,0.6000000000000001,sl,0.38958454222127886
86,0.6000000000000001,sl2,0.3212022026112851
85,0.6000000000000001,wt,0.31017691307660505
85,0.6000000000000001,wt2,0.33160922140153737
85,0.6000000000000001,l,0.517583365985012
85,0.6000000000000001,l2,0.5012436697593174
85,0.6000000000000001,fg,0.517583365985012
85,0.6000000000000001,fg2,0.5012436697593174
85,0.6000000000000001,eb,0.18249288617107887
85,0.6000000000000001,eb2,0.18249288617107887
85,0.6000000000000001,im,2.779058033899649e-16
85,0.6000000000000001,im2,2.779058033899649e-16
85,0.6000000000000001,lp,2.779058033899649e-16
85,0.6000000000000001,lp2,2.779058033899649e-16
85,0.6000000000000001,le,0.48728614812556525
85,0.6000000000000001,le2,0.5325444073117642
85,0.6000000000000001,sl,0.5325444073117642
85,0.6000000000000001,sl2,0.5325444073117642
84,0.6000000000000001,wt,0.40054818385554175
84,0.6000000000000001,wt2,0.40054818385554175
84,0.6000000000000001,l,0.6751510006356343
84,0.6000000000000001,l2,0.6751510006356343
84,0.6000000000000001,fg,0.26537039496197673
84,0.6000000000000001,fg2,0.32592781890354244
84,0.6000000000000001,eb,0.3562279301157951
84,0.6000000000000001,eb2,0.6447650066586221
84,0.6000000000000001,im,0
84,0.6000000000000001,im2,0
84,0.6000000000000001,lp,0
84,0.6000000000000001,lp2,0
84,0.6000000000000001,le,0
84,0.6000000000000001,le2,0.32592781890354244
84,0.6000000000000001,sl,0.3562279301157951
84,0.6000000000000001,sl2,0.3562279301157951
83,0.6000000000000001,wt,0.07895147883528524
83,0.6000000000000001,wt2,0.4296994064545682
83,0.6000000000000001,l,0.2847963953641363
83,0.6000000000000001,l2,0.5754659397430398
83,0.6000000000000001,fg,0.2847963953641363
83,0.6000000000000001,fg2,0.5754659397430398
83,0.6000000000000001,eb,0
83,0.6000000000000001,eb2,0
83,0.6000000000000001,im,0
83,0.6000000000000001,im2,0
83,0.6000000000000001,lp,0
83,0.6000000000000001,lp2,0
83,0.6000000000000001,le,0.5754659397430398
83,0.6000000000000001,le2,0.5754659397430397
83,0.6000000000000001,sl,0.2847963953641363
83,0.6000000000000001,sl2,0.34180808726717754
82,0.6000000000000001,wt,0.431166173015283
82,0.6000000000000001,wt2,0.35552679156743355
82,0.6000000000000001,l,0.30539545167822624
82,0.6000000000000001,l2,0.528297040192865
82,0.6000000000000001,fg,0.30539545167822624
82,0.6000000000000001,fg2,0.5135570032214297
82,0.6000000000000001,eb,2.8113960887472925e-16
82,0.6000000000000001,eb2,2.8113960887472925e-16
82,0.6000000000000001,im,2.8113960887472925e-16
82,0.6000000000000001,im2,2.8113960887472925e-16
82,0.6000000000000001,lp,2.8113960887472925e-16
82,0.6000000000000001,lp2,2.8113960887472925e-16
82,0.6000000000000001,le,0.32527146847049604
82,0.6000000000000001,le2,0.5429607162100432
82,0.6000000000000001,sl,0.30539545167822624
82,0.6000000000000001,sl2,0.32527146847049604
81,0.6000000000000001,wt,0.30293825030696425
81,0.6000000000000001,wt2,0.30293825030696425
81,0.6000000000000001,l,0.2636250053458809
81,0.6000000000000001,l2,0.4764026709455092
81,0.6000000000000001,fg,0.2636250053458809
81,0.6000000000000001,fg2,0.3845403230930193
81,0.6000000000000001,eb,-2.792121504998359e-16
81,0.6000000000000001,eb2,-2.792121504998359e-16
81,0.6000000000000001,im,-2.792121504998359e-16
81,0.6000000000000001,im2,-2.792121504998359e-16
81,0.6000000000000001,lp,-2.792121504998359e-16
81,0.6000000000000001,lp2,-2.792121504998359e-16
81,0.6000000000000001,le,0.23147759274862206
81,0.6000000000000001,le2,0.4790059935847091
81,0.6000000000000001,sl,0.2636250053458809
81,0.6000000000000001,sl2,0.28153638058642416
80,0.6000000000000001,wt,0.4226977497569172
80,0.6000000000000001,wt2,0.29276573302924414
80,0.6000000000000001,l,0.3567052119780399
80,0.6000000000000001,l2,0.3567052119780399
80,0.6000000000000001,fg,0.3567052119780399
80,0.6000000000000001,fg2,0.5628666617160377
80,0.6000000000000001,eb,0.5482101891648885
80,0.6000000000000001,eb2,0.5482101891648885
80,0.6000000000000001,im,0
80,0.6000000000000001,im2,0
80,0.6000000000000001,lp,0
80,0.6000000000000001,lp2,0
80,0.6000000000000001,le,0
80,0.6000000000000001,le2,0.27555290375577624
80,0.6000000000000001,sl,0.6237389839124912
80,0.6000000000000001,sl2,0.3567052119780399
79,0.6000000000000001,wt,0.20801524061257048
79,0.6000000000000001,wt2,-2.854054656023066e-16
79,0.6000000000000001,l,0.4473607909482564
79,0.6000000000000001,l2,0.5468255829724005
79,0.6000000000000001,fg,0.2813131832456811
79,0.6000000000000001,fg2,0.4808616882026084
79,0.6000000000000001,eb,-2.854054656023066e-16
79,0.6000000000000001,eb2,-2.854054656023066e-16
79,0.6000000000000001,im,-2.854054656023066e-16
79,0.6000000000000001,im2,-2.854054656023066e-16
79,0.6000000000000001,lp,-2.854054656023066e-16
79,0.6000000000000001,lp2,-2.854054656023066e-16
79,0.6000000000000001,le,0.1782301461224049
79,0.6000000000000001,le2,0.4138587662472689
79,0.6000000000000001,sl,0.28903830224918065
79,0.6000000000000001,sl2,0.28903830224918065
78,0.6000000000000001,wt,0.4354097274328297
78,0.6000000000000001,wt2,0.32856892981116237
78,0.6000000000000001,l,0.22264301505998624
78,0.6000000000000001,l2,0.43252015449757597
78,0.6000000000000001,fg,0.24344948977015599
78,0.6000000000000001,fg2,0.35630081277671377
78,0.6000000000000001,eb,0.0880031842986525
78,0.6000000000000001,eb2,0.0880031842986525
78,0.6000000000000001,im,0
78,0.6000000000000001,im2,0
78,0.6000000000000001,lp,0
78,0.6000000000000001,lp2,0
78,0.6000000000000001,le,0.2617279170061755
78,0.6000000000000001,le2,0.46210398403044534
78,0.6000000000000001,sl,0.24344948977015599
78,0.6000000000000001,sl2,0.2617279170061755
77,0.6000000000000001,wt,0.29161600462150367
77,0.6000000000000001,wt2,0.31698458174939187
77,0.6000000000000001,l,0.2459505979153854
77,0.6000000000000001,l2,0.29576370353693504
77,0.6000000000000001,fg,0.2459505979153854
77,0.6000000000000001,fg2,0.33220626001726855
77,0.6000000000000001,eb,0
77,0.6000000000000001,eb2,0.31929332559599455
77,0.6000000000000001,im,0
77,0.6000000000000001,im2,0
77,0.6000000000000001,lp,0
77,0.6000000000000001,lp2,0
77,0.6000000000000001,le,0.2459505979153854
77,0.6000000000000001,le2,0.2459505979153854
77,0.6000000000000001,sl,0.2459505979153854
77,0.6000000000000001,sl2,0.2459505979153854
76,0.6000000000000001,wt,0.422479012770189
76,0.6000000000000001,wt2,0.32677148035048303
76,0.6000000000000001,l,0.39829941071106567
76,0.6000000000000001,l2,0.6847504790461794
76,0.6000000000000001,fg,0.39829941071106567
76,0.6000000000000001,fg2,0.6896338118540734
76,0.6000000000000001,eb,0
76,0.6000000000000001,eb2,0.6644994568796496
76,0.6000000000000001,im,0
76,0.6000000000000001,im2,0
76,0.6000000000000001,lp,0
76,0.6000000000000001,lp2,0
76,0.6000000000000001,le,0
76,0.6000000000000001,le2,0.6847504790461794
76,0.6000000000000001,sl,0.39829941071106567
76,0.6000000000000001,sl2,0.3852346706965658
75,0.6000000000000001,wt,0.4696810620495993
75,0.6000000000000001,wt2,0
75,0.6000000000000001,l,0.11581002713117178
75,0.6000000000000001,l2,0.45383882877631326
75,0.6000000000000001,fg,0.25116791365023716
75,0.6000000000000001,fg2,0.4289045524511087
75,0.6000000000000001,eb,0
75,0.6000000000000001,eb2,0
75,0.6000000000000001,im,0
75,0.6000000000000001,im2,0
75,0.6000000000000001,lp,0
75,0.6000000000000001,lp2,0
75,0.6000000000000001,le,0
75,0.6000000000000001,le2,0.40291845159332684
75,0.6000000000000001,sl,0.31700266443762526
75,0.6000000000000001,sl2,0.31700266443762526
74,0.6000000000000001,wt,0.05871686282275957
74,0.6000000000000001,wt2,0.19876359955222134
74,0.6000000000000001,l,0.17164791195632434
74,0.6000000000000001,l2,0.26102721307019555
74,0.6000000000000001,fg,0.1132771604708265
74,0.6000000000000001,fg2,0.26102721307019555
74,0.6000000000000001,eb,0
74,0.6000000000000001,eb2,0.33941181890992433
74,0.6000000000000001,im,0
74,0.6000000000000001,im2,0
74,0.6000000000000001,lp,0
74,0.6000000000000001,lp2,0
74,0.6000000000000001,le,0.291317740501061
74,0.6000000000000001,le2,0.2526404637162556
74,0.6000000000000001,sl,0.1132771604708265
74,0.6000000000000001,sl2,0.1132771604708265
73,0.6000000000000001,wt,0.3995318818755658
73,0.6000000000000001,wt2,0
73,0.6000000000000001,l,0.35662123220373954
73,0.6000000000000001,l2,0.4614251159462451
73,0.6000000000000001,fg,0.35662123220373954
73,0.6000000000000001,fg2,0.4076302014831741
73,0.6000000000000001,eb,0
73,0.6000000000000001,eb2,0.05966249446127073
73,0.6000000000000001,im,0
73,0.6000000000000001,im2,0
73,0.6000000000000001,lp,0
73,0.6000000000000001,lp2,0
73,0.6000000000000001,le,0
73,0.6000000000000001,le2,0.2972041937091771
73,0.6000000000000001,sl,0.3316578580629087
73,0.6000000000000001,sl2,0.3316578580629087
72,0.6000000000000001,wt,0.4938705546627989
72,0.6000000000000001,wt2,0.4938705546627989
72,0.6000000000000001,l,0.6404026222825848
72,0.6000000000000001,l2,0.6404026222825848
72,0.6000000000000001,fg,0.6404026222825848
72,0.6000000000000001,fg2,0.667312598523551
72,0.6000000000000001,eb,0.31135743542250194
72,0.6000000000000001,eb2,0.31135743542250194
72,0.6000000000000001,im,0
72,0.6000000000000001,im2,0
72,0.6000000000000001,lp,0
72,0.6000000000000001,lp2,0
72,0.6000000000000001,le,NA
72,0.6000000000000001,le2,NA
72,0.6000000000000001,sl,0.6404026222825848
72,0.6000000000000001,sl2,0.6404026222825848
71,0.6000000000000001,wt,0.46855746945319277
71,0.6000000000000001,wt2,0
71,0.6000000000000001,l,0.465834368366487
71,0.6000000000000001,l2,0.5444326096866401
71,0.6000000000000001,fg,0.465834368366487
71,0.6000000000000001,fg2,0.5444326096866401
71,0.6000000000000001,eb,0
71,0.6000000000000001,eb2,0.4932766649850928
71,0.6000000000000001,im,0
71,0.6000000000000001,im2,0
71,0.6000000000000001,lp,0
71,0.6000000000000001,lp2,0
71,0.6000000000000001,le,0.465834368366487
71,0.6000000000000001,le2,0.465834368366487
71,0.6000000000000001,sl,0.465834368366487
71,0.6000000000000001,sl2,0.465834368366487
70,0.6000000000000001,wt,0.2473467801509314
70,0.6000000000000001,wt2,0.2473467801509314
70,0.6000000000000001,l,0.3315325455500539
70,0.6000000000000001,l2,0.5034209575009347
70,0.6000000000000001,fg,0.43613548959623194
70,0.6000000000000001,fg2,0.4989884889561326
70,0.6000000000000001,eb,0
70,0.6000000000000001,eb2,0.3973380960660785
70,0.6000000000000001,im,0
70,0.6000000000000001,im2,0
70,0.6000000000000001,lp,0
70,0.6000000000000001,lp2,0
70,0.6000000000000001,le,0.14947305015323542
70,0.6000000000000001,le2,0.395906569497486
70,0.6000000000000001,sl,0.43613548959623194
70,0.6000000000000001,sl2,0.43613548959623194
69,0.6000000000000001,wt,0.04714163273633984
69,0.6000000000000001,wt2,0.31947006434247954
69,0.6000000000000001,l,0.39515108680862826
69,0.6000000000000001,l2,0.39112495297632405
69,0.6000000000000001,fg,0.23396297185678866
69,0.6000000000000001,fg2,0.39112495297632405
69,0.6000000000000001,eb,0
69,0.6000000000000001,eb2,0
69,0.6000000000000001,im,0
69,0.6000000000000001,im2,0
69,0.6000000000000001,lp,0
69,0.6000000000000001,lp2,0
69,0.6000000000000001,le,0.24861527538167813
69,0.6000000000000001,le2,0.43793628833464804
69,0.6000000000000001,sl,0.23396297185678866
69,0.6000000000000001,sl2,0.23396297185678866
68,0.6000000000000001,wt,0.23591095959198835
68,0.6000000000000001,wt2,0.25409624936357583
68,0.6000000000000001,l,0.467722138604272
68,0.6000000000000001,l2,0.6691326762578421
68,0.6000000000000001,fg,0.4391456059023861
68,0.6000000000000001,fg2,0.6691326762578421
68,0.6000000000000001,eb,-2.768783810362044e-16
68,0.6000000000000001,eb2,0.3040276270392136
68,0.6000000000000001,im,-2.768783810362044e-16
68,0.6000000000000001,im2,-2.768783810362044e-16
68,0.6000000000000001,lp,-2.768783810362044e-16
68,0.6000000000000001,lp2,-2.768783810362044e-16
68,0.6000000000000001,le,0.35357106705676555
68,0.6000000000000001,le2,0.387036747064545
68,0.6000000000000001,sl,0.4420123453350711
68,0.6000000000000001,sl2,0.4391456059023861
67,0.6000000000000001,wt,0.44773976576410385
67,0.6000000000000001,wt2,0.44773976576410385
67,0.6000000000000001,l,0.4159108714748406
67,0.6000000000000001,l2,0.43487959673530346
67,0.6000000000000001,fg,0.4159108714748406
67,0.6000000000000001,fg2,0.43487959673530346
67,0.6000000000000001,eb,0
67,0.6000000000000001,eb2,0
67,0.6000000000000001,im,0
67,0.6000000000000001,im2,0
67,0.6000000000000001,lp,0
67,0.6000000000000001,lp2,0
67,0.6000000000000001,le,0.4505060952458396
67,0.6000000000000001,le2,0.4340688313201972
67,0.6000000000000001,sl,0.4159108714748406
67,0.6000000000000001,sl2,0.4159108714748406
66,0.6000000000000001,wt,0.4539867957159625
66,0.6000000000000001,wt2,0.5144685118862354
66,0.6000000000000001,l,0.4020954896704702
66,0.6000000000000001,l2,0.43530640591491904
66,0.6000000000000001,fg,0.4020954896704702
66,0.6000000000000001,fg2,0.4713538883461155
66,0.6000000000000001,eb,0.3720785315510836
66,0.6000000000000001,eb2,0.3720785315510836
66,0.6000000000000001,im,-3.0023619760133423e-16
66,0.6000000000000001,im2,-3.0023619760133423e-16
66,0.6000000000000001,lp,-3.0023619760133423e-16
66,0.6000000000000001,lp2,-3.0023619760133423e-16
66,0.6000000000000001,le,0.4020954896704702
66,0.6000000000000001,le2,0.5922389505868798
66,0.6000000000000001,sl,0.4020954896704702
66,0.6000000000000001,sl2,0.4273333323558414
65,0.6000000000000001,wt,0.43402208149144367
65,0.6000000000000001,wt2,0.37939767162078336
65,0.6000000000000001,l,0.2799508384067315
65,0.6000000000000001,l2,0.5664102717301037
65,0.6000000000000001,fg,0.2799508384067315
65,0.6000000000000001,fg2,0.5664102717301037
65,0.6000000000000001,eb,0
65,0.6000000000000001,eb2,0
65,0.6000000000000001,im,0
65,0.6000000000000001,im2,0
65,0.6000000000000001,lp,0
65,0.6000000000000001,lp2,0
65,0.6000000000000001,le,0.30855372127441133
65,0.6000000000000001,le2,0.6131580990476047
65,0.6000000000000001,sl,0.2799508384067315
65,0.6000000000000001,sl2,0.2799508384067315
64,0.6000000000000001,wt,0.39023561864043643
64,0.6000000000000001,wt2,0.26714232397113014
64,0.6000000000000001,l,0.17421917638041176
64,0.6000000000000001,l2,0.44758967630399904
64,0.6000000000000001,fg,0.44758967630399904
64,0.6000000000000001,fg2,0.4685489250197734
64,0.6000000000000001,eb,0
64,0.6000000000000001,eb2,0
64,0.6000000000000001,im,0
64,0.6000000000000001,im2,0
64,0.6000000000000001,lp,0
64,0.6000000000000001,lp2,0
64,0.6000000000000001,le,0.5047360766100812
64,0.6000000000000001,le2,0.5998642975466381
64,0.6000000000000001,sl,0.44758967630399904
64,0.6000000000000001,sl2,0.44758967630399904
63,0.6000000000000001,wt,0.264722832806983
63,0.6000000000000001,wt2,-2.765029873623881e-16
63,0.6000000000000001,l,0.24169483534898345
63,0.6000000000000001,l2,0.3538775338317998
63,0.6000000000000001,fg,0.1826131042523096
63,0.6000000000000001,fg2,0.3538775338317998
63,0.6000000000000001,eb,-2.765029873623881e-16
63,0.6000000000000001,eb2,0.06422220239406812
63,0.6000000000000001,im,-2.765029873623881e-16
63,0.6000000000000001,im2,-2.765029873623881e-16
63,0.6000000000000001,lp,-2.765029873623881e-16
63,0.6000000000000001,lp2,-2.765029873623881e-16
63,0.6000000000000001,le,0.3152753570629734
63,0.6000000000000001,le2,0.47345898775401174
63,0.6000000000000001,sl,0.24169483534898345
63,0.6000000000000001,sl2,0.24169483534898345
62,0.6000000000000001,wt,0.4278767447295445
62,0.6000000000000001,wt2,0.4193880437465494
62,0.6000000000000001,l,0.6128585619966064
62,0.6000000000000001,l2,0.8173924570238241
62,0.6000000000000001,fg,0.6128585619966064
62,0.6000000000000001,fg2,0.8173924570238241
62,0.6000000000000001,eb,0.2509190034382657
62,0.6000000000000001,eb2,0.2509190034382657
62,0.6000000000000001,im,2.833009522827673e-16
62,0.6000000000000001,im2,2.833009522827673e-16
62,0.6000000000000001,lp,2.833009522827673e-16
62,0.6000000000000001,lp2,2.833009522827673e-16
62,0.6000000000000001,le,2.833009522827673e-16
62,0.6000000000000001,le2,0.9141016355376047
62,0.6000000000000001,sl,0.6128585619966059
62,0.6000000000000001,sl2,0.36512964668001746
61,0.6000000000000001,wt,0.36286592771794535
61,0.6000000000000001,wt2,0.6072322078412453
61,0.6000000000000001,l,0.6329203688557975
61,0.6000000000000001,l2,0.7696178062200513
61,0.6000000000000001,fg,0.5736294058543288
61,0.6000000000000001,fg2,0.7696178062200513
61,0.6000000000000001,eb,0.11738720818530815
61,0.6000000000000001,eb2,0.1803520072592244
61,0.6000000000000001,im,-2.8075751294402595e-16
61,0.6000000000000001,im2,-2.8075751294402595e-16
61,0.6000000000000001,lp,-2.8075751294402595e-16
61,0.6000000000000001,lp2,-2.8075751294402595e-16
61,0.6000000000000001,le,0.5901544061547037
61,0.6000000000000001,le2,0.5969434065852529
61,0.6000000000000001,sl,0.5736294058543288
61,0.6000000000000001,sl2,0.5736294058543288
60,0.6000000000000001,wt,0.41347997806905995
60,0.6000000000000001,wt2,0.4366263303880073
60,0.6000000000000001,l,0.30289045616692634
60,0.6000000000000001,l2,0.485260738141081
