run,alpha,method,accuracies
546,0.30000000000000004,im2,0.32
546,0.30000000000000004,lp,0.76
546,0.30000000000000004,lp2,0.78
546,0.30000000000000004,sl,1
546,0.30000000000000004,sl2,1
545,0.30000000000000004,wt,1
545,0.30000000000000004,wt2,1
545,0.30000000000000004,l,1
545,0.30000000000000004,l2,1
545,0.30000000000000004,fg,1
545,0.30000000000000004,fg2,1
545,0.30000000000000004,eb,0.52
545,0.30000000000000004,eb2,0.96
545,0.30000000000000004,im,1
545,0.30000000000000004,im2,1
545,0.30000000000000004,lp,1
545,0.30000000000000004,lp2,0.82
545,0.30000000000000004,sl,1
545,0.30000000000000004,sl2,1
544,0.30000000000000004,wt,1
544,0.30000000000000004,wt2,1
544,0.30000000000000004,l,1
544,0.30000000000000004,l2,1
544,0.30000000000000004,fg,1
544,0.30000000000000004,fg2,1
544,0.30000000000000004,eb,0.58
544,0.30000000000000004,eb2,0.78
544,0.30000000000000004,im,1
544,0.30000000000000004,im2,1
544,0.30000000000000004,lp,1
544,0.30000000000000004,lp2,1
544,0.30000000000000004,sl,1
544,0.30000000000000004,sl2,1
543,0.30000000000000004,wt,1
543,0.30000000000000004,wt2,1
543,0.30000000000000004,l,1
543,0.30000000000000004,l2,1
543,0.30000000000000004,fg,1
543,0.30000000000000004,fg2,1
543,0.30000000000000004,eb,0.52
543,0.30000000000000004,eb2,0.7
543,0.30000000000000004,im,1
543,0.30000000000000004,im2,1
543,0.30000000000000004,lp,1
543,0.30000000000000004,lp2,0.92
543,0.30000000000000004,sl,1
543,0.30000000000000004,sl2,1
542,0.30000000000000004,wt,1
542,0.30000000000000004,wt2,1
542,0.30000000000000004,l,1
542,0.30000000000000004,l2,1
542,0.30000000000000004,fg,1
542,0.30000000000000004,fg2,1
542,0.30000000000000004,eb,0.62
542,0.30000000000000004,eb2,0.66
542,0.30000000000000004,im,1
542,0.30000000000000004,im2,1
542,0.30000000000000004,lp,1
542,0.30000000000000004,lp2,0.88
542,0.30000000000000004,sl,1
542,0.30000000000000004,sl2,1
541,0.30000000000000004,wt,1
541,0.30000000000000004,wt2,1
541,0.30000000000000004,l,1
541,0.30000000000000004,l2,1
541,0.30000000000000004,fg,1
541,0.30000000000000004,fg2,1
541,0.30000000000000004,eb,0.64
541,0.30000000000000004,eb2,0.66
541,0.30000000000000004,im,0.78
541,0.30000000000000004,im2,0.78
541,0.30000000000000004,lp,1
541,0.30000000000000004,lp2,1
541,0.30000000000000004,sl,1
541,0.30000000000000004,sl2,1
540,0.30000000000000004,wt,1
540,0.30000000000000004,wt2,1
540,0.30000000000000004,l,1
540,0.30000000000000004,l2,1
540,0.30000000000000004,fg,1
540,0.30000000000000004,fg2,1
540,0.30000000000000004,eb,0.68
540,0.30000000000000004,eb2,0.68
540,0.30000000000000004,im,0.8
540,0.30000000000000004,im2,0.8
540,0.30000000000000004,lp,1
540,0.30000000000000004,lp2,1
540,0.30000000000000004,sl,1
540,0.30000000000000004,sl2,1
539,0.30000000000000004,wt,1
539,0.30000000000000004,wt2,1
539,0.30000000000000004,l,1
539,0.30000000000000004,l2,1
539,0.30000000000000004,fg,1
539,0.30000000000000004,fg2,1
539,0.30000000000000004,eb,0.72
539,0.30000000000000004,eb2,0.72
539,0.30000000000000004,im,0.28
539,0.30000000000000004,im2,0.28
539,0.30000000000000004,lp,0.7
539,0.30000000000000004,lp2,0.7
539,0.30000000000000004,sl,1
539,0.30000000000000004,sl2,1
538,0.30000000000000004,wt,1
538,0.30000000000000004,wt2,1
538,0.30000000000000004,l,1
538,0.30000000000000004,l2,1
538,0.30000000000000004,fg,1
538,0.30000000000000004,fg2,1
538,0.30000000000000004,eb,0.86
538,0.30000000000000004,eb2,0.86
538,0.30000000000000004,im,1
538,0.30000000000000004,im2,1
538,0.30000000000000004,lp,1
538,0.30000000000000004,lp2,0.84
538,0.30000000000000004,sl,1
538,0.30000000000000004,sl2,1
537,0.30000000000000004,wt,1
537,0.30000000000000004,wt2,1
537,0.30000000000000004,l,1
537,0.30000000000000004,l2,1
537,0.30000000000000004,fg,0.98
537,0.30000000000000004,fg2,1
537,0.30000000000000004,eb,0.6
537,0.30000000000000004,eb2,0.74
537,0.30000000000000004,im,0.34
537,0.30000000000000004,im2,0.34
537,0.30000000000000004,lp,0.86
537,0.30000000000000004,lp2,0.86
537,0.30000000000000004,sl,1
537,0.30000000000000004,sl2,1
536,0.30000000000000004,wt,1
536,0.30000000000000004,wt2,1
536,0.30000000000000004,l,1
536,0.30000000000000004,l2,1
536,0.30000000000000004,fg,1
536,0.30000000000000004,fg2,1
536,0.30000000000000004,eb,0.6
536,0.30000000000000004,eb2,0.76
536,0.30000000000000004,im,0.24
536,0.30000000000000004,im2,0.24
536,0.30000000000000004,lp,0.58
536,0.30000000000000004,lp2,1
536,0.30000000000000004,sl,1
536,0.30000000000000004,sl2,0.98
535,0.30000000000000004,wt,1
535,0.30000000000000004,wt2,1
535,0.30000000000000004,l,1
535,0.30000000000000004,l2,1
535,0.30000000000000004,fg,1
535,0.30000000000000004,fg2,1
535,0.30000000000000004,eb,0.54
535,0.30000000000000004,eb2,0.66
535,0.30000000000000004,im,1
535,0.30000000000000004,im2,1
535,0.30000000000000004,lp,1
535,0.30000000000000004,lp2,1
535,0.30000000000000004,sl,1
535,0.30000000000000004,sl2,1
534,0.30000000000000004,wt,1
534,0.30000000000000004,wt2,1
534,0.30000000000000004,l,1
534,0.30000000000000004,l2,1
534,0.30000000000000004,fg,1
534,0.30000000000000004,fg2,1
534,0.30000000000000004,eb,0.48
534,0.30000000000000004,eb2,0.88
534,0.30000000000000004,im,1
534,0.30000000000000004,im2,1
534,0.30000000000000004,lp,1
534,0.30000000000000004,lp2,0.86
534,0.30000000000000004,sl,1
534,0.30000000000000004,sl2,1
533,0.30000000000000004,wt,1
533,0.30000000000000004,wt2,1
533,0.30000000000000004,l,1
533,0.30000000000000004,l2,1
533,0.30000000000000004,fg,0.98
533,0.30000000000000004,fg2,1
533,0.30000000000000004,eb,0.56
533,0.30000000000000004,eb2,0.56
533,0.30000000000000004,im,1
533,0.30000000000000004,im2,1
533,0.30000000000000004,lp,0.82
533,0.30000000000000004,lp2,0.62
533,0.30000000000000004,sl,1
533,0.30000000000000004,sl2,1
532,0.30000000000000004,wt,1
532,0.30000000000000004,wt2,1
532,0.30000000000000004,l,1
532,0.30000000000000004,l2,1
532,0.30000000000000004,fg,0.98
532,0.30000000000000004,fg2,0.98
532,0.30000000000000004,eb,0.84
532,0.30000000000000004,eb2,0.92
532,0.30000000000000004,im,0.28
532,0.30000000000000004,im2,0.28
532,0.30000000000000004,lp,0.28
532,0.30000000000000004,lp2,1
532,0.30000000000000004,sl,1
532,0.30000000000000004,sl2,1
531,0.30000000000000004,wt,1
531,0.30000000000000004,wt2,1
531,0.30000000000000004,l,1
531,0.30000000000000004,l2,1
531,0.30000000000000004,fg,1
531,0.30000000000000004,fg2,1
531,0.30000000000000004,eb,0.26
531,0.30000000000000004,eb2,0.86
531,0.30000000000000004,im,0.76
531,0.30000000000000004,im2,0.76
531,0.30000000000000004,lp,1
531,0.30000000000000004,lp2,1
531,0.30000000000000004,sl,1
531,0.30000000000000004,sl2,1
530,0.30000000000000004,wt,1
530,0.30000000000000004,wt2,1
530,0.30000000000000004,l,1
530,0.30000000000000004,l2,1
530,0.30000000000000004,fg,1
530,0.30000000000000004,fg2,1
530,0.30000000000000004,eb,0.6
530,0.30000000000000004,eb2,0.74
530,0.30000000000000004,im,1
530,0.30000000000000004,im2,1
530,0.30000000000000004,lp,1
530,0.30000000000000004,lp2,1
530,0.30000000000000004,sl,1
530,0.30000000000000004,sl2,1
529,0.30000000000000004,wt,1
529,0.30000000000000004,wt2,1
529,0.30000000000000004,l,1
529,0.30000000000000004,l2,1
529,0.30000000000000004,fg,1
529,0.30000000000000004,fg2,1
529,0.30000000000000004,eb,0.64
529,0.30000000000000004,eb2,0.64
529,0.30000000000000004,im,1
529,0.30000000000000004,im2,1
529,0.30000000000000004,lp,1
529,0.30000000000000004,lp2,1
529,0.30000000000000004,sl,1
529,0.30000000000000004,sl2,1
528,0.30000000000000004,wt,1
528,0.30000000000000004,wt2,1
528,0.30000000000000004,l,1
528,0.30000000000000004,l2,1
528,0.30000000000000004,fg,1
528,0.30000000000000004,fg2,1
528,0.30000000000000004,eb,0.66
528,0.30000000000000004,eb2,0.8
528,0.30000000000000004,im,0.24
528,0.30000000000000004,im2,1
528,0.30000000000000004,lp,0.78
528,0.30000000000000004,lp2,0.78
528,0.30000000000000004,sl,1
528,0.30000000000000004,sl2,1
527,0.30000000000000004,wt,1
527,0.30000000000000004,wt2,1
527,0.30000000000000004,l,1
527,0.30000000000000004,l2,1
527,0.30000000000000004,fg,1
527,0.30000000000000004,fg2,1
527,0.30000000000000004,eb,0.68
527,0.30000000000000004,eb2,0.68
527,0.30000000000000004,im,1
527,0.30000000000000004,im2,1
527,0.30000000000000004,lp,1
527,0.30000000000000004,lp2,0.86
527,0.30000000000000004,sl,1
527,0.30000000000000004,sl2,1
526,0.30000000000000004,wt,1
526,0.30000000000000004,wt2,1
526,0.30000000000000004,l,1
526,0.30000000000000004,l2,1
526,0.30000000000000004,fg,1
526,0.30000000000000004,fg2,1
526,0.30000000000000004,eb,0.64
526,0.30000000000000004,eb2,0.64
526,0.30000000000000004,im,0.26
526,0.30000000000000004,im2,0.26
526,0.30000000000000004,lp,0.78
526,0.30000000000000004,lp2,0.78
526,0.30000000000000004,sl,1
526,0.30000000000000004,sl2,1
525,0.30000000000000004,wt,1
525,0.30000000000000004,wt2,1
525,0.30000000000000004,l,1
525,0.30000000000000004,l2,1
525,0.30000000000000004,fg,1
525,0.30000000000000004,fg2,1
525,0.30000000000000004,eb,0.56
525,0.30000000000000004,eb2,0.56
525,0.30000000000000004,im,1
525,0.30000000000000004,im2,1
525,0.30000000000000004,lp,0.64
525,0.30000000000000004,lp2,0.82
525,0.30000000000000004,sl,1
525,0.30000000000000004,sl2,1
524,0.30000000000000004,wt,1
524,0.30000000000000004,wt2,1
524,0.30000000000000004,l,1
524,0.30000000000000004,l2,1
524,0.30000000000000004,fg,1
524,0.30000000000000004,fg2,1
524,0.30000000000000004,eb,0.52
524,0.30000000000000004,eb2,0.76
524,0.30000000000000004,im,1
524,0.30000000000000004,im2,1
524,0.30000000000000004,lp,1
524,0.30000000000000004,lp2,1
524,0.30000000000000004,sl,1
524,0.30000000000000004,sl2,1
523,0.30000000000000004,wt,1
523,0.30000000000000004,wt2,1
523,0.30000000000000004,l,1
523,0.30000000000000004,l2,1
523,0.30000000000000004,fg,1
523,0.30000000000000004,fg2,1
523,0.30000000000000004,eb,0.76
523,0.30000000000000004,eb2,0.76
523,0.30000000000000004,im,1
523,0.30000000000000004,im2,1
523,0.30000000000000004,lp,1
523,0.30000000000000004,lp2,0.22
523,0.30000000000000004,sl,1
523,0.30000000000000004,sl2,1
522,0.30000000000000004,wt,1
522,0.30000000000000004,wt2,1
522,0.30000000000000004,l,1
522,0.30000000000000004,l2,1
522,0.30000000000000004,fg,1
522,0.30000000000000004,fg2,1
522,0.30000000000000004,eb,0.82
522,0.30000000000000004,eb2,0.82
522,0.30000000000000004,im,1
522,0.30000000000000004,im2,1
522,0.30000000000000004,lp,1
522,0.30000000000000004,lp2,0.36
522,0.30000000000000004,sl,1
522,0.30000000000000004,sl2,1
521,0.30000000000000004,wt,1
521,0.30000000000000004,wt2,1
521,0.30000000000000004,l,1
521,0.30000000000000004,l2,1
521,0.30000000000000004,fg,1
521,0.30000000000000004,fg2,1
521,0.30000000000000004,eb,0.58
521,0.30000000000000004,eb2,0.62
521,0.30000000000000004,im,1
521,0.30000000000000004,im2,1
521,0.30000000000000004,lp,1
521,0.30000000000000004,lp2,1
521,0.30000000000000004,sl,1
521,0.30000000000000004,sl2,1
520,0.30000000000000004,wt,1
520,0.30000000000000004,wt2,1
520,0.30000000000000004,l,1
520,0.30000000000000004,l2,1
520,0.30000000000000004,fg,1
520,0.30000000000000004,fg2,1
520,0.30000000000000004,eb,0.64
520,0.30000000000000004,eb2,0.66
520,0.30000000000000004,im,0.3
520,0.30000000000000004,im2,0.3
520,0.30000000000000004,lp,0.82
520,0.30000000000000004,lp2,0.5
520,0.30000000000000004,sl,1
520,0.30000000000000004,sl2,1
519,0.30000000000000004,wt,1
519,0.30000000000000004,wt2,1
519,0.30000000000000004,l,1
519,0.30000000000000004,l2,1
519,0.30000000000000004,fg,0.98
519,0.30000000000000004,fg2,0.98
519,0.30000000000000004,eb,0.56
519,0.30000000000000004,eb2,0.56
519,0.30000000000000004,im,0.24
519,0.30000000000000004,im2,0.24
519,0.30000000000000004,lp,1
519,0.30000000000000004,lp2,0.84
519,0.30000000000000004,sl,1
519,0.30000000000000004,sl2,1
518,0.30000000000000004,wt,1
518,0.30000000000000004,wt2,1
518,0.30000000000000004,l,1
518,0.30000000000000004,l2,1
518,0.30000000000000004,fg,1
518,0.30000000000000004,fg2,1
518,0.30000000000000004,eb,0.9
518,0.30000000000000004,eb2,0.9
518,0.30000000000000004,im,0.32
518,0.30000000000000004,im2,0.32
518,0.30000000000000004,lp,1
518,0.30000000000000004,lp2,1
518,0.30000000000000004,sl,1
518,0.30000000000000004,sl2,1
517,0.30000000000000004,wt,1
517,0.30000000000000004,wt2,1
517,0.30000000000000004,l,1
517,0.30000000000000004,l2,1
517,0.30000000000000004,fg,1
517,0.30000000000000004,fg2,1
517,0.30000000000000004,eb,0.96
517,0.30000000000000004,eb2,0.96
517,0.30000000000000004,im,0.32
517,0.30000000000000004,im2,0.32
517,0.30000000000000004,lp,1
517,0.30000000000000004,lp2,0.8
517,0.30000000000000004,sl,1
517,0.30000000000000004,sl2,1
516,0.30000000000000004,wt,1
516,0.30000000000000004,wt2,1
516,0.30000000000000004,l,1
516,0.30000000000000004,l2,1
516,0.30000000000000004,fg,1
516,0.30000000000000004,fg2,1
516,0.30000000000000004,eb,0.88
516,0.30000000000000004,eb2,0.88
516,0.30000000000000004,im,1
516,0.30000000000000004,im2,1
516,0.30000000000000004,lp,1
516,0.30000000000000004,lp2,0.48
516,0.30000000000000004,sl,1
516,0.30000000000000004,sl2,1
515,0.30000000000000004,wt,1
515,0.30000000000000004,wt2,1
515,0.30000000000000004,l,1
515,0.30000000000000004,l2,1
515,0.30000000000000004,fg,1
515,0.30000000000000004,fg2,1
515,0.30000000000000004,eb,0.66
515,0.30000000000000004,eb2,0.66
515,0.30000000000000004,im,1
515,0.30000000000000004,im2,1
515,0.30000000000000004,lp,0.24
515,0.30000000000000004,lp2,1
515,0.30000000000000004,sl,1
515,0.30000000000000004,sl2,1
514,0.30000000000000004,wt,1
514,0.30000000000000004,wt2,1
514,0.30000000000000004,l,1
514,0.30000000000000004,l2,1
514,0.30000000000000004,fg,0.98
514,0.30000000000000004,fg2,0.98
514,0.30000000000000004,eb,0.72
514,0.30000000000000004,eb2,0.72
514,0.30000000000000004,im,0.28
514,0.30000000000000004,im2,0.28
514,0.30000000000000004,lp,0.78
514,0.30000000000000004,lp2,0.42
514,0.30000000000000004,sl,1
514,0.30000000000000004,sl2,1
513,0.30000000000000004,wt,1
513,0.30000000000000004,wt2,1
513,0.30000000000000004,l,1
513,0.30000000000000004,l2,1
513,0.30000000000000004,fg,1
513,0.30000000000000004,fg2,1
513,0.30000000000000004,eb,0.52
513,0.30000000000000004,eb2,1
513,0.30000000000000004,im,1
513,0.30000000000000004,im2,1
513,0.30000000000000004,lp,1
513,0.30000000000000004,lp2,1
513,0.30000000000000004,sl,1
513,0.30000000000000004,sl2,1
512,0.30000000000000004,wt,1
512,0.30000000000000004,wt2,1
512,0.30000000000000004,l,1
512,0.30000000000000004,l2,1
512,0.30000000000000004,fg,1
512,0.30000000000000004,fg2,1
512,0.30000000000000004,eb,0.9
512,0.30000000000000004,eb2,0.9
512,0.30000000000000004,im,0.28
512,0.30000000000000004,im2,0.28
512,0.30000000000000004,lp,1
512,0.30000000000000004,lp2,0.4
512,0.30000000000000004,sl,1
512,0.30000000000000004,sl2,1
511,0.30000000000000004,wt,1
511,0.30000000000000004,wt2,1
511,0.30000000000000004,l,1
511,0.30000000000000004,l2,1
511,0.30000000000000004,fg,1
511,0.30000000000000004,fg2,1
511,0.30000000000000004,eb,0.6
511,0.30000000000000004,eb2,0.68
511,0.30000000000000004,im,1
511,0.30000000000000004,im2,1
511,0.30000000000000004,lp,0.8
511,0.30000000000000004,lp2,0.62
511,0.30000000000000004,sl,1
511,0.30000000000000004,sl2,1
510,0.30000000000000004,wt,1
510,0.30000000000000004,wt2,1
510,0.30000000000000004,l,1
510,0.30000000000000004,l2,1
510,0.30000000000000004,fg,1
510,0.30000000000000004,fg2,1
510,0.30000000000000004,eb,0.48
510,0.30000000000000004,eb2,0.68
510,0.30000000000000004,im,1
510,0.30000000000000004,im2,1
510,0.30000000000000004,lp,1
510,0.30000000000000004,lp2,1
510,0.30000000000000004,sl,1
510,0.30000000000000004,sl2,1
509,0.30000000000000004,wt,1
509,0.30000000000000004,wt2,1
509,0.30000000000000004,l,1
509,0.30000000000000004,l2,1
509,0.30000000000000004,fg,1
509,0.30000000000000004,fg2,1
509,0.30000000000000004,eb,0.74
509,0.30000000000000004,eb2,0.74
509,0.30000000000000004,im,1
509,0.30000000000000004,im2,1
509,0.30000000000000004,lp,0.82
509,0.30000000000000004,lp2,1
509,0.30000000000000004,sl,1
509,0.30000000000000004,sl2,1
508,0.30000000000000004,wt,1
508,0.30000000000000004,wt2,1
508,0.30000000000000004,l,1
508,0.30000000000000004,l2,1
508,0.30000000000000004,fg,1
508,0.30000000000000004,fg2,1
508,0.30000000000000004,eb,0.26
508,0.30000000000000004,eb2,0.76
508,0.30000000000000004,im,1
508,0.30000000000000004,im2,1
508,0.30000000000000004,lp,0.62
508,0.30000000000000004,lp2,1
508,0.30000000000000004,sl,1
508,0.30000000000000004,sl2,1
507,0.30000000000000004,wt,1
507,0.30000000000000004,wt2,1
507,0.30000000000000004,l,1
507,0.30000000000000004,l2,1
507,0.30000000000000004,fg,1
507,0.30000000000000004,fg2,1
507,0.30000000000000004,eb,0.78
507,0.30000000000000004,eb2,0.78
507,0.30000000000000004,im,1
507,0.30000000000000004,im2,1
507,0.30000000000000004,lp,0.36
507,0.30000000000000004,lp2,0.68
507,0.30000000000000004,sl,1
507,0.30000000000000004,sl2,1
506,0.30000000000000004,wt,1
506,0.30000000000000004,wt2,1
506,0.30000000000000004,l,1
506,0.30000000000000004,l2,1
506,0.30000000000000004,fg,0.86
506,0.30000000000000004,fg2,0.92
506,0.30000000000000004,eb,0.68
506,0.30000000000000004,eb2,0.78
506,0.30000000000000004,im,0.38
506,0.30000000000000004,im2,0.38
506,0.30000000000000004,lp,0.86
506,0.30000000000000004,lp2,0.9
506,0.30000000000000004,sl,1
506,0.30000000000000004,sl2,1
505,0.30000000000000004,wt,1
505,0.30000000000000004,wt2,1
505,0.30000000000000004,l,1
505,0.30000000000000004,l2,1
505,0.30000000000000004,fg,1
505,0.30000000000000004,fg2,1
505,0.30000000000000004,eb,0.78
505,0.30000000000000004,eb2,0.72
505,0.30000000000000004,im,0.32
505,0.30000000000000004,im2,0.32
505,0.30000000000000004,lp,0.78
505,0.30000000000000004,lp2,0.78
505,0.30000000000000004,sl,1
505,0.30000000000000004,sl2,1
504,0.30000000000000004,wt,1
504,0.30000000000000004,wt2,1
504,0.30000000000000004,l,1
504,0.30000000000000004,l2,1
504,0.30000000000000004,fg,1
504,0.30000000000000004,fg2,1
504,0.30000000000000004,eb,0.62
504,0.30000000000000004,eb2,0.86
504,0.30000000000000004,im,1
504,0.30000000000000004,im2,1
504,0.30000000000000004,lp,1
504,0.30000000000000004,lp2,0.8
504,0.30000000000000004,sl,1
504,0.30000000000000004,sl2,1
503,0.30000000000000004,wt,1
503,0.30000000000000004,wt2,1
503,0.30000000000000004,l,1
503,0.30000000000000004,l2,1
503,0.30000000000000004,fg,1
503,0.30000000000000004,fg2,1
503,0.30000000000000004,eb,0.4
503,0.30000000000000004,eb2,0.76
503,0.30000000000000004,im,1
503,0.30000000000000004,im2,1
503,0.30000000000000004,lp,1
503,0.30000000000000004,lp2,1
503,0.30000000000000004,sl,1
503,0.30000000000000004,sl2,1
502,0.30000000000000004,wt,1
502,0.30000000000000004,wt2,1
502,0.30000000000000004,l,1
502,0.30000000000000004,l2,1
502,0.30000000000000004,fg,1
502,0.30000000000000004,fg2,1
502,0.30000000000000004,eb,0.54
502,0.30000000000000004,eb2,1
502,0.30000000000000004,im,1
502,0.30000000000000004,im2,1
502,0.30000000000000004,lp,0.76
502,0.30000000000000004,lp2,0.64
502,0.30000000000000004,sl,1
502,0.30000000000000004,sl2,1
501,0.30000000000000004,wt,1
501,0.30000000000000004,wt2,1
501,0.30000000000000004,l,1
501,0.30000000000000004,l2,1
501,0.30000000000000004,fg,1
501,0.30000000000000004,fg2,1
501,0.30000000000000004,eb,0.22
501,0.30000000000000004,eb2,1
501,0.30000000000000004,im,1
501,0.30000000000000004,im2,1
501,0.30000000000000004,lp,1
501,0.30000000000000004,lp2,0.8
501,0.30000000000000004,sl,1
501,0.30000000000000004,sl2,1
500,0.30000000000000004,wt,1
500,0.30000000000000004,wt2,1
500,0.30000000000000004,l,1
500,0.30000000000000004,l2,1
500,0.30000000000000004,fg,1
500,0.30000000000000004,fg2,1
500,0.30000000000000004,eb,0.56
500,0.30000000000000004,eb2,0.74
500,0.30000000000000004,im,1
500,0.30000000000000004,im2,1
500,0.30000000000000004,lp,0.36
500,0.30000000000000004,lp2,0.76
500,0.30000000000000004,sl,1
500,0.30000000000000004,sl2,1
499,0.30000000000000004,wt,1
499,0.30000000000000004,wt2,1
499,0.30000000000000004,l,1
499,0.30000000000000004,l2,1
499,0.30000000000000004,fg,1
499,0.30000000000000004,fg2,1
499,0.30000000000000004,eb,0.66
499,0.30000000000000004,eb2,0.66
499,0.30000000000000004,im,1
499,0.30000000000000004,im2,1
499,0.30000000000000004,lp,1
499,0.30000000000000004,lp2,0.78
499,0.30000000000000004,sl,1
499,0.30000000000000004,sl2,1
498,0.30000000000000004,wt,1
498,0.30000000000000004,wt2,1
498,0.30000000000000004,l,1
498,0.30000000000000004,l2,1
498,0.30000000000000004,fg,1
498,0.30000000000000004,fg2,1
498,0.30000000000000004,eb,0.4
498,0.30000000000000004,eb2,1
498,0.30000000000000004,im,1
498,0.30000000000000004,im2,1
498,0.30000000000000004,lp,0.9
498,0.30000000000000004,lp2,0.8
498,0.30000000000000004,sl,1
498,0.30000000000000004,sl2,1
497,0.30000000000000004,wt,1
497,0.30000000000000004,wt2,1
497,0.30000000000000004,l,1
497,0.30000000000000004,l2,1
497,0.30000000000000004,fg,0.76
497,0.30000000000000004,fg2,0.76
497,0.30000000000000004,eb,0.54
497,0.30000000000000004,eb2,0.64
497,0.30000000000000004,im,0.28
497,0.30000000000000004,im2,0.28
497,0.30000000000000004,lp,0.8
497,0.30000000000000004,lp2,0.78
497,0.30000000000000004,sl,1
497,0.30000000000000004,sl2,1
496,0.30000000000000004,wt,1
496,0.30000000000000004,wt2,1
496,0.30000000000000004,l,1
496,0.30000000000000004,l2,1
496,0.30000000000000004,fg,1
496,0.30000000000000004,fg2,1
496,0.30000000000000004,eb,0.24
496,0.30000000000000004,eb2,1
496,0.30000000000000004,im,1
496,0.30000000000000004,im2,1
496,0.30000000000000004,lp,1
496,0.30000000000000004,lp2,1
496,0.30000000000000004,sl,1
496,0.30000000000000004,sl2,1
495,0.30000000000000004,wt,0.98
495,0.30000000000000004,wt2,1
495,0.30000000000000004,l,1
495,0.30000000000000004,l2,1
495,0.30000000000000004,fg,0.98
495,0.30000000000000004,fg2,0.98
495,0.30000000000000004,eb,0.84
495,0.30000000000000004,eb2,0.84
495,0.30000000000000004,im,0.28
495,0.30000000000000004,im2,0.28
495,0.30000000000000004,lp,1
495,0.30000000000000004,lp2,0.54
495,0.30000000000000004,sl,0.98
495,0.30000000000000004,sl2,1
494,0.30000000000000004,wt,1
494,0.30000000000000004,wt2,1
494,0.30000000000000004,l,1
494,0.30000000000000004,l2,1
494,0.30000000000000004,fg,1
494,0.30000000000000004,fg2,1
494,0.30000000000000004,eb,0.7
494,0.30000000000000004,eb2,0.7
494,0.30000000000000004,im,1
494,0.30000000000000004,im2,1
494,0.30000000000000004,lp,1
494,0.30000000000000004,lp2,0.82
494,0.30000000000000004,sl,1
494,0.30000000000000004,sl2,1
493,0.30000000000000004,wt,1
493,0.30000000000000004,wt2,1
493,0.30000000000000004,l,1
493,0.30000000000000004,l2,1
493,0.30000000000000004,fg,1
493,0.30000000000000004,fg2,1
493,0.30000000000000004,eb,0.68
493,0.30000000000000004,eb2,0.7
493,0.30000000000000004,im,1
493,0.30000000000000004,im2,1
493,0.30000000000000004,lp,0.84
493,0.30000000000000004,lp2,1
493,0.30000000000000004,sl,1
493,0.30000000000000004,sl2,1
492,0.30000000000000004,wt,1
492,0.30000000000000004,wt2,1
492,0.30000000000000004,l,1
492,0.30000000000000004,l2,1
492,0.30000000000000004,fg,1
492,0.30000000000000004,fg2,1
492,0.30000000000000004,eb,0.86
492,0.30000000000000004,eb2,0.86
492,0.30000000000000004,im,0.3
492,0.30000000000000004,im2,0.3
492,0.30000000000000004,lp,1
492,0.30000000000000004,lp2,0.62
492,0.30000000000000004,sl,1
492,0.30000000000000004,sl2,1
491,0.30000000000000004,wt,1
491,0.30000000000000004,wt2,1
491,0.30000000000000004,l,1
491,0.30000000000000004,l2,1
491,0.30000000000000004,fg,1
491,0.30000000000000004,fg2,1
491,0.30000000000000004,eb,0.58
491,0.30000000000000004,eb2,0.7
491,0.30000000000000004,im,1
491,0.30000000000000004,im2,1
491,0.30000000000000004,lp,1
491,0.30000000000000004,lp2,0.82
491,0.30000000000000004,sl,1
491,0.30000000000000004,sl2,1
490,0.30000000000000004,wt,1
490,0.30000000000000004,wt2,1
490,0.30000000000000004,l,1
490,0.30000000000000004,l2,1
490,0.30000000000000004,fg,1
490,0.30000000000000004,fg2,1
490,0.30000000000000004,eb,0.42
490,0.30000000000000004,eb2,0.68
490,0.30000000000000004,im,1
490,0.30000000000000004,im2,1
490,0.30000000000000004,lp,0.84
490,0.30000000000000004,lp2,0.84
490,0.30000000000000004,sl,1
490,0.30000000000000004,sl2,1
489,0.30000000000000004,wt,1
489,0.30000000000000004,wt2,1
489,0.30000000000000004,l,1
489,0.30000000000000004,l2,1
489,0.30000000000000004,fg,1
489,0.30000000000000004,fg2,1
489,0.30000000000000004,eb,0.62
489,0.30000000000000004,eb2,0.62
489,0.30000000000000004,im,1
489,0.30000000000000004,im2,1
489,0.30000000000000004,lp,1
489,0.30000000000000004,lp2,1
489,0.30000000000000004,sl,1
489,0.30000000000000004,sl2,1
488,0.30000000000000004,wt,1
488,0.30000000000000004,wt2,1
488,0.30000000000000004,l,1
488,0.30000000000000004,l2,1
488,0.30000000000000004,fg,1
488,0.30000000000000004,fg2,1
488,0.30000000000000004,eb,0.66
488,0.30000000000000004,eb2,0.66
488,0.30000000000000004,im,1
488,0.30000000000000004,im2,1
488,0.30000000000000004,lp,0.86
488,0.30000000000000004,lp2,1
488,0.30000000000000004,sl,1
488,0.30000000000000004,sl2,1
487,0.30000000000000004,wt,1
487,0.30000000000000004,wt2,1
487,0.30000000000000004,l,1
487,0.30000000000000004,l2,1
487,0.30000000000000004,fg,0.96
487,0.30000000000000004,fg2,0.98
487,0.30000000000000004,eb,0.5
487,0.30000000000000004,eb2,0.76
487,0.30000000000000004,im,0.86
487,0.30000000000000004,im2,0.86
487,0.30000000000000004,lp,1
487,0.30000000000000004,lp2,0.58
487,0.30000000000000004,sl,1
487,0.30000000000000004,sl2,0.98
486,0.30000000000000004,wt,1
486,0.30000000000000004,wt2,1
