run,rho,method,NMI_scores
88,0.2,le,0.9239728447595864
88,0.2,le2,0.9239728447595864
88,0.2,sl,0.9239728447595864
88,0.2,sl2,0.9239728447595864
87,0.2,wt,0.848903433098276
87,0.2,wt2,0.848903433098276
87,0.2,l,0.7769000487272437
87,0.2,l2,0.7769000487272437
87,0.2,fg,0.7769000487272437
87,0.2,fg2,0.7769000487272437
87,0.2,eb,-2.7972578577195067e-16
87,0.2,eb2,0.4392830173819511
87,0.2,im,0.8071145826270082
87,0.2,im2,0.8071145826270082
87,0.2,lp,0.8021058269226377
87,0.2,lp2,0.8071145826270082
87,0.2,le,0.753330533244749
87,0.2,le2,0.753330533244749
87,0.2,sl,0.7769000487272437
87,0.2,sl2,0.8071145826270082
86,0.2,wt,0.7671274107376006
86,0.2,wt2,0.7671274107376006
86,0.2,l,0.7671274107376006
86,0.2,l2,0.7671274107376006
86,0.2,fg,0.7671274107376006
86,0.2,fg2,0.7671274107376006
86,0.2,eb,0.49361925564268
86,0.2,eb2,0.49361925564268
86,0.2,im,0.5903935244680152
86,0.2,im2,0.5903935244680152
86,0.2,lp,0.5903935244680152
86,0.2,lp2,0.7724732490230417
86,0.2,le,0.7724732490230417
86,0.2,le2,0.8512140745847618
86,0.2,sl,0.7671274107376006
86,0.2,sl2,0.8030414946466397
85,0.2,wt,0.5814070921232183
85,0.2,wt2,0.8434170673609162
85,0.2,l,0.8434170673609162
85,0.2,l2,0.8434170673609162
85,0.2,fg,0.8434170673609162
85,0.2,fg2,0.8434170673609162
85,0.2,eb,0
85,0.2,eb2,0.30825449257222126
85,0.2,im,0.28564817990805713
85,0.2,im2,0.28564817990805713
85,0.2,lp,0.28564817990805713
85,0.2,lp2,0.8434170673609162
85,0.2,le,0.812105433858182
85,0.2,le2,0.8434170673609162
85,0.2,sl,0.8434170673609162
85,0.2,sl2,0.8434170673609162
84,0.2,wt,0.9007077610693426
84,0.2,wt2,0.9007077610693426
84,0.2,l,0.9007077610693426
84,0.2,l2,0.9007077610693426
84,0.2,fg,0.9007077610693426
84,0.2,fg2,0.9007077610693426
84,0.2,eb,0.6431484505219458
84,0.2,eb2,0.6431484505219458
84,0.2,im,0.6717121622355259
84,0.2,im2,0.6717121622355259
84,0.2,lp,0.30527192811637516
84,0.2,lp2,0.33342956136761304
84,0.2,le,0.9007077610693426
84,0.2,le2,0.9007077610693426
84,0.2,sl,0.9047344110378245
84,0.2,sl2,0.9007077610693426
83,0.2,wt,0.6354177178096243
83,0.2,wt2,0.6354177178096243
83,0.2,l,0.6207029928918392
83,0.2,l2,0.5818034775354958
83,0.2,fg,0.6207029928918392
83,0.2,fg2,0.5818034775354958
83,0.2,eb,0
83,0.2,eb2,0.42670371881868474
83,0.2,im,0
83,0.2,im2,0
83,0.2,lp,0.6207029928918392
83,0.2,lp2,0.6207029928918392
83,0.2,le,0.6207029928918392
83,0.2,le2,0.6207029928918392
83,0.2,sl,0.6207029928918392
83,0.2,sl2,0.6207029928918392
82,0.2,wt,0.9506005231844383
82,0.2,wt2,0.9506005231844383
82,0.2,l,0.9506005231844383
82,0.2,l2,0.9506005231844383
82,0.2,fg,0.9506005231844383
82,0.2,fg2,0.9506005231844383
82,0.2,eb,0
82,0.2,eb2,0.40736126676292034
82,0.2,im,1
82,0.2,im2,1
82,0.2,lp,1
82,0.2,lp2,1
82,0.2,le,0.8031939151239061
82,0.2,le2,0.8387768753819385
82,0.2,sl,0.9506005231844383
82,0.2,sl2,0.9506005231844383
81,0.2,wt,0.8037588529088509
81,0.2,wt2,0.703174857762095
81,0.2,l,0.7696660659997354
81,0.2,l2,0.835496094931828
81,0.2,fg,0.7486102055352348
81,0.2,fg2,0.835496094931828
81,0.2,eb,0.44703886881003996
81,0.2,eb2,0.44703886881003996
81,0.2,im,0.6904208832861494
81,0.2,im2,0.6904208832861494
81,0.2,lp,0.15213476755163124
81,0.2,lp2,0.6904208832861494
81,0.2,le,0.6542463353159457
81,0.2,le2,NA
81,0.2,sl,0.835496094931828
81,0.2,sl2,0.7486102055352348
80,0.2,wt,0.5645299712367889
80,0.2,wt2,0.5645299712367889
80,0.2,l,0.5422423892999265
80,0.2,l2,0.7724262342971709
80,0.2,fg,0.5422423892999265
80,0.2,fg2,0.7724262342971709
80,0.2,eb,2.883944757328288e-16
80,0.2,eb2,0.48344486776216117
80,0.2,im,0.5645299712367889
80,0.2,im2,0.5645299712367889
80,0.2,lp,0.5645299712367889
80,0.2,lp2,0.5645299712367889
80,0.2,le,0.5422423892999265
80,0.2,le2,0.5422423892999265
80,0.2,sl,0.7724262342971709
80,0.2,sl2,0.7724262342971709
79,0.2,wt,0.6228932678841076
79,0.2,wt2,0.6228932678841076
79,0.2,l,0.6228932678841076
79,0.2,l2,0.8191495814848707
79,0.2,fg,0.6228932678841076
79,0.2,fg2,0.6228932678841076
79,0.2,eb,0.4050178962039898
79,0.2,eb2,0.4050178962039898
79,0.2,im,0.30945574338753196
79,0.2,im2,0.30945574338753196
79,0.2,lp,0.6228932678841076
79,0.2,lp2,0.30945574338753196
79,0.2,le,0.6228932678841076
79,0.2,le2,0.6228932678841076
79,0.2,sl,0.6420795113275135
79,0.2,sl2,0.6228932678841076
78,0.2,wt,0.6484172668896154
78,0.2,wt2,0.6484172668896154
78,0.2,l,0.6484172668896154
78,0.2,l2,0.6484172668896154
78,0.2,fg,0.6484172668896154
78,0.2,fg2,0.6484172668896154
78,0.2,eb,0.29816993429054706
78,0.2,eb2,0.29816993429054706
78,0.2,im,0.6484172668896154
78,0.2,im2,0.6484172668896154
78,0.2,lp,2.8984171092596767e-16
78,0.2,lp2,0.6484172668896154
78,0.2,le,0.6484172668896154
78,0.2,le2,0.6484172668896154
78,0.2,sl,0.6711777662222118
78,0.2,sl2,0.6711777662222118
77,0.2,wt,0.7528658350585148
77,0.2,wt2,0.7882631033905628
77,0.2,l,0.865853079067237
77,0.2,l2,0.865853079067237
77,0.2,fg,0.865853079067237
77,0.2,fg2,0.865853079067237
77,0.2,eb,0
77,0.2,eb2,0.4437658363533323
77,0.2,im,0.2782706619524073
77,0.2,im2,0.2782706619524073
77,0.2,lp,0.7306468288507981
77,0.2,lp2,0.865853079067237
77,0.2,le,0.7816464363473826
77,0.2,le2,0.8669958015413757
77,0.2,sl,0.8442126907796763
77,0.2,sl2,0.8442126907796763
76,0.2,wt,0.95568555483892
76,0.2,wt2,0.95568555483892
76,0.2,l,0.9542466173981868
76,0.2,l2,0.9542466173981868
76,0.2,fg,0.9542466173981868
76,0.2,fg2,0.9542466173981868
76,0.2,eb,0.1851103711103686
76,0.2,eb2,0.4049265013871574
76,0.2,im,0.9536815527658696
76,0.2,im2,0.9536815527658696
76,0.2,lp,0.7635897190653623
76,0.2,lp2,0.9542466173981868
76,0.2,le,0.9144767709141319
76,0.2,le2,0.9156174393412861
76,0.2,sl,0.95568555483892
76,0.2,sl2,0.9536815527658696
75,0.2,wt,0.4373109456570284
75,0.2,wt2,0.5278188796044709
75,0.2,l,0.42282909649837497
75,0.2,l2,0.41135003433524886
75,0.2,fg,0.42282909649837497
75,0.2,fg2,0.41135003433524886
75,0.2,eb,-2.852167327538687e-16
75,0.2,eb2,-2.852167327538687e-16
75,0.2,im,-2.852167327538687e-16
75,0.2,im2,-2.852167327538687e-16
75,0.2,lp,0.5142737598630822
75,0.2,lp2,0.5142737598630822
75,0.2,le,0.42788698644930334
75,0.2,le2,0.41535788349931707
75,0.2,sl,0.42282909649837497
75,0.2,sl2,0.42282909649837497
74,0.2,wt,0.30103581250585487
74,0.2,wt2,0.6316870081515176
74,0.2,l,0.6145957722567192
74,0.2,l2,0.6145957722567192
74,0.2,fg,0.6145957722567192
74,0.2,fg2,0.6145957722567192
74,0.2,eb,0
74,0.2,eb2,0.134174356500095
74,0.2,im,0.2781917535178029
74,0.2,im2,0.2781917535178029
74,0.2,lp,0.2781917535178029
74,0.2,lp2,0.2781917535178029
74,0.2,le,0.6145957722567192
74,0.2,le2,0.5534335259465825
74,0.2,sl,0.6316870081515176
74,0.2,sl2,0.2781917535178029
73,0.2,wt,0.5918950266544091
73,0.2,wt2,0.7500281372462264
73,0.2,l,0.7500281372462264
73,0.2,l2,0.8718707237864022
73,0.2,fg,0.7500281372462264
73,0.2,fg2,0.8718707237864022
73,0.2,eb,0.25522567175819166
73,0.2,eb2,0.3483249033137688
73,0.2,im,0.5918950266544091
73,0.2,im2,0.5918950266544091
73,0.2,lp,0.8718707237864022
73,0.2,lp2,0.8718707237864022
73,0.2,le,0.8435778053316394
73,0.2,le2,0.8395330586075092
73,0.2,sl,0.8298538861780079
73,0.2,sl2,0.8718707237864022
72,0.2,wt,0.7681390737468726
72,0.2,wt2,0.7615308767449334
72,0.2,l,0.6963085508837579
72,0.2,l2,0.6963085508837579
72,0.2,fg,0.6963085508837579
72,0.2,fg2,0.6963085508837579
72,0.2,eb,0.45384774085140656
72,0.2,eb2,0.45384774085140656
72,0.2,im,0.5309884763565088
72,0.2,im2,0.5309884763565088
72,0.2,lp,0.7941593186337171
72,0.2,lp2,0.7941593186337171
72,0.2,le,0.7466822950705855
72,0.2,le2,0.7255684106537432
72,0.2,sl,0.7367813384683624
72,0.2,sl2,0.6963085508837579
71,0.2,wt,0.5913423207450742
71,0.2,wt2,0.5913423207450742
71,0.2,l,0.5913423207450742
71,0.2,l2,0.5913423207450742
71,0.2,fg,0.5913423207450742
71,0.2,fg2,0.5913423207450742
71,0.2,eb,0.4276392649257747
71,0.2,eb2,0.4276392649257747
71,0.2,im,0.2999569569641388
71,0.2,im2,0.2999569569641388
71,0.2,lp,0.3758789487719683
71,0.2,lp2,0.2999569569641388
71,0.2,le,0.5913423207450742
71,0.2,le2,0.5913423207450742
71,0.2,sl,0.5913423207450742
71,0.2,sl2,0.5913423207450742
70,0.2,wt,0.6618548813425872
70,0.2,wt2,0.40819346830195397
70,0.2,l,0.6399607417147053
70,0.2,l2,0.6618548813425872
70,0.2,fg,0.6399607417147053
70,0.2,fg2,0.6618548813425872
70,0.2,eb,0.2621177670317192
70,0.2,eb2,0.2621177670317192
70,0.2,im,0.37962835996107536
70,0.2,im2,0.37962835996107536
70,0.2,lp,0.37962835996107536
70,0.2,lp2,0.40819346830195397
70,0.2,le,0.6312011833821541
70,0.2,le2,0.6523101555191418
70,0.2,sl,0.6399607417147053
70,0.2,sl2,0.40819346830195397
69,0.2,wt,0.723775592458697
69,0.2,wt2,0.6932525120929458
69,0.2,l,0.6241437229185836
69,0.2,l2,0.6241437229185836
69,0.2,fg,0.6241437229185836
69,0.2,fg2,0.6241437229185836
69,0.2,eb,0.3144813595298137
69,0.2,eb2,0.3144813595298137
69,0.2,im,0.33782061067786584
69,0.2,im2,0.33782061067786584
69,0.2,lp,0
69,0.2,lp2,0.6241437229185836
69,0.2,le,0.6466724524773443
69,0.2,le2,0.6241437229185836
69,0.2,sl,0.6241437229185836
69,0.2,sl2,0.6241437229185836
68,0.2,wt,0.8084156036147805
68,0.2,wt2,0.5845386427254181
68,0.2,l,0.8084156036147805
68,0.2,l2,0.8084156036147805
68,0.2,fg,0.8084156036147805
68,0.2,fg2,0.8084156036147805
68,0.2,eb,0.5302855374810711
68,0.2,eb2,0.5302855374810711
68,0.2,im,0.5845386427254181
68,0.2,im2,0.5845386427254181
68,0.2,lp,0.5350587168892541
68,0.2,lp2,0.8084156036147805
68,0.2,le,0.8084156036147805
68,0.2,le2,0.8084156036147805
68,0.2,sl,0.8497246014127458
68,0.2,sl2,0.8084156036147805
67,0.2,wt,0.7479151747341326
67,0.2,wt2,0.7479151747341326
67,0.2,l,0.7773036249924611
67,0.2,l2,0.7773036249924611
67,0.2,fg,0.7773036249924611
67,0.2,fg2,0.7773036249924611
67,0.2,eb,0.28583881198623695
67,0.2,eb2,0.28583881198623695
67,0.2,im,0.7773036249924611
67,0.2,im2,0.7773036249924611
67,0.2,lp,0.7773036249924611
67,0.2,lp2,0.5368518945473009
67,0.2,le,0.6912640947845207
67,0.2,le2,0.7578812083484825
67,0.2,sl,0.7773036249924611
67,0.2,sl2,0.7773036249924611
66,0.2,wt,0.7862078032664996
66,0.2,wt2,0.8284496236847152
66,0.2,l,0.8284496236847152
66,0.2,l2,0.8284496236847152
66,0.2,fg,0.8284496236847152
66,0.2,fg2,0.8284496236847152
66,0.2,eb,0.18099501988404343
66,0.2,eb2,0.18099501988404343
66,0.2,im,0.39198859699935884
66,0.2,im2,0.39198859699935884
66,0.2,lp,0.676042020489867
66,0.2,lp2,0.8284496236847152
66,0.2,le,0.759872786099248
66,0.2,le2,0.7916939080146898
66,0.2,sl,0.8284496236847152
66,0.2,sl2,0.8284496236847152
65,0.2,wt,0.8618499688988523
65,0.2,wt2,0.8618499688988523
65,0.2,l,0.9169696028826513
65,0.2,l2,0.9169696028826513
65,0.2,fg,0.9169696028826513
65,0.2,fg2,0.9169696028826513
65,0.2,eb,0.07672770980864341
65,0.2,eb2,0.4499752071339612
65,0.2,im,0.8624673056831528
65,0.2,im2,0.8624673056831528
65,0.2,lp,0.779227866732131
65,0.2,lp2,0.5756025731846832
65,0.2,le,NA
65,0.2,le2,0.9240040855652965
65,0.2,sl,0.9169696028826513
65,0.2,sl2,0.9169696028826513
64,0.2,wt,0.6208648064891966
64,0.2,wt2,0.6208648064891966
64,0.2,l,0.6033370284955828
64,0.2,l2,0.8376464516398554
64,0.2,fg,0.6033370284955828
64,0.2,fg2,0.7970059288793547
64,0.2,eb,0
64,0.2,eb2,0.4100211888351628
64,0.2,im,0
64,0.2,im2,0
64,0.2,lp,0.6033370284955828
64,0.2,lp2,0.7970059288793547
64,0.2,le,0.6424924796833875
64,0.2,le2,0.8228415645023643
64,0.2,sl,0.6208648064891966
64,0.2,sl2,0.7970059288793547
63,0.2,wt,0.8300629826095378
63,0.2,wt2,0.9535318850270482
63,0.2,l,1
63,0.2,l2,1
63,0.2,fg,1
63,0.2,fg2,1
63,0.2,eb,0.05472828696919569
63,0.2,eb2,0.4152820957754312
63,0.2,im,0.8625300895450746
63,0.2,im2,0.8625300895450746
63,0.2,lp,1
63,0.2,lp2,0.8545558479014075
63,0.2,le,0.9584257785392213
63,0.2,le2,0.8341003779817358
63,0.2,sl,1
63,0.2,sl2,1
62,0.2,wt,0.8082476437416615
62,0.2,wt2,0.8082476437416615
62,0.2,l,0.8082476437416615
62,0.2,l2,0.8082476437416615
62,0.2,fg,0.8082476437416615
62,0.2,fg2,0.8082476437416615
62,0.2,eb,0.25087818039093795
62,0.2,eb2,0.25087818039093795
62,0.2,im,0.8082476437416615
62,0.2,im2,0.8082476437416615
62,0.2,lp,0.8082476437416615
62,0.2,lp2,0.8082476437416615
62,0.2,le,0.812062922032774
62,0.2,le2,0.8082476437416615
62,0.2,sl,0.8082476437416615
62,0.2,sl2,0.8082476437416615
61,0.2,wt,0.8941599131662339
61,0.2,wt2,0.8941599131662339
61,0.2,l,0.8699482787397781
61,0.2,l2,0.8699482787397781
61,0.2,fg,0.8699482787397781
61,0.2,fg2,0.8699482787397781
61,0.2,eb,0.47979701430920346
61,0.2,eb2,0.47979701430920346
61,0.2,im,0.6315245713308824
61,0.2,im2,0.6315245713308824
61,0.2,lp,0.31452923484754924
61,0.2,lp2,0.31452923484754924
61,0.2,le,0.9005189119236425
61,0.2,le2,0.9005189119236425
61,0.2,sl,0.8699482787397781
61,0.2,sl2,0.8699482787397781
60,0.2,wt,0.6920893446092626
60,0.2,wt2,0.6920893446092626
60,0.2,l,0.6920893446092626
60,0.2,l2,0.6920893446092626
60,0.2,fg,0.6920893446092626
60,0.2,fg2,0.6920893446092626
60,0.2,eb,0
60,0.2,eb2,0
60,0.2,im,0
60,0.2,im2,0
60,0.2,lp,0
60,0.2,lp2,0
60,0.2,le,0.7077192641846919
60,0.2,le2,0.7077192641846919
60,0.2,sl,0.6920893446092626
60,0.2,sl2,0.6920893446092626
59,0.2,wt,0.7473371687134549
59,0.2,wt2,0.9147504935147577
59,0.2,l,0.9147504935147577
59,0.2,l2,0.9147504935147577
59,0.2,fg,0.9147504935147577
59,0.2,fg2,0.9147504935147577
59,0.2,eb,0.4252392297835404
59,0.2,eb2,0.4252392297835404
59,0.2,im,0.7473371687134549
59,0.2,im2,0.7473371687134549
59,0.2,lp,0.9147504935147577
59,0.2,lp2,0.9147504935147577
59,0.2,le,0.8470067309298965
59,0.2,le2,0.8470067309298965
59,0.2,sl,0.9147504935147577
59,0.2,sl2,0.9147504935147577
58,0.2,wt,0.9172646936776726
58,0.2,wt2,0.9172646936776726
58,0.2,l,0.9592600045727674
58,0.2,l2,0.9592600045727674
58,0.2,fg,0.9592600045727674
58,0.2,fg2,0.9592600045727674
58,0.2,eb,0.2502563112903596
58,0.2,eb2,0.2502563112903596
58,0.2,im,0.9592600045727674
58,0.2,im2,0.9592600045727674
58,0.2,lp,0.9172646936776726
58,0.2,lp2,0.9172646936776726
58,0.2,le,0.8532306232450214
58,0.2,le2,0.8777250844925022
58,0.2,sl,0.9636009167955699
58,0.2,sl2,0.9636009167955699
57,0.2,wt,0.8111928511564291
57,0.2,wt2,0.845981714975573
57,0.2,l,0.845981714975573
57,0.2,l2,0.8062377936898816
57,0.2,fg,0.845981714975573
57,0.2,fg2,0.8062377936898816
57,0.2,eb,0.04918583460459794
57,0.2,eb2,0.48998077352596053
57,0.2,im,0.6037444038059931
57,0.2,im2,0.6037444038059931
57,0.2,lp,0.6037444038059931
57,0.2,lp2,0.845981714975573
57,0.2,le,0.845981714975573
57,0.2,le2,0.8111928511564291
57,0.2,sl,0.845981714975573
57,0.2,sl2,0.845981714975573
56,0.2,wt,0.830071399966498
56,0.2,wt2,0.830071399966498
56,0.2,l,0.7907926422815562
56,0.2,l2,0.7907926422815562
56,0.2,fg,0.7907926422815562
56,0.2,fg2,0.7907926422815562
56,0.2,eb,0.5651602072089593
56,0.2,eb2,0.56749334665701
56,0.2,im,0
56,0.2,im2,0
56,0.2,lp,0.5875698838559809
56,0.2,lp2,0.830071399966498
56,0.2,le,NA
56,0.2,le2,NA
56,0.2,sl,0.7907926422815562
56,0.2,sl2,0.830071399966498
55,0.2,wt,0.635238295180269
55,0.2,wt2,0.635238295180269
55,0.2,l,0.635238295180269
55,0.2,l2,0.635238295180269
55,0.2,fg,0.635238295180269
55,0.2,fg2,0.635238295180269
55,0.2,eb,0.0519804107165759
55,0.2,eb2,0.21506157448932478
55,0.2,im,0.635238295180269
55,0.2,im2,0.635238295180269
55,0.2,lp,0.635238295180269
55,0.2,lp2,0.635238295180269
55,0.2,le,0.635238295180269
55,0.2,le2,0.635238295180269
55,0.2,sl,0.635238295180269
55,0.2,sl2,0.635238295180269
54,0.2,wt,0.3434454133011484
54,0.2,wt2,0.3434454133011484
54,0.2,l,0.3434454133011484
54,0.2,l2,0.6054630270009835
54,0.2,fg,0.3434454133011484
54,0.2,fg2,0.3434454133011484
54,0.2,eb,0.5501825659850148
54,0.2,eb2,0.7492473595781847
54,0.2,im,0
54,0.2,im2,0
54,0.2,lp,0.3434454133011484
54,0.2,lp2,0.3434454133011484
54,0.2,le,0.3434454133011484
54,0.2,le2,0.6721180945919489
54,0.2,sl,0.3434454133011484
54,0.2,sl2,0.3434454133011484
53,0.2,wt,0.903851494303083
53,0.2,wt2,0.9162033112405269
53,0.2,l,0.9162033112405269
53,0.2,l2,0.9201665278431463
53,0.2,fg,0.9162033112405269
53,0.2,fg2,0.9162033112405269
53,0.2,eb,0.40917792069534326
53,0.2,eb2,0.40917792069534326
53,0.2,im,0.903851494303083
53,0.2,im2,0.903851494303083
53,0.2,lp,0.903851494303083
53,0.2,lp2,0.9162033112405269
53,0.2,le,0.9201665278431463
53,0.2,le2,0.9201665278431463
53,0.2,sl,0.9162033112405269
53,0.2,sl2,0.9162033112405269
52,0.2,wt,0.3139805049776385
52,0.2,wt2,0.3139805049776385
52,0.2,l,0.2556660947114466
52,0.2,l2,0.2556660947114466
52,0.2,fg,0.2556660947114466
52,0.2,fg2,0.5333391546255336
52,0.2,eb,0.12513957461192945
52,0.2,eb2,0.12513957461192945
52,0.2,im,0
52,0.2,im2,0
52,0.2,lp,0.28857431245736115
52,0.2,lp2,0.28857431245736115
52,0.2,le,0.2556660947114466
52,0.2,le2,0.49978595341264437
52,0.2,sl,0.2556660947114466
52,0.2,sl2,0.2556660947114466
51,0.2,wt,0.5929788406453156
51,0.2,wt2,0.5929788406453156
51,0.2,l,0.7387557408966515
51,0.2,l2,0.7387557408966515
51,0.2,fg,0.5929788406453156
51,0.2,fg2,0.7387557408966515
51,0.2,eb,0.19013221550879458
51,0.2,eb2,0.6074190467014182
51,0.2,im,0.5929788406453156
51,0.2,im2,0.5929788406453156
51,0.2,lp,-2.835710894329534e-16
