run,rho,method,NMI_scores
91,0.2,fg2,0.590037279911399
91,0.2,eb,0.20664099801342511
91,0.2,eb2,0.20664099801342511
91,0.2,im,0.590037279911399
91,0.2,im2,0.590037279911399
91,0.2,lp,0
91,0.2,lp2,0.3191409599226424
91,0.2,le,0.590037279911399
91,0.2,le2,0.590037279911399
91,0.2,sl,0.590037279911399
91,0.2,sl2,0.590037279911399
90,0.2,wt,0.9346302078241899
90,0.2,wt2,0.9133299027447861
90,0.2,l,0.9133299027447861
90,0.2,l2,0.9133299027447861
90,0.2,fg,0.9133299027447861
90,0.2,fg2,0.9133299027447861
90,0.2,eb,0
90,0.2,eb2,0
90,0.2,im,0.9133299027447861
90,0.2,im2,0.9133299027447861
90,0.2,lp,0.6836157366734252
90,0.2,lp2,0.689526797765315
90,0.2,le,0.9133299027447861
90,0.2,le2,0.9133299027447861
90,0.2,sl,0.9136976012379396
90,0.2,sl2,0.9133299027447861
89,0.2,wt,0.8575877738522851
89,0.2,wt2,0.9754623024520844
89,0.2,l,1
89,0.2,l2,1
89,0.2,fg,1
89,0.2,fg2,1
89,0.2,eb,0.08011485320426973
89,0.2,eb2,0.08011485320426973
89,0.2,im,0.8575877738522851
89,0.2,im2,0.8575877738522851
89,0.2,lp,1
89,0.2,lp2,0.8575877738522851
89,0.2,le,0.8658893257232961
89,0.2,le2,0.9742360340011325
89,0.2,sl,0.9775062875559887
89,0.2,sl2,1
88,0.2,wt,0.7792128081071016
88,0.2,wt2,0.6458197193008592
88,0.2,l,0.6458197193008592
88,0.2,l2,0.6348780128618903
88,0.2,fg,0.6458197193008592
88,0.2,fg2,0.6348780128618903
88,0.2,eb,0
88,0.2,eb2,0.6636764284091574
88,0.2,im,0
88,0.2,im2,0
88,0.2,lp,0.6455252197501578
88,0.2,lp2,0.6455252197501578
88,0.2,le,0.6348780128618903
88,0.2,le2,0.6348780128618903
88,0.2,sl,0.860529750603071
88,0.2,sl2,0.6605012491410611
87,0.2,wt,0.8723423452846225
87,0.2,wt2,0.8723423452846225
87,0.2,l,0.8864483098775527
87,0.2,l2,0.8864483098775527
87,0.2,fg,0.7556387477655042
87,0.2,fg2,0.8864483098775527
87,0.2,eb,0
87,0.2,eb2,0.29452260950322257
87,0.2,im,0.5354995876989141
87,0.2,im2,0.5354995876989141
87,0.2,lp,0.5586368960621084
87,0.2,lp2,0.904176832343095
87,0.2,le,0.8793800849490662
87,0.2,le2,0.904176832343095
87,0.2,sl,0.8638147477141243
87,0.2,sl2,0.8864483098775527
86,0.2,wt,0.878073279286293
86,0.2,wt2,0.7740050207180018
86,0.2,l,0.7530528268747938
86,0.2,l2,0.9289587672596219
86,0.2,fg,0.7344708768766933
86,0.2,fg2,0.9289587672596219
86,0.2,eb,0
86,0.2,eb2,0.1318129354675945
86,0.2,im,0.2786332389798206
86,0.2,im2,0.2786332389798206
86,0.2,lp,0.7725554710557131
86,0.2,lp2,0.28891006205613856
86,0.2,le,0.2574267057836459
86,0.2,le2,0.8619728921361997
86,0.2,sl,0.9289587672596219
86,0.2,sl2,0.7740050207180018
85,0.2,wt,1
85,0.2,wt2,1
85,0.2,l,1
85,0.2,l2,1
85,0.2,fg,1
85,0.2,fg2,1
85,0.2,eb,0
85,0.2,eb2,0.12466209649520395
85,0.2,im,1
85,0.2,im2,1
85,0.2,lp,0.800694364378503
85,0.2,lp2,1
85,0.2,le,0.8043098133051046
85,0.2,le2,0.7895112209959616
85,0.2,sl,0.9751694609940507
85,0.2,sl2,0.9745527613539349
84,0.2,wt,0.790779471831938
84,0.2,wt2,0.790779471831938
84,0.2,l,0.7750062298268519
84,0.2,l2,0.7876253000309335
84,0.2,fg,0.7750062298268519
84,0.2,fg2,0.7750062298268519
84,0.2,eb,0
84,0.2,eb2,0.3592414784641374
84,0.2,im,0.8255534709961214
84,0.2,im2,0.8255534709961214
84,0.2,lp,0.5741586465959606
84,0.2,lp2,0.5898361192371261
84,0.2,le,0.7609854635910053
84,0.2,le2,0.781333654212924
84,0.2,sl,0.7750062298268519
84,0.2,sl2,0.7750062298268519
83,0.2,wt,0.7740568785459003
83,0.2,wt2,0.7740568785459003
83,0.2,l,0.7449558546774123
83,0.2,l2,0.7449558546774123
83,0.2,fg,0.7449558546774123
83,0.2,fg2,0.7449558546774123
83,0.2,eb,0.317532564447301
83,0.2,eb2,0.317532564447301
83,0.2,im,0.6000218112043085
83,0.2,im2,0.6000218112043085
83,0.2,lp,0.5336551208175911
83,0.2,lp2,0.5336551208175911
83,0.2,le,0.7407486796487353
83,0.2,le2,0.7462222320385965
83,0.2,sl,0.7837014230520697
83,0.2,sl2,0.7449558546774123
82,0.2,wt,0.7264300570152605
82,0.2,wt2,0.7214936947389364
82,0.2,l,0.7214936947389364
82,0.2,l2,0.9650230065796417
82,0.2,fg,0.7214936947389364
82,0.2,fg2,0.9650230065796417
82,0.2,eb,0.7008535737009816
82,0.2,eb2,0.9318438588010256
82,0.2,im,0
82,0.2,im2,0
82,0.2,lp,0.3935066759213454
82,0.2,lp2,0.9650230065796417
82,0.2,le,0.3935066759213454
82,0.2,le2,0.9673635351235605
82,0.2,sl,0.9650230065796417
82,0.2,sl2,0.7074961349146154
81,0.2,wt,0.6768983184520588
81,0.2,wt2,0.6659482277304902
81,0.2,l,0.6348940289040921
81,0.2,l2,0.6348940289040921
81,0.2,fg,0.6348940289040921
81,0.2,fg2,0.8509768066957493
81,0.2,eb,0
81,0.2,eb2,0
81,0.2,im,0
81,0.2,im2,0
81,0.2,lp,0
81,0.2,lp2,0
81,0.2,le,0.6348940289040921
81,0.2,le2,0.6231281199702691
81,0.2,sl,0.6421461161393234
81,0.2,sl2,0.6421461161393234
80,0.2,wt,0.7658116889820418
80,0.2,wt2,0.7658116889820418
80,0.2,l,0.7658116889820418
80,0.2,l2,0.7658116889820418
80,0.2,fg,0.7658116889820418
80,0.2,fg2,0.7658116889820418
80,0.2,eb,0.2751381737197498
80,0.2,eb2,0.2751381737197498
80,0.2,im,0.7658116889820418
80,0.2,im2,0.7658116889820418
80,0.2,lp,0.7658116889820418
80,0.2,lp2,0.7658116889820418
80,0.2,le,0.7859864283962877
80,0.2,le2,0.7859864283962883
80,0.2,sl,0.7705730353100401
80,0.2,sl2,0.7705730353100401
79,0.2,wt,0.8176255628498122
79,0.2,wt2,0.7801965844478006
79,0.2,l,0.7404917384656844
79,0.2,l2,0.7317593824560793
79,0.2,fg,0.7404917384656844
79,0.2,fg2,0.7317593824560793
79,0.2,eb,0
79,0.2,eb2,0
79,0.2,im,0
79,0.2,im2,0
79,0.2,lp,0.7504871005448815
79,0.2,lp2,0.5438146152473506
79,0.2,le,0.7740745434341801
79,0.2,le2,0.7802639476281006
79,0.2,sl,0.7317593824560793
79,0.2,sl2,0.7317593824560793
78,0.2,wt,0.8460496476651908
78,0.2,wt2,0.8460496476651908
78,0.2,l,0.8138575599260466
78,0.2,l2,0.8138575599260466
78,0.2,fg,0.8138575599260466
78,0.2,fg2,0.8138575599260466
78,0.2,eb,0
78,0.2,eb2,0.3279909157993551
78,0.2,im,0.7504477566059791
78,0.2,im2,0.7504477566059791
78,0.2,lp,0.7430433877633738
78,0.2,lp2,0.7504477566059791
78,0.2,le,0.7891711228523174
78,0.2,le2,0.7891711228523174
78,0.2,sl,0.8138575599260466
78,0.2,sl2,0.8317720079447606
77,0.2,wt,0.5587210608541078
77,0.2,wt2,0.5587210608541078
77,0.2,l,0.7831681077533349
77,0.2,l2,0.7831681077533349
77,0.2,fg,0.7831681077533349
77,0.2,fg2,0.7831681077533349
77,0.2,eb,0
77,0.2,eb2,0.377049978738354
77,0.2,im,0.5851950664183521
77,0.2,im2,0.5851950664183521
77,0.2,lp,0.5981656787609325
77,0.2,lp2,0.32818626279613167
77,0.2,le,0.7486431154677914
77,0.2,le2,0.8252768620009754
77,0.2,sl,0.7831681077533349
77,0.2,sl2,0.7831681077533349
76,0.2,wt,0.5252641945830827
76,0.2,wt2,0.5252641945830827
76,0.2,l,0.7182980998366582
76,0.2,l2,0.7182980998366582
76,0.2,fg,0.7182980998366582
76,0.2,fg2,0.7182980998366582
76,0.2,eb,0
76,0.2,eb2,0.2983669361497217
76,0.2,im,0.562597277991767
76,0.2,im2,0.562597277991767
76,0.2,lp,0.5447159088601115
76,0.2,lp2,0.7477887781777228
76,0.2,le,0.7164273988422161
76,0.2,le2,0.72505966327339
76,0.2,sl,0.5326007713178349
76,0.2,sl2,0.7295541991947639
75,0.2,wt,0.7532346157205317
75,0.2,wt2,0.7470999686467608
75,0.2,l,0.7376907166630602
75,0.2,l2,0.8375252567282911
75,0.2,fg,0.7376907166630602
75,0.2,fg2,0.8375252567282911
75,0.2,eb,0
75,0.2,eb2,0.28341899855375513
75,0.2,im,0.5553042635607355
75,0.2,im2,0.5553042635607355
75,0.2,lp,0.752835218004497
75,0.2,lp2,0.752835218004497
75,0.2,le,0.7692335425973701
75,0.2,le2,0.7692335425973704
75,0.2,sl,0.7376907166630602
75,0.2,sl2,0.7435019254734136
74,0.2,wt,0.610018194656788
74,0.2,wt2,0.610018194656788
74,0.2,l,0.610018194656788
74,0.2,l2,0.8034966597135401
74,0.2,fg,0.610018194656788
74,0.2,fg2,0.610018194656788
74,0.2,eb,0
74,0.2,eb2,0
74,0.2,im,0.610018194656788
74,0.2,im2,0.610018194656788
74,0.2,lp,0
74,0.2,lp2,0.8034966597135401
74,0.2,le,0.5924022456718696
74,0.2,le2,0.766317779249602
74,0.2,sl,0.6187616948308393
74,0.2,sl2,0.6159501400356244
73,0.2,wt,0.7960272571208977
73,0.2,wt2,0.6521296828669593
73,0.2,l,0.8386183114567652
73,0.2,l2,0.8386183114567652
73,0.2,fg,0.8386183114567652
73,0.2,fg2,0.8386183114567652
73,0.2,eb,0
73,0.2,eb2,0.6505441561980576
73,0.2,im,0.6521296828669593
73,0.2,im2,0.6521296828669593
73,0.2,lp,0
73,0.2,lp2,0.8386183114567652
73,0.2,le,0.8481218087454191
73,0.2,le2,0.8386183114567652
73,0.2,sl,0.8386183114567652
73,0.2,sl2,0.8386183114567652
72,0.2,wt,0.8887495326795237
72,0.2,wt2,0.8812700395959044
72,0.2,l,0.9038284469355317
72,0.2,l2,0.8812700395959044
72,0.2,fg,0.9038284469355317
72,0.2,fg2,0.8812700395959044
72,0.2,eb,0
72,0.2,eb2,0.543253690977176
72,0.2,im,0.6670978414234255
72,0.2,im2,0.6670978414234255
72,0.2,lp,0.6670978414234255
72,0.2,lp2,0.9038284469355317
72,0.2,le,0.8658867623512598
72,0.2,le2,0.9038284469355319
72,0.2,sl,0.9038284469355317
72,0.2,sl2,0.9106599639245644
71,0.2,wt,0.5121477450644076
71,0.2,wt2,0.5121477450644076
71,0.2,l,0.49421597028757025
71,0.2,l2,0.7715433296872685
71,0.2,fg,0.49421597028757025
71,0.2,fg2,0.49421597028757025
71,0.2,eb,0.3304353340051051
71,0.2,eb2,0.3304353340051051
71,0.2,im,0.5276043287333274
71,0.2,im2,0.5276043287333274
71,0.2,lp,0.5276043287333274
71,0.2,lp2,0.26185628091307306
71,0.2,le,0.49421597028757025
71,0.2,le2,0.7715433296872685
71,0.2,sl,0.49421597028757025
71,0.2,sl2,0.49421597028757025
70,0.2,wt,0.5945546175145875
70,0.2,wt2,0.5945546175145875
70,0.2,l,0.8409319536983989
70,0.2,l2,0.8409319536983989
70,0.2,fg,0.8409319536983989
70,0.2,fg2,0.8409319536983989
70,0.2,eb,0.08677854991364972
70,0.2,eb2,0.08677854991364972
70,0.2,im,0.6138682911760326
70,0.2,im2,0.6138682911760326
70,0.2,lp,0.6138682911760326
70,0.2,lp2,0.8654117042457434
70,0.2,le,0.8471003737561013
70,0.2,le2,0.8471003737561013
70,0.2,sl,0.876627395558598
70,0.2,sl2,0.8409319536983986
69,0.2,wt,0.9604550792803038
69,0.2,wt2,0.7877627900958181
69,0.2,l,0.9604550792803038
69,0.2,l2,0.9604550792803038
69,0.2,fg,0.9604550792803038
69,0.2,fg2,0.9604550792803038
69,0.2,eb,0.8386027116284561
69,0.2,eb2,0.8386027116284561
69,0.2,im,0
69,0.2,im2,0
69,0.2,lp,0.692912939766928
69,0.2,lp2,0.7877627900958181
69,0.2,le,0.9604550792803038
69,0.2,le2,0.9604550792803038
69,0.2,sl,0.9604550792803038
69,0.2,sl2,0.9604550792803038
68,0.2,wt,0.8259962435066086
68,0.2,wt2,0.8259962435066086
68,0.2,l,0.8259962435066086
68,0.2,l2,0.8259962435066086
68,0.2,fg,0.8259962435066086
68,0.2,fg2,0.8259962435066086
68,0.2,eb,0
68,0.2,eb2,0.5122608020550833
68,0.2,im,0.5858782953009692
68,0.2,im2,0.5858782953009692
68,0.2,lp,0.8259962435066086
68,0.2,lp2,0.8259962435066086
68,0.2,le,0.8172263515376856
68,0.2,le2,0.8152840563580416
68,0.2,sl,0.8259962435066086
68,0.2,sl2,0.809502408191049
67,0.2,wt,0.934697633646715
67,0.2,wt2,0.9214036579562119
67,0.2,l,0.9004313537160882
67,0.2,l2,0.9004313537160882
67,0.2,fg,0.9004313537160882
67,0.2,fg2,0.9004313537160882
67,0.2,eb,0.38721370044536224
67,0.2,eb2,0.38721370044536224
67,0.2,im,0.7157091314926941
67,0.2,im2,0.7157091314926941
67,0.2,lp,0.3905020005684479
67,0.2,lp2,0.6896598785332464
67,0.2,le,0.9004313537160882
67,0.2,le2,0.9004313537160882
67,0.2,sl,0.916041173070997
67,0.2,sl2,0.916041173070997
66,0.2,wt,0.7147386353200121
66,0.2,wt2,0.6867569706637086
66,0.2,l,0.6867569706637086
66,0.2,l2,0.6867569706637086
66,0.2,fg,0.6867569706637086
66,0.2,fg2,0.6867569706637086
66,0.2,eb,0.31634205656850845
66,0.2,eb2,0.31634205656850845
66,0.2,im,0.6867569706637086
66,0.2,im2,0.6867569706637086
66,0.2,lp,0.3526443300288091
66,0.2,lp2,0.3526443300288091
66,0.2,le,0.931634574276827
66,0.2,le2,0.9130655595507899
66,0.2,sl,0.6867569706637083
66,0.2,sl2,0.6867569706637083
65,0.2,wt,0.37108223086270475
65,0.2,wt2,0.37108223086270475
65,0.2,l,0.5886608364409784
65,0.2,l2,0.8020456233332273
65,0.2,fg,0.37108223086270475
65,0.2,fg2,0.8020456233332273
65,0.2,eb,0
65,0.2,eb2,0.200156368766389
65,0.2,im,0
65,0.2,im2,0
65,0.2,lp,0.33737977341710923
65,0.2,lp2,0
65,0.2,le,0.8971797448418622
65,0.2,le2,0.8602165667572081
65,0.2,sl,0.6349175350949998
65,0.2,sl2,0.6771099252146293
64,0.2,wt,0.8773276295506964
64,0.2,wt2,0.8803376649776383
64,0.2,l,0.9025472114618902
64,0.2,l2,0.9025472114618902
64,0.2,fg,0.9025472114618902
64,0.2,fg2,0.9025472114618902
64,0.2,eb,0
64,0.2,eb2,0.3360815212288773
64,0.2,im,0.7428745241941831
64,0.2,im2,0.7428745241941831
64,0.2,lp,0.7496472462106196
64,0.2,lp2,0.9025472114618902
64,0.2,le,0.768989669539355
64,0.2,le2,0.82456828561744
64,0.2,sl,0.9025472114618902
64,0.2,sl2,0.9051947125230289
63,0.2,wt,0.659537615411658
63,0.2,wt2,0.6803018875079437
63,0.2,l,0.6687178680479183
63,0.2,l2,0.6687178680479183
63,0.2,fg,0.6687178680479183
63,0.2,fg2,0.6687178680479183
63,0.2,eb,0
63,0.2,eb2,0.28635452968241126
63,0.2,im,0.27011295828186194
63,0.2,im2,0.27011295828186194
63,0.2,lp,0.6523857789489051
63,0.2,lp2,0.45631206606625146
63,0.2,le,0.7224600978645721
63,0.2,le2,0.6694403690381985
63,0.2,sl,0.6523857789489051
63,0.2,sl2,0.6877592688258556
62,0.2,wt,0.8020163768267865
62,0.2,wt2,0.8020163768267865
62,0.2,l,0.7914692589969621
62,0.2,l2,0.7647709014013644
62,0.2,fg,0.7914692589969621
62,0.2,fg2,0.7647709014013644
62,0.2,eb,0
62,0.2,eb2,0.278863265532271
62,0.2,im,0.5434471616901868
62,0.2,im2,0.5434471616901868
62,0.2,lp,0.8036145145073753
62,0.2,lp2,0.5609685221464136
62,0.2,le,0.8001848759643513
62,0.2,le2,0.7643563848529394
62,0.2,sl,0.7943482322843481
62,0.2,sl2,0.7943482322843481
61,0.2,wt,0.7549023829042544
61,0.2,wt2,0.7549023829042544
61,0.2,l,0.7548501234988235
61,0.2,l2,0.7548501234988235
61,0.2,fg,0.7548501234988235
61,0.2,fg2,0.7548501234988235
61,0.2,eb,0
61,0.2,eb2,0.3085164047190997
61,0.2,im,0.7634473358245139
61,0.2,im2,0.7634473358245139
61,0.2,lp,0.5423058165877196
61,0.2,lp2,0
61,0.2,le,0.6836136803877854
61,0.2,le2,0.7544861959437921
61,0.2,sl,0.7548501234988235
61,0.2,sl2,0.7548501234988235
60,0.2,wt,0.6452934501482752
60,0.2,wt2,0.6857497620675985
60,0.2,l,0.6359045241733488
60,0.2,l2,0.6359045241733488
60,0.2,fg,0.6359045241733488
60,0.2,fg2,0.6359045241733488
60,0.2,eb,0.20520633896779075
60,0.2,eb2,0.20520633896779075
60,0.2,im,0.6359045241733488
60,0.2,im2,0.6359045241733488
60,0.2,lp,0.6359045241733488
60,0.2,lp2,0.66798780676191
60,0.2,le,0.6359045241733488
60,0.2,le2,0.6359045241733488
60,0.2,sl,0.66798780676191
60,0.2,sl2,0.6359045241733488
59,0.2,wt,0.9742699350574959
59,0.2,wt2,0.9742699350574959
59,0.2,l,1
59,0.2,l2,1
59,0.2,fg,1
59,0.2,fg2,1
59,0.2,eb,0
59,0.2,eb2,0.18614660659490467
59,0.2,im,1
59,0.2,im2,1
59,0.2,lp,0.832901985907111
59,0.2,lp2,1
59,0.2,le,1
59,0.2,le2,1
59,0.2,sl,0.9742699350574959
59,0.2,sl2,0.9742699350574959
58,0.2,wt,0.6791678805052348
58,0.2,wt2,0.6791678805052348
58,0.2,l,0.7291727982505929
58,0.2,l2,0.6843426534653001
58,0.2,fg,0.7291727982505929
58,0.2,fg2,0.6843426534653001
58,0.2,eb,0.3410351561183585
58,0.2,eb2,0.3410351561183585
58,0.2,im,0.5672141123325792
58,0.2,im2,0.5672141123325792
58,0.2,lp,0.7291727982505929
58,0.2,lp2,0.4811228583997092
58,0.2,le,0.6172775022579983
58,0.2,le2,0.6330336111144103
58,0.2,sl,0.7040068347462258
58,0.2,sl2,0.7291727982505929
57,0.2,wt,0.8360925239039294
57,0.2,wt2,0.8360925239039294
57,0.2,l,0.8620240274807762
57,0.2,l2,0.8620240274807762
57,0.2,fg,0.8620240274807762
57,0.2,fg2,0.8620240274807762
57,0.2,eb,0.05817367561805882
57,0.2,eb2,0.28353724888893433
57,0.2,im,0.8782451392057581
57,0.2,im2,0.8782451392057581
57,0.2,lp,0.5182024796068093
57,0.2,lp2,0.7469127295304856
57,0.2,le,0.8573411449974987
57,0.2,le2,0.8443896174450025
57,0.2,sl,0.8551455000656442
57,0.2,sl2,0.8653649617770997
56,0.2,wt,0.5845720753366697
56,0.2,wt2,0.5845720753366697
56,0.2,l,0.5906989158211824
56,0.2,l2,0.5906989158211824
56,0.2,fg,0.5845720753366697
56,0.2,fg2,0.5845720753366697
56,0.2,eb,0.35756357530550714
56,0.2,eb2,0.35756357530550714
56,0.2,im,0.32093059235556587
56,0.2,im2,0.32093059235556587
56,0.2,lp,0.5906989158211824
56,0.2,lp2,0.5906989158211824
56,0.2,le,0.5783168475371755
56,0.2,le2,0.5783168475371755
56,0.2,sl,0.5906989158211824
56,0.2,sl2,0.5845720753366697
55,0.2,wt,0.9106349198064253
55,0.2,wt2,0.9305852556257919
55,0.2,l,0.942624160769266
55,0.2,l2,0.942624160769266
55,0.2,fg,0.942624160769266
55,0.2,fg2,0.942624160769266
55,0.2,eb,0
55,0.2,eb2,0.2580721852842385
55,0.2,im,0.2732631459639178
55,0.2,im2,0.2732631459639178
55,0.2,lp,0.5940780295259933
55,0.2,lp2,0.7982483033139909
55,0.2,le,0.7938941576527828
55,0.2,le2,0.838868866555971
55,0.2,sl,0.942624160769266
55,0.2,sl2,0.942624160769266
54,0.2,wt,0.8867316537476988
54,0.2,wt2,0.8847307627698138
54,0.2,l,0.8368819871180038
54,0.2,l2,0.8368819871180038
54,0.2,fg,0.8368819871180038
54,0.2,fg2,0.8368819871180038
54,0.2,eb,0
54,0.2,eb2,0.6230142871555779
54,0.2,im,0.6481704865172195
54,0.2,im2,0.6481704865172195
54,0.2,lp,0.6481704865172195
54,0.2,lp2,0.8368819871180038
54,0.2,le,0.8187788961184217
54,0.2,le2,0.8368819871180038
54,0.2,sl,0.8368819871180038
54,0.2,sl2,0.8397440766427231
53,0.2,wt,0.8612538115132314
53,0.2,wt2,0.8612538115132314
53,0.2,l,0.8191759415127504
53,0.2,l2,0.8191759415127504
53,0.2,fg,0.8191759415127504
53,0.2,fg2,0.8191759415127504
53,0.2,eb,0.5370164445821043
53,0.2,eb2,0.5370164445821043
53,0.2,im,0.5964467371325557
53,0.2,im2,0.5964467371325557
53,0.2,lp,0.5964467371325557
53,0.2,lp2,0.5964467371325557
53,0.2,le,0.8696667602775029
53,0.2,le2,0.8999401253077653
53,0.2,sl,0.8191759415127504
53,0.2,sl2,0.8191759415127504
52,0.2,wt,0.7192922708698836
52,0.2,wt2,0.7192922708698836
52,0.2,l,0.7290456114783525
52,0.2,l2,0.7290456114783525
52,0.2,fg,0.7192922708698836
52,0.2,fg2,0.7192922708698836
52,0.2,eb,0
52,0.2,eb2,0.3197807529262297
52,0.2,im,0.7290456114783525
52,0.2,im2,0.7290456114783525
52,0.2,lp,0.7276560294419534
52,0.2,lp2,0.8632095542229897
52,0.2,le,0.7031214937285227
52,0.2,le2,0.7221309349299678
52,0.2,sl,0.7192922708698836
52,0.2,sl2,0.7192922708698836
51,0.2,wt,0.9019177523737447
51,0.2,wt2,0.9019177523737447
51,0.2,l,0.8839253696114425
51,0.2,l2,0.8839253696114425
51,0.2,fg,0.8839253696114425
51,0.2,fg2,0.8839253696114425
51,0.2,eb,0.11995860086890313
51,0.2,eb2,0.11995860086890313
51,0.2,im,0.8853068213192475
51,0.2,im2,0.8853068213192475
51,0.2,lp,0.8839253696114425
51,0.2,lp2,0.7542087081572073
51,0.2,le,0.8785844592394949
51,0.2,le2,0.8901310948937677
51,0.2,sl,0.8856118990949542
51,0.2,sl2,0.8853068213192475
50,0.2,wt,0.7970820858624781
50,0.2,wt2,0.8337894058554128
50,0.2,l,0.8546450870800752
50,0.2,l2,0.8546450870800752
50,0.2,fg,0.8546450870800752
50,0.2,fg2,0.8546450870800752
50,0.2,eb,0
50,0.2,eb2,0.13018370490831338
