run,rho,method,NMI_scores
94,0.9,l2,0.17775036615746895
94,0.9,fg,0.008452736887247127
94,0.9,fg2,0.1703557196700836
94,0.9,eb,0
94,0.9,eb2,0.3432669026613745
94,0.9,im,0
94,0.9,im2,0
94,0.9,lp,0
94,0.9,lp2,0
94,0.9,le,0
94,0.9,le2,0.21831773623951192
94,0.9,sl,0.015075474175946813
94,0.9,sl2,0.018878850645290976
93,0.9,wt,0.34833394178787425
93,0.9,wt2,0
93,0.9,l,0
93,0.9,l2,0.21907575267688878
93,0.9,fg,0.023345731627730213
93,0.9,fg2,0.1945235668941768
93,0.9,eb,0
93,0.9,eb2,0.34833394178787425
93,0.9,im,0
93,0.9,im2,0
93,0.9,lp,0
93,0.9,lp2,0
93,0.9,le,0
93,0.9,le2,0.2626203628903078
93,0.9,sl,0.005072079653634092
93,0.9,sl2,0.009938147598178711
92,0.9,wt,0.343868477791365
92,0.9,wt2,0
92,0.9,l,0.11587703024921915
92,0.9,l2,0.26280497069247877
92,0.9,fg,0.05817770480515347
92,0.9,fg2,0.2628703535491506
92,0.9,eb,0
92,0.9,eb2,0.343868477791365
92,0.9,im,0
92,0.9,im2,0
92,0.9,lp,0
92,0.9,lp2,0
92,0.9,le,0.12934545892926524
92,0.9,le2,0.2611500714936122
92,0.9,sl,0.10998312032171798
92,0.9,sl2,0.1220928789872817
91,0.9,wt,0.3479240562608612
91,0.9,wt2,0
91,0.9,l,0.07415129555987157
91,0.9,l2,0.17499953148425781
91,0.9,fg,0.025097502161749934
91,0.9,fg2,0.1702017632951524
91,0.9,eb,0
91,0.9,eb2,0.33174677498799143
91,0.9,im,0
91,0.9,im2,0
91,0.9,lp,0
91,0.9,lp2,0
91,0.9,le,0
91,0.9,le2,0.18190440905894684
91,0.9,sl,0.08457482882773536
91,0.9,sl2,0.07798037133582124
90,0.9,wt,0.3477583218489841
90,0.9,wt2,0
90,0.9,l,0.00351361127559878
90,0.9,l2,0.1900709146672251
90,0.9,fg,0.01738934035139283
90,0.9,fg2,0.19898371740132972
90,0.9,eb,0
90,0.9,eb2,0.34578895035460333
90,0.9,im,0
90,0.9,im2,0
90,0.9,lp,0
90,0.9,lp2,0
90,0.9,le,0
90,0.9,le2,0.22369794892228878
90,0.9,sl,0.008057702867774198
90,0.9,sl2,0.008364713619192887
89,0.9,wt,0.3379324048984134
89,0.9,wt2,0
89,0.9,l,0.026235004291939937
89,0.9,l2,0.25795575862303677
89,0.9,fg,0.014726643123323693
89,0.9,fg2,0.24260258114338307
89,0.9,eb,0
89,0.9,eb2,0.3239538665312016
89,0.9,im,0
89,0.9,im2,0
89,0.9,lp,0
89,0.9,lp2,0
89,0.9,le,0
89,0.9,le2,0.22786464534805365
89,0.9,sl,0.02482497385732296
89,0.9,sl2,0.01559896929989922
88,0.9,wt,0.345987620853205
88,0.9,wt2,0
88,0.9,l,0.03181766445551042
88,0.9,l2,0.22841988057733087
88,0.9,fg,0.034363799798874495
88,0.9,fg2,0.20016841866825189
88,0.9,eb,0
88,0.9,eb2,0.345987620853205
88,0.9,im,0
88,0.9,im2,0
88,0.9,lp,0
88,0.9,lp2,0
88,0.9,le,0
88,0.9,le2,0.22667008496512672
88,0.9,sl,0.043015780294271416
88,0.9,sl2,0.043015780294271416
87,0.9,wt,0.3471505521474642
87,0.9,wt2,0
87,0.9,l,0.07658210868550151
87,0.9,l2,0.22209267770674063
87,0.9,fg,0.03165141130518106
87,0.9,fg2,0.2171358418978681
87,0.9,eb,0
87,0.9,eb2,0.3481987347836855
87,0.9,im,0
87,0.9,im2,0
87,0.9,lp,0
87,0.9,lp2,0
87,0.9,le,0
87,0.9,le2,0.19523622309484273
87,0.9,sl,0.024382750462067383
87,0.9,sl2,0.029998060170726495
86,0.9,wt,0.34760315685140647
86,0.9,wt2,0
86,0.9,l,0.054081614560757565
86,0.9,l2,0.2831246122888421
86,0.9,fg,0.04091801615154437
86,0.9,fg2,0.31982468938148606
86,0.9,eb,0
86,0.9,eb2,0.34760315685140647
86,0.9,im,0
86,0.9,im2,0
86,0.9,lp,0
86,0.9,lp2,0.34760315685140647
86,0.9,le,0.05931895188105153
86,0.9,le2,0.21608419154187225
86,0.9,sl,0.055090312606535734
86,0.9,sl2,0.055090312606535734
85,0.9,wt,0.34537852281726694
85,0.9,wt2,0
85,0.9,l,0.031562005600218476
85,0.9,l2,0.1739554650331244
85,0.9,fg,0.03271538135160073
85,0.9,fg2,0.1728577899917401
85,0.9,eb,0
85,0.9,eb2,0.34341739964762036
85,0.9,im,0
85,0.9,im2,0
85,0.9,lp,0
85,0.9,lp2,0
85,0.9,le,0
85,0.9,le2,0.23345568743313067
85,0.9,sl,0.0315482697681291
85,0.9,sl2,0.030250905295265394
84,0.9,wt,0.3411360805596911
84,0.9,wt2,0
84,0.9,l,0.02684783612066803
84,0.9,l2,0.26375376421477315
84,0.9,fg,0.016926375687253664
84,0.9,fg2,0.23681038130159912
84,0.9,eb,0
84,0.9,eb2,0.3391467139413234
84,0.9,im,0
84,0.9,im2,0
84,0.9,lp,0
84,0.9,lp2,0
84,0.9,le,0
84,0.9,le2,0.27367594881655055
84,0.9,sl,0.017269603693549147
84,0.9,sl2,0.017269603693549147
83,0.9,wt,0.34576079546124466
83,0.9,wt2,0
83,0.9,l,0.03965829235004769
83,0.9,l2,0.214842340817822
83,0.9,fg,0.0568847176088719
83,0.9,fg2,0.26224148020098903
83,0.9,eb,0
83,0.9,eb2,0.34576079546124466
83,0.9,im,0
83,0.9,im2,0
83,0.9,lp,0
83,0.9,lp2,0
83,0.9,le,0
83,0.9,le2,0.2260520163788889
83,0.9,sl,0.05652467959658172
83,0.9,sl2,0.05652467959658172
82,0.9,wt,0.34215079880958077
82,0.9,wt2,0
82,0.9,l,0.0257550490813768
82,0.9,l2,0.16576337592029936
82,0.9,fg,0.06396766796966766
82,0.9,fg2,0.20776868130436393
82,0.9,eb,0
82,0.9,eb2,0.3431838852444516
82,0.9,im,0
82,0.9,im2,0
82,0.9,lp,0
82,0.9,lp2,0
82,0.9,le,0
82,0.9,le2,0.23772913062030537
82,0.9,sl,0.0211035862511344
82,0.9,sl2,0.03504615777594345
81,0.9,wt,0.34577744987115916
81,0.9,wt2,0
81,0.9,l,0
81,0.9,l2,0.2401828433279445
81,0.9,fg,0.05192647247786463
81,0.9,fg2,0.2337721217140906
81,0.9,eb,0
81,0.9,eb2,0.33557895479912564
81,0.9,im,0
81,0.9,im2,0
81,0.9,lp,0
81,0.9,lp2,0
81,0.9,le,0
81,0.9,le2,0.22709845304754772
81,0.9,sl,0.06946666890459934
81,0.9,sl2,0.04648188601379726
80,0.9,wt,0.3491643217957236
80,0.9,wt2,0
80,0.9,l,0.03507365949202791
80,0.9,l2,0.2661469529257785
80,0.9,fg,0.03224722380473997
80,0.9,fg2,0.23654198802392495
80,0.9,eb,0
80,0.9,eb2,0.34038827169347985
80,0.9,im,0
80,0.9,im2,0
80,0.9,lp,0
80,0.9,lp2,0
80,0.9,le,0
80,0.9,le2,0.23538269923143
80,0.9,sl,0.13824976793659613
80,0.9,sl2,0.10128090333336077
79,0.9,wt,0.3478759417046968
79,0.9,wt2,0
79,0.9,l,0.0355151684086575
79,0.9,l2,0.20650890350075596
79,0.9,fg,0.04095467657681586
79,0.9,fg2,0.2218817481068153
79,0.9,eb,0
79,0.9,eb2,0.3393417338830264
79,0.9,im,0
79,0.9,im2,0
79,0.9,lp,0
79,0.9,lp2,0
79,0.9,le,0
79,0.9,le2,0.2499166351393326
79,0.9,sl,0.029709813568367865
79,0.9,sl2,0.04277508377522364
78,0.9,wt,0.342695089541407
78,0.9,wt2,0
78,0.9,l,0
78,0.9,l2,0.20943964697380166
78,0.9,fg,0.06556877728483042
78,0.9,fg2,0.18540277906570224
78,0.9,eb,0
78,0.9,eb2,0.334311723418575
78,0.9,im,0
78,0.9,im2,0
78,0.9,lp,0
78,0.9,lp2,0
78,0.9,le,0
78,0.9,le2,0.249136038297666
78,0.9,sl,0.01855492844838831
78,0.9,sl2,0.037552108370432075
77,0.9,wt,0.34647690560056305
77,0.9,wt2,0
77,0.9,l,0
77,0.9,l2,0.3039055922562694
77,0.9,fg,0.009602688309238525
77,0.9,fg2,0.20513082920504122
77,0.9,eb,0
77,0.9,eb2,0
77,0.9,im,0
77,0.9,im2,0
77,0.9,lp,0
77,0.9,lp2,0
77,0.9,le,0
77,0.9,le2,0
77,0.9,sl,0.009602688309238525
77,0.9,sl2,0
76,0.9,wt,0.33851407809186296
76,0.9,wt2,0
76,0.9,l,0.04840830463020041
76,0.9,l2,0.20359955312546996
76,0.9,fg,0.03939252290501149
76,0.9,fg2,0.22526843490597806
76,0.9,eb,0
76,0.9,eb2,0.3213016232232528
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0
76,0.9,le,0.10578013374498096
76,0.9,le2,0.19935699122772976
76,0.9,sl,0.09157867647496773
76,0.9,sl2,0.09157867647496773
75,0.9,wt,0.3479240562608612
75,0.9,wt2,0
75,0.9,l,0.05079273114415636
75,0.9,l2,0.1918625441960667
75,0.9,fg,0.036661702697078136
75,0.9,fg2,0.17845254677252373
75,0.9,eb,0
75,0.9,eb2,0.3479240562608612
75,0.9,im,0
75,0.9,im2,0
75,0.9,lp,0
75,0.9,lp2,0.3479240562608612
75,0.9,le,0.03620041526627324
75,0.9,le2,0.1997732659060271
75,0.9,sl,0.04630983791699483
75,0.9,sl2,0.04335765521527032
74,0.9,wt,0.3475322824661778
74,0.9,wt2,0
74,0.9,l,0.01772890575715468
74,0.9,l2,0.19078098789113035
74,0.9,fg,0.039293106978301344
74,0.9,fg2,0.21820589434314888
74,0.9,eb,0
74,0.9,eb2,0.34282902889166955
74,0.9,im,0
74,0.9,im2,0
74,0.9,lp,0
74,0.9,lp2,0
74,0.9,le,0
74,0.9,le2,0.23824962209236658
74,0.9,sl,0.013166569342899228
74,0.9,sl2,0.05624403783804815
73,0.9,wt,0.3477254613861661
73,0.9,wt2,0
73,0.9,l,0
73,0.9,l2,0.25312518824255753
73,0.9,fg,0.019370820761246167
73,0.9,fg2,0.27500108683916535
73,0.9,eb,0
73,0.9,eb2,0
73,0.9,im,0
73,0.9,im2,0
73,0.9,lp,0
73,0.9,lp2,0
73,0.9,le,0
73,0.9,le2,0
73,0.9,sl,0.030794234699537137
73,0.9,sl2,0.03988362508875776
72,0.9,wt,0.345987620853205
72,0.9,wt2,0
72,0.9,l,0.016598264272678756
72,0.9,l2,0.2081844779140964
72,0.9,fg,0.004933649349545721
72,0.9,fg2,0.1755913078712779
72,0.9,eb,0
72,0.9,eb2,0.3443052321546322
72,0.9,im,0
72,0.9,im2,0
72,0.9,lp,0
72,0.9,lp2,0
72,0.9,le,0.02620148113114793
72,0.9,le2,0.20585266753050335
72,0.9,sl,0.01966646200837357
72,0.9,sl2,0.019000935105215527
71,0.9,wt,0.34675519335655886
71,0.9,wt2,0
71,0.9,l,0.019629021076792427
71,0.9,l2,0.19924744125081545
71,0.9,fg,0.03885080538152393
71,0.9,fg2,0.16660892995765741
71,0.9,eb,0
71,0.9,eb2,0.3398890372050454
71,0.9,im,0
71,0.9,im2,0
71,0.9,lp,0
71,0.9,lp2,0
71,0.9,le,0
71,0.9,le2,0.20347908147156754
71,0.9,sl,0.08476495554005245
71,0.9,sl2,0.043977462859822604
70,0.9,wt,0.3463824639887739
70,0.9,wt2,0
70,0.9,l,0
70,0.9,l2,0.22187330255866544
70,0.9,fg,0.011958608715083564
70,0.9,fg2,0.25340356543716563
70,0.9,eb,0
70,0.9,eb2,0.32895807165524693
70,0.9,im,0
70,0.9,im2,0
70,0.9,lp,0
70,0.9,lp2,0
70,0.9,le,0
70,0.9,le2,0.20977795539918892
70,0.9,sl,0.002591949783189759
70,0.9,sl2,0.014347174477577518
69,0.9,wt,0.3448153210137223
69,0.9,wt2,0
69,0.9,l,0.19161023205335975
69,0.9,l2,0.2446892042984513
69,0.9,fg,0.10200978263501345
69,0.9,fg2,0.28890592002586496
69,0.9,eb,0
69,0.9,eb2,0.3448153210137223
69,0.9,im,0
69,0.9,im2,0
69,0.9,lp,0
69,0.9,lp2,0
69,0.9,le,0
69,0.9,le2,0.25369543228901237
69,0.9,sl,0.11914946411075006
69,0.9,sl2,0.11914946411075006
68,0.9,wt,0.34425010234232933
68,0.9,wt2,0
68,0.9,l,0.04053592481329178
68,0.9,l2,0.24050609576538118
68,0.9,fg,0.019231821048244186
68,0.9,fg2,0.22237223272172973
68,0.9,eb,0
68,0.9,eb2,0.3325736045086784
68,0.9,im,0
68,0.9,im2,0
68,0.9,lp,0
68,0.9,lp2,0
68,0.9,le,0
68,0.9,le2,0.22035520773893078
68,0.9,sl,0.031244145084612523
68,0.9,sl2,0.032984188786967614
67,0.9,wt,0.3383513423424817
67,0.9,wt2,0
67,0.9,l,0.019624381666238585
67,0.9,l2,0.15397800251615784
67,0.9,fg,0.0029466748033592097
67,0.9,fg2,0.2191357921730623
67,0.9,eb,0
67,0.9,eb2,0.3393729567394392
67,0.9,im,0
67,0.9,im2,0
67,0.9,lp,0
67,0.9,lp2,0
67,0.9,le,0
67,0.9,le2,0.24274942776446595
67,0.9,sl,0.024006781052323598
67,0.9,sl2,0.020476179308108477
66,0.9,wt,0.3447696835744777
66,0.9,wt2,0
66,0.9,l,0.10593823107115022
66,0.9,l2,0.3356528101463559
66,0.9,fg,0.11274676802177182
66,0.9,fg2,0.252142189957868
66,0.9,eb,0
66,0.9,eb2,0.3447696835744777
66,0.9,im,0
66,0.9,im2,0
66,0.9,lp,0
66,0.9,lp2,0
66,0.9,le,0.1218575726674363
66,0.9,le2,0.24321493651266066
66,0.9,sl,0.08845843498673008
66,0.9,sl2,0.08443490942382165
65,0.9,wt,0.34859770280776237
65,0.9,wt2,0
65,0.9,l,0.05355990405167638
65,0.9,l2,0.22313499021163016
65,0.9,fg,0.035910944850549735
65,0.9,fg2,0.2221808574727666
65,0.9,eb,0
65,0.9,eb2,0.3421923828952876
65,0.9,im,0
65,0.9,im2,0
65,0.9,lp,0
65,0.9,lp2,0
65,0.9,le,0
65,0.9,le2,0.25143507446899793
65,0.9,sl,0.058972925224663485
65,0.9,sl2,0.058972925224663485
64,0.9,wt,0.3481834614693434
64,0.9,wt2,0
64,0.9,l,0.028193726849604604
64,0.9,l2,0.2616676029530335
64,0.9,fg,0.030749150179357112
64,0.9,fg2,0.2550945836573097
64,0.9,eb,0
64,0.9,eb2,0.33337935336311186
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0
64,0.9,le,0
64,0.9,le2,0.26456759038831806
64,0.9,sl,0.035831555755451265
64,0.9,sl2,0.035831555755451265
63,0.9,wt,0.3473801971019642
63,0.9,wt2,0
63,0.9,l,0.03394719748171209
63,0.9,l2,0.21078252676735412
63,0.9,fg,0.028401800676012903
63,0.9,fg2,0.1908811678220127
63,0.9,eb,0
63,0.9,eb2,0.3473801971019642
63,0.9,im,0
63,0.9,im2,0
63,0.9,lp,0
63,0.9,lp2,0
63,0.9,le,0
63,0.9,le2,0.1974866428220473
63,0.9,sl,0.03203566911153706
63,0.9,sl2,0.04128946524283115
62,0.9,wt,0.34422546547486604
62,0.9,wt2,0
62,0.9,l,0.04136787964841064
62,0.9,l2,0.3539484667773516
62,0.9,fg,0.07298994331881421
62,0.9,fg2,0.3515394554621631
62,0.9,eb,0
62,0.9,eb2,0.34452672844763765
62,0.9,im,0
62,0.9,im2,0
62,0.9,lp,0
62,0.9,lp2,0
62,0.9,le,0
62,0.9,le2,0.28295207150234414
62,0.9,sl,0.16553925156515661
62,0.9,sl2,0.1338277412653697
61,0.9,wt,0.345987620853205
61,0.9,wt2,0
61,0.9,l,0.1077553916005712
61,0.9,l2,0.20773212639657235
61,0.9,fg,0.051993897509254684
61,0.9,fg2,0.2066573691205239
61,0.9,eb,0
61,0.9,eb2,0.3374198291882129
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0
61,0.9,le,0
61,0.9,le2,0.24108903320830788
61,0.9,sl,0.051993897509254684
61,0.9,sl2,0.04840714038214592
60,0.9,wt,0.3427721571867382
60,0.9,wt2,0
60,0.9,l,0.01886438244075209
60,0.9,l2,0.26119676514487
60,0.9,fg,0.038458325308870174
60,0.9,fg2,0.2564611913458555
60,0.9,eb,0
60,0.9,eb2,0.3427721571867382
60,0.9,im,0
60,0.9,im2,0
60,0.9,lp,0
60,0.9,lp2,0
60,0.9,le,0
60,0.9,le2,0.23478799306736053
60,0.9,sl,0.06461374526035456
60,0.9,sl2,0.0825126394900188
59,0.9,wt,0.3470173493307643
59,0.9,wt2,0
59,0.9,l,0.01653186389876679
59,0.9,l2,0.14038755925919955
59,0.9,fg,0.002442193624301081
59,0.9,fg2,0.15926065326614863
59,0.9,eb,0
59,0.9,eb2,0.3470173493307643
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0
59,0.9,le,0
59,0.9,le2,0.2373522357555473
59,0.9,sl,0.016658773459442014
59,0.9,sl2,0.0202890449442585
58,0.9,wt,0.3454692552534783
58,0.9,wt2,0
58,0.9,l,0.05003135809186088
58,0.9,l2,0.16540565668107274
58,0.9,fg,0.01123736297005154
58,0.9,fg2,0.20159747527292818
58,0.9,eb,0
58,0.9,eb2,0.34075113053691714
58,0.9,im,0
58,0.9,im2,0
58,0.9,lp,0
58,0.9,lp2,0
58,0.9,le,0
58,0.9,le2,0.2195492669760801
58,0.9,sl,0.014240867392756802
58,0.9,sl2,0.0318119570911126
57,0.9,wt,0.342449235651317
57,0.9,wt2,0
57,0.9,l,0.05081943829938046
57,0.9,l2,0.2129358677815522
57,0.9,fg,0.01280822348927605
57,0.9,fg2,0.20350049968148745
57,0.9,eb,0
57,0.9,eb2,0.3405290136379936
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0
57,0.9,le,0
57,0.9,le2,0.20104567155405942
57,0.9,sl,0.023421231264588917
57,0.9,sl2,0.033560115296718596
56,0.9,wt,0.3480691206246853
56,0.9,wt2,0
56,0.9,l,0
56,0.9,l2,0.20437997824409682
56,0.9,fg,0.03022112518461868
56,0.9,fg2,0.15310698237422926
56,0.9,eb,0
56,0.9,eb2,0.3491200767766682
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0
56,0.9,le,0
56,0.9,le2,0.21603860104477973
56,0.9,sl,0.04885978279162003
56,0.9,sl2,0.07985893103482909
55,0.9,wt,0.34379999517884147
55,0.9,wt2,0
55,0.9,l,0
55,0.9,l2,0.3282274858496415
55,0.9,fg,0.06507534042873545
55,0.9,fg2,0.32460287072139765
55,0.9,eb,0
55,0.9,eb2,0
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0
55,0.9,le,0
55,0.9,le2,0.2633045210586059
55,0.9,sl,0.2574710639728787
55,0.9,sl2,0.19494974884172014
54,0.9,wt,0.34174698892115785
54,0.9,wt2,0
54,0.9,l,0.06435373214057039
54,0.9,l2,0.21663927172445752
54,0.9,fg,0.035622697269172166
54,0.9,fg2,0.24599325824295562
54,0.9,eb,0
54,0.9,eb2,0.3331037774892981
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0
54,0.9,le,0
54,0.9,le2,0.18368312063605788
54,0.9,sl,0.107725011827797
54,0.9,sl2,0.107725011827797
53,0.9,wt,0.3467882018804185
53,0.9,wt2,0
53,0.9,l,0.027885519673028814
53,0.9,l2,0.20657384463324924
53,0.9,fg,0.05330084340939352
53,0.9,fg2,0.19970663455995163
53,0.9,eb,0
53,0.9,eb2,0.33243204478324834
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0
53,0.9,le2,0.22450700044987618
53,0.9,sl,0.05388982385623707
53,0.9,sl2,0.08758337927587061
52,0.9,wt,0.3492677643584414
52,0.9,wt2,0
52,0.9,l,0.04357444757048987
52,0.9,l2,0.1471163234124771
52,0.9,fg,0.05776617974676304
52,0.9,fg2,0.1320053074483344
52,0.9,eb,0
52,0.9,eb2,0.3403638482408495
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0
52,0.9,le,0
52,0.9,le2,0.20495610082150645
52,0.9,sl,0.019785193313323273
52,0.9,sl2,0.056994261068134
51,0.9,wt,0.34769639125690044
51,0.9,wt2,0
51,0.9,l,0.07973245299234115
51,0.9,l2,0.32124628245552056
51,0.9,fg,0.012448772986210747
51,0.9,fg2,0.278698193794624
51,0.9,eb,0
51,0.9,eb2,0.34769639125690044
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0.2629476779976897
51,0.9,sl,0.06162580934974024
51,0.9,sl2,0.04400230346944589
50,0.9,wt,0.34327189478393494
50,0.9,wt2,0
50,0.9,l,0.035576862213536765
50,0.9,l2,0.2276122546259859
50,0.9,fg,0.0636753210501593
50,0.9,fg2,0.19380571843380462
50,0.9,eb,0
50,0.9,eb2,0.33853793059638515
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0.34327189478393494
50,0.9,le,0
50,0.9,le2,0.214221757338827
50,0.9,sl,0.042935612564153534
50,0.9,sl2,0.04325546452457278
49,0.9,wt,0.3478759417046968
49,0.9,wt2,0
49,0.9,l,0.1221215606699771
49,0.9,l2,0.23178774581804534
49,0.9,fg,0.153094074019264
49,0.9,fg2,0.23624270606964
49,0.9,eb,0
49,0.9,eb2,0.3476554458181935
49,0.9,im,0
49,0.9,im2,0
49,0.9,lp,0
49,0.9,lp2,0
49,0.9,le,0
49,0.9,le2,0.21394408256075848
49,0.9,sl,0.12883773982947216
49,0.9,sl2,0.10919867384656703
48,0.9,wt,0.3476638802371951
48,0.9,wt2,0
48,0.9,l,0.09149700917224306
48,0.9,l2,0.19854244191396847
48,0.9,fg,0.061098720524918854
48,0.9,fg2,0.1712271035753713
48,0.9,eb,0
48,0.9,eb2,0.34569422358682933
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0
48,0.9,le2,0.21932116884282993
48,0.9,sl,0.025889883412123123
48,0.9,sl2,0.065594940133760965
47,0.9,wt,0.34097980753237384
47,0.9,wt2,0
47,0.9,l,0.017541897963006654
47,0.9,l2,0.2116531200493832
47,0.9,fg,0.00941997321399445
47,0.9,fg2,0.20218308415614777
47,0.9,eb,0
47,0.9,eb2,0.342009358288801
47,0.9,im,0
47,0.9,im2,0
47,0.9,lp,0
47,0.9,lp2,0
47,0.9,le,0
47,0.9,le2,0.23165850872510935
47,0.9,sl,0.04132072042585066
47,0.9,sl2,0.03926762158329846
46,0.9,wt,0.3476638802371951
46,0.9,wt2,0
46,0.9,l,0.12343387637882247
46,0.9,l2,0.23338963838523868
46,0.9,fg,0.06705291810280306
46,0.9,fg2,0.17339360266292914
46,0.9,eb,0
46,0.9,eb2,0.33912590089592637
46,0.9,im,0
46,0.9,im2,0
46,0.9,lp,0
46,0.9,lp2,0.3476638802371951
46,0.9,le,0.06771045100755822
46,0.9,le2,0.2507518484924495
46,0.9,sl,0.10312049778437471
46,0.9,sl2,0.10550895414999695
45,0.9,wt,0.3473801971019642
45,0.9,wt2,0
45,0.9,l,0.041176820588887796
45,0.9,l2,0.31161797823177423
45,0.9,fg,0.014040648349134325
45,0.9,fg2,0.3400416441837804
45,0.9,eb,0
45,0.9,eb2,0.33604233416155765
45,0.9,im,0
45,0.9,im2,0
45,0.9,lp,0
45,0.9,lp2,0
45,0.9,le,0
45,0.9,le2,0.3211527014435748
45,0.9,sl,0.034086075058650564
45,0.9,sl2,0.034086075058650564
44,0.9,wt,0.3450090825852102
44,0.9,wt2,0
44,0.9,l,0.04341139330129609
44,0.9,l2,0.23366871293176483
44,0.9,fg,0.036251939281164394
44,0.9,fg2,0.22626616573674252
44,0.9,eb,0
44,0.9,eb2,0.3430314100674225
44,0.9,im,0
44,0.9,im2,0
44,0.9,lp,0
44,0.9,lp2,0
44,0.9,le,0
44,0.9,le2,0.2149107678960277
44,0.9,sl,0.028216959603268966
44,0.9,sl2,0.03743902902688541
43,0.9,wt,0.3397263720228721
43,0.9,wt2,0
43,0.9,l,0.06756232299565328
43,0.9,l2,0.15119904280813942
43,0.9,fg,0.01916304633111705
43,0.9,fg2,0.1790371872801987
43,0.9,eb,0
43,0.9,eb2,0.33572705035987477
43,0.9,im,0
43,0.9,im2,0
43,0.9,lp,0
43,0.9,lp2,0.3397263720228721
43,0.9,le,0.011418998447182409
43,0.9,le2,0.20936073096048033
43,0.9,sl,0.0818248864684852
43,0.9,sl2,0.04846577510645475
42,0.9,wt,0.3409837469406923
42,0.9,wt2,0
42,0.9,l,0.15471679460147714
42,0.9,l2,0.2300990785991244
