run,rho,method,NMI_scores
95,0.7,l2,0.8371299820387307
95,0.7,fg,0.630175066772113
95,0.7,fg2,1
95,0.7,eb,0
95,0.7,eb2,0.3424826991565041
95,0.7,im,0
95,0.7,im2,0
95,0.7,lp,0
95,0.7,lp2,0
95,0.7,le,0.7234959521442518
95,0.7,le2,0.7140139805695054
95,0.7,sl,0.8770281150490841
95,0.7,sl2,0.8770281150490841
94,0.7,wt,1
94,0.7,wt2,0.8130343087101758
94,0.7,l,1
94,0.7,l2,1
94,0.7,fg,1
94,0.7,fg2,1
94,0.7,eb,0
94,0.7,eb2,0.3384562486262691
94,0.7,im,0
94,0.7,im2,0
94,0.7,lp,0
94,0.7,lp2,0
94,0.7,le,0.7151364926279116
94,0.7,le2,0.818279048913742
94,0.7,sl,0.9763170815278157
94,0.7,sl2,1
93,0.7,wt,1
93,0.7,wt2,0.8136701866568053
93,0.7,l,1
93,0.7,l2,1
93,0.7,fg,0.8136701866568053
93,0.7,fg2,1
93,0.7,eb,0
93,0.7,eb2,0.34702135685486074
93,0.7,im,0
93,0.7,im2,0
93,0.7,lp,0
93,0.7,lp2,0
93,0.7,le,0.7521922168295269
93,0.7,le2,0.7481394399700833
93,0.7,sl,1
93,0.7,sl2,1
92,0.7,wt,1
92,0.7,wt2,0.547732167882372
92,0.7,l,1
92,0.7,l2,1
92,0.7,fg,1
92,0.7,fg2,1
92,0.7,eb,0
92,0.7,eb2,0.3411405621936116
92,0.7,im,0
92,0.7,im2,0
92,0.7,lp,0
92,0.7,lp2,0
92,0.7,le,0.8134370711834733
92,0.7,le2,0.9095463329430691
92,0.7,sl,1
92,0.7,sl2,1
91,0.7,wt,0.9724650613160312
91,0.7,wt2,0.5387207188114108
91,0.7,l,0.7993245432264277
91,0.7,l2,0.9724650613160312
91,0.7,fg,0.7993245432264277
91,0.7,fg2,0.9724650613160312
91,0.7,eb,0
91,0.7,eb2,0.3313460192264998
91,0.7,im,0
91,0.7,im2,0
91,0.7,lp,0
91,0.7,lp2,0
91,0.7,le,0.8473263724641248
91,0.7,le2,0.8221141311517863
91,0.7,sl,0.9724650613160312
91,0.7,sl2,0.9731964568520935
90,0.7,wt,1
90,0.7,wt2,0.5871720630731967
90,0.7,l,1
90,0.7,l2,1
90,0.7,fg,1
90,0.7,fg2,1
90,0.7,eb,0
90,0.7,eb2,0.35257464199675065
90,0.7,im,0
90,0.7,im2,0
90,0.7,lp,0
90,0.7,lp2,0
90,0.7,le,0.6984283059456934
90,0.7,le2,0.7107345783851544
90,0.7,sl,1
90,0.7,sl2,0.9734937623555806
89,0.7,wt,1
89,0.7,wt2,1
89,0.7,l,1
89,0.7,l2,1
89,0.7,fg,1
89,0.7,fg2,1
89,0.7,eb,0
89,0.7,eb2,0.3525330847169827
89,0.7,im,0
89,0.7,im2,0
89,0.7,lp,0
89,0.7,lp2,0
89,0.7,le,0.7457474888675479
89,0.7,le2,0.8001080516169112
89,0.7,sl,1
89,0.7,sl2,1
88,0.7,wt,1
88,0.7,wt2,0.5863738984022457
88,0.7,l,1
88,0.7,l2,1
88,0.7,fg,0.785851186227429
88,0.7,fg2,1
88,0.7,eb,0
88,0.7,eb2,0.34459728877634915
88,0.7,im,0
88,0.7,im2,0
88,0.7,lp,0
88,0.7,lp2,0
88,0.7,le,0.7520533793410609
88,0.7,le2,0.7817848940179117
88,0.7,sl,1
88,0.7,sl2,0.9743675145966478
87,0.7,wt,1
87,0.7,wt2,0.8365149688150058
87,0.7,l,1
87,0.7,l2,1
87,0.7,fg,1
87,0.7,fg2,1
87,0.7,eb,0
87,0.7,eb2,0.3474938552127251
87,0.7,im,0
87,0.7,im2,0
87,0.7,lp,0
87,0.7,lp2,0
87,0.7,le,0.8414029071430104
87,0.7,le2,0.8355512572463738
87,0.7,sl,0.9756065099315485
87,0.7,sl2,1
86,0.7,wt,0.5162849536498801
86,0.7,wt2,0.5162849536498801
86,0.7,l,1
86,0.7,l2,1
86,0.7,fg,0.9716709975450993
86,0.7,fg2,1
86,0.7,eb,0
86,0.7,eb2,0.350882814371585
86,0.7,im,0
86,0.7,im2,0
86,0.7,lp,0
86,0.7,lp2,0
86,0.7,le,0.724546714114899
86,0.7,le2,0.6920854114340955
86,0.7,sl,0.9723346220955216
86,0.7,sl2,1
85,0.7,wt,1
85,0.7,wt2,0.8078175930930945
85,0.7,l,1
85,0.7,l2,1
85,0.7,fg,0.7854818417452774
85,0.7,fg2,1
85,0.7,eb,0
85,0.7,eb2,0.34556546457616927
85,0.7,im,0
85,0.7,im2,0
85,0.7,lp,0
85,0.7,lp2,0
85,0.7,le,0.7807985444336356
85,0.7,le2,0.7943601397188521
85,0.7,sl,1
85,0.7,sl2,0.9503964698266372
84,0.7,wt,1
84,0.7,wt2,0.8360765500365777
84,0.7,l,0.8109490675514691
84,0.7,l2,1
84,0.7,fg,1
84,0.7,fg2,1
84,0.7,eb,0
84,0.7,eb2,0.3420562912408192
84,0.7,im,0
84,0.7,im2,0
84,0.7,lp,0
84,0.7,lp2,0
84,0.7,le,0.8863159371250672
84,0.7,le2,0.8187386080545392
84,0.7,sl,1
84,0.7,sl2,1
83,0.7,wt,1
83,0.7,wt2,0.7879924968730478
83,0.7,l,0.8377409151783503
83,0.7,l2,1
83,0.7,fg,0.8377409151783503
83,0.7,fg2,1
83,0.7,eb,0
83,0.7,eb2,0.3449743653191498
83,0.7,im,0
83,0.7,im2,0
83,0.7,lp,0
83,0.7,lp2,0
83,0.7,le,0.7808933634476901
83,0.7,le2,0.8038526863808632
83,0.7,sl,0.9733942813955475
83,0.7,sl2,0.9483786558627764
82,0.7,wt,0.8448180410738512
82,0.7,wt2,0.6173317714767725
82,0.7,l,1
82,0.7,l2,1
82,0.7,fg,1
82,0.7,fg2,1
82,0.7,eb,0
82,0.7,eb2,0.36400497371442614
82,0.7,im,0
82,0.7,im2,0
82,0.7,lp,0
82,0.7,lp2,0
82,0.7,le,0.8301674361590929
82,0.7,le2,0.838336851535324
82,0.7,sl,1
82,0.7,sl2,1
81,0.7,wt,0.18041442833937402
81,0.7,wt2,0.4836622043952409
81,0.7,l,0.7780394022335396
81,0.7,l2,0.7780394022335396
81,0.7,fg,0.7780394022335396
81,0.7,fg2,0.7780394022335396
81,0.7,eb,0
81,0.7,eb2,0.31218071149702276
81,0.7,im,0
81,0.7,im2,0
81,0.7,lp,0
81,0.7,lp2,0
81,0.7,le,0.6832892504788959
81,0.7,le2,0.7185969511577316
81,0.7,sl,0.7834368513199963
81,0.7,sl2,0.7834368513199963
80,0.7,wt,1
80,0.7,wt2,0.7742751819490196
80,0.7,l,1
80,0.7,l2,1
80,0.7,fg,1
80,0.7,fg2,1
80,0.7,eb,0
80,0.7,eb2,0.33739016976154007
80,0.7,im,0
80,0.7,im2,0
80,0.7,lp,0
80,0.7,lp2,0.3407963152252128
80,0.7,le,0.7218496981575732
80,0.7,le2,0.7436897084112731
80,0.7,sl,1
80,0.7,sl2,1
79,0.7,wt,1
79,0.7,wt2,0.6017618116271952
79,0.7,l,1
79,0.7,l2,1
79,0.7,fg,1
79,0.7,fg2,1
79,0.7,eb,0
79,0.7,eb2,0.3499304110696984
79,0.7,im,0
79,0.7,im2,0
79,0.7,lp,0
79,0.7,lp2,0.3461996823207067
79,0.7,le,0.5767347178066752
79,0.7,le2,0.7702896112189936
79,0.7,sl,1
79,0.7,sl2,1
78,0.7,wt,1
78,0.7,wt2,0.8099635873500232
78,0.7,l,1
78,0.7,l2,1
78,0.7,fg,1
78,0.7,fg2,1
78,0.7,eb,0
78,0.7,eb2,0.3681800325231511
78,0.7,im,0
78,0.7,im2,0
78,0.7,lp,0
78,0.7,lp2,0
78,0.7,le,0.8608538283874009
78,0.7,le2,0.8147118279846969
78,0.7,sl,1
78,0.7,sl2,0.95175092834276
77,0.7,wt,1
77,0.7,wt2,0.8087125843160203
77,0.7,l,1
77,0.7,l2,1
77,0.7,fg,1
77,0.7,fg2,1
77,0.7,eb,0
77,0.7,eb2,0.3445536242812091
77,0.7,im,0
77,0.7,im2,0
77,0.7,lp,0
77,0.7,lp2,0
77,0.7,le,0.7046746010592955
77,0.7,le2,0.7741327799777936
77,0.7,sl,1
77,0.7,sl2,0.9499194169702404
76,0.7,wt,1
76,0.7,wt2,1
76,0.7,l,1
76,0.7,l2,1
76,0.7,fg,1
76,0.7,fg2,1
76,0.7,eb,0
76,0.7,eb2,0.34405732262704575
76,0.7,im,0
76,0.7,im2,0
76,0.7,lp,0
76,0.7,lp2,0
76,0.7,le,0.7841864991022472
76,0.7,le2,0.8414724712786956
76,0.7,sl,1
76,0.7,sl2,1
75,0.7,wt,0.6230126837654586
75,0.7,wt2,0.6230126837654586
75,0.7,l,0.8307465557769128
75,0.7,l2,1
75,0.7,fg,0.8307465557769128
75,0.7,fg2,1
75,0.7,eb,0
75,0.7,eb2,0.3459388198557673
75,0.7,im,0
75,0.7,im2,0
75,0.7,lp,0
75,0.7,lp2,0
75,0.7,le,0.8950356639565252
75,0.7,le2,0.7724006672641957
75,0.7,sl,0.8307465557769128
75,0.7,sl2,1
74,0.7,wt,1
74,0.7,wt2,0.5555497622035978
74,0.7,l,1
74,0.7,l2,1
74,0.7,fg,0.4940914692661457
74,0.7,fg2,1
74,0.7,eb,0
74,0.7,eb2,0.3464915803977124
74,0.7,im,0
74,0.7,im2,0
74,0.7,lp,0
74,0.7,lp2,0
74,0.7,le,0.706661580294957
74,0.7,le2,0.7301276139394005
74,0.7,sl,1
74,0.7,sl2,1
73,0.7,wt,1
73,0.7,wt2,0.7953574381446531
73,0.7,l,1
73,0.7,l2,1
73,0.7,fg,0.9738791874596782
73,0.7,fg2,1
73,0.7,eb,0
73,0.7,eb2,0.35171903836476337
73,0.7,im,0
73,0.7,im2,0
73,0.7,lp,0
73,0.7,lp2,0
73,0.7,le,0.8154109162548335
73,0.7,le2,0.7725708010248554
73,0.7,sl,0.9742128797493917
73,0.7,sl2,1
72,0.7,wt,0.9526583734077875
72,0.7,wt2,0.5853285718247995
72,0.7,l,0.5853285718247995
72,0.7,l2,0.616917615343943
72,0.7,fg,0.5853285718247995
72,0.7,fg2,0.8402073564324839
72,0.7,eb,0
72,0.7,eb2,0.3860827935948359
72,0.7,im,0
72,0.7,im2,0
72,0.7,lp,0
72,0.7,lp2,0
72,0.7,le,0.6472581773642111
72,0.7,le2,0.7616936335685311
72,0.7,sl,0.5853285718247995
72,0.7,sl2,0.5853285718247995
71,0.7,wt,1
71,0.7,wt2,0.5934360712174479
71,0.7,l,1
71,0.7,l2,1
71,0.7,fg,1
71,0.7,fg2,1
71,0.7,eb,0
71,0.7,eb2,0.3439891772804418
71,0.7,im,0
71,0.7,im2,0
71,0.7,lp,0
71,0.7,lp2,0
71,0.7,le,0.8463581078843784
71,0.7,le2,0.8594616229546933
71,0.7,sl,1
71,0.7,sl2,0.9737102061773123
70,0.7,wt,1
70,0.7,wt2,0.6104102329341201
70,0.7,l,1
70,0.7,l2,1
70,0.7,fg,0.9446474241498458
70,0.7,fg2,1
70,0.7,eb,0
70,0.7,eb2,0.35106678602804364
70,0.7,im,0
70,0.7,im2,0
70,0.7,lp,0
70,0.7,lp2,0
70,0.7,le,0.8190059159583585
70,0.7,le2,0.7265626831922611
70,0.7,sl,1
70,0.7,sl2,1
69,0.7,wt,0.5598287766199885
69,0.7,wt2,0.5916366800138276
69,0.7,l,1
69,0.7,l2,1
69,0.7,fg,0.8259750973797223
69,0.7,fg2,1
69,0.7,eb,0
69,0.7,eb2,0.34711804112775885
69,0.7,im,0
69,0.7,im2,0
69,0.7,lp,0
69,0.7,lp2,0
69,0.7,le,0.7510588096614448
69,0.7,le2,0.8222468147243448
69,0.7,sl,0.8259750973797223
69,0.7,sl2,0.8293804072701084
68,0.7,wt,1
68,0.7,wt2,0.5535626544762263
68,0.7,l,1
68,0.7,l2,1
68,0.7,fg,0.9747961454463202
68,0.7,fg2,1
68,0.7,eb,0
68,0.7,eb2,0.34565434911951254
68,0.7,im,0
68,0.7,im2,0
68,0.7,lp,0
68,0.7,lp2,0.3463766370366095
68,0.7,le,0.8042360649976759
68,0.7,le2,0.7745712168828623
68,0.7,sl,1
68,0.7,sl2,0.9754157629804735
67,0.7,wt,1
67,0.7,wt2,0.80451324894902
67,0.7,l,1
67,0.7,l2,1
67,0.7,fg,0.9738781276641251
67,0.7,fg2,1
67,0.7,eb,0
67,0.7,eb2,0.3453658126907606
67,0.7,im,0
67,0.7,im2,0
67,0.7,lp,0
67,0.7,lp2,0
67,0.7,le,0.8455471887687575
67,0.7,le2,0.8137837174975133
67,0.7,sl,0.9745292327910827
67,0.7,sl2,1
66,0.7,wt,1
66,0.7,wt2,0.26505444302573783
66,0.7,l,1
66,0.7,l2,1
66,0.7,fg,0.7355336655481672
66,0.7,fg2,1
66,0.7,eb,0
66,0.7,eb2,0.347352269091265
66,0.7,im,0
66,0.7,im2,0
66,0.7,lp,0
66,0.7,lp2,0
66,0.7,le,0.73455452418678
66,0.7,le2,0.6471458316349062
66,0.7,sl,0.9743485033329855
66,0.7,sl2,1
65,0.7,wt,1
65,0.7,wt2,0.834894313056409
65,0.7,l,1
65,0.7,l2,1
65,0.7,fg,0.7847180307439029
65,0.7,fg2,1
65,0.7,eb,0
65,0.7,eb2,0.34364472928399975
65,0.7,im,0
65,0.7,im2,0
65,0.7,lp,0
65,0.7,lp2,0
65,0.7,le,0.7101519506850897
65,0.7,le2,0.8258832575875455
65,0.7,sl,0.9734626685705031
65,0.7,sl2,1
64,0.7,wt,1
64,0.7,wt2,0.5564850800780516
64,0.7,l,1
64,0.7,l2,1
64,0.7,fg,0.7744030073343852
64,0.7,fg2,1
64,0.7,eb,0
64,0.7,eb2,0.3457223046242713
64,0.7,im,0
64,0.7,im2,0
64,0.7,lp,0
64,0.7,lp2,0
64,0.7,le,0.850660511942722
64,0.7,le2,0.6879737538868121
64,0.7,sl,1
64,0.7,sl2,1
63,0.7,wt,1
63,0.7,wt2,1
63,0.7,l,1
63,0.7,l2,1
63,0.7,fg,1
63,0.7,fg2,1
63,0.7,eb,0
63,0.7,eb2,0.34318028340797846
63,0.7,im,0
63,0.7,im2,0
63,0.7,lp,0
63,0.7,lp2,0
63,0.7,le,0.5694785494188849
63,0.7,le2,0.8356782681970569
63,0.7,sl,1
63,0.7,sl2,1
62,0.7,wt,1
62,0.7,wt2,1
62,0.7,l,1
62,0.7,l2,1
62,0.7,fg,1
62,0.7,fg2,1
62,0.7,eb,0
62,0.7,eb2,0.34258804080383265
62,0.7,im,0
62,0.7,im2,0
62,0.7,lp,0
62,0.7,lp2,0
62,0.7,le,0.7548172392971807
62,0.7,le2,0.8773487563156479
62,0.7,sl,1
62,0.7,sl2,0.9737320325435848
61,0.7,wt,0.9728760892540971
61,0.7,wt2,0.5573401424191693
61,0.7,l,1
61,0.7,l2,0.9731696355022114
61,0.7,fg,0.9731696355022114
61,0.7,fg2,0.9731696355022114
61,0.7,eb,0
61,0.7,eb2,0.35188187497948487
61,0.7,im,0
61,0.7,im2,0
61,0.7,lp,0
61,0.7,lp2,0.34537852281726694
61,0.7,le,0.7534975550712394
61,0.7,le2,0.6805761521509418
61,0.7,sl,1
61,0.7,sl2,0.9731696355022114
60,0.7,wt,0.834044006988628
60,0.7,wt2,0.5978659841671867
60,0.7,l,1
60,0.7,l2,1
60,0.7,fg,0.834044006988628
60,0.7,fg2,1
60,0.7,eb,0
60,0.7,eb2,0.3364034241866655
60,0.7,im,0
60,0.7,im2,0
60,0.7,lp,0
60,0.7,lp2,0
60,0.7,le,0.8863269519519421
60,0.7,le2,0.8287581613395647
60,0.7,sl,0.973741805762405
60,0.7,sl2,0.973741805762405
59,0.7,wt,1
59,0.7,wt2,0.7919329599696173
59,0.7,l,1
59,0.7,l2,1
59,0.7,fg,1
59,0.7,fg2,1
59,0.7,eb,0
59,0.7,eb2,0.3326037027638565
59,0.7,im,0
59,0.7,im2,0
59,0.7,lp,0
59,0.7,lp2,0
59,0.7,le,0.7873294859376007
59,0.7,le2,0.8229917463898917
59,0.7,sl,1
59,0.7,sl2,0.9734222991031865
58,0.7,wt,1
58,0.7,wt2,0.8456988214291078
58,0.7,l,1
58,0.7,l2,1
58,0.7,fg,0.9749500068075787
58,0.7,fg2,1
58,0.7,eb,0
58,0.7,eb2,0.3586407046454265
58,0.7,im,0
58,0.7,im2,0
58,0.7,lp,0
58,0.7,lp2,0
58,0.7,le,0.7547913270725318
58,0.7,le2,0.8482785627618308
58,0.7,sl,0.9771932321847616
58,0.7,sl2,0.9758269766266917
57,0.7,wt,1
57,0.7,wt2,0.7605783297759312
57,0.7,l,1
57,0.7,l2,1
57,0.7,fg,1
57,0.7,fg2,1
57,0.7,eb,0
57,0.7,eb2,0.33947678484244437
57,0.7,im,0
57,0.7,im2,0
57,0.7,lp,0
57,0.7,lp2,0
57,0.7,le,0.8262303008617303
57,0.7,le2,0.7776742422561855
57,0.7,sl,1
57,0.7,sl2,1
56,0.7,wt,0.7421410715687172
56,0.7,wt2,0.5370131916773172
56,0.7,l,0.6358695794342304
56,0.7,l2,0.8164812346271438
56,0.7,fg,0.6195801183320698
56,0.7,fg2,0.866328660516801
56,0.7,eb,0
56,0.7,eb2,0.3422066962091117
56,0.7,im,0
56,0.7,im2,0
56,0.7,lp,0
56,0.7,lp2,0
56,0.7,le,0
56,0.7,le2,0.7512788682021047
56,0.7,sl,0.6262979178693765
56,0.7,sl2,0.6195801183320698
55,0.7,wt,1
55,0.7,wt2,1
55,0.7,l,1
55,0.7,l2,1
55,0.7,fg,1
55,0.7,fg2,1
55,0.7,eb,0
55,0.7,eb2,0.35034642802093735
55,0.7,im,0
55,0.7,im2,0
55,0.7,lp,0
55,0.7,lp2,0.3488535230200226
55,0.7,le,0.7784253763876677
55,0.7,le2,0.7914826201127133
55,0.7,sl,1
55,0.7,sl2,0.9750347609733764
54,0.7,wt,1
54,0.7,wt2,0.8148827611287048
54,0.7,l,1
54,0.7,l2,1
54,0.7,fg,1
54,0.7,fg2,1
54,0.7,eb,0
54,0.7,eb2,0.3483955229368453
54,0.7,im,0
54,0.7,im2,0
54,0.7,lp,0
54,0.7,lp2,0.3483955229368453
54,0.7,le,0.9250589894183293
54,0.7,le2,0.8762508296348778
54,0.7,sl,1
54,0.7,sl2,1
53,0.7,wt,0.9737732089976436
53,0.7,wt2,0.7806715714016136
53,0.7,l,1
53,0.7,l2,1
53,0.7,fg,1
53,0.7,fg2,1
53,0.7,eb,0
53,0.7,eb2,0.34941841404622787
53,0.7,im,0
53,0.7,im2,0
53,0.7,lp,0
53,0.7,lp2,0
53,0.7,le,0.7095157174281856
53,0.7,le2,0.8648621058917919
53,0.7,sl,0.9737732089976436
53,0.7,sl2,1
52,0.7,wt,1
52,0.7,wt2,0.6364947409617185
52,0.7,l,1
52,0.7,l2,1
52,0.7,fg,0.8876545647005709
52,0.7,fg2,1
52,0.7,eb,0
52,0.7,eb2,0.34058180759361334
52,0.7,im,0
52,0.7,im2,0
52,0.7,lp,0
52,0.7,lp2,0.3450348635787477
52,0.7,le,0.6868781758073749
52,0.7,le2,0.7504040439089765
52,0.7,sl,0.976624077437032
52,0.7,sl2,0.9756220709725583
51,0.7,wt,0.7483783265527747
51,0.7,wt2,0.5623295527735079
51,0.7,l,1
51,0.7,l2,1
51,0.7,fg,1
51,0.7,fg2,1
51,0.7,eb,0
51,0.7,eb2,0.3478206136981434
51,0.7,im,0
51,0.7,im2,0
51,0.7,lp,0
51,0.7,lp2,0
51,0.7,le,0.7406947089884677
51,0.7,le2,0.8883375231178985
51,0.7,sl,0.9761257205071527
51,0.7,sl2,1
50,0.7,wt,0.7917556637200258
50,0.7,wt2,0.7917556637200258
50,0.7,l,0.7917556637200258
50,0.7,l2,0.7747247072042156
50,0.7,fg,0.837087648037618
50,0.7,fg2,1
50,0.7,eb,0
50,0.7,eb2,0.3467178729842676
50,0.7,im,0
50,0.7,im2,0
50,0.7,lp,0
50,0.7,lp2,0
50,0.7,le,0.7675382729492201
50,0.7,le2,0.8136286667454286
50,0.7,sl,0.7956690080469864
50,0.7,sl2,0.7956690080469864
49,0.7,wt,1
49,0.7,wt2,0.55535688518942
49,0.7,l,1
49,0.7,l2,1
49,0.7,fg,1
49,0.7,fg2,1
49,0.7,eb,0
49,0.7,eb2,0.34750981492244226
49,0.7,im,0
49,0.7,im2,0
49,0.7,lp,0
49,0.7,lp2,0
49,0.7,le,0.7979457163152757
49,0.7,le2,0.8511051256303747
49,0.7,sl,1
49,0.7,sl2,1
48,0.7,wt,1
48,0.7,wt2,0.8198571813251255
48,0.7,l,1
48,0.7,l2,1
48,0.7,fg,1
48,0.7,fg2,1
48,0.7,eb,0
48,0.7,eb2,0.3683448627984646
48,0.7,im,0
48,0.7,im2,0
48,0.7,lp,0
48,0.7,lp2,0
48,0.7,le,0.8167099288211089
48,0.7,le2,0.8607402914860092
48,0.7,sl,0.9763181133118622
48,0.7,sl2,0.974556057426983
47,0.7,wt,0.8311329011110532
47,0.7,wt2,0.6181179359709721
47,0.7,l,1
47,0.7,l2,1
47,0.7,fg,1
47,0.7,fg2,1
47,0.7,eb,0
47,0.7,eb2,0.3145042888789358
47,0.7,im,0
47,0.7,im2,0
47,0.7,lp,0
47,0.7,lp2,0
47,0.7,le,0.8668968794024556
47,0.7,le2,0.7343803565865789
47,0.7,sl,1
47,0.7,sl2,1
46,0.7,wt,0.9734470499368371
46,0.7,wt2,0.7895860187885304
46,0.7,l,1
46,0.7,l2,1
46,0.7,fg,1
46,0.7,fg2,1
46,0.7,eb,0
46,0.7,eb2,0.33896310160395804
46,0.7,im,0
46,0.7,im2,0
46,0.7,lp,0
46,0.7,lp2,0
46,0.7,le,0.6649959022567573
46,0.7,le2,0.7338773414038385
46,0.7,sl,1
46,0.7,sl2,0.9737503579026503
45,0.7,wt,0.7959672869580717
45,0.7,wt2,0.5477750180116631
45,0.7,l,0.7959672869580717
45,0.7,l2,1
45,0.7,fg,0.7959672869580717
45,0.7,fg2,0.8019747068842165
45,0.7,eb,0
45,0.7,eb2,0.3456079816911392
45,0.7,im,0
45,0.7,im2,0
45,0.7,lp,0
45,0.7,lp2,0
45,0.7,le,0.6302284783141991
45,0.7,le2,0.7123918298135012
45,0.7,sl,0.8052126737910303
45,0.7,sl2,0.7959672869580717
44,0.7,wt,0.8035665726132359
44,0.7,wt2,0.8035665726132359
44,0.7,l,0.8340906774612135
44,0.7,l2,1
44,0.7,fg,1
44,0.7,fg2,1
44,0.7,eb,0
44,0.7,eb2,0.350567250982892
44,0.7,im,0
44,0.7,im2,0
44,0.7,lp,0
44,0.7,lp2,0
44,0.7,le,0.673230386836802
44,0.7,le2,0.8114669590689325
44,0.7,sl,1
44,0.7,sl2,1
43,0.7,wt,0.8011226896974343
43,0.7,wt2,0.5558255726271656
43,0.7,l,1
43,0.7,l2,1
43,0.7,fg,1
43,0.7,fg2,1
43,0.7,eb,0
43,0.7,eb2,0.3431335171463182
43,0.7,im,0
43,0.7,im2,0
43,0.7,lp,0
43,0.7,lp2,0
43,0.7,le,0.8248658455090759
43,0.7,le2,0.8510667866708224
43,0.7,sl,1
43,0.7,sl2,1
42,0.7,wt,0.7319224549178948
42,0.7,wt2,0.2885548593873263
42,0.7,l,1
42,0.7,l2,1
42,0.7,fg,1
42,0.7,fg2,1
42,0.7,eb,0
42,0.7,eb2,0.3639301187950535
42,0.7,im,0
42,0.7,im2,0
42,0.7,lp,0
42,0.7,lp2,0
42,0.7,le,0.33522773158383157
42,0.7,le2,0.7727290958515125
42,0.7,sl,1
42,0.7,sl2,1
41,0.7,wt,1
41,0.7,wt2,0.8276175530476001
41,0.7,l,1
41,0.7,l2,1
41,0.7,fg,1
41,0.7,fg2,1
41,0.7,eb,0
41,0.7,eb2,0.3405895134810752
41,0.7,im,0
41,0.7,im2,0
41,0.7,lp,0
41,0.7,lp2,0
41,0.7,le,0.8257520539568177
41,0.7,le2,0.700348641002184
41,0.7,sl,0.9737720959904113
41,0.7,sl2,1
40,0.7,wt,1
40,0.7,wt2,0.7988298082489492
40,0.7,l,1
40,0.7,l2,1
40,0.7,fg,0.8398110902895027
40,0.7,fg2,1
40,0.7,eb,0
40,0.7,eb2,0.34600498354731335
40,0.7,im,0
40,0.7,im2,0
40,0.7,lp,0
40,0.7,lp2,0
40,0.7,le,0.5914556745985386
40,0.7,le2,0.821931888043308
40,0.7,sl,0.9738593653144152
40,0.7,sl2,1
39,0.7,wt,1
39,0.7,wt2,1
39,0.7,l,1
39,0.7,l2,1
39,0.7,fg,1
39,0.7,fg2,1
39,0.7,eb,0
39,0.7,eb2,0.34160302735803416
39,0.7,im,0
39,0.7,im2,0
39,0.7,lp,0
39,0.7,lp2,0
39,0.7,le,0.7461405110808803
39,0.7,le2,0.7578313963161701
39,0.7,sl,0.9736591746808341
39,0.7,sl2,1
38,0.7,wt,1
38,0.7,wt2,0.8325428535477438
38,0.7,l,1
38,0.7,l2,1
38,0.7,fg,1
38,0.7,fg2,1
38,0.7,eb,0
38,0.7,eb2,0.34184954193963557
38,0.7,im,0
38,0.7,im2,0
38,0.7,lp,0
38,0.7,lp2,0
38,0.7,le,0.8645902832811393
38,0.7,le2,0.7032056367822455
38,0.7,sl,1
38,0.7,sl2,0.95264298037226
37,0.7,wt,1
37,0.7,wt2,0.5849595012624067
37,0.7,l,1
37,0.7,l2,1
37,0.7,fg,0.8370414412509576
37,0.7,fg2,1
37,0.7,eb,0
37,0.7,eb2,0.3504841665576903
37,0.7,im,0
37,0.7,im2,0
