run,rho,method,NMI_scores
91,0.4,im,3.2682608685065264e-16
91,0.4,im2,3.2682608685065264e-16
91,0.4,lp,3.2682608685065264e-16
91,0.4,lp2,3.2682608685065264e-16
91,0.4,le,NA
91,0.4,le2,NA
91,0.4,sl,0.48007509336969023
91,0.4,sl2,0.5111315142540358
90,0.4,wt,0.6045167628472266
90,0.4,wt2,0.48835184669570253
90,0.4,l,0.37203385982722537
90,0.4,l2,0.37203385982722537
90,0.4,fg,0.37203385982722537
90,0.4,fg2,0.37203385982722537
90,0.4,eb,0.47366738068780645
90,0.4,eb2,0.47366738068780645
90,0.4,im,0
90,0.4,im2,0
90,0.4,lp,0
90,0.4,lp2,0
90,0.4,le,0.37203385982722537
90,0.4,le2,NA
90,0.4,sl,0.37203385982722537
90,0.4,sl2,0.37203385982722537
89,0.4,wt,0.4098324579080933
89,0.4,wt2,0.4098324579080933
89,0.4,l,0.6505465356337153
89,0.4,l2,0.6505465356337153
89,0.4,fg,0.39716882916108176
89,0.4,fg2,0.6505465356337153
89,0.4,eb,0.5586200228507422
89,0.4,eb2,0.5586200228507422
89,0.4,im,0
89,0.4,im2,0
89,0.4,lp,0
89,0.4,lp2,0
89,0.4,le,0.39716882916108176
89,0.4,le2,0.39716882916108176
89,0.4,sl,0.6505465356337153
89,0.4,sl2,0.6588647873495564
88,0.4,wt,0.3912268907431004
88,0.4,wt2,0.4794073922422574
88,0.4,l,0.435816768826602
88,0.4,l2,0.435816768826602
88,0.4,fg,0.435816768826602
88,0.4,fg2,0.435816768826602
88,0.4,eb,0.435816768826602
88,0.4,eb2,0.435816768826602
88,0.4,im,0
88,0.4,im2,0
88,0.4,lp,0
88,0.4,lp2,0
88,0.4,le,NA
88,0.4,le2,0.435816768826602
88,0.4,sl,0.435816768826602
88,0.4,sl2,0.435816768826602
87,0.4,wt,0.42948389734745107
87,0.4,wt2,0.3719433677632165
87,0.4,l,0.6614528722986742
87,0.4,l2,0.5654717463589
87,0.4,fg,0.5654717463589
87,0.4,fg2,0.5292889992774935
87,0.4,eb,0.07920044456764878
87,0.4,eb2,0.07920044456764878
87,0.4,im,0
87,0.4,im2,0
87,0.4,lp,0
87,0.4,lp2,0
87,0.4,le,NA
87,0.4,le2,NA
87,0.4,sl,0.5914983166280031
87,0.4,sl2,0.5914983166280031
86,0.4,wt,0.4342363329526816
86,0.4,wt2,0.39968513249756654
86,0.4,l,0.6079839191606098
86,0.4,l2,0.6079839191606098
86,0.4,fg,0.6079839191606098
86,0.4,fg2,0.6079839191606098
86,0.4,eb,0.7024592527531754
86,0.4,eb2,0.7024592527531754
86,0.4,im,0
86,0.4,im2,0
86,0.4,lp,0
86,0.4,lp2,0
86,0.4,le,0.7824046975641663
86,0.4,le2,NA
86,0.4,sl,0.6079839191606098
86,0.4,sl2,0.6079839191606098
85,0.4,wt,0.43445765167715694
85,0.4,wt2,-3.306875167429186e-16
85,0.4,l,0.5130652783968861
85,0.4,l2,0.5130652783968861
85,0.4,fg,0.5130652783968861
85,0.4,fg2,0.5130652783968861
85,0.4,eb,-3.306875167429186e-16
85,0.4,eb2,-3.306875167429186e-16
85,0.4,im,-3.306875167429186e-16
85,0.4,im2,-3.306875167429186e-16
85,0.4,lp,-3.306875167429186e-16
85,0.4,lp2,-3.306875167429186e-16
85,0.4,le,NA
85,0.4,le2,NA
85,0.4,sl,0.5130652783968861
85,0.4,sl2,0.5130652783968861
84,0.4,wt,0.5507048827786958
84,0.4,wt2,0.3682907805200765
84,0.4,l,0.3682907805200765
84,0.4,l2,0.3682907805200765
84,0.4,fg,0.3682907805200765
84,0.4,fg2,0.3682907805200765
84,0.4,eb,0
84,0.4,eb2,0
84,0.4,im,0
84,0.4,im2,0
84,0.4,lp,0
84,0.4,lp2,0
84,0.4,le,0.3682907805200765
84,0.4,le2,0.3682907805200765
84,0.4,sl,0.3682907805200765
84,0.4,sl2,0.3682907805200765
83,0.4,wt,0.5481488394418533
83,0.4,wt2,0.3634651478929684
83,0.4,l,0.33440062475558
83,0.4,l2,0.33440062475558
83,0.4,fg,0.33440062475558
83,0.4,fg2,0.33440062475558
83,0.4,eb,0
83,0.4,eb2,0.16332002186495004
83,0.4,im,0
83,0.4,im2,0
83,0.4,lp,0
83,0.4,lp2,0
83,0.4,le,0.33440062475558
83,0.4,le2,0.33440062475558
83,0.4,sl,0.33440062475558
83,0.4,sl2,0.33440062475558
82,0.4,wt,0.39573468809099843
82,0.4,wt2,0.4946698756952184
82,0.4,l,0.47122047647679544
82,0.4,l2,0.47122047647679544
82,0.4,fg,0.47122047647679544
82,0.4,fg2,0.6674921434286273
82,0.4,eb,0.33241271324280075
82,0.4,eb2,0.33241271324280075
82,0.4,im,0
82,0.4,im2,0
82,0.4,lp,0
82,0.4,lp2,0
82,0.4,le,0.47122047647679544
82,0.4,le2,0.6674921434286273
82,0.4,sl,0.47122047647679544
82,0.4,sl2,0.4946698756952184
81,0.4,wt,0.3565616710171477
81,0.4,wt2,0.6645537340339556
81,0.4,l,0.6645537340339553
81,0.4,l2,0.6645537340339553
81,0.4,fg,0.6645537340339553
81,0.4,fg2,0.6645537340339553
81,0.4,eb,0
81,0.4,eb2,0.4481778382817837
81,0.4,im,0
81,0.4,im2,0
81,0.4,lp,0
81,0.4,lp2,0
81,0.4,le,0.6645537340339553
81,0.4,le2,NA
81,0.4,sl,0.6645537340339553
81,0.4,sl2,0.6645537340339553
80,0.4,wt,0.7478759345213128
80,0.4,wt2,0.7478759345213128
80,0.4,l,0.7478759345213128
80,0.4,l2,0.7478759345213128
80,0.4,fg,0.27232051502684435
80,0.4,fg2,0.7478759345213128
80,0.4,eb,0.5411147639477163
80,0.4,eb2,0.9295054333562269
80,0.4,im,0
80,0.4,im2,0
80,0.4,lp,0
80,0.4,lp2,0
80,0.4,le,0.7478759345213128
80,0.4,le2,0.7478759345213128
80,0.4,sl,0.27232051502684435
80,0.4,sl2,0.27232051502684435
79,0.4,wt,0.7894275394171868
79,0.4,wt2,0.481863203045919
79,0.4,l,0.7650273908520557
79,0.4,l2,0.7650273908520557
79,0.4,fg,0.7650273908520557
79,0.4,fg2,0.7650273908520557
79,0.4,eb,0.3792592881568724
79,0.4,eb2,0.9520426536115224
79,0.4,im,0
79,0.4,im2,0
79,0.4,lp,0
79,0.4,lp2,0
79,0.4,le,0.7650273908520557
79,0.4,le2,0.7650273908520557
79,0.4,sl,0.7650273908520557
79,0.4,sl2,0.7650273908520557
78,0.4,wt,0.4969381431078933
78,0.4,wt2,0
78,0.4,l,0
78,0.4,l2,0.2839463260670812
78,0.4,fg,0.4103358061079298
78,0.4,fg2,0.4103358061079298
78,0.4,eb,0
78,0.4,eb2,0.37773732086449935
78,0.4,im,0
78,0.4,im2,0
78,0.4,lp,0
78,0.4,lp2,0
78,0.4,le,NA
78,0.4,le2,NA
78,0.4,sl,0.4103358061079298
78,0.4,sl2,0.4103358061079298
77,0.4,wt,0.41002750567339774
77,0.4,wt2,0.5543474583641416
77,0.4,l,0.8187550960014136
77,0.4,l2,0.8187550960014136
77,0.4,fg,0.8187550960014136
77,0.4,fg2,0.8187550960014136
77,0.4,eb,0
77,0.4,eb2,0
77,0.4,im,0
77,0.4,im2,0
77,0.4,lp,0
77,0.4,lp2,0
77,0.4,le,NA
77,0.4,le2,NA
77,0.4,sl,0.8187550960014136
77,0.4,sl2,0.8187550960014136
76,0.4,wt,0.4735494961868211
76,0.4,wt2,-3.033890292777325e-16
76,0.4,l,0.060076796000885
76,0.4,l2,0.5286112493945186
76,0.4,fg,0.060076796000885
76,0.4,fg2,0.4598739491422681
76,0.4,eb,-3.033890292777325e-16
76,0.4,eb2,-3.033890292777325e-16
76,0.4,im,-3.033890292777325e-16
76,0.4,im2,-3.033890292777325e-16
76,0.4,lp,-3.033890292777325e-16
76,0.4,lp2,-3.033890292777325e-16
76,0.4,le,-3.033890292777325e-16
76,0.4,le2,0.4621831602362217
76,0.4,sl,0.19255908268058827
76,0.4,sl2,0.27142965097123384
75,0.4,wt,0.7900986727014182
75,0.4,wt2,0.7900986727014182
75,0.4,l,0.7900986727014182
75,0.4,l2,0.7900986727014182
75,0.4,fg,0.7900986727014182
75,0.4,fg2,0.7900986727014182
75,0.4,eb,-3.228939475697805e-16
75,0.4,eb2,0.6283550023433194
75,0.4,im,-3.228939475697805e-16
75,0.4,im2,-3.228939475697805e-16
75,0.4,lp,-3.228939475697805e-16
75,0.4,lp2,-3.228939475697805e-16
75,0.4,le,NA
75,0.4,le2,NA
75,0.4,sl,0.7900986727014182
75,0.4,sl2,0.7900986727014182
74,0.4,wt,0.45118031352907745
74,0.4,wt2,0.41392695147264547
74,0.4,l,0.41392695147264547
74,0.4,l2,0.762517985070293
74,0.4,fg,0.41392695147264547
74,0.4,fg2,0.41392695147264547
74,0.4,eb,0.41392695147264547
74,0.4,eb2,0.762517985070293
74,0.4,im,3.2326751151725476e-16
74,0.4,im2,3.2326751151725476e-16
74,0.4,lp,3.2326751151725476e-16
74,0.4,lp2,3.2326751151725476e-16
74,0.4,le,0.41392695147264547
74,0.4,le2,0.789417338211946
74,0.4,sl,0.41392695147264547
74,0.4,sl2,0.41392695147264547
73,0.4,wt,0.3675941663593914
73,0.4,wt2,0.425999896751467
73,0.4,l,0.6153180912853381
73,0.4,l2,0.6153180912853381
73,0.4,fg,0.6153180912853381
73,0.4,fg2,0.6153180912853381
73,0.4,eb,0.22495530473468672
73,0.4,eb2,0.34051886434957473
73,0.4,im,0
73,0.4,im2,0
73,0.4,lp,0
73,0.4,lp2,0
73,0.4,le,NA
73,0.4,le2,0.6742618090467652
73,0.4,sl,0.6153180912853381
73,0.4,sl2,0.6153180912853381
72,0.4,wt,0.35487836906575576
72,0.4,wt2,0
72,0.4,l,0.7945997679781126
72,0.4,l2,0.7945997679781126
72,0.4,fg,0.7945997679781126
72,0.4,fg2,0.7945997679781126
72,0.4,eb,0.43632498150818366
72,0.4,eb2,0.6976686659008835
72,0.4,im,0
72,0.4,im2,0
72,0.4,lp,0
72,0.4,lp2,0
72,0.4,le,NA
72,0.4,le2,0.43632498150818366
72,0.4,sl,0.7945997679781126
72,0.4,sl2,0.7945997679781126
71,0.4,wt,0.42082547453789165
71,0.4,wt2,0.48478624557089217
71,0.4,l,0.7292317318810215
71,0.4,l2,0.7292317318810215
71,0.4,fg,0.7292317318810215
71,0.4,fg2,0.7292317318810215
71,0.4,eb,0.7292317318810215
71,0.4,eb2,0.7292317318810215
71,0.4,im,0
71,0.4,im2,0
71,0.4,lp,0
71,0.4,lp2,0
71,0.4,le,0.7292317318810215
71,0.4,le2,0.7292317318810215
71,0.4,sl,0.7292317318810215
71,0.4,sl2,0.7292317318810215
70,0.4,wt,0.4525458113775073
70,0.4,wt2,0
70,0.4,l,0.32958214476125586
70,0.4,l2,0.32958214476125586
70,0.4,fg,0.32958214476125586
70,0.4,fg2,0.32958214476125586
70,0.4,eb,0
70,0.4,eb2,0.06258959115897993
70,0.4,im,0
70,0.4,im2,0
70,0.4,lp,0
70,0.4,lp2,0
70,0.4,le,0.32958214476125586
70,0.4,le2,0.32958214476125586
70,0.4,sl,0.32958214476125586
70,0.4,sl2,0.32958214476125586
69,0.4,wt,0.6355844244428293
69,0.4,wt2,0.5630153453363501
69,0.4,l,0.5630153453363501
69,0.4,l2,0.5630153453363501
69,0.4,fg,0.5630153453363501
69,0.4,fg2,0.5630153453363501
69,0.4,eb,0
69,0.4,eb2,0
69,0.4,im,0
69,0.4,im2,0
69,0.4,lp,0
69,0.4,lp2,0
69,0.4,le,NA
69,0.4,le2,0.5630153453363501
69,0.4,sl,0.5630153453363501
69,0.4,sl2,0.5630153453363501
68,0.4,wt,0.056587480947069224
68,0.4,wt2,0
68,0.4,l,0.49268224204427263
68,0.4,l2,0.49268224204427263
68,0.4,fg,0.49268224204427263
68,0.4,fg2,0.5171811802777236
68,0.4,eb,0
68,0.4,eb2,0
68,0.4,im,0
68,0.4,im2,0
68,0.4,lp,0
68,0.4,lp2,0
68,0.4,le,0.49268224204427263
68,0.4,le2,0.5171811802777236
68,0.4,sl,0.49268224204427263
68,0.4,sl2,0.49268224204427263
67,0.4,wt,0.514794234986913
67,0.4,wt2,0
67,0.4,l,0.33953020460415767
67,0.4,l2,0.33953020460415767
67,0.4,fg,0.33953020460415767
67,0.4,fg2,0.33953020460415767
67,0.4,eb,0
67,0.4,eb2,0
67,0.4,im,0
67,0.4,im2,0
67,0.4,lp,0
67,0.4,lp2,0
67,0.4,le,0.33953020460415767
67,0.4,le2,0.33953020460415767
67,0.4,sl,0.3674170477062063
67,0.4,sl2,0.33953020460415767
66,0.4,wt,0.5085361745141997
66,0.4,wt2,0.4908533606271509
66,0.4,l,0.4908533606271509
66,0.4,l2,0.7787505720240574
66,0.4,fg,0.4908533606271509
66,0.4,fg2,0.7787505720240574
66,0.4,eb,0.7430690614392184
66,0.4,eb2,0.7430690614392184
66,0.4,im,0
66,0.4,im2,0
66,0.4,lp,0
66,0.4,lp2,0
66,0.4,le,0.4908533606271509
66,0.4,le2,0.7787505720240574
66,0.4,sl,0.4908533606271509
66,0.4,sl2,0.4908533606271509
65,0.4,wt,0.5861793202738471
65,0.4,wt2,0.5861793202738471
65,0.4,l,0.5484880935149794
65,0.4,l2,0.5484880935149794
65,0.4,fg,0.5484880935149794
65,0.4,fg2,0.5484880935149794
65,0.4,eb,0
65,0.4,eb2,0.053597846159497926
65,0.4,im,0
65,0.4,im2,0
65,0.4,lp,0
65,0.4,lp2,0
65,0.4,le,NA
65,0.4,le2,NA
65,0.4,sl,0.568209595087146
65,0.4,sl2,0.5484880935149794
64,0.4,wt,0.46820057452289293
64,0.4,wt2,0
64,0.4,l,0.10098526604845924
64,0.4,l2,0.4938014157505359
64,0.4,fg,0.10098526604845924
64,0.4,fg2,0.15854823187720654
64,0.4,eb,0
64,0.4,eb2,0.4938014157505359
64,0.4,im,0
64,0.4,im2,0
64,0.4,lp,0
64,0.4,lp2,0
64,0.4,le,0
64,0.4,le2,0.4938014157505359
64,0.4,sl,0.10098526604845924
64,0.4,sl2,0.13669506206021065
63,0.4,wt,0.4105399495882509
63,0.4,wt2,0
63,0.4,l,0.7693291459103437
63,0.4,l2,0.7693291459103437
63,0.4,fg,0.7693291459103437
63,0.4,fg2,0.7693291459103437
63,0.4,eb,0.47342668937834304
63,0.4,eb2,0.47342668937834304
63,0.4,im,0
63,0.4,im2,0
63,0.4,lp,0
63,0.4,lp2,0
63,0.4,le,NA
63,0.4,le2,NA
63,0.4,sl,0.7693291459103437
63,0.4,sl2,0.4050412776310184
62,0.4,wt,0.49681706345548626
62,0.4,wt2,0.5633240994806639
62,0.4,l,0.5011492914001042
62,0.4,l2,0.7223355946566257
62,0.4,fg,0.7223355946566257
62,0.4,fg2,0.7223355946566257
62,0.4,eb,0.24309678590633377
62,0.4,eb2,0.5530490173556956
62,0.4,im,3.654107597781536e-16
62,0.4,im2,3.654107597781536e-16
62,0.4,lp,3.654107597781536e-16
62,0.4,lp2,3.654107597781536e-16
62,0.4,le,NA
62,0.4,le2,0.7545009412669111
62,0.4,sl,0.7223355946566257
62,0.4,sl2,0.7223355946566257
61,0.4,wt,0.4876994106551392
61,0.4,wt2,0.7102703920947163
61,0.4,l,0.869950962263113
61,0.4,l2,0.869950962263113
61,0.4,fg,0.869950962263113
61,0.4,fg2,0.869950962263113
61,0.4,eb,0.2517348627751052
61,0.4,eb2,0.2517348627751052
61,0.4,im,0
61,0.4,im2,0
61,0.4,lp,0
61,0.4,lp2,0
61,0.4,le,0
61,0.4,le2,NA
61,0.4,sl,0.869950962263113
61,0.4,sl2,0.6755304847792897
60,0.4,wt,0.4230314833162956
60,0.4,wt2,0.44010758930369054
60,0.4,l,0.42441682214575693
60,0.4,l2,0.7093630112570724
60,0.4,fg,0.42441682214575693
60,0.4,fg2,0.7093630112570724
60,0.4,eb,0
60,0.4,eb2,0.7155074531855679
60,0.4,im,0
60,0.4,im2,0
60,0.4,lp,0
60,0.4,lp2,0
60,0.4,le,NA
60,0.4,le2,NA
60,0.4,sl,0.42441682214575693
60,0.4,sl2,0.44010758930369054
59,0.4,wt,0.639869511335628
59,0.4,wt2,0.653534144987545
59,0.4,l,0.6529272491265407
59,0.4,l2,0.6303203600898998
59,0.4,fg,0.6303203600898998
59,0.4,fg2,0.6303203600898998
59,0.4,eb,0
59,0.4,eb2,0
59,0.4,im,0
59,0.4,im2,0
59,0.4,lp,0
59,0.4,lp2,0
59,0.4,le,NA
59,0.4,le2,NA
59,0.4,sl,0.6303203600898998
59,0.4,sl2,0.6309272559509042
58,0.4,wt,0.36522901157512633
58,0.4,wt2,0
58,0.4,l,0.5119324048910902
58,0.4,l2,0.5119324048910902
58,0.4,fg,0.4206737660214688
58,0.4,fg2,0.4206737660214688
58,0.4,eb,0.4206737660214688
58,0.4,eb2,0.7946627719336916
58,0.4,im,0
58,0.4,im2,0
58,0.4,lp,0
58,0.4,lp2,0
58,0.4,le,0.4206737660214688
58,0.4,le2,0.7946627719336916
58,0.4,sl,0.4206737660214688
58,0.4,sl2,0.4206737660214688
57,0.4,wt,0.5176955208615112
57,0.4,wt2,0.3569343016809947
57,0.4,l,0.3569343016809947
57,0.4,l2,0.3569343016809947
57,0.4,fg,0.3569343016809947
57,0.4,fg2,0.3569343016809947
57,0.4,eb,0
57,0.4,eb2,0
57,0.4,im,0
57,0.4,im2,0
57,0.4,lp,0
57,0.4,lp2,0
57,0.4,le,0.3569343016809947
57,0.4,le2,0.3569343016809947
57,0.4,sl,0.3569343016809947
57,0.4,sl2,0.3569343016809947
56,0.4,wt,0.4087212874025793
56,0.4,wt2,0.406843565101644
56,0.4,l,0.406843565101644
56,0.4,l2,0.7167733734426753
56,0.4,fg,0.7727523828914507
56,0.4,fg2,0.7727523828914507
56,0.4,eb,0
56,0.4,eb2,0
56,0.4,im,0
56,0.4,im2,0
56,0.4,lp,0
56,0.4,lp2,0
56,0.4,le,NA
56,0.4,le2,NA
56,0.4,sl,0.7727523828914507
56,0.4,sl2,0.7727523828914507
55,0.4,wt,0.6587455296944498
55,0.4,wt2,0.5524621916060054
55,0.4,l,0.7455933033123591
55,0.4,l2,0.7455933033123591
55,0.4,fg,0.7455933033123591
55,0.4,fg2,0.7455933033123591
55,0.4,eb,0
55,0.4,eb2,0.5912390232998415
55,0.4,im,0
55,0.4,im2,0
55,0.4,lp,0
55,0.4,lp2,0
55,0.4,le,0
55,0.4,le2,0.7455933033123591
55,0.4,sl,0.7566024568420412
55,0.4,sl2,0.7566024568420412
54,0.4,wt,0.46510371788551014
54,0.4,wt2,0.45863161277777176
54,0.4,l,0.39643228732239966
54,0.4,l2,0.662748486977836
54,0.4,fg,0.662748486977836
54,0.4,fg2,0.662748486977836
54,0.4,eb,-2.8970414080610787e-16
54,0.4,eb2,-2.8970414080610787e-16
54,0.4,im,-2.8970414080610787e-16
54,0.4,im2,-2.8970414080610787e-16
54,0.4,lp,-2.8970414080610787e-16
54,0.4,lp2,-2.8970414080610787e-16
54,0.4,le,NA
54,0.4,le2,0.7355746125180774
54,0.4,sl,0.662748486977836
54,0.4,sl2,0.662748486977836
53,0.4,wt,0.4113380055146925
53,0.4,wt2,0
53,0.4,l,0.34054698838740965
53,0.4,l2,0.34054698838740965
53,0.4,fg,0.2879663110526727
53,0.4,fg2,0.3900084976969586
53,0.4,eb,0
53,0.4,eb2,0
53,0.4,im,0
53,0.4,im2,0
53,0.4,lp,0
53,0.4,lp2,0
53,0.4,le,0.37482966654029626
53,0.4,le2,0.37482966654029626
53,0.4,sl,0.34054698838740965
53,0.4,sl2,0.34054698838740965
52,0.4,wt,0.47045970290169875
52,0.4,wt2,0.47045970290169875
52,0.4,l,0.47045970290169875
52,0.4,l2,0.8099937873825829
52,0.4,fg,0.47045970290169875
52,0.4,fg2,0.8099937873825829
52,0.4,eb,0.47045970290169875
52,0.4,eb2,0.8099937873825829
52,0.4,im,0
52,0.4,im2,0
52,0.4,lp,0
52,0.4,lp2,0
52,0.4,le,0.47045970290169875
52,0.4,le2,0.8099937873825829
52,0.4,sl,0.47045970290169875
52,0.4,sl2,0.47045970290169875
51,0.4,wt,0.7580392711198944
51,0.4,wt2,0
51,0.4,l,0.2206515010335122
51,0.4,l2,0.4629645934807164
51,0.4,fg,0.2206515010335122
51,0.4,fg2,0.4629645934807164
51,0.4,eb,0
51,0.4,eb2,0
51,0.4,im,0
51,0.4,im2,0
51,0.4,lp,0
51,0.4,lp2,0
51,0.4,le,NA
51,0.4,le2,0
51,0.4,sl,0.2206515010335122
51,0.4,sl2,0.2206515010335122
50,0.4,wt,0.578917403219108
50,0.4,wt2,0.5021972664570749
50,0.4,l,0.3639859051320062
50,0.4,l2,0.3639859051320062
50,0.4,fg,0.3639859051320062
50,0.4,fg2,0.3639859051320062
50,0.4,eb,0
50,0.4,eb2,0
50,0.4,im,0
50,0.4,im2,0
50,0.4,lp,0
50,0.4,lp2,0
50,0.4,le,NA
50,0.4,le2,NA
50,0.4,sl,0.3639859051320062
50,0.4,sl2,0.4451104559956185
49,0.4,wt,0.28571988776795443
49,0.4,wt2,0.5223423168644794
49,0.4,l,0.5223423168644794
49,0.4,l2,0.5223423168644794
49,0.4,fg,0.5223423168644794
49,0.4,fg2,0.5223423168644794
49,0.4,eb,0
49,0.4,eb2,0
49,0.4,im,0
49,0.4,im2,0
49,0.4,lp,0
49,0.4,lp2,0
49,0.4,le,NA
49,0.4,le2,NA
49,0.4,sl,0.5223423168644794
49,0.4,sl2,0.5223423168644794
48,0.4,wt,0.4327778917836255
48,0.4,wt2,-3.319710287671279e-16
48,0.4,l,-3.319710287671279e-16
48,0.4,l2,0.5057250077490594
48,0.4,fg,0.5057250077490594
48,0.4,fg2,0.5057250077490594
48,0.4,eb,0.5057250077490594
48,0.4,eb2,0.5057250077490594
48,0.4,im,-3.319710287671279e-16
48,0.4,im2,-3.319710287671279e-16
48,0.4,lp,-3.319710287671279e-16
48,0.4,lp2,-3.319710287671279e-16
48,0.4,le,0.5057250077490594
48,0.4,le2,0.5057250077490594
48,0.4,sl,0.5336587470682246
48,0.4,sl2,0.5057250077490594
47,0.4,wt,0.4680484752744212
47,0.4,wt2,0.41282958422730937
47,0.4,l,0.35236319654070575
47,0.4,l2,0.45580481856232846
47,0.4,fg,0.35236319654070575
47,0.4,fg2,0.5077435322965093
47,0.4,eb,0
47,0.4,eb2,0
47,0.4,im,0
47,0.4,im2,0
47,0.4,lp,0
47,0.4,lp2,0
47,0.4,le,NA
47,0.4,le2,NA
47,0.4,sl,0.35236319654070575
47,0.4,sl2,0.35236319654070575
46,0.4,wt,0.4010026024174614
46,0.4,wt2,0.4650301198955916
46,0.4,l,0.6666666666666669
46,0.4,l2,0.6666666666666669
46,0.4,fg,0.6666666666666669
46,0.4,fg2,0.6666666666666669
46,0.4,eb,0.24966692254844344
46,0.4,eb2,0.5897808088033208
46,0.4,im,0
46,0.4,im2,0
46,0.4,lp,0
46,0.4,lp2,0
46,0.4,le,0.7145242733360196
