run,rho,method,NMI_scores
58,0.9,le2,0.449157097116696
58,0.9,sl,0.10692166439053506
58,0.9,sl2,0.10692166439053506
57,0.9,wt,0.38904238397603724
57,0.9,wt2,-2.933057145006293e-16
57,0.9,l,0.009446705079364102
57,0.9,l2,0.10786529205918652
57,0.9,fg,0.052189735740880386
57,0.9,fg2,0.13528502119506702
57,0.9,eb,-2.933057145006293e-16
57,0.9,eb2,-2.933057145006293e-16
57,0.9,im,-2.933057145006293e-16
57,0.9,im2,-2.933057145006293e-16
57,0.9,lp,-2.933057145006293e-16
57,0.9,lp2,-2.933057145006293e-16
57,0.9,le,0.01744777928892553
57,0.9,le2,0.2357968968401171
57,0.9,sl,0.015977701542554127
57,0.9,sl2,0.01349419050228147
56,0.9,wt,0.429444978676606
56,0.9,wt2,0
56,0.9,l,0
56,0.9,l2,0.49476719179920137
56,0.9,fg,0.15119423307321492
56,0.9,fg2,0.41249265600757523
56,0.9,eb,0
56,0.9,eb2,0
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0
56,0.9,le,0
56,0.9,le2,0
56,0.9,sl,0.21245838027802372
56,0.9,sl2,0.15119423307321492
55,0.9,wt,0.43487069389846633
55,0.9,wt2,0
55,0.9,l,0.047921659792937804
55,0.9,l2,0.5312150385313915
55,0.9,fg,0.2027361419285422
55,0.9,fg2,0.5016199268535193
55,0.9,eb,0
55,0.9,eb2,0
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0
55,0.9,le,0
55,0.9,le2,NA
55,0.9,sl,0.2027361419285422
55,0.9,sl2,0.2027361419285422
54,0.9,wt,0.4100063220518035
54,0.9,wt2,3.454408263067547e-16
54,0.9,l,3.454408263067547e-16
54,0.9,l2,0.5345324192774636
54,0.9,fg,0.04695478538770564
54,0.9,fg2,0.513795394246352
54,0.9,eb,3.454408263067547e-16
54,0.9,eb2,0.2023546911374418
54,0.9,im,3.454408263067547e-16
54,0.9,im2,3.454408263067547e-16
54,0.9,lp,3.454408263067547e-16
54,0.9,lp2,3.454408263067547e-16
54,0.9,le,3.454408263067547e-16
54,0.9,le2,3.454408263067547e-16
54,0.9,sl,0.04695478538770564
54,0.9,sl2,0.04695478538770564
53,0.9,wt,0.4002647357561986
53,0.9,wt2,0
53,0.9,l,0.07145472117702134
53,0.9,l2,0.1065118795652997
53,0.9,fg,0.06215468285929295
53,0.9,fg2,0.1535912670670966
53,0.9,eb,0
53,0.9,eb2,0
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0
53,0.9,le2,0.11255239803112704
53,0.9,sl,0.05903077295726215
53,0.9,sl2,0.03430675681514649
52,0.9,wt,0.033674531080138397
52,0.9,wt2,0
52,0.9,l,0.19743626547398174
52,0.9,l2,0.2988741369215713
52,0.9,fg,0.19743626547398174
52,0.9,fg2,0.34182263497085313
52,0.9,eb,0.23961748058473384
52,0.9,eb2,0.3826188699707311
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0
52,0.9,le,0.26781208639931414
52,0.9,le2,NA
52,0.9,sl,0.19743626547398174
52,0.9,sl2,0.19743626547398174
51,0.9,wt,0.4132403121060267
51,0.9,wt2,0
51,0.9,l,0.11789533199481568
51,0.9,l2,0.18705071349499897
51,0.9,fg,0.11789533199481568
51,0.9,fg2,0.16030008092905498
51,0.9,eb,0
51,0.9,eb2,0.0649590000819963
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0.2138798565213961
51,0.9,sl,0.11789533199481568
51,0.9,sl2,0.07990666570282057
50,0.9,wt,0.5271146483360873
50,0.9,wt2,0
50,0.9,l,0
50,0.9,l2,0.37988809086113984
50,0.9,fg,0.07830820024305388
50,0.9,fg2,0.40834087521800855
50,0.9,eb,0
50,0.9,eb2,0
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0
50,0.9,le,0
50,0.9,le2,0
50,0.9,sl,0.07830820024305388
50,0.9,sl2,0.11685502152716033
49,0.9,wt,0.49673438707261913
49,0.9,wt2,0
49,0.9,l,0
49,0.9,l2,0.47239249778324355
49,0.9,fg,0.044835255515634484
49,0.9,fg2,0.47239249778324355
49,0.9,eb,0
49,0.9,eb2,0
49,0.9,im,0
49,0.9,im2,0
49,0.9,lp,0
49,0.9,lp2,0
49,0.9,le,0
49,0.9,le2,0
49,0.9,sl,0.13532219717842844
49,0.9,sl2,0.044835255515634484
48,0.9,wt,0.4335572318739363
48,0.9,wt2,0
48,0.9,l,0
48,0.9,l2,0.35111697052861746
48,0.9,fg,0.13256603997007535
48,0.9,fg2,0.4041488891716679
48,0.9,eb,0
48,0.9,eb2,0
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0
48,0.9,le2,0
48,0.9,sl,0.12522573129322623
48,0.9,sl2,0.12522573129322623
47,0.9,wt,0.45352232193987346
47,0.9,wt2,0
47,0.9,l,0.08333750832496752
47,0.9,l2,0.4437366504357559
47,0.9,fg,0.14868246558717474
47,0.9,fg2,0.4663763574442872
47,0.9,eb,0
47,0.9,eb2,0.35703748394655077
47,0.9,im,0
47,0.9,im2,0
47,0.9,lp,0
47,0.9,lp2,0
47,0.9,le,0
