run,rho,method,NMI_scores
84,1,sl2,0.12445330570046893
83,1,wt,0.530776520271923
83,1,wt2,0
83,1,l,0.02057811374592289
83,1,l2,0.20243622710654002
83,1,fg,0.02057811374592289
83,1,fg2,0.3049498933886817
83,1,eb,0
83,1,eb2,0
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0
83,1,le,0.02057811374592289
83,1,le2,0
83,1,sl,0.12098131019866083
83,1,sl2,0.15887786928837835
82,1,wt,0.4324806882853279
82,1,wt2,0
82,1,l,0.03547017850816725
82,1,l2,0.3661157678508451
82,1,fg,0.16951184443171588
82,1,fg2,0.3733656856075016
82,1,eb,0
82,1,eb2,0
82,1,im,0
82,1,im2,0
82,1,lp,0
82,1,lp2,0.04588068852215102
82,1,le,0
82,1,le2,0
82,1,sl,0.17443581613210307
82,1,sl2,0.17443581613210307
81,1,wt,0.7420981285103057
81,1,wt2,-1.6699335143965724e-16
81,1,l,-1.6699335143965724e-16
81,1,l2,0.7039180890341348
81,1,fg,0.16508876404411008
81,1,fg2,0.7039180890341348
81,1,eb,-1.6699335143965724e-16
81,1,eb2,-1.6699335143965724e-16
81,1,im,-1.6699335143965724e-16
81,1,im2,-1.6699335143965724e-16
81,1,lp,-1.6699335143965724e-16
81,1,lp2,0.16508876404411008
81,1,le,NA
81,1,le2,0.6524693142571201
81,1,sl,0.16508876404411008
81,1,sl2,0.47870397138568005
80,1,wt,0.027593118645007696
80,1,wt2,-2.8134668956620833e-16
80,1,l,0.0788394099531957
80,1,l2,0.17020854217856965
80,1,fg,0.05913698711630824
80,1,fg2,0.17456992847447614
80,1,eb,-2.8134668956620833e-16
80,1,eb2,0.3613980667025366
80,1,im,-2.8134668956620833e-16
80,1,im2,-2.8134668956620833e-16
80,1,lp,-2.8134668956620833e-16
80,1,lp2,-2.8134668956620833e-16
80,1,le,0.063327918006963
80,1,le2,0.22321295058736598
80,1,sl,0.07547231214012327
80,1,sl2,0.07547231214012327
79,1,wt,0.44242897862805164
79,1,wt2,0
79,1,l,0.07681335260846991
79,1,l2,0.25458028185669834
79,1,fg,0.07681335260846991
79,1,fg2,0.27401411671894366
79,1,eb,0
79,1,eb2,0
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0
79,1,le,0
79,1,le2,NA
79,1,sl,0.10824489422542839
79,1,sl2,0.10824489422542839
78,1,wt,0.42906474055692956
78,1,wt2,0
78,1,l,0.1740515813422593
78,1,l2,0.17113072653358086
78,1,fg,0.20343936178783753
78,1,fg2,0.24082517052116226
78,1,eb,0
78,1,eb2,0.02427369330290606
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0
78,1,le,0
78,1,le2,0.2068351466378569
78,1,sl,0.061052100267361985
78,1,sl2,0.04221340852007129
77,1,wt,0.4381476409363718
77,1,wt2,0
77,1,l,0
77,1,l2,0.2846167332584958
77,1,fg,0.08194183112583527
77,1,fg2,0.3162471979188687
77,1,eb,0
77,1,eb2,0
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0
77,1,le,0
77,1,le2,0
77,1,sl,0.12333348806762248
77,1,sl2,0.09313485585297482
76,1,wt,0.43848087126819213
76,1,wt2,0
76,1,l,0.07092759057118511
76,1,l2,0.2199554514085165
76,1,fg,0.05403645641310043
76,1,fg2,0.2659989529195768
76,1,eb,0
76,1,eb2,0.036058948440291574
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0
76,1,le,0.021279312018471774
76,1,le2,NA
76,1,sl,0.1549402103409731
76,1,sl2,0.12661782980009828
75,1,wt,0.43474035587682264
75,1,wt2,0
75,1,l,0.1189073613189381
75,1,l2,0.2191915805746532
75,1,fg,0.07588733086424773
75,1,fg2,0.2843846767109917
75,1,eb,0
75,1,eb2,0
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0
75,1,le,0
75,1,le2,0
75,1,sl,0.14101741808802076
75,1,sl2,0.10924117948358546
74,1,wt,0.40988949244079637
74,1,wt2,0
74,1,l,0.05205032234308763
74,1,l2,0.15814800165066278
74,1,fg,0.06898969855667496
74,1,fg2,0.2620199359085759
74,1,eb,0.09813118104673237
74,1,eb2,0.09813118104673237
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0.13772762776216077
74,1,le2,NA
74,1,sl,0.05205032234308763
74,1,sl2,0.05205032234308763
73,1,wt,0.48419625702061125
73,1,wt2,-2.55940544314778e-16
73,1,l,-2.55940544314778e-16
73,1,l2,0.40783617806826955
73,1,fg,0.5193410625009364
73,1,fg2,0.40783617806826955
73,1,eb,-2.55940544314778e-16
73,1,eb2,0.6982662536280608
73,1,im,-2.55940544314778e-16
73,1,im2,-2.55940544314778e-16
73,1,lp,-2.55940544314778e-16
73,1,lp2,-2.55940544314778e-16
73,1,le,-2.55940544314778e-16
73,1,le2,0.3049386285142401
73,1,sl,-2.55940544314778e-16
73,1,sl2,-2.55940544314778e-16
72,1,wt,0.13770855642055357
72,1,wt2,-3.0756723541536203e-16
72,1,l,0.10927654930906627
72,1,l2,0.3056711955656364
72,1,fg,0.1712611398272202
72,1,fg2,0.3056711955656364
72,1,eb,-3.0756723541536203e-16
72,1,eb2,0.031549483548635876
72,1,im,-3.0756723541536203e-16
72,1,im2,-3.0756723541536203e-16
72,1,lp,-3.0756723541536203e-16
72,1,lp2,-3.0756723541536203e-16
72,1,le,0.15824974367179329
72,1,le2,0.296558718034839
72,1,sl,0.1712611398272202
72,1,sl2,0.19443659724860163
71,1,wt,0.045346759011399146
71,1,wt2,0
71,1,l,0.11619523997106077
71,1,l2,0.21335897595991923
71,1,fg,0.05658861058673869
71,1,fg2,0.2088479612473764
71,1,eb,0
71,1,eb2,0.3575289804817131
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0
71,1,le,0
71,1,le2,0.19844192740945385
71,1,sl,0.0461306043661341
71,1,sl2,0.08866764069134793
70,1,wt,0.45125913314431637
70,1,wt2,0
70,1,l,0
70,1,l2,0.2324405419616446
70,1,fg,0.15361452215070626
70,1,fg2,0.2324405419616446
70,1,eb,0
70,1,eb2,0
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,0
70,1,sl,0.15361452215070626
70,1,sl2,0.15361452215070626
69,1,wt,0.4255811528101648
69,1,wt2,-2.7918168499363904e-16
69,1,l,0.14419042461148593
69,1,l2,0.28268342484814385
69,1,fg,0.18465476462439712
69,1,fg2,0.25357170480481644
69,1,eb,-2.7918168499363904e-16
69,1,eb2,-2.7918168499363904e-16
69,1,im,-2.7918168499363904e-16
69,1,im2,-2.7918168499363904e-16
69,1,lp,-2.7918168499363904e-16
69,1,lp2,-2.7918168499363904e-16
69,1,le,0.2028428988202732
69,1,le2,NA
69,1,sl,0.14419042461148593
69,1,sl2,0.14419042461148593
68,1,wt,0.42982387875406425
68,1,wt2,0
68,1,l,0.11102941811337576
68,1,l2,0.2871182102874955
68,1,fg,0.14017088688835666
68,1,fg2,0.2920165710430623
68,1,eb,0.2031708432264275
68,1,eb2,0.23805644184237257
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0
68,1,le2,NA
68,1,sl,0.1452875104592343
68,1,sl2,0.11469661029505149
67,1,wt,0.39740792110110057
67,1,wt2,0
67,1,l,0.08274259273292095
67,1,l2,0.18906437843031412
67,1,fg,0.09638378235789861
67,1,fg2,0.17910339020800983
67,1,eb,0.18076035545293828
67,1,eb2,0.18076035545293828
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0.20150859753112807
67,1,sl,0.08274259273292095
67,1,sl2,0.12159858911535684
66,1,wt,0.40557916135091776
66,1,wt2,-2.8134668956620833e-16
66,1,l,0.07871172225474826
66,1,l2,0.2244654876083694
66,1,fg,0.03449263501476813
66,1,fg2,0.18516493820074445
66,1,eb,-2.8134668956620833e-16
66,1,eb2,0.01653769407009644
66,1,im,-2.8134668956620833e-16
66,1,im2,-2.8134668956620833e-16
66,1,lp,-2.8134668956620833e-16
66,1,lp2,-2.8134668956620833e-16
66,1,le,-2.8134668956620833e-16
66,1,le2,0.22942022255050176
66,1,sl,0.07871172225474826
66,1,sl2,0.06160365091526054
65,1,wt,0.47784282851139404
65,1,wt2,-2.819807370459159e-16
65,1,l,0.059432933668933124
65,1,l2,0.39183186698741007
65,1,fg,0.06917624874261553
65,1,fg2,0.41281919453326654
65,1,eb,-2.819807370459159e-16
65,1,eb2,-2.819807370459159e-16
65,1,im,-2.819807370459159e-16
65,1,im2,-2.819807370459159e-16
65,1,lp,-2.819807370459159e-16
65,1,lp2,-2.819807370459159e-16
65,1,le,-2.819807370459159e-16
65,1,le2,-2.819807370459159e-16
65,1,sl,0.059432933668933124
65,1,sl2,0.059432933668933124
64,1,wt,0.4593782331373123
64,1,wt2,0
64,1,l,0.1255114289377868
64,1,l2,0.3282730283019587
64,1,fg,0.1255114289377868
64,1,fg2,0.35650755210127844
64,1,eb,0
64,1,eb2,0.3496008705786192
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0
64,1,le2,NA
64,1,sl,0.2099179584304529
64,1,sl2,0.16573619850014137
63,1,wt,0.42429224654745434
63,1,wt2,2.8569433032986867e-16
63,1,l,0.08621099443054643
63,1,l2,0.2477902853247909
63,1,fg,0.08994897286884103
63,1,fg2,0.22551920458579447
63,1,eb,2.8569433032986867e-16
63,1,eb2,2.8569433032986867e-16
63,1,im,2.8569433032986867e-16
63,1,im2,2.8569433032986867e-16
63,1,lp,2.8569433032986867e-16
63,1,lp2,2.8569433032986867e-16
63,1,le,2.8569433032986867e-16
63,1,le2,2.8569433032986867e-16
63,1,sl,0.1092957373429337
63,1,sl2,0.1092957373429337
62,1,wt,0.4976786026332264
62,1,wt2,0
62,1,l,0.04416254473171822
62,1,l2,0.45805173294244317
62,1,fg,0.04416254473171822
62,1,fg2,0.45805173294244317
62,1,eb,0
62,1,eb2,0
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,NA
62,1,le2,NA
62,1,sl,0.04416254473171822
62,1,sl2,0.04416254473171822
61,1,wt,0.48468569837279085
61,1,wt2,0
61,1,l,0.03630806347814169
61,1,l2,0.3829903684364662
61,1,fg,0.03630806347814169
61,1,fg2,0.3829903684364662
61,1,eb,0
61,1,eb2,0.1536787227126009
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0
61,1,le,0
61,1,le2,0.40086775264497654
61,1,sl,0.03630806347814169
61,1,sl2,0.03630806347814169
60,1,wt,0.5288727305636011
60,1,wt2,0
60,1,l,0.05300718041163423
60,1,l2,0.4240668726441071
60,1,fg,0.05300718041163423
60,1,fg2,0.4240668726441071
60,1,eb,0
60,1,eb2,0
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0.16792541907935352
60,1,le2,NA
60,1,sl,0.05300718041163423
60,1,sl2,0.05300718041163423
59,1,wt,0.7185463540765221
59,1,wt2,0
59,1,l,0
59,1,l2,0.6929596589925696
59,1,fg,0.09241041736510731
59,1,fg2,0.6929596589925696
59,1,eb,0
59,1,eb2,0
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,0
59,1,le2,0.6622556248918265
59,1,sl,0.09241041736510731
59,1,sl2,0.09241041736510731
58,1,wt,0.437578806055407
58,1,wt2,0.028108204217129187
58,1,l,0.053828434890047745
58,1,l2,0.2684586000619924
58,1,fg,0.053611207112943045
58,1,fg2,0.22358727746075124
58,1,eb,0
58,1,eb2,0
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0
58,1,le,0
58,1,le2,0
58,1,sl,0.053828434890047745
58,1,sl2,0.053828434890047745
57,1,wt,0.43006151347884597
57,1,wt2,0
57,1,l,0.026203126250585723
57,1,l2,0.08272890234561191
57,1,fg,0.026203126250585723
57,1,fg2,0.15625729442265357
57,1,eb,0
57,1,eb2,0
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0
57,1,le,0
57,1,le2,0
57,1,sl,0.05523911267736408
57,1,sl2,0.05523911267736408
56,1,wt,0.693126721428565
56,1,wt2,0
56,1,l,0
56,1,l2,0.631752065714278
56,1,fg,0.12790882226597758
56,1,fg2,0.631752065714278
56,1,eb,0
56,1,eb2,0
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0.7246199192766694
56,1,sl,0.12790882226597758
56,1,sl2,0
55,1,wt,0.408443587615807
55,1,wt2,0
55,1,l,0.04902982794144007
55,1,l2,0.15108579669503636
55,1,fg,0.04902982794144007
55,1,fg2,0.2249069222209182
55,1,eb,0
55,1,eb2,0
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0
55,1,le,0
55,1,le2,0.2760805686669509
55,1,sl,0.04902982794144007
55,1,sl2,0.04902982794144007
54,1,wt,0.41435621693345676
54,1,wt2,-2.867447343312291e-16
54,1,l,0.06344575135574812
54,1,l2,0.22339967344969558
54,1,fg,0.12941042109496934
54,1,fg2,0.31028642232032244
54,1,eb,-2.867447343312291e-16
54,1,eb2,0.10027983791413266
54,1,im,-2.867447343312291e-16
54,1,im2,-2.867447343312291e-16
54,1,lp,-2.867447343312291e-16
54,1,lp2,-2.867447343312291e-16
54,1,le,-2.867447343312291e-16
54,1,le2,-2.867447343312291e-16
54,1,sl,0.12941042109496934
54,1,sl2,0.12941042109496934
53,1,wt,0.4117614510539477
53,1,wt2,0
53,1,l,0.10006623668145512
53,1,l2,0.21649477153986024
53,1,fg,0.08958042857404067
53,1,fg2,0.23206729840300944
53,1,eb,0
53,1,eb2,0
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,0
53,1,le2,0.244324598607397
53,1,sl,0.12067245771529818
53,1,sl2,0.08958042857404067
52,1,wt,0.5051615638536753
52,1,wt2,2.8037153420800177e-16
52,1,l,0.06891049054075961
52,1,l2,0.32068466855656735
52,1,fg,0.06891049054075961
52,1,fg2,0.3492293065904702
52,1,eb,2.8037153420800177e-16
52,1,eb2,2.8037153420800177e-16
52,1,im,2.8037153420800177e-16
52,1,im2,2.8037153420800177e-16
52,1,lp,2.8037153420800177e-16
52,1,lp2,2.8037153420800177e-16
52,1,le,2.8037153420800177e-16
52,1,le2,2.8037153420800177e-16
52,1,sl,0.10224202551313805
52,1,sl2,0.06891049054075961
51,1,wt,0.47299225163655523
51,1,wt2,-2.8817230902908956e-16
51,1,l,0.0721793663520987
51,1,l2,0.3893392125681007
51,1,fg,0.1294444068577294
51,1,fg2,0.350799818263774
51,1,eb,-2.8817230902908956e-16
51,1,eb2,-2.8817230902908956e-16
51,1,im,-2.8817230902908956e-16
51,1,im2,-2.8817230902908956e-16
51,1,lp,-2.8817230902908956e-16
51,1,lp2,-2.8817230902908956e-16
51,1,le,-2.8817230902908956e-16
51,1,le2,-2.8817230902908956e-16
51,1,sl,0.1538323140340856
51,1,sl2,0.1538323140340856
50,1,wt,0.04298934467164114
50,1,wt2,-2.8098279015183864e-16
50,1,l,0.12065632182180695
50,1,l2,0.1928255651799702
50,1,fg,0.13709913938187193
50,1,fg2,0.17595703275926514
50,1,eb,-2.8098279015183864e-16
50,1,eb2,0.38537090622326536
50,1,im,-2.8098279015183864e-16
50,1,im2,-2.8098279015183864e-16
50,1,lp,-2.8098279015183864e-16
50,1,lp2,-2.8098279015183864e-16
50,1,le,0.10781797394341197
50,1,le2,0.23097998260657754
50,1,sl,0.08581164402509776
50,1,sl2,0.08581164402509776
49,1,wt,0.4301476045090368
49,1,wt2,-2.762178891561887e-16
49,1,l,0.011052494564468584
49,1,l2,0.22990229094553402
49,1,fg,0.0405717408387636
49,1,fg2,0.2040769094715074
49,1,eb,-2.762178891561887e-16
49,1,eb2,-2.762178891561887e-16
49,1,im,-2.762178891561887e-16
49,1,im2,-2.762178891561887e-16
49,1,lp,-2.762178891561887e-16
49,1,lp2,-2.762178891561887e-16
49,1,le,-2.762178891561887e-16
49,1,le2,-2.762178891561887e-16
49,1,sl,0.0405717408387636
49,1,sl2,0.0405717408387636
48,1,wt,0.4079971467110282
48,1,wt2,0
48,1,l,0.1548925736501736
48,1,l2,0.20490094063014785
48,1,fg,0.09627552732198656
48,1,fg2,0.21331501613659856
48,1,eb,0
48,1,eb2,0.03392846977627934
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,0
48,1,le2,0.2925852101166767
48,1,sl,0.1548925736501736
48,1,sl2,0.1548925736501736
47,1,wt,0.48182464233453903
47,1,wt2,0
47,1,l,0.13866372013481126
47,1,l2,0.2963504426895236
47,1,fg,0.13866372013481126
47,1,fg2,0.2963504426895236
47,1,eb,0
47,1,eb2,0
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0
47,1,sl,0.20897625846662757
47,1,sl2,0.13866372013481126
46,1,wt,0.4236574093281002
46,1,wt2,2.7869486970708984e-16
46,1,l,0.09958932840714624
46,1,l2,0.1607706563277196
46,1,fg,0.11458322700647242
46,1,fg2,0.1595923444693765
46,1,eb,2.7869486970708984e-16
46,1,eb2,0.09599419947842669
46,1,im,2.7869486970708984e-16
46,1,im2,2.7869486970708984e-16
46,1,lp,2.7869486970708984e-16
46,1,lp2,2.7869486970708984e-16
46,1,le,2.7869486970708984e-16
46,1,le2,2.7869486970708984e-16
46,1,sl,0.058580960510598655
46,1,sl2,0.06520387803379636
45,1,wt,0.44173193548861844
45,1,wt2,0
45,1,l,0.10030740325558783
45,1,l2,0.32654186761775567
45,1,fg,0.10030740325558783
45,1,fg2,0.3311967957051376
45,1,eb,0
45,1,eb2,0
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0.17024249902610336
45,1,le2,NA
45,1,sl,0.10030740325558783
45,1,sl2,0.2201474150455929
44,1,wt,0.4911325898456826
44,1,wt2,0
44,1,l,0
44,1,l2,0.48886637409339384
44,1,fg,0.42912667679703387
44,1,fg2,0.48886637409339384
44,1,eb,0
44,1,eb2,0
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,0
44,1,le2,0.41398314397818947
44,1,sl,0.42912667679703387
44,1,sl2,0
43,1,wt,0.10648174798500663
43,1,wt2,2.943164011409997e-16
43,1,l,0.036852122373672934
43,1,l2,0.33617317248165285
43,1,fg,0.036852122373672934
43,1,fg2,0.38806867843284565
43,1,eb,2.943164011409997e-16
43,1,eb2,2.943164011409997e-16
43,1,im,2.943164011409997e-16
43,1,im2,2.943164011409997e-16
43,1,lp,2.943164011409997e-16
43,1,lp2,2.943164011409997e-16
43,1,le,2.943164011409997e-16
43,1,le2,2.943164011409997e-16
43,1,sl,0.06997512698169209
43,1,sl2,0.06997512698169209
42,1,wt,0.4230380663311472
42,1,wt2,2.7910288905470266e-16
42,1,l,0.07261877471830916
42,1,l2,0.21325744698704513
42,1,fg,0.0785151780105275
42,1,fg2,0.18086929517883116
42,1,eb,2.7910288905470266e-16
42,1,eb2,0.0907437799340561
42,1,im,2.7910288905470266e-16
42,1,im2,2.7910288905470266e-16
42,1,lp,2.7910288905470266e-16
42,1,lp2,2.7910288905470266e-16
42,1,le,2.7910288905470266e-16
42,1,le2,0.21013809610220058
42,1,sl,0.07261877471830916
42,1,sl2,0.07261877471830916
41,1,wt,0.4753273409511145
41,1,wt2,0
41,1,l,0.08766523851139482
41,1,l2,0.27158508661619313
41,1,fg,0.09684774758718043
41,1,fg2,0.25400659014208704
41,1,eb,0
41,1,eb2,0
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0
41,1,sl,0.09684774758718043
41,1,sl2,0.09684774758718043
40,1,wt,0.028120108564800867
40,1,wt2,0.028120108564800867
40,1,l,0.0907192445531251
40,1,l2,0.19303403669001248
40,1,fg,0.0907192445531251
40,1,fg2,0.18454392642478087
40,1,eb,0
40,1,eb2,0
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,NA
40,1,sl,0.0907192445531251
40,1,sl2,0.11284873100745767
39,1,wt,0.4983724801687725
39,1,wt2,0
