run,rho,method,NMI_scores
96,0.8,eb,0
96,0.8,eb2,0.34293841100388733
96,0.8,im,0
96,0.8,im2,0
96,0.8,lp,0
96,0.8,lp2,0
96,0.8,le,0
96,0.8,le2,0.6477002821679998
96,0.8,sl,0.6348300636786512
96,0.8,sl2,0.6293488670805154
95,0.8,wt,0.3477238563404834
95,0.8,wt2,0
95,0.8,l,0.5788531547653026
95,0.8,l2,0.8232143048983335
95,0.8,fg,0.5467850376945518
95,0.8,fg2,0.8232143048983335
95,0.8,eb,0
95,0.8,eb2,0.3477238563404834
95,0.8,im,0
95,0.8,im2,0
95,0.8,lp,0
95,0.8,lp2,0
95,0.8,le,0.8181780581976046
95,0.8,le2,0.8052617158748182
95,0.8,sl,0.5427769311340088
95,0.8,sl2,0.5788531547653026
94,0.8,wt,0.9751027128769058
94,0.8,wt2,0
94,0.8,l,1
94,0.8,l2,1
94,0.8,fg,0.8129967605637815
94,0.8,fg2,1
94,0.8,eb,0
94,0.8,eb2,0.34700757221174444
94,0.8,im,0
94,0.8,im2,0
94,0.8,lp,0
94,0.8,lp2,0
94,0.8,le,0.7644101076282898
94,0.8,le2,0.9048053471713898
94,0.8,sl,1
94,0.8,sl2,0.9743236768976802
93,0.8,wt,0.5396712838469399
93,0.8,wt2,0.27501929825818183
93,0.8,l,1
93,0.8,l2,1
93,0.8,fg,0.5396712838469399
93,0.8,fg2,1
93,0.8,eb,0
93,0.8,eb2,0.3475965118731786
93,0.8,im,0
93,0.8,im2,0
93,0.8,lp,0
93,0.8,lp2,0
93,0.8,le,0.5801532283432517
93,0.8,le2,0.726177904945899
93,0.8,sl,0.8095124396927749
93,0.8,sl2,0.804961797847796
92,0.8,wt,1
92,0.8,wt2,0
92,0.8,l,1
92,0.8,l2,1
92,0.8,fg,0.7722921842607847
92,0.8,fg2,1
92,0.8,eb,0
92,0.8,eb2,0.3354602488760747
92,0.8,im,0
92,0.8,im2,0
92,0.8,lp,0
92,0.8,lp2,0
92,0.8,le,0.6048286471804495
92,0.8,le2,0.7649690281659758
92,0.8,sl,0.973741805762405
92,0.8,sl2,0.973741805762405
91,0.8,wt,0.887615995415025
91,0.8,wt2,0
91,0.8,l,0.6280567321710236
91,0.8,l2,1
91,0.8,fg,0.6280567321710236
91,0.8,fg2,0.8749876575884307
91,0.8,eb,0
91,0.8,eb2,0.3371391125011149
91,0.8,im,0
91,0.8,im2,0
91,0.8,lp,0
91,0.8,lp2,0
91,0.8,le,0.6433521250741484
91,0.8,le2,0.8000980853562613
91,0.8,sl,0.8721508121726977
91,0.8,sl2,0.8721508121726977
90,0.8,wt,0.813798950819886
90,0.8,wt2,0.25388256380292007
90,0.8,l,0.813798950819886
90,0.8,l2,1
90,0.8,fg,0.7746556384327247
90,0.8,fg2,1
90,0.8,eb,0
90,0.8,eb2,0.33946793518599705
90,0.8,im,0
90,0.8,im2,0
90,0.8,lp,0
90,0.8,lp2,0
90,0.8,le,0.7006714324909238
90,0.8,le2,0.8166125787029092
90,0.8,sl,0.8186838168232264
90,0.8,sl2,0.9757135955820438
89,0.8,wt,0.974700322699163
89,0.8,wt2,0
89,0.8,l,1
89,0.8,l2,1
89,0.8,fg,1
89,0.8,fg2,1
89,0.8,eb,0
89,0.8,eb2,0.3502076535982249
89,0.8,im,0
89,0.8,im2,0
89,0.8,lp,0
89,0.8,lp2,0
89,0.8,le,0.7602589540719932
89,0.8,le2,0.7471881064494164
89,0.8,sl,1
89,0.8,sl2,1
88,0.8,wt,0.9257825283090005
88,0.8,wt2,0
88,0.8,l,0.49487388022856793
88,0.8,l2,1
88,0.8,fg,0.5678783923443899
88,0.8,fg2,1
88,0.8,eb,0
88,0.8,eb2,0.34050781843326744
88,0.8,im,0
88,0.8,im2,0
88,0.8,lp,0
88,0.8,lp2,0
88,0.8,le,0.34914200753169616
88,0.8,le2,0.7479868585185946
88,0.8,sl,0.8254330879495825
88,0.8,sl2,0.8282937783009474
87,0.8,wt,0.9464080901310071
87,0.8,wt2,0
87,0.8,l,0.7947626065048953
87,0.8,l2,1
87,0.8,fg,0.7737479726612042
87,0.8,fg2,1
87,0.8,eb,0
87,0.8,eb2,0.3401526675525353
87,0.8,im,0
87,0.8,im2,0
87,0.8,lp,0
87,0.8,lp2,0
87,0.8,le,0.804143709854165
87,0.8,le2,0.6740756499985854
87,0.8,sl,1
87,0.8,sl2,0.9478131188754861
86,0.8,wt,0.7715313971202742
86,0.8,wt2,0
86,0.8,l,0.5365226482522221
86,0.8,l2,0.9732367462506294
86,0.8,fg,0.8022602024837476
86,0.8,fg2,0.9732367462506294
86,0.8,eb,0
86,0.8,eb2,0.3456851133663875
86,0.8,im,0
86,0.8,im2,0
86,0.8,lp,0
86,0.8,lp2,0
86,0.8,le,0.6749460349980936
86,0.8,le2,0.7657747517412848
86,0.8,sl,0.8022602024837476
86,0.8,sl2,0.7587781709148377
85,0.8,wt,0.9103607256986724
85,0.8,wt2,0
85,0.8,l,0.8138761974450646
85,0.8,l2,1
85,0.8,fg,0.5984661507380239
85,0.8,fg2,1
85,0.8,eb,0
85,0.8,eb2,0.3475976539487012
85,0.8,im,0
85,0.8,im2,0
85,0.8,lp,0
85,0.8,lp2,0
85,0.8,le,0.6554289337451286
85,0.8,le2,0.7187997239427915
85,0.8,sl,0.8419014231869103
85,0.8,sl2,0.8181337003535541
84,0.8,wt,0.9740908040744087
84,0.8,wt2,0
84,0.8,l,1
84,0.8,l2,1
84,0.8,fg,0.8059238005475259
84,0.8,fg2,1
84,0.8,eb,0
84,0.8,eb2,0.3462071647934292
84,0.8,im,0
84,0.8,im2,0
84,0.8,lp,0
84,0.8,lp2,0
84,0.8,le,0.7571852548695146
84,0.8,le2,0.736737993882278
84,0.8,sl,1
84,0.8,sl2,1
83,0.8,wt,0.2774075148733002
83,0.8,wt2,0.2774075148733002
83,0.8,l,1
83,0.8,l2,1
83,0.8,fg,0.5434842487073175
83,0.8,fg2,1
83,0.8,eb,0
83,0.8,eb2,0.333600708140869
83,0.8,im,0
83,0.8,im2,0
83,0.8,lp,0
83,0.8,lp2,0
83,0.8,le,0.569369532883567
83,0.8,le2,0.7075606048064941
83,0.8,sl,0.973329941740759
83,0.8,sl2,1
82,0.8,wt,0.8003086652244529
82,0.8,wt2,0
82,0.8,l,1
82,0.8,l2,0.9739371161513726
82,0.8,fg,0.8324808521782927
82,0.8,fg2,0.9739371161513726
82,0.8,eb,0
82,0.8,eb2,0.34190373862145557
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0
82,0.8,le,0.6165115727173456
82,0.8,le2,0.8434117720018507
82,0.8,sl,1
82,0.8,sl2,0.9739371161513726
81,0.8,wt,0.97416631028143
81,0.8,wt2,0
81,0.8,l,1
81,0.8,l2,1
81,0.8,fg,0.8031665326837397
81,0.8,fg2,1
81,0.8,eb,0
81,0.8,eb2,0.34210183718165643
81,0.8,im,0
81,0.8,im2,0
81,0.8,lp,0
81,0.8,lp2,0
81,0.8,le,0.7191917949944024
81,0.8,le2,0.7839258982142974
81,0.8,sl,0.8358772375600336
81,0.8,sl2,0.811855830286938
80,0.8,wt,0.3478759417046968
80,0.8,wt2,0
80,0.8,l,0.5706533428721154
80,0.8,l2,0.8359146135493517
80,0.8,fg,0.5149028135904061
80,0.8,fg2,0.7394360116674574
80,0.8,eb,0
80,0.8,eb2,0.3580810730092171
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0
80,0.8,le,0.6277450867810566
80,0.8,le2,0.7068533010008611
80,0.8,sl,0.5706533428721154
80,0.8,sl2,0.578600090145665
79,0.8,wt,0.34482280211124594
79,0.8,wt2,0
79,0.8,l,0.24708869617276275
79,0.8,l2,0.8530753213903072
79,0.8,fg,0.5067906102775407
79,0.8,fg2,0.8244794982494303
79,0.8,eb,0
79,0.8,eb2,0.34482280211124594
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0
79,0.8,le,0.20544452724171813
79,0.8,le2,0.686041921528037
79,0.8,sl,0.6237143424461226
79,0.8,sl2,0.6167953066254344
78,0.8,wt,0.3480691206246853
78,0.8,wt2,0
78,0.8,l,0.2940846774332302
78,0.8,l2,0.5976555162115509
78,0.8,fg,0.27856699156113646
78,0.8,fg2,0.5382579915583446
78,0.8,eb,0
78,0.8,eb2,0
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0
78,0.8,le,0
78,0.8,le2,0
78,0.8,sl,0.3121822626546387
78,0.8,sl2,0.3121822626546387
77,0.8,wt,1
77,0.8,wt2,0
77,0.8,l,0.846827699288745
77,0.8,l2,1
77,0.8,fg,0.846827699288745
77,0.8,fg2,1
77,0.8,eb,0
77,0.8,eb2,0.34591387395616197
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0.34663303688284086
77,0.8,le,0.6907269111241298
77,0.8,le2,0.9089481482973234
77,0.8,sl,1
77,0.8,sl2,0.9512410775048679
76,0.8,wt,0.3482348550365622
76,0.8,wt2,0
76,0.8,l,0.3285616255967749
76,0.8,l2,0.6774750648764922
76,0.8,fg,0.3285616255967749
76,0.8,fg2,0.7888503548911899
76,0.8,eb,0
76,0.8,eb2,0.3438793347316722
76,0.8,im,0
76,0.8,im2,0
76,0.8,lp,0
76,0.8,lp2,0
76,0.8,le,0.22396355726796072
76,0.8,le2,0.3966077752210437
76,0.8,sl,0.5825289927443406
76,0.8,sl2,0.5822170799555632
75,0.8,wt,0.8258945104896361
75,0.8,wt2,0
75,0.8,l,1
75,0.8,l2,1
75,0.8,fg,0.7607161515578725
75,0.8,fg2,1
75,0.8,eb,0
75,0.8,eb2,0.34695737322747583
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0
75,0.8,le,0.6853487852796764
75,0.8,le2,0.8013393174120862
75,0.8,sl,0.9751722981696668
75,0.8,sl2,0.9746431094415162
74,0.8,wt,0.3462594487538262
74,0.8,wt2,0
74,0.8,l,0.27572706415706433
74,0.8,l2,0.8438607237289372
74,0.8,fg,0.552852137869433
74,0.8,fg2,0.8150301204047239
74,0.8,eb,0
74,0.8,eb2,0.3470622874404924
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0
74,0.8,le,0.492055560971575
74,0.8,le2,0.4385558173308476
74,0.8,sl,0.5849547248347281
74,0.8,sl2,0.5849547248347281
73,0.8,wt,0.9339228197403708
73,0.8,wt2,0
73,0.8,l,1
73,0.8,l2,1
73,0.8,fg,0.5819541319177133
73,0.8,fg2,0.9739484351885012
73,0.8,eb,0
73,0.8,eb2,0.3464915803977124
73,0.8,im,0
73,0.8,im2,0
73,0.8,lp,0
73,0.8,lp2,0
73,0.8,le,0.733503688710015
73,0.8,le2,0.8494975899230466
73,0.8,sl,0.9739484351885012
73,0.8,sl2,1
72,0.8,wt,0.7980638148825645
72,0.8,wt2,0.20701575504241654
72,0.8,l,0.7883922880590019
72,0.8,l2,1
72,0.8,fg,0.7573061644832824
72,0.8,fg2,1
72,0.8,eb,0
72,0.8,eb2,0.33962022327221286
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0
72,0.8,le,0.6952547116635476
72,0.8,le2,0.7907754983731808
72,0.8,sl,0.7883922880590019
72,0.8,sl2,0.8734357191987038
71,0.8,wt,0.8109849032597066
71,0.8,wt2,0
71,0.8,l,0.5494328493736749
71,0.8,l2,1
71,0.8,fg,0.5494328493736749
71,0.8,fg2,1
71,0.8,eb,0
71,0.8,eb2,0.34197070407773356
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0
71,0.8,le,0.5726413116902367
71,0.8,le2,0.6467407696479541
71,0.8,sl,1
71,0.8,sl2,1
70,0.8,wt,1
70,0.8,wt2,0
70,0.8,l,1
70,0.8,l2,1
70,0.8,fg,0.9736764737501603
70,0.8,fg2,1
70,0.8,eb,0
70,0.8,eb2,0.34634995296906856
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0.34634995296906856
70,0.8,le,0.8021089432360283
70,0.8,le2,0.8304456234015126
70,0.8,sl,1
70,0.8,sl2,0.9745997686898195
69,0.8,wt,0.7207940346919608
69,0.8,wt2,0.24696301042340743
69,0.8,l,1
69,0.8,l2,0.9721163755120835
69,0.8,fg,0.7674821179329137
69,0.8,fg2,0.9721163755120835
69,0.8,eb,0
69,0.8,eb2,0.33497892085493747
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0
69,0.8,le,0.5922496358135383
69,0.8,le2,0.6743779997882138
69,0.8,sl,0.7297046494759616
69,0.8,sl2,1
68,0.8,wt,0.8199168290776201
68,0.8,wt2,0.29351962812112625
68,0.8,l,1
68,0.8,l2,1
68,0.8,fg,0.8199168290776201
68,0.8,fg2,1
68,0.8,eb,0
68,0.8,eb2,0.34244517051478274
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0
68,0.8,le,0.68371083233283525
68,0.8,le2,0.7903146104094783
68,0.8,sl,1
68,0.8,sl2,0.975026780053991
67,0.8,wt,0.9578303585487405
67,0.8,wt2,0
67,0.8,l,0.8457451793585524
67,0.8,l2,1
67,0.8,fg,0.7912712002935244
67,0.8,fg2,1
67,0.8,eb,0
67,0.8,eb2,0.3446901832258489
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0
67,0.8,le,0.20228978796677102
67,0.8,le2,0.8295726827023936
67,0.8,sl,0.8457451793585524
67,0.8,sl2,0.8667834196616555
66,0.8,wt,0.7818306182958216
66,0.8,wt2,0.27001189432114875
66,0.8,l,0.7786903168700355
66,0.8,l2,0.9723609248980116
66,0.8,fg,0.7786903168700355
66,0.8,fg2,0.8008929914605342
66,0.8,eb,0
66,0.8,eb2,0.32755438958959576
66,0.8,im,0
66,0.8,im2,0
66,0.8,lp,0
66,0.8,lp2,0
66,0.8,le,0.38210518310848446
66,0.8,le2,0.6114660899975977
66,0.8,sl,0.7786903168700355
66,0.8,sl2,0.7818306182958216
65,0.8,wt,1
65,0.8,wt2,0
65,0.8,l,1
65,0.8,l2,1
65,0.8,fg,0.8317567692071187
65,0.8,fg2,1
65,0.8,eb,0
65,0.8,eb2,0.35125019199175295
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0.34873918217536437
65,0.8,le,0.6525397317112146
65,0.8,le2,0.8082615262018372
65,0.8,sl,1
65,0.8,sl2,1
64,0.8,wt,0.7657510425363879
64,0.8,wt2,0.24952506406963437
64,0.8,l,0.7621217925516206
64,0.8,l2,1
64,0.8,fg,0.5600331524444968
64,0.8,fg2,0.9182870013277452
64,0.8,eb,0
64,0.8,eb2,0.3272868884730542
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0.401120280802604
64,0.8,le2,0.6299634774219748
64,0.8,sl,0.7621217925516206
64,0.8,sl2,0.7621217925516206
63,0.8,wt,0.7498591405672514
63,0.8,wt2,0.26651488293680053
63,0.8,l,1
63,0.8,l2,1
63,0.8,fg,0.8302888289310671
63,0.8,fg2,1
63,0.8,eb,0
63,0.8,eb2,0.3396831865188474
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0
63,0.8,le,0.5446540700534089
63,0.8,le2,0.7799519585002463
63,0.8,sl,1
63,0.8,sl2,1
62,0.8,wt,0.9507344115992358
62,0.8,wt2,0
62,0.8,l,1
62,0.8,l2,1
62,0.8,fg,0.5720545467720117
62,0.8,fg2,1
62,0.8,eb,0
62,0.8,eb2,0.3386800761457601
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0
62,0.8,le,0.6828832910512668
62,0.8,le2,0.7706921329640547
62,0.8,sl,0.8027767765295646
62,0.8,sl2,0.7870539270850955
61,0.8,wt,0.8153168496692779
61,0.8,wt2,0
61,0.8,l,1
61,0.8,l2,1
61,0.8,fg,0.8277329737513935
61,0.8,fg2,1
61,0.8,eb,0
61,0.8,eb2,0.34930422065980193
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0.3628482847851142
61,0.8,le2,0.7749446042585656
61,0.8,sl,1
61,0.8,sl2,0.9532874276080379
60,0.8,wt,0.7814198913544448
60,0.8,wt2,0.23142858647998685
60,0.8,l,1
60,0.8,l2,1
60,0.8,fg,0.7771181284450455
60,0.8,fg2,1
60,0.8,eb,0
60,0.8,eb2,0.3442822284962554
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0
60,0.8,le,0.6104035089901508
60,0.8,le2,0.7628579413120946
60,0.8,sl,1
60,0.8,sl2,1
59,0.8,wt,0.9480554892807339
59,0.8,wt2,0
59,0.8,l,1
59,0.8,l2,1
59,0.8,fg,0.7718723717460326
59,0.8,fg2,1
59,0.8,eb,0
59,0.8,eb2,0.3450743310508916
59,0.8,im,0
59,0.8,im2,0
59,0.8,lp,0
59,0.8,lp2,0.34538806609345996
59,0.8,le,0.757199668974708
59,0.8,le2,0.7603647648712308
59,0.8,sl,0.9750623040395826
59,0.8,sl2,1
58,0.8,wt,0.9776674751068065
58,0.8,wt2,0
58,0.8,l,1
58,0.8,l2,1
58,0.8,fg,0.7899088571469033
58,0.8,fg2,1
58,0.8,eb,0
58,0.8,eb2,0.34349171678137425
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0
58,0.8,le,0.9073029604515956
58,0.8,le2,0.7520789757784984
58,0.8,sl,1
58,0.8,sl2,1
57,0.8,wt,0.3480691206246853
57,0.8,wt2,0
57,0.8,l,0.3107720765946037
57,0.8,l2,0.8487391702821641
57,0.8,fg,0.3107720765946037
57,0.8,fg2,0.8487391702821641
57,0.8,eb,0
57,0.8,eb2,0.3461006875527787
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,0.4191210856630461
57,0.8,le2,0.7562558499910305
57,0.8,sl,0.5170790994111836
57,0.8,sl2,0.623827428204264
56,0.8,wt,0.9757192220749098
56,0.8,wt2,0
56,0.8,l,1
56,0.8,l2,0.975142939018687
56,0.8,fg,0.49480041281387876
56,0.8,fg2,0.975142939018687
56,0.8,eb,0
56,0.8,eb2,0.34431935885735954
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0
56,0.8,le,0.8316737725748208
56,0.8,le2,0.8079056951686625
56,0.8,sl,0.9757192220749098
56,0.8,sl2,0.9503097534248028
55,0.8,wt,0.8018812934991293
55,0.8,wt2,0.27659679627599115
55,0.8,l,0.752656000906357
55,0.8,l2,1
55,0.8,fg,0.7983435583663672
55,0.8,fg2,1
55,0.8,eb,0
55,0.8,eb2,0.34492985941374266
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0
55,0.8,le,0.5504263712793122
55,0.8,le2,0.7168102494844097
55,0.8,sl,0.8018812934991293
55,0.8,sl2,0.80049064707876
54,0.8,wt,0.345987620853205
54,0.8,wt2,0
54,0.8,l,0.3596594819099859
54,0.8,l2,0.8323554321985968
54,0.8,fg,0.5252769163244103
54,0.8,fg2,0.8323554321985968
54,0.8,eb,0
54,0.8,eb2,0.3384615510486647
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0
54,0.8,le,0.19867607250383212
54,0.8,le2,0.7513457267309201
54,0.8,sl,0.5646957778344239
54,0.8,sl2,0.5578002123664465
53,0.8,wt,1
53,0.8,wt2,0
53,0.8,l,1
53,0.8,l2,1
53,0.8,fg,0.8363359371280811
53,0.8,fg2,1
53,0.8,eb,0
53,0.8,eb2,0.3292508426177215
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0.34476355985220886
53,0.8,le,0.824588619856687
53,0.8,le2,0.8605223906192004
53,0.8,sl,1
53,0.8,sl2,1
52,0.8,wt,0.8063096430592176
52,0.8,wt2,0
52,0.8,l,1
52,0.8,l2,1
52,0.8,fg,0.5600671044878744
52,0.8,fg2,1
52,0.8,eb,0
52,0.8,eb2,0.3423090208305476
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0
52,0.8,le,0.46844128936963497
52,0.8,le2,0.8330914091928335
52,0.8,sl,1
52,0.8,sl2,1
51,0.8,wt,1
51,0.8,wt2,0
51,0.8,l,1
51,0.8,l2,1
51,0.8,fg,1
51,0.8,fg2,1
51,0.8,eb,0
51,0.8,eb2,0.3482503328884933
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0
51,0.8,le,0.8949378326291492
51,0.8,le2,0.794539746506182
51,0.8,sl,1
51,0.8,sl2,1
50,0.8,wt,0.34600498354731335
50,0.8,wt2,0
50,0.8,l,0.26899676757226404
50,0.8,l2,0.8411428973015193
50,0.8,fg,0.6146879266857853
50,0.8,fg2,0.8159427644058379
50,0.8,eb,0
50,0.8,eb2,0.34600498354731335
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0
50,0.8,le,0.6700488595564538
50,0.8,le2,0.7123727620656622
50,0.8,sl,0.5970151561825585
50,0.8,sl2,0.6146879266857853
49,0.8,wt,0.7720003639951711
49,0.8,wt2,0
49,0.8,l,1
49,0.8,l2,0.9726318495063779
49,0.8,fg,0.8425721935563619
49,0.8,fg2,0.9726318495063779
49,0.8,eb,0
49,0.8,eb2,0.34419204868306363
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0
49,0.8,le,0.588315125810224
49,0.8,le2,0.7791017190593965
49,0.8,sl,0.9469289796771906
49,0.8,sl2,0.9726318495063779
48,0.8,wt,1
48,0.8,wt2,0
48,0.8,l,0.813324201550752
48,0.8,l2,1
48,0.8,fg,0.813324201550752
48,0.8,fg2,1
48,0.8,eb,0
48,0.8,eb2,0.3422326434763574
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0.7203581999192672
48,0.8,le2,0.8731990259151751
48,0.8,sl,1
48,0.8,sl2,1
47,0.8,wt,0.8130218502084656
47,0.8,wt2,0.24668396122197908
47,0.8,l,0.7678555876262156
47,0.8,l2,0.9264693612996971
47,0.8,fg,0.7678555876262156
47,0.8,fg2,0.7625849817976185
47,0.8,eb,0
47,0.8,eb2,0.3355198890837793
47,0.8,im,0
47,0.8,im2,0
47,0.8,lp,0
47,0.8,lp2,0
47,0.8,le,0.5227389231247196
47,0.8,le2,0.6720429994692283
47,0.8,sl,0.7880100899977193
47,0.8,sl2,0.7678555876262156
46,0.8,wt,0.5840438806036681
46,0.8,wt2,0
46,0.8,l,0.8144743819483448
46,0.8,l2,1
46,0.8,fg,0.5840438806036681
46,0.8,fg2,0.931554299534595
46,0.8,eb,0
46,0.8,eb2,0.3493906923588234
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0
46,0.8,le,0.580868463824565
46,0.8,le2,0.7969073202929802
46,0.8,sl,0.8190148380153599
46,0.8,sl2,0.8190148380153599
45,0.8,wt,0.9502805844096704
45,0.8,wt2,0
45,0.8,l,0.7861238180563062
45,0.8,l2,1
45,0.8,fg,0.7861238180563062
45,0.8,fg2,1
45,0.8,eb,0
45,0.8,eb2,0.3506203080580951
45,0.8,im,0
45,0.8,im2,0
45,0.8,lp,0
45,0.8,lp2,0
45,0.8,le,0.6660791924983281
45,0.8,le2,0.7780642065119606
45,0.8,sl,0.7861238180563062
45,0.8,sl2,0.7648869029685001
44,0.8,wt,0.7927070301100654
44,0.8,wt2,0.26652423161489314
44,0.8,l,0.7735395934817643
44,0.8,l2,0.7720546216373032
44,0.8,fg,0.5262552337107987
44,0.8,fg2,0.9473995699739857
44,0.8,eb,0
44,0.8,eb2,0.3430848936419108
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
44,0.8,lp2,0
44,0.8,le,0.6533055846529575
44,0.8,le2,0.6689959871975092
44,0.8,sl,0.7735395934817643
44,0.8,sl2,0.8149306012639218
43,0.8,wt,0.8872140745985608
43,0.8,wt2,0
43,0.8,l,0.8237240072900114
43,0.8,l2,1
43,0.8,fg,0.7486338591497658
43,0.8,fg2,0.8237240072900114
43,0.8,eb,0
43,0.8,eb2,0.3464878837369805
43,0.8,im,0
43,0.8,im2,0
43,0.8,lp,0
43,0.8,lp2,0
43,0.8,le,0.7342410759043104
43,0.8,le2,0.7389764939970763
43,0.8,sl,0.8237240072900114
43,0.8,sl2,0.8237240072900114
42,0.8,wt,0.974867818652617
42,0.8,wt2,0
42,0.8,l,0.8001687908095794
42,0.8,l2,1
42,0.8,fg,0.5845875938430508
42,0.8,fg2,1
42,0.8,eb,0
42,0.8,eb2,0.34647690560056305
42,0.8,im,0
42,0.8,im2,0
42,0.8,lp,0
42,0.8,lp2,0
42,0.8,le,0.573516424565551
42,0.8,le2,0.7200481843040268
42,0.8,sl,0.8088571042526415
42,0.8,sl2,0.834536450513783
41,0.8,wt,0.3447583924323533
41,0.8,wt2,0
41,0.8,l,0.34709955886392746
41,0.8,l2,0.8638580305193546
41,0.8,fg,0.34709955886392746
41,0.8,fg2,0.815948770666893
41,0.8,eb,0
41,0.8,eb2,0.3427935053219568
41,0.8,im,0
41,0.8,im2,0
41,0.8,lp,0
41,0.8,lp2,0
41,0.8,le,0
41,0.8,le2,0.7956999211475798
41,0.8,sl,0.6323746527011181
41,0.8,sl2,0.6352031642692685
40,0.8,wt,0.3447286116028996
40,0.8,wt2,0
40,0.8,l,0.6034469520733483
40,0.8,l2,1
