run,rho,method,NMI_scores
57,1,lp,0
57,1,lp2,0
57,1,le,0.0923929509852829
57,1,le2,0.45416833687464675
57,1,sl,0.24103394657220908
57,1,sl2,0.217690782327706
56,1,wt,0.4356500431004316
56,1,wt2,0
56,1,l,0.02895128524171679
56,1,l2,0.24668308627443428
56,1,fg,0.034126660697641704
56,1,fg2,0.2792527021673146
56,1,eb,0
56,1,eb2,0
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0
56,1,sl,0.0593230473335728
56,1,sl2,0.02895128524171679
55,1,wt,0.41214276682797685
55,1,wt2,2.8648118078563664e-16
55,1,l,0.03001273792196365
55,1,l2,0.2183039549135322
55,1,fg,0.012762373944729724
55,1,fg2,0.24292733715100487
55,1,eb,2.8648118078563664e-16
55,1,eb2,2.8648118078563664e-16
55,1,im,2.8648118078563664e-16
55,1,im2,2.8648118078563664e-16
55,1,lp,2.8648118078563664e-16
55,1,lp2,2.8648118078563664e-16
55,1,le,2.8648118078563664e-16
55,1,le2,2.8648118078563664e-16
55,1,sl,0.049244254150416646
55,1,sl2,0.05586325528704409
54,1,wt,0.41196665244160063
54,1,wt2,0
54,1,l,0.08015869328861075
54,1,l2,0.18195760871610908
54,1,fg,0.07530873497500619
54,1,fg2,0.2068714696124995
54,1,eb,0
54,1,eb2,0
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0.19727946939213573
54,1,le2,0.21913025765749172
54,1,sl,0.09695946924820788
54,1,sl2,0.08015869328861075
53,1,wt,0.4463918731470874
53,1,wt2,-3.0184795262020834e-16
53,1,l,0.10635428606576393
53,1,l2,0.30647284951780673
53,1,fg,0.17774492680057197
53,1,fg2,0.30647284951780673
53,1,eb,-3.0184795262020834e-16
53,1,eb2,0.08165675053982309
53,1,im,-3.0184795262020834e-16
53,1,im2,-3.0184795262020834e-16
53,1,lp,-3.0184795262020834e-16
53,1,lp2,-3.0184795262020834e-16
53,1,le,-3.0184795262020834e-16
53,1,le2,NA
53,1,sl,0.17774492680057197
53,1,sl2,0.17774492680057197
52,1,wt,0.39969383832842037
52,1,wt2,-2.9020044705723957e-16
52,1,l,0.04534311597409764
52,1,l2,0.14582358679649698
52,1,fg,0.04534311597409764
52,1,fg2,0.16572808135635578
52,1,eb,-2.9020044705723957e-16
52,1,eb2,-2.9020044705723957e-16
52,1,im,-2.9020044705723957e-16
52,1,im2,-2.9020044705723957e-16
52,1,lp,-2.9020044705723957e-16
52,1,lp2,-2.9020044705723957e-16
52,1,le,-2.9020044705723957e-16
52,1,le2,-2.9020044705723957e-16
52,1,sl,0.09292721032369104
52,1,sl2,0.09292721032369104
51,1,wt,0.4493697484263994
51,1,wt2,0
51,1,l,0.051618784097788105
51,1,l2,0.11266775488414203
51,1,fg,0.03749870613796132
51,1,fg2,0.28227175231877255
51,1,eb,0
51,1,eb2,0
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0
51,1,le,0
51,1,le2,0.3199186390693474
51,1,sl,0.051618784097788105
51,1,sl2,0.051618784097788105
50,1,wt,0.4778783456587022
50,1,wt2,0
50,1,l,0.04675741790028894
50,1,l2,0.37274722939489546
50,1,fg,0.04675741790028894
50,1,fg2,0.3251563251031024
50,1,eb,0
50,1,eb2,0
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,NA
50,1,sl,0.04675741790028894
50,1,sl2,0.04675741790028894
49,1,wt,0.39456254958109627
49,1,wt2,-2.8920219246420533e-16
49,1,l,0.0386954777790809
49,1,l2,0.13216360422161683
49,1,fg,0.1478281968259641
49,1,fg2,0.12350880658554453
49,1,eb,-2.8920219246420533e-16
49,1,eb2,0.023152489506765114
49,1,im,-2.8920219246420533e-16
49,1,im2,-2.8920219246420533e-16
49,1,lp,-2.8920219246420533e-16
49,1,lp2,-2.8920219246420533e-16
49,1,le,-2.8920219246420533e-16
49,1,le2,0.2121097408414712
49,1,sl,0.0386954777790809
49,1,sl2,0.0386954777790809
48,1,wt,0.4576105058882781
48,1,wt2,0
48,1,l,0.05749911396319449
48,1,l2,0.24999426150549764
48,1,fg,0.13992487082842897
48,1,fg2,0.24999426150549764
48,1,eb,0
48,1,eb2,0.21948119354871604
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,0
48,1,le2,NA
48,1,sl,0.14194817770143778
48,1,sl2,0.13992487082842897
47,1,wt,0.3814194986300583
47,1,wt2,0
47,1,l,0.06260859486454143
47,1,l2,0.16899017966997948
47,1,fg,0.10182153082072726
47,1,fg2,0.10404301496338557
47,1,eb,0
47,1,eb2,0.017921805801990175
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.1305623192402678
47,1,sl,0.08502030681946611
47,1,sl2,0.08502030681946611
46,1,wt,0.4243458392199851
46,1,wt2,2.7824273406373345e-16
46,1,l,2.7824273406373345e-16
46,1,l2,0.2922087199698768
46,1,fg,0.008365351952764485
46,1,fg2,0.30153208195915476
46,1,eb,2.7824273406373345e-16
46,1,eb2,2.7824273406373345e-16
46,1,im,2.7824273406373345e-16
46,1,im2,2.7824273406373345e-16
46,1,lp,2.7824273406373345e-16
46,1,lp2,0.02345896851586978
46,1,le,2.7824273406373345e-16
46,1,le2,2.7824273406373345e-16
46,1,sl,0.09737718179811132
46,1,sl2,0.1305397823491877
45,1,wt,0.4453018963950307
45,1,wt2,-3.0609182312140573e-16
45,1,l,0.19504159508733265
45,1,l2,0.32563425619640013
45,1,fg,0.17987636005568383
45,1,fg2,0.32563425619640013
45,1,eb,0.08888738572694149
45,1,eb2,0.08888738572694149
45,1,im,-3.0609182312140573e-16
45,1,im2,-3.0609182312140573e-16
45,1,lp,-3.0609182312140573e-16
45,1,lp2,-3.0609182312140573e-16
45,1,le,0.12337558807582985
45,1,le2,0.3411385687781939
45,1,sl,0.2661855528629906
45,1,sl2,0.21074790778874886
44,1,wt,0.5398530796867234
44,1,wt2,0
44,1,l,0
44,1,l2,0.4946941614923662
44,1,fg,0.07282815713080124
44,1,fg2,0.4988193566546548
44,1,eb,0
44,1,eb2,0
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,0
44,1,le2,0
44,1,sl,0.07282815713080124
44,1,sl2,0
43,1,wt,0.4361833677558518
43,1,wt2,2.779058033899649e-16
43,1,l,0.06526643070110187
43,1,l2,0.18474483982468495
43,1,fg,0.033228174379455876
43,1,fg2,0.28853518612115653
43,1,eb,2.779058033899649e-16
43,1,eb2,2.779058033899649e-16
43,1,im,2.779058033899649e-16
43,1,im2,2.779058033899649e-16
43,1,lp,2.779058033899649e-16
43,1,lp2,2.779058033899649e-16
43,1,le,2.779058033899649e-16
43,1,le2,2.779058033899649e-16
43,1,sl,0.08487209904511821
43,1,sl2,0.11237973834008651
42,1,wt,0.40501153722512345
42,1,wt2,-2.817409972686612e-16
42,1,l,0.05567799180390062
42,1,l2,0.1846367852050624
42,1,fg,0.07613735405162965
42,1,fg2,0.16968176097355073
42,1,eb,-2.817409972686612e-16
42,1,eb2,-2.817409972686612e-16
42,1,im,-2.817409972686612e-16
42,1,im2,-2.817409972686612e-16
42,1,lp,-2.817409972686612e-16
42,1,lp2,-2.817409972686612e-16
42,1,le,-2.817409972686612e-16
42,1,le2,0.23213365380312234
42,1,sl,0.13656315897859966
42,1,sl2,0.12145541630188272
41,1,wt,0.5859509941441285
41,1,wt2,0
41,1,l,0.167238587761534
41,1,l2,0.6091560281949343
41,1,fg,0.167238587761534
41,1,fg2,0.6091560281949343
41,1,eb,0
41,1,eb2,0.576162833514998
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0.167238587761534
41,1,le2,0.5934747460782496
41,1,sl,0.167238587761534
41,1,sl2,0.167238587761534
40,1,wt,0.42416042347625177
40,1,wt2,0
40,1,l,0.04776956654738964
40,1,l2,0.23054545366515578
40,1,fg,0.10884698685666558
40,1,fg2,0.191735047566124
40,1,eb,0
40,1,eb2,0.11436829654599112
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0
40,1,sl,0.09846957249489596
40,1,sl2,0.09846957249489596
39,1,wt,1
39,1,wt2,0
39,1,l,0
39,1,l2,1
39,1,fg,1
39,1,fg2,1
39,1,eb,0
39,1,eb2,1
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0
39,1,le,0
39,1,le2,0
39,1,sl,0
39,1,sl2,0
38,1,wt,0.42253637419087114
38,1,wt2,0
38,1,l,0.052559997311230885
38,1,l2,0.22521620491440408
38,1,fg,0.13356321092181794
38,1,fg2,0.18624384685962195
38,1,eb,0
38,1,eb2,0.03749572373982721
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0
38,1,le2,0
38,1,sl,0.13356321092181794
38,1,sl2,0.12715475365181822
37,1,wt,0.4278801763069575
37,1,wt2,0
37,1,l,0.15418155491679597
37,1,l2,0.1863049471384312
37,1,fg,0.14061634976351764
37,1,fg2,0.21175126187469615
37,1,eb,0
