run,rho,method,NMI_scores
77,0.9,lp2,0
77,0.9,le,NA
77,0.9,le2,0.7138767608029564
77,0.9,sl,0.20147765920564079
77,0.9,sl2,0.20147765920564079
76,0.9,wt,0.41426928897813037
76,0.9,wt2,0
76,0.9,l,0.13805315746601332
76,0.9,l2,0.18048541667006673
76,0.9,fg,0.12376716830745181
76,0.9,fg2,0.21636018758540276
76,0.9,eb,0
76,0.9,eb2,0
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0
76,0.9,le,0
76,0.9,le2,0
76,0.9,sl,0.06438822353736649
76,0.9,sl2,0.06438822353736649
75,0.9,wt,0.4758908486306567
75,0.9,wt2,2.9761640319015883e-16
75,0.9,l,0.3175659263566699
75,0.9,l2,0.5536516870316903
75,0.9,fg,0.3831070714265684
75,0.9,fg2,0.5954286133630141
75,0.9,eb,2.9761640319015883e-16
75,0.9,eb2,0.33281229803830936
75,0.9,im,2.9761640319015883e-16
75,0.9,im2,2.9761640319015883e-16
75,0.9,lp,2.9761640319015883e-16
75,0.9,lp2,2.9761640319015883e-16
75,0.9,le,NA
75,0.9,le2,2.9761640319015883e-16
75,0.9,sl,0.3831070714265684
75,0.9,sl2,0.3831070714265684
74,0.9,wt,0.406539437750799
74,0.9,wt2,-2.8068212775230446e-16
74,0.9,l,0.12020730722688462
74,0.9,l2,0.2650967819487226
74,0.9,fg,0.11303326827804944
74,0.9,fg2,0.268486928027252
74,0.9,eb,-2.8068212775230446e-16
74,0.9,eb2,0.04886133708181927
74,0.9,im,-2.8068212775230446e-16
74,0.9,im2,-2.8068212775230446e-16
74,0.9,lp,-2.8068212775230446e-16
74,0.9,lp2,-2.8068212775230446e-16
74,0.9,le,-2.8068212775230446e-16
74,0.9,le2,0.2233489844593762
74,0.9,sl,0.1170667840054137
74,0.9,sl2,0.1170667840054137
73,0.9,wt,0.4392516728092222
73,0.9,wt2,0
73,0.9,l,0.13835040870922105
73,0.9,l2,0.3402923622358219
73,0.9,fg,0.19249137262771393
73,0.9,fg2,0.35115209872203296
73,0.9,eb,0
73,0.9,eb2,0.12155823623180492
73,0.9,im,0
73,0.9,im2,0
73,0.9,lp,0
73,0.9,lp2,0
73,0.9,le,0
73,0.9,le2,0.33730578423564356
73,0.9,sl,0.22197258865660005
73,0.9,sl2,0.11202012026498509
72,0.9,wt,0.5373077461266846
72,0.9,wt2,0
72,0.9,l,0.18326872140642078
72,0.9,l2,0.4808169679459242
72,0.9,fg,0.18326872140642078
72,0.9,fg2,0.4808169679459242
72,0.9,eb,0
72,0.9,eb2,0
72,0.9,im,0
72,0.9,im2,0
72,0.9,lp,0
72,0.9,lp2,0
72,0.9,le,0
72,0.9,le2,0
72,0.9,sl,0.18326872140642078
72,0.9,sl2,0.18326872140642078
71,0.9,wt,0.42933686190085774
71,0.9,wt2,0
71,0.9,l,0.18098737757446937
71,0.9,l2,0.32175612783983215
71,0.9,fg,0.1783683215137534
71,0.9,fg2,0.26894138156935365
71,0.9,eb,0
71,0.9,eb2,0.23217086713302582
71,0.9,im,0
71,0.9,im2,0
71,0.9,lp,0
71,0.9,lp2,0
71,0.9,le,0.11733346393828889
71,0.9,le2,0.25155031831121016
71,0.9,sl,0.25496526543658854
71,0.9,sl2,0.2020642651932786
70,0.9,wt,0.40686389071015977
70,0.9,wt2,0
70,0.9,l,0.06275436043371303
70,0.9,l2,0.23831382928743844
70,0.9,fg,0.10949849789304988
70,0.9,fg2,0.2908524706952886
70,0.9,eb,0
70,0.9,eb2,0
70,0.9,im,0
70,0.9,im2,0
70,0.9,lp,0
70,0.9,lp2,0
70,0.9,le,0
70,0.9,le2,0.21346637869961083
70,0.9,sl,0.1161482261693099
70,0.9,sl2,0.07366353072620267
69,0.9,wt,0.443101455299653
69,0.9,wt2,0
69,0.9,l,0.03201870276509564
69,0.9,l2,0.38922803757077395
69,0.9,fg,0.13470285788995665
69,0.9,fg2,0.46763859742371183
69,0.9,eb,0
69,0.9,eb2,0
69,0.9,im,0
69,0.9,im2,0
69,0.9,lp,0
69,0.9,lp2,0
69,0.9,le,0
69,0.9,le2,0
69,0.9,sl,0.13470285788995665
69,0.9,sl2,0.13470285788995665
68,0.9,wt,0.40775583218627226
68,0.9,wt2,0
68,0.9,l,0.02828946765682717
68,0.9,l2,0.11330922643429532
68,0.9,fg,0.10604578017696602
68,0.9,fg2,0.1574427018175676
68,0.9,eb,0
68,0.9,eb2,0
68,0.9,im,0
68,0.9,im2,0
68,0.9,lp,0
68,0.9,lp2,0
68,0.9,le,0
68,0.9,le2,0
68,0.9,sl,0.10819229755651265
68,0.9,sl2,0.10819229755651265
67,0.9,wt,0.4459085556359411
67,0.9,wt2,3.1762773082157133e-16
67,0.9,l,3.1762773082157133e-16
67,0.9,l2,0.3974339245064645
67,0.9,fg,0.1822239633240149
67,0.9,fg2,0.5385117498166139
67,0.9,eb,3.1762773082157133e-16
67,0.9,eb2,3.1762773082157133e-16
67,0.9,im,3.1762773082157133e-16
67,0.9,im2,3.1762773082157133e-16
67,0.9,lp,3.1762773082157133e-16
67,0.9,lp2,3.1762773082157133e-16
67,0.9,le,3.1762773082157133e-16
67,0.9,le2,3.1762773082157133e-16
67,0.9,sl,0.1822239633240149
67,0.9,sl2,0.18222396332401503
66,0.9,wt,0.40704779334630714
66,0.9,wt2,0
66,0.9,l,0.04509250986878078
66,0.9,l2,0.14661056014873017
66,0.9,fg,0.016516506966710667
66,0.9,fg2,0.1561111630115472
66,0.9,eb,0
66,0.9,eb2,0
66,0.9,im,0
66,0.9,im2,0
66,0.9,lp,0
66,0.9,lp2,0
66,0.9,le,0
66,0.9,le2,0.15760746406315196
66,0.9,sl,0.09095081834210263
66,0.9,sl2,0.07189320139275124
65,0.9,wt,0.41051836206154324
65,0.9,wt2,0
65,0.9,l,0.12576154033465498
65,0.9,l2,0.10595328329665987
65,0.9,fg,0.023852551481580834
65,0.9,fg2,0.14580921436424008
65,0.9,eb,0
65,0.9,eb2,0.058498268420689024
65,0.9,im,0
65,0.9,im2,0
65,0.9,lp,0
65,0.9,lp2,0
65,0.9,le,0
65,0.9,le2,0.21555993323281747
65,0.9,sl,0.06445032841100075
65,0.9,sl2,0.06445032841100075
64,0.9,wt,0.4375537683953874
64,0.9,wt2,0
64,0.9,l,0
64,0.9,l2,0.39082645404800814
64,0.9,fg,0.06929798064064839
64,0.9,fg2,0.34562052121674985
64,0.9,eb,0
64,0.9,eb2,0
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0
64,0.9,le,0
64,0.9,le2,0
64,0.9,sl,0.10896894207565254
64,0.9,sl2,0.10896894207565254
63,0.9,wt,0.39802819812933976
63,0.9,wt2,0
63,0.9,l,0.10277213037669014
63,0.9,l2,0.2337502507809308
63,0.9,fg,0.07706453851329223
63,0.9,fg2,0.22674684456133964
63,0.9,eb,0
63,0.9,eb2,0.03543205066036859
63,0.9,im,0
63,0.9,im2,0
63,0.9,lp,0
63,0.9,lp2,0
63,0.9,le,0.09272127457002448
63,0.9,le2,0.11698558315842587
63,0.9,sl,0.050122628252624764
63,0.9,sl2,0.07472830993351047
62,0.9,wt,0.41068811142553396
62,0.9,wt2,-2.778467436202129e-16
62,0.9,l,0.03948066347626772
62,0.9,l2,0.24986408493861842
62,0.9,fg,0.08297939116603592
62,0.9,fg2,0.22141447522165902
62,0.9,eb,-2.778467436202129e-16
62,0.9,eb2,-2.778467436202129e-16
62,0.9,im,-2.778467436202129e-16
62,0.9,im2,-2.778467436202129e-16
62,0.9,lp,-2.778467436202129e-16
62,0.9,lp2,-2.778467436202129e-16
62,0.9,le,-2.778467436202129e-16
62,0.9,le2,0.23160709254404613
62,0.9,sl,0.06309861178755655
62,0.9,sl2,0.06309861178755655
61,0.9,wt,0.3968768974306056
61,0.9,wt2,0
61,0.9,l,0.037292612083433437
61,0.9,l2,0.1860093781572721
61,0.9,fg,0.059752774891987284
61,0.9,fg2,0.1683619988802181
61,0.9,eb,0
61,0.9,eb2,0
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0
61,0.9,le,0
61,0.9,le2,0.0903657574054248
61,0.9,sl,0.025127758864216945
61,0.9,sl2,0.025127758864216945
60,0.9,wt,0.46788637955562573
60,0.9,wt2,0
60,0.9,l,0.3146835617194611
60,0.9,l2,0.40470802049360777
60,0.9,fg,0.3146835617194611
60,0.9,fg2,0.47431421551523256
60,0.9,eb,0
60,0.9,eb2,0.058038601009223
60,0.9,im,0
60,0.9,im2,0
60,0.9,lp,0
60,0.9,lp2,0
60,0.9,le,0.3483178755501512
60,0.9,le2,NA
60,0.9,sl,0.3146835617194611
60,0.9,sl2,0.36188963016296866
59,0.9,wt,0.4656242787714983
59,0.9,wt2,0
59,0.9,l,0.11200114000552515
59,0.9,l2,0.43285331575414077
59,0.9,fg,0.17925148050745687
59,0.9,fg2,0.43285331575414077
59,0.9,eb,0
59,0.9,eb2,0.32287440091442615
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0
59,0.9,le,0
59,0.9,le2,NA
59,0.9,sl,0.17925148050745687
59,0.9,sl2,0.17925148050745687
58,0.9,wt,0.40764968543460056
58,0.9,wt2,-2.9146217349930633e-16
58,0.9,l,0.2053234009355019
58,0.9,l2,0.3090382028368884
58,0.9,fg,0.10412611764314789
58,0.9,fg2,0.3681063234398122
58,0.9,eb,-2.9146217349930633e-16
58,0.9,eb2,-2.9146217349930633e-16
58,0.9,im,-2.9146217349930633e-16
58,0.9,im2,-2.9146217349930633e-16
58,0.9,lp,-2.9146217349930633e-16
58,0.9,lp2,-2.9146217349930633e-16
58,0.9,le,-2.9146217349930633e-16
58,0.9,le2,0.3819416004688842
58,0.9,sl,0.10629648280969098
58,0.9,sl2,0.1620646881234773
57,0.9,wt,0.42005231204084453
57,0.9,wt2,0
57,0.9,l,0.12035694748782125
57,0.9,l2,0.25789510470812993
57,0.9,fg,0.09970487688712078
57,0.9,fg2,0.2821489065415425
57,0.9,eb,0.0479971677556766
57,0.9,eb2,0.0479971677556766
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0
57,0.9,le,0
57,0.9,le2,0
57,0.9,sl,0.11126412060929691
57,0.9,sl2,0.12035694748782125
56,0.9,wt,0.446872150590459
56,0.9,wt2,0
56,0.9,l,0.08108920511694395
56,0.9,l2,0.30114210268031244
56,0.9,fg,0.03278841486388241
56,0.9,fg2,0.3821398724733203
56,0.9,eb,0
56,0.9,eb2,0
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0
56,0.9,le,0
56,0.9,le2,0
56,0.9,sl,0.08108920511694395
56,0.9,sl2,0.14694807902970633
55,0.9,wt,0.4515712127384098
55,0.9,wt2,0
55,0.9,l,0.1964541930303979
55,0.9,l2,0.3300665179089412
55,0.9,fg,0.1859005649443959
55,0.9,fg2,0.4783509021077712
55,0.9,eb,0.03049341393742955
55,0.9,eb2,0.03049341393742955
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0
55,0.9,le,0
55,0.9,le2,0.3641751116532923
55,0.9,sl,0.19760713071839375
55,0.9,sl2,0.19760713071839375
54,0.9,wt,0.46500674757809934
54,0.9,wt2,0
54,0.9,l,0
54,0.9,l2,0.4091914389235899
54,0.9,fg,0.25143385863889134
54,0.9,fg2,0.41789037699654374
54,0.9,eb,0
54,0.9,eb2,0.18962686601958223
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0
54,0.9,le,0
54,0.9,le2,0
54,0.9,sl,0.25143385863889134
54,0.9,sl2,0.25143385863889134
53,0.9,wt,0.44759168607942107
53,0.9,wt2,0
53,0.9,l,0.04251075292634051
53,0.9,l2,0.14111690478933184
53,0.9,fg,0.15318034143616732
53,0.9,fg2,0.33786916283216906
53,0.9,eb,0
53,0.9,eb2,0
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0.17369129605774722
53,0.9,le2,0.3855871490523069
53,0.9,sl,0.21062533507049103
53,0.9,sl2,0.19691153466538733
52,0.9,wt,0.4363239452145678
52,0.9,wt2,0
52,0.9,l,0.019028636091359907
52,0.9,l2,0.1934978525881554
52,0.9,fg,0.030949291692159375
52,0.9,fg2,0.1964824889579796
52,0.9,eb,0
52,0.9,eb2,0.04154242151452059
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0
52,0.9,le,0
52,0.9,le2,NA
52,0.9,sl,0.06034973469837532
52,0.9,sl2,0.030949291692159375
51,0.9,wt,0.40272618453700143
51,0.9,wt2,0
51,0.9,l,0.16497663569315307
51,0.9,l2,0.29623654975476915
51,0.9,fg,0.08868665067901646
51,0.9,fg2,0.3080006762173079
51,0.9,eb,0
51,0.9,eb2,0.022696207949240283
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0
51,0.9,sl,0.1743177976721624
51,0.9,sl2,0.1743177976721624
50,0.9,wt,0.443101455299653
50,0.9,wt2,0
50,0.9,l,0.07146848260379873
50,0.9,l2,0.4950193979261521
50,0.9,fg,0.2778041635964055
50,0.9,fg2,0.4950193979261521
50,0.9,eb,0
50,0.9,eb2,0
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0
50,0.9,le,0
50,0.9,le2,0
50,0.9,sl,0.2778041635964055
50,0.9,sl2,0.2778041635964055
49,0.9,wt,0.4153607581781787
49,0.9,wt2,2.918376058759293e-16
49,0.9,l,0.14237387151998868
49,0.9,l2,0.3004494185633375
49,0.9,fg,0.14237387151998868
49,0.9,fg2,0.2689592141793351
49,0.9,eb,2.918376058759293e-16
49,0.9,eb2,2.918376058759293e-16
49,0.9,im,2.918376058759293e-16
49,0.9,im2,2.918376058759293e-16
49,0.9,lp,2.918376058759293e-16
49,0.9,lp2,2.918376058759293e-16
49,0.9,le,2.918376058759293e-16
49,0.9,le2,0.23389466532291664
49,0.9,sl,0.14353280681801117
49,0.9,sl2,0.17873440719527628
48,0.9,wt,0.41196665244160063
48,0.9,wt2,0
48,0.9,l,0.058104987596760804
48,0.9,l2,0.16892453573156976
48,0.9,fg,0.04620076105974393
48,0.9,fg2,0.18699481680871088
48,0.9,eb,0
48,0.9,eb2,0
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0
48,0.9,le2,0.11772489849824738
48,0.9,sl,0.09706010706134109
48,0.9,sl2,0.09706010706134109
47,0.9,wt,0.4127998679635876
47,0.9,wt2,-2.7642536555555557e-16
47,0.9,l,0.05370843984248913
47,0.9,l2,0.14746151930357143
47,0.9,fg,0.05173880892557798
47,0.9,fg2,0.16119013417121067
47,0.9,eb,-2.7642536555555557e-16
47,0.9,eb2,-2.7642536555555557e-16
47,0.9,im,-2.7642536555555557e-16
47,0.9,im2,-2.7642536555555557e-16
47,0.9,lp,-2.7642536555555557e-16
47,0.9,lp2,-2.7642536555555557e-16
47,0.9,le,-2.7642536555555557e-16
47,0.9,le2,-2.7642536555555557e-16
47,0.9,sl,0.05173880892557798
47,0.9,sl2,0.05173880892557798
46,0.9,wt,0.4413300374542538
46,0.9,wt2,0
46,0.9,l,0.22436427903211784
46,0.9,l2,0.32199594353598027
46,0.9,fg,0.22436427903211784
46,0.9,fg2,0.36444053905049617
46,0.9,eb,0
46,0.9,eb2,0
46,0.9,im,0
46,0.9,im2,0
46,0.9,lp,0
46,0.9,lp2,0
46,0.9,le,0.20826861049158216
46,0.9,le2,NA
46,0.9,sl,0.27077802479411844
46,0.9,sl2,0.28006474360337547
45,0.9,wt,0.38331880898019216
45,0.9,wt2,0
45,0.9,l,0.07815482930682598
45,0.9,l2,0.19588667036698695
45,0.9,fg,0.08936934892552084
45,0.9,fg2,0.3098004199930098
45,0.9,eb,0
