run,rho,method,NMI_scores
71,0.8,lp2,0
71,0.8,le,0.3756139268796086
71,0.8,le2,0.7790717561180005
71,0.8,sl,0.42835205451631847
71,0.8,sl2,0.42835205451631847
70,0.8,wt,0.9218149344851128
70,0.8,wt2,0
70,0.8,l,0.8217152165236935
70,0.8,l2,0.9602000715470422
70,0.8,fg,0.7223765376960439
70,0.8,fg2,0.9602000715470422
70,0.8,eb,0
70,0.8,eb2,0.34210784766368224
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0
70,0.8,le,0.5252337741519458
70,0.8,le2,0.6295851722132265
70,0.8,sl,0.7993868859884077
70,0.8,sl2,0.7993868859884077
69,0.8,wt,0.33900649339493477
69,0.8,wt2,0
69,0.8,l,0.201495798647687
69,0.8,l2,0.818549899751505
69,0.8,fg,0.34232780883553615
69,0.8,fg2,0.6233837748816214
69,0.8,eb,0
69,0.8,eb2,0.3361767516539709
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0
69,0.8,le,0.42091618427422717
69,0.8,le2,0.5971071357104479
69,0.8,sl,0.5250587864596761
69,0.8,sl2,0.5310428926991201
68,0.8,wt,0.34937638326322557
68,0.8,wt2,0
68,0.8,l,0.4887146931118763
68,0.8,l2,0.9274717217202281
68,0.8,fg,0.4768043137747827
68,0.8,fg2,0.9274717217202281
68,0.8,eb,0
68,0.8,eb2,0.34937638326322557
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0
68,0.8,le,0.37259988266662813
68,0.8,le2,0.6036866254507339
68,0.8,sl,0.4928420932584487
68,0.8,sl2,0.4642913482427249
67,0.8,wt,0.34675519335655886
67,0.8,wt2,0
67,0.8,l,0.4893353437677571
67,0.8,l2,0.8562804397606988
67,0.8,fg,0.17845609834170192
67,0.8,fg2,0.8186429567743069
67,0.8,eb,0
67,0.8,eb2,0.34925474629811726
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0
67,0.8,le,0.3853722587023281
67,0.8,le2,0.5906217305020276
67,0.8,sl,0.3459737828703604
67,0.8,sl2,0.5145116830062771
66,0.8,wt,0.6801818909864409
66,0.8,wt2,0
66,0.8,l,0.8187096761012336
66,0.8,l2,0.9758336669151085
66,0.8,fg,0.4302670337656627
66,0.8,fg2,0.9758336669151085
66,0.8,eb,0
66,0.8,eb2,0.34646447710013634
66,0.8,im,0
66,0.8,im2,0
66,0.8,lp,0
66,0.8,lp2,0
66,0.8,le,0.14604579528032022
66,0.8,le2,0.5931321033385636
66,0.8,sl,0.7983444541002974
66,0.8,sl2,0.7983444541002974
65,0.8,wt,0.19653615488632942
65,0.8,wt2,0
65,0.8,l,0.4646631017907479
65,0.8,l2,0.6819736474235552
65,0.8,fg,0.418242918368276
65,0.8,fg2,0.6856291926986153
65,0.8,eb,0
65,0.8,eb2,0.3442405628535905
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0
65,0.8,le,0.2997621974632369
65,0.8,le2,0.341780626791834
65,0.8,sl,0.5633858638675033
65,0.8,sl2,0.4838441505258411
64,0.8,wt,0.3433574068766168
64,0.8,wt2,0
64,0.8,l,0.2789384310466985
64,0.8,l2,0.8603819382151777
64,0.8,fg,0.5081408699881718
64,0.8,fg2,0.7398316915316344
64,0.8,eb,0
64,0.8,eb2,0.34310119814079537
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0.44845873797462243
64,0.8,le2,0.4757731079901363
64,0.8,sl,0.6182232483934083
64,0.8,sl2,0.6132836210680251
63,0.8,wt,0.6899690555027447
63,0.8,wt2,0
63,0.8,l,0.5513332974868288
63,0.8,l2,0.9107656771697094
63,0.8,fg,0.5128479636739895
63,0.8,fg2,0.9107656771697094
63,0.8,eb,0
63,0.8,eb2,0.3472133415007778
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0
63,0.8,le,0.3772397961873672
63,0.8,le2,0.586763164939224
63,0.8,sl,0.533892676930001
63,0.8,sl2,0.5147257655944574
62,0.8,wt,0.34311929720199613
62,0.8,wt2,0
62,0.8,l,0.2271078604922547
62,0.8,l2,0.8205112637994655
62,0.8,fg,0.21609999451980463
62,0.8,fg2,0.797143874115347
62,0.8,eb,0
62,0.8,eb2,0.3471536641536056
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0
62,0.8,le,0.1627471073556574
62,0.8,le2,0.659846222937905
62,0.8,sl,0.5745657361959708
62,0.8,sl2,0.21609999451980463
61,0.8,wt,0.3461083203422819
61,0.8,wt2,0
61,0.8,l,0.2515134819732631
61,0.8,l2,0.7765126180509291
61,0.8,fg,0.2515134819732631
61,0.8,fg2,0.6770537908761924
61,0.8,eb,0
61,0.8,eb2,0.3415196588818421
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0.3430162690596217
61,0.8,le2,0.5712298476914653
61,0.8,sl,0.2515134819732631
61,0.8,sl2,0.26019391391266766
60,0.8,wt,0.34813141247384444
60,0.8,wt2,0
60,0.8,l,0.21608388534643155
60,0.8,l2,0.7904086284131773
60,0.8,fg,0.4240036507402077
60,0.8,fg2,0.7328856331017288
60,0.8,eb,0
60,0.8,eb2,0.3531208839636201
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0
60,0.8,le,0.49168766964720284
60,0.8,le2,0.6267549898415596
60,0.8,sl,0.6056229913632049
60,0.8,sl2,0.5740049732620442
59,0.8,wt,0.28664497180488263
59,0.8,wt2,0
59,0.8,l,0.20582036404266021
59,0.8,l2,0.6567770020620499
59,0.8,fg,0.20582036404266021
59,0.8,fg2,0.588874983872669
59,0.8,eb,0
59,0.8,eb2,0.3453555550737545
59,0.8,im,0
59,0.8,im2,0
59,0.8,lp,0
59,0.8,lp2,0
59,0.8,le,0.18923717789100356
59,0.8,le2,0.5808341434933634
59,0.8,sl,0.22296763794035643
59,0.8,sl2,0.2154660881987811
58,0.8,wt,0.3483955229368453
58,0.8,wt2,0
58,0.8,l,0.5894672919288867
58,0.8,l2,0.9514136306133727
58,0.8,fg,0.32455583962219586
58,0.8,fg2,0.8032994877561409
58,0.8,eb,0
58,0.8,eb2,0.34944746462445214
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0
58,0.8,le,0.2620668411746495
58,0.8,le2,0.7222648345855883
58,0.8,sl,0.5936272197217366
58,0.8,sl2,0.5909589387595368
57,0.8,wt,0.3444599543400459
57,0.8,wt2,0
57,0.8,l,0.2328111145739969
57,0.8,l2,0.9239387122224932
57,0.8,fg,0.4669413106484132
57,0.8,fg2,0.7971768334230822
57,0.8,eb,0
57,0.8,eb2,0.35279184478232045
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,0.5656416472072081
57,0.8,le2,0.60078216771037
57,0.8,sl,0.528544180556064
57,0.8,sl2,0.5460398071039725
56,0.8,wt,0.3483955229368453
56,0.8,wt2,0
56,0.8,l,0.3184181547802291
56,0.8,l2,0.8544115602728277
56,0.8,fg,0.4329506492393841
56,0.8,fg2,0.6447929037269161
56,0.8,eb,0
56,0.8,eb2,0.35383062181078756
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0
56,0.8,le,0.5028881355150542
56,0.8,le2,0.583374996128686
56,0.8,sl,0.5922739684743905
56,0.8,sl2,0.5922739684743905
55,0.8,wt,0.3420878173440415
55,0.8,wt2,0
55,0.8,l,0.44234797098248185
55,0.8,l2,0.867356599769967
55,0.8,fg,0.42619287196538896
55,0.8,fg2,0.6955878379689352
55,0.8,eb,0
55,0.8,eb2,0.34004153115451746
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0
55,0.8,le,0.3008309743201212
55,0.8,le2,0.593806766522687
55,0.8,sl,0.5285519309028944
55,0.8,sl2,0.5237458159338435
54,0.8,wt,0.347524140276479
54,0.8,wt2,0
54,0.8,l,0.27819540256002007
54,0.8,l2,0.8225989100590818
54,0.8,fg,0.2454799809233124
54,0.8,fg2,0.5911846240003029
54,0.8,eb,0
54,0.8,eb2,0.3485734509206712
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0
54,0.8,le,0
54,0.8,le2,0.5585286561088766
54,0.8,sl,0.28035758906991537
54,0.8,sl2,0.2721286995839466
53,0.8,wt,0.7401353424400757
53,0.8,wt2,0
53,0.8,l,0.6510147278361604
53,0.8,l2,1
53,0.8,fg,0.46038002774327985
53,0.8,fg2,1
53,0.8,eb,0
53,0.8,eb2,0.3564110937188089
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0
53,0.8,le,0.36940669131952697
53,0.8,le2,0.7734380222670497
53,0.8,sl,0.6596379264763352
53,0.8,sl2,0.6305602208137097
52,0.8,wt,0.34194831003084497
52,0.8,wt2,0
52,0.8,l,0.5104591650439815
52,0.8,l2,0.682230104145789
52,0.8,fg,0.4457097446704576
52,0.8,fg2,0.7268477090516844
52,0.8,eb,0
52,0.8,eb2,0.33996139584938984
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0
52,0.8,le,0.16694712475155415
52,0.8,le2,0.5218891246151643
52,0.8,sl,0.5265340117776462
52,0.8,sl2,0.5104591650439815
51,0.8,wt,0.28456820802747507
51,0.8,wt2,0
51,0.8,l,0.740496961305912
51,0.8,l2,0.9001516703562172
51,0.8,fg,0.49320510471143836
51,0.8,fg2,0.87933829471899
51,0.8,eb,0
51,0.8,eb2,0.3478759417046968
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0
51,0.8,le,0.4139843538982258
51,0.8,le2,0.7017088241691244
51,0.8,sl,0.4960269413681867
51,0.8,sl2,0.4960269413681867
50,0.8,wt,0.34642097541533906
50,0.8,wt2,0
50,0.8,l,0.7429419803410795
50,0.8,l2,0.8262330192721996
50,0.8,fg,0.45636660529395007
50,0.8,fg2,0.9132861100447568
50,0.8,eb,0
50,0.8,eb2,0.34170971108609344
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0
50,0.8,le,0.42379422734450106
50,0.8,le2,0.6277398621881185
50,0.8,sl,0.4738316655508995
50,0.8,sl2,0.49483507906710616
49,0.8,wt,0.6006256273690495
49,0.8,wt2,0
49,0.8,l,1
49,0.8,l2,1
49,0.8,fg,0.505392762213914
49,0.8,fg2,0.9748541508883093
49,0.8,eb,0
49,0.8,eb2,0.3428988183863764
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0
49,0.8,le,0.6037503864466756
49,0.8,le2,0.7183500974850516
49,0.8,sl,1
49,0.8,sl2,0.7938932420661127
48,0.8,wt,0.3475232815152491
48,0.8,wt2,0
48,0.8,l,0.05144530699614508
48,0.8,l2,0.49538320831918314
48,0.8,fg,0.1755837173788875
48,0.8,fg2,0.48103865684529573
48,0.8,eb,0
48,0.8,eb2,0
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0.3086742427169893
48,0.8,le2,0.4311247811292045
48,0.8,sl,0.2538750494479941
48,0.8,sl2,0.2362650949210884
47,0.8,wt,0
47,0.8,wt2,0.22358517468765482
47,0.8,l,0.31734520743223404
47,0.8,l2,0.559101209650132
47,0.8,fg,0.2038164306978514
47,0.8,fg2,0.49190091501699523
47,0.8,eb,0
47,0.8,eb2,0
47,0.8,im,0
47,0.8,im2,0
47,0.8,lp,0
47,0.8,lp2,0
47,0.8,le,0.1310966514984707
47,0.8,le2,0.39353961794522
47,0.8,sl,0.17086302846275828
47,0.8,sl2,0.5355998085089964
46,0.8,wt,0.3445633969027636
46,0.8,wt2,0
46,0.8,l,0.21024989137828573
46,0.8,l2,0.6806687579990962
46,0.8,fg,0.21605436043046697
46,0.8,fg2,0.711128572438828
46,0.8,eb,0
46,0.8,eb2,0.3549256959734995
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0
46,0.8,le,0
46,0.8,le2,0.500718750506418
46,0.8,sl,0.30659075920867773
46,0.8,sl2,0.2945566345702869
45,0.8,wt,0.4886419827781959
45,0.8,wt2,0
45,0.8,l,0.7736007663463743
45,0.8,l2,0.9728490734841081
45,0.8,fg,0.6980061307578787
45,0.8,fg2,0.8379037699043519
45,0.8,eb,0
45,0.8,eb2,0.34057257871114344
45,0.8,im,0
45,0.8,im2,0
45,0.8,lp,0
45,0.8,lp2,0
45,0.8,le,0.32501630411940885
45,0.8,le2,0.6624383429294723
45,0.8,sl,0.7976134142497351
45,0.8,sl2,0.7535335318856184
44,0.8,wt,0.5699271645911533
44,0.8,wt2,0
44,0.8,l,1
44,0.8,l2,0.9555566714831961
44,0.8,fg,0.5476322769840567
44,0.8,fg2,0.9555566714831961
44,0.8,eb,0
44,0.8,eb2,0.34107437352780906
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
44,0.8,lp2,0.34305793731260714
44,0.8,le,0.5739845535557875
44,0.8,le2,0.5124312266621528
44,0.8,sl,1
44,0.8,sl2,0.9476235862716808
43,0.8,wt,0.34859770280776237
