run,rho,method,NMI_scores
86,0.2,fg,0.5020774595931451
86,0.2,fg2,0.7156353350601459
86,0.2,eb,0.14847869947769926
86,0.2,eb2,0.27141570208349786
86,0.2,im,0.5318175048822613
86,0.2,im2,0.5318175048822613
86,0.2,lp,0.5318175048822613
86,0.2,lp2,0.5318175048822613
86,0.2,le,0.5020774595931451
86,0.2,le2,0.6824568223511346
86,0.2,sl,0.5176834415163227
86,0.2,sl2,0.5222860599026596
85,0.2,wt,0.5730974848231775
85,0.2,wt2,0.5730974848231775
85,0.2,l,0.6701636445478143
85,0.2,l2,0.6701636445478143
85,0.2,fg,0.6701636445478143
85,0.2,fg2,0.6701636445478143
85,0.2,eb,0.28864491495910877
85,0.2,eb2,0.28864491495910877
85,0.2,im,0.2911136800586791
85,0.2,im2,0.2911136800586791
85,0.2,lp,0.6701636445478143
85,0.2,lp2,0.6701636445478143
85,0.2,le,0.7276032619552921
85,0.2,le2,0.7276032619552922
85,0.2,sl,0.6701636445478143
85,0.2,sl2,0.6701636445478143
84,0.2,wt,0.6227095006881399
84,0.2,wt2,0.7735651103786352
84,0.2,l,0.8190871386779334
84,0.2,l2,0.9157595232795248
84,0.2,fg,0.8190871386779334
84,0.2,fg2,0.9157595232795248
84,0.2,eb,0.20876398299897966
84,0.2,eb2,0.3960825529654251
84,0.2,im,0
84,0.2,im2,0
84,0.2,lp,0.5892907930942489
84,0.2,lp2,0.9543862569864086
84,0.2,le,0.7352753251305865
84,0.2,le2,0.8228831922330841
84,0.2,sl,0.7408785863393063
84,0.2,sl2,0.824812946966358
83,0.2,wt,0.8404468896966943
83,0.2,wt2,0.8404468896966943
83,0.2,l,0.8404468896966943
83,0.2,l2,0.9558723192365639
83,0.2,fg,0.8404468896966943
83,0.2,fg2,0.9558723192365639
83,0.2,eb,0.39052997497767405
83,0.2,eb2,0.39052997497767405
83,0.2,im,0.8404468896966943
83,0.2,im2,0.8404468896966943
83,0.2,lp,0.8404468896966943
83,0.2,lp2,0.9558723192365639
83,0.2,le,0.8404468896966943
83,0.2,le2,0.9228734661482738
83,0.2,sl,0.8404468896966943
83,0.2,sl2,0.9558723192365639
82,0.2,wt,0.8207493845227632
82,0.2,wt2,0.8207493845227632
82,0.2,l,0.8207493845227632
82,0.2,l2,0.8207493845227632
82,0.2,fg,0.8207493845227632
82,0.2,fg2,0.8207493845227632
82,0.2,eb,0.3257455442982351
82,0.2,eb2,0.49537303513241776
82,0.2,im,0.8207493845227632
82,0.2,im2,0.8207493845227632
82,0.2,lp,0.8207493845227632
82,0.2,lp2,0.8207493845227632
82,0.2,le,0.837283502932158
82,0.2,le2,0.8207493845227632
82,0.2,sl,0.8275161399507639
82,0.2,sl2,0.8207493845227632
81,0.2,wt,0.7336206277398102
81,0.2,wt2,0.7336206277398102
81,0.2,l,0.7336206277398102
81,0.2,l2,0.7336206277398102
81,0.2,fg,0.7336206277398102
81,0.2,fg2,0.7336206277398102
81,0.2,eb,0
81,0.2,eb2,0.5095085005069949
81,0.2,im,0.35071692156285883
81,0.2,im2,0.35071692156285883
81,0.2,lp,0.7336206277398102
81,0.2,lp2,0.7336206277398102
81,0.2,le,0.7336206277398102
81,0.2,le2,0.7336206277398102
81,0.2,sl,0.7807665774626266
81,0.2,sl2,0.7807665774626266
80,0.2,wt,0.8417687958888818
80,0.2,wt2,0.7955594384853811
80,0.2,l,0.7955594384853811
80,0.2,l2,0.7955594384853811
80,0.2,fg,0.7955594384853811
80,0.2,fg2,0.7955594384853811
80,0.2,eb,0.4284670408077648
80,0.2,eb2,0.739308520034622
80,0.2,im,0.07983146825626067
80,0.2,im2,0.07983146825626067
80,0.2,lp,0.5496868332547278
80,0.2,lp2,0.7955594384853811
80,0.2,le,NA
80,0.2,le2,NA
80,0.2,sl,NA
80,0.2,sl2,NA
79,0.2,wt,0.7979901545385751
79,0.2,wt2,0.5765194738333314
79,0.2,l,0.7632477826156903
79,0.2,l2,0.9192663202940141
79,0.2,fg,0.7632477826156903
79,0.2,fg2,0.9192663202940141
79,0.2,eb,0.14530144721326907
79,0.2,eb2,0.3626783953674493
79,0.2,im,0.6032176034671641
79,0.2,im2,0.6032176034671641
79,0.2,lp,0.6032176034671641
79,0.2,lp2,0.9216572720339309
79,0.2,le,0.7281981347824067
79,0.2,le2,0.9192663202940141
79,0.2,sl,0.757300264724754
79,0.2,sl2,0.7632477826156903
78,0.2,wt,0.3616432338386841
78,0.2,wt2,-2.9729845693673877e-16
78,0.2,l,0.3616432338386841
78,0.2,l2,0.9260813245825257
78,0.2,fg,0.3616432338386841
78,0.2,fg2,0.9260813245825257
78,0.2,eb,0.3616432338386841
78,0.2,eb2,0.9260813245825257
78,0.2,im,-2.9729845693673877e-16
78,0.2,im2,-2.9729845693673877e-16
78,0.2,lp,-2.9729845693673877e-16
78,0.2,lp2,-2.9729845693673877e-16
78,0.2,le,0.58161986901468
78,0.2,le2,0.9260813245825257
78,0.2,sl,0.3616432338386841
78,0.2,sl2,0.38995328290702186
77,0.2,wt,0.5792631733934048
77,0.2,wt2,0.5515667436132848
77,0.2,l,0.5792631733934048
77,0.2,l2,0.721934674640512
77,0.2,fg,0.6114914279842819
77,0.2,fg2,0.721934674640512
77,0.2,eb,0.40298609048659945
77,0.2,eb2,0.40298609048659945
77,0.2,im,-2.916945961122739e-16
77,0.2,im2,-2.916945961122739e-16
77,0.2,lp,0.5792631733934048
77,0.2,lp2,0.6644460728494938
77,0.2,le,0.611491427984282
77,0.2,le2,0.7746053467035531
77,0.2,sl,0.6114914279842819
77,0.2,sl2,0.6114914279842819
76,0.2,wt,0.5396658608969517
76,0.2,wt2,0.5573976809531218
76,0.2,l,0.7933689708558193
76,0.2,l2,0.7933689708558193
76,0.2,fg,0.7933689708558193
76,0.2,fg2,0.7933689708558193
76,0.2,eb,0.16984944574966732
76,0.2,eb2,0.16984944574966732
76,0.2,im,2.7975381784361185e-16
76,0.2,im2,2.7975381784361185e-16
76,0.2,lp,0.7933689708558193
76,0.2,lp2,0.513240246450212
76,0.2,le,0.6983118608858306
76,0.2,le2,0.6865459235045134
76,0.2,sl,0.7933689708558193
76,0.2,sl2,0.752364283030446
75,0.2,wt,0.5877858347473173
75,0.2,wt2,0.5877858347473173
75,0.2,l,0.5993929138855351
75,0.2,l2,0.575234801791856
75,0.2,fg,0.5993929138855351
75,0.2,fg2,0.575234801791856
75,0.2,eb,0.27284695896467365
75,0.2,eb2,0.27284695896467365
75,0.2,im,0.4279955169184444
75,0.2,im2,0.4279955169184444
75,0.2,lp,0.5993929138855351
75,0.2,lp2,0.5561386679064114
75,0.2,le,0.5830278453128365
75,0.2,le2,0.5701036628212683
75,0.2,sl,0.575234801791856
75,0.2,sl2,0.5993929138855351
74,0.2,wt,0.3372890714568639
74,0.2,wt2,0.3372890714568639
74,0.2,l,0.6347211299853845
74,0.2,l2,0.6347211299853845
74,0.2,fg,0.6347211299853845
74,0.2,fg2,0.6347211299853845
74,0.2,eb,0
74,0.2,eb2,0.42095378124097244
74,0.2,im,0
74,0.2,im2,0
74,0.2,lp,0.3372890714568639
74,0.2,lp2,0.6347211299853845
74,0.2,le,0.6134199270463653
74,0.2,le2,0.8467443176078906
74,0.2,sl,0.6347211299853845
74,0.2,sl2,0.6347211299853845
73,0.2,wt,0.8833608184893005
73,0.2,wt2,0.8833608184893005
73,0.2,l,0.9539556110091584
73,0.2,l2,0.9539556110091584
73,0.2,fg,0.9539556110091584
73,0.2,fg2,0.9539556110091584
73,0.2,eb,0.40192206167022726
73,0.2,eb2,0.40192206167022726
73,0.2,im,1
73,0.2,im2,1
73,0.2,lp,1
73,0.2,lp2,0.9539556110091584
73,0.2,le,0.8540606536510256
73,0.2,le2,0.7514973908561333
73,0.2,sl,0.9539556110091584
73,0.2,sl2,0.9539556110091584
72,0.2,wt,0.9509573797260494
72,0.2,wt2,0.9509573797260494
72,0.2,l,0.9509573797260494
72,0.2,l2,0.9509573797260494
72,0.2,fg,0.9509573797260494
72,0.2,fg2,0.9509573797260494
72,0.2,eb,0.2732053323626547
72,0.2,eb2,0.2732053323626547
72,0.2,im,0.8107974041321248
72,0.2,im2,0.8107974041321248
72,0.2,lp,0.9509573797260494
72,0.2,lp2,0.9509573797260494
72,0.2,le,0.8528736473287988
72,0.2,le2,0.9529151482733357
72,0.2,sl,0.9509573797260494
72,0.2,sl2,0.9509573797260494
71,0.2,wt,0.881025934794138
71,0.2,wt2,0.6649827250227649
71,0.2,l,0.881025934794138
71,0.2,l2,0.881025934794138
71,0.2,fg,0.881025934794138
71,0.2,fg2,0.881025934794138
71,0.2,eb,0.14580335224863222
71,0.2,eb2,0.6295289983598696
71,0.2,im,0.317660307328666
71,0.2,im2,0.317660307328666
71,0.2,lp,0
71,0.2,lp2,0.881025934794138
71,0.2,le,0.881025934794138
71,0.2,le2,0.8550772971537689
71,0.2,sl,0.881025934794138
71,0.2,sl2,0.8911921993441891
70,0.2,wt,0.8158398012090659
70,0.2,wt2,0.8158398012090659
70,0.2,l,0.8188595911648248
70,0.2,l2,0.8188595911648248
70,0.2,fg,0.8188595911648248
70,0.2,fg2,0.8188595911648248
70,0.2,eb,0.44351255887924684
70,0.2,eb2,0.44351255887924684
70,0.2,im,0.6015423812895541
70,0.2,im2,0.6015423812895541
70,0.2,lp,0.8158398012090659
70,0.2,lp2,0.5756181699876135
70,0.2,le,0.7710160233911442
70,0.2,le2,0.8158398012090657
70,0.2,sl,0.8188595911648248
70,0.2,sl2,0.8188595911648248
69,0.2,wt,0.7389899792299339
69,0.2,wt2,0.7389899792299339
69,0.2,l,0.7389899792299339
69,0.2,l2,0.7389899792299339
69,0.2,fg,0.7389899792299339
69,0.2,fg2,0.7389899792299339
69,0.2,eb,0.6352507679902304
69,0.2,eb2,0.6352507679902304
69,0.2,im,0
69,0.2,im2,0
69,0.2,lp,0.4356101413688042
69,0.2,lp2,0.4021949658488514
69,0.2,le,0.7389899792299339
69,0.2,le2,0.7389899792299339
69,0.2,sl,0.7389899792299339
69,0.2,sl2,0.7389899792299339
68,0.2,wt,0.9164754260012067
68,0.2,wt2,0.8035259786672032
68,0.2,l,0.9538370262163799
68,0.2,l2,0.9538370262163799
68,0.2,fg,0.9538370262163799
68,0.2,fg2,0.9538370262163799
68,0.2,eb,0
68,0.2,eb2,0.3437643902777167
68,0.2,im,0.8035259786672032
68,0.2,im2,0.8035259786672032
68,0.2,lp,0.8035259786672032
68,0.2,lp2,0.8035259786672032
68,0.2,le,0.7860606279305122
68,0.2,le2,0.8292850173775713
68,0.2,sl,0.9538370262163799
68,0.2,sl2,0.9062516395329698
67,0.2,wt,0.5855940250420192
67,0.2,wt2,0.5739861161420748
67,0.2,l,0.7062419788340117
67,0.2,l2,0.7062419788340117
67,0.2,fg,0.5627517678721315
67,0.2,fg2,0.7062419788340117
67,0.2,eb,0.23907380554729715
67,0.2,eb2,0.23907380554729715
67,0.2,im,0
67,0.2,im2,0
67,0.2,lp,0.7479329164551761
67,0.2,lp2,0.7479329164551761
67,0.2,le,0.7062419788340117
67,0.2,le2,0.7062419788340117
67,0.2,sl,0.5739861161420748
67,0.2,sl2,0.7123655267028552
66,0.2,wt,0.8543654198831342
66,0.2,wt2,0.8543654198831342
66,0.2,l,0.8543654198831342
66,0.2,l2,0.8543654198831342
66,0.2,fg,0.8543654198831342
66,0.2,fg2,0.8543654198831342
66,0.2,eb,0.6034615039461306
66,0.2,eb2,0.6034615039461306
66,0.2,im,0.8543654198831342
66,0.2,im2,0.8543654198831342
66,0.2,lp,0.8543654198831342
66,0.2,lp2,0.6213712750485849
66,0.2,le,0.8543654198831342
66,0.2,le2,0.8543654198831342
66,0.2,sl,0.8543654198831342
66,0.2,sl2,0.8543654198831345
65,0.2,wt,0.9386708913069968
65,0.2,wt2,0.9386708913069968
65,0.2,l,0.8365251805358676
65,0.2,l2,0.9386708913069968
65,0.2,fg,0.8365251805358676
65,0.2,fg2,0.9386708913069968
65,0.2,eb,0.7494026675382861
65,0.2,eb2,0.7494026675382861
65,0.2,im,0.8365251805358676
65,0.2,im2,0.8365251805358676
65,0.2,lp,1
65,0.2,lp2,0.8668709197378807
65,0.2,le,0.8424202898730341
65,0.2,le2,1
65,0.2,sl,0.8397181911980497
65,0.2,sl2,0.8365251805358676
64,0.2,wt,0.8043700908391826
64,0.2,wt2,0.8452027514687419
64,0.2,l,0.8732962788008191
64,0.2,l2,1
64,0.2,fg,0.8732962788008191
64,0.2,fg2,1
64,0.2,eb,0
64,0.2,eb2,0.4147583627583825
64,0.2,im,0.319011834328091
64,0.2,im2,0.319011834328091
64,0.2,lp,0.8732962788008191
64,0.2,lp2,1
64,0.2,le,0.864527539883449
64,0.2,le2,0.7965533043126329
64,0.2,sl,0.8890893845313325
64,0.2,sl2,0.8732962788008191
63,0.2,wt,0.5885698796816535
63,0.2,wt2,0.6198996573397864
63,0.2,l,0.5770639438385629
63,0.2,l2,0.5770639438385629
63,0.2,fg,0.5770639438385629
63,0.2,fg2,0.5770639438385629
63,0.2,eb,0
63,0.2,eb2,0.3519507489225008
63,0.2,im,0
63,0.2,im2,0
63,0.2,lp,0.6075748278746247
63,0.2,lp2,0.6075748278746247
63,0.2,le,0.5770639438385629
63,0.2,le2,0.5770639438385629
63,0.2,sl,0.5770639438385629
63,0.2,sl2,0.5770639438385629
62,0.2,wt,0.9372941250524995
62,0.2,wt2,0.899396599648585
62,0.2,l,0.899396599648585
62,0.2,l2,0.899396599648585
62,0.2,fg,0.899396599648585
62,0.2,fg2,0.899396599648585
62,0.2,eb,0.6499495507757592
62,0.2,eb2,0.6499495507757592
62,0.2,im,0.899396599648585
62,0.2,im2,0.899396599648585
62,0.2,lp,0.899396599648585
62,0.2,lp2,0.6499495507757592
62,0.2,le,0.899396599648585
62,0.2,le2,0.899396599648585
62,0.2,sl,0.899396599648585
62,0.2,sl2,0.899396599648585
61,0.2,wt,0.8670094597718803
61,0.2,wt2,0.8404890187795544
61,0.2,l,0.7579253545797335
61,0.2,l2,0.8602994308846602
61,0.2,fg,0.7579253545797335
61,0.2,fg2,0.8602994308846602
61,0.2,eb,2.8827740308891543e-16
61,0.2,eb2,0.49907005468915344
61,0.2,im,0.3311181837759333
61,0.2,im2,0.3311181837759333
61,0.2,lp,0.7579253545797335
61,0.2,lp2,0.8602994308846602
61,0.2,le,0.7730441842866732
61,0.2,le2,0.785092361135331
61,0.2,sl,0.7579253545797335
61,0.2,sl2,0.7579253545797335
60,0.2,wt,0.6425763116375615
60,0.2,wt2,0.6425763116375615
60,0.2,l,0.6298032202540652
60,0.2,l2,0.6425763116375615
60,0.2,fg,0.6298032202540652
60,0.2,fg2,0.6425763116375615
60,0.2,eb,0.7088413937091667
60,0.2,eb2,0.7088413937091667
60,0.2,im,0
60,0.2,im2,0
60,0.2,lp,0.3945429597189908
60,0.2,lp2,0.4118994435488253
60,0.2,le,0.6298032202540652
60,0.2,le2,0.6298032202540652
60,0.2,sl,0.6425763116375615
60,0.2,sl2,0.6298032202540652
59,0.2,wt,0.6059752388732655
59,0.2,wt2,0.6059752388732655
59,0.2,l,0.6059752388732655
59,0.2,l2,0.7276132996143722
59,0.2,fg,0.6059752388732655
59,0.2,fg2,0.6059752388732655
59,0.2,eb,0.17996409282792705
59,0.2,eb2,0.3183239867603753
59,0.2,im,0
59,0.2,im2,0
59,0.2,lp,0.6059752388732655
59,0.2,lp2,0.30337517213145593
59,0.2,le,0.6059752388732655
59,0.2,le2,0.6059752388732655
59,0.2,sl,0.6059752388732655
59,0.2,sl2,0.6234286624264022
58,0.2,wt,0.7833240232641452
58,0.2,wt2,0.834878596373326
58,0.2,l,0.7906698230004562
58,0.2,l2,0.9572675338359556
58,0.2,fg,0.7541693178748552
58,0.2,fg2,0.9572675338359556
58,0.2,eb,0.34678745642490894
58,0.2,eb2,0.34678745642490894
58,0.2,im,0.7906698230004562
58,0.2,im2,0.7906698230004562
58,0.2,lp,0.9572675338359556
58,0.2,lp2,0.9549852306318893
58,0.2,le,0.7148262125232946
58,0.2,le2,0.8314225543029177
58,0.2,sl,0.7541693178748552
58,0.2,sl2,0.7541693178748552
57,0.2,wt,0.7772775052731906
57,0.2,wt2,0.7785383715129547
57,0.2,l,0.8096135020559869
57,0.2,l2,0.8096135020559869
57,0.2,fg,0.8096135020559869
57,0.2,fg2,0.8096135020559869
57,0.2,eb,0.34829269231477344
57,0.2,eb2,0.5701996399734329
57,0.2,im,0
57,0.2,im2,0
57,0.2,lp,0.3831088264015672
57,0.2,lp2,0.8505841350939289
57,0.2,le,0.7772775052731906
57,0.2,le2,0.8096135020559869
57,0.2,sl,0.8096135020559869
57,0.2,sl2,0.8096135020559869
56,0.2,wt,0.7332930777620673
56,0.2,wt2,0.7332930777620673
56,0.2,l,0.7332930777620673
56,0.2,l2,0.7332930777620673
56,0.2,fg,0.7332930777620673
56,0.2,fg2,0.7332930777620673
56,0.2,eb,0.3712929904149418
56,0.2,eb2,0.3712929904149418
56,0.2,im,0.55303930433435
56,0.2,im2,0.55303930433435
56,0.2,lp,0.55303930433435
56,0.2,lp2,0.7332930777620673
56,0.2,le,0.739164339350052
56,0.2,le2,0.7034095448376843
56,0.2,sl,0.760558442895268
56,0.2,sl2,0.7332930777620673
55,0.2,wt,0.6427619346055887
55,0.2,wt2,0.4098965199695722
55,0.2,l,0.5722821164534285
55,0.2,l2,0.7611653697444092
55,0.2,fg,0.5722821164534285
55,0.2,fg2,0.7611653697444092
55,0.2,eb,0.3389762741037448
55,0.2,eb2,0.48703218898370154
55,0.2,im,0.33805510571187714
55,0.2,im2,0.33805510571187714
55,0.2,lp,0.33805510571187714
55,0.2,lp2,0.8122446026045392
55,0.2,le,NA
55,0.2,le2,0.6638385523080425
55,0.2,sl,0.5722821164534285
55,0.2,sl2,0.5722821164534285
54,0.2,wt,0.36628661044855804
54,0.2,wt2,0.3662866104485582
54,0.2,l,0.633298536227384
54,0.2,l2,0.8369447804338328
54,0.2,fg,0.633298536227384
54,0.2,fg2,0.8369447804338328
54,0.2,eb,0
54,0.2,eb2,0.2516533526636852
54,0.2,im,0
54,0.2,im2,0
54,0.2,lp,0
54,0.2,lp2,0.3367345204395038
54,0.2,le,NA
54,0.2,le2,NA
54,0.2,sl,0.633298536227384
54,0.2,sl2,0.633298536227384
53,0.2,wt,0.6805515173824656
53,0.2,wt2,0.634337650330835
53,0.2,l,0.634337650330835
53,0.2,l2,0.634337650330835
53,0.2,fg,0.634337650330835
53,0.2,fg2,0.634337650330835
53,0.2,eb,0.24352113455746258
53,0.2,eb2,0.24352113455746258
53,0.2,im,0
53,0.2,im2,0
53,0.2,lp,0.39383807363034185
53,0.2,lp2,0.634337650330835
53,0.2,le,0.634337650330835
53,0.2,le2,0.634337650330835
53,0.2,sl,0.634337650330835
53,0.2,sl2,0.634337650330835
52,0.2,wt,0.9073845212927523
52,0.2,wt2,0.7412311052407767
52,0.2,l,0.9073845212927523
52,0.2,l2,0.9073845212927523
52,0.2,fg,0.9073845212927523
52,0.2,fg2,0.8628233127546135
52,0.2,eb,-2.8434714729335226e-16
52,0.2,eb2,0.4536626196442351
52,0.2,im,0.7056944081414765
52,0.2,im2,0.7056944081414765
52,0.2,lp,0.7144677425776915
52,0.2,lp2,0.9072638244536416
52,0.2,le,0.7566469272223111
52,0.2,le2,0.7292175584709681
52,0.2,sl,0.9073845212927523
52,0.2,sl2,0.9073845212927523
51,0.2,wt,0.7233539107048284
51,0.2,wt2,0.7233539107048284
51,0.2,l,0.7233539107048284
51,0.2,l2,0.8619319557265771
51,0.2,fg,0.6883591174584516
