run,rho,method,NMI_scores
96,0.1,lp2,0.9396121862426365
96,0.1,le,0.759377656381509
96,0.1,le2,0.8426761679109412
96,0.1,sl,0.9396121862426365
96,0.1,sl2,0.9396121862426365
95,0.1,wt,0.9506192125967331
95,0.1,wt2,0.9506192125967331
95,0.1,l,0.9506192125967331
95,0.1,l2,0.9506192125967331
95,0.1,fg,0.9506192125967331
95,0.1,fg2,0.9506192125967331
95,0.1,eb,0.48359128495260667
95,0.1,eb2,0.48359128495260667
95,0.1,im,0.9506192125967331
95,0.1,im2,0.9506192125967331
95,0.1,lp,0.9506192125967331
95,0.1,lp2,0.9506192125967331
95,0.1,le,0.9000415037391669
95,0.1,le2,0.9000415037391669
95,0.1,sl,0.9224040835968415
95,0.1,sl2,0.9506192125967331
94,0.1,wt,0.863885362987382
94,0.1,wt2,0.914792029754054
94,0.1,l,0.863885362987382
94,0.1,l2,1
94,0.1,fg,0.863885362987382
94,0.1,fg2,1
94,0.1,eb,0.5093402952445403
94,0.1,eb2,0.5093402952445403
94,0.1,im,0.863885362987382
94,0.1,im2,0.863885362987382
94,0.1,lp,0.914792029754054
94,0.1,lp2,0.914792029754054
94,0.1,le,NA
94,0.1,le2,0.8741781268829246
94,0.1,sl,0.7322366873633128
94,0.1,sl2,0.863885362987382
93,0.1,wt,0.798008253897427
93,0.1,wt2,0.804071219183612
93,0.1,l,0.7595843669803878
93,0.1,l2,0.7595843669803878
93,0.1,fg,0.7595843669803878
93,0.1,fg2,0.7595843669803878
93,0.1,eb,0.245179136580221
93,0.1,eb2,0.5415911680439729
93,0.1,im,0.7595843669803878
93,0.1,im2,0.7595843669803878
93,0.1,lp,0.7595843669803878
93,0.1,lp2,0.7595843669803878
93,0.1,le,0.7239344157067832
93,0.1,le2,0.7900658697025528
93,0.1,sl,0.804071219183612
93,0.1,sl2,0.7663886029863648
92,0.1,wt,0.60019043415765
92,0.1,wt2,0.5741150282660319
92,0.1,l,0.5741150282660319
92,0.1,l2,0.7499511461468134
92,0.1,fg,0.5741150282660319
92,0.1,fg2,0.7499511461468134
92,0.1,eb,0.26830744370767656
92,0.1,eb2,0.26830744370767656
92,0.1,im,0.7499511461468134
92,0.1,im2,0.7499511461468134
92,0.1,lp,0.5739011447219943
92,0.1,lp2,0.7499511461468134
92,0.1,le,0.60019043415765
92,0.1,le2,0.7499511461468134
92,0.1,sl,0.7671048140674696
92,0.1,sl2,0.60019043415765
91,0.1,wt,0.8084987813829225
91,0.1,wt2,0.8084987813829225
91,0.1,l,0.8084987813829225
91,0.1,l2,0.8084987813829225
91,0.1,fg,0.8084987813829225
91,0.1,fg2,0.8084987813829225
91,0.1,eb,-2.8274440199675544e-16
91,0.1,eb2,0.41221048771145286
91,0.1,im,0.8084987813829225
91,0.1,im2,0.8084987813829225
91,0.1,lp,0.8084987813829225
91,0.1,lp2,0.9092277217180641
91,0.1,le,0.8139449429791346
91,0.1,le2,0.8152785890913411
91,0.1,sl,0.8084987813829225
91,0.1,sl2,0.8084987813829225
90,0.1,wt,0.8409546418593676
90,0.1,wt2,0.8409546418593676
90,0.1,l,0.8409546418593676
90,0.1,l2,0.8851051794152421
90,0.1,fg,0.8409546418593676
90,0.1,fg2,0.8409546418593676
90,0.1,eb,0.6924237846768334
90,0.1,eb2,0.5570882948445997
90,0.1,im,0.6740078155366518
90,0.1,im2,0.6740078155366518
90,0.1,lp,0.6740078155366518
90,0.1,lp2,0.8696031262146608
90,0.1,le,0.7543701650180492
90,0.1,le2,0.820653120853733
90,0.1,sl,0.8467050156637904
90,0.1,sl2,0.8467050156637904
89,0.1,wt,0.8794431899045196
89,0.1,wt2,0.8447294187792614
89,0.1,l,0.8447294187792614
89,0.1,l2,0.8447294187792614
89,0.1,fg,0.8447294187792614
89,0.1,fg2,0.8447294187792614
89,0.1,eb,0
89,0.1,eb2,0.5378781781765117
89,0.1,im,0.8447294187792614
89,0.1,im2,0.8447294187792614
89,0.1,lp,0.6186552301040803
89,0.1,lp2,0.8447294187792614
89,0.1,le,0.7784071437606002
89,0.1,le2,0.8447294187792614
89,0.1,sl,0.8447294187792614
89,0.1,sl2,0.8447294187792614
88,0.1,wt,0.8667484875212111
88,0.1,wt2,0.8667484875212111
88,0.1,l,0.9201924479416386
88,0.1,l2,0.9201924479416386
88,0.1,fg,0.9201924479416386
88,0.1,fg2,0.9201924479416386
88,0.1,eb,0.4724583073647896
88,0.1,eb2,0.4724583073647896
88,0.1,im,0.9201924479416386
88,0.1,im2,0.9201924479416386
88,0.1,lp,0.9201924479416386
88,0.1,lp2,0.9201924479416386
88,0.1,le,0.9201924479416386
88,0.1,le2,0.9201924479416386
88,0.1,sl,0.9201924479416386
88,0.1,sl2,0.9201924479416386
87,0.1,wt,0.9476309268324763
87,0.1,wt2,0.8031709342447692
87,0.1,l,0.9476309268324763
87,0.1,l2,0.9476309268324763
87,0.1,fg,0.9476309268324763
87,0.1,fg2,0.9476309268324763
87,0.1,eb,0.6856420326846927
87,0.1,eb2,0.6856420326846927
87,0.1,im,0.9476309268324763
87,0.1,im2,0.9476309268324763
87,0.1,lp,0.8031709342447692
87,0.1,lp2,0.9476309268324763
87,0.1,le,0.8418868790857245
87,0.1,le2,0.8690999400568167
87,0.1,sl,0.9476309268324763
87,0.1,sl2,0.9476309268324763
86,0.1,wt,1
86,0.1,wt2,0.9406913386833754
86,0.1,l,0.6767005612696008
86,0.1,l2,0.9366956982342153
86,0.1,fg,0.6767005612696008
86,0.1,fg2,0.9366956982342153
86,0.1,eb,0.9406913386833754
86,0.1,eb2,0.9406913386833754
86,0.1,im,0.9366956982342153
86,0.1,im2,0.9366956982342153
86,0.1,lp,0.9406913386833754
86,0.1,lp2,0.9366956982342153
86,0.1,le,0.6767005612696008
86,0.1,le2,0.9366956982342153
86,0.1,sl,0.9366956982342153
86,0.1,sl2,0.6902922982868938
85,0.1,wt,1
85,0.1,wt2,1
85,0.1,l,1
85,0.1,l2,1
85,0.1,fg,1
85,0.1,fg2,1
85,0.1,eb,0
85,0.1,eb2,0.45372323180335106
85,0.1,im,1
85,0.1,im2,1
85,0.1,lp,1
85,0.1,lp2,1
85,0.1,le,0.9558089951759379
85,0.1,le2,0.8672122293681479
85,0.1,sl,1
85,0.1,sl2,1
84,0.1,wt,0.8881921465977328
84,0.1,wt2,0.6707149173553845
84,0.1,l,0.815029979986212
84,0.1,l2,0.815029979986212
84,0.1,fg,0.815029979986212
84,0.1,fg2,0.815029979986212
84,0.1,eb,0.6916495686881832
84,0.1,eb2,0.6916495686881832
84,0.1,im,0.6707149173553845
84,0.1,im2,0.6707149173553845
84,0.1,lp,0.8670481157108542
84,0.1,lp2,0.2774243782593758
84,0.1,le,0.815029979986212
84,0.1,le2,0.8575475798881497
84,0.1,sl,0.815029979986212
84,0.1,sl2,0.815029979986212
83,0.1,wt,0.8493080245026579
83,0.1,wt2,0.8493080245026579
83,0.1,l,0.8493080245026579
83,0.1,l2,0.8493080245026579
83,0.1,fg,0.8493080245026579
83,0.1,fg2,0.8493080245026579
83,0.1,eb,0.5576484034116675
83,0.1,eb2,0.5576484034116675
83,0.1,im,0.8493080245026579
83,0.1,im2,0.8493080245026579
83,0.1,lp,0.8493080245026579
83,0.1,lp2,0.9543513467290573
83,0.1,le,0.8493080245026579
83,0.1,le2,0.8695397168297457
83,0.1,sl,0.8609857485961045
83,0.1,sl2,0.8609857485961045
82,0.1,wt,0.9245365447132418
82,0.1,wt2,0.9245365447132418
82,0.1,l,0.7690941242281045
82,0.1,l2,0.9245365447132418
82,0.1,fg,0.7690941242281045
82,0.1,fg2,0.9245365447132418
82,0.1,eb,0.8053912040093621
82,0.1,eb2,0.8053912040093621
82,0.1,im,0.9245365447132418
82,0.1,im2,0.9245365447132418
82,0.1,lp,0.9245365447132418
82,0.1,lp2,0.7302945168670912
82,0.1,le,0.7690941242281045
82,0.1,le2,0.9245365447132418
82,0.1,sl,0.9495571858589719
82,0.1,sl2,0.9245365447132418
81,0.1,wt,1
81,0.1,wt2,0.8935046504316118
81,0.1,l,0.9108736325347507
81,0.1,l2,0.9108736325347507
81,0.1,fg,0.8890033451790587
81,0.1,fg2,0.9108736325347507
81,0.1,eb,0.299112889003332
81,0.1,eb2,0.299112889003332
81,0.1,im,1
81,0.1,im2,1
81,0.1,lp,0.8935046504316118
81,0.1,lp2,0.8985414143391056
81,0.1,le,0.9214328102950285
81,0.1,le2,0.9713424496272558
81,0.1,sl,0.9108736325347507
81,0.1,sl2,0.9108736325347505
80,0.1,wt,0.7298033711091161
80,0.1,wt2,0.7298033711091161
80,0.1,l,0.7298033711091161
80,0.1,l2,0.8752624234576902
80,0.1,fg,0.7298033711091161
80,0.1,fg2,0.8752624234576902
80,0.1,eb,0.6667234279815817
80,0.1,eb2,0.8555358234615077
80,0.1,im,0.7298033711091161
80,0.1,im2,0.7298033711091161
80,0.1,lp,0.7298033711091161
80,0.1,lp2,0.8752624234576902
80,0.1,le,NA
80,0.1,le2,0.8853573665939298
80,0.1,sl,0.7298033711091161
80,0.1,sl2,0.8230520151075345
79,0.1,wt,0.6886515186974084
79,0.1,wt2,0.6886515186974084
79,0.1,l,0.6592271101535462
79,0.1,l2,0.8682307056498281
79,0.1,fg,0.6592271101535462
79,0.1,fg2,0.8682307056498281
79,0.1,eb,0.6155074236788842
79,0.1,eb2,0.7802287034750736
79,0.1,im,0.6592271101535462
79,0.1,im2,0.6592271101535462
79,0.1,lp,0.6592271101535462
79,0.1,lp2,0.8682307056498281
79,0.1,le,0.8348628692391373
79,0.1,le2,0.9405498540890999
79,0.1,sl,0.6592271101535462
79,0.1,sl2,0.6886515186974084
78,0.1,wt,0.9181056974699581
78,0.1,wt2,0.9181056974699581
78,0.1,l,0.9181056974699581
78,0.1,l2,0.9181056974699581
78,0.1,fg,0.9181056974699581
78,0.1,fg2,0.9181056974699581
78,0.1,eb,0.8728597853436434
78,0.1,eb2,0.8728597853436434
78,0.1,im,0.9181056974699581
78,0.1,im2,0.9181056974699581
78,0.1,lp,0.9181056974699581
78,0.1,lp2,0.9181056974699581
78,0.1,le,0.9181056974699581
78,0.1,le2,0.9181056974699581
78,0.1,sl,0.9181056974699581
78,0.1,sl2,0.9181056974699581
77,0.1,wt,0.9002980589154459
77,0.1,wt2,0.9002980589154459
77,0.1,l,0.9002980589154459
77,0.1,l2,0.9002980589154459
77,0.1,fg,0.9002980589154459
77,0.1,fg2,0.9002980589154459
77,0.1,eb,0.3480803815759907
77,0.1,eb2,0.3480803815759907
77,0.1,im,0.9002980589154459
77,0.1,im2,0.9002980589154459
77,0.1,lp,0.6528941294428932
77,0.1,lp2,0.6528941294428932
77,0.1,le,0.9148749228477147
77,0.1,le2,0.9002980589154459
77,0.1,sl,0.9002980589154459
77,0.1,sl2,0.9002980589154459
76,0.1,wt,0.8127713345583165
76,0.1,wt2,0.8127713345583165
76,0.1,l,0.8127713345583165
76,0.1,l2,0.9034985205152738
76,0.1,fg,0.8127713345583165
76,0.1,fg2,0.9034985205152738
76,0.1,eb,0.5315814695870608
76,0.1,eb2,0.5315814695870608
76,0.1,im,0.8127713345583165
76,0.1,im2,0.8127713345583165
76,0.1,lp,0.8127713345583165
76,0.1,lp2,0.8127713345583165
76,0.1,le,0.8480087661276253
76,0.1,le2,0.8764935555330591
76,0.1,sl,0.8127713345583165
76,0.1,sl2,0.8127713345583165
75,0.1,wt,0.9572277028950367
75,0.1,wt2,0.9572277028950367
75,0.1,l,0.8269728446064504
75,0.1,l2,1
75,0.1,fg,0.8269728446064504
75,0.1,fg2,1
75,0.1,eb,0.17724992975918485
75,0.1,eb2,0.17724992975918485
75,0.1,im,1
75,0.1,im2,1
75,0.1,lp,0.7547744203002397
75,0.1,lp2,0.7547744203002397
75,0.1,le,0.8269728446064504
75,0.1,le2,0.9572277028950367
75,0.1,sl,0.8269728446064504
75,0.1,sl2,0.8269728446064504
74,0.1,wt,0.9356166466633256
74,0.1,wt2,0.9356166466633256
74,0.1,l,0.9531997553359043
74,0.1,l2,0.9531997553359043
74,0.1,fg,0.9531997553359043
74,0.1,fg2,0.9531997553359043
74,0.1,eb,0.9356166466633256
74,0.1,eb2,0.9356166466633256
74,0.1,im,0.9356166466633256
74,0.1,im2,0.9356166466633256
74,0.1,lp,0.9356166466633256
74,0.1,lp2,0.9356166466633256
74,0.1,le,0.9356166466633256
74,0.1,le2,1
74,0.1,sl,0.9531997553359043
74,0.1,sl2,0.9531997553359043
73,0.1,wt,0.7740429968284854
73,0.1,wt2,0.7740429968284854
73,0.1,l,0.7740429968284854
73,0.1,l2,0.7740429968284854
73,0.1,fg,0.7740429968284854
73,0.1,fg2,0.7740429968284854
73,0.1,eb,0
73,0.1,eb2,0.4170066627424574
73,0.1,im,0.7883477344568659
73,0.1,im2,0.7883477344568659
73,0.1,lp,0.7740429968284854
73,0.1,lp2,0.9568096076294065
73,0.1,le,0.7740429968284854
73,0.1,le2,0.7740429968284854
73,0.1,sl,0.7740429968284854
73,0.1,sl2,0.7740429968284854
72,0.1,wt,0.9465795188705433
72,0.1,wt2,0.9465795188705433
72,0.1,l,0.9465795188705433
72,0.1,l2,0.9465795188705433
72,0.1,fg,0.9465795188705433
72,0.1,fg2,0.9465795188705433
72,0.1,eb,0.8330489316905256
72,0.1,eb2,0.8330489316905256
72,0.1,im,0.9465795188705433
72,0.1,im2,0.9465795188705433
72,0.1,lp,0.9465795188705433
72,0.1,lp2,0.9465795188705433
72,0.1,le,0.9296925551425849
72,0.1,le2,0.9328115707481148
72,0.1,sl,0.9546495180302023
72,0.1,sl2,0.9546495180302023
71,0.1,wt,0.9557535344124375
71,0.1,wt2,0.9557535344124375
71,0.1,l,0.9557535344124375
71,0.1,l2,0.9557535344124375
71,0.1,fg,0.9557535344124375
71,0.1,fg2,0.9557535344124375
71,0.1,eb,-2.7972417920743073e-16
71,0.1,eb2,0.4271593686765293
71,0.1,im,0.9557535344124375
71,0.1,im2,0.9557535344124375
71,0.1,lp,0.9557535344124375
71,0.1,lp2,0.9557535344124375
71,0.1,le,0.8924478293096081
71,0.1,le2,0.9126772976611409
71,0.1,sl,0.9557535344124375
71,0.1,sl2,0.9557535344124375
70,0.1,wt,0.7341208853253056
70,0.1,wt2,0.7341208853253056
70,0.1,l,0.7341208853253056
70,0.1,l2,0.7341208853253056
70,0.1,fg,0.7341208853253056
70,0.1,fg2,0.7341208853253056
70,0.1,eb,0.45490020419700083
70,0.1,eb2,0.45490020419700083
70,0.1,im,0.7341208853253056
70,0.1,im2,0.7341208853253056
70,0.1,lp,0.7341208853253056
70,0.1,lp2,1
70,0.1,le,0.7341208853253056
70,0.1,le2,0.7341208853253056
70,0.1,sl,0.7341208853253056
70,0.1,sl2,0.7341208853253056
69,0.1,wt,0.9495624212229649
69,0.1,wt2,0.9495624212229649
69,0.1,l,0.9495624212229649
69,0.1,l2,0.9495624212229649
69,0.1,fg,0.9495624212229649
69,0.1,fg2,0.9495624212229649
69,0.1,eb,0
69,0.1,eb2,0.4062219048031208
69,0.1,im,0.9495624212229649
69,0.1,im2,0.9495624212229649
69,0.1,lp,0.9495624212229649
69,0.1,lp2,0.9495624212229649
69,0.1,le,NA
69,0.1,le2,NA
69,0.1,sl,0.9495624212229649
69,0.1,sl2,0.9495624212229649
68,0.1,wt,1
68,0.1,wt2,1
68,0.1,l,1
68,0.1,l2,1
68,0.1,fg,1
68,0.1,fg2,1
68,0.1,eb,0
68,0.1,eb2,0.4597777032793305
68,0.1,im,1
68,0.1,im2,1
68,0.1,lp,1
68,0.1,lp2,0.7922195999632998
68,0.1,le,1
68,0.1,le2,0.9361867164838992
68,0.1,sl,1
68,0.1,sl2,1
67,0.1,wt,0.9119852133075769
67,0.1,wt2,0.74369649547031
67,0.1,l,0.8645371010759783
67,0.1,l2,0.8645371010759783
67,0.1,fg,0.74369649547031
67,0.1,fg2,0.8645371010759783
67,0.1,eb,0
67,0.1,eb2,0.4745216645762867
67,0.1,im,0.9119852133075769
67,0.1,im2,0.9119852133075769
67,0.1,lp,0.9119852133075769
67,0.1,lp2,0.9119852133075769
67,0.1,le,0.9119852133075769
67,0.1,le2,0.9119852133075769
67,0.1,sl,0.74369649547031
67,0.1,sl2,0.8645371010759783
66,0.1,wt,0.9560249760272846
66,0.1,wt2,0.9560249760272846
66,0.1,l,0.9560249760272846
66,0.1,l2,0.9560249760272846
66,0.1,fg,0.9560249760272846
66,0.1,fg2,0.9560249760272846
66,0.1,eb,0.34646203722819824
66,0.1,eb2,0.4778092698631474
66,0.1,im,0.9560249760272846
66,0.1,im2,0.9560249760272846
66,0.1,lp,0.5652996163979709
66,0.1,lp2,0.9560249760272846
66,0.1,le,0.8487796050906689
66,0.1,le2,0.8983590409083009
66,0.1,sl,0.9560249760272846
66,0.1,sl2,0.9601238969603403
65,0.1,wt,0.9301882029078545
65,0.1,wt2,0.9301882029078545
65,0.1,l,0.9345945833987407
65,0.1,l2,0.9345945833987407
65,0.1,fg,0.9345945833987407
65,0.1,fg2,0.9345945833987407
65,0.1,eb,0.9401919201542712
65,0.1,eb2,0.9401919201542712
65,0.1,im,0.9282916635573887
65,0.1,im2,0.9282916635573887
65,0.1,lp,0.6478727139454952
65,0.1,lp2,0.9282916635573887
65,0.1,le,0.8548452169943515
65,0.1,le2,0.9282916635573887
65,0.1,sl,0.9304944707160998
65,0.1,sl2,0.9304944707160998
64,0.1,wt,0.9352861647017143
64,0.1,wt2,0.9352861647017143
64,0.1,l,0.9477930718900078
64,0.1,l2,0.9477930718900078
64,0.1,fg,0.9477930718900078
64,0.1,fg2,0.9477930718900078
64,0.1,eb,0.9372205777755348
64,0.1,eb2,0.9372205777755348
64,0.1,im,1
64,0.1,im2,1
64,0.1,lp,0.9352861647017143
64,0.1,lp2,0.9352861647017143
64,0.1,le,0.9352861647017143
64,0.1,le2,0.9477930718900078
64,0.1,sl,0.9477930718900078
64,0.1,sl2,0.9477930718900078
63,0.1,wt,0.8396228490230458
63,0.1,wt2,0.8396228490230458
63,0.1,l,0.8396228490230458
63,0.1,l2,0.8396228490230458
63,0.1,fg,0.8396228490230458
63,0.1,fg2,0.8396228490230458
63,0.1,eb,0.6910121107433219
63,0.1,eb2,0.6910121107433219
63,0.1,im,0.8396228490230458
63,0.1,im2,0.8396228490230458
63,0.1,lp,0.8396228490230458
63,0.1,lp2,0.8396228490230458
63,0.1,le,0.8551423451953033
63,0.1,le2,0.8396228490230461
63,0.1,sl,0.8396228490230458
63,0.1,sl2,0.8470445347706033
62,0.1,wt,0.6893251838660591
62,0.1,wt2,0.6893251838660591
62,0.1,l,0.7048479181282474
62,0.1,l2,0.8175748995110883
62,0.1,fg,0.6893251838660591
62,0.1,fg2,0.8175748995110883
62,0.1,eb,0.39754742924771364
62,0.1,eb2,0.39754742924771364
62,0.1,im,0.8175748995110883
62,0.1,im2,0.8175748995110883
62,0.1,lp,0.7048479181282474
62,0.1,lp2,0.7048479181282474
62,0.1,le,0.6083775558755102
62,0.1,le2,0.714730959455358
62,0.1,sl,0.6893251838660591
62,0.1,sl2,0.8175748995110883
61,0.1,wt,0.9075550628951433
61,0.1,wt2,0.9075550628951433
61,0.1,l,0.8160966250109457
61,0.1,l2,0.9075550628951433
61,0.1,fg,0.8160966250109457
61,0.1,fg2,0.9075550628951433
61,0.1,eb,0.5883493117796106
61,0.1,eb2,0.5883493117796106
61,0.1,im,0.9075550628951433
61,0.1,im2,0.9075550628951433
61,0.1,lp,0.9075550628951433
61,0.1,lp2,0.7841863503894395
61,0.1,le,0.7841863503894395
61,0.1,le2,0.8875102312848123
61,0.1,sl,0.9075550628951433
61,0.1,sl2,0.8160966250109457
60,0.1,wt,0.7202061658824946
60,0.1,wt2,0.7097879876295018
60,0.1,l,0.7184209457289474
60,0.1,l2,0.7003638557893428
60,0.1,fg,0.7184209457289474
60,0.1,fg2,0.7003638557893428
60,0.1,eb,0.4808276500210562
60,0.1,eb2,0.4808276500210562
60,0.1,im,0.7184209457289474
60,0.1,im2,0.7184209457289474
60,0.1,lp,0.5172347395346336
60,0.1,lp2,0.7184209457289474
60,0.1,le,0.7003638557893428
60,0.1,le2,0.7003638557893428
60,0.1,sl,0.7184209457289474
60,0.1,sl2,0.7184209457289474
59,0.1,wt,0.8709695485150408
59,0.1,wt2,0.8872573007640383
59,0.1,l,0.8762693184672977
59,0.1,l2,0.8762693184672977
59,0.1,fg,0.8762693184672977
59,0.1,fg2,0.8762693184672977
59,0.1,eb,2.8405953693247474e-16
59,0.1,eb2,0.4253656441092838
59,0.1,im,0.8762693184672977
59,0.1,im2,0.8762693184672977
59,0.1,lp,0.8762693184672977
59,0.1,lp2,0.8872573007640385
59,0.1,le,NA
59,0.1,le2,NA
59,0.1,sl,0.8762693184672977
59,0.1,sl2,0.8762693184672977
58,0.1,wt,0.955580985071378
58,0.1,wt2,0.955580985071378
58,0.1,l,0.955580985071378
58,0.1,l2,0.955580985071378
58,0.1,fg,0.955580985071378
58,0.1,fg2,0.955580985071378
58,0.1,eb,0.10457896492869345
58,0.1,eb2,0.4192036985273614
58,0.1,im,1
58,0.1,im2,1
58,0.1,lp,1
58,0.1,lp2,1
58,0.1,le,0.9169041655595146
58,0.1,le2,0.9564841144322932
58,0.1,sl,1
58,0.1,sl2,0.9535106655159796
57,0.1,wt,0.9318244111532037
57,0.1,wt2,0.9318244111532037
57,0.1,l,0.9318244111532037
57,0.1,l2,0.9318244111532037
57,0.1,fg,0.9318244111532037
57,0.1,fg2,0.9318244111532037
57,0.1,eb,0.7946999938943985
57,0.1,eb2,0.7946999938943985
57,0.1,im,0.9318244111532037
57,0.1,im2,0.9318244111532037
57,0.1,lp,0.7489411705703504
57,0.1,lp2,0.9318244111532037
57,0.1,le,0.930530983579179
57,0.1,le2,0.9318244111532037
57,0.1,sl,NA
57,0.1,sl2,NA
56,0.1,wt,0.8302186791600172
56,0.1,wt2,0.8302186791600172
56,0.1,l,0.8302186791600172
56,0.1,l2,0.9565375849959544
56,0.1,fg,0.8302186791600172
56,0.1,fg2,0.9565375849959544
56,0.1,eb,0.43803993916635287
56,0.1,eb2,0.43803993916635287
56,0.1,im,0.9565375849959544
56,0.1,im2,0.9565375849959544
56,0.1,lp,0.8676435195112588
56,0.1,lp2,0.8302186791600172
56,0.1,le,0.8302186791600172
56,0.1,le2,0.9299414925632862
56,0.1,sl,0.8302186791600172
56,0.1,sl2,0.8302186791600172
55,0.1,wt,0.9518012026996105
55,0.1,wt2,0.9518012026996105
55,0.1,l,0.9518012026996105
55,0.1,l2,0.9518012026996105
55,0.1,fg,0.9518012026996105
55,0.1,fg2,0.9518012026996105
55,0.1,eb,0.18076936746796024
55,0.1,eb2,0.18076936746796024
55,0.1,im,0.9518012026996105
55,0.1,im2,0.9518012026996105
55,0.1,lp,0.9518012026996105
55,0.1,lp2,0.9518012026996105
55,0.1,le,0.8048265465197968
55,0.1,le2,0.8686158251508914
55,0.1,sl,0.9088481982530162
55,0.1,sl2,0.9518012026996105
54,0.1,wt,0.8239148038126873
54,0.1,wt2,0.5926199103398465
54,0.1,l,0.8239148038126873
54,0.1,l2,0.8239148038126873
54,0.1,fg,0.5926199103398465
54,0.1,fg2,0.8239148038126873
54,0.1,eb,0.523648693399504
54,0.1,eb2,0.523648693399504
54,0.1,im,0.8239148038126873
54,0.1,im2,0.8239148038126873
54,0.1,lp,0.8239148038126873
54,0.1,lp2,0.9521257448364041
54,0.1,le,0.8270747325605916
54,0.1,le2,0.7617604532332577
54,0.1,sl,0.8239148038126873
54,0.1,sl2,0.5926199103398465
53,0.1,wt,0.9519460713101143
53,0.1,wt2,0.9519460713101143
53,0.1,l,0.9519460713101143
53,0.1,l2,0.9519460713101143
53,0.1,fg,0.9519460713101143
53,0.1,fg2,0.9519460713101143
53,0.1,eb,0.6913811955296594
53,0.1,eb2,0.6913811955296594
53,0.1,im,0.9519460713101143
53,0.1,im2,0.9519460713101143
53,0.1,lp,0.8320714628408606
53,0.1,lp2,0.9519460713101143
53,0.1,le,0.8221361528158175
53,0.1,le2,0.8660354571481086
53,0.1,sl,0.9176181155957317
53,0.1,sl2,0.9519460713101143
52,0.1,wt,0.7224027709628856
52,0.1,wt2,0.7224027709628856
52,0.1,l,0.7224027709628856
52,0.1,l2,0.854222924091577
52,0.1,fg,0.7224027709628856
52,0.1,fg2,0.854222924091577
52,0.1,eb,0.505106239113483
52,0.1,eb2,0.505106239113483
52,0.1,im,0.7224027709628856
52,0.1,im2,0.7224027709628856
52,0.1,lp,0.9012699602919577
52,0.1,lp2,0.854222924091577
52,0.1,le,0.7651322851752445
52,0.1,le2,0.9512260859905587
52,0.1,sl,0.854222924091577
52,0.1,sl2,0.8167137792354329
51,0.1,wt,0.7229156486502969
51,0.1,wt2,0.7229156486502969
51,0.1,l,0.7601100487882732
51,0.1,l2,0.8892501710797044
51,0.1,fg,0.7229156486502969
51,0.1,fg2,0.8892501710797044
51,0.1,eb,0.4339331623663934
51,0.1,eb2,0.4339331623663934
51,0.1,im,0.8892501710797044
51,0.1,im2,0.8892501710797044
51,0.1,lp,0.7057954455986059
51,0.1,lp2,0.8892501710797044
51,0.1,le,0.7669470207589718
