run,rho,method,NMI_scores
85,0.5,lp,0
85,0.5,lp2,0
85,0.5,le,0.7977949898644763
85,0.5,le2,0.8836263056853533
85,0.5,sl,1
85,0.5,sl2,0.8086923680439888
84,0.5,wt,0.3845355101237279
84,0.5,wt2,0.3845355101237279
84,0.5,l,0.6395155078482727
84,0.5,l2,1
84,0.5,fg,0.3440113774660451
84,0.5,fg2,1
84,0.5,eb,0
84,0.5,eb2,0
84,0.5,im,0
84,0.5,im2,0
84,0.5,lp,0
84,0.5,lp2,0
84,0.5,le,0.7678549038000714
84,0.5,le2,0.8894821369599804
84,0.5,sl,0.8712442823448807
84,0.5,sl2,0.8685007197999497
83,0.5,wt,0.8220858994425491
83,0.5,wt2,0.8220858994425491
83,0.5,l,0.5703916363103326
83,0.5,l2,0.8220858994425491
83,0.5,fg,0.6158929148162738
83,0.5,fg2,0.8220858994425491
83,0.5,eb,0
83,0.5,eb2,0
83,0.5,im,0
83,0.5,im2,0
83,0.5,lp,0
83,0.5,lp2,0
83,0.5,le,0.7910169845509444
83,0.5,le2,0.7869439472117338
83,0.5,sl,0.8220858994425491
83,0.5,sl2,0.6236195410475289
82,0.5,wt,0.8319801976607367
82,0.5,wt2,0.8319801976607367
82,0.5,l,0.5795733941011176
82,0.5,l2,0.5715661082307035
82,0.5,fg,0.6174011425279693
82,0.5,fg2,0.8127951420957834
82,0.5,eb,0
82,0.5,eb2,0
82,0.5,im,0
82,0.5,im2,0
82,0.5,lp,0
82,0.5,lp2,0
82,0.5,le,0.7441483203214758
82,0.5,le2,0.7860199044271149
82,0.5,sl,0.8127951420957834
82,0.5,sl2,0.8319801976607367
81,0.5,wt,1
81,0.5,wt2,1
81,0.5,l,1
81,0.5,l2,1
81,0.5,fg,1
81,0.5,fg2,1
81,0.5,eb,0
81,0.5,eb2,0.3459295944417987
81,0.5,im,0
81,0.5,im2,0
81,0.5,lp,0
81,0.5,lp2,0
81,0.5,le,0.8527375911043048
81,0.5,le2,0.8421981443824147
81,0.5,sl,1
81,0.5,sl2,1
80,0.5,wt,1
80,0.5,wt2,1
80,0.5,l,1
80,0.5,l2,1
80,0.5,fg,1
80,0.5,fg2,1
80,0.5,eb,0
80,0.5,eb2,0.3638564357079579
80,0.5,im,0
80,0.5,im2,0
80,0.5,lp,0
80,0.5,lp2,0
80,0.5,le,1
80,0.5,le2,0.8893863326458007
80,0.5,sl,1
80,0.5,sl2,1
79,0.5,wt,1
79,0.5,wt2,1
79,0.5,l,1
79,0.5,l2,1
79,0.5,fg,1
79,0.5,fg2,1
79,0.5,eb,0
79,0.5,eb2,0.3526688511630617
79,0.5,im,0
79,0.5,im2,0
79,0.5,lp,0
79,0.5,lp2,0
79,0.5,le,0.8953765327625128
79,0.5,le2,0.87044368353009
79,0.5,sl,0.9761707702723198
79,0.5,sl2,0.9520198792216827
78,0.5,wt,1
78,0.5,wt2,1
78,0.5,l,1
78,0.5,l2,1
78,0.5,fg,1
78,0.5,fg2,1
78,0.5,eb,0
78,0.5,eb2,0.3903469331112545
78,0.5,im,0
78,0.5,im2,0
78,0.5,lp,0
78,0.5,lp2,0
78,0.5,le,0.7402599573221235
78,0.5,le2,0.8628653039084786
78,0.5,sl,1
78,0.5,sl2,0.9523944108451479
77,0.5,wt,1
77,0.5,wt2,1
77,0.5,l,1
77,0.5,l2,1
77,0.5,fg,1
77,0.5,fg2,1
77,0.5,eb,0
77,0.5,eb2,0.356345714768102
77,0.5,im,0
77,0.5,im2,0
77,0.5,lp,0
77,0.5,lp2,0
77,0.5,le,0.8641038788170857
77,0.5,le2,0.9579062505246605
77,0.5,sl,1
77,0.5,sl2,1
76,0.5,wt,0.85048181961863345
76,0.5,wt2,0.85048181961863345
76,0.5,l,0.85048181961863345
76,0.5,l2,0.8289020993765672
76,0.5,fg,0.85048181961863345
76,0.5,fg2,0.8289020993765672
76,0.5,eb,0
76,0.5,eb2,0
76,0.5,im,0
76,0.5,im2,0
76,0.5,lp,0
76,0.5,lp2,0
76,0.5,le,0.5720233348951881
76,0.5,le2,0.8158417596915994
76,0.5,sl,0.85048181961863345
76,0.5,sl2,0.8540513432488336
75,0.5,wt,1
75,0.5,wt2,1
75,0.5,l,1
75,0.5,l2,1
75,0.5,fg,1
75,0.5,fg2,1
75,0.5,eb,0
75,0.5,eb2,0.38125372132536534
75,0.5,im,0
75,0.5,im2,0
75,0.5,lp,0
75,0.5,lp2,0
75,0.5,le,0.8346244752091913
75,0.5,le2,0.9045450500282781
75,0.5,sl,1
75,0.5,sl2,1
74,0.5,wt,1
74,0.5,wt2,1
74,0.5,l,1
74,0.5,l2,1
74,0.5,fg,1
74,0.5,fg2,1
74,0.5,eb,0
74,0.5,eb2,0.4087974599621887
74,0.5,im,0
74,0.5,im2,0
74,0.5,lp,0
74,0.5,lp2,0
74,0.5,le,0.938310930028954
74,0.5,le2,0.938310930028954
74,0.5,sl,1
74,0.5,sl2,1
73,0.5,wt,1
73,0.5,wt2,1
73,0.5,l,1
73,0.5,l2,1
73,0.5,fg,1
73,0.5,fg2,1
73,0.5,eb,0
73,0.5,eb2,0.35757718157985047
73,0.5,im,0
73,0.5,im2,0
73,0.5,lp,0
73,0.5,lp2,0
73,0.5,le,0.8345984927279453
73,0.5,le2,0.9745068755664105
73,0.5,sl,0.9745068755664105
73,0.5,sl2,0.9759389733817687
72,0.5,wt,1
72,0.5,wt2,1
72,0.5,l,1
72,0.5,l2,1
72,0.5,fg,1
72,0.5,fg2,1
72,0.5,eb,0
72,0.5,eb2,0.3892835169723913
72,0.5,im,0
72,0.5,im2,0
72,0.5,lp,0
72,0.5,lp2,0
72,0.5,le,0.8787686517248058
72,0.5,le2,0.8935905725526812
72,0.5,sl,1
72,0.5,sl2,0.9744723751946525
71,0.5,wt,1
71,0.5,wt2,1
71,0.5,l,1
71,0.5,l2,1
71,0.5,fg,1
71,0.5,fg2,1
71,0.5,eb,0
71,0.5,eb2,0.3603534559255723
71,0.5,im,0
71,0.5,im2,0
71,0.5,lp,0
71,0.5,lp2,0
71,0.5,le,0.849942358209773
71,0.5,le2,0.935858137533106
71,0.5,sl,0.9749040654670742
71,0.5,sl2,1
70,0.5,wt,1
70,0.5,wt2,1
70,0.5,l,1
70,0.5,l2,1
70,0.5,fg,1
70,0.5,fg2,1
70,0.5,eb,0
70,0.5,eb2,0.35904518693553156
70,0.5,im,0
70,0.5,im2,0
70,0.5,lp,0
70,0.5,lp2,0
70,0.5,le,0.9522551653672022
70,0.5,le2,0.9522551653672022
70,0.5,sl,1
70,0.5,sl2,0.9752323907861731
69,0.5,wt,1
69,0.5,wt2,1
69,0.5,l,1
69,0.5,l2,1
69,0.5,fg,1
69,0.5,fg2,1
69,0.5,eb,0
69,0.5,eb2,0.4101723360282865
69,0.5,im,0
69,0.5,im2,0
69,0.5,lp,0
69,0.5,lp2,0
69,0.5,le,1
69,0.5,le2,1
69,0.5,sl,1
69,0.5,sl2,0.9752051543931953
68,0.5,wt,1
68,0.5,wt2,1
68,0.5,l,1
68,0.5,l2,1
68,0.5,fg,1
68,0.5,fg2,1
68,0.5,eb,0
68,0.5,eb2,0.3981627762359469
68,0.5,im,0
68,0.5,im2,0
68,0.5,lp,0
68,0.5,lp2,0
68,0.5,le,0.7890985693268985
68,0.5,le2,0.8120333513433172
68,0.5,sl,0.9746933345512764
68,0.5,sl2,0.9519884173731535
67,0.5,wt,1
67,0.5,wt2,0.846932956082985
67,0.5,l,1
67,0.5,l2,1
67,0.5,fg,0.846932956082985
67,0.5,fg2,1
67,0.5,eb,0
67,0.5,eb2,0.37624182510283155
67,0.5,im,0
67,0.5,im2,0
67,0.5,lp,0
67,0.5,lp2,0
67,0.5,le,0.7806751527585908
67,0.5,le2,0.809705535730826
67,0.5,sl,0.8512186776279401
67,0.5,sl2,1
66,0.5,wt,1
66,0.5,wt2,1
66,0.5,l,1
66,0.5,l2,1
66,0.5,fg,1
66,0.5,fg2,1
66,0.5,eb,0
66,0.5,eb2,0.38813028859497517
66,0.5,im,0
66,0.5,im2,0
66,0.5,lp,0
66,0.5,lp2,0
66,0.5,le,0.7567903485329727
66,0.5,le2,0.7710873403072485
66,0.5,sl,1
66,0.5,sl2,1
65,0.5,wt,0.8323434896266506
65,0.5,wt2,0.8323434896266506
65,0.5,l,0.8323434896266506
65,0.5,l2,1
65,0.5,fg,0.8323434896266506
65,0.5,fg2,0.8121294374484583
65,0.5,eb,0
65,0.5,eb2,0.37252533435332197
65,0.5,im,0
65,0.5,im2,0
65,0.5,lp,0
65,0.5,lp2,0
65,0.5,le,0.7849935849952396
65,0.5,le2,0.8104704888191406
65,0.5,sl,0.8156214164969643
65,0.5,sl2,0.8376624267369798
64,0.5,wt,1
64,0.5,wt2,1
64,0.5,l,1
64,0.5,l2,1
64,0.5,fg,1
64,0.5,fg2,1
64,0.5,eb,0
64,0.5,eb2,0.3084741723779763
64,0.5,im,0
64,0.5,im2,0
64,0.5,lp,0
64,0.5,lp2,0
64,0.5,le,0.9071266269191057
64,0.5,le2,0.9762227979292027
64,0.5,sl,0.9732998642566356
64,0.5,sl2,0.9732998642566356
63,0.5,wt,1
63,0.5,wt2,1
63,0.5,l,1
63,0.5,l2,1
63,0.5,fg,1
63,0.5,fg2,1
63,0.5,eb,0
63,0.5,eb2,0.33384808611355143
63,0.5,im,0
63,0.5,im2,0
63,0.5,lp,0
63,0.5,lp2,0
63,0.5,le,0.895130743687986
63,0.5,le2,0.9267833064741431
63,0.5,sl,1
63,0.5,sl2,0.9739210798352779
62,0.5,wt,0.8320936426034521
62,0.5,wt2,0.8320936426034521
62,0.5,l,0.8320936426034521
62,0.5,l2,0.8320936426034521
62,0.5,fg,0.8320936426034521
62,0.5,fg2,0.8320936426034521
62,0.5,eb,0
62,0.5,eb2,0
62,0.5,im,0
62,0.5,im2,0
62,0.5,lp,0
62,0.5,lp2,0
62,0.5,le,0.7581652952159909
62,0.5,le2,0.8370126137338718
62,0.5,sl,0.8370126137338718
62,0.5,sl2,0.8320936426034521
61,0.5,wt,1
61,0.5,wt2,1
61,0.5,l,1
61,0.5,l2,1
61,0.5,fg,1
61,0.5,fg2,1
61,0.5,eb,0
61,0.5,eb2,0.33947996855425144
61,0.5,im,0
61,0.5,im2,0
61,0.5,lp,0
61,0.5,lp2,0
61,0.5,le,0.8611213882258517
61,0.5,le2,0.9746098873536782
61,0.5,sl,0.9748688563143519
61,0.5,sl2,0.9287529676612639
60,0.5,wt,1
60,0.5,wt2,0.80722570617703715
60,0.5,l,1
60,0.5,l2,1
60,0.5,fg,0.80722570617703715
60,0.5,fg2,1
60,0.5,eb,0
60,0.5,eb2,0.3451948231948368
60,0.5,im,0
60,0.5,im2,0
60,0.5,lp,0
60,0.5,lp2,0
60,0.5,le,0.8008102152369003
60,0.5,le2,0.7979029844945795
60,0.5,sl,0.8107286342021396
60,0.5,sl2,0.789364789261224
59,0.5,wt,0.8378590266737712
59,0.5,wt2,0.8378590266737712
59,0.5,l,1
59,0.5,l2,1
59,0.5,fg,1
59,0.5,fg2,1
59,0.5,eb,0
59,0.5,eb2,0.3703353423510179
59,0.5,im,0
59,0.5,im2,0
59,0.5,lp,0
59,0.5,lp2,0
59,0.5,le,0.9505014954649619
59,0.5,le2,0.8777576605779387
59,0.5,sl,1
59,0.5,sl2,1
58,0.5,wt,1
58,0.5,wt2,1
58,0.5,l,1
58,0.5,l2,1
58,0.5,fg,1
58,0.5,fg2,1
58,0.5,eb,0
58,0.5,eb2,0.3858079584777432
58,0.5,im,0
58,0.5,im2,0
58,0.5,lp,0
58,0.5,lp2,0
58,0.5,le,0.9243208259057956
58,0.5,le2,0.8271611972828846
58,0.5,sl,1
58,0.5,sl2,1
57,0.5,wt,1
57,0.5,wt2,1
57,0.5,l,1
57,0.5,l2,1
57,0.5,fg,1
57,0.5,fg2,1
57,0.5,eb,0
57,0.5,eb2,0.3417632976033604
57,0.5,im,0
57,0.5,im2,0
57,0.5,lp,0
57,0.5,lp2,0
57,0.5,le,0.8630530730921387
57,0.5,le2,0.8043104506932225
57,0.5,sl,1
57,0.5,sl2,0.9749879183162561
56,0.5,wt,0.8121669897637432
56,0.5,wt2,0.8121669897637432
56,0.5,l,0.5713909828785056
56,0.5,l2,0.8121669897637432
56,0.5,fg,0.5713909828785056
56,0.5,fg2,0.8121669897637432
56,0.5,eb,0
56,0.5,eb2,0.031667621800666595
56,0.5,im,0
56,0.5,im2,0
56,0.5,lp,0
56,0.5,lp2,0
56,0.5,le,0.7031707762969613
56,0.5,le2,0.8059036891424891
56,0.5,sl,0.8157511815196437
56,0.5,sl2,0.8157511815196437
55,0.5,wt,0.854614535703594
55,0.5,wt2,0.854614535703594
55,0.5,l,0.854614535703594
55,0.5,l2,1
55,0.5,fg,0.854614535703594
55,0.5,fg2,1
55,0.5,eb,0
55,0.5,eb2,0.39364819775082577
55,0.5,im,0
55,0.5,im2,0
55,0.5,lp,0
55,0.5,lp2,0
55,0.5,le,0.8827832141146521
55,0.5,le2,0.9532317857229569
55,0.5,sl,0.854614535703594
55,0.5,sl2,0.854614535703594
54,0.5,wt,0.8448620080789165
54,0.5,wt2,1
54,0.5,l,1
54,0.5,l2,1
54,0.5,fg,1
54,0.5,fg2,1
54,0.5,eb,0
54,0.5,eb2,0.3696675603775025
54,0.5,im,0
54,0.5,im2,0
54,0.5,lp,0
54,0.5,lp2,0
54,0.5,le,0.9749492965120148
54,0.5,le2,0.8995665647901654
54,0.5,sl,1
54,0.5,sl2,0.9761707702723198
53,0.5,wt,0.8152617814143953
53,0.5,wt2,0.8152617814143953
53,0.5,l,0.8152617814143953
53,0.5,l2,0.8152617814143953
53,0.5,fg,0.8152617814143953
53,0.5,fg2,0.7970543746104276
53,0.5,eb,0
53,0.5,eb2,0.3261497867483813
53,0.5,im,0
53,0.5,im2,0
53,0.5,lp,0
53,0.5,lp2,0
53,0.5,le,0.8258741080514858
53,0.5,le2,0.8204685074976368
53,0.5,sl,0.8152617814143953
53,0.5,sl2,0.8204685074976368
52,0.5,wt,1
52,0.5,wt2,1
52,0.5,l,1
52,0.5,l2,1
52,0.5,fg,1
52,0.5,fg2,1
52,0.5,eb,0
52,0.5,eb2,0.4391139777197223
52,0.5,im,0
52,0.5,im2,0
52,0.5,lp,0
52,0.5,lp2,0
52,0.5,le,0.9313436074546615
52,0.5,le2,1
52,0.5,sl,1
52,0.5,sl2,1
51,0.5,wt,1
51,0.5,wt2,1
51,0.5,l,1
51,0.5,l2,1
51,0.5,fg,1
51,0.5,fg2,1
51,0.5,eb,0
51,0.5,eb2,0.3236087355226337
51,0.5,im,0
51,0.5,im2,0
51,0.5,lp,0
51,0.5,lp2,0
51,0.5,le,0.7328186786474503
51,0.5,le2,0.850727046697002
51,0.5,sl,1
51,0.5,sl2,1
50,0.5,wt,0.5875573836331692
50,0.5,wt2,0.6045653567006806
50,0.5,l,0.5784196183067654
50,0.5,l2,0.5779514162907361
50,0.5,fg,0.5364485238138748
50,0.5,fg2,0.5590264522186439
50,0.5,eb,0
50,0.5,eb2,0
50,0.5,im,0
50,0.5,im2,0
50,0.5,lp,0
50,0.5,lp2,0
50,0.5,le,0.2671812565668376
50,0.5,le2,0.7433445207426936
50,0.5,sl,0.5845180295768571
50,0.5,sl2,0.6024009082735808
49,0.5,wt,1
49,0.5,wt2,1
49,0.5,l,1
49,0.5,l2,1
49,0.5,fg,1
49,0.5,fg2,1
49,0.5,eb,0
49,0.5,eb2,0.351412012084981
49,0.5,im,0
49,0.5,im2,0
49,0.5,lp,0
49,0.5,lp2,0
49,0.5,le,0.8524084908607428
49,0.5,le2,0.8270916817315934
49,0.5,sl,1
49,0.5,sl2,1
48,0.5,wt,1
48,0.5,wt2,1
48,0.5,l,1
48,0.5,l2,1
48,0.5,fg,1
48,0.5,fg2,1
48,0.5,eb,0
48,0.5,eb2,0.38033627874414994
48,0.5,im,0
48,0.5,im2,0
48,0.5,lp,0
48,0.5,lp2,0
48,0.5,le,0.8025271010630278
48,0.5,le2,0.813809441531108
48,0.5,sl,0.9765023639859447
48,0.5,sl2,1
47,0.5,wt,1
47,0.5,wt2,1
47,0.5,l,1
47,0.5,l2,1
47,0.5,fg,1
47,0.5,fg2,1
47,0.5,eb,0.3448152216505613
47,0.5,eb2,0.3750138251926954
47,0.5,im,0
47,0.5,im2,0
47,0.5,lp,0
47,0.5,lp2,0
47,0.5,le,0.9453750886340067
47,0.5,le2,0.8958798273910915
47,0.5,sl,1
47,0.5,sl2,0.9731182978135609
46,0.5,wt,1
46,0.5,wt2,1
46,0.5,l,1
46,0.5,l2,1
46,0.5,fg,1
46,0.5,fg2,1
46,0.5,eb,0
46,0.5,eb2,0.3486865167975105
46,0.5,im,0
46,0.5,im2,0
46,0.5,lp,0
46,0.5,lp2,0
46,0.5,le,0.837982448629056
46,0.5,le2,0.8751937462458746
46,0.5,sl,0.9756626663912026
46,0.5,sl2,1
45,0.5,wt,0.6004975052413218
45,0.5,wt2,0.6004975052413218
45,0.5,l,0.6491911067066757
45,0.5,l2,0.6491911067066757
45,0.5,fg,0.6491911067066757
45,0.5,fg2,0.8533019705831317
45,0.5,eb,0
45,0.5,eb2,0
45,0.5,im,0
45,0.5,im2,0
45,0.5,lp,0
45,0.5,lp2,0
45,0.5,le,0.6615423274362626
45,0.5,le2,0.8342849512822283
45,0.5,sl,0.6570381265372697
45,0.5,sl2,0.5849858862910522
44,0.5,wt,1
44,0.5,wt2,1
44,0.5,l,1
44,0.5,l2,1
44,0.5,fg,1
44,0.5,fg2,1
44,0.5,eb,0
44,0.5,eb2,0.40875893509803873
44,0.5,im,0
44,0.5,im2,0
44,0.5,lp,0
44,0.5,lp2,0
44,0.5,le,0.8531171381019029
44,0.5,le2,0.8924513007097924
44,0.5,sl,0.9760642956093363
44,0.5,sl2,0.9760642956093363
43,0.5,wt,0.8325428535477438
43,0.5,wt2,0.8325428535477438
43,0.5,l,0.6043345358167428
43,0.5,l2,0.8405327892935416
43,0.5,fg,0.6043345358167428
43,0.5,fg2,0.8325428535477438
43,0.5,eb,0
43,0.5,eb2,0.36454998228627156
43,0.5,im,0
43,0.5,im2,0
43,0.5,lp,0
43,0.5,lp2,0
43,0.5,le,0.877350993716454
43,0.5,le2,0.8979245182257376
43,0.5,sl,0.8451067054528915
43,0.5,sl2,0.8451067054528915
42,0.5,wt,1
42,0.5,wt2,1
42,0.5,l,1
42,0.5,l2,1
42,0.5,fg,1
42,0.5,fg2,1
42,0.5,eb,0.3822648908055803
42,0.5,eb2,0.39197815583336587
42,0.5,im,0
42,0.5,im2,0
42,0.5,lp,0
42,0.5,lp2,0
42,0.5,le,0.7219469320793422
42,0.5,le2,0.8427761446065847
42,0.5,sl,0.9754650957135286
42,0.5,sl2,1
41,0.5,wt,0.8090830424432167
41,0.5,wt2,0.8090830424432167
41,0.5,l,0.8090830424432167
41,0.5,l2,1
41,0.5,fg,0.8090830424432167
41,0.5,fg2,1
41,0.5,eb,0
41,0.5,eb2,0.3621055214179426
41,0.5,im,0
41,0.5,im2,0
41,0.5,lp,0
41,0.5,lp2,0
41,0.5,le,0.8436263418863392
41,0.5,le2,0.9048729667630436
41,0.5,sl,0.8090830424432167
41,0.5,sl2,0.8090830424432167
40,0.5,wt,1
40,0.5,wt2,1
40,0.5,l,1
40,0.5,l2,1
40,0.5,fg,1
40,0.5,fg2,1
40,0.5,eb,0
40,0.5,eb2,0.36005957458059035
40,0.5,im,0
40,0.5,im2,0
40,0.5,lp,0
40,0.5,lp2,0
40,0.5,le,1
40,0.5,le2,0.7970913044789164
40,0.5,sl,0.9754867154232035
40,0.5,sl2,1
39,0.5,wt,1
39,0.5,wt2,1
39,0.5,l,1
39,0.5,l2,1
39,0.5,fg,1
39,0.5,fg2,1
39,0.5,eb,0
39,0.5,eb2,0.36564962816378693
39,0.5,im,0
39,0.5,im2,0
39,0.5,lp,0
39,0.5,lp2,0
39,0.5,le,0.8589295874339917
39,0.5,le2,0.9312932298149121
39,0.5,sl,0.9743236768976802
39,0.5,sl2,1
38,0.5,wt,1
38,0.5,wt2,1
38,0.5,l,1
38,0.5,l2,1
38,0.5,fg,1
38,0.5,fg2,1
38,0.5,eb,0
38,0.5,eb2,0.3713462656025753
38,0.5,im,0
38,0.5,im2,0
38,0.5,lp,0
38,0.5,lp2,0
38,0.5,le,0.8699509857350145
38,0.5,le2,0.888208832617678
38,0.5,sl,1
38,0.5,sl2,1
37,0.5,wt,1
37,0.5,wt2,1
37,0.5,l,1
37,0.5,l2,1
37,0.5,fg,1
37,0.5,fg2,1
37,0.5,eb,0
37,0.5,eb2,0.30192024349206703
37,0.5,im,0
37,0.5,im2,0
37,0.5,lp,0
37,0.5,lp2,0
37,0.5,le,0.8613060774847051
37,0.5,le2,0.8595438470098927
37,0.5,sl,1
37,0.5,sl2,1
36,0.5,wt,1
36,0.5,wt2,1
36,0.5,l,1
36,0.5,l2,1
36,0.5,fg,1
36,0.5,fg2,1
36,0.5,eb,0
