run,rho,method,NMI_scores
66,0.9,l,0.1160353634632262
66,0.9,l2,0.20495912480149947
66,0.9,fg,0.01522310026561872
66,0.9,fg2,0.20928566550192573
66,0.9,eb,0
66,0.9,eb2,0.3412323629841465
66,0.9,im,0
66,0.9,im2,0
66,0.9,lp,0
66,0.9,lp2,0
66,0.9,le,0
66,0.9,le2,0.17948398186612252
66,0.9,sl,0.03665276344023818
66,0.9,sl2,0.027803556826869223
65,0.9,wt,0.3484942602450445
65,0.9,wt2,0
65,0.9,l,0.0346502009853658
65,0.9,l2,0.26336139275255827
65,0.9,fg,0.04075697551975409
65,0.9,fg2,0.19375754385335056
65,0.9,eb,0
65,0.9,eb2,0.3468299404261463
65,0.9,im,0
65,0.9,im2,0
65,0.9,lp,0
65,0.9,lp2,0.3484942602450445
65,0.9,le,0.019962355596436554
65,0.9,le2,0.21149724106479864
65,0.9,sl,0.08800220110155679
65,0.9,sl2,0.07388892623227353
64,0.9,wt,0.04066160161654313
64,0.9,wt2,0
64,0.9,l,0.05590547798132725
64,0.9,l2,0.22279846846761428
64,0.9,fg,0.033861566353166825
64,0.9,fg2,0.21167940068092425
64,0.9,eb,0
64,0.9,eb2,0.34693412864507023
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0.34859770280776237
64,0.9,le,0.0333133243196905
64,0.9,le2,0.21713053645748695
64,0.9,sl,0.0620533611995488
64,0.9,sl2,0.054091286668031806
63,0.9,wt,0.3473010324659949
63,0.9,wt2,0
63,0.9,l,0.10942573986616133
63,0.9,l2,0.21811605434891407
63,0.9,fg,0.042373275051971616
63,0.9,fg2,0.1813781042767389
63,0.9,eb,0
63,0.9,eb2,0.3473010324659949
63,0.9,im,0
63,0.9,im2,0
63,0.9,lp,0
63,0.9,lp2,0
63,0.9,le,0.09194214078962827
63,0.9,le2,0.2408019870626528
63,0.9,sl,0.10942573986616133
63,0.9,sl2,0.07482317663061365
62,0.9,wt,0.34310038963267464
62,0.9,wt2,0
62,0.9,l,0.13409425567787925
62,0.9,l2,0.2684397647324858
62,0.9,fg,0.09589079335477808
62,0.9,fg2,0.2312663551033721
62,0.9,eb,0
62,0.9,eb2,0.33266983029325603
62,0.9,im,0
62,0.9,im2,0
62,0.9,lp,0
62,0.9,lp2,0
62,0.9,le,0.11546217063272361
62,0.9,le2,0.2602424136636639
62,0.9,sl,0.15351663428599588
62,0.9,sl2,0.16122850163754193
61,0.9,wt,0.34769639125690044
61,0.9,wt2,0
61,0.9,l,0.034196124084487134
61,0.9,l2,0.21246440189137603
61,0.9,fg,0.02774949968359171
61,0.9,fg2,0.20434551158955602
61,0.9,eb,0
61,0.9,eb2,0.3437453445351192
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0
61,0.9,le,0.05500199061496688
61,0.9,le2,0.20179696683243034
61,0.9,sl,0.03682381021040167
61,0.9,sl2,0.03682381021040167
60,0.9,wt,0.02088086516470007
60,0.9,wt2,0
60,0.9,l,0.0748022006353954
60,0.9,l2,0.2024418179166313
60,0.9,fg,0.044942798718150045
60,0.9,fg2,0.18538141542494707
60,0.9,eb,0
60,0.9,eb2,0.3440446284264854
60,0.9,im,0
60,0.9,im2,0
60,0.9,lp,0
60,0.9,lp2,0.34873918217536437
60,0.9,le,0.01836932922008751
60,0.9,le2,0.19532930952751015
60,0.9,sl,0.06332279446768953
60,0.9,sl2,0.06332279446768953
59,0.9,wt,0.34762743477815494
59,0.9,wt2,0
59,0.9,l,0.03733962743697255
59,0.9,l2,0.22872684986875144
59,0.9,fg,0.05411503744003364
59,0.9,fg2,0.22818221738374642
59,0.9,eb,0
59,0.9,eb2,0.34579245484032195
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0
59,0.9,le,0.06803232534887504
59,0.9,le2,0.21168343920190635
59,0.9,sl,0.03226595581819828
59,0.9,sl2,0.022510169658726886
58,0.9,wt,0.3462361277797468
58,0.9,wt2,0
58,0.9,l,0.05479947048401664
58,0.9,l2,0.19165867748378565
58,0.9,fg,0.03454975235172058
58,0.9,fg2,0.14720767875658894
58,0.9,eb,0
58,0.9,eb2,0.34728154941288625
58,0.9,im,0
58,0.9,im2,0
58,0.9,lp,0
58,0.9,lp2,0
58,0.9,le,0.05739658385208847
58,0.9,le2,0.19678519302830863
58,0.9,sl,0.026409141320277007
58,0.9,sl2,0.026409141320277007
57,0.9,wt,0.04114920369668798
57,0.9,wt2,0
57,0.9,l,0.07222907335936667
57,0.9,l2,0.2281803414260443
57,0.9,fg,0.07871197764595582
57,0.9,fg2,0.19846532251125626
57,0.9,eb,0
57,0.9,eb2,0.3479240562608612
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0.3479240562608612
57,0.9,le,0.035159249367640165
57,0.9,le2,0.2746726469371121
57,0.9,sl,0.15988746536184636
57,0.9,sl2,0.056027244007038034
56,0.9,wt,0.3455730119204914
56,0.9,wt2,0
56,0.9,l,0.024273631509933186
56,0.9,l2,0.19116825340320096
56,0.9,fg,0.01962039418614811
56,0.9,fg2,0.20011752471122166
56,0.9,eb,0
56,0.9,eb2,0.3455730119204914
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0
56,0.9,le,0.07686416336323602
56,0.9,le2,0.21640504093978477
56,0.9,sl,0.014372805921492413
56,0.9,sl2,0.01851584856037086
55,0.9,wt,0.3473801971019642
55,0.9,wt2,0
55,0.9,l,0.06688599755685057
55,0.9,l2,0.18524341212172607
55,0.9,fg,0.012611551520408833
55,0.9,fg2,0.20852972848938714
55,0.9,eb,0
55,0.9,eb2,0.3421910706528487
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0
55,0.9,le,0.007295754362676602
55,0.9,le2,0.21651056121776965
55,0.9,sl,0.06899595785134625
55,0.9,sl2,0.055257935833240464
54,0.9,wt,0.3492677643584414
54,0.9,wt2,0
54,0.9,l,0.058964585200896556
54,0.9,l2,0.21118945685348955
54,0.9,fg,0.02786682536747889
54,0.9,fg2,0.15213945808903528
54,0.9,eb,0
54,0.9,eb2,0.3473029504585078
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0
54,0.9,le,0
54,0.9,le2,0.25440359594849676
54,0.9,sl,0.08935831083805554
54,0.9,sl2,0.08732742897002216
53,0.9,wt,0.3480326751656452
53,0.9,wt2,0
53,0.9,l,0.032010319379777774
53,0.9,l2,0.1877776800490478
53,0.9,fg,0.055510243570637496
53,0.9,fg2,0.173584869303013
53,0.9,eb,0
53,0.9,eb2,0.3440836653380608
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0.04990732568868292
53,0.9,le2,0.1876548464773114
53,0.9,sl,0.05334454607157058
53,0.9,sl2,0.04507577587534411
52,0.9,wt,0.3462466584673925
52,0.9,wt2,0
52,0.9,l,0.033761196392476864
52,0.9,l2,0.19546894583751365
52,0.9,fg,0.023274551436905783
52,0.9,fg2,0.21527915370353504
52,0.9,eb,0
52,0.9,eb2,0.33521576533830166
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0
52,0.9,le,0.05713062215820162
52,0.9,le2,0.23642427544349684
52,0.9,sl,0.07269219387240625
52,0.9,sl2,0.03633875216350567
51,0.9,wt,0.3483955229368453
51,0.9,wt2,0
51,0.9,l,0.0714489264871987
51,0.9,l2,0.16213556558192865
51,0.9,fg,0.032372275722160705
51,0.9,fg2,0.15755204957082303
51,0.9,eb,0
51,0.9,eb2,0.3509069000434229
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0.2003604998067533
51,0.9,sl,0.16521158338132202
51,0.9,sl2,0.039691025552398125
50,0.9,wt,0.34351931740586156
50,0.9,wt2,0
50,0.9,l,0.034216561320885575
50,0.9,l2,0.19593568426680708
50,0.9,fg,0.01241867411505336
50,0.9,fg2,0.17668000328258024
50,0.9,eb,0
50,0.9,eb2,0.34276220459866175
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0
50,0.9,le,0
50,0.9,le2,0.20761671408827945
50,0.9,sl,0.0782180104984789
50,0.9,sl2,0.10152143602985744
49,0.9,wt,0.34702016258078944
49,0.9,wt2,0
49,0.9,l,0.05676766761791933
49,0.9,l2,0.18568807191754652
49,0.9,fg,0.08111111195833026
49,0.9,fg2,0.24548471760660195
49,0.9,eb,0
49,0.9,eb2,0.34702016258078944
49,0.9,im,0
49,0.9,im2,0
49,0.9,lp,0
49,0.9,lp2,0
49,0.9,le,0
49,0.9,le2,0.26313135660653236
49,0.9,sl,0.0979066409229214
49,0.9,sl2,0.08003951938427202
48,0.9,wt,0.34334889655921647
48,0.9,wt2,0
48,0.9,l,0.03219424173886587
48,0.9,l2,0.18478476112181433
48,0.9,fg,0.007372842524681229
48,0.9,fg2,0.154696102413103
48,0.9,eb,0
48,0.9,eb2,0.34334889655921647
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0
48,0.9,le2,0.21618665509965992
48,0.9,sl,0.07293986900686845
48,0.9,sl2,0.07293986900686845
47,0.9,wt,0.3439254070569796
47,0.9,wt2,0
47,0.9,l,0.014214060253606027
47,0.9,l2,0.20699607952313112
47,0.9,fg,0.037712654727864336
47,0.9,fg2,0.18036798115786948
47,0.9,eb,0
47,0.9,eb2,0.3439254070569796
47,0.9,im,0
47,0.9,im2,0
47,0.9,lp,0
47,0.9,lp2,0
47,0.9,le,0.017198977649617118
47,0.9,le2,0.2323205779206431
47,0.9,sl,0.023110607127532785
47,0.9,sl2,0.0776290789918798
46,0.9,wt,0.09627473821430292
46,0.9,wt2,0
46,0.9,l,0.14499051431860033
46,0.9,l2,0.23548522198133442
46,0.9,fg,0.10137133168760452
46,0.9,fg2,0.18901097742916415
46,0.9,eb,0
46,0.9,eb2,0.34540968390179705
46,0.9,im,0
46,0.9,im2,0
46,0.9,lp,0
46,0.9,lp2,0.3473801971019642
46,0.9,le,0.09992512680490749
46,0.9,le2,0.24918158641595833
46,0.9,sl,0.14165448575479034
46,0.9,sl2,0.13090842250699158
45,0.9,wt,0.3480227935690604
45,0.9,wt2,0
45,0.9,l,0.09999099386915067
45,0.9,l2,0.24602455820275343
45,0.9,fg,0.10725808801073071
45,0.9,fg2,0.28646848103891376
45,0.9,eb,0
45,0.9,eb2,0.33773168671627984
45,0.9,im,0
45,0.9,im2,0
45,0.9,lp,0
45,0.9,lp2,0
45,0.9,le,0.08545350410648728
45,0.9,le2,0.24424593072251946
45,0.9,sl,0.11045801443460468
45,0.9,sl2,0.09951714910575184
44,0.9,wt,0.34741537331065314
44,0.9,wt2,0
44,0.9,l,0.05985551925224539
44,0.9,l2,0.2121152268764882
44,0.9,fg,0.14136385912050975
44,0.9,fg2,0.2527185540674623
44,0.9,eb,0
