run,rho,method,NMI_scores
80,0.7,wt,0.9525658130092562
80,0.7,wt2,0.2843168740095145
80,0.7,l,0.5898263075422167
80,0.7,l2,0.824042071513049
80,0.7,fg,0.8234476635186279
80,0.7,fg2,0.824042071513049
80,0.7,eb,0
80,0.7,eb2,0.3535815631289158
80,0.7,im,0
80,0.7,im2,0
80,0.7,lp,0
80,0.7,lp2,0
80,0.7,le,0.6475579227437168
80,0.7,le2,0.7621053350751499
80,0.7,sl,0.8234476635186279
80,0.7,sl2,0.8234476635186279
79,0.7,wt,0.9732008739583188
79,0.7,wt2,0.807986488743951
79,0.7,l,1
79,0.7,l2,1
79,0.7,fg,1
79,0.7,fg2,1
79,0.7,eb,0
79,0.7,eb2,0.34656253009190685
79,0.7,im,0
79,0.7,im2,0
79,0.7,lp,0
79,0.7,lp2,0
79,0.7,le,0.8754236217176536
79,0.7,le2,0.7882285005958194
79,0.7,sl,0.9513796792239281
79,0.7,sl2,0.9507977276217459
78,0.7,wt,0.8121941210089553
78,0.7,wt2,0.5432267094608979
78,0.7,l,0.8121941210089553
78,0.7,l2,1
78,0.7,fg,0.8121941210089553
78,0.7,fg2,1
78,0.7,eb,0
78,0.7,eb2,0.35599734237829916
78,0.7,im,0
78,0.7,im2,0
78,0.7,lp,0
78,0.7,lp2,0
78,0.7,le,0.7366232845364868
78,0.7,le2,0.8598635396598533
78,0.7,sl,0.8167903829788175
78,0.7,sl2,0.8209362641216003
77,0.7,wt,0.8009742043759722
77,0.7,wt2,0.5636251264948263
77,0.7,l,0.5361797192428641
77,0.7,l2,1
77,0.7,fg,0.5636251264948263
77,0.7,fg2,1
77,0.7,eb,0
77,0.7,eb2,0.3578582548422423
77,0.7,im,0
77,0.7,im2,0
77,0.7,lp,0
77,0.7,lp2,0
77,0.7,le,0.653420788266637
77,0.7,le2,0.6637985528731162
77,0.7,sl,0.8053702137410876
77,0.7,sl2,0.8053702137410876
76,0.7,wt,0.8280326922718784
76,0.7,wt2,0.5432196312067016
76,0.7,l,0.8280326922718784
76,0.7,l2,1
76,0.7,fg,0.6057119459971831
76,0.7,fg2,1
76,0.7,eb,0
76,0.7,eb2,0.33874098575883593
76,0.7,im,0
76,0.7,im2,0
76,0.7,lp,0
76,0.7,lp2,0
76,0.7,le,0.6903313954616682
76,0.7,le2,0.7706711697883653
76,0.7,sl,0.8280326922718784
76,0.7,sl2,0.8315814783902427
75,0.7,wt,0.19667816556072942
75,0.7,wt2,0.19667816556072942
75,0.7,l,0.7518515408675074
75,0.7,l2,0.9186850766081408
75,0.7,fg,0.5203144953065433
75,0.7,fg2,0.7976882024107895
75,0.7,eb,0
75,0.7,eb2,0.32541930325169094
75,0.7,im,0
75,0.7,im2,0
75,0.7,lp,0
75,0.7,lp2,0
75,0.7,le,0.18996688567397232
75,0.7,le2,0.5728930913193507
75,0.7,sl,0.7616230048774234
75,0.7,sl2,0.7825941731510223
74,0.7,wt,0.5363651400777506
74,0.7,wt2,0.2512532660460502
74,0.7,l,0.8045433015758346
74,0.7,l2,0.974654548720241
74,0.7,fg,0.5698073690970517
74,0.7,fg2,0.974654548720241
74,0.7,eb,0
74,0.7,eb2,0.35619425114557884
74,0.7,im,0
74,0.7,im2,0
74,0.7,lp,0
74,0.7,lp2,0
74,0.7,le,0.8172788930627225
74,0.7,le2,0.7118581404658607
74,0.7,sl,0.8329013814029246
74,0.7,sl2,0.8293804072701084
73,0.7,wt,0.4900708438914289
73,0.7,wt2,0.4900708438914289
73,0.7,l,0.9733743810175103
73,0.7,l2,0.9559206695547252
73,0.7,fg,0.9733743810175103
73,0.7,fg2,0.9559206695547252
73,0.7,eb,0
73,0.7,eb2,0.3408133596247871
73,0.7,im,0
73,0.7,im2,0
73,0.7,lp,0
73,0.7,lp2,0
73,0.7,le,0.658382554808146
73,0.7,le2,0.7442364279709242
73,0.7,sl,0.9733743810175103
73,0.7,sl2,0.9483739985441221
72,0.7,wt,0.8968651001596925
72,0.7,wt2,0.5663574246797188
72,0.7,l,0.2590639556313053
72,0.7,l2,0.7781101721588064
72,0.7,fg,0.5509869057708288
72,0.7,fg2,0.6058004960018023
72,0.7,eb,0
72,0.7,eb2,0.356220200000969
72,0.7,im,0
72,0.7,im2,0
72,0.7,lp,0
72,0.7,lp2,0
72,0.7,le,0
72,0.7,le2,0.7357965038063248
72,0.7,sl,0.5559128471341631
72,0.7,sl2,0.5559128471341631
71,0.7,wt,1
71,0.7,wt2,0.6042172420417828
71,0.7,l,1
71,0.7,l2,1
71,0.7,fg,1
71,0.7,fg2,1
71,0.7,eb,0
71,0.7,eb2,0.34999495183461327
71,0.7,im,0
71,0.7,im2,0
71,0.7,lp,0
71,0.7,lp2,0
71,0.7,le,0.9293618377316141
71,0.7,le2,0.8317950341291163
71,0.7,sl,1
71,0.7,sl2,1
70,0.7,wt,0.5696408569225302
70,0.7,wt2,0.5696408569225302
70,0.7,l,0.5521764554308514
70,0.7,l2,1
70,0.7,fg,0.5696408569225302
70,0.7,fg2,1
70,0.7,eb,0
70,0.7,eb2,0.3484942602450445
70,0.7,im,0
70,0.7,im2,0
70,0.7,lp,0
70,0.7,lp2,0
70,0.7,le,0.7315161884185768
70,0.7,le2,0.8561201202475786
70,0.7,sl,0.8236051187662038
70,0.7,sl2,0.8284879129032883
69,0.7,wt,0.5646716573760611
69,0.7,wt2,0.5646716573760611
69,0.7,l,0.5102336617186036
69,0.7,l2,0.7105109795890647
69,0.7,fg,0.5102336617186036
69,0.7,fg2,0.720039938582777
69,0.7,eb,0
69,0.7,eb2,0.34767459359281055
69,0.7,im,0
69,0.7,im2,0
69,0.7,lp,0
69,0.7,lp2,0
69,0.7,le,0.57777111632522
69,0.7,le2,0.7216366612101826
69,0.7,sl,0.5102336617186036
69,0.7,sl2,0.5161514000690846
68,0.7,wt,0.9004289735628609
68,0.7,wt2,0.5949616285081267
68,0.7,l,0.7674260535942744
68,0.7,l2,1
68,0.7,fg,0.8306170081150355
68,0.7,fg2,1
68,0.7,eb,0
68,0.7,eb2,0.34517816878492247
68,0.7,im,0
68,0.7,im2,0
68,0.7,lp,0
68,0.7,lp2,0
68,0.7,le,0.7611090994513856
68,0.7,le2,0.7908852474927714
68,0.7,sl,0.8306170081150355
68,0.7,sl2,0.8335275577980825
67,0.7,wt,0.31594352556460675
67,0.7,wt2,0.5596949546202229
67,0.7,l,0.5596949546202229
67,0.7,l2,0.7887248578294909
67,0.7,fg,0.5596949546202229
67,0.7,fg2,0.7941624213761453
67,0.7,eb,0
67,0.7,eb2,0.3422281530797917
67,0.7,im,0
67,0.7,im2,0
67,0.7,lp,0
67,0.7,lp2,0
67,0.7,le,0.6120093225683324
67,0.7,le2,0.6252416662917948
67,0.7,sl,0.5596949546202229
67,0.7,sl2,0.5596949546202229
66,0.7,wt,0.9526695185848497
66,0.7,wt2,0.5347073659027031
66,0.7,l,0.5963099863697967
66,0.7,l2,0.8566383121352213
66,0.7,fg,0.5347073659027031
66,0.7,fg2,0.8090457946112465
66,0.7,eb,0
66,0.7,eb2,0.3443976624908867
66,0.7,im,0
66,0.7,im2,0
66,0.7,lp,0
66,0.7,lp2,0
66,0.7,le,0.6483641589055895
66,0.7,le2,0.7463057972540585
66,0.7,sl,0.8281926608306308
66,0.7,sl2,0.5963099863697967
65,0.7,wt,0.7792317329052919
65,0.7,wt2,0.2851628284454655
65,0.7,l,0.5719468947158656
65,0.7,l2,1
65,0.7,fg,0.5719468947158656
65,0.7,fg2,1
65,0.7,eb,0
65,0.7,eb2,0.351307791674994
65,0.7,im,0
65,0.7,im2,0
65,0.7,lp,0
65,0.7,lp2,0
65,0.7,le,0.705476512702358
65,0.7,le2,0.7429436154852358
65,0.7,sl,0.813636485058434
65,0.7,sl2,0.8092280175376366
64,0.7,wt,0.29709382360251224
64,0.7,wt2,0.6148963415506694
64,0.7,l,0.5785432655019821
64,0.7,l2,1
64,0.7,fg,0.6148963415506694
64,0.7,fg2,1
64,0.7,eb,0
64,0.7,eb2,0.3451492475532356
64,0.7,im,0
64,0.7,im2,0
64,0.7,lp,0
64,0.7,lp2,0
64,0.7,le,0.7410396626849532
64,0.7,le2,0.7665764584209583
64,0.7,sl,0.8544768052606502
64,0.7,sl2,0.8574576260469526
63,0.7,wt,1
63,0.7,wt2,1
63,0.7,l,1
63,0.7,l2,1
63,0.7,fg,1
63,0.7,fg2,1
63,0.7,eb,0
63,0.7,eb2,0.3378049225612628
63,0.7,im,0
63,0.7,im2,0
63,0.7,lp,0
63,0.7,lp2,0
63,0.7,le,0.7820850999073075
63,0.7,le2,0.7925651395321692
63,0.7,sl,0.9735868129340205
63,0.7,sl2,1
62,0.7,wt,1
62,0.7,wt2,0.8352836384774607
62,0.7,l,1
62,0.7,l2,1
62,0.7,fg,0.9748082697495103
62,0.7,fg2,1
62,0.7,eb,0
62,0.7,eb2,0.3414345404011988
62,0.7,im,0
62,0.7,im2,0
62,0.7,lp,0
62,0.7,lp2,0
62,0.7,le,0.8911998523347655
62,0.7,le2,0.8771812661674697
62,0.7,sl,0.9757256104405024
62,0.7,sl2,1
61,0.7,wt,0.46592267559287376
61,0.7,wt2,0.46592267559287376
61,0.7,l,0.7907430100738994
61,0.7,l2,1
61,0.7,fg,1
61,0.7,fg2,1
61,0.7,eb,0
61,0.7,eb2,0.3394751193778035
61,0.7,im,0
61,0.7,im2,0
61,0.7,lp,0
61,0.7,lp2,0
61,0.7,le,0.6573836920060184
61,0.7,le2,0.6641769631311502
61,0.7,sl,0.9718202897829686
61,0.7,sl2,0.972746387267331
60,0.7,wt,0.3417680295662165
60,0.7,wt2,0.2793505915773153
60,0.7,l,0.2793505915773153
60,0.7,l2,0.8518763057803109
60,0.7,fg,0.5876953183533445
60,0.7,fg2,0.8308954228944332
60,0.7,eb,0
60,0.7,eb2,0.34076908028639036
60,0.7,im,0
60,0.7,im2,0
60,0.7,lp,0
60,0.7,lp2,0
60,0.7,le,0.6287070146567256
60,0.7,le2,0.7603816385025536
60,0.7,sl,0.6456364536536959
60,0.7,sl2,0.6606015695340025
59,0.7,wt,0.6371690923800526
59,0.7,wt2,0.3599293399622526
59,0.7,l,1
59,0.7,l2,1
59,0.7,fg,0.6371690923800526
59,0.7,fg2,1
59,0.7,eb,0
59,0.7,eb2,0.342049050144455
59,0.7,im,0
59,0.7,im2,0
59,0.7,lp,0
59,0.7,lp2,0
59,0.7,le,0.8207844180825592
59,0.7,le2,0.7155642494681093
59,0.7,sl,0.8207828899692966
59,0.7,sl2,1
58,0.7,wt,0.974226819993178
58,0.7,wt2,0.6020796429607111
58,0.7,l,1
58,0.7,l2,1
58,0.7,fg,1
58,0.7,fg2,1
58,0.7,eb,0
58,0.7,eb2,0.34136131934699776
58,0.7,im,0
58,0.7,im2,0
58,0.7,lp,0
58,0.7,lp2,0
58,0.7,le,0.7482479369579577
58,0.7,le2,1
58,0.7,sl,1
58,0.7,sl2,0.9512381427930355
57,0.7,wt,0.3487063217125463
57,0.7,wt2,0.56671929089474
57,0.7,l,0.5983907318552071
57,0.7,l2,0.5672725783278177
57,0.7,fg,0.5983907318552071
57,0.7,fg2,0.7608363439770836
57,0.7,eb,0
57,0.7,eb2,0.3778393744703989
57,0.7,im,0
57,0.7,im2,0
57,0.7,lp,0
57,0.7,lp2,0
57,0.7,le,0.6506083388395797
57,0.7,le2,0.7665508201753122
57,0.7,sl,0.5983907318552071
57,0.7,sl2,0.6052326434488491
56,0.7,wt,0.3197419687086692
56,0.7,wt2,0.3197419687086692
56,0.7,l,0.8078428512499387
56,0.7,l2,0.9750047749276283
56,0.7,fg,0.5453415771852484
56,0.7,fg2,0.803674106548633
56,0.7,eb,0
56,0.7,eb2,0.36321683176347214
56,0.7,im,0
56,0.7,im2,0
56,0.7,lp,0
56,0.7,lp2,0
56,0.7,le,0.5350294830523478
56,0.7,le2,0.656605237644056
56,0.7,sl,0.5453415771852484
56,0.7,sl2,0.574975804626362
55,0.7,wt,0.9366556462477614
55,0.7,wt2,0.5233651590175415
55,0.7,l,1
55,0.7,l2,1
55,0.7,fg,0.8129963578109439
55,0.7,fg2,1
55,0.7,eb,0
55,0.7,eb2,0.33830830954158037
55,0.7,im,0
55,0.7,im2,0
55,0.7,lp,0
55,0.7,lp2,0
55,0.7,le,0.7369662052982915
55,0.7,le2,0.7895513410752927
55,0.7,sl,0.8129963578109439
55,0.7,sl2,0.8129963578109439
54,0.7,wt,0.6030051410108896
54,0.7,wt2,0.2852423308228993
54,0.7,l,0.8070699280623553
54,0.7,l2,1
54,0.7,fg,0.5826402323566797
54,0.7,fg2,1
54,0.7,eb,0
54,0.7,eb2,0.34508229605401314
54,0.7,im,0
54,0.7,im2,0
54,0.7,lp,0
54,0.7,lp2,0
54,0.7,le,0.7117975457350011
54,0.7,le2,0.7818804216509169
54,0.7,sl,1
54,0.7,sl2,0.8070699280623553
53,0.7,wt,0.8106270286256844
53,0.7,wt2,0.5932788560803399
53,0.7,l,1
53,0.7,l2,1
53,0.7,fg,1
53,0.7,fg2,1
53,0.7,eb,0
53,0.7,eb2,0.34846877164067436
53,0.7,im,0
53,0.7,im2,0
53,0.7,lp,0
53,0.7,lp2,0
53,0.7,le,0.8484464114104917
53,0.7,le2,0.94937892084478
53,0.7,sl,0.9746907485356269
53,0.7,sl2,0.9746907485356269
52,0.7,wt,1
52,0.7,wt2,0.8186271653321251
52,0.7,l,1
52,0.7,l2,1
52,0.7,fg,1
52,0.7,fg2,1
52,0.7,eb,0
52,0.7,eb2,0.3504796441845943
52,0.7,im,0
52,0.7,im2,0
52,0.7,lp,0
52,0.7,lp2,0
52,0.7,le,0.8510584915694789
52,0.7,le2,0.8273422658601852
52,0.7,sl,1
52,0.7,sl2,0.9515663375806961
51,0.7,wt,0.3452923341475115
51,0.7,wt2,0.5885440451953479
51,0.7,l,0.5688963806831323
51,0.7,l2,0.58382263831086
51,0.7,fg,0.5368069785521913
51,0.7,fg2,0.5844003427677412
51,0.7,eb,0
51,0.7,eb2,0.35406484511391567
51,0.7,im,0
51,0.7,im2,0
51,0.7,lp,0
51,0.7,lp2,0
51,0.7,le,0.5791865897689306
51,0.7,le2,0.7868550010130401
51,0.7,sl,0.574738919360603
51,0.7,sl2,0.5688963806831323
50,0.7,wt,0.8398993839549777
50,0.7,wt2,0.5965104833482621
50,0.7,l,0.8398993839549777
50,0.7,l2,1
50,0.7,fg,0.8398993839549777
50,0.7,fg2,1
50,0.7,eb,0
50,0.7,eb2,0.37148149283473636
50,0.7,im,0
50,0.7,im2,0
50,0.7,lp,0
50,0.7,lp2,0
50,0.7,le,0.7475928628152526
50,0.7,le2,0.7932319337537106
50,0.7,sl,0.8398993839549777
50,0.7,sl2,0.8398993839549777
49,0.7,wt,0.8296641987879454
49,0.7,wt2,0.2572379945850431
49,0.7,l,0.8411448393022531
49,0.7,l2,1
49,0.7,fg,0.8296641987879454
49,0.7,fg2,1
49,0.7,eb,0
49,0.7,eb2,0.3498601047081753
49,0.7,im,0
49,0.7,im2,0
49,0.7,lp,0
49,0.7,lp2,0
49,0.7,le,0.763395421697951
49,0.7,le2,0.8121978903613022
49,0.7,sl,0.8503730279922349
49,0.7,sl2,0.8296641987879454
48,0.7,wt,0.8268744055097876
48,0.7,wt2,0.8268744055097876
48,0.7,l,1
48,0.7,l2,1
48,0.7,fg,1
48,0.7,fg2,1
48,0.7,eb,0
48,0.7,eb2,0.3432017174995867
48,0.7,im,0
48,0.7,im2,0
48,0.7,lp,0
48,0.7,lp2,0
48,0.7,le,0.8599865236287627
48,0.7,le2,0.873805366569066
48,0.7,sl,1
48,0.7,sl2,0.9754679248300443
47,0.7,wt,0.8455672013572566
47,0.7,wt2,0.593405899579963
47,0.7,l,1
47,0.7,l2,1
47,0.7,fg,0.9740988792395141
47,0.7,fg2,1
47,0.7,eb,0
47,0.7,eb2,0.36493623524271707
47,0.7,im,0
47,0.7,im2,0
47,0.7,lp,0
47,0.7,lp2,0
47,0.7,le,0.9594561187474254
47,0.7,le2,0.830153740190605
47,0.7,sl,1
47,0.7,sl2,1
46,0.7,wt,0.3459360693618605
46,0.7,wt2,0
46,0.7,l,0.30413878524477495
46,0.7,l2,0.4238285092192089
46,0.7,fg,0.4056993837982761
46,0.7,fg2,0.5297905306871644
46,0.7,eb,0
46,0.7,eb2,0
46,0.7,im,0
46,0.7,im2,0
46,0.7,lp,0
46,0.7,lp2,0
46,0.7,le,0
46,0.7,le2,0
46,0.7,sl,0.3031918814829756
46,0.7,sl2,0.31065940510729506
45,0.7,wt,0.34762743477815494
45,0.7,wt2,0.27464202099717455
45,0.7,l,0.24487337170559617
45,0.7,l2,0.7918825463112575
45,0.7,fg,0.556686364030352
45,0.7,fg2,0.728024863356892
45,0.7,eb,0
45,0.7,eb2,0
45,0.7,im,0
45,0.7,im2,0
45,0.7,lp,0
45,0.7,lp2,0
45,0.7,le,0.33320390968386965
45,0.7,le2,0.7305637722922064
45,0.7,sl,0.6178425014226463
45,0.7,sl2,0.6247057149694147
44,0.7,wt,0.34425010234232933
44,0.7,wt2,0.3614747755095478
44,0.7,l,0.3614747755095478
44,0.7,l2,0.6293579976356817
44,0.7,fg,0.620439297735823
44,0.7,fg2,0.8616688615329561
44,0.7,eb,0
44,0.7,eb2,0
44,0.7,im,0
44,0.7,im2,0
44,0.7,lp,0
44,0.7,lp2,0
44,0.7,le,0.49350198957702074
44,0.7,le2,0.8266128817010825
44,0.7,sl,0.6293579976356817
44,0.7,sl2,0.6293579976356817
43,0.7,wt,0.555168980006543
43,0.7,wt2,0.555168980006543
43,0.7,l,0.555168980006543
43,0.7,l2,1
43,0.7,fg,0.8106270286256844
43,0.7,fg2,1
43,0.7,eb,0
43,0.7,eb2,0.34867705730865245
43,0.7,im,0
43,0.7,im2,0
43,0.7,lp,0
43,0.7,lp2,0
43,0.7,le,0.77575335793986
43,0.7,le2,0.7529461799802954
43,0.7,sl,1
43,0.7,sl2,0.7930361120202911
42,0.7,wt,0.3473010324659949
42,0.7,wt2,0.27490013652891737
42,0.7,l,0.27857246963329946
42,0.7,l2,0.5286389594442124
42,0.7,fg,0.5572095519836879
42,0.7,fg2,0.5782559233820338
42,0.7,eb,0
42,0.7,eb2,0
42,0.7,im,0
42,0.7,im2,0
42,0.7,lp,0
42,0.7,lp2,0
42,0.7,le,0.6764835159041147
42,0.7,le2,0.6448718719671525
42,0.7,sl,0.595478333409702
