run,rho,method,NMI_scores
42,0.5,im2,0
42,0.5,lp,0
42,0.5,lp2,0
42,0.5,le,0.8411459500289244
42,0.5,le2,0.8660689043460558
42,0.5,sl,1
42,0.5,sl2,1
41,0.5,wt,1
41,0.5,wt2,1
41,0.5,l,1
41,0.5,l2,1
41,0.5,fg,1
41,0.5,fg2,1
41,0.5,eb,0
41,0.5,eb2,0.37783710401805637
41,0.5,im,0
41,0.5,im2,0
41,0.5,lp,0
41,0.5,lp2,0
41,0.5,le,0.8935785036976767
41,0.5,le2,1
41,0.5,sl,1
41,0.5,sl2,0.9503128961607317
40,0.5,wt,1
40,0.5,wt2,1
40,0.5,l,1
40,0.5,l2,1
40,0.5,fg,1
40,0.5,fg2,1
40,0.5,eb,0
40,0.5,eb2,0.36356511492849464
40,0.5,im,0
40,0.5,im2,0
40,0.5,lp,0
40,0.5,lp2,0
40,0.5,le,1
40,0.5,le2,0.946068170964943
40,0.5,sl,0.9735854253037042
40,0.5,sl2,1
39,0.5,wt,1
39,0.5,wt2,1
39,0.5,l,1
39,0.5,l2,1
39,0.5,fg,1
39,0.5,fg2,1
39,0.5,eb,0
39,0.5,eb2,0.36164128267065593
39,0.5,im,0
39,0.5,im2,0
39,0.5,lp,0
39,0.5,lp2,0
39,0.5,le,0.9365779452548186
39,0.5,le2,0.9471751005636433
39,0.5,sl,1
39,0.5,sl2,1
38,0.5,wt,1
38,0.5,wt2,0.8456047461124752
38,0.5,l,1
38,0.5,l2,1
38,0.5,fg,0.8456047461124752
38,0.5,fg2,1
38,0.5,eb,0
38,0.5,eb2,0.3478206136981434
38,0.5,im,0
38,0.5,im2,0
38,0.5,lp,0
38,0.5,lp2,0
38,0.5,le,1
38,0.5,le2,1
38,0.5,sl,0.8532367265911582
38,0.5,sl2,0.8456047461124752
37,0.5,wt,1
37,0.5,wt2,1
37,0.5,l,1
37,0.5,l2,1
37,0.5,fg,1
37,0.5,fg2,1
37,0.5,eb,0
37,0.5,eb2,0.35598476772370014
37,0.5,im,0
