run,rho,method,NMI_scores
83,0.8,sl2,0.542989097021291
82,0.8,wt,0.34232310616244976
82,0.8,wt2,0
82,0.8,l,0.2469526965905068
82,0.8,l2,0.7896777990007529
82,0.8,fg,0.22243553408004677
82,0.8,fg2,0.7348753793525594
82,0.8,eb,0
82,0.8,eb2,0.3437202875775223
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0
82,0.8,le,0.48320216977583397
82,0.8,le2,0.5871696511336854
82,0.8,sl,0.22243553408004677
82,0.8,sl2,0.22243553408004677
81,0.8,wt,0.23506881423948356
81,0.8,wt2,0
81,0.8,l,0.6765415200701443
81,0.8,l2,0.8694503071446336
81,0.8,fg,0.4717327301562892
81,0.8,fg2,0.8499232743514702
81,0.8,eb,0
81,0.8,eb2,0.34938090302120617
81,0.8,im,0
81,0.8,im2,0
81,0.8,lp,0
81,0.8,lp2,0
81,0.8,le,0.3901608535847447
81,0.8,le2,0.5661115060176058
81,0.8,sl,0.518598478364981
81,0.8,sl2,0.49344115871655553
80,0.8,wt,0.34654334155922595
80,0.8,wt2,0
80,0.8,l,0.7332561494245604
80,0.8,l2,0.8733340690475896
80,0.8,fg,0.3467872761320235
80,0.8,fg2,0.888792681251776
80,0.8,eb,0
80,0.8,eb2,0.33624191232442074
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0
80,0.8,le,0.5031499187265338
80,0.8,le2,0.6540499603595323
80,0.8,sl,0.20917736155765573
80,0.8,sl2,0.21322597216630412
79,0.8,wt,0.34654334155922595
79,0.8,wt2,0
79,0.8,l,0.2953794887612478
79,0.8,l2,0.6285536964955225
79,0.8,fg,0.2801664613953561
79,0.8,fg2,0.6449167090285526
79,0.8,eb,0
79,0.8,eb2,0.34654334155922595
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0
79,0.8,le,0
79,0.8,le2,0.5747484594528942
79,0.8,sl,0.2801664613953561
79,0.8,sl2,0.2801664613953561
78,0.8,wt,0.6873113764845649
78,0.8,wt2,0
78,0.8,l,0.2508159857790096
78,0.8,l2,1
78,0.8,fg,0.4610232774120457
78,0.8,fg2,0.9058115927139613
78,0.8,eb,0
78,0.8,eb2,0.34198440446497047
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0
78,0.8,le,0.39463461653680165
78,0.8,le2,0.6093617934936566
78,0.8,sl,0.8105789674594286
78,0.8,sl2,0.8368030091182622
77,0.8,wt,0.5841306381030457
77,0.8,wt2,0
77,0.8,l,0.48507033773715924
77,0.8,l2,0.9279966384009534
77,0.8,fg,0.5295817529404937
77,0.8,fg2,0.8590424456722235
77,0.8,eb,0
77,0.8,eb2,0.33169135591478816
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0
77,0.8,le,0.28346751759593447
77,0.8,le2,0.7640798141215341
77,0.8,sl,0.7778093059864007
77,0.8,sl2,0.7832604970433417
76,0.8,wt,0.27494820948187604
76,0.8,wt2,0
76,0.8,l,0.7541504005715458
76,0.8,l2,0.937173837556608
76,0.8,fg,0.3532592928384319
76,0.8,fg2,0.937173837556608
76,0.8,eb,0
76,0.8,eb2,0.3290429770529393
76,0.8,im,0
76,0.8,im2,0
76,0.8,lp,0
76,0.8,lp2,0
76,0.8,le,0.18750527392955854
76,0.8,le2,0.6793286592441515
76,0.8,sl,0.8090289360978214
76,0.8,sl2,0.4970944388956851
75,0.8,wt,0.3437573817696614
75,0.8,wt2,0
75,0.8,l,0.25147519140720864
75,0.8,l2,0.7994901410994543
75,0.8,fg,0.25147519140720864
75,0.8,fg2,0.7940652072305479
75,0.8,eb,0
75,0.8,eb2,0.3437573817696614
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0
75,0.8,le,0
75,0.8,le2,0.6034489169787115
75,0.8,sl,0.5752211946210156
75,0.8,sl2,0.5527605727366274
74,0.8,wt,0.3364536019796398
74,0.8,wt2,0
74,0.8,l,0
74,0.8,l2,0.4967069017936799
74,0.8,fg,0.13613319896885068
74,0.8,fg2,0.37929037792642645
74,0.8,eb,0
74,0.8,eb2,0
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0
74,0.8,le,0
74,0.8,le2,0
74,0.8,sl,0.21843962658509958
74,0.8,sl2,0.19681228290119232
73,0.8,wt,0.3489413620462814
73,0.8,wt2,0
73,0.8,l,0.2958030118463851
73,0.8,l2,0.3791837437777018
73,0.8,fg,0.16656916531382043
73,0.8,fg2,0.3605989338949496
73,0.8,eb,0
73,0.8,eb2,0
73,0.8,im,0
73,0.8,im2,0
73,0.8,lp,0
73,0.8,lp2,0
73,0.8,le,0.28542521845111124
73,0.8,le2,0.5424127670752557
73,0.8,sl,0.3121389271728068
73,0.8,sl2,0.2958030118463851
72,0.8,wt,0.3457240078943587
72,0.8,wt2,0
72,0.8,l,0.2445665516076277
72,0.8,l2,0.7507153304498618
72,0.8,fg,0.22372942571734705
72,0.8,fg2,0.607121290534396
72,0.8,eb,0
72,0.8,eb2,0.3457240078943587
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0
72,0.8,le,0
72,0.8,le2,0.4455833727790168
72,0.8,sl,0.2292591902310491
72,0.8,sl2,0.22372942571734705
71,0.8,wt,0.4393859094050934
71,0.8,wt2,0
71,0.8,l,0.5389256787903326
71,0.8,l2,0.8076574843118024
71,0.8,fg,0.42899212887044447
71,0.8,fg2,0.7320414985948691
71,0.8,eb,0
71,0.8,eb2,0.340505026495138
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0
71,0.8,le,0.14848240385898648
71,0.8,le2,0.5447057880713196
71,0.8,sl,0.729144995785815
71,0.8,sl2,0.769453331781296
70,0.8,wt,0.3462590171808968
70,0.8,wt2,0
70,0.8,l,0.2628481451142793
70,0.8,l2,0.8277855524833188
70,0.8,fg,0.2745855633725439
70,0.8,fg2,0.7214568910991073
70,0.8,eb,0
70,0.8,eb2,0.34795364067170825
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0
70,0.8,le,0.28659355016491395
70,0.8,le2,0.5609137567261836
70,0.8,sl,0.2648775199898374
70,0.8,sl2,0.24777498691169725
69,0.8,wt,0.5917833112620492
69,0.8,wt2,0
69,0.8,l,0.7771154853930187
69,0.8,l2,0.9743675145966478
69,0.8,fg,0.5631791674944773
69,0.8,fg2,0.9743675145966478
69,0.8,eb,0
69,0.8,eb2,0.3429886492558321
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0
69,0.8,le,0.6596271973491064
69,0.8,le2,0.6633037095959254
69,0.8,sl,0.7519257109017171
69,0.8,sl2,0.7519257109017171
68,0.8,wt,0.34656253009190685
68,0.8,wt2,0
68,0.8,l,0.28380364917341366
68,0.8,l2,0.869861131170027
68,0.8,fg,0.542465579270079
68,0.8,fg2,0.7083655444564674
68,0.8,eb,0
68,0.8,eb2,0.3471964779016753
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0
68,0.8,le,0.22913626252459637
68,0.8,le2,0.5242892507239774
68,0.8,sl,0.5770989384824822
68,0.8,sl2,0.5954735740457157
67,0.8,wt,0.2773889947302035
67,0.8,wt2,0
67,0.8,l,0.7057446587178606
67,0.8,l2,0.9509355116306967
67,0.8,fg,0.46396976394509065
67,0.8,fg2,0.9509355116306967
67,0.8,eb,0
67,0.8,eb2,0.3467836313882401
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0
67,0.8,le,0.18043549950947824
67,0.8,le2,0.6422566064839013
67,0.8,sl,0.7057446587178606
67,0.8,sl2,0.7268354659915819
66,0.8,wt,0.34695737322747583
66,0.8,wt2,0
66,0.8,l,0.29793235170341764
66,0.8,l2,0.5578182081060697
66,0.8,fg,0.2590182443319572
66,0.8,fg2,0.5347852169845543
66,0.8,eb,0
66,0.8,eb2,0
66,0.8,im,0
66,0.8,im2,0
66,0.8,lp,0
66,0.8,lp2,0
66,0.8,le,0
66,0.8,le2,0.5591979859654491
66,0.8,sl,0.3061516258070422
66,0.8,sl2,0.2655307710999204
65,0.8,wt,0.34482305321468865
65,0.8,wt2,0
65,0.8,l,0.33960133632267014
65,0.8,l2,0.6407265522430353
65,0.8,fg,0.23927073688809972
65,0.8,fg2,0.6093678318582355
65,0.8,eb,0
65,0.8,eb2,0
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0
65,0.8,le,0.3939782672036053
65,0.8,le2,0
65,0.8,sl,0.33960133632267014
65,0.8,sl2,0.33960133632267014
64,0.8,wt,0.3428205514524412
64,0.8,wt2,0
64,0.8,l,0.46579342211889935
64,0.8,l2,0.8110551334147919
64,0.8,fg,0.44262284460568274
64,0.8,fg2,0.7330167091594615
64,0.8,eb,0
64,0.8,eb2,0.3702131091032349
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0.25667869186692743
64,0.8,le2,0.4752381104924085
64,0.8,sl,0.46619557223083746
64,0.8,sl2,0.4738599641719158
63,0.8,wt,0.34577744987115916
63,0.8,wt2,0
63,0.8,l,0.23387268118262952
63,0.8,l2,0.801485521186942
63,0.8,fg,0.2103576987047575
63,0.8,fg2,0.8032842499545647
63,0.8,eb,0
63,0.8,eb2,0.34685646725235997
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0
63,0.8,le,0.447456052200809
63,0.8,le2,0.574570237670897
63,0.8,sl,0.3698349836723075
63,0.8,sl2,0.35314484848450145
62,0.8,wt,0.3455624812328457
62,0.8,wt2,0
62,0.8,l,0.32202315016594824
62,0.8,l2,0.8447914748417606
62,0.8,fg,0.3809138331991439
62,0.8,fg2,0.6964444263434793
62,0.8,eb,0
62,0.8,eb2,0.3316914784589322
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0
62,0.8,le,0
62,0.8,le2,0.6084698274763691
62,0.8,sl,0.5337430922576522
62,0.8,sl2,0.5507378246094577
61,0.8,wt,0.7525020524335125
61,0.8,wt2,0
61,0.8,l,0.5780155912969801
61,0.8,l2,0.9741637663349383
61,0.8,fg,0.4845037572199495
61,0.8,fg2,0.9741637663349383
61,0.8,eb,0
61,0.8,eb2,0.34388008404994325
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0.33840635028048255
61,0.8,le2,0.5880781746868088
61,0.8,sl,0.9741637663349383
61,0.8,sl2,0.9741637663349383
60,0.8,wt,0.34863056327058034
60,0.8,wt2,0
60,0.8,l,0.2876243481179097
60,0.8,l2,0.834246103455723
60,0.8,fg,0.45799962578788606
60,0.8,fg2,0.8543890285882735
60,0.8,eb,0
60,0.8,eb2,0.34968321463643803
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0
60,0.8,le,0
60,0.8,le2,0.5289530270999743
60,0.8,sl,0.5392022461463577
60,0.8,sl2,0.5392022461463577
59,0.8,wt,0.345989511338661
59,0.8,wt2,0
59,0.8,l,0
59,0.8,l2,0.414428055399992
59,0.8,fg,0.18011490323291207
59,0.8,fg2,0.5403813803427634
59,0.8,eb,0
59,0.8,eb2,0
59,0.8,im,0
59,0.8,im2,0
59,0.8,lp,0
59,0.8,lp2,0
59,0.8,le,0
59,0.8,le2,0
59,0.8,sl,0.2620045955861548
59,0.8,sl2,0.25416002678102967
58,0.8,wt,0.3478790213380611
58,0.8,wt2,0
58,0.8,l,0.5208571670675183
58,0.8,l2,0.7940343706945565
58,0.8,fg,0.5092359911894674
58,0.8,fg2,0.800821312648205
58,0.8,eb,0
58,0.8,eb2,0.3478790213380611
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0
58,0.8,le,0.5181789354235563
58,0.8,le2,0.7925258958621009
58,0.8,sl,0.5388604632709012
58,0.8,sl2,0.5388604632709012
57,0.8,wt,0.34351931740586156
57,0.8,wt2,0
57,0.8,l,0.1963631223386586
57,0.8,l2,0.7309116118868029
57,0.8,fg,0.1731596709609983
57,0.8,fg2,0.6287780551096607
57,0.8,eb,0
57,0.8,eb2,0.34351931740586156
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,0.1630398950081589
57,0.8,le2,0.5414001617532183
57,0.8,sl,0.1963631223386586
57,0.8,sl2,0.20709947514512334
56,0.8,wt,0.3472133415007778
56,0.8,wt2,0
56,0.8,l,0.28751065918709723
56,0.8,l2,0.8336475289691808
56,0.8,fg,0.22909964994791054
56,0.8,fg2,0.7781828885332992
56,0.8,eb,0
56,0.8,eb2,0.3480486651106557
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0
56,0.8,le,0
56,0.8,le2,0.5057961322085197
56,0.8,sl,0.28751065918709723
56,0.8,sl2,0.28751065918709723
55,0.8,wt,0.34553351687132927
55,0.8,wt2,0
55,0.8,l,0.26841125296999785
55,0.8,l2,0.5708464052440279
55,0.8,fg,0.17204993142948036
55,0.8,fg2,0.5243646269535472
55,0.8,eb,0
55,0.8,eb2,0
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0
55,0.8,le,0.1886329580535182
55,0.8,le2,0.4368220991651212
55,0.8,sl,0.23717892602871954
55,0.8,sl2,0.2444037061874663
54,0.8,wt,0.7171135228829738
54,0.8,wt2,0
54,0.8,l,0.21684322898896047
54,0.8,l2,0.8260832538705618
54,0.8,fg,0.39548194179832685
54,0.8,fg2,0.7405253730005094
54,0.8,eb,0
54,0.8,eb2,0.3352607733761876
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0
54,0.8,le,0.5792832165708509
54,0.8,le2,0.670783628893175
54,0.8,sl,0.743650309148436
54,0.8,sl2,0.7772411548921797
53,0.8,wt,0.9062144443161884
53,0.8,wt2,0
53,0.8,l,0.7729012209597593
53,0.8,l2,0.951308361375706
53,0.8,fg,0.20089123366622796
53,0.8,fg2,0.951308361375706
53,0.8,eb,0
53,0.8,eb2,0.3406355416673957
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0
53,0.8,le,0.5720639586671743
53,0.8,le2,0.6856227753934478
53,0.8,sl,0.7729012209597593
53,0.8,sl2,0.610493259902884
52,0.8,wt,0.6209093179207924
52,0.8,wt2,0
52,0.8,l,0.4556881148253399
52,0.8,l2,0.785693996028922
52,0.8,fg,0.4539092556496685
52,0.8,fg2,0.7481225554233739
52,0.8,eb,0
52,0.8,eb2,0.343941956334614
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0
52,0.8,le,0.15799603001851137
52,0.8,le2,0.5665405557335431
52,0.8,sl,0.4556881148253399
52,0.8,sl2,0.4556881148253399
51,0.8,wt,0.9748768133576599
51,0.8,wt2,0
51,0.8,l,0.7927534792417092
51,0.8,l2,0.9748768133576599
51,0.8,fg,0.5729848086376615
51,0.8,fg2,0.9748768133576599
51,0.8,eb,0
51,0.8,eb2,0.33961586858792286
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0.34748881600674836
51,0.8,le,0.8559352323242653
51,0.8,le2,0.8277945071804989
51,0.8,sl,0.9748768133576599
51,0.8,sl2,0.9748768133576599
50,0.8,wt,0.34762743477815494
50,0.8,wt2,0
50,0.8,l,0.24538061847373008
50,0.8,l2,0.8175857314914989
50,0.8,fg,0.4135484436952965
50,0.8,fg2,0.7565174737362921
50,0.8,eb,0
50,0.8,eb2,0.34595686652754726
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0
50,0.8,le,0.20419229309088696
50,0.8,le2,0.7449167395078242
50,0.8,sl,0.555778832301278
50,0.8,sl2,0.5730368375823464
49,0.8,wt,0.34146246619318055
49,0.8,wt2,0
49,0.8,l,0.5274620810697529
49,0.8,l2,0.7965535404643174
49,0.8,fg,0.2390303360886229
49,0.8,fg2,0.8226734706226615
49,0.8,eb,0
49,0.8,eb2,0.3424991731556332
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0
49,0.8,le,0.48381046362626834
49,0.8,le2,0.48940858213885297
49,0.8,sl,0.4545328466058885
49,0.8,sl2,0.43435395954700806
48,0.8,wt,0.3466059212423706
48,0.8,wt2,0
48,0.8,l,0.5622037849294791
48,0.8,l2,0.8188070346180546
48,0.8,fg,0.2670340829149422
48,0.8,fg2,0.751360123381008
48,0.8,eb,0
48,0.8,eb2,0.34264826947055077
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0.5680531101008781
48,0.8,le2,0.6514930742977428
48,0.8,sl,0.5711544186069747
48,0.8,sl2,0.5622037849294791
47,0.8,wt,0.34428271912978375
47,0.8,wt2,0
47,0.8,l,0.2902584814850682
47,0.8,l2,0.379028626440979
47,0.8,fg,0.24299829398312725
47,0.8,fg2,0.3918349330975984
47,0.8,eb,0
47,0.8,eb2,0
47,0.8,im,0
47,0.8,im2,0
47,0.8,lp,0
47,0.8,lp2,0
47,0.8,le,0
47,0.8,le2,0
47,0.8,sl,0.2902584814850682
47,0.8,sl2,0.2902584814850682
46,0.8,wt,0.3474254029682797
46,0.8,wt2,0
46,0.8,l,0.24080021979293173
46,0.8,l2,0.7487063425675005
46,0.8,fg,0.24080021979293173
46,0.8,fg2,0.5718898190354141
46,0.8,eb,0
46,0.8,eb2,0.3474254029682797
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0
46,0.8,le,0.17282156320199646
46,0.8,le2,0.42809684161417755
46,0.8,sl,0.5552621623471126
46,0.8,sl2,0.5357847325498952
45,0.8,wt,0.3468052878632624
45,0.8,wt2,0
45,0.8,l,0.20723057424081542
45,0.8,l2,0.7670218602359314
45,0.8,fg,0.5462273351948376
45,0.8,fg2,0.6682493557130545
45,0.8,eb,0
45,0.8,eb2,0.35168937838629094
45,0.8,im,0
45,0.8,im2,0
45,0.8,lp,0
45,0.8,lp2,0
45,0.8,le,0.40403595147123605
45,0.8,le2,0.6785714216677742
45,0.8,sl,0.5779662552355281
45,0.8,sl2,0.5779662552355281
44,0.8,wt,0.7646283998951099
44,0.8,wt2,0
44,0.8,l,0.5682565668865889
44,0.8,l2,0.9076300300940389
44,0.8,fg,0.535364572469136
44,0.8,fg2,0.924091042344897
44,0.8,eb,0
44,0.8,eb2,0.34565790312023903
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
44,0.8,lp2,0.3463801482429031
44,0.8,le,0.5179050522396148
44,0.8,le2,0.7292922321384872
44,0.8,sl,0.7504634769733058
44,0.8,sl2,0.7527932853905082
43,0.8,wt,0.34665768240388417
43,0.8,wt2,0
43,0.8,l,0.22994862325841267
43,0.8,l2,0.7322679344955325
43,0.8,fg,0.4059862241432513
