run,rho,method,NMI_scores
96,0.8,im,0
96,0.8,im2,0
96,0.8,lp,0
96,0.8,lp2,0
96,0.8,le,0.3193005893156209
96,0.8,le2,0.46187382121644394
96,0.8,sl,0.7673877516216003
96,0.8,sl2,0.7488707496101223
95,0.8,wt,0.5380087420211788
95,0.8,wt2,0
95,0.8,l,0.8276187272159236
95,0.8,l2,0.9490878300919416
95,0.8,fg,0.5247044045287002
95,0.8,fg2,0.9490878300919416
95,0.8,eb,0
95,0.8,eb2,0.3469672259795143
95,0.8,im,0
95,0.8,im2,0
95,0.8,lp,0
95,0.8,lp2,0
95,0.8,le,0.7447402614449498
95,0.8,le2,0.6719107468914947
95,0.8,sl,0.8112124593019298
95,0.8,sl2,0.8069750008208516
94,0.8,wt,0.6395353379536423
94,0.8,wt2,0
94,0.8,l,0.8184784916951661
94,0.8,l2,0.9549162047693599
94,0.8,fg,0.5906726239769806
94,0.8,fg2,0.9549162047693599
94,0.8,eb,0
94,0.8,eb2,0.3461612520257168
94,0.8,im,0
94,0.8,im2,0
94,0.8,lp,0
94,0.8,lp2,0
94,0.8,le,0.5305119389622733
94,0.8,le2,0.6680599188315753
94,0.8,sl,0.8034294595508652
94,0.8,sl2,0.8086459915722639
93,0.8,wt,0.2545446953821633
93,0.8,wt2,0.2545446953821633
93,0.8,l,1
93,0.8,l2,0.9590381093890977
93,0.8,fg,0.7445734200843919
93,0.8,fg2,0.9590381093890977
93,0.8,eb,0
93,0.8,eb2,0.34473327230842316
93,0.8,im,0
93,0.8,im2,0
93,0.8,lp,0
93,0.8,lp2,0
93,0.8,le,0.5406771786228347
93,0.8,le2,0.664320341610483
93,0.8,sl,0.807796980930554
93,0.8,sl2,0.7954169018205554
92,0.8,wt,0.788513511205529
92,0.8,wt2,0
92,0.8,l,0.7446354743140172
92,0.8,l2,0.9115330391856005
92,0.8,fg,0.4852459326703702
92,0.8,fg2,0.888317171491642
92,0.8,eb,0
92,0.8,eb2,0.3467800832796249
92,0.8,im,0
92,0.8,im2,0
92,0.8,lp,0
92,0.8,lp2,0
92,0.8,le,0.5866152147910434
92,0.8,le2,0.576006828845339
92,0.8,sl,0.7728797173016408
92,0.8,sl2,0.7687696816779207
91,0.8,wt,0.5657579577215611
91,0.8,wt2,0
91,0.8,l,1
91,0.8,l2,1
91,0.8,fg,0.7433217005716801
91,0.8,fg2,0.9755394703321467
91,0.8,eb,0
91,0.8,eb2,0.3408968481358971
91,0.8,im,0
91,0.8,im2,0
91,0.8,lp,0
91,0.8,lp2,0
91,0.8,le,0.7165624368031692
91,0.8,le2,0.777649002592688
91,0.8,sl,1
91,0.8,sl2,1
90,0.8,wt,0.34501622651462216
90,0.8,wt2,0
90,0.8,l,0.5482308896683349
90,0.8,l2,0.7437059450352503
90,0.8,fg,0.49596923935504034
90,0.8,fg2,0.7286417231214491
90,0.8,eb,0
90,0.8,eb2,0.34332683560923904
90,0.8,im,0
90,0.8,im2,0
90,0.8,lp,0
90,0.8,lp2,0
90,0.8,le,0.34679363714097605
90,0.8,le2,0.6607696383748257
90,0.8,sl,0.5020245377504526
90,0.8,sl2,0.49596923935504034
89,0.8,wt,0.7025475764814434
89,0.8,wt2,0
89,0.8,l,0.9731233179825479
89,0.8,l2,0.9271009521668908
89,0.8,fg,0.698779131055094
89,0.8,fg2,0.9271009521668908
89,0.8,eb,0
89,0.8,eb2,0.3455624812328457
89,0.8,im,0
89,0.8,im2,0
89,0.8,lp,0
89,0.8,lp2,0.3455624812328457
89,0.8,le,0.5511419587585846
89,0.8,le2,0.8873347287239638
89,0.8,sl,0.9757402292832632
89,0.8,sl2,0.9475812447883015
88,0.8,wt,0.801779092239309
88,0.8,wt2,0
88,0.8,l,0.8262483198893519
88,0.8,l2,0.949728371007667
88,0.8,fg,0.6249628995285668
88,0.8,fg2,0.949728371007667
88,0.8,eb,0
88,0.8,eb2,0.3459935747003292
88,0.8,im,0
88,0.8,im2,0
88,0.8,lp,0
88,0.8,lp2,0.3476638802371951
88,0.8,le,0.5967599328084761
88,0.8,le2,0.7588746749516933
88,0.8,sl,0.9740840079586441
88,0.8,sl2,0.8039562090502592
87,0.8,wt,0.3479240562608612
87,0.8,wt2,0
87,0.8,l,0.5692193419764544
87,0.8,l2,0.9342271491427385
87,0.8,fg,0.587970492362954
87,0.8,fg2,0.8129399785848783
87,0.8,eb,0
87,0.8,eb2,0.3489745744070672
87,0.8,im,0
87,0.8,im2,0
87,0.8,lp,0
87,0.8,lp2,0
87,0.8,le,0.3574746095029378
87,0.8,le2,0.6618432292988172
87,0.8,sl,0.5363368794191141
87,0.8,sl2,0.7873659130104247
86,0.8,wt,0.34236544781261335
86,0.8,wt2,0
86,0.8,l,0.3014845876256891
86,0.8,l2,0.7832849725257965
86,0.8,fg,0.3014845876256891
86,0.8,fg2,0.7832849725257965
86,0.8,eb,0
86,0.8,eb2,0.34037979313248135
86,0.8,im,0
86,0.8,im2,0
86,0.8,lp,0
86,0.8,lp2,0
86,0.8,le,0
86,0.8,le2,0.5807542558480214
86,0.8,sl,0.5640402054495196
86,0.8,sl2,0.5895393509866638
85,0.8,wt,0.7859579379927333
85,0.8,wt2,0
85,0.8,l,0.9749668897936641
85,0.8,l2,0.9749668897936641
85,0.8,fg,0.6218168135893201
85,0.8,fg2,0.9749668897936641
85,0.8,eb,0
85,0.8,eb2,0.3442491186255004
85,0.8,im,0
85,0.8,im2,0
85,0.8,lp,0
85,0.8,lp2,0
85,0.8,le,0.5188855066257388
85,0.8,le2,0.7588753777663201
85,0.8,sl,0.9752864543225941
85,0.8,sl2,0.9749668897936641
84,0.8,wt,0.33862258960337543
84,0.8,wt2,0
84,0.8,l,0.1661081408702815
84,0.8,l2,0.8068414386530468
84,0.8,fg,0.3245044378894922
84,0.8,fg2,0.7531698659368556
84,0.8,eb,0
84,0.8,eb2,0.33964502300138943
84,0.8,im,0
84,0.8,im2,0
84,0.8,lp,0
84,0.8,lp2,0
84,0.8,le,0
84,0.8,le2,0.5046531986040745
84,0.8,sl,0.34279540366001704
84,0.8,sl2,0.34279540366001704
83,0.8,wt,0.34513056735928027
83,0.8,wt2,0
83,0.8,l,0.2307760642658044
83,0.8,l2,0.8309475852326557
83,0.8,fg,0.5848647528230396
83,0.8,fg2,0.8383832053431363
83,0.8,eb,0
83,0.8,eb2,0.34513056735928027
83,0.8,im,0
83,0.8,im2,0
83,0.8,lp,0
83,0.8,lp2,0
83,0.8,le,0.5687870902349519
83,0.8,le2,0.678696414698735
83,0.8,sl,0.6228687566336814
83,0.8,sl2,0.5917776987706331
82,0.8,wt,0.7013274045675189
82,0.8,wt2,0
82,0.8,l,0.7604324378718699
82,0.8,l2,0.8710896989262403
82,0.8,fg,0.458369550421766
82,0.8,fg2,0.9075215746174305
82,0.8,eb,0
82,0.8,eb2,0.344179276567066
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0
82,0.8,le,0.545557499063077
82,0.8,le2,0.6183570879749976
82,0.8,sl,0.7604324378718699
82,0.8,sl2,0.749362970347769
81,0.8,wt,0.7429245603677297
81,0.8,wt2,0
81,0.8,l,0.7630894621642746
81,0.8,l2,0.9302199129015932
81,0.8,fg,0.6925304611893545
81,0.8,fg2,0.9302199129015932
81,0.8,eb,0
81,0.8,eb2,0.34413718537964755
81,0.8,im,0
81,0.8,im2,0
81,0.8,lp,0
81,0.8,lp2,0
81,0.8,le,0.35036952377779396
81,0.8,le2,0.6729010166842526
81,0.8,sl,0.9725359478723448
81,0.8,sl2,0.9725359478723448
80,0.8,wt,0.3447368231116595
80,0.8,wt2,0
80,0.8,l,0.5457216660297595
80,0.8,l2,0.8172841879554483
80,0.8,fg,0.4512094239553187
80,0.8,fg2,0.7931898484347724
80,0.8,eb,0
80,0.8,eb2,0.3430454181525257
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0
80,0.8,le,0.4113659040947005
80,0.8,le2,0.6510078089016549
80,0.8,sl,0.5706079455261768
80,0.8,sl2,0.5123201946044346
79,0.8,wt,0.8153631131229692
79,0.8,wt2,0
79,0.8,l,1
79,0.8,l2,1
79,0.8,fg,0.5493658946810732
79,0.8,fg2,1
79,0.8,eb,0
79,0.8,eb2,0.3361778232208317
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0
79,0.8,le,0.5339272336176775
79,0.8,le2,0.6616975435926902
79,0.8,sl,1
79,0.8,sl2,1
78,0.8,wt,0.28518953674995096
78,0.8,wt2,0
78,0.8,l,0.579101743337292
78,0.8,l2,0.9503990305961235
78,0.8,fg,0.5228394480050736
78,0.8,fg2,0.9503990305961235
78,0.8,eb,0
78,0.8,eb2,0.3365028694396101
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0
78,0.8,le,0.3899102191782769
78,0.8,le2,0.685532376272963
78,0.8,sl,0.8230360925001117
78,0.8,sl2,0.8230360925001117
77,0.8,wt,0.9505757701549604
77,0.8,wt2,0
77,0.8,l,1
77,0.8,l2,1
77,0.8,fg,0.5363043967490725
77,0.8,fg2,1
77,0.8,eb,0
77,0.8,eb2,0.34386255412535865
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0.3475232815152491
77,0.8,le,0.4087101012907421
77,0.8,le2,0.7716056530598288
77,0.8,sl,1
77,0.8,sl2,0.974025775125016
76,0.8,wt,0.34097980753237384
76,0.8,wt2,0
76,0.8,l,0.6143931928976747
76,0.8,l2,0.9074227738542715
76,0.8,fg,0.5317640130354488
76,0.8,fg2,0.9074227738542715
76,0.8,eb,0
76,0.8,eb2,0.33403646842160317
76,0.8,im,0
76,0.8,im2,0
76,0.8,lp,0
76,0.8,lp2,0
76,0.8,le,0.23811131281591544
76,0.8,le2,0.6608195937463286
76,0.8,sl,0.8502607431583278
76,0.8,sl2,0.8502607431583278
75,0.8,wt,0.7660297737166645
75,0.8,wt2,0
75,0.8,l,0.9503111690593568
75,0.8,l2,0.8800993872152456
75,0.8,fg,0.6528410187058158
75,0.8,fg2,0.8800993872152456
75,0.8,eb,0
75,0.8,eb2,0.3528392921310134
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0.34667369009224513
75,0.8,le,0.45647535925867505
75,0.8,le2,0.5397551188363268
75,0.8,sl,0.8997324156984039
75,0.8,sl2,0.9737660282552335
74,0.8,wt,0.9500081912265664
74,0.8,wt2,0
74,0.8,l,1
74,0.8,l2,0.9743090486692243
74,0.8,fg,0.632253360155784
74,0.8,fg2,0.9743090486692243
74,0.8,eb,0
74,0.8,eb2,0.3410492105975787
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0
74,0.8,le,0.34471550395654327
74,0.8,le2,0.6813469193217414
74,0.8,sl,0.9737072371134263
74,0.8,sl2,1
73,0.8,wt,0.5438472870757363
73,0.8,wt2,0
73,0.8,l,0.5763417878683293
73,0.8,l2,0.8984772864540145
73,0.8,fg,0.4090450455994336
73,0.8,fg2,0.9027363629321162
73,0.8,eb,0
73,0.8,eb2,0.3399636629418092
73,0.8,im,0
73,0.8,im2,0
73,0.8,lp,0
73,0.8,lp2,0
73,0.8,le,0.4375837172613166
73,0.8,le2,0.5450424501256937
73,0.8,sl,0.7958974289048679
73,0.8,sl2,0.7816664571396089
72,0.8,wt,0.2622435549421055
72,0.8,wt2,0
72,0.8,l,0.8137978786911366
72,0.8,l2,1
72,0.8,fg,0.5956013490206213
72,0.8,fg2,0.8965281854434248
72,0.8,eb,0
72,0.8,eb2,0.344514940721737
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0
72,0.8,le,0.591045812833817
72,0.8,le2,0.8042639587133288
72,0.8,sl,0.8137978786911366
72,0.8,sl2,0.791881103047876
71,0.8,wt,0.7333444116154435
71,0.8,wt2,0
71,0.8,l,0.8048135806860958
71,0.8,l2,0.9751673821871268
71,0.8,fg,0.5538090418698269
71,0.8,fg2,0.8917370164621287
71,0.8,eb,0
71,0.8,eb2,0.3468869391886179
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0.3468869391886179
71,0.8,le,0.4920279480628442
71,0.8,le2,0.6555682624408683
71,0.8,sl,0.7802895480110122
71,0.8,sl2,0.8048135806860958
70,0.8,wt,0.7988816377990267
70,0.8,wt2,0
70,0.8,l,0.5607953396659984
70,0.8,l2,0.9245456983084367
70,0.8,fg,0.6834206869073294
70,0.8,fg2,0.9085937553082474
70,0.8,eb,0
70,0.8,eb2,0.34180742015784965
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0
70,0.8,le,0.4309706337299302
70,0.8,le2,0.7449699091962274
70,0.8,sl,0.8401114293175099
70,0.8,sl2,0.5898526083209942
69,0.8,wt,0.34630663457068084
69,0.8,wt2,0
69,0.8,l,0.20880084726131612
69,0.8,l2,0.9231149936527242
69,0.8,fg,0.5062809000821384
69,0.8,fg2,0.7670977382847489
69,0.8,eb,0
69,0.8,eb2,0.3366331416761695
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0
69,0.8,le,0.5099891472208714
69,0.8,le2,0.5947941109232238
69,0.8,sl,0.738682524022124
69,0.8,sl2,0.749944985127665
68,0.8,wt,0.5837953666945842
68,0.8,wt2,0
68,0.8,l,0.517170287094837
68,0.8,l2,0.9206184971906521
68,0.8,fg,0.517170287094837
68,0.8,fg2,0.9206184971906521
68,0.8,eb,0
68,0.8,eb2,0.3402626739981677
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0
68,0.8,le,0.3691912123605921
68,0.8,le2,0.6530876733868772
68,0.8,sl,0.5198908586710704
68,0.8,sl2,0.5198908586710704
67,0.8,wt,0.5246442099505016
67,0.8,wt2,0
67,0.8,l,0.6657679010187664
67,0.8,l2,0.8822438150175616
67,0.8,fg,0.49183787880003493
67,0.8,fg2,0.8987029496176006
67,0.8,eb,0
67,0.8,eb2,0.3315029389462352
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0.3411089146306145
67,0.8,le,0.35142885370405974
67,0.8,le2,0.5772365057807178
67,0.8,sl,0.7879923340249448
67,0.8,sl2,0.8394308390811286
66,0.8,wt,0.7577577922936384
66,0.8,wt2,0
66,0.8,l,1
66,0.8,l2,1
66,0.8,fg,0.5976555162115509
66,0.8,fg2,1
66,0.8,eb,0
66,0.8,eb2,0.3491200767766682
66,0.8,im,0
66,0.8,im2,0
66,0.8,lp,0
66,0.8,lp2,0.3480691206246853
66,0.8,le,0.3715131458383344
66,0.8,le2,0.6624436126326998
66,0.8,sl,0.7931426558391982
66,0.8,sl2,0.8200528156637116
65,0.8,wt,0.575891039571448
65,0.8,wt2,0
65,0.8,l,1
65,0.8,l2,0.9487084644639332
65,0.8,fg,0.7254595392668683
65,0.8,fg2,0.9487084644639332
65,0.8,eb,0
65,0.8,eb2,0.3419708593958385
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0
65,0.8,le,0.6131049040727921
65,0.8,le2,0.6494444115834137
65,0.8,sl,0.8035452955806958
65,0.8,sl2,0.8454081936577088
64,0.8,wt,0.3286799532626977
64,0.8,wt2,0.22893044924821496
64,0.8,l,0.4498152280167993
64,0.8,l2,0.7385779277127255
64,0.8,fg,0.17272455408288348
64,0.8,fg2,0.6457090022813126
64,0.8,eb,0
64,0.8,eb2,0.3208264727362738
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0.31043208804318595
64,0.8,le2,0.44147145914182717
64,0.8,sl,0.4617579107919952
64,0.8,sl2,0.22622131950563878
63,0.8,wt,0.6719712277788263
63,0.8,wt2,0
63,0.8,l,0.9732455492704158
63,0.8,l2,0.8136925064280688
63,0.8,fg,0.6479649225373427
63,0.8,fg2,0.8942599879186302
63,0.8,eb,0
63,0.8,eb2,0.3292902671246008
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0.3471412296641612
63,0.8,le,0.37311287169651625
63,0.8,le2,0.5839554532642084
63,0.8,sl,0.9235024084162078
63,0.8,sl2,0.9735306221176001
62,0.8,wt,0.5092166308341012
62,0.8,wt2,0
62,0.8,l,0.9556333707508512
62,0.8,l2,0.8905677890982164
62,0.8,fg,0.5041987074098544
62,0.8,fg2,0.8905677890982164
62,0.8,eb,0
62,0.8,eb2,0.3433797257415308
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0.3441294028532522
62,0.8,le,0.304192681825352
62,0.8,le2,0.48130255559753454
62,0.8,sl,0.759731589049397
62,0.8,sl2,0.9485336020794028
61,0.8,wt,0.8438519639514187
61,0.8,wt2,0
61,0.8,l,1
61,0.8,l2,1
61,0.8,fg,0.6482691417354496
61,0.8,fg2,1
61,0.8,eb,0
61,0.8,eb2,0.34299104562363486
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0.60406061673881
61,0.8,le2,0.6424234633404985
61,0.8,sl,0.8175098918850975
61,0.8,sl2,1
60,0.8,wt,0.5238492767733064
60,0.8,wt2,0
60,0.8,l,0.6926209521754151
60,0.8,l2,0.9089257437728487
60,0.8,fg,0.5564945111186892
60,0.8,fg2,0.8443641433885557
60,0.8,eb,0
60,0.8,eb2,0.34509915522752316
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0
60,0.8,le,0.5042395543392737
60,0.8,le2,0.6942061756220335
60,0.8,sl,0.67301904029797055
60,0.8,sl2,0.6926209521754151
59,0.8,wt,0.5147338667487791
59,0.8,wt2,0
59,0.8,l,0.9246252835938262
59,0.8,l2,0.9373815176280924
59,0.8,fg,0.591689270567255
59,0.8,fg2,0.9373815176280924
59,0.8,eb,0
59,0.8,eb2,0.34654777401998965
59,0.8,im,0
59,0.8,im2,0
59,0.8,lp,0
59,0.8,lp2,0.3483955229368453
59,0.8,le,0.34625037559536226
59,0.8,le2,0.7012861577503641
59,0.8,sl,0.9493334795668924
59,0.8,sl2,0.9246252835938262
58,0.8,wt,0.9736025349268188
58,0.8,wt2,0
58,0.8,l,0.808519648102589
58,0.8,l2,1
58,0.8,fg,0.526715962507516
58,0.8,fg2,1
58,0.8,eb,0
58,0.8,eb2,0.34499270730255444
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0
58,0.8,le,0.6527607804112334
58,0.8,le2,0.8589708252584927
58,0.8,sl,1
58,0.8,sl2,1
57,0.8,wt,0.45930105862166337
57,0.8,wt2,0
57,0.8,l,0.8100576606090006
57,0.8,l2,0.9453466562371361
57,0.8,fg,0.5189429926711654
57,0.8,fg2,0.9184033211803785
57,0.8,eb,0
57,0.8,eb2,0.33980477103944284
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,0.3668453753663378
57,0.8,le2,0.7188396078591266
57,0.8,sl,0.8100576606090006
57,0.8,sl2,0.9272804606501224
56,0.8,wt,0.8114932666006976
56,0.8,wt2,0
56,0.8,l,0.8405783097310198
56,0.8,l2,1
56,0.8,fg,0.7968123693744167
56,0.8,fg2,0.9274940742592147
56,0.8,eb,0
56,0.8,eb2,0.34404010886536623
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0.3472133415007778
56,0.8,le,0.40997824937533045
56,0.8,le2,0.7476139310691585
56,0.8,sl,1
56,0.8,sl2,0.9755261103330785
55,0.8,wt,0.7028506591461854
55,0.8,wt2,0
55,0.8,l,0.9727988391132149
55,0.8,l2,0.9484858576077667
55,0.8,fg,0.360651819916621
55,0.8,fg2,0.9237088653770755
55,0.8,eb,0
55,0.8,eb2,0.3419810180030462
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0.34396185251601974
55,0.8,le,0.4364264142926224
55,0.8,le2,0.5176215035263353
55,0.8,sl,0.9477882387724564
55,0.8,sl2,0.9740314043948682
54,0.8,wt,0.9728597558683938
54,0.8,wt2,0
54,0.8,l,1
54,0.8,l2,1
54,0.8,fg,0.5111983790856265
54,0.8,fg2,1
54,0.8,eb,0
54,0.8,eb2,0.3444336828971269
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0.3451706691001291
54,0.8,le,0.6488172521037384
54,0.8,le2,0.6880742829538081
54,0.8,sl,1
54,0.8,sl2,1
53,0.8,wt,0.5113100118016793
53,0.8,wt2,0
53,0.8,l,0.7798399902068094
53,0.8,l2,0.9058531900608424
53,0.8,fg,0.6270826312369994
53,0.8,fg2,0.8895247055597314
53,0.8,eb,0
53,0.8,eb2,0.3296590470814896
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0
53,0.8,le,0.16541565705073355
53,0.8,le2,0.6609899144284743
53,0.8,sl,0.7746737076845728
53,0.8,sl2,0.7798399902068094
52,0.8,wt,0.34263390493815093
52,0.8,wt2,0
52,0.8,l,0.47127418533518384
52,0.8,l2,0.8617969669924304
52,0.8,fg,0.27312052502075984
52,0.8,fg2,0.7198348887409448
52,0.8,eb,0
52,0.8,eb2,0.34064906083457086
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0
52,0.8,le,0.34861791412303866
52,0.8,le2,0.6088198736453071
52,0.8,sl,0.523746442885432
52,0.8,sl2,0.523746442885432
51,0.8,wt,0.7850267821921171
51,0.8,wt2,0
51,0.8,l,0.5780290675327852
51,0.8,l2,0.9747327007812568
51,0.8,fg,0.5780290675327852
51,0.8,fg2,0.9747327007812568
51,0.8,eb,0
51,0.8,eb2,0.34751977499180897
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0
51,0.8,le,0.606787802159822
51,0.8,le2,0.7107017679099722
51,0.8,sl,0.8109490675514691
51,0.8,sl2,0.8109490675514691
50,0.8,wt,0.7277281982084447
50,0.8,wt2,0
50,0.8,l,0.5661730806423816
50,0.8,l2,1
50,0.8,fg,0.6036876821033127
50,0.8,fg2,1
50,0.8,eb,0
50,0.8,eb2,0.3403586932476723
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0
50,0.8,le,0.5605762359230512
50,0.8,le2,0.724191486749142
50,0.8,sl,0.8055583703532165
50,0.8,sl2,0.8336973007575331
49,0.8,wt,0.6706601980849828
49,0.8,wt2,0
49,0.8,l,0.9458527915328713
49,0.8,l2,0.8771877148113044
49,0.8,fg,0.5062844796269521
49,0.8,fg2,0.8771877148113044
49,0.8,eb,0
49,0.8,eb2,0.3396290023934222
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0
49,0.8,le,0.1437549394829563
49,0.8,le2,0.5738140106409094
49,0.8,sl,0.9458527915328713
49,0.8,sl2,0.972693549388868
48,0.8,wt,0.4821540473814026
48,0.8,wt2,0
48,0.8,l,0.7393662002133174
48,0.8,l2,0.903752897388606
48,0.8,fg,0.7080770934261716
48,0.8,fg2,0.8905447020035332
48,0.8,eb,0
48,0.8,eb2,0.33402132894528724
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0.6196282910949357
48,0.8,le2,0.788501190643716
48,0.8,sl,0.9186765537858035
48,0.8,sl2,0.7806378578253594
47,0.8,wt,0.24266116074113783
47,0.8,wt2,0
47,0.8,l,0.7873397242946727
47,0.8,l2,0.9744521083569686
47,0.8,fg,0.4534508667261037
47,0.8,fg2,0.9504688076983018
47,0.8,eb,0
47,0.8,eb2,0.345761171481666
47,0.8,im,0
47,0.8,im2,0
47,0.8,lp,0
47,0.8,lp2,0
47,0.8,le,0.41598570324966766
47,0.8,le2,0.5373848134811975
47,0.8,sl,0.7829135421198182
47,0.8,sl2,0.8128876159377041
46,0.8,wt,0.3453555550737545
46,0.8,wt2,0
46,0.8,l,0.766782202564958
46,0.8,l2,0.7403801188800514
46,0.8,fg,0.4377068352981294
46,0.8,fg2,0.8086347491582737
46,0.8,eb,0
46,0.8,eb2,0.3433789286912651
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0
46,0.8,le,0
46,0.8,le2,0.6371120497904
46,0.8,sl,0.5308216254860738
46,0.8,sl2,0.5017110013724186
45,0.8,wt,0.34105997935193827
45,0.8,wt2,0
45,0.8,l,0.5477605968189186
45,0.8,l2,0.6960429030685139
45,0.8,fg,0.47526701063537363
45,0.8,fg2,0.674101783499833
45,0.8,eb,0
45,0.8,eb2,0.3475086728025481
45,0.8,im,0
45,0.8,im2,0
45,0.8,lp,0
45,0.8,lp2,0
45,0.8,le,0.3746601265969013
45,0.8,le2,0.6924467329368149
45,0.8,sl,0.5392803006720768
45,0.8,sl2,0.4590526743569461
44,0.8,wt,0.4786841735512807
44,0.8,wt2,0
44,0.8,l,0.8045211845160056
44,0.8,l2,1
44,0.8,fg,0.5240851422125603
44,0.8,fg2,0.8050356722893675
44,0.8,eb,0
44,0.8,eb2,0.3415316520482037
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
44,0.8,lp2,0
44,0.8,le,0.4129655637381019
44,0.8,le2,0.6820690823973972
44,0.8,sl,0.8255049495165975
44,0.8,sl2,0.8255049495165975
43,0.8,wt,0.8181799572424296
43,0.8,wt2,0
43,0.8,l,0.5614368590606759
43,0.8,l2,0.934512008035238
43,0.8,fg,0.42231092579714785
