run,rho,method,NMI_scores
85,0.4,lp2,0
85,0.4,le,0
85,0.4,le2,NA
85,0.4,sl,0.3606298008310906
85,0.4,sl2,0.3606298008310906
84,0.4,wt,0.456121697707955
84,0.4,wt2,0.3478147256939751
84,0.4,l,0.3478147256939751
84,0.4,l2,0.3478147256939751
84,0.4,fg,0.3478147256939751
84,0.4,fg2,0.3478147256939751
84,0.4,eb,0
84,0.4,eb2,0
84,0.4,im,0
84,0.4,im2,0
84,0.4,lp,0
84,0.4,lp2,0
84,0.4,le,NA
84,0.4,le2,NA
84,0.4,sl,0.3478147256939751
84,0.4,sl2,0.3478147256939751
83,0.4,wt,0.4427615084771189
83,0.4,wt2,0.4427615084771189
83,0.4,l,0.4427615084771189
83,0.4,l2,0.4427615084771189
83,0.4,fg,0.4427615084771189
83,0.4,fg2,0.4427615084771189
83,0.4,eb,0.4427615084771189
83,0.4,eb2,0.4427615084771189
83,0.4,im,0
83,0.4,im2,0
83,0.4,lp,0
83,0.4,lp2,0
83,0.4,le,0.4427615084771189
83,0.4,le2,0.4427615084771189
83,0.4,sl,0.4427615084771189
83,0.4,sl2,0.4427615084771189
82,0.4,wt,0.5429048611103744
82,0.4,wt2,0.5162144348827336
82,0.4,l,0.4548967738873018
82,0.4,l2,0.7631263899692485
82,0.4,fg,0.7631263899692485
82,0.4,fg2,0.7631263899692485
82,0.4,eb,0
82,0.4,eb2,0.30542680176870424
82,0.4,im,0
82,0.4,im2,0
82,0.4,lp,0
82,0.4,lp2,0
82,0.4,le,NA
82,0.4,le2,NA
82,0.4,sl,0.7631263899692485
82,0.4,sl2,0.7631263899692485
81,0.4,wt,0.693126721428565
81,0.4,wt2,0
81,0.4,l,0
81,0.4,l2,0.246674048549256
81,0.4,fg,0.12790882226597758
81,0.4,fg2,0.5140372276490807
81,0.4,eb,0
81,0.4,eb2,0
81,0.4,im,0
81,0.4,im2,0
81,0.4,lp,0
81,0.4,lp2,0
81,0.4,le,0
81,0.4,le2,0
81,0.4,sl,0.2084991319808065
81,0.4,sl2,0.2084991319808065
80,0.4,wt,0.5905187245598238
80,0.4,wt2,0.5089753409527799
80,0.4,l,0
80,0.4,l2,0.2969872183909721
80,0.4,fg,0.2969872183909721
80,0.4,fg2,0.2969872183909721
80,0.4,eb,0
80,0.4,eb2,0.6666666666666665
80,0.4,im,0
80,0.4,im2,0
80,0.4,lp,0
80,0.4,lp2,0
80,0.4,le,NA
80,0.4,le2,0.2969872183909721
80,0.4,sl,0.2969872183909721
80,0.4,sl2,0.2969872183909721
79,0.4,wt,0.4800095516968627
79,0.4,wt2,0.3653321032917809
79,0.4,l,0.35331618919738134
79,0.4,l2,0.5820880436461257
79,0.4,fg,0.35331618919738134
79,0.4,fg2,0.5820880436461257
79,0.4,eb,0
79,0.4,eb2,0
79,0.4,im,0
79,0.4,im2,0
79,0.4,lp,0
79,0.4,lp2,0
79,0.4,le,NA
79,0.4,le2,NA
79,0.4,sl,0.5820880436461257
79,0.4,sl2,0.5820880436461257
78,0.4,wt,0.471052755711841
78,0.4,wt2,0.5180726272681063
78,0.4,l,0.7905793415208335
78,0.4,l2,0.7905793415208335
78,0.4,fg,0.7905793415208335
78,0.4,fg2,0.7905793415208335
78,0.4,eb,0
78,0.4,eb2,0
78,0.4,im,0
78,0.4,im2,0
78,0.4,lp,0
78,0.4,lp2,0
78,0.4,le,NA
78,0.4,le2,NA
78,0.4,sl,0.7905793415208335
78,0.4,sl2,0.7905793415208335
77,0.4,wt,0.5329429070562426
77,0.4,wt2,0.49139174115613427
77,0.4,l,0.49139174115613427
77,0.4,l2,0.49139174115613427
77,0.4,fg,0.49139174115613427
77,0.4,fg2,0.49139174115613427
77,0.4,eb,0.49139174115613427
77,0.4,eb2,0.49139174115613427
77,0.4,im,0
77,0.4,im2,0
77,0.4,lp,0
77,0.4,lp2,0
77,0.4,le,NA
77,0.4,le2,NA
77,0.4,sl,0.49139174115613427
77,0.4,sl2,0.49139174115613427
76,0.4,wt,0.5371722073306838
76,0.4,wt2,0
76,0.4,l,0
76,0.4,l2,0.1968250351076907
76,0.4,fg,0.332646701960202
76,0.4,fg2,0.50092604437072
76,0.4,eb,0.50092604437072
76,0.4,eb2,0.50092604437072
76,0.4,im,0
76,0.4,im2,0
76,0.4,lp,0
76,0.4,lp2,0
76,0.4,le,NA
76,0.4,le2,NA
76,0.4,sl,0.50092604437072
76,0.4,sl2,0.50092604437072
75,0.4,wt,0.5898490367956076
75,0.4,wt2,0.34353494944368634
75,0.4,l,0.5898490367956076
75,0.4,l2,0.5898490367956076
75,0.4,fg,0.5898490367956076
75,0.4,fg2,0.5898490367956076
75,0.4,eb,0.395562909469827
75,0.4,eb2,0.8937703335722141
75,0.4,im,0
75,0.4,im2,0
75,0.4,lp,0
75,0.4,lp2,0
75,0.4,le,0.5898490367956076
75,0.4,le2,0.7721175003806167
75,0.4,sl,0.5898490367956076
75,0.4,sl2,0.5898490367956076
74,0.4,wt,0.5389419565689947
74,0.4,wt2,0.4153842087165834
74,0.4,l,0.3428630615408889
74,0.4,l2,0.3428630615408889
74,0.4,fg,0.3428630615408889
74,0.4,fg2,0.3428630615408889
74,0.4,eb,0
74,0.4,eb2,0.46113054163879635
74,0.4,im,0
74,0.4,im2,0
74,0.4,lp,0
74,0.4,lp2,0
74,0.4,le,0.3428630615408889
74,0.4,le2,0.3428630615408889
74,0.4,sl,0.2690505954599989
74,0.4,sl2,0.3428630615408889
73,0.4,wt,0.5797590799100178
73,0.4,wt2,0.4939725562446888
73,0.4,l,0.796499406224834
73,0.4,l2,0.796499406224834
73,0.4,fg,0.4939725562446888
73,0.4,fg2,0.796499406224834
73,0.4,eb,0
73,0.4,eb2,0
73,0.4,im,0
73,0.4,im2,0
73,0.4,lp,0
73,0.4,lp2,0
73,0.4,le,NA
73,0.4,le2,NA
73,0.4,sl,0.796499406224834
73,0.4,sl2,0.796499406224834
72,0.4,wt,0.4978862254862351
72,0.4,wt2,0.41963926592157513
72,0.4,l,0.3482548774269926
72,0.4,l2,0.3482548774269926
72,0.4,fg,0.3482548774269926
72,0.4,fg2,0.6884255526739204
72,0.4,eb,0.4339091304268228
72,0.4,eb2,0.4339091304268228
72,0.4,im,-2.885593426947517e-16
72,0.4,im2,-2.885593426947517e-16
72,0.4,lp,-2.885593426947517e-16
72,0.4,lp2,-2.885593426947517e-16
72,0.4,le,0.3482548774269926
72,0.4,le2,NA
72,0.4,sl,0.3482548774269926
72,0.4,sl2,0.3482548774269926
71,0.4,wt,0.796453035938273
71,0.4,wt2,0
71,0.4,l,0
71,0.4,l2,0
71,0.4,fg,0.13683746460699212
71,0.4,fg2,0.38602370258027924
71,0.4,eb,0
71,0.4,eb2,0
71,0.4,im,0
71,0.4,im2,0
71,0.4,lp,0
71,0.4,lp2,0
71,0.4,le,NA
71,0.4,le2,0
71,0.4,sl,0
71,0.4,sl2,0
70,0.4,wt,0.7830134577442348
70,0.4,wt2,0.5063019319301187
70,0.4,l,0.7248017376070726
70,0.4,l2,0.7248017376070726
70,0.4,fg,0.7248017376070726
70,0.4,fg2,0.7248017376070726
70,0.4,eb,0.5063019319301187
70,0.4,eb2,0.5063019319301187
70,0.4,im,0
70,0.4,im2,0
70,0.4,lp,0
70,0.4,lp2,0
70,0.4,le,0
70,0.4,le2,0
70,0.4,sl,0.7248017376070726
70,0.4,sl2,0.7248017376070726
69,0.4,wt,0.5930629109116871
69,0.4,wt2,0
69,0.4,l,0
69,0.4,l2,0
69,0.4,fg,0.31383824278819183
69,0.4,fg2,0.2676955945994593
69,0.4,eb,0
69,0.4,eb2,0
69,0.4,im,0
69,0.4,im2,0
69,0.4,lp,0
69,0.4,lp2,0
69,0.4,le,0
69,0.4,le2,0
69,0.4,sl,0.31383824278819183
69,0.4,sl2,0.31383824278819183
68,0.4,wt,0.35400157096313817
68,0.4,wt2,0.5078399552388793
68,0.4,l,0.5078399552388793
68,0.4,l2,0.5078399552388793
68,0.4,fg,0.5078399552388793
68,0.4,fg2,0.5078399552388793
68,0.4,eb,0
68,0.4,eb2,0
68,0.4,im,0
68,0.4,im2,0
68,0.4,lp,0
68,0.4,lp2,0
68,0.4,le,NA
68,0.4,le2,NA
68,0.4,sl,0.5078399552388793
68,0.4,sl2,0.5078399552388793
67,0.4,wt,0.5095722380320652
67,0.4,wt2,0.5095722380320652
67,0.4,l,0.43231827202629836
67,0.4,l2,0.43231827202629836
67,0.4,fg,0.43231827202629836
67,0.4,fg2,0.43231827202629836
67,0.4,eb,0.43231827202629836
67,0.4,eb2,0.43231827202629836
67,0.4,im,0
67,0.4,im2,0
67,0.4,lp,0
67,0.4,lp2,0
67,0.4,le,NA
67,0.4,le2,0.43231827202629836
67,0.4,sl,0.43231827202629836
67,0.4,sl2,0.43231827202629836
66,0.4,wt,0.6535212480354063
66,0.4,wt2,0
66,0.4,l,0.4059470084127219
66,0.4,l2,0.4059470084127219
66,0.4,fg,0.4059470084127219
66,0.4,fg2,0.4059470084127219
66,0.4,eb,0
66,0.4,eb2,0.4059470084127219
66,0.4,im,0
66,0.4,im2,0
66,0.4,lp,0
66,0.4,lp2,0
66,0.4,le,NA
66,0.4,le2,NA
66,0.4,sl,0.4059470084127219
66,0.4,sl2,0.5046000802765832
65,0.4,wt,0.7310127657519713
65,0.4,wt2,0.565604542176914
65,0.4,l,0.7165702935177632
65,0.4,l2,0.7165702935177632
65,0.4,fg,0.7165702935177632
65,0.4,fg2,0.7165702935177632
65,0.4,eb,0.4716198703070272
65,0.4,eb2,0.4716198703070272
65,0.4,im,0
65,0.4,im2,0
65,0.4,lp,0
65,0.4,lp2,0
65,0.4,le,0
65,0.4,le2,NA
65,0.4,sl,0.7165702935177632
65,0.4,sl2,0.7165702935177632
64,0.4,wt,0.6105285271744351
64,0.4,wt2,0
64,0.4,l,0
64,0.4,l2,0.370662957923173
64,0.4,fg,0.14469133417728638
64,0.4,fg2,0.41955802805121806
64,0.4,eb,0
64,0.4,eb2,0
64,0.4,im,0
64,0.4,im2,0
64,0.4,lp,0
64,0.4,lp2,0
64,0.4,le,0
64,0.4,le2,0
64,0.4,sl,0.24710863861544863
64,0.4,sl2,0.14469133417728638
63,0.4,wt,0.796453035938273
63,0.4,wt2,0
63,0.4,l,0
63,0.4,l2,0.38602370258027924
63,0.4,fg,0.13683746460699212
63,0.4,fg2,0.38602370258027924
63,0.4,eb,0
63,0.4,eb2,0
63,0.4,im,0
63,0.4,im2,0
63,0.4,lp,0
63,0.4,lp2,0
63,0.4,le,NA
63,0.4,le2,0.38602370258027924
63,0.4,sl,0.13683746460699212
63,0.4,sl2,0.13683746460699212
62,0.4,wt,0.536100445792764
62,0.4,wt2,0.536100445792764
62,0.4,l,0.4427615084771189
62,0.4,l2,0.4427615084771189
62,0.4,fg,0.4427615084771189
62,0.4,fg2,0.4427615084771189
62,0.4,eb,0.4427615084771189
62,0.4,eb2,0.4427615084771189
62,0.4,im,0
62,0.4,im2,0
62,0.4,lp,0
62,0.4,lp2,0
62,0.4,le,0.4427615084771189
62,0.4,le2,0.4427615084771189
62,0.4,sl,0.4427615084771189
62,0.4,sl2,0.4427615084771189
61,0.4,wt,0.5954372914211237
61,0.4,wt2,0
61,0.4,l,0
61,0.4,l2,0.4179467811395057
61,0.4,fg,0.4179467811395057
61,0.4,fg2,0.4179467811395057
61,0.4,eb,0.4179467811395057
61,0.4,eb2,0.4179467811395057
61,0.4,im,0
61,0.4,im2,0
61,0.4,lp,0
61,0.4,lp2,0
61,0.4,le,NA
61,0.4,le2,NA
61,0.4,sl,0.4179467811395057
61,0.4,sl2,0.4179467811395057
60,0.4,wt,0.5685567312360539
60,0.4,wt2,0.3704292819208635
60,0.4,l,0.3704292819208635
60,0.4,l2,0.3704292819208635
60,0.4,fg,0.3704292819208635
60,0.4,fg2,0.3704292819208635
60,0.4,eb,0.4232555946751443
60,0.4,eb2,0.4232555946751443
60,0.4,im,0
60,0.4,im2,0
60,0.4,lp,0
60,0.4,lp2,0
60,0.4,le,0.3704292819208635
60,0.4,le2,0.3704292819208635
60,0.4,sl,0.3704292819208635
60,0.4,sl2,0.3704292819208635
59,0.4,wt,0.5356725192073836
59,0.4,wt2,0.4704906513810506
59,0.4,l,0.4277915602239217
59,0.4,l2,0.4277915602239217
59,0.4,fg,0.4277915602239217
59,0.4,fg2,0.6776117980174194
59,0.4,eb,0
59,0.4,eb2,0.6316847523723411
59,0.4,im,0
59,0.4,im2,0
59,0.4,lp,0
59,0.4,lp2,0
59,0.4,le,0.4277915602239217
59,0.4,le2,NA
59,0.4,sl,0.4277915602239217
59,0.4,sl2,0.4277915602239217
58,0.4,wt,0.5305768217953362
58,0.4,wt2,0
58,0.4,l,0
58,0.4,l2,0.46840077842751654
58,0.4,fg,0.4036077397012333
58,0.4,fg2,0.4036077397012333
58,0.4,eb,0
58,0.4,eb2,0
58,0.4,im,0
58,0.4,im2,0
58,0.4,lp,0
58,0.4,lp2,0
58,0.4,le,0.4036077397012333
58,0.4,le2,0.4036077397012333
58,0.4,sl,0.4036077397012333
58,0.4,sl2,0.4036077397012333
57,0.4,wt,0.45642139324150893
57,0.4,wt2,0.4914474607798775
57,0.4,l,0.4914474607798775
57,0.4,l2,0.7707469562780761
57,0.4,fg,0.4914474607798775
57,0.4,fg2,0.7707469562780761
57,0.4,eb,0.4914474607798775
57,0.4,eb2,0.4914474607798775
57,0.4,im,0
57,0.4,im2,0
57,0.4,lp,0
57,0.4,lp2,0
57,0.4,le,NA
57,0.4,le2,NA
57,0.4,sl,0.7707469562780761
57,0.4,sl2,0.7707469562780761
56,0.4,wt,0.8710490642551528
56,0.4,wt2,-1.4227149613323322e-16
56,0.4,l,-1.4227149613323322e-16
56,0.4,l2,0.4078361780682695
56,0.4,fg,0.1406488656755236
56,0.4,fg2,0.4078361780682695
56,0.4,eb,-1.4227149613323322e-16
56,0.4,eb2,0.4078361780682695
56,0.4,im,-1.4227149613323322e-16
56,0.4,im2,-1.4227149613323322e-16
56,0.4,lp,-1.4227149613323322e-16
56,0.4,lp2,-1.4227149613323322e-16
56,0.4,le,NA
56,0.4,le2,-1.4227149613323322e-16
56,0.4,sl,0.1406488656755236
56,0.4,sl2,0.1406488656755236
55,0.4,wt,0.6924434029449502
55,0.4,wt2,0.5630841637920657
55,0.4,l,0.512080089361428
55,0.4,l2,0.512080089361428
55,0.4,fg,0.512080089361428
55,0.4,fg2,0.512080089361428
55,0.4,eb,0.512080089361428
55,0.4,eb2,0.512080089361428
55,0.4,im,0
55,0.4,im2,0
55,0.4,lp,0
55,0.4,lp2,0
55,0.4,le,NA
55,0.4,le2,NA
55,0.4,sl,0.512080089361428
55,0.4,sl2,0.512080089361428
54,0.4,wt,0.6122619097133767
54,0.4,wt2,0.5059940763316824
54,0.4,l,0.4464709095378382
54,0.4,l2,0.7424766738797571
54,0.4,fg,0.4464709095378382
54,0.4,fg2,0.7424766738797571
54,0.4,eb,0
54,0.4,eb2,0
54,0.4,im,0
54,0.4,im2,0
54,0.4,lp,0
54,0.4,lp2,0
54,0.4,le,0.4464709095378382
54,0.4,le2,0.7424766738797571
54,0.4,sl,0.7424766738797571
54,0.4,sl2,0.7424766738797571
53,0.4,wt,0.6494834702380793
53,0.4,wt2,0
53,0.4,l,0
53,0.4,l2,0.48138205424618913
53,0.4,fg,0.06930703165088987
53,0.4,fg2,0.3711867838552823
53,0.4,eb,0
53,0.4,eb2,0.3711867838552823
53,0.4,im,0
53,0.4,im2,0
53,0.4,lp,0
53,0.4,lp2,0
53,0.4,le,0
53,0.4,le2,0
53,0.4,sl,0.06930703165088987
53,0.4,sl2,0.06930703165088987
52,0.4,wt,0.5954372914211237
52,0.4,wt2,0
52,0.4,l,0
52,0.4,l2,0.3478147256939751
52,0.4,fg,0.4179467811395057
52,0.4,fg2,0.4179467811395057
52,0.4,eb,0.4179467811395057
52,0.4,eb2,0.4179467811395057
52,0.4,im,0
52,0.4,im2,0
52,0.4,lp,0
52,0.4,lp2,0
52,0.4,le,0.4179467811395057
52,0.4,le2,0.4179467811395057
52,0.4,sl,0.4179467811395057
52,0.4,sl2,0.4179467811395057
51,0.4,wt,0.514794234986913
51,0.4,wt2,0.38272517763270164
51,0.4,l,0.38272517763270164
51,0.4,l2,0.6065278924046464
51,0.4,fg,0.38272517763270164
51,0.4,fg2,0.6065278924046464
51,0.4,eb,0.2539846591388559
51,0.4,eb2,0.2539846591388559
51,0.4,im,0
51,0.4,im2,0
51,0.4,lp,0
51,0.4,lp2,0
51,0.4,le,NA
51,0.4,le2,NA
51,0.4,sl,0.38272517763270164
51,0.4,sl2,0.38272517763270164
50,0.4,wt,0.5718412707220252
50,0.4,wt2,0.48718053987167165
50,0.4,l,0.48718053987167165
50,0.4,l2,0.48718053987167165
50,0.4,fg,0.48718053987167165
50,0.4,fg2,0.48718053987167165
50,0.4,eb,0.48718053987167165
50,0.4,eb2,0.48718053987167165
50,0.4,im,0
50,0.4,im2,0
50,0.4,lp,0
50,0.4,lp2,0
50,0.4,le,NA
50,0.4,le2,NA
50,0.4,sl,0.48718053987167165
50,0.4,sl2,0.48718053987167165
49,0.4,wt,0.6105285271744351
49,0.4,wt2,0.5089753409527799
49,0.4,l,0
49,0.4,l2,0.41955802805121806
49,0.4,fg,0.41955802805121806
49,0.4,fg2,0.41955802805121806
49,0.4,eb,0
49,0.4,eb2,0
49,0.4,im,0
49,0.4,im2,0
49,0.4,lp,0
49,0.4,lp2,0
49,0.4,le,NA
49,0.4,le2,0.41955802805121806
49,0.4,sl,0.41955802805121806
49,0.4,sl2,0.41955802805121806
48,0.4,wt,0.5822997674935898
48,0.4,wt2,0
48,0.4,l,0.3381090922167595
48,0.4,l2,0.5844941800278951
48,0.4,fg,0.3381090922167595
48,0.4,fg2,0.3381090922167595
48,0.4,eb,0
48,0.4,eb2,0.3893153126109726
48,0.4,im,0
48,0.4,im2,0
48,0.4,lp,0
48,0.4,lp2,0
48,0.4,le,0.3872233309986703
48,0.4,le2,NA
48,0.4,sl,0.3381090922167595
48,0.4,sl2,0.30055765082186453
47,0.4,wt,0.5903089986991944
47,0.4,wt2,0
47,0.4,l,0.20184745483699468
47,0.4,l2,0.5099532555446916
47,0.4,fg,0.20184745483699468
47,0.4,fg2,0.36814958225698763
47,0.4,eb,0
47,0.4,eb2,0.5099532555446916
47,0.4,im,0
47,0.4,im2,0
47,0.4,lp,0
47,0.4,lp2,0
47,0.4,le,0
47,0.4,le2,0.36814958225698763
47,0.4,sl,0.20184745483699468
47,0.4,sl2,0.20184745483699468
46,0.4,wt,0.3292591443072595
46,0.4,wt2,0.44182277301582396
46,0.4,l,-2.993351363448853e-16
46,0.4,l2,0.6315229171270713
46,0.4,fg,0.7347468691581532
46,0.4,fg2,0.7347468691581532
46,0.4,eb,-2.993351363448853e-16
46,0.4,eb2,-2.993351363448853e-16
46,0.4,im,-2.993351363448853e-16
46,0.4,im2,-2.993351363448853e-16
46,0.4,lp,-2.993351363448853e-16
46,0.4,lp2,-2.993351363448853e-16
46,0.4,le,NA
46,0.4,le2,NA
46,0.4,sl,0.7347468691581532
46,0.4,sl2,0.7347468691581536
45,0.4,wt,0.693126721428565
45,0.4,wt2,0
45,0.4,l,0
45,0.4,l2,0.3478147256939751
45,0.4,fg,0.08973390569752807
45,0.4,fg2,0.3478147256939751
45,0.4,eb,0
45,0.4,eb2,0.3478147256939751
45,0.4,im,0
45,0.4,im2,0
45,0.4,lp,0
45,0.4,lp2,0
45,0.4,le,0
45,0.4,le2,0.456121697707955
45,0.4,sl,0.08973390569752807
45,0.4,sl2,0
44,0.4,wt,0.38602370258027924
44,0.4,wt2,0.38602370258027924
44,0.4,l,0.38602370258027924
44,0.4,l2,0.38602370258027924
44,0.4,fg,0.38602370258027924
44,0.4,fg2,0.38602370258027924
44,0.4,eb,0.38602370258027924
44,0.4,eb2,0.38602370258027924
44,0.4,im,0
44,0.4,im2,0
44,0.4,lp,0
44,0.4,lp2,0
44,0.4,le,0.38602370258027924
44,0.4,le2,0.38602370258027924
44,0.4,sl,0.38602370258027924
44,0.4,sl2,0.38602370258027924
43,0.4,wt,0.4078361780682695
43,0.4,wt2,-1.4227149613323322e-16
43,0.4,l,-1.4227149613323322e-16
43,0.4,l2,-1.4227149613323322e-16
43,0.4,fg,0.4078361780682695
