run,rho,method,NMI_scores
86,1,le2,0.18032191835454264
86,1,sl,0.0061323711145544035
86,1,sl2,0.021028722592557923
85,1,wt,0.34740447502871263
85,1,wt2,0
85,1,l,0.01411974997294321
85,1,l2,0.11039295931251518
85,1,fg,0.005477500501465125
85,1,fg2,0.13954720641834256
85,1,eb,0
85,1,eb2,0.34270030016603803
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0
85,1,le,0
85,1,le2,0.1769577942485233
85,1,sl,0.005625317166010643
85,1,sl2,0.005625317166010643
84,1,wt,0.3483041609584203
84,1,wt2,0
84,1,l,0.001296916301347336
84,1,l2,0.14425332174629918
84,1,fg,0.012380475454127886
84,1,fg2,0.16121133024210246
84,1,eb,0
84,1,eb2,0.34663847082628624
84,1,im,0
84,1,im2,0
84,1,lp,0
84,1,lp2,0.3483041609584203
84,1,le,0
84,1,le2,0.18476635521689988
84,1,sl,0.05119267599691705
84,1,sl2,0.05397409627875517
83,1,wt,0.3406107703624568
83,1,wt2,0
83,1,l,0.014916073229123895
83,1,l2,0.13670445593542066
83,1,fg,0.04253118994445425
83,1,fg2,0.12951235583471862
83,1,eb,0
83,1,eb2,0.3388896231312997
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0
83,1,le,0
83,1,le2,0.17354521536697662
83,1,sl,0.017464914092698017
83,1,sl2,0.005641032237755669
82,1,wt,0.34616457556910774
82,1,wt2,0
82,1,l,0
82,1,l2,0.15577375573343022
82,1,fg,0.00432851685575263
82,1,fg2,0.1482921536022837
82,1,eb,0
82,1,eb2,0.3472097811582734
82,1,im,0
82,1,im2,0
82,1,lp,0
82,1,lp2,0
82,1,le,0
82,1,le2,0.14800860700339716
82,1,sl,0.014245621734102928
82,1,sl2,0.024863575581702886
81,1,wt,0.3459958357949799
81,1,wt2,0
81,1,l,0.012310463946505205
81,1,l2,0.13834052982910783
81,1,fg,0.0026572086052778147
81,1,fg2,0.1260177001022842
81,1,eb,0
81,1,eb2,0.34128150688585485
81,1,im,0
81,1,im2,0
81,1,lp,0
81,1,lp2,0
81,1,le,0
81,1,le2,0.18044352114052714
81,1,sl,0.004325596619019299
81,1,sl2,0.008447846330336642
80,1,wt,0.3449586076326274
80,1,wt2,0
80,1,l,0.011830521006868601
80,1,l2,0.15967090039164955
80,1,fg,0.017439105536466323
80,1,fg2,0.10988505902913555
80,1,eb,0
80,1,eb2,0.3449586076326274
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0.3449586076326274
80,1,le,0
80,1,le2,0.17297390065380747
80,1,sl,0.029751958078719016
80,1,sl2,0.03236238054054136
79,1,wt,0.34656981595659797
79,1,wt2,0
79,1,l,0.010868083030900571
79,1,l2,0.1395123054421239
79,1,fg,0.011563684423089582
79,1,fg2,0.13474288202305662
79,1,eb,0
79,1,eb2,0.3176417975845668
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0
79,1,le,0
79,1,le2,0.18302540996443606
79,1,sl,0.0066703985467479006
79,1,sl2,0.01091385354478792
78,1,wt,0.3470537947898043
78,1,wt2,0
78,1,l,0
78,1,l2,0.1594729140309562
78,1,fg,0.034491855229380676
78,1,fg2,0.14158512564112477
78,1,eb,0
78,1,eb2,0.3461273893635503
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0
78,1,le,0
78,1,le2,0.23857925899212257
78,1,sl,0.010225273405375485
78,1,sl2,0.010059129313146451
77,1,wt,0.3490448046089993
77,1,wt2,0
77,1,l,0.02134347485684315
77,1,l2,0.16716100869612713
77,1,fg,0.019896931710374353
77,1,fg2,0.11055697177053544
77,1,eb,0
77,1,eb2,0.3490448046089993
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0.3490448046089993
77,1,le,0
77,1,le2,0.17076520550393476
77,1,sl,0.021709380915843193
77,1,sl2,0.018065774202200714
76,1,wt,0.34872930057877966
76,1,wt2,0
76,1,l,0.013393037767069047
76,1,l2,0.11904913176335362
76,1,fg,0.01408535150200493
76,1,fg2,0.12596678110018286
76,1,eb,0
76,1,eb2,0.34443053459770456
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0
76,1,le,0
76,1,le2,0.1797437782927927
76,1,sl,0.0159966505538374
76,1,sl2,0.026188955971901594
75,1,wt,0.3395880134662915
75,1,wt2,0
75,1,l,0.010268592625027915
75,1,l2,0.1075191861434463
75,1,fg,0.005970435907572321
75,1,fg2,0.1469535938350681
75,1,eb,0
75,1,eb2,0.3375939726308242
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0
75,1,le,0
75,1,le2,0.11294803612588762
75,1,sl,0.01245016091072578
75,1,sl2,0.010268592625027915
74,1,wt,0.3471451567682292
74,1,wt2,0
74,1,l,0.019325999365020687
74,1,l2,0.16314493512781456
74,1,fg,0.008613081480966482
74,1,fg2,0.17570412171384459
74,1,eb,0
74,1,eb2,0.3471451567682292
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0
74,1,le2,0.16896514697207865
74,1,sl,0.017102314627230015
74,1,sl2,0.01758638803771227
73,1,wt,0.34712878148557347
73,1,wt2,0
73,1,l,0.008269372428784533
73,1,l2,0.17549792952376925
73,1,fg,0.02823493542979651
73,1,fg2,0.12028162174381496
73,1,eb,0
73,1,eb2,0.3451575091638034
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0
73,1,le,0
73,1,le2,0.18930750988095316
73,1,sl,0.010601546658732891
73,1,sl2,0.005816491537660354
72,1,wt,0.34419204868306363
72,1,wt2,0
72,1,l,0
72,1,l2,0.1348875614370982
72,1,fg,0.001492796558454943
72,1,fg2,0.12524245421375446
72,1,eb,0
72,1,eb2,0.34221190922191624
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0
72,1,le,0
72,1,le2,0.18255088345935933
72,1,sl,0.001492796558454943
72,1,sl2,0.001492796558454943
71,1,wt,0.3473801971019642
71,1,wt2,0
71,1,l,0.021521438173907656
71,1,l2,0.16963044587402643
71,1,fg,0.006760715667065076
71,1,fg2,0.13688708684971634
71,1,eb,0
71,1,eb2,0.3386655156787803
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0.3473801971019642
71,1,le,0
71,1,le2,0.19151385109754748
71,1,sl,0.03999024314697427
71,1,sl2,0.040920010203354784
70,1,wt,0.3461083203422819
70,1,wt2,0
70,1,l,0.0025899161627410895
70,1,l2,0.1364262506794469
70,1,fg,0.01305054988577343
70,1,fg2,0.11202129153025757
70,1,eb,0
70,1,eb2,0.3461083203422819
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,0.19101611511441638
70,1,sl,0.014599418521080142
70,1,sl2,0.027838481467917457
69,1,wt,0.348098901454139
69,1,wt2,0
69,1,l,0.03734075770069986
69,1,l2,0.17208615395019913
69,1,fg,0.003644641857836959
69,1,fg2,0.16933527297273
69,1,eb,0
69,1,eb2,0.340153558598378
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0
69,1,le,0
69,1,le2,0.21146228551788696
69,1,sl,0.03400115751605099
69,1,sl2,0.031090127171470597
68,1,wt,0.34577744987115916
68,1,wt2,0
68,1,l,0
68,1,l2,0.13005784640538123
68,1,fg,0.00961799880757741
68,1,fg2,0.1270111893349236
68,1,eb,0
68,1,eb2,0.34106154674717376
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0
68,1,le2,0.17944991866199222
68,1,sl,0.014167608094640053
68,1,sl2,0.014167608094640053
67,1,wt,0.33512610320055564
67,1,wt2,0
67,1,l,0.005163019419246036
67,1,l2,0.17473729550034997
67,1,fg,0.01787862884626065
67,1,fg2,0.1460929652386327
67,1,eb,0
67,1,eb2,0.33336542025024957
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0.33512610320055564
67,1,le,0.013986333423098228
67,1,le2,0.17864326431675234
67,1,sl,0.02039124074447929
67,1,sl2,0.023135747806500986
66,1,wt,0.34675519335655886
66,1,wt2,0
66,1,l,0.014046193400052196
66,1,l2,0.16195449730512593
66,1,fg,0.012650283422655029
66,1,fg2,0.1524097313030766
66,1,eb,0
66,1,eb2,0.34204633820662506
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,0
66,1,le2,0.22546407043738106
66,1,sl,0.026667583733359684
66,1,sl2,0.018965335484144513
65,1,wt,0.3439570083493285
65,1,wt2,0
65,1,l,0.014770552474546353
65,1,l2,0.13489871923129587
65,1,fg,0.001769725597939487
65,1,fg2,0.16561706039121218
65,1,eb,0
65,1,eb2,0.3439570083493285
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0.1681104613911599
65,1,sl,0.004929062205144495
65,1,sl2,0.009440627565131837
64,1,wt,0.3460987808535432
64,1,wt2,0
64,1,l,0.017549453428492533
64,1,l2,0.1480771813583135
64,1,fg,0.01991622314103396
64,1,fg2,0.16541208449739953
64,1,eb,0
64,1,eb2,0.3441243985589642
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0.3460987808535432
64,1,le,9.357887344127212e-4
64,1,le2,0.20937466851709402
64,1,sl,5.26162432822304e-4
64,1,sl2,0.012295369739721115
63,1,wt,0.34453464324074246
63,1,wt2,0
63,1,l,0.015090534901808499
63,1,l2,0.10337739327521929
63,1,fg,0.003458278642887913
63,1,fg2,0.12797790632164185
63,1,eb,0
63,1,eb2,0.3381780905402997
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0
63,1,le,0
63,1,le2,0.17973871652285234
63,1,sl,0.017999173854705355
63,1,sl2,0.011605261380629117
62,1,wt,0.3420878173440415
62,1,wt2,0
62,1,l,0.011651898519907104
62,1,l2,0.12950879366291176
62,1,fg,0.012992989541837965
62,1,fg2,0.12812029328086555
62,1,eb,0
62,1,eb2,0.3420878173440415
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0.3420878173440415
62,1,le,0.012881701591461237
62,1,le2,0.16856584706309716
62,1,sl,0.005812335549165751
62,1,sl2,0.023576396029643443
61,1,wt,0.3451839249128964
61,1,wt2,0
61,1,l,0.054088974313170335
61,1,l2,0.13415872838843604
61,1,fg,0.0010793025297349467
61,1,fg2,0.14496361182482304
61,1,eb,0
61,1,eb2,0.32934976069773464
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0.3451839249128964
61,1,le,0
61,1,le2,0.15692928704267253
61,1,sl,0.002974795221717668
61,1,sl2,0.010469551228447877
60,1,wt,0.34739547407778415
60,1,wt2,0
60,1,l,0.0745374731951228
60,1,l2,0.1184964145819471
60,1,fg,0.014887940905016505
60,1,fg2,0.14217661103576754
60,1,eb,0
60,1,eb2,0.34739547407778415
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0.34739547407778415
60,1,le,0.002806460349274141
60,1,le2,0.15416123898718215
60,1,sl,0.04730222689269299
60,1,sl2,0.047007285387308105
59,1,wt,0.3477238563404834
59,1,wt2,0
59,1,l,0.011758659040887005
59,1,l2,0.1571976286200305
59,1,fg,0.010854048300824534
59,1,fg2,0.16296127164178648
59,1,eb,0
59,1,eb2,0.3477238563404834
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,0
59,1,le2,0.178734245046119
59,1,sl,0.01838059292998907
59,1,sl2,0.008292550206523652
58,1,wt,0.34813141247384444
58,1,wt2,0
58,1,l,0.0134806131784305
58,1,l2,0.12380021253915278
58,1,fg,0.001350420544388334
58,1,fg2,0.1318470752187684
58,1,eb,0
58,1,eb2,0.34813141247384444
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0
58,1,le,0
58,1,le2,0.17961730176058088
58,1,sl,0.008580591417035292
58,1,sl2,0.006468738549504408
57,1,wt,0.3461479211591932
57,1,wt2,0
57,1,l,0.008283241068481724
57,1,l2,0.12816244284762643
57,1,fg,0.010051984392054987
57,1,fg2,0.15287623621818697
57,1,eb,0
57,1,eb2,0.3303889185113289
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0.3461479211591932
57,1,le,0.022230386609611234
57,1,le2,0.19974415446687943
57,1,sl,0.015070515226885291
57,1,sl2,0.02671141562053683
56,1,wt,0.3473010324659949
56,1,wt2,0
56,1,l,0.010968619442372889
56,1,l2,0.1255810628685235
56,1,fg,0.011446216963880188
56,1,fg2,0.13144464948996384
56,1,eb,0
56,1,eb2,0.3289659215853574
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0.17476822077102505
56,1,sl,0.009552873141624726
56,1,sl2,0.010523855694474973
55,1,wt,0.34741537331065314
55,1,wt2,0
55,1,l,0
55,1,l2,0.14290045704456728
55,1,fg,0.005063158745034666
55,1,fg2,0.1531494900880456
55,1,eb,0
55,1,eb2,0.3419368124983986
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0
55,1,le,0
55,1,le2,0.18655150976747553
55,1,sl,0.024309358549895185
55,1,sl2,0.02489601912272179
54,1,wt,0.34799028254935505
54,1,wt2,0
54,1,l,0.005948030321447541
54,1,l2,0.09122920762250011
54,1,fg,0.005834572132115471
54,1,fg2,0.12681728760230357
54,1,eb,0
54,1,eb2,0.34602161143461335
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0.19125102329039687
54,1,sl,0.009381892270145612
54,1,sl2,0.009381892270145612
53,1,wt,0.34397092069613056
53,1,wt2,0
53,1,l,0.0032119733483415335
53,1,l2,0.126172152084142
53,1,fg,0.002721393115913922
53,1,fg2,0.14442892282841122
53,1,eb,0
53,1,eb2,0.33902225555095084
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,0
53,1,le2,0.19619044028060503
53,1,sl,0.001527430593753906
53,1,sl2,0.005366633433299209
52,1,wt,0.34142022243073933
52,1,wt2,0
52,1,l,0.03692824973031308
52,1,l2,0.13815932044438986
52,1,fg,0.002071686483001623
52,1,fg2,0.14160652224005174
52,1,eb,0
52,1,eb2,0.34142022243073933
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0.34142022243073933
52,1,le,0.016431678985874915
52,1,le2,0.18619309457927638
52,1,sl,0.02526747063776582
52,1,sl2,0.02215232421241312
51,1,wt,0.3466937602686294
51,1,wt2,0
51,1,l,0
51,1,l2,0.1221887939192918
51,1,fg,0.005326193530409495
51,1,fg2,0.14566345593384306
51,1,eb,0
51,1,eb2,0.3412023655466486
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0
51,1,le,0
51,1,le2,0.1605411224679479
51,1,sl,0.031970688343380856
51,1,sl2,0.03018446612841624
50,1,wt,0.3444100806262322
50,1,wt2,0
50,1,l,0.006364017453762044
50,1,l2,0.15154317226679676
50,1,fg,0.0031598247763580897
50,1,fg2,0.1408757380672891
50,1,eb,0
50,1,eb2,0.3358142323607029
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.1747812050579061
50,1,sl,0.009647589042671902
50,1,sl2,0.009647589042671902
49,1,wt,0.34577744987115916
49,1,wt2,0
49,1,l,0.009670309436567623
49,1,l2,0.17286684612547085
49,1,fg,0.0054402432917545415
49,1,fg2,0.13910801806632073
49,1,eb,0
49,1,eb2,0.34577744987115916
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0.34577744987115916
49,1,le,0.023589619686926726
49,1,le2,0.17415813432663976
49,1,sl,0.016888351619224435
49,1,sl2,0.0376229720954617
48,1,wt,0.3430075281961387
48,1,wt2,0
48,1,l,0.02776983486463337
48,1,l2,0.1674466870734208
48,1,fg,0.02305845287012312
48,1,fg2,0.1505550909139559
48,1,eb,0
48,1,eb2,0.3343867354933198
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0.3430075281961387
48,1,le,0.00924197770196691
48,1,le2,0.16300376289796914
48,1,sl,0.004901393102835983
48,1,sl2,0.004901393102835983
47,1,wt,0.3450086510122808
47,1,wt2,0
47,1,l,0.0041043255565330295
47,1,l2,0.11049922555702316
47,1,fg,0.011128035765325936
47,1,fg2,0.1250372641523865
47,1,eb,0
47,1,eb2,0.3400726336800469
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.12849458483153672
47,1,sl,0.017835996304361952
47,1,sl2,0.013044167220290984
46,1,wt,0
46,1,wt2,0
46,1,l,0.015476455291874306
46,1,l2,0.11742809238101092
46,1,fg,0.022603126597808755
46,1,fg2,0.13191270050758297
46,1,eb,0
46,1,eb2,0.3291937293422496
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0
46,1,le,0
46,1,le2,0.1976832202006595
46,1,sl,0.037758345969064785
46,1,sl2,0.04430905118041133
45,1,wt,0.3492677643584414
45,1,wt2,0
45,1,l,0.011524490471712641
45,1,l2,0.1999012029427894
45,1,fg,0.007291156882520823
45,1,fg2,0.13367989709289954
45,1,eb,0
45,1,eb2,0.3443836569184785
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0
45,1,le2,0.19104901007942146
45,1,sl,0.003959415051805404
45,1,sl2,0.002535561623685376
44,1,wt,0.340589053664967
44,1,wt2,0
44,1,l,0
44,1,l2,0.14723087995109535
44,1,fg,0.009201501860144986
44,1,fg2,0.13991073481451802
44,1,eb,0
44,1,eb2,0.3385980353594882
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,0
44,1,le2,0.1858807244012391
44,1,sl,0.006485049969455585
44,1,sl2,0.006485049969455585
43,1,wt,0.3396677247706338
43,1,wt2,0
43,1,l,0.04153969970843076
43,1,l2,0.14419886873118745
43,1,fg,0.006523606518053555
43,1,fg2,0.1462642832618196
43,1,eb,0
43,1,eb2,0.3376739246146198
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0
43,1,le,0
43,1,le2,0.15579013381381707
43,1,sl,0.0697131809354882
43,1,sl2,0.004835741855794819
42,1,wt,0.34799028254935505
42,1,wt2,0
42,1,l,0.02642432086867093
42,1,l2,0.1501038443739926
42,1,fg,0.030821296347991255
42,1,fg2,0.11527449533068357
42,1,eb,0
42,1,eb2,0.33829719980892
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0.34799028254935505
42,1,le,0
42,1,le2,0.19760251479009258
42,1,sl,0.03260011690904547
42,1,sl2,0.03188367193460199
41,1,wt,0.3489413620462814
41,1,wt2,0
41,1,l,0.013657647427123016
41,1,l2,0.15013742620871584
41,1,fg,0.01141619544966855
41,1,fg2,0.14315340337798066
41,1,eb,0
41,1,eb2,0.3489413620462814
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0.2065588572545343
41,1,sl,0.01594443693789328
41,1,sl2,0.014723497958406166
40,1,wt,0.3427748269132611
40,1,wt2,0
40,1,l,0.008717196830946293
40,1,l2,0.13852917390366384
40,1,fg,0.008146607907341508
40,1,fg2,0.1295183997106141
40,1,eb,0
40,1,eb2,0.3410692790848553
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0.3427748269132611
40,1,le,0.013390963125705563
40,1,le2,0.1664653205406285
40,1,sl,0.009186063765007135
40,1,sl2,0.024264007831573103
39,1,wt,0.3487063217125463
39,1,wt2,0
39,1,l,0.004955767535433196
39,1,l2,0.09987402185528765
39,1,fg,0.01663387451171555
39,1,fg2,0.14434801932018004
39,1,eb,0
39,1,eb2,0.3487063217125463
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0
39,1,le,0
39,1,le2,0.15000551788302666
39,1,sl,0.007798612613080303
39,1,sl2,0.004518819612443404
38,1,wt,0.3463824639887739
38,1,wt2,0
38,1,l,0.013332408415671735
38,1,l2,0.17365462517276511
38,1,fg,0.014994844911019545
38,1,fg2,0.14280950898404218
38,1,eb,0
38,1,eb2,0.34440893824399643
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0
38,1,le2,0.17185412372944822
38,1,sl,0.012270206769031147
38,1,sl2,0.012270206769031147
37,1,wt,0.3454602543025497
37,1,wt2,0
37,1,l,0.006214705528276546
37,1,l2,0.17450980373324484
37,1,fg,0.03591612779366226
37,1,fg2,0.14286957717876556
37,1,eb,0
37,1,eb2,0.34357673045645204
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,0
37,1,le2,0.19040790574220437
37,1,sl,0.02088763473149714
37,1,sl2,0.020358877654518704
36,1,wt,0.3473219604055619
36,1,wt2,0
36,1,l,0.017106814344868576
36,1,l2,0.1573607146645221
36,1,fg,0.002087814615768055
36,1,fg2,0.15259663519965994
36,1,eb,0
36,1,eb2,0.32883012345428503
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0
36,1,le,0
36,1,le2,0.1995314506996894
36,1,sl,0.018822219327387243
36,1,sl2,0.03395584790368525
35,1,wt,0.343414684334773
35,1,wt2,0
35,1,l,0.011764490449354029
35,1,l2,0.12733845981333144
35,1,fg,0.01221236035431574
35,1,fg2,0.1505286236819926
35,1,eb,0
35,1,eb2,0.343414684334773
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0.17409744421340817
35,1,sl,0.032042446914332064
35,1,sl2,0.023672650279155077
34,1,wt,0.3405631806534583
34,1,wt2,0
