run,rho,method,NMI_scores
85,0.4,le2,0.6831162409365072
85,0.4,sl,0.6516316113724581
85,0.4,sl2,0.6592582077627238
84,0.4,wt,0.3541390150916988
84,0.4,wt2,0.4529892962434906
84,0.4,l,0.4529892962434906
84,0.4,l2,0.4529892962434906
84,0.4,fg,0.4529892962434906
84,0.4,fg2,0.7642346211102335
84,0.4,eb,0.4515685914378306
84,0.4,eb2,0.4515685914378306
84,0.4,im,0
84,0.4,im2,0
84,0.4,lp,0
84,0.4,lp2,0
84,0.4,le,0.4529892962434906
84,0.4,le2,0.7642346211102335
84,0.4,sl,0.4529892962434906
84,0.4,sl2,0.4529892962434906
83,0.4,wt,0.5676521609806652
83,0.4,wt2,0.6925227754162347
83,0.4,l,0.6133610015335759
83,0.4,l2,0.6925227754162347
83,0.4,fg,0.6133610015335759
83,0.4,fg2,0.6133610015335759
83,0.4,eb,0.6881623858341512
83,0.4,eb2,0.6881623858341512
83,0.4,im,0
83,0.4,im2,0
83,0.4,lp,0
83,0.4,lp2,0
83,0.4,le,0
83,0.4,le2,0.8948238001153933
83,0.4,sl,0.6242435529296806
83,0.4,sl2,0.6133610015335759
82,0.4,wt,0.570011430804953
82,0.4,wt2,0.570011430804953
82,0.4,l,0.8740363274716099
82,0.4,l2,0.8740363274716099
82,0.4,fg,0.8740363274716099
82,0.4,fg2,0.8740363274716099
82,0.4,eb,0
82,0.4,eb2,0
82,0.4,im,0
82,0.4,im2,0
82,0.4,lp,0
82,0.4,lp2,0
82,0.4,le,NA
82,0.4,le2,NA
82,0.4,sl,0.8740363274716099
82,0.4,sl2,0.8740363274716099
81,0.4,wt,0.3398537157118231
81,0.4,wt2,0.5327074220767217
81,0.4,l,0.5327074220767217
81,0.4,l2,0.7899081897127167
81,0.4,fg,0.5327074220767217
81,0.4,fg2,0.5327074220767217
81,0.4,eb,-3.4129781493189783e-16
81,0.4,eb2,0.7382078522315604
81,0.4,im,-3.4129781493189783e-16
81,0.4,im2,-3.4129781493189783e-16
81,0.4,lp,-3.4129781493189783e-16
81,0.4,lp2,-3.4129781493189783e-16
81,0.4,le,NA
81,0.4,le2,NA
81,0.4,sl,0.7688408788671469
81,0.4,sl2,0.5327074220767217
80,0.4,wt,0.31433473247155397
80,0.4,wt2,0.36759071353711525
80,0.4,l,0.4445968393054014
80,0.4,l2,0.43822874565156505
80,0.4,fg,0.4445968393054014
80,0.4,fg2,0.43822874565156505
80,0.4,eb,0
80,0.4,eb2,0
80,0.4,im,0
80,0.4,im2,0
80,0.4,lp,0
80,0.4,lp2,0
80,0.4,le,0.6126586730809612
80,0.4,le2,0.45228401862054096
80,0.4,sl,0.4445968393054014
80,0.4,sl2,0.4559334040313466
79,0.4,wt,0.4418564443199597
79,0.4,wt2,0.39053350669673537
79,0.4,l,0.5840395966044815
79,0.4,l2,0.5704952755276907
79,0.4,fg,0.5840395966044815
79,0.4,fg2,0.5704952755276907
79,0.4,eb,0.5879221022799422
79,0.4,eb2,0.5879221022799422
79,0.4,im,0
79,0.4,im2,0
79,0.4,lp,0
79,0.4,lp2,0
79,0.4,le,NA
79,0.4,le2,NA
79,0.4,sl,0.5840395966044815
79,0.4,sl2,0.5704952755276907
78,0.4,wt,0.8146638286989468
78,0.4,wt2,0.6206227934494603
78,0.4,l,0.6009753680622681
78,0.4,l2,0.6009753680622681
78,0.4,fg,0.6009753680622681
78,0.4,fg2,0.6009753680622681
78,0.4,eb,0.5483886482570275
78,0.4,eb2,0.5748670320864732
78,0.4,im,0
78,0.4,im2,0
78,0.4,lp,0
78,0.4,lp2,0
78,0.4,le,0.6009753680622681
78,0.4,le2,0.6271482923923735
78,0.4,sl,0.6009753680622681
78,0.4,sl2,0.6009753680622681
77,0.4,wt,0.3846075521841182
77,0.4,wt2,0.41996709791521736
77,0.4,l,0.5510998060708202
77,0.4,l2,0.5216978682172545
77,0.4,fg,0.5510998060708202
77,0.4,fg2,0.5216978682172545
77,0.4,eb,0.03444658704873604
77,0.4,eb2,0.03444658704873604
77,0.4,im,0
77,0.4,im2,0
77,0.4,lp,0
77,0.4,lp2,0
77,0.4,le,0.522807165238771
77,0.4,le2,0.522807165238771
77,0.4,sl,0.5510998060708202
77,0.4,sl2,0.5510998060708202
76,0.4,wt,0.3999212870479077
76,0.4,wt2,0
76,0.4,l,0.3541480668888218
76,0.4,l2,0.3541480668888218
76,0.4,fg,0.3541480668888218
76,0.4,fg2,0.3541480668888218
76,0.4,eb,0
76,0.4,eb2,0
76,0.4,im,0
76,0.4,im2,0
76,0.4,lp,0
76,0.4,lp2,0
76,0.4,le,0.3541480668888218
76,0.4,le2,0.3541480668888218
76,0.4,sl,0.3541480668888218
76,0.4,sl2,0.3541480668888218
75,0.4,wt,0.3844112131241465
75,0.4,wt2,0.42042325202944186
75,0.4,l,0.6696777101135247
75,0.4,l2,0.6838074398626177
75,0.4,fg,0.3748399936830465
75,0.4,fg2,0.6838074398626177
75,0.4,eb,0.07495155920999826
75,0.4,eb2,0.2685321435222834
75,0.4,im,0
75,0.4,im2,0
75,0.4,lp,0
75,0.4,lp2,0
75,0.4,le,0.6838074398626177
75,0.4,le2,0.6357940044720402
75,0.4,sl,0.3748399936830465
75,0.4,sl2,0.3748399936830465
74,0.4,wt,0.4660914335510279
74,0.4,wt2,0.45799616815869526
74,0.4,l,0.45799616815869526
74,0.4,l2,0.45799616815869526
74,0.4,fg,0.45799616815869526
74,0.4,fg2,0.45799616815869526
74,0.4,eb,3.038736876185525e-16
74,0.4,eb2,0.178918014181678
74,0.4,im,3.038736876185525e-16
74,0.4,im2,3.038736876185525e-16
74,0.4,lp,3.038736876185525e-16
74,0.4,lp2,3.038736876185525e-16
74,0.4,le,NA
74,0.4,le2,NA
74,0.4,sl,0.45799616815869526
74,0.4,sl2,0.45799616815869526
73,0.4,wt,0.35985321655069624
73,0.4,wt2,0.48115871053937387
73,0.4,l,0.46996670004604896
73,0.4,l2,0.46996670004604896
73,0.4,fg,0.46996670004604896
73,0.4,fg2,0.46996670004604896
73,0.4,eb,0
73,0.4,eb2,0.6488313362291859
73,0.4,im,0
73,0.4,im2,0
73,0.4,lp,0
73,0.4,lp2,0
73,0.4,le,0.46996670004604896
73,0.4,le2,0.46996670004604896
73,0.4,sl,0.46996670004604896
73,0.4,sl2,0.48115871053937387
72,0.4,wt,0.3697080840476634
72,0.4,wt2,0.5115133477479638
72,0.4,l,0.7188141011191672
72,0.4,l2,0.7188141011191672
72,0.4,fg,0.7188141011191672
72,0.4,fg2,0.7188141011191672
72,0.4,eb,3.278745974781089e-16
72,0.4,eb2,3.278745974781089e-16
72,0.4,im,3.278745974781089e-16
72,0.4,im2,3.278745974781089e-16
72,0.4,lp,3.278745974781089e-16
72,0.4,lp2,3.278745974781089e-16
72,0.4,le,3.278745974781089e-16
72,0.4,le2,0.7188141011191672
72,0.4,sl,0.7188141011191672
72,0.4,sl2,0.7188141011191672
71,0.4,wt,0.6681744854238059
71,0.4,wt2,0.6681744854238062
71,0.4,l,0.88209915969219
71,0.4,l2,0.88209915969219
71,0.4,fg,0.6482071365347137
71,0.4,fg2,0.88209915969219
71,0.4,eb,0.3302373459400756
71,0.4,eb2,0.3302373459400756
71,0.4,im,0
71,0.4,im2,0
71,0.4,lp,0
71,0.4,lp2,0
71,0.4,le,0.8835849540241675
71,0.4,le2,0.8835849540241675
71,0.4,sl,0.6482071365347141
71,0.4,sl2,0.884121135542242
70,0.4,wt,0.7389722751067226
70,0.4,wt2,0.7389722751067226
70,0.4,l,0.7389722751067226
70,0.4,l2,0.7389722751067226
70,0.4,fg,0.7389722751067226
70,0.4,fg2,0.6884053122302259
70,0.4,eb,0
70,0.4,eb2,0.17029500557286195
70,0.4,im,0
70,0.4,im2,0
70,0.4,lp,0
70,0.4,lp2,0
70,0.4,le,0
70,0.4,le2,NA
70,0.4,sl,0.7396517447777576
70,0.4,sl2,0.6884053122302259
69,0.4,wt,0.5182869993148729
69,0.4,wt2,0.8234882358788956
69,0.4,l,0.8234882358788956
69,0.4,l2,0.8234882358788956
69,0.4,fg,0.8234882358788956
69,0.4,fg2,0.8234882358788956
69,0.4,eb,0.5182869993148729
69,0.4,eb2,0.5182869993148729
69,0.4,im,0
69,0.4,im2,0
69,0.4,lp,0
69,0.4,lp2,0
69,0.4,le,NA
69,0.4,le2,NA
69,0.4,sl,0.8234882358788956
69,0.4,sl2,0.8234882358788953
68,0.4,wt,0.8110561480259858
68,0.4,wt2,0.8110561480259858
68,0.4,l,0.8110561480259858
68,0.4,l2,0.8110561480259858
68,0.4,fg,0.8110561480259858
68,0.4,fg2,0.8110561480259858
68,0.4,eb,0.469312923981994
68,0.4,eb2,0.469312923981994
68,0.4,im,0
68,0.4,im2,0
68,0.4,lp,0
68,0.4,lp2,0
68,0.4,le,0.8110561480259858
68,0.4,le2,0.8110561480259858
68,0.4,sl,0.8110561480259851
68,0.4,sl2,0.8110561480259858
67,0.4,wt,0.363363964085973
67,0.4,wt2,0.4515464008431549
67,0.4,l,0.31514340342982333
67,0.4,l2,0.31514340342982333
67,0.4,fg,0.31514340342982333
67,0.4,fg2,0.31514340342982333
67,0.4,eb,0.3224399892751886
67,0.4,eb2,0.3224399892751886
67,0.4,im,0
67,0.4,im2,0
67,0.4,lp,0
67,0.4,lp2,0
67,0.4,le,NA
67,0.4,le2,0.31514340342982333
67,0.4,sl,0.31514340342982333
67,0.4,sl2,0.31514340342982333
66,0.4,wt,0.5794873770490793
66,0.4,wt2,0.5718576756137613
66,0.4,l,0.5525789136140283
66,0.4,l2,0.5525789136140283
66,0.4,fg,0.5525789136140283
66,0.4,fg2,0.5525789136140283
66,0.4,eb,0.13030093805313564
66,0.4,eb2,0.3809079623029523
66,0.4,im,0
66,0.4,im2,0
66,0.4,lp,0
66,0.4,lp2,0
66,0.4,le,0.5058349766194384
66,0.4,le2,0.5058349766194384
66,0.4,sl,0.5645810995626926
66,0.4,sl2,0.5645810995626926
65,0.4,wt,0.709192891964527
65,0.4,wt2,0.42455629589336386
65,0.4,l,0.7439937772833917
65,0.4,l2,0.7439937772833917
65,0.4,fg,0.42455629589336386
65,0.4,fg2,0.7439937772833917
65,0.4,eb,0.7439937772833917
65,0.4,eb2,0.7439937772833917
65,0.4,im,0
65,0.4,im2,0
65,0.4,lp,0
65,0.4,lp2,0
65,0.4,le,0.8565020429225151
65,0.4,le2,0.9615470403684085
65,0.4,sl,0.7538955732168444
65,0.4,sl2,0.7538955732168444
64,0.4,wt,0.4163367723188632
64,0.4,wt2,0.6966866545821161
64,0.4,l,0.631421277557817
64,0.4,l2,0.631421277557817
64,0.4,fg,0.39971734917277046
64,0.4,fg2,0.631421277557817
64,0.4,eb,0
64,0.4,eb2,0
64,0.4,im,0
64,0.4,im2,0
64,0.4,lp,0
64,0.4,lp2,0
64,0.4,le,0.6543760504846644
64,0.4,le2,0.8434378586847654
64,0.4,sl,0.6854969654175896
64,0.4,sl2,0.6966866545821161
63,0.4,wt,0.4214018648408437
63,0.4,wt2,0.5056837464557272
63,0.4,l,0.4695342686641573
63,0.4,l2,0.4695342686641573
63,0.4,fg,0.4695342686641573
63,0.4,fg2,0.4695342686641573
63,0.4,eb,0.393260268343157
63,0.4,eb2,0.393260268343157
63,0.4,im,0
63,0.4,im2,0
63,0.4,lp,0
63,0.4,lp2,0
63,0.4,le,NA
63,0.4,le2,NA
63,0.4,sl,0.4722187871789975
63,0.4,sl2,0.4695342686641573
62,0.4,wt,0.7308103890515173
62,0.4,wt2,0.7308103890515173
62,0.4,l,0.7308103890515173
62,0.4,l2,0.7308103890515173
62,0.4,fg,0.7308103890515173
62,0.4,fg2,0.7308103890515173
62,0.4,eb,0.9101019887596127
62,0.4,eb2,0.9101019887596127
62,0.4,im,0
62,0.4,im2,0
62,0.4,lp,0
62,0.4,lp2,0
62,0.4,le,0.7308103890515173
62,0.4,le2,0.7308103890515173
62,0.4,sl,0.7308103890515173
62,0.4,sl2,0.7407784169362881
61,0.4,wt,0.43580972442238053
61,0.4,wt2,0.43896808147735666
61,0.4,l,0.4013645638932888
61,0.4,l2,0.6965806613687171
61,0.4,fg,0.4013645638932888
61,0.4,fg2,0.6965806613687171
61,0.4,eb,0.7191235639860435
61,0.4,eb2,0.7191235639860435
61,0.4,im,0
61,0.4,im2,0
61,0.4,lp,0
61,0.4,lp2,0
61,0.4,le,NA
61,0.4,le2,NA
61,0.4,sl,0.4013645638932888
61,0.4,sl2,0.4013645638932888
60,0.4,wt,0.3565643889989064
60,0.4,wt2,0.4909350492615809
60,0.4,l,0.43917187965126336
60,0.4,l2,0.43917187965126336
60,0.4,fg,0.6561626860315374
60,0.4,fg2,0.6561626860315374
60,0.4,eb,0
60,0.4,eb2,0
60,0.4,im,0
60,0.4,im2,0
60,0.4,lp,0
60,0.4,lp2,0
60,0.4,le,0.6561626860315374
60,0.4,le2,0.6017385163559877
60,0.4,sl,0.6567688482259374
60,0.4,sl2,0.6561626860315374
59,0.4,wt,0.3133881137143097
59,0.4,wt2,0.30147824387038724
59,0.4,l,0.26301353584195214
59,0.4,l2,0.46048862571469085
59,0.4,fg,0.26301353584195214
59,0.4,fg2,0.46048862571469085
59,0.4,eb,0
59,0.4,eb2,0
59,0.4,im,0
59,0.4,im2,0
59,0.4,lp,0
59,0.4,lp2,0
59,0.4,le,0.46048862571469085
59,0.4,le2,0.46048862571469085
59,0.4,sl,0.26301353584195214
59,0.4,sl2,0.47995636302320527
58,0.4,wt,0.3506946205048938
58,0.4,wt2,0.7920969541164439
58,0.4,l,0.7853315570671648
58,0.4,l2,0.7853315570671648
58,0.4,fg,0.7853315570671648
58,0.4,fg2,0.7853315570671648
58,0.4,eb,0.6493822810818772
58,0.4,eb2,0.6493822810818772
58,0.4,im,0
58,0.4,im2,0
58,0.4,lp,0
58,0.4,lp2,0
58,0.4,le,0.7853315570671648
58,0.4,le2,0.7853315570671648
58,0.4,sl,0.7853315570671648
58,0.4,sl2,0.7853315570671648
57,0.4,wt,0.6381279897563801
57,0.4,wt2,0.5733516551831358
57,0.4,l,0.6381279897563801
57,0.4,l2,0.6381279897563801
57,0.4,fg,0.6381279897563801
57,0.4,fg2,0.6381279897563801
57,0.4,eb,0.11448148983541183
57,0.4,eb2,0.11448148983541183
57,0.4,im,0
57,0.4,im2,0
57,0.4,lp,0
57,0.4,lp2,0
57,0.4,le,0.6381279897563801
57,0.4,le2,0.6381279897563801
57,0.4,sl,0.6381279897563801
57,0.4,sl2,0.6381279897563801
56,0.4,wt,0.8086719498276589
56,0.4,wt2,0.8243700800590581
56,0.4,l,0.8086719498276589
56,0.4,l2,0.8086719498276589
56,0.4,fg,0.8086719498276589
56,0.4,fg2,0.8086719498276589
56,0.4,eb,0.4659290858015885
56,0.4,eb2,0.9532026830001535
56,0.4,im,0
56,0.4,im2,0
56,0.4,lp,0
56,0.4,lp2,0
56,0.4,le,0.8086719498276589
56,0.4,le2,NA
56,0.4,sl,0.8086719498276589
56,0.4,sl2,0.8086719498276589
55,0.4,wt,0.3176003044462171
55,0.4,wt2,0.3357038422057805
55,0.4,l,0.4619212817536634
55,0.4,l2,0.44549404578204577
55,0.4,fg,0.4619212817536634
55,0.4,fg2,0.44549404578204577
55,0.4,eb,0
55,0.4,eb2,0
55,0.4,im,0
55,0.4,im2,0
55,0.4,lp,0
55,0.4,lp2,0
55,0.4,le,0.48775929359609993
55,0.4,le2,0.46450085430307814
55,0.4,sl,0.4800979622534739
55,0.4,sl2,0.4619212817536634
54,0.4,wt,0.4855889345458401
54,0.4,wt2,0.7739669389188972
54,0.4,l,0.7640812293742253
54,0.4,l2,0.7640812293742253
54,0.4,fg,0.7640812293742253
54,0.4,fg2,0.7640812293742253
54,0.4,eb,0
54,0.4,eb2,0
54,0.4,im,0
54,0.4,im2,0
54,0.4,lp,0
54,0.4,lp2,0
54,0.4,le,0.7640812293742253
54,0.4,le2,0.7640812293742253
54,0.4,sl,0.7640812293742253
54,0.4,sl2,0.7640812293742253
53,0.4,wt,0.39390042919565404
53,0.4,wt2,0.49143806257783995
53,0.4,l,0.463844170617649
53,0.4,l2,0.6686293400067106
53,0.4,fg,0.463844170617649
53,0.4,fg2,0.6686293400067106
53,0.4,eb,0
53,0.4,eb2,0.5498661391190093
53,0.4,im,0
53,0.4,im2,0
53,0.4,lp,0
53,0.4,lp2,0
53,0.4,le,0.463844170617649
53,0.4,le2,0.6686293400067106
53,0.4,sl,0.49143806257783995
53,0.4,sl2,0.463844170617649
52,0.4,wt,0.6204919975844371
52,0.4,wt2,0.5700164802852224
52,0.4,l,0.5699444667431431
52,0.4,l2,0.7884286728183827
52,0.4,fg,0.5385961148849654
52,0.4,fg2,0.7884286728183827
52,0.4,eb,0
52,0.4,eb2,0.07651630265270258
52,0.4,im,0
52,0.4,im2,0
52,0.4,lp,0
52,0.4,lp2,0
52,0.4,le,0.5857239804413966
52,0.4,le2,0.790948593534678
52,0.4,sl,0.5385961148849654
52,0.4,sl2,0.5385961148849654
51,0.4,wt,0.5078389469338522
51,0.4,wt2,0.7821303171652069
51,0.4,l,0.8367666465705236
51,0.4,l2,0.8367666465705236
51,0.4,fg,0.8367666465705236
51,0.4,fg2,0.8367666465705236
51,0.4,eb,0
51,0.4,eb2,0.5934690325925464
51,0.4,im,0
51,0.4,im2,0
51,0.4,lp,0
51,0.4,lp2,0
51,0.4,le,NA
51,0.4,le2,0.8367666465705236
51,0.4,sl,0.8367666465705236
51,0.4,sl2,0.8367666465705236
50,0.4,wt,0.4098868913694147
50,0.4,wt2,0.3997496243596452
50,0.4,l,0.3888533728407849
50,0.4,l2,0.3888533728407849
50,0.4,fg,0.3888533728407849
50,0.4,fg2,0.3888533728407849
50,0.4,eb,0.3888533728407849
50,0.4,eb2,0.3888533728407849
50,0.4,im,0
50,0.4,im2,0
50,0.4,lp,0
50,0.4,lp2,0
50,0.4,le,0.3888533728407849
50,0.4,le2,0.3888533728407849
50,0.4,sl,0.3888533728407849
50,0.4,sl2,0.3997496243596452
49,0.4,wt,0.3719682580939874
49,0.4,wt2,0.6907829796527923
49,0.4,l,0.6658841452052243
49,0.4,l2,0.6658841452052243
49,0.4,fg,0.6658841452052243
49,0.4,fg2,0.6658841452052243
49,0.4,eb,0.4192030458950568
49,0.4,eb2,0.4192030458950568
49,0.4,im,0
49,0.4,im2,0
49,0.4,lp,0
49,0.4,lp2,0
49,0.4,le,0.6658841452052243
49,0.4,le2,0.6658841452052243
49,0.4,sl,0.6658841452052243
49,0.4,sl2,0.6658841452052243
48,0.4,wt,0.3278064895526372
48,0.4,wt2,0.5930490521611673
48,0.4,l,0.5571315548802489
48,0.4,l2,0.5571315548802489
48,0.4,fg,0.2907862626834871
48,0.4,fg2,0.5571315548802489
48,0.4,eb,0
48,0.4,eb2,0
48,0.4,im,0
48,0.4,im2,0
48,0.4,lp,0
48,0.4,lp2,0
48,0.4,le,0.5229776424374252
48,0.4,le2,0.5236808429159808
48,0.4,sl,0.5571315548802489
48,0.4,sl2,0.5571315548802489
47,0.4,wt,0.3351031979659158
47,0.4,wt2,0.3721680434484243
47,0.4,l,0.3209612317233244
47,0.4,l2,0.5132586900057411
47,0.4,fg,0.3209612317233244
47,0.4,fg2,0.5132586900057411
47,0.4,eb,0
47,0.4,eb2,0
47,0.4,im,0
47,0.4,im2,0
47,0.4,lp,0
47,0.4,lp2,0
47,0.4,le,0.3209612317233244
47,0.4,le2,0.5031221988965782
47,0.4,sl,0.33103650987455807
47,0.4,sl2,0.3209612317233244
46,0.4,wt,0.38941183908455584
46,0.4,wt2,0.32013828539072076
46,0.4,l,0.13292693317556847
46,0.4,l2,0.4155149446717227
46,0.4,fg,0.24700112356170612
