run,rho,method,NMI_scores
28,1,fg2,0.1858484092178121
28,1,eb,0
28,1,eb2,0.34723874061683574
28,1,im,0
28,1,im2,0
28,1,lp,0
28,1,lp2,0
28,1,le,0
28,1,le2,0.22041555838488347
28,1,sl,0
28,1,sl2,0.009297270278360852
27,1,wt,0.34863056327058034
27,1,wt2,0
27,1,l,0
27,1,l2,0.17245807776563998
27,1,fg,0.009840079026252727
27,1,fg2,0.15688081446832
27,1,eb,0
27,1,eb2,0.3383541178540036
27,1,im,0
27,1,im2,0
27,1,lp,0
27,1,lp2,0
27,1,le,0
27,1,le2,0.17481046603631556
27,1,sl,0
27,1,sl2,0
26,1,wt,0.34630663457068084
26,1,wt2,0
26,1,l,0
26,1,l2,0.1431549377479523
26,1,fg,0.010898467298345291
26,1,fg2,0.1503072474080489
26,1,eb,0
26,1,eb2,0.33193211232973724
26,1,im,0
26,1,im2,0
26,1,lp,0
26,1,lp2,0
26,1,le,0
26,1,le2,0.2047663068903128
26,1,sl,0
26,1,sl2,0.010898467298345291
25,1,wt,0.34528932878526053
25,1,wt2,0
25,1,l,0
25,1,l2,0.135696743598452
25,1,fg,0.0093497601967309045
25,1,fg2,0.12168648670192249
25,1,eb,0
25,1,eb2,0.34528932878526053
25,1,im,0
25,1,im2,0
25,1,lp,0
25,1,lp2,0
25,1,le,0
25,1,le2,0.1876895980419955
25,1,sl,0
25,1,sl2,0
24,1,wt,0.3447696835744777
24,1,wt2,0
24,1,l,0
24,1,l2,0.15451531864254317
24,1,fg,0.0093638523815713
24,1,fg2,0.16593277571831916
24,1,eb,0
24,1,eb2,0.3447696835744777
24,1,im,0
24,1,im2,0
24,1,lp,0
24,1,lp2,0
24,1,le,0
24,1,le2,0.20606573002440437
24,1,sl,0.01945885017144319
24,1,sl2,0
23,1,wt,0.34695737322747583
23,1,wt2,0
23,1,l,0
23,1,l2,0.13355245907192914
23,1,fg,0.011246392988383935
23,1,fg2,0.13895712895811096
23,1,eb,0
23,1,eb2,0.3449855833574584
23,1,im,0
23,1,im2,0
23,1,lp,0
23,1,lp2,0
23,1,le,0
23,1,le2,0.19703785479951078
23,1,sl,0
23,1,sl2,0
22,1,wt,0.34762743477815494
22,1,wt2,0
22,1,l,0
22,1,l2,0.08580045200121465
22,1,fg,0.010180931780001876
22,1,fg2,0.11595083524612132
22,1,eb,0
22,1,eb2,0.34762743477815494
22,1,im,0
22,1,im2,0
22,1,lp,0
22,1,lp2,0
22,1,le,0
22,1,le2,0.16335238033198812
22,1,sl,0
22,1,sl2,0.010802393838229108
21,1,wt,0.3450348635787477
21,1,wt2,0
21,1,l,0
21,1,l2,0.11331644656388705
21,1,fg,0.00832671144926228
21,1,fg2,0.137260910859821
21,1,eb,0
21,1,eb2,0.34305726890381405
21,1,im,0
21,1,im2,0
21,1,lp,0
21,1,lp2,0
21,1,le,0
21,1,le2,0.15208720482914928
21,1,sl,0
21,1,sl2,0
20,1,wt,0
20,1,wt2,0
20,1,l,0
20,1,l2,0.14387896125743962
20,1,fg,0.009846717502656824
20,1,fg2,0.1518408016315339
20,1,eb,0
20,1,eb2,0.3483955229368453
20,1,im,0
20,1,im2,0
20,1,lp,0
20,1,lp2,0
20,1,le,0
20,1,le2,0.14900799601791925
20,1,sl,0
20,1,sl2,0
19,1,wt,0.3418097271065923
19,1,wt2,0
19,1,l,0
19,1,l2,0.14437962728760145
19,1,fg,0.007942996209491321
19,1,fg2,0.16723879073385978
19,1,eb,0
19,1,eb2,0.3418097271065923
19,1,im,0
19,1,im2,0
19,1,lp,0
19,1,lp2,0
19,1,le,0
19,1,le2,0.16893629826589052
19,1,sl,0
19,1,sl2,0
18,1,wt,0.34513056735928027
18,1,wt2,0
18,1,l,0
18,1,l2,0.1511650351764408
18,1,fg,0.010585883687283726
18,1,fg2,0.13603779559310392
18,1,eb,0
18,1,eb2,0.34513056735928027
18,1,im,0
18,1,im2,0
18,1,lp,0
18,1,lp2,0
18,1,le,0
18,1,le2,0.16905429210415956
18,1,sl,0.010935604924670815
18,1,sl2,0
17,1,wt,0.34833394178787425
17,1,wt2,0
17,1,l,0
17,1,l2,0.16727057811227866
17,1,fg,0.008996914841999187
17,1,fg2,0.15460211062267143
17,1,eb,0
17,1,eb2,0.3396319960816573
17,1,im,0
17,1,im2,0
17,1,lp,0
17,1,lp2,0
17,1,le,0
17,1,le2,0.20406676195684229
17,1,sl,0
17,1,sl2,0
16,1,wt,0.3450348635787477
16,1,wt2,0
16,1,l,0
16,1,l2,0.14946537412606134
16,1,fg,0.011309057087916652
16,1,fg2,0.14289690861448523
16,1,eb,0
16,1,eb2,0.34305726890381405
16,1,im,0
16,1,im2,0
16,1,lp,0
16,1,lp2,0
16,1,le,0
16,1,le2,0.17262979779772047
16,1,sl,0
16,1,sl2,0.01683196814658525
15,1,wt,0.3464347226544419
15,1,wt2,0
15,1,l,0
15,1,l2,0.14632292825360643
15,1,fg,0.0018017378515623173
15,1,fg2,0.11073089748466901
15,1,eb,0
15,1,eb2,0.3417235574209059
15,1,im,0
15,1,im2,0
15,1,lp,0
15,1,lp2,0
15,1,le,0
15,1,le2,0.16900847807055983
15,1,sl,0.006937816450326226
15,1,sl2,0.006937816450326226
14,1,wt,0.3412450421421344
14,1,wt2,0
14,1,l,0
14,1,l2,0.13466771878601722
14,1,fg,0.012257164869728148
14,1,fg2,0.1349885600026312
14,1,eb,0
14,1,eb2,0.3412450421421344
14,1,im,0
14,1,im2,0
14,1,lp,0
14,1,lp2,0
14,1,le,0
14,1,le2,0.13209352081992887
14,1,sl,0.008183452073722303
14,1,sl2,0.03121988201955596
13,1,wt,0.3480691206246853
13,1,wt2,0
13,1,l,0
13,1,l2,0.14237530174752167
13,1,fg,0.010843281717421632
13,1,fg2,0.16213536984687796
13,1,eb,0
13,1,eb2,0.3480691206246853
13,1,im,0
13,1,im2,0
13,1,lp,0
13,1,lp2,0
13,1,le,0
13,1,le2,0.20861303956028462
13,1,sl,0
13,1,sl2,0
12,1,wt,0.34691672001807167
12,1,wt2,0
12,1,l,0
12,1,l2,0.11482997712259253
12,1,fg,0.009590514203692316
12,1,fg2,0.16750938707068141
12,1,eb,0
12,1,eb2,0.34494480740019184
12,1,im,0
12,1,im2,0
12,1,lp,0
12,1,lp2,0
12,1,le,0
12,1,le2,0.13695918078951125
12,1,sl,0
12,1,sl2,0
11,1,wt,0.3489413620462814
11,1,wt2,0
11,1,l,0
11,1,l2,0.1371989008834999
11,1,fg,0.009534867724825296
11,1,fg2,0.1506855567719279
11,1,eb,0
11,1,eb2,0.3404261027575339
11,1,im,0
11,1,im2,0
11,1,lp,0
11,1,lp2,0
11,1,le,0
11,1,le2,0.18074148645686472
11,1,sl,0
11,1,sl2,0
10,1,wt,0.34425010234232933
10,1,wt2,0
10,1,l,0
10,1,l2,0.10595230910516475
10,1,fg,0.008588362071338583
10,1,fg2,0.10586340118744267
10,1,eb,0
10,1,eb2,0.34227013816777513
10,1,im,0
10,1,im2,0
10,1,lp,0
10,1,lp2,0
10,1,le,0
10,1,le2,0.12034250833913085
10,1,sl,0
10,1,sl2,0
9,1,wt,0.3450348635787477
9,1,wt2,0
9,1,l,0
9,1,l2,0.13521264658282364
9,1,fg,0.012122533645237996
9,1,fg2,0.18858752802773152
9,1,eb,0
9,1,eb2,0.3450348635787477
9,1,im,0
9,1,im2,0
9,1,lp,0
9,1,lp2,0
9,1,le,0
9,1,le2,0.1764779307523496
9,1,sl,0
9,1,sl2,0
8,1,wt,0.3453555550737545
8,1,wt2,0
8,1,l,0
8,1,l2,0.1497155352976169
8,1,fg,0.010578987334405062
8,1,fg2,0.08670661188677528
8,1,eb,0
8,1,eb2,0.3453555550737545
8,1,im,0
8,1,im2,0
8,1,lp,0
8,1,lp2,0
8,1,le,0
8,1,le2,0.17752537400601695
8,1,sl,0
8,1,sl2,0.009074505288249752
7,1,wt,0.34616457556910774
7,1,wt2,0
7,1,l,0
7,1,l2,0.13435035532138473
7,1,fg,0.01055426320554368
7,1,fg2,0.15730944907911057
7,1,eb,0
7,1,eb2,0.34616457556910774
7,1,im,0
7,1,im2,0
7,1,lp,0
7,1,lp2,0
7,1,le,0
7,1,le2,0.16757771852928166
7,1,sl,0
7,1,sl2,0
6,1,wt,0.3476638802371951
6,1,wt2,0
6,1,l,0
6,1,l2,0.14094218343629186
6,1,fg,0.010508747818436174
6,1,fg2,0.14455175337515755
6,1,eb,0
6,1,eb2,0.34276022472579515
6,1,im,0
6,1,im2,0
6,1,lp,0
6,1,lp2,0
6,1,le,0
6,1,le2,0.18951448380885377
6,1,sl,0.02624465765912246
6,1,sl2,0.022200744105896023
5,1,wt,0
5,1,wt2,0
5,1,l,0
5,1,l2,0.11902328267372989
5,1,fg,0.010173658980240032
5,1,fg2,0.15474571249059355
5,1,eb,0
5,1,eb2,0.3431751653662243
5,1,im,0
5,1,im2,0
5,1,lp,0
5,1,lp2,0
5,1,le,0
5,1,le2,0.1510570897360927
5,1,sl,0
5,1,sl2,0.018807131745253624
4,1,wt,0.33618237320298405
4,1,wt2,0
4,1,l,0
4,1,l2,0.09678294003817038
4,1,fg,0.008545973786737784
4,1,fg2,0.15022056532347078
4,1,eb,0
4,1,eb2,0.33417804941400525
4,1,im,0
4,1,im2,0
4,1,lp,0
4,1,lp2,0
4,1,le,0
4,1,le2,0.19906763042785044
4,1,sl,0
4,1,sl2,0
3,1,wt,0.34226036797701537
3,1,wt2,0
3,1,l,0
3,1,l2,0.15482076723620772
3,1,fg,0.00943250438756397
3,1,fg2,0.1728472691572209
3,1,eb,0
3,1,eb2,0
3,1,im,0
3,1,im2,0
3,1,lp,0
3,1,lp2,0
3,1,le,0
3,1,le2,0.2195397213564523
3,1,sl,0
3,1,sl2,0
2,1,wt,0.3418205025933801
2,1,wt2,0
2,1,l,0
2,1,l2,0.15770654894666838
2,1,fg,0.00794274581593663
2,1,fg2,0.1275030745717261
2,1,eb,0
2,1,eb2,0.33707607617861995
2,1,im,0
2,1,im2,0
2,1,lp,0
2,1,lp2,0
2,1,le,0
2,1,le2,0.1541977564756472
2,1,sl,0
2,1,sl2,0
1,1,wt,0.3483955229368453
1,1,wt2,0
1,1,l,0
1,1,l2,0.1531901074579792
1,1,fg,0.009846717502656824
1,1,fg2,0.14441520437462627
1,1,eb,0
1,1,eb2,0.34642807540056264
1,1,im,0
1,1,im2,0
1,1,lp,0
1,1,lp2,0
1,1,le,0
1,1,le2,0.1963288182972127
1,1,sl,0
1,1,sl2,0
