run,rho,method,NMI_scores
74,1,fg,0.010535734672677852
74,1,fg2,0.1478192627308999
74,1,eb,0
74,1,eb2,0.3364902510203248
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0.34740447502871263
74,1,le,0.010944617722718484
74,1,le2,0.20855553739450497
74,1,sl,0.0020126221730144716
74,1,sl2,0.002067976494272116
73,1,wt,0.34773605368293903
73,1,wt2,0
73,1,l,0.019148133385311426
73,1,l2,0.11484938222950627
73,1,fg,0.0029353569142718614
73,1,fg2,0.15301684115513642
73,1,eb,0
73,1,eb2,0.34576661495229766
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0
73,1,le,0
73,1,le2,0.18371146670401814
73,1,sl,0.005074023176368573
73,1,sl2,0.005628294181258037
72,1,wt,0.341227043510751
72,1,wt2,0
72,1,l,0.03266735129385095
72,1,l2,0.15202920320999957
72,1,fg,0.021709047467222197
72,1,fg2,0.17330784226322088
72,1,eb,0
72,1,eb2,0.341227043510751
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0.341227043510751
72,1,le,0
72,1,le2,0.17333654137111176
72,1,sl,0.02241233792118131
72,1,sl2,0.025493591854345635
71,1,wt,0.34647065245814557
71,1,wt2,0
71,1,l,0.02621911044699652
71,1,l2,0.17227257523625195
71,1,fg,0.019694027031662613
71,1,fg2,0.10306728212323227
71,1,eb,0
71,1,eb2,0.34647065245814557
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0
71,1,le,0
71,1,le2,0.15944076404190646
71,1,sl,0.01309723182084046
71,1,sl2,0.014338790649006965
70,1,wt,0.34494350160032294
70,1,wt2,0
70,1,l,0.009925129639373658
70,1,l2,0.14974640902758718
70,1,fg,0.005237182054287546
70,1,fg2,0.14057891444110085
70,1,eb,0
70,1,eb2,0.34067827194717376
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,0.1819973837705102
70,1,sl,0.005455962332323142
70,1,sl2,0.003436538274052185
69,1,wt,0.34476355985220886
69,1,wt2,0
69,1,l,0.04141431656418652
69,1,l2,0.11927887616584565
69,1,fg,0.033509643722491836
69,1,fg2,0.14164673638566885
69,1,eb,0
69,1,eb2,0.3427851460057269
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0
69,1,le,0
69,1,le2,0.20448469806563688
69,1,sl,0.04246180580654779
69,1,sl2,0.04246180580654779
68,1,wt,0.34769639125690044
68,1,wt2,0
68,1,l,0.013817381166458365
68,1,l2,0.12412694449748031
68,1,fg,0.015593074464645999
68,1,fg2,0.14056396809966723
68,1,eb,0
68,1,eb2,0.34769639125690044
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0
68,1,le2,0.2051540265517237
68,1,sl,0.026288853836814178
68,1,sl2,0.01774639427381521
67,1,wt,0.3482348550365622
67,1,wt2,0
67,1,l,0
67,1,l2,0.11196308185226017
67,1,fg,0.008991988115674093
67,1,fg2,0.12804386658348776
67,1,eb,0
67,1,eb2,0.3482348550365622
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0.16892625086285212
67,1,sl,0.016991538423269684
67,1,sl2,0.009478976144743644
66,1,wt,0.3463801482429031
66,1,wt2,0
66,1,l,9.526176318832496e-4
66,1,l2,0.15899054111628885
66,1,fg,0.004442332800331287
66,1,fg2,0.13487858615314685
66,1,eb,0
66,1,eb2,0.3488769977062295
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,0
66,1,le2,0.20232905021209696
66,1,sl,4.6990360065902347e-4
66,1,sl2,0.009418919184127187
65,1,wt,0.3482348550365622
65,1,wt2,0
65,1,l,0.007903403601842066
65,1,l2,0.13770169160013432
65,1,fg,0.013236254945239606
65,1,fg2,0.12318125306358624
65,1,eb,0
65,1,eb2,0.33315819724202966
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0.17041582163792626
65,1,sl,0.014440451167271197
65,1,sl2,0.013180979226951372
64,1,wt,0.34799028254935505
64,1,wt2,0
64,1,l,0.011661833553392216
64,1,l2,0.1488686659232856
64,1,fg,0.00866825255037084
64,1,fg2,0.15361473275516863
64,1,eb,0
64,1,eb2,0.3351495090296079
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0.01045122943486205
64,1,le2,0.1508635269563244
64,1,sl,0.012356951739935387
64,1,sl2,0.017329987369558653
63,1,wt,0.3466937602686294
63,1,wt2,0
63,1,l,0.022474851771929625
63,1,l2,0.13997987656309344
63,1,fg,0.007652777387822225
63,1,fg2,0.15569940415897718
63,1,eb,0
63,1,eb2,0.3466937602686294
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0
63,1,le,0
63,1,le2,0.22572188995887718
63,1,sl,0.01184607246718046
63,1,sl2,0.01184607246718046
62,1,wt,0.3459958357949799
62,1,wt2,0
62,1,l,0.0141269387817405
62,1,l2,0.14486100881018577
62,1,fg,0.01620070154386298
62,1,fg2,0.14086005037847976
62,1,eb,0
62,1,eb2,0.3459958357949799
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,0
62,1,le2,0.16398521448143238
62,1,sl,0.018585320540299283
62,1,sl2,0.018329127441075396
61,1,wt,0.3452699039124829
61,1,wt2,0
61,1,l,0.008256268885599442
61,1,l2,0.15715943470436644
61,1,fg,0.015090622876682298
61,1,fg2,0.14375829434914966
61,1,eb,0
61,1,eb2,0.33578470495486323
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0
61,1,le,0
61,1,le2,0.17524582412409587
61,1,sl,0.008983226651055219
61,1,sl2,0.010326996874459605
60,1,wt,0.3456421357761133
60,1,wt2,0
60,1,l,0.013516089917044973
60,1,l2,0.12264196818256833
60,1,fg,0.0028468848160214544
60,1,fg2,0.12850941847925973
60,1,eb,0
60,1,eb2,0.3361743325881151
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0
60,1,le2,0.1498149712471433
60,1,sl,0.011315637020538904
60,1,sl2,0.011315637020538904
59,1,wt,0.33807819079078255
59,1,wt2,0
59,1,l,0
59,1,l2,0.1495898174191975
59,1,fg,0.008498051123131586
59,1,fg2,0.18266351609385545
59,1,eb,0
59,1,eb2,0
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,0
59,1,le2,0
59,1,sl,0.008498051123131586
59,1,sl2,0.009549188650948245
58,1,wt,0.3436295743321963
58,1,wt2,0
58,1,l,0.0105395767410126
58,1,l2,0.1471070584814104
58,1,fg,0.007877783747697308
58,1,fg2,0.1309253092147563
58,1,eb,0
58,1,eb2,0.33410042830873943
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0
58,1,le,0
58,1,le2,0.16130211586501841
58,1,sl,0.01693934437251505
58,1,sl2,0.019150281829775948
57,1,wt,0.34121160204534523
57,1,wt2,0
57,1,l,0.007915503537555659
57,1,l2,0.1488534113499478
57,1,fg,0.004183685590717985
57,1,fg2,0.14981724486527004
57,1,eb,0
57,1,eb2,0.3392224634557375
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0
57,1,le,0
57,1,le2,0.1511019212638079
57,1,sl,0.012870641049705802
57,1,sl2,0.012870641049705802
56,1,wt,0.3430384398721074
56,1,wt2,0
56,1,l,0.01652954221527495
56,1,l2,0.11546507890773874
56,1,fg,0.017889611418334624
56,1,fg2,0.1361333671294363
56,1,eb,0
56,1,eb2,0.338638461761649
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0.16641780052855884
56,1,sl,0.013554346537891396
56,1,sl2,0.013554346537891396
55,1,wt,0.347524140276479
55,1,wt2,0
55,1,l,0.002652024223374293
55,1,l2,0.09574077286451628
55,1,fg,0.0031496957525947483
55,1,fg2,0.11659835451838342
55,1,eb,0
55,1,eb2,0.34681583808005223
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0
55,1,le,0
55,1,le2,0.15332739618528868
55,1,sl,0.008152762643573232
55,1,sl2,0.017369293274094196
54,1,wt,0.34799028254935505
54,1,wt2,0
54,1,l,0.019137878984809183
54,1,l2,0.09933411832348042
54,1,fg,0.011286279849066418
54,1,fg2,0.14141695260584797
54,1,eb,0
54,1,eb2,0.34529277572593003
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0.15106081864102905
54,1,sl,0.01930060688195107
54,1,sl2,0.015201159940577275
53,1,wt,0.3453658126907606
53,1,wt2,0
53,1,l,0.012447733870120853
53,1,l2,0.1312655386577995
53,1,fg,0.009647093186542033
53,1,fg2,0.15954746204136933
53,1,eb,0
53,1,eb2,0.3453658126907606
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,0
53,1,le2,0.19111690246253957
53,1,sl,0.005706231209013166
53,1,sl2,0.013929272680358491
52,1,wt,0.3458381732569477
52,1,wt2,0
52,1,l,0.036882801581267846
52,1,l2,0.17467283617489732
52,1,fg,0.0194098337225434
52,1,fg2,0.09839665358650374
52,1,eb,0
52,1,eb2,0.34501049879142864
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0
52,1,le,0
52,1,le2,0.2030604369154983
52,1,sl,0.04192752750724853
52,1,sl2,0.006272752123420019
51,1,wt,0.3491643217957236
51,1,wt2,0
51,1,l,0
51,1,l2,0.14241864065286025
51,1,fg,0.0037949499769340694
51,1,fg2,0.11525393032596366
51,1,eb,0
51,1,eb2,0.3491643217957236
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0
51,1,le,0
51,1,le2,0.21027709456386992
51,1,sl,0.025099133761586984
51,1,sl2,0.029283247601065817
50,1,wt,0.3463411000791817
50,1,wt2,0
50,1,l,0
50,1,l2,0.16041155071768617
50,1,fg,0.018779854846255238
50,1,fg2,0.14305475063178533
50,1,eb,0
50,1,eb2,0.3463411000791817
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.2264205391602087
50,1,sl,0.0068486439099787735
50,1,sl2,0.002877334249564026
49,1,wt,0.3451537512232588
49,1,wt2,0
49,1,l,0.017814722745053076
49,1,l2,0.1388326023619148
49,1,fg,0.008436033358880728
49,1,fg2,0.14727190644345162
49,1,eb,0
49,1,eb2,0.3461959047402874
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0.3451537512232588
49,1,le,0.018781278824897142
49,1,le2,0.18899833157688
49,1,sl,0.026241817826368554
49,1,sl2,0.014986461988872901
48,1,wt,0.3468052878632624
48,1,wt2,0
48,1,l,0.03090747439794605
48,1,l2,0.129293732113067
48,1,fg,0.01574540908619436
48,1,fg2,0.12713654818789796
48,1,eb,0
48,1,eb2,0.34608822432420494
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,0
48,1,le2,0.15121917731292409
48,1,sl,0.006824965460048408
48,1,sl2,0.006824965460048408
47,1,wt,0.3408396071380268
47,1,wt2,0
47,1,l,0.015528122910255742
47,1,l2,0.13241182048379307
47,1,fg,0.006692275100019216
47,1,fg2,0.14352545079452922
47,1,eb,0
47,1,eb2,0.3360881100285294
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.21365736410663574
47,1,sl,0.0014869708061661545
47,1,sl2,0.0014869708061661545
46,1,wt,0.3484942602450445
46,1,wt2,0
46,1,l,0
46,1,l2,0.1538268384512101
46,1,fg,0.01604433068706843
46,1,fg2,0.1392928979632588
46,1,eb,0
46,1,eb2,0
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0
46,1,le,0
46,1,le2,0.24791531463596336
46,1,sl,0.020766428417186428
46,1,sl2,0.04045126328922061
45,1,wt,0.34509915522752316
45,1,wt2,0
45,1,l,0.001402561020257532
45,1,l2,0.1032803323845133
45,1,fg,0.003938054722710029
45,1,fg2,0.10231127696162427
45,1,eb,0
45,1,eb2,0.3384187051046614
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0
45,1,le2,0.16439016359196298
45,1,sl,0.009127175004148743
45,1,sl2,0.009127175004148743
44,1,wt,0.3429555948612495
44,1,wt2,0
44,1,l,0.014773819683531558
44,1,l2,0.17750262684008544
44,1,fg,0.0027629472586382735
44,1,fg2,0.14115633913361025
44,1,eb,0
44,1,eb2,0.3238451804907978
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,0
44,1,le2,0.19829097092072578
44,1,sl,0.03434858901556703
44,1,sl2,0.020528063025520852
43,1,wt,0.3476638802371951
43,1,wt2,0
43,1,l,0.010823416316100443
43,1,l2,0.14290517450838136
43,1,fg,0.01289901655319526
43,1,fg2,0.128902227152119
43,1,eb,0
43,1,eb2,0.34569422358682933
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0
43,1,le,0
43,1,le2,0.14893342750249808
43,1,sl,0.011162861565892645
43,1,sl2,0.02052093856017631
42,1,wt,0.34695737322747583
42,1,wt2,0
42,1,l,0
42,1,l2,0.16300899720519668
42,1,fg,0.008021251900649473
42,1,fg2,0.10888768257969238
42,1,eb,0
42,1,eb2,0.34695737322747583
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0
42,1,le,0
42,1,le2,0.1325413259473349
42,1,sl,0.009833296826091615
42,1,sl2,0.024141602100071834
41,1,wt,0.3463766370366095
41,1,wt2,0
41,1,l,0.022319607353741534
41,1,l2,0.14668682353187265
41,1,fg,0.0073877811641645166
41,1,fg2,0.12782227700914617
41,1,eb,0
41,1,eb2,0.3454461300204133
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0.1789965383610041
41,1,sl,0.00915302949871938
41,1,sl2,0.005586513761524612
40,1,wt,0.33879756133435424
40,1,wt2,0
40,1,l,0.012753180148148635
40,1,l2,0.13469372526243825
40,1,fg,0.010266495305527673
40,1,fg2,0.14341561303643113
40,1,eb,0
40,1,eb2,0.3368011338162377
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0.33879756133435424
40,1,le,0.0033423337494499932
40,1,le2,0.15932445975316328
40,1,sl,0.0039893273109051055
40,1,sl2,0.0039893273109051055
39,1,wt,0.3452583747967453
39,1,wt2,0
39,1,l,0.016262270829019237
39,1,l2,0.1325177577446263
39,1,fg,0.010767167927406687
39,1,fg2,0.14198039585390676
39,1,eb,0
39,1,eb2,0.3432814549891747
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0
39,1,le,0
39,1,le2,0.21590109260942722
39,1,sl,0.030968249175975536
39,1,sl2,0.02258651212968838
38,1,wt,0
38,1,wt2,0
38,1,l,0.004165125588098939
38,1,l2,0.1669936214073732
38,1,fg,0.017757569817845945
38,1,fg2,0.16197446293553014
38,1,eb,0
38,1,eb2,0.34663303688284086
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0.34663303688284086
38,1,le,0.016860093695624793
38,1,le2,0.18090635740530436
38,1,sl,0.024595004883386958
38,1,sl2,0.005041767966175538
37,1,wt,0.3468052878632624
37,1,wt2,0
37,1,l,0
37,1,l2,0.14651509797836354
37,1,fg,0.011642915007994676
37,1,fg2,0.16751880619307938
37,1,eb,0
37,1,eb2,0.34483303878833516
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,0
37,1,le2,0.16900792681968888
37,1,sl,0.015086154919412856
37,1,sl2,0.0024980926943505327
36,1,wt,0.34668322958098374
36,1,wt2,0
36,1,l,0.006181709191473518
36,1,l2,0.14029893173871402
36,1,fg,0.001095173398572443
36,1,fg2,0.13706116244392955
36,1,eb,0
36,1,eb2,0.34668322958098374
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0.34668322958098374
36,1,le,0
36,1,le2,0.18569692032006843
36,1,sl,0.009625031855438148
36,1,sl2,0.016401805978821786
35,1,wt,0.3489413620462814
35,1,wt2,0
35,1,l,0.03724546816427874
35,1,l2,0.1682533885510883
35,1,fg,0.017412712259909886
35,1,fg2,0.1539248851178435
35,1,eb,0
35,1,eb2,0.3469755626107238
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0.20082186343370947
35,1,sl,0.009448744237135586
35,1,sl2,0.030028831697422393
34,1,wt,0.34576079546124466
34,1,wt2,0
34,1,l,0.03035736186909041
34,1,l2,0.16450977229854188
34,1,fg,0.002322758204789508
34,1,fg2,0.13264092493654117
34,1,eb,0
34,1,eb2,0.3437853926572143
34,1,im,0
34,1,im2,0
34,1,lp,0
34,1,lp2,0
34,1,le,0
