run,rho,method,NMI_scores
90,0.5,fg2,0.473584744640205
90,0.5,eb,0
90,0.5,eb2,0.030484265815771447
90,0.5,im,0
90,0.5,im2,0
90,0.5,lp,0
90,0.5,lp2,0
90,0.5,le,0.4992832875471223
90,0.5,le2,0.5312007736229576
90,0.5,sl,0.48678049407399265
90,0.5,sl2,0.4790048818726752
89,0.5,wt,0.33887808596941416
89,0.5,wt2,0.5689249001901445
89,0.5,l,0.5959779369742947
89,0.5,l2,0.8354369185116733
89,0.5,fg,0.5953053724148384
89,0.5,fg2,0.5953053724148384
89,0.5,eb,0
89,0.5,eb2,0
89,0.5,im,0
89,0.5,im2,0
89,0.5,lp,0
89,0.5,lp2,0
89,0.5,le,0.8088214275131728
89,0.5,le2,0.7937248209348664
89,0.5,sl,0.5959779369742947
89,0.5,sl2,0.6054212672412613
88,0.5,wt,0.28120668342498506
88,0.5,wt2,0.28120668342498506
88,0.5,l,0.2464023231740665
88,0.5,l2,0.40184498089213355
88,0.5,fg,0.2464023231740665
88,0.5,fg2,0.40184498089213355
88,0.5,eb,0
88,0.5,eb2,0
88,0.5,im,0
88,0.5,im2,0
88,0.5,lp,0
88,0.5,lp2,0
88,0.5,le,0.3959517463265692
88,0.5,le2,0.41268719147762645
88,0.5,sl,0.2464023231740665
88,0.5,sl2,0.25539457272204835
87,0.5,wt,0.5544392767731744
87,0.5,wt2,0.5544392767731744
87,0.5,l,0.49593383577263367
87,0.5,l2,0.7238106552972463
87,0.5,fg,0.5313602713077659
87,0.5,fg2,0.7238106552972463
87,0.5,eb,0
87,0.5,eb2,0
87,0.5,im,0
87,0.5,im2,0
87,0.5,lp,0
87,0.5,lp2,0
87,0.5,le,0.5893047170264076
87,0.5,le2,0.7308801042660417
87,0.5,sl,0.49593383577263367
87,0.5,sl2,0.5265440939630419
86,0.5,wt,0.4918898091007623
86,0.5,wt2,0.4918898091007623
86,0.5,l,0.6413885354054348
86,0.5,l2,0.6356315720307257
86,0.5,fg,0.45353705663831384
86,0.5,fg2,0.6356315720307257
86,0.5,eb,0
86,0.5,eb2,0
86,0.5,im,0
86,0.5,im2,0
86,0.5,lp,0
86,0.5,lp2,0
86,0.5,le,0.49351319126706267
86,0.5,le2,0.6181474233812297
86,0.5,sl,0.4605412727628522
86,0.5,sl2,0.4727310184869588
85,0.5,wt,0.42680643825476156
85,0.5,wt2,0.7519986526415554
85,0.5,l,0.7246174686527227
85,0.5,l2,0.7091726406922432
85,0.5,fg,0.7246174686527227
85,0.5,fg2,0.7246174686527227
85,0.5,eb,0.2643467048006056
85,0.5,eb2,0.8043138354796451
85,0.5,im,0
85,0.5,im2,0
85,0.5,lp,0
85,0.5,lp2,0
85,0.5,le,0.7246174686527227
85,0.5,le2,0.6852910038525878
85,0.5,sl,0.7246174686527227
85,0.5,sl2,0.7246174686527227
84,0.5,wt,0.36118108308248115
84,0.5,wt2,0.5980865649527266
84,0.5,l,0.574810460493762
84,0.5,l2,0.5673034843718974
84,0.5,fg,0.574810460493762
84,0.5,fg2,0.5673034843718974
84,0.5,eb,0
84,0.5,eb2,0
84,0.5,im,0
84,0.5,im2,0
84,0.5,lp,0
84,0.5,lp2,0
84,0.5,le,0.5538321706668469
84,0.5,le2,0.5732446168853801
84,0.5,sl,0.574810460493762
84,0.5,sl2,0.574810460493762
83,0.5,wt,0.3573609449006412
83,0.5,wt2,0.3482406277191828
83,0.5,l,0.23060956553328596
83,0.5,l2,0.2892689403203283
83,0.5,fg,0.21211668791413532
83,0.5,fg2,0.2892689403203283
83,0.5,eb,0
83,0.5,eb2,0
83,0.5,im,0
83,0.5,im2,0
83,0.5,lp,0
83,0.5,lp2,0
83,0.5,le,0.23333735860610988
83,0.5,le2,0.4568193387558838
83,0.5,sl,0.22193648306368938
83,0.5,sl2,0.22193648306368938
82,0.5,wt,0.34460847563070274
82,0.5,wt2,0.5512422382973953
82,0.5,l,0.2689400093502518
82,0.5,l2,0.5744135054265677
82,0.5,fg,0.32458663657782527
82,0.5,fg2,0.5968441593337063
82,0.5,eb,0
82,0.5,eb2,0
82,0.5,im,0
82,0.5,im2,0
82,0.5,lp,0
82,0.5,lp2,0
82,0.5,le,0.6265196607776724
82,0.5,le2,0
82,0.5,sl,0.5880589219515151
82,0.5,sl2,0.5968441593337063
81,0.5,wt,0.35923970864932375
81,0.5,wt2,0.5465378938789426
81,0.5,l,0.22857420086111133
81,0.5,l2,0.42040905955981944
81,0.5,fg,0.22857420086111133
81,0.5,fg2,0.42040905955981944
81,0.5,eb,0.1637266641199221
81,0.5,eb2,0.1637266641199221
81,0.5,im,0
81,0.5,im2,0
81,0.5,lp,0
81,0.5,lp2,0
81,0.5,le,0.45739725024165434
81,0.5,le2,0.4628642948352735
81,0.5,sl,0.4322652305604081
81,0.5,sl2,0.4322652305604081
80,0.5,wt,0.4677845749897035
80,0.5,wt2,0.5056981850847337
80,0.5,l,0.5007196882228518
80,0.5,l2,0.7112479604859688
80,0.5,fg,0.5007196882228518
80,0.5,fg2,0.5030875604573075
80,0.5,eb,0
80,0.5,eb2,0
80,0.5,im,0
80,0.5,im2,0
80,0.5,lp,0
80,0.5,lp2,0
80,0.5,le,0.684527058368031
80,0.5,le2,0.6552860466189356
80,0.5,sl,0.49672772510065294
80,0.5,sl2,0.7212767278227157
79,0.5,wt,0.37627195816506315
79,0.5,wt2,0.37627195816506315
79,0.5,l,0.5807189273203233
79,0.5,l2,0.5807189273203233
79,0.5,fg,0.3524381430501577
79,0.5,fg2,0.5807189273203233
79,0.5,eb,0
79,0.5,eb2,0
79,0.5,im,0
79,0.5,im2,0
79,0.5,lp,0
79,0.5,lp2,0
79,0.5,le,0.6521205061074118
79,0.5,le2,0.5910798866321558
79,0.5,sl,0.5910798866321558
79,0.5,sl2,0.6109370794319806
78,0.5,wt,0.5194172254309928
78,0.5,wt2,0.541057648456289
78,0.5,l,0.5270792586896971
78,0.5,l2,0.7030235885515399
78,0.5,fg,0.5270792586896971
78,0.5,fg2,0.7030235885515399
78,0.5,eb,0
78,0.5,eb2,0
78,0.5,im,0
78,0.5,im2,0
78,0.5,lp,0
78,0.5,lp2,0
78,0.5,le,0
78,0.5,le2,0.7025766209720358
78,0.5,sl,0.5303997086152359
78,0.5,sl2,0.5270792586896971
77,0.5,wt,0.4595121782502327
77,0.5,wt2,0.23364216139555083
77,0.5,l,0.2186570483495866
77,0.5,l2,0.4244623019793705
77,0.5,fg,0.20870506851755002
77,0.5,fg2,0.4244623019793705
77,0.5,eb,0
77,0.5,eb2,0.009017668196474394
77,0.5,im,0
77,0.5,im2,0
77,0.5,lp,0
77,0.5,lp2,0
77,0.5,le,0.42186317770454884
77,0.5,le2,0.5821105784267916
77,0.5,sl,0.4183976803781746
77,0.5,sl2,0.44291447945030543
76,0.5,wt,0.4303814544404466
76,0.5,wt2,0.4124411192370604
76,0.5,l,0.6542507367429852
76,0.5,l2,0.6542507367429852
76,0.5,fg,0.6542507367429852
76,0.5,fg2,0.6542507367429852
76,0.5,eb,0.4603833281485355
76,0.5,eb2,0.4603833281485355
76,0.5,im,0
76,0.5,im2,0
76,0.5,lp,0
76,0.5,lp2,0
76,0.5,le,0.6832919555227307
76,0.5,le2,0.6817627968141892
76,0.5,sl,0.6542507367429852
76,0.5,sl2,0.6644977891232421
75,0.5,wt,0.34647090920304324
75,0.5,wt2,0.31923990156438903
75,0.5,l,0.6393264458156797
75,0.5,l2,0.6393264458156797
75,0.5,fg,0.30815976337980544
75,0.5,fg2,0.6548677268192199
75,0.5,eb,0
75,0.5,eb2,0
75,0.5,im,0
75,0.5,im2,0
75,0.5,lp,0
75,0.5,lp2,0
75,0.5,le,0
75,0.5,le2,0
75,0.5,sl,0.6167381784501944
75,0.5,sl2,0.6329188939114164
74,0.5,wt,0.2275027901096532
74,0.5,wt2,0.485935779996123
74,0.5,l,0.6535668058548159
74,0.5,l2,0.6535668058548159
74,0.5,fg,0.6734726644223966
74,0.5,fg2,0.6765022103937838
74,0.5,eb,0
74,0.5,eb2,0.13890714263713036
74,0.5,im,0
74,0.5,im2,0
74,0.5,lp,0
74,0.5,lp2,0
74,0.5,le,0.6697806809915802
74,0.5,le2,0.6223277390915865
74,0.5,sl,0.6734726644223966
74,0.5,sl2,0.6734726644223966
73,0.5,wt,0.45867156167642115
73,0.5,wt2,0.5100874660624958
73,0.5,l,0.44998361284958444
73,0.5,l2,0.44998361284958444
73,0.5,fg,0.44998361284958444
73,0.5,fg2,0.4577087559260124
73,0.5,eb,0
73,0.5,eb2,0
73,0.5,im,0
73,0.5,im2,0
73,0.5,lp,0
73,0.5,lp2,0
73,0.5,le,0.45677192079973716
73,0.5,le2,0.46469919722441666
73,0.5,sl,0.44998361284958444
73,0.5,sl2,0.44998361284958444
72,0.5,wt,0.34404495157003717
72,0.5,wt2,0.30315198932707005
72,0.5,l,0.24431266497973855
72,0.5,l2,0.5099179225777758
72,0.5,fg,0.24431266497973855
72,0.5,fg2,0.5099179225777758
72,0.5,eb,0
72,0.5,eb2,0
72,0.5,im,0
72,0.5,im2,0
72,0.5,lp,0
72,0.5,lp2,0
72,0.5,le,0.5315434686261238
72,0.5,le2,0.5466303015610506
72,0.5,sl,0.5219258466757346
72,0.5,sl2,0.24431266497973855
71,0.5,wt,0.5203917604848312
71,0.5,wt2,0.554477119334229
71,0.5,l,0.5437115378162872
71,0.5,l2,0.6425861670366504
71,0.5,fg,0.5437115378162872
71,0.5,fg2,0.6425861670366504
71,0.5,eb,0
71,0.5,eb2,0
71,0.5,im,0
71,0.5,im2,0
71,0.5,lp,0
71,0.5,lp2,0
71,0.5,le,0
71,0.5,le2,0.6479798491661503
71,0.5,sl,0.5191392965132104
71,0.5,sl2,0.5123738302909838
70,0.5,wt,0.581125408865527
70,0.5,wt2,0.5075422843733133
70,0.5,l,0.5624180831169828
70,0.5,l2,0.5609193708887402
70,0.5,fg,0.5624180831169828
70,0.5,fg2,0.5609193708887402
70,0.5,eb,0
70,0.5,eb2,0.01213025201495329
70,0.5,im,0
70,0.5,im2,0
70,0.5,lp,0
70,0.5,lp2,0
70,0.5,le,0.564492702501664
70,0.5,le2,0.5669775559436827
70,0.5,sl,0.5624180831169828
70,0.5,sl2,0.5704731139408654
69,0.5,wt,0.5384516422988753
69,0.5,wt2,0.5384516422988753
69,0.5,l,0.47278917712787827
69,0.5,l2,0.4800824247471063
69,0.5,fg,0.47278917712787827
69,0.5,fg2,0.4800824247471063
69,0.5,eb,0
69,0.5,eb2,0.07026160684214729
69,0.5,im,0
69,0.5,im2,0
69,0.5,lp,0
69,0.5,lp2,0
69,0.5,le,0.4896216380689262
69,0.5,le2,0.48409037006320754
69,0.5,sl,0.47278917712787827
69,0.5,sl2,0.4800824247471063
68,0.5,wt,0.34843404206592216
68,0.5,wt2,0.5105605918757047
68,0.5,l,0.5092879015943429
68,0.5,l2,0.49183594817192805
68,0.5,fg,0.5092879015943429
68,0.5,fg2,0.49183594817192805
68,0.5,eb,0
68,0.5,eb2,0.009041326436866528
68,0.5,im,0
68,0.5,im2,0
68,0.5,lp,0
68,0.5,lp2,0
68,0.5,le,0.5405135385299419
68,0.5,le2,0.7042646305933916
68,0.5,sl,0.5092879015943429
68,0.5,sl2,0.5092879015943429
67,0.5,wt,0.35824354063246194
67,0.5,wt2,0.3627880301796118
67,0.5,l,0.373020383263092
67,0.5,l2,0.5759519407950782
67,0.5,fg,0.373020383263092
67,0.5,fg2,0.5759519407950782
67,0.5,eb,0
67,0.5,eb2,0
67,0.5,im,0
67,0.5,im2,0
67,0.5,lp,0
67,0.5,lp2,0
67,0.5,le,0.32847451352655516
67,0.5,le2,0.32847451352655516
67,0.5,sl,0.373020383263092
67,0.5,sl2,0.373020383263092
66,0.5,wt,0.34271708750685004
66,0.5,wt2,0.6174969014316132
66,0.5,l,0.32923370842439537
66,0.5,l2,0.6128483738967444
66,0.5,fg,0.32923370842439537
66,0.5,fg2,0.34271708750685004
66,0.5,eb,0
66,0.5,eb2,0.014708688659842898
66,0.5,im,0
66,0.5,im2,0
66,0.5,lp,0
66,0.5,lp2,0
66,0.5,le,0
66,0.5,le2,0
66,0.5,sl,0.6128483738967444
66,0.5,sl2,0.6408063275178648
65,0.5,wt,0.5525748927917356
65,0.5,wt2,0.5525748927917356
65,0.5,l,0.5043100354007009
65,0.5,l2,0.6769427723738909
65,0.5,fg,0.5043100354007009
65,0.5,fg2,0.4865961339194032
65,0.5,eb,0
65,0.5,eb2,0.05385165767169227
65,0.5,im,0
65,0.5,im2,0
65,0.5,lp,0
65,0.5,lp2,0
65,0.5,le,0.5043100354007009
65,0.5,le2,0.7434214881507363
65,0.5,sl,0.49004288186897527
65,0.5,sl2,0.5043100354007009
64,0.5,wt,0.3064010167325786
64,0.5,wt2,0.25441054305265015
64,0.5,l,0.480013102743502
64,0.5,l2,0.6537511421666319
64,0.5,fg,0.4800259896083718
64,0.5,fg2,0.4688843455781839
64,0.5,eb,0
64,0.5,eb2,0.008552423773185821
64,0.5,im,0
64,0.5,im2,0
64,0.5,lp,0
64,0.5,lp2,0
64,0.5,le,0.4100495597650868
64,0.5,le2,0.6112138917497348
64,0.5,sl,0.4800259896083718
64,0.5,sl2,0.4834355353369937
63,0.5,wt,0.5501074532538115
63,0.5,wt2,0.5826864675573328
63,0.5,l,0.6911247514036392
63,0.5,l2,0.6697914423835089
63,0.5,fg,0.5411157874347682
63,0.5,fg2,0.6697914423835089
63,0.5,eb,0
63,0.5,eb2,0.09731385387006448
63,0.5,im,0
63,0.5,im2,0
63,0.5,lp,0
63,0.5,lp2,0
63,0.5,le,0.6793131287359467
63,0.5,le2,0.6859054070066263
63,0.5,sl,0.5411157874347682
63,0.5,sl2,0.6966110635561051
62,0.5,wt,0.34259393277312167
62,0.5,wt2,0.42239326651697856
62,0.5,l,0.5575445942918913
62,0.5,l2,0.5575445942918913
62,0.5,fg,0.2805739922861318
62,0.5,fg2,0.5575445942918913
62,0.5,eb,0
62,0.5,eb2,0
62,0.5,im,0
62,0.5,im2,0
62,0.5,lp,0
62,0.5,lp2,0
62,0.5,le,0
62,0.5,le2,0.2805739922861318
62,0.5,sl,0.5475976045734421
62,0.5,sl2,0.5460804549717325
61,0.5,wt,0.3146004354659686
61,0.5,wt2,0.3146004354659686
61,0.5,l,0.2700314405298242
61,0.5,l2,0.2700314405298242
61,0.5,fg,0.2700314405298242
61,0.5,fg2,0.5720454836889652
61,0.5,eb,0
61,0.5,eb2,0
61,0.5,im,0
61,0.5,im2,0
61,0.5,lp,0
61,0.5,lp2,0
61,0.5,le,0.4558204206952509
61,0.5,le2,0.7343463679011384
61,0.5,sl,0.5795817782868274
61,0.5,sl2,0.5734639658428892
60,0.5,wt,0.34758422055640936
60,0.5,wt2,0.3953269677330398
60,0.5,l,0.37650644471033673
60,0.5,l2,0.3953269677330398
60,0.5,fg,0.37650644471033673
60,0.5,fg2,0.6384348052527477
60,0.5,eb,0
60,0.5,eb2,0
60,0.5,im,0
60,0.5,im2,0
60,0.5,lp,0
60,0.5,lp2,0
60,0.5,le,0.6384348052527477
60,0.5,le2,0.6384348052527477
60,0.5,sl,0.3953269677330398
60,0.5,sl2,0.3953269677330398
59,0.5,wt,0.03448644888297702
59,0.5,wt2,0
59,0.5,l,0.17743690017327732
59,0.5,l2,0.3504936195002071
59,0.5,fg,0.4544780213233985
59,0.5,fg2,0.4668237243022309
59,0.5,eb,0
59,0.5,eb2,0
59,0.5,im,0
59,0.5,im2,0
59,0.5,lp,0
59,0.5,lp2,0
59,0.5,le,0.4544780213233985
59,0.5,le2,0.4544780213233985
59,0.5,sl,0.4544780213233985
59,0.5,sl2,0.4544780213233985
58,0.5,wt,0.4634460510604898
58,0.5,wt2,0.4634460510604898
58,0.5,l,0.4822595885625957
58,0.5,l2,0.6223965770071003
58,0.5,fg,0.45117027646627483
58,0.5,fg2,0.6223965770071003
58,0.5,eb,0
58,0.5,eb2,0
58,0.5,im,0
58,0.5,im2,0
58,0.5,lp,0
58,0.5,lp2,0
58,0.5,le,0.512393466101684
58,0.5,le2,0.6306312287727628
58,0.5,sl,0.44010406092667387
58,0.5,sl2,0.4456636167743249
57,0.5,wt,0.6310713704019031
57,0.5,wt2,0.6271364897368518
57,0.5,l,0.6319105624343075
57,0.5,l2,0.6279433313770135
57,0.5,fg,0.608598084259403
57,0.5,fg2,0.6240159161166134
57,0.5,eb,0
57,0.5,eb2,0.03375594634974507
57,0.5,im,0
57,0.5,im2,0
57,0.5,lp,0
57,0.5,lp2,0
57,0.5,le,0
57,0.5,le2,0.8133139743873187
57,0.5,sl,0.6232211214669344
57,0.5,sl2,0.6194928262381105
56,0.5,wt,0.5497020398189885
56,0.5,wt2,0.5503724152238221
56,0.5,l,0.5318558900532394
56,0.5,l2,0.8023391781973377
56,0.5,fg,0.5318558900532394
56,0.5,fg2,0.8023391781973377
56,0.5,eb,0
56,0.5,eb2,0
56,0.5,im,0
56,0.5,im2,0
56,0.5,lp,0
56,0.5,lp2,0
56,0.5,le,0.5812577673786432
56,0.5,le2,0.6606652594785183
56,0.5,sl,0.7736669912711406
56,0.5,sl2,0.5318558900532394
55,0.5,wt,0.3786273418803461
55,0.5,wt2,0.5868777522629169
55,0.5,l,0.5582675315454182
55,0.5,l2,0.545637908883782
55,0.5,fg,0.5582675315454182
55,0.5,fg2,0.545637908883782
55,0.5,eb,0
55,0.5,eb2,0.45204679126904185
55,0.5,im,0
55,0.5,im2,0
55,0.5,lp,0
55,0.5,lp2,0
55,0.5,le,0.5657505050609053
55,0.5,le2,0.5582675315454182
55,0.5,sl,0.5763471047526072
55,0.5,sl2,0.5862388331102438
54,0.5,wt,0.3551002215246977
54,0.5,wt2,0.5820559580492636
54,0.5,l,0.5276427523713878
54,0.5,l2,0.5276427523713878
54,0.5,fg,0.5276427523713878
54,0.5,fg2,0.5276427523713878
54,0.5,eb,0
54,0.5,eb2,0
54,0.5,im,0
54,0.5,im2,0
54,0.5,lp,0
54,0.5,lp2,0
54,0.5,le,0.5533624152176164
54,0.5,le2,0.5276427523713878
54,0.5,sl,0.5589534534203767
54,0.5,sl2,0.5533624152176164
53,0.5,wt,0.3305732667274898
53,0.5,wt2,0.44328112354131965
53,0.5,l,0.41221434385926103
53,0.5,l2,0.7690100382167582
53,0.5,fg,0.41221434385926103
53,0.5,fg2,0.7690100382167582
53,0.5,eb,0.14460106369693645
53,0.5,eb2,0.14460106369693645
53,0.5,im,0
53,0.5,im2,0
53,0.5,lp,0
53,0.5,lp2,0
53,0.5,le,0.7690100382167582
53,0.5,le2,0.7690100382167582
53,0.5,sl,0.41221434385926103
53,0.5,sl2,0.41221434385926103
52,0.5,wt,0.34425476852529596
52,0.5,wt2,0.34425476852529596
52,0.5,l,0.575389342140506
52,0.5,l2,0.575389342140506
52,0.5,fg,0.575389342140506
52,0.5,fg2,0.575389342140506
52,0.5,eb,0
52,0.5,eb2,0
52,0.5,im,0
52,0.5,im2,0
52,0.5,lp,0
52,0.5,lp2,0
52,0.5,le,0
52,0.5,le2,0.5759404547672452
52,0.5,sl,0.575389342140506
52,0.5,sl2,0.5821399892561275
51,0.5,wt,0.008564191055020381
51,0.5,wt2,0.26058260007754613
51,0.5,l,0.49208663687052406
51,0.5,l2,0.4827058898995378
51,0.5,fg,0.49208663687052406
51,0.5,fg2,0.4827058898995378
51,0.5,eb,0
51,0.5,eb2,0.008564191055020381
51,0.5,im,0
51,0.5,im2,0
51,0.5,lp,0
51,0.5,lp2,0
51,0.5,le,0.5203744696962789
51,0.5,le2,0.5403561367133388
51,0.5,sl,0.49208663687052406
51,0.5,sl2,0.5048121994186662
50,0.5,wt,0.6494863229370104
50,0.5,wt2,0.6320331222619741
50,0.5,l,0.6215036672963821
50,0.5,l2,0.6215036672963821
50,0.5,fg,0.6215036672963821
50,0.5,fg2,0.6215036672963821
50,0.5,eb,0
50,0.5,eb2,0
50,0.5,im,0
50,0.5,im2,0
50,0.5,lp,0
50,0.5,lp2,0
50,0.5,le,0.6392920906914178
50,0.5,le2,0.6302000791365301
50,0.5,sl,0.6215036672963821
50,0.5,sl2,0.6215036672963821
49,0.5,wt,0.7366810109126181
49,0.5,wt2,0.9256901399700714
49,0.5,l,0.6769656444247497
49,0.5,l2,0.6769656444247497
49,0.5,fg,0.467605446884089
49,0.5,fg2,0.7366810109126181
49,0.5,eb,0
49,0.5,eb2,0
49,0.5,im,0
49,0.5,im2,0
49,0.5,lp,0
49,0.5,lp2,0
49,0.5,le,0.467605446884089
49,0.5,le2,0.9061960154210273
49,0.5,sl,0.7424708298876229
49,0.5,sl2,0.7424708298876229
48,0.5,wt,0.6890370124726538
48,0.5,wt2,0.6643458963076738
48,0.5,l,0.6643458963076738
48,0.5,l2,0.6643458963076738
48,0.5,fg,0.3834548146965938
48,0.5,fg2,0.6854416793304702
48,0.5,eb,0.3839135757542933
48,0.5,eb2,0.3839135757542933
48,0.5,im,0
48,0.5,im2,0
48,0.5,lp,0
48,0.5,lp2,0
48,0.5,le,0
48,0.5,le2,0
48,0.5,sl,0.6930323333576945
48,0.5,sl2,0.6854416793304702
47,0.5,wt,0.3763955562288609
47,0.5,wt2,-2.933566356891689e-16
47,0.5,l,0.3545705639710238
47,0.5,l2,0.4653960221147271
47,0.5,fg,0.3545705639710238
47,0.5,fg2,0.4653960221147271
47,0.5,eb,0.0480553711719096
47,0.5,eb2,0.302256031941689
47,0.5,im,-2.933566356891689e-16
47,0.5,im2,-2.933566356891689e-16
47,0.5,lp,-2.933566356891689e-16
47,0.5,lp2,-2.933566356891689e-16
47,0.5,le,0.3545705639710238
47,0.5,le2,0.3770857072117413
47,0.5,sl,0.3958558357987351
47,0.5,sl2,0.3545705639710238
46,0.5,wt,0.7939017843425934
46,0.5,wt2,0.7939017843425934
46,0.5,l,0.8037729791078166
46,0.5,l2,0.782673082032288
46,0.5,fg,0.8037729791078166
46,0.5,fg2,0.782673082032288
46,0.5,eb,0
46,0.5,eb2,0
46,0.5,im,0
46,0.5,im2,0
46,0.5,lp,0
46,0.5,lp2,0
46,0.5,le,0.7409723773542612
46,0.5,le2,0.7782449207519383
46,0.5,sl,0.784944964739147
46,0.5,sl2,0.8037729791078166
45,0.5,wt,0.446169909796961
45,0.5,wt2,0.23338750907852027
45,0.5,l,0.34989672540104527
45,0.5,l2,0.6224970481967143
45,0.5,fg,0.34989672540104527
45,0.5,fg2,0.38365269661059237
45,0.5,eb,0
45,0.5,eb2,0
45,0.5,im,0
45,0.5,im2,0
45,0.5,lp,0
45,0.5,lp2,0
45,0.5,le,0.42643331757724107
