run,rho,method,NMI_scores
84,0.9,wt,0.3459958357949799
84,0.9,wt2,0
84,0.9,l,0.012316602099724235
84,0.9,l2,0.24907962792728328
84,0.9,fg,0.020411735733356858
84,0.9,fg2,0.19328816613115538
84,0.9,eb,0
84,0.9,eb2,0.3380248608644341
84,0.9,im,0
84,0.9,im2,0
84,0.9,lp,0
84,0.9,lp2,0
84,0.9,le,0
84,0.9,le2,0.2360885617264024
84,0.9,sl,0.03779886598262358
84,0.9,sl2,0.03779886598262358
83,0.9,wt,0.3478759417046968
83,0.9,wt2,0
83,0.9,l,0.04802141841155433
83,0.9,l2,0.23146680572798545
83,0.9,fg,0.042556775452903366
83,0.9,fg2,0.22728956369981004
83,0.9,eb,0
83,0.9,eb2,0.3460060774382616
83,0.9,im,0
83,0.9,im2,0
83,0.9,lp,0
83,0.9,lp2,0
83,0.9,le,0
83,0.9,le2,0.22977641906111942
83,0.9,sl,0.04861873450392769
83,0.9,sl2,0.02467315144195923
82,0.9,wt,0.3440848157867935
82,0.9,wt2,0
82,0.9,l,0.01696037763891784
82,0.9,l2,0.22315931329719932
82,0.9,fg,0.07010222556709028
82,0.9,fg2,0.19065519006524662
82,0.9,eb,0
82,0.9,eb2,0.34238871089278344
82,0.9,im,0
82,0.9,im2,0
82,0.9,lp,0
82,0.9,lp2,0
82,0.9,le,0
82,0.9,le2,0.2354294287643544
82,0.9,sl,0.04346110140460837
82,0.9,sl2,0.045333512429704584
81,0.9,wt,0.34741537331065314
81,0.9,wt2,0
81,0.9,l,0
81,0.9,l2,0.19081880240678736
81,0.9,fg,0.010516264747227153
81,0.9,fg2,0.22405348518531848
81,0.9,eb,0
81,0.9,eb2,0.34741537331065314
81,0.9,im,0
81,0.9,im2,0
81,0.9,lp,0
81,0.9,lp2,0
81,0.9,le,0
81,0.9,le2,0.24310600622776848
81,0.9,sl,0.02653304736828388
81,0.9,sl2,0.0217526398187036
80,0.9,wt,0.34799028254935505
80,0.9,wt2,0
80,0.9,l,0.029962832000190717
80,0.9,l2,0.2491698123330236
80,0.9,fg,0.053893899161665565
80,0.9,fg2,0.24487357656094516
80,0.9,eb,0
80,0.9,eb2,0.3428157386865853
80,0.9,im,0
80,0.9,im2,0
80,0.9,lp,0
80,0.9,lp2,0
80,0.9,le,0
80,0.9,le2,0.27357054500820727
80,0.9,sl,0.11315319594804019
80,0.9,sl2,0.11756279544127048
79,0.9,wt,0.3459958357949799
79,0.9,wt2,0
79,0.9,l,0.041042815414394744
79,0.9,l2,0.2924232732060916
79,0.9,fg,0.032877201424266124
79,0.9,fg2,0.2651327840447544
79,0.9,eb,0
79,0.9,eb2,0.3447122932924467
79,0.9,im,0
79,0.9,im2,0
79,0.9,lp,0
79,0.9,lp2,0
79,0.9,le,0
79,0.9,le2,0.2274032939666403
79,0.9,sl,0.032395084774979294
79,0.9,sl2,0.037406036720095036
78,0.9,wt,0.33783168697484006
78,0.9,wt2,0
78,0.9,l,0
78,0.9,l2,0.17775098969567038
78,0.9,fg,0.03239364619764069
78,0.9,fg2,0.1721120515882512
78,0.9,eb,0
78,0.9,eb2,0.33783168697484006
78,0.9,im,0
78,0.9,im2,0
78,0.9,lp,0
78,0.9,lp2,0
78,0.9,le,0
78,0.9,le2,0.18852741801766343
78,0.9,sl,0.027634552474762562
78,0.9,sl2,0.046011569997863336
77,0.9,wt,0.3422293832452535
77,0.9,wt2,0
77,0.9,l,0.07548442178601315
77,0.9,l2,0.26379981355466303
77,0.9,fg,0.03241220618313187
77,0.9,fg2,0.26745807466520444
77,0.9,eb,0
77,0.9,eb2,0.33575961326690207
77,0.9,im,0
77,0.9,im2,0
77,0.9,lp,0
77,0.9,lp2,0.3422293832452535
77,0.9,le,0.03276111507465622
77,0.9,le2,0.24877058171228186
77,0.9,sl,0.060668453731877924
77,0.9,sl2,0.06481760181989482
76,0.9,wt,0.0442433730185249
76,0.9,wt2,0
76,0.9,l,0.04692233763153998
76,0.9,l2,0.19210150143807372
76,0.9,fg,0.03307732460019709
76,0.9,fg2,0.2356007777372631
76,0.9,eb,0
76,0.9,eb2,0.34348599624891746
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0.3471505521474642
76,0.9,le,0.06051196699150588
76,0.9,le2,0.20358231272491284
76,0.9,sl,0.04048015400365901
76,0.9,sl2,0.06988108704926642
75,0.9,wt,0.3457398675216778
75,0.9,wt2,0
75,0.9,l,0.048630155297163864
75,0.9,l2,0.2356766659482988
75,0.9,fg,0.023614227824922843
75,0.9,fg2,0.21536691747433062
75,0.9,eb,0
75,0.9,eb2,0.3394199694355944
75,0.9,im,0
75,0.9,im2,0
75,0.9,lp,0
75,0.9,lp2,0
75,0.9,le,0
75,0.9,le2,0.23730407464809347
75,0.9,sl,0.06517402064130462
75,0.9,sl2,0.0613160518190714
74,0.9,wt,0.33884779880287785
74,0.9,wt2,0
74,0.9,l,0.1272986028526719
74,0.9,l2,0.20469440212506002
74,0.9,fg,0.012666393411647433
74,0.9,fg2,0.2211370964104502
74,0.9,eb,0
74,0.9,eb2,0.33685152297123244
74,0.9,im,0
74,0.9,im2,0
74,0.9,lp,0
74,0.9,lp2,0
74,0.9,le,0.07214512168447783
74,0.9,le2,0.22960792851655099
74,0.9,sl,0.13796890589208224
74,0.9,sl2,0.13500391331484904
73,0.9,wt,0.3480227935690604
73,0.9,wt2,0
73,0.9,l,0.04889631608239994
73,0.9,l2,0.20529023571891153
73,0.9,fg,0.04805105916310873
73,0.9,fg2,0.21350998320489473
73,0.9,eb,0
73,0.9,eb2,0.3433230757987552
73,0.9,im,0
73,0.9,im2,0
73,0.9,lp,0
73,0.9,lp2,0
73,0.9,le,0.04881832044394414
73,0.9,le2,0.23795362944969273
73,0.9,sl,0.053936081036109036
73,0.9,sl2,0.06182929028608178
72,0.9,wt,0.3469902336902939
72,0.9,wt2,0
72,0.9,l,0.020585554539680705
72,0.9,l2,0.20300042661579726
72,0.9,fg,0.05162144859032724
72,0.9,fg2,0.16310066954582195
72,0.9,eb,0
72,0.9,eb2,0.3469902336902939
72,0.9,im,0
72,0.9,im2,0
72,0.9,lp,0
72,0.9,lp2,0
72,0.9,le,0
72,0.9,le2,0.20592870492006854
72,0.9,sl,0.053253280954808725
72,0.9,sl2,0.053253280954808725
71,0.9,wt,0.34467256727610296
71,0.9,wt2,0
71,0.9,l,0.10015343394424357
71,0.9,l2,0.1755031817897251
71,0.9,fg,0.021548127188005906
71,0.9,fg2,0.1533516206873487
71,0.9,eb,0
71,0.9,eb2,0.3351730904609884
71,0.9,im,0
71,0.9,im2,0
71,0.9,lp,0
71,0.9,lp2,0.34467256727610296
71,0.9,le,0.04326463535809555
71,0.9,le2,0.23931117141256364
71,0.9,sl,0.06151129339864665
71,0.9,sl2,0.05310478457191877
70,0.9,wt,0.3480227935690604
70,0.9,wt2,0
70,0.9,l,0.009829323725181837
70,0.9,l2,0.23744148769647144
70,0.9,fg,0.016863011711028632
70,0.9,fg2,0.22912243365268933
70,0.9,eb,0
70,0.9,eb2,0.34255503574442986
70,0.9,im,0
70,0.9,im2,0
70,0.9,lp,0
70,0.9,lp2,0
70,0.9,le,0.07551583319221121
70,0.9,le2,0.2397692895445587
70,0.9,sl,0.0728797430103501
70,0.9,sl2,0.05733560004789315
69,0.9,wt,0.34144687933539225
69,0.9,wt2,0
69,0.9,l,0
69,0.9,l2,0.23889319265953135
69,0.9,fg,0.05308183339434291
69,0.9,fg2,0.21623983506266628
69,0.9,eb,0
69,0.9,eb2,0.3349810848955311
69,0.9,im,0
69,0.9,im2,0
69,0.9,lp,0
69,0.9,lp2,0
69,0.9,le,0
69,0.9,le2,0.19372212827590968
69,0.9,sl,0.07511973517901355
69,0.9,sl2,0.10281119466304751
68,0.9,wt,0.34702016258078944
68,0.9,wt2,0
68,0.9,l,0.020481809680230022
68,0.9,l2,0.21343487763346966
68,0.9,fg,0.006687861212269139
68,0.9,fg2,0.20032701285750956
68,0.9,eb,0
68,0.9,eb2,0.3433542673791776
68,0.9,im,0
68,0.9,im2,0
68,0.9,lp,0
68,0.9,lp2,0
68,0.9,le,0.011485313824476439
68,0.9,le2,0.17668299643363566
68,0.9,sl,0.0505261462602361
68,0.9,sl2,0.0505261462602361
67,0.9,wt,0.33851407809186296
67,0.9,wt2,0
67,0.9,l,0.11687945172354838
67,0.9,l2,0.254342538792398
67,0.9,fg,0.018999074081744883
67,0.9,fg2,0.2919054204770465
67,0.9,eb,0
67,0.9,eb2,0.33501634289983157
67,0.9,im,0
67,0.9,im2,0
67,0.9,lp,0
67,0.9,lp2,0.33851407809186296
67,0.9,le,0.06683406501008772
67,0.9,le2,0.22416600704699124
67,0.9,sl,0.11915987483125307
67,0.9,sl2,0.11915987483125307
66,0.9,wt,0.34667369009224513
66,0.9,wt2,0
66,0.9,l,0.03940871536982794
66,0.9,l2,0.17436436092436827
66,0.9,fg,0.06077195562998848
66,0.9,fg2,0.15816642273688777
66,0.9,eb,0
66,0.9,eb2,0.33723732866065764
66,0.9,im,0
66,0.9,im2,0
66,0.9,lp,0
66,0.9,lp2,0
66,0.9,le,0.054024094276929203
66,0.9,le2,0.215404692626148
66,0.9,sl,0.04088172531060321
66,0.9,sl2,0.027105993493449356
65,0.9,wt,0.34311929720199613
65,0.9,wt2,0
65,0.9,l,0.09124531100352333
65,0.9,l2,0.25354280213664254
65,0.9,fg,0.10243317632991462
65,0.9,fg2,0.2648295067249869
65,0.9,eb,0
65,0.9,eb2,0.34311929720199613
65,0.9,im,0
65,0.9,im2,0
65,0.9,lp,0
65,0.9,lp2,0.34311929720199613
65,0.9,le,0.1131204044315761
65,0.9,le2,0.23799352566615894
65,0.9,sl,0.07528502391238134
65,0.9,sl2,0.09509439260358286
64,0.9,wt,0.34872930057877966
64,0.9,wt2,0
64,0.9,l,0.09308357118039834
64,0.9,l2,0.24216257708870104
64,0.9,fg,0.08572490115658431
64,0.9,fg2,0.2411884542178387
64,0.9,eb,0
64,0.9,eb2,0.34706667502652494
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0.34872930057877966
64,0.9,le,0.07839191196723756
64,0.9,le2,0.21613272651923301
64,0.9,sl,0.11639842979641819
64,0.9,sl2,0.06952589247630614
63,0.9,wt,0.3470173493307643
63,0.9,wt2,0
63,0.9,l,0.025402006602958025
63,0.9,l2,0.1902998737150085
63,0.9,fg,0.019217225296845365
63,0.9,fg2,0.19441292254023987
63,0.9,eb,0
63,0.9,eb2,0.3403744455494306
63,0.9,im,0
63,0.9,im2,0
63,0.9,lp,0
63,0.9,lp2,0
63,0.9,le,0.014679810400658909
63,0.9,le2,0.2173813283141314
63,0.9,sl,0.023373370295037724
63,0.9,sl2,0.023373370295037724
62,0.9,wt,0.09468423549031897
62,0.9,wt2,0
62,0.9,l,0.07705723374841127
62,0.9,l2,0.27206590036748507
62,0.9,fg,0.05028406359517938
62,0.9,fg2,0.28334597940386186
62,0.9,eb,0
62,0.9,eb2,0.3355284932825678
62,0.9,im,0
62,0.9,im2,0
62,0.9,lp,0
62,0.9,lp2,0.3372736955110854
62,0.9,le,0.061065197812784626
62,0.9,le2,0.2392300382767303
62,0.9,sl,0.09668436941666872
62,0.9,sl2,0.09322366129943602
61,0.9,wt,0.34197216680527204
61,0.9,wt2,0
61,0.9,l,0.14261127206884464
61,0.9,l2,0.2762044273161784
61,0.9,fg,0.11754462222199298
61,0.9,fg2,0.38153628067171985
61,0.9,eb,0
61,0.9,eb2,0.33998532465670456
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0
61,0.9,le,0
61,0.9,le2,0.25260398302518644
61,0.9,sl,0.20817959970669275
61,0.9,sl2,0.20817959970669275
60,0.9,wt,0.05338697762173842
60,0.9,wt2,0
60,0.9,l,0.07719447809464725
60,0.9,l2,0.1792364588509185
60,0.9,fg,0.008761023984513514
60,0.9,fg2,0.21533837925860316
60,0.9,eb,0
60,0.9,eb2,0.34688239331048937
60,0.9,im,0
60,0.9,im2,0
60,0.9,lp,0
60,0.9,lp2,0.3458381732569477
60,0.9,le,0.11692895091025407
60,0.9,le2,0.2872033433568479
60,0.9,sl,0.07073006051966976
60,0.9,sl2,0.08158520296218079
59,0.9,wt,0.34180352493030136
59,0.9,wt2,0
59,0.9,l,0.015346897181766902
59,0.9,l2,0.272707687453443
59,0.9,fg,0.0516364095961369
59,0.9,fg2,0.2774708320017901
59,0.9,eb,0
59,0.9,eb2,0.34009097556082235
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0
59,0.9,le,0
59,0.9,le2,0.24241650234638895
59,0.9,sl,0.01705987040234134
59,0.9,sl2,0.01909264376917394
58,0.9,wt,0
58,0.9,wt2,0
58,0.9,l,0.013460507117414772
58,0.9,l2,0.183138646655942
58,0.9,fg,0.020282044041570343
58,0.9,fg2,0.1541499235453053
58,0.9,eb,0
58,0.9,eb2,0.3346687032632778
58,0.9,im,0
58,0.9,im2,0
58,0.9,lp,0
58,0.9,lp2,0
58,0.9,le,0
58,0.9,le2,0.22865438403091023
58,0.9,sl,0.040147545886266005
58,0.9,sl2,0.040147545886266005
57,0.9,wt,0.3490448046089993
57,0.9,wt2,0
57,0.9,l,0.08099384340773935
57,0.9,l2,0.2212486309404085
57,0.9,fg,0.08412819433450595
57,0.9,fg2,0.22930646781682126
57,0.9,eb,0
57,0.9,eb2,0.3495888156644831
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0
57,0.9,le,0
57,0.9,le2,0.2515513855143044
57,0.9,sl,0.0845026943293175
57,0.9,sl2,0.09191860023374761
56,0.9,wt,0.34675519335655886
56,0.9,wt2,0
56,0.9,l,0.03633169154986478
56,0.9,l2,0.19514966146653637
56,0.9,fg,0.0365357237134986
56,0.9,fg2,0.20322027680845167
56,0.9,eb,0
56,0.9,eb2,0.33437525973930315
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0.34675519335655886
56,0.9,le,0.062444168337901895
56,0.9,le2,0.21593882196190065
56,0.9,sl,0.07933361301101383
56,0.9,sl2,0.08141238490492606
55,0.9,wt,0.3453139743063039
55,0.9,wt2,0
55,0.9,l,0.024574939979131658
55,0.9,l2,0.1984087844382718
55,0.9,fg,0.04471450932047844
55,0.9,fg2,0.19843695494271263
55,0.9,eb,0
55,0.9,eb2,0.3453139743063039
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0
55,0.9,le,0
55,0.9,le2,0.246243792505965
55,0.9,sl,0.03533896863405353
55,0.9,sl2,0.034962230314453564
54,0.9,wt,0
54,0.9,wt2,0
54,0.9,l,0.039072676711948785
54,0.9,l2,0.20878889693913397
54,0.9,fg,0.05587241512114335
54,0.9,fg2,0.1964807333668956
54,0.9,eb,0
54,0.9,eb2,0.34168564938672336
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0.3480227935690604
54,0.9,le,0.03407891837802707
54,0.9,le2,0.2617288754036161
54,0.9,sl,0.04875898860312138
54,0.9,sl2,0.061019992429557024
53,0.9,wt,0
53,0.9,wt2,0
53,0.9,l,0.15478038805751032
53,0.9,l2,0.15303965483227505
53,0.9,fg,0.03780597040224493
53,0.9,fg2,0.1405071427551576
53,0.9,eb,0
53,0.9,eb2,0.34254558064799695
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0.07112081849706396
53,0.9,le2,0.23724803745402076
53,0.9,sl,0.07935612841881147
53,0.9,sl2,0.07935612841881147
52,0.9,wt,0.3482348550365622
52,0.9,wt2,0
52,0.9,l,0
52,0.9,l2,0.30995569820906305
52,0.9,fg,0.029729214352531834
52,0.9,fg2,0.28213473956242807
52,0.9,eb,0
52,0.9,eb2,0.3429598690005804
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0.3482348550365622
52,0.9,le,0
52,0.9,le2,0.25338079290332327
52,0.9,sl,0.037274248650402526
52,0.9,sl2,0.1436875265485121
51,0.9,wt,0.34827130049560234
51,0.9,wt2,0
51,0.9,l,0
51,0.9,l2,0.21331743177430174
51,0.9,fg,0.009850229659083923
51,0.9,fg2,0.23728453525742538
51,0.9,eb,0
51,0.9,eb2,0.34735226958309184
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0.2635114443321629
51,0.9,sl,0.07481323804491484
51,0.9,sl2,0.07481323804491484
50,0.9,wt,0
50,0.9,wt2,0
50,0.9,l,0.03479894660316479
50,0.9,l2,0.2214033551216933
50,0.9,fg,0.08181338268701913
50,0.9,fg2,0.23590428154059292
50,0.9,eb,0
50,0.9,eb2,0.3449470698633097
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0.3449470698633097
50,0.9,le,0.055900024244961176
50,0.9,le2,0.23153899326458735
50,0.9,sl,0.08776888750117463
50,0.9,sl2,0.08025274613952595
49,0.9,wt,0.34859770280776237
49,0.9,wt2,0
49,0.9,l,0.012516987403041914
49,0.9,l2,0.2016702982497153
49,0.9,fg,0.04322992939779381
49,0.9,fg2,0.25013241147437176
49,0.9,eb,0
49,0.9,eb2,0.3442965963563589
49,0.9,im,0
49,0.9,im2,0
49,0.9,lp,0
49,0.9,lp2,0
49,0.9,le,0
49,0.9,le2,0.21809795758442913
49,0.9,sl,0.006742000592207511
49,0.9,sl2,0.02005674378111603
48,0.9,wt,0.34186477540360694
48,0.9,wt2,0
48,0.9,l,0.08884543910248104
48,0.9,l2,0.25291007500204243
48,0.9,fg,0.11651261413218918
48,0.9,fg2,0.29984739443336367
48,0.9,eb,0
48,0.9,eb2,0.34186477540360694
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0
48,0.9,le2,0.22014596067240277
48,0.9,sl,0.059894616905788456
48,0.9,sl2,0.07983941862564249
47,0.9,wt,0.045062964794987115
47,0.9,wt2,0
47,0.9,l,0.06066716755043858
47,0.9,l2,0.2505754700963264
47,0.9,fg,0.035677570889134286
47,0.9,fg2,0.21396388119686938
47,0.9,eb,0
47,0.9,eb2,0.3402281181177133
47,0.9,im,0
47,0.9,im2,0
47,0.9,lp,0
47,0.9,lp2,0.34817256318740303
47,0.9,le,0.08199221376342612
47,0.9,le2,0.1889344283014244
47,0.9,sl,0.066027201952472
47,0.9,sl2,0.06147861080943615
46,0.9,wt,0.3451839249128964
46,0.9,wt2,0
46,0.9,l,0.047475079709690546
46,0.9,l2,0.20093545193834322
46,0.9,fg,0.0279773632754186
46,0.9,fg2,0.2593012512064001
46,0.9,eb,0
46,0.9,eb2,0.3451839249128964
46,0.9,im,0
46,0.9,im2,0
46,0.9,lp,0
46,0.9,lp2,0
46,0.9,le,0
46,0.9,le2,0.2376892879423929
46,0.9,sl,0.03932812554909464
46,0.9,sl2,0.03210506301652692
45,0.9,wt,0.16640159319162834
45,0.9,wt2,0
45,0.9,l,0.29226723837295926
45,0.9,l2,0.35073255841978
45,0.9,fg,0.07240599365182532
45,0.9,fg2,0.3083758211159402
45,0.9,eb,0
45,0.9,eb2,0.3452142799730384
45,0.9,im,0
45,0.9,im2,0
45,0.9,lp,0
45,0.9,lp2,0.34667369009224513
45,0.9,le,0.22823515549709592
45,0.9,le2,0.2621491279209497
45,0.9,sl,0.20972919589885564
45,0.9,sl2,0.20972919589885564
44,0.9,wt,0.3471505521474642
44,0.9,wt2,0
44,0.9,l,0
44,0.9,l2,0.20678042296336607
44,0.9,fg,0.03391199690436204
44,0.9,fg2,0.22357223854200145
44,0.9,eb,0
44,0.9,eb2,0
44,0.9,im,0
44,0.9,im2,0
44,0.9,lp,0
44,0.9,lp2,0
44,0.9,le,0
44,0.9,le2,0
44,0.9,sl,0.036760683189050875
44,0.9,sl2,0.05327940063384252
