run,rho,method,NMI_scores
82,1,sl,0.2262056210367761
82,1,sl2,0.2262056210367761
81,1,wt,-2.894555338419468e-16
81,1,wt2,-2.894555338419468e-16
81,1,l,0.05007685401558513
81,1,l2,0.16388409950727081
81,1,fg,0.05007685401558513
81,1,fg2,0.1887215936532649
81,1,eb,-2.894555338419468e-16
81,1,eb2,-2.894555338419468e-16
81,1,im,-2.894555338419468e-16
81,1,im2,-2.894555338419468e-16
81,1,lp,-2.894555338419468e-16
81,1,lp2,-2.894555338419468e-16
81,1,le,0.018377757192526416
81,1,le2,NA
81,1,sl,0.05007685401558513
81,1,sl2,0.06996400610646061
80,1,wt,0.5904362833084088
80,1,wt2,0
80,1,l,0
80,1,l2,0.5051961085524236
80,1,fg,0.5265894320389628
80,1,fg2,0.5051961085524236
80,1,eb,0
80,1,eb2,0
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0
80,1,le,0
80,1,le2,0.3751495201203475
80,1,sl,0
80,1,sl2,0
79,1,wt,0.5301029995663982
79,1,wt2,0
79,1,l,0
79,1,l2,0.5301029995663982
79,1,fg,0.2663288863109403
79,1,fg2,0.5301029995663982
79,1,eb,0
79,1,eb2,0.5301029995663982
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0
79,1,le,0
79,1,le2,0.5
79,1,sl,0.2663288863109403
79,1,sl2,0
78,1,wt,0.5295022246810359
78,1,wt2,0
78,1,l,0
78,1,l2,0.4936859745395789
78,1,fg,0.04778899626260848
78,1,fg2,0.4936859745395789
78,1,eb,0
78,1,eb2,0
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0
78,1,le,0
78,1,le2,0
78,1,sl,0.0937015849929148
78,1,sl2,0.11370214391119456
77,1,wt,0.4208614355081906
77,1,wt2,0
77,1,l,0
77,1,l2,0.1536293033094742
77,1,fg,0.024566481204416707
77,1,fg2,0.28654717473060104
77,1,eb,0
77,1,eb2,0.0556388633947763
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0
77,1,le,0
77,1,le2,0
77,1,sl,0.16723729802935405
77,1,sl2,0.1443092589167438
76,1,wt,1
76,1,wt2,0
76,1,l,0
76,1,l2,0.5793801642856952
76,1,fg,0.5793801642856952
76,1,fg2,0.5793801642856952
76,1,eb,0
76,1,eb2,0
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0
76,1,le,0
76,1,le2,0.5793801642856952
76,1,sl,0
76,1,sl2,0
75,1,wt,0.4374268636006433
75,1,wt2,0
75,1,l,0.08965737688146111
75,1,l2,0.4077725143136619
75,1,fg,0.10751588716535261
75,1,fg2,0.40194292334378995
75,1,eb,0
75,1,eb2,0.11416092176695593
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0
75,1,le,0
75,1,le2,0.3709198944494125
75,1,sl,0.12014498210111807
75,1,sl2,0.1462399008424664
74,1,wt,0.5301029995663982
74,1,wt2,0
74,1,l,0
74,1,l2,0.5218714040080914
74,1,fg,0.15275473339718165
74,1,fg2,0.5218714040080914
74,1,eb,0
74,1,eb2,0.267639962839604
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0
74,1,le2,0.29785460443957645
74,1,sl,0.5695851521588227
74,1,sl2,0.5703075795414801
73,1,wt,0.36799258684335623
73,1,wt2,0
73,1,l,0.09864613830119594
73,1,l2,0.17058009032921148
73,1,fg,0.10514075773014223
73,1,fg2,0.16305553765077047
73,1,eb,0
73,1,eb2,0.20187959504490013
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0
73,1,le,0
73,1,le2,NA
73,1,sl,0.14206923303431934
73,1,sl2,0.12288106868028938
72,1,wt,0
72,1,wt2,0
72,1,l,0
72,1,l2,0.396893814969993
72,1,fg,0.10249654421238139
72,1,fg2,0.396893814969993
72,1,eb,0
72,1,eb2,0
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0
72,1,le,0
72,1,le2,0.3477195156600164
72,1,sl,0.10249654421238139
72,1,sl2,0.19056218594623978
71,1,wt,0.5833333333333333
71,1,wt2,0
71,1,l,0
71,1,l2,0.5843100423081791
71,1,fg,0.16775111039976934
71,1,fg2,0.5843100423081791
71,1,eb,0
71,1,eb2,0
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0
71,1,le,NA
71,1,le2,0
71,1,sl,0.3106082532569122
71,1,sl2,0.16775111039976934
70,1,wt,0
70,1,wt2,0
70,1,l,0.081523735743164
70,1,l2,0.3171151126304585
70,1,fg,0.07138886377071045
70,1,fg2,0.3208622193997896
70,1,eb,0
70,1,eb2,0.04071930118164787
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,0
70,1,sl,0.07138886377071045
70,1,sl2,0.07138886377071045
69,1,wt,0.042325811161914556
69,1,wt2,0
69,1,l,0.0867627482852755
69,1,l2,0.1308378902462441
69,1,fg,0.11284153509126792
69,1,fg2,0.13241562601450924
69,1,eb,0
69,1,eb2,0.2317495969525001
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0
69,1,le,0
69,1,le2,NA
69,1,sl,0.10694509198315694
69,1,sl2,0.14316413764397964
68,1,wt,0.5045160344757351
68,1,wt2,0
68,1,l,0.05422030429226592
68,1,l2,0.3717695216829103
68,1,fg,0.1160651409350834
68,1,fg2,0.3717695216829103
68,1,eb,0
68,1,eb2,0.07547024298137471
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,NA
68,1,le2,0.40197679209612275
68,1,sl,0.1160651409350834
68,1,sl2,0.1160651409350834
67,1,wt,0.5662640195836433
67,1,wt2,0
67,1,l,0
67,1,l2,0.5946285989872422
67,1,fg,0.052598581615484585
67,1,fg2,0.5946285989872422
67,1,eb,0
67,1,eb2,0
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0.5716400868712915
67,1,sl,0
67,1,sl2,0.08091708209470863
66,1,wt,0.5904362833084088
66,1,wt2,0
66,1,l,0
66,1,l2,0.7133204400839019
66,1,fg,0.1246949344098492
66,1,fg2,0.7133204400839019
66,1,eb,0
66,1,eb2,0
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,NA
66,1,le2,0.6379740263133316
66,1,sl,0.5981055023708863
66,1,sl2,0.7133204400839019
65,1,wt,0.44939402232326453
65,1,wt2,0
65,1,l,0.034906216856985986
65,1,l2,0.35107182584553775
65,1,fg,0.034906216856985986
65,1,fg2,0.3624911355414622
65,1,eb,0
65,1,eb2,0
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0
65,1,sl,0.12523843249681466
65,1,sl2,0.16085430193847483
64,1,wt,1
64,1,wt2,0
64,1,l,0
64,1,l2,0
64,1,fg,1
64,1,fg2,1
64,1,eb,0
64,1,eb2,0
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0
64,1,le2,0
64,1,sl,0
64,1,sl2,0
63,1,wt,0.6387640052032226
63,1,wt2,0
63,1,l,0
63,1,l2,0.6156221528723917
63,1,fg,0.12676941986743465
63,1,fg2,0.6156221528723917
63,1,eb,0
63,1,eb2,0
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0
63,1,le,0
63,1,le2,0.5893122756512396
63,1,sl,0.12676941986743465
63,1,sl2,0.12676941986743465
62,1,wt,0.36360020868254567
62,1,wt2,0
62,1,l,0.07192288600378037
62,1,l2,0.2009482578691733
62,1,fg,0.06756758567610123
62,1,fg2,0.22231057064330897
62,1,eb,0
62,1,eb2,0
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,0
62,1,le2,0
62,1,sl,0.09403413247827438
62,1,sl2,0.10839772285627107
61,1,wt,0.557067064785276
61,1,wt2,0
61,1,l,0.23185993252366263
61,1,l2,0.4829387645312116
61,1,fg,0.23185993252366263
61,1,fg2,0.4829387645312116
61,1,eb,0
61,1,eb2,0.5030908193813369
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0
61,1,le,0
61,1,le2,0.282705529293454
61,1,sl,0.09004643691681577
61,1,sl2,0.23185993252366263
60,1,wt,0.431166173015283
60,1,wt2,2.8113960887472925e-16
60,1,l,0.029775117849097834
60,1,l2,0.34777018666087706
60,1,fg,0.05234110770992354
60,1,fg2,0.34777018666087706
60,1,eb,2.8113960887472925e-16
60,1,eb2,2.8113960887472925e-16
60,1,im,2.8113960887472925e-16
60,1,im2,2.8113960887472925e-16
60,1,lp,2.8113960887472925e-16
60,1,lp2,2.8113960887472925e-16
60,1,le,2.8113960887472925e-16
60,1,le2,2.8113960887472925e-16
60,1,sl,0.10880205294842768
60,1,sl2,0.10880205294842768
59,1,wt,0.7185463540765221
59,1,wt2,0
59,1,l,0
59,1,l2,0.6490076375015823
59,1,fg,0.09241041736510731
59,1,fg2,0.6490076375015823
59,1,eb,0
59,1,eb2,0
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,NA
59,1,le2,0
59,1,sl,0.09241041736510731
59,1,sl2,0.2166026747565842
58,1,wt,0.4696810620495993
58,1,wt2,0
58,1,l,0.08575500288910465
58,1,l2,0.35847351604076944
58,1,fg,0.08575500288910465
58,1,fg2,0.43000094779853454
58,1,eb,0
58,1,eb2,0
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0
58,1,le,0
58,1,le2,0
58,1,sl,0.08575500288910465
58,1,sl2,0.11892455063203634
57,1,wt,0.5731028126952227
57,1,wt2,0
57,1,l,0
57,1,l2,0.5564606106400704
57,1,fg,0.06390385206683415
57,1,fg2,0.5564606106400704
57,1,eb,0
57,1,eb2,0.5731028126952227
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0
57,1,le,0
57,1,le2,0.5790337182218604
57,1,sl,0
57,1,sl2,0
56,1,wt,0.75
56,1,wt2,0
56,1,l,0
56,1,l2,0.75
56,1,fg,0.5408520829727552
56,1,fg2,0.75
56,1,eb,0
56,1,eb2,0.75
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0.6666666666666666
56,1,sl,0
56,1,sl2,0
55,1,wt,0.40392931307262875
55,1,wt2,0
55,1,l,0.07576422399352875
55,1,l2,0.26358752512053885
55,1,fg,0.07743331437583952
55,1,fg2,0.29191781935659367
55,1,eb,0
55,1,eb2,0.3164825455995574
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0
55,1,le,0
55,1,le2,NA
55,1,sl,0.07576422399352875
55,1,sl2,0.09654696078818951
54,1,wt,0.45006136948724623
54,1,wt2,0
54,1,l,0
54,1,l2,0.2736052903512397
54,1,fg,0.08246832490640187
54,1,fg2,0.27288293625884136
54,1,eb,0
54,1,eb2,0
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0
54,1,sl,0.15264356973589902
54,1,sl2,0.15264356973589902
53,1,wt,0.6535212480354063
53,1,wt2,0
53,1,l,0
53,1,l2,0.46982787016311023
53,1,fg,0.08913461405672501
53,1,fg2,0.6229164890305219
53,1,eb,0
53,1,eb2,0
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,0
53,1,le2,0
53,1,sl,0
53,1,sl2,0
52,1,wt,0.4720440760151738
52,1,wt2,-2.8875114895540567e-16
52,1,l,0.12769575745735395
52,1,l2,0.4063940435901525
52,1,fg,0.12769575745735395
52,1,fg2,0.4063940435901525
52,1,eb,-2.8875114895540567e-16
52,1,eb2,0.12483065687208904
52,1,im,-2.8875114895540567e-16
52,1,im2,-2.8875114895540567e-16
52,1,lp,-2.8875114895540567e-16
52,1,lp2,-2.8875114895540567e-16
52,1,le,0.15644281972512286
52,1,le2,NA
52,1,sl,0.12769575745735395
52,1,sl2,0.12769575745735395
51,1,wt,0.4035394029296254
51,1,wt2,2.9258889128536704e-16
51,1,l,0.01954209978816889
51,1,l2,0.2919875226167891
51,1,fg,0.05089245774581285
51,1,fg2,0.2919875226167891
51,1,eb,2.9258889128536704e-16
51,1,eb2,2.9258889128536704e-16
51,1,im,2.9258889128536704e-16
51,1,im2,2.9258889128536704e-16
51,1,lp,2.9258889128536704e-16
51,1,lp2,2.9258889128536704e-16
51,1,le,2.9258889128536704e-16
51,1,le2,2.9258889128536704e-16
51,1,sl,0.04594728610392007
51,1,sl2,0.04594728610392007
50,1,wt,0.3946674402655435
50,1,wt2,0
50,1,l,0.10360261944190072
50,1,l2,0.15557911481759437
50,1,fg,0.08933310764802072
50,1,fg2,0.14256121475511352
50,1,eb,0
50,1,eb2,0
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.22726092332899153
50,1,sl,0.10360261944190072
50,1,sl2,0.10360261944190072
49,1,wt,0.5011201431329214
49,1,wt2,0
49,1,l,0.057835064654985606
49,1,l2,0.43201651234432775
49,1,fg,0.057835064654985606
49,1,fg2,0.43201651234432775
49,1,eb,0
49,1,eb2,0.11125503798533606
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0
49,1,le,0
49,1,le2,0
49,1,sl,0.14250980704631805
49,1,sl2,0.14250980704631805
48,1,wt,0.5904362833084088
48,1,wt2,0
48,1,l,0
48,1,l2,0.5051961085524236
48,1,fg,0.1246949344098492
48,1,fg2,0.5051961085524236
48,1,eb,0
48,1,eb2,0
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,NA
48,1,le2,0.6379740263133316
48,1,sl,0
48,1,sl2,0
47,1,wt,0.5822997674935898
47,1,wt2,0
47,1,l,0
47,1,l2,0.489469306158169
47,1,fg,0.06289454230627925
47,1,fg2,0.489469306158169
47,1,eb,0
47,1,eb2,0.05329634921506082
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.557788144798567
47,1,sl,0.27623649449398147
47,1,sl2,0.27623649449398147
46,1,wt,0.6122619097133767
46,1,wt2,0
46,1,l,0
46,1,l2,0.5285806780376143
46,1,fg,0.2074979974683971
46,1,fg2,0.5285806780376143
46,1,eb,0
46,1,eb2,0
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0
46,1,le,0
46,1,le2,0
46,1,sl,0.34567132041330856
46,1,sl2,0.34567132041330856
45,1,wt,0.3882930285216794
45,1,wt2,0
45,1,l,0.061095568315055825
45,1,l2,0.18410116122544284
45,1,fg,0.061095568315055825
45,1,fg2,0.1817466444892571
45,1,eb,0
45,1,eb2,0.24234585054427085
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0
45,1,le2,0.22538365665295695
45,1,sl,0.061095568315055825
45,1,sl2,0.07640396633960841
44,1,wt,0.38653606952684044
44,1,wt2,0
44,1,l,0.09214847109203311
44,1,l2,0.2016730456610327
44,1,fg,0.09139191154531123
44,1,fg2,0.22440906342040054
44,1,eb,0
44,1,eb2,0.012381399531058688
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,0
44,1,le2,NA
44,1,sl,0.1129810975064148
44,1,sl2,0.1129810975064148
43,1,wt,0.47262828585669364
43,1,wt2,0
43,1,l,0
43,1,l2,0.34888612277988956
43,1,fg,0.07940540775258446
43,1,fg2,0.34888612277988956
43,1,eb,0
43,1,eb2,0.1496847878491043
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0
43,1,le,0
43,1,le2,NA
43,1,sl,0.3613777728311762
43,1,sl2,0.33728314842251045
42,1,wt,0.75
42,1,wt2,0
42,1,l,0
42,1,l2,0.6666666666666666
42,1,fg,0.20751874963942182
42,1,fg2,0.6666666666666666
42,1,eb,0
42,1,eb2,0
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0
42,1,le,0
42,1,le2,0.3333333333333333
42,1,sl,0.20751874963942182
42,1,sl2,0.20751874963942182
41,1,wt,0.45290364409304545
41,1,wt2,0
41,1,l,0.08046857538564267
41,1,l2,0.4208264055087136
41,1,fg,0.08046857538564267
41,1,fg2,0.4208264055087136
41,1,eb,0
41,1,eb2,0
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,0
41,1,le2,0.4150401289416796
41,1,sl,0.08046857538564267
41,1,sl2,0.08046857538564267
40,1,wt,0.4268971035116733
40,1,wt2,0
40,1,l,0.028271801581548888
40,1,l2,0.35650955652518784
40,1,fg,0.07629326355262762
40,1,fg2,0.37709417902020415
40,1,eb,0
40,1,eb2,0
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0
40,1,sl,0.07629326355262762
40,1,sl2,0.07629326355262762
39,1,wt,0
39,1,wt2,NaN
39,1,l,NaN
39,1,l2,0
39,1,fg,0
39,1,fg2,0
39,1,eb,NaN
39,1,eb2,0
39,1,im,NaN
39,1,im2,NaN
39,1,lp,NaN
39,1,lp2,NaN
39,1,le,NaN
39,1,le2,NaN
39,1,sl,NaN
39,1,sl2,NaN
38,1,wt,0.5793801642856952
38,1,wt2,0
38,1,l,0
38,1,l2,0.5793801642856952
38,1,fg,0.2740175421212812
38,1,fg2,0.5793801642856952
38,1,eb,0
38,1,eb2,0.5793801642856952
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0
38,1,le2,1
38,1,sl,0
38,1,sl2,0
37,1,wt,0.3922596532594747
37,1,wt2,0
37,1,l,0.03087442641242025
37,1,l2,0.18686936777819985
37,1,fg,0.09049072410490401
37,1,fg2,0.19217750246837112
37,1,eb,0
37,1,eb2,0.01709121172556784
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,0.02113379858065459
37,1,le2,NA
37,1,sl,0.1048652340154076
37,1,sl2,0.08641920147114605
36,1,wt,0.55355212233718
36,1,wt2,0
36,1,l,0
36,1,l2,0.45467347238153466
36,1,fg,0.06779712377472555
36,1,fg2,0.45467347238153466
36,1,eb,0
36,1,eb2,0
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0
36,1,le,0
36,1,le2,0
36,1,sl,0.12175179287832844
36,1,sl2,0.06779712377472555
35,1,wt,0.41816566007905154
35,1,wt2,0
35,1,l,0
35,1,l2,0.29707177702094517
35,1,fg,0.3315597072868288
35,1,fg2,0.29707177702094517
35,1,eb,0
35,1,eb2,0
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0.11232501392736342
35,1,sl,0
35,1,sl2,0
34,1,wt,0.48367193536309594
34,1,wt2,0
34,1,l,0.24952372416009008
34,1,l2,0.4548006021269347
34,1,fg,0.24952372416009008
34,1,fg2,0.4548006021269347
34,1,eb,0
34,1,eb2,0
34,1,im,0
34,1,im2,0
34,1,lp,0
34,1,lp2,0
34,1,le,0
34,1,le2,0
34,1,sl,0.24952372416009008
34,1,sl2,0.24952372416009008
33,1,wt,0.5929060718765462
33,1,wt2,0
33,1,l,0
33,1,l2,0.5467803277018796
33,1,fg,0.35546624692196116
33,1,fg2,0.5467803277018796
33,1,eb,0
33,1,eb2,0.31339220926680217
33,1,im,0
33,1,im2,0
33,1,lp,0
33,1,lp2,0
33,1,le,NA
33,1,le2,0.48886637409339406
33,1,sl,0
33,1,sl2,0.35546624692196116
32,1,wt,0.4778783456587022
32,1,wt2,0
32,1,l,0.11919758323182295
