run,rho,method,NMI_scores
86,0.6,wt2,-2.9678541851919623e-16
86,0.6,l,0.42216221933945713
86,0.6,l2,0.6286241384928835
86,0.6,fg,0.42216221933945713
86,0.6,fg2,0.6286241384928835
86,0.6,eb,-2.9678541851919623e-16
86,0.6,eb2,0.17506280860869167
86,0.6,im,-2.9678541851919623e-16
86,0.6,im2,-2.9678541851919623e-16
86,0.6,lp,-2.9678541851919623e-16
86,0.6,lp2,-2.9678541851919623e-16
86,0.6,le,-2.9678541851919623e-16
86,0.6,le2,0.28185443039492686
86,0.6,sl,0.42216221933945713
86,0.6,sl2,0.42216221933945713
85,0.6,wt,0.3417680295662165
85,0.6,wt2,0.45014915254857574
85,0.6,l,0.4228965363798161
85,0.6,l2,0.4130026508169413
85,0.6,fg,0.4228965363798161
85,0.6,fg2,0.43298697399971964
85,0.6,eb,0
85,0.6,eb2,0.009734994039830592
85,0.6,im,0
85,0.6,im2,0
85,0.6,lp,0
85,0.6,lp2,0
85,0.6,le,0.450928131938365
85,0.6,le2,0.4645321067367703
85,0.6,sl,0.4228965363798161
85,0.6,sl2,0.4444124486241829
84,0.6,wt,0.6568891622239871
84,0.6,wt2,0.6568891622239871
84,0.6,l,0.611833615030508
84,0.6,l2,0.738263902879286
84,0.6,fg,0.5828786337149757
84,0.6,fg2,0.738263902879286
84,0.6,eb,0.2063896725201223
84,0.6,eb2,0.3044947844424949
84,0.6,im,0
84,0.6,im2,0
84,0.6,lp,0
84,0.6,lp2,0
84,0.6,le,0.5828786337149757
84,0.6,le2,0.7808507190224724
84,0.6,sl,0.5828786337149757
84,0.6,sl2,0.5828786337149757
83,0.6,wt,0.3567322649651141
83,0.6,wt2,0
83,0.6,l,0.2973763124954974
83,0.6,l2,0.2973763124954974
83,0.6,fg,0.38363461914587466
83,0.6,fg2,0.38363461914587466
83,0.6,eb,0
83,0.6,eb2,0
83,0.6,im,0
83,0.6,im2,0
83,0.6,lp,0
83,0.6,lp2,0
83,0.6,le,0.38363461914587466
83,0.6,le2,0.38363461914587466
83,0.6,sl,0.38363461914587466
83,0.6,sl2,0.38363461914587466
82,0.6,wt,0.02084760822092716
82,0.6,wt2,0.02084760822092716
82,0.6,l,0.19229039309215315
82,0.6,l2,0.489854126507159
82,0.6,fg,0.19229039309215315
82,0.6,fg2,0.489854126507159
82,0.6,eb,0
82,0.6,eb2,0
82,0.6,im,0
82,0.6,im2,0
82,0.6,lp,0
82,0.6,lp2,0
82,0.6,le,0.25888972529174414
82,0.6,le2,0.5190246859489872
82,0.6,sl,0.23221790953979407
82,0.6,sl2,0.23221790953979407
81,0.6,wt,0.3265745659079963
81,0.6,wt2,0
81,0.6,l,0
81,0.6,l2,0.5572230362121384
81,0.6,fg,0.46192699460517045
81,0.6,fg2,0.5056294221572571
81,0.6,eb,0.5021494123236288
81,0.6,eb2,0.5021494123236288
81,0.6,im,0
81,0.6,im2,0
81,0.6,lp,0
81,0.6,lp2,0
81,0.6,le,0.46192699460517045
81,0.6,le2,0.8251067570273215
81,0.6,sl,0.46192699460517045
81,0.6,sl2,0.4779549390823084
80,0.6,wt,0.5326528276543291
80,0.6,wt2,0.5271207448878759
80,0.6,l,0.4010382469495878
80,0.6,l2,0.4027116411258792
80,0.6,fg,0.4010382469495878
80,0.6,fg2,0.3959546080187136
80,0.6,eb,0
80,0.6,eb2,0.21181481524192286
80,0.6,im,0
80,0.6,im2,0
80,0.6,lp,0
80,0.6,lp2,0
80,0.6,le,0.42402861879594167
80,0.6,le2,0.585176657659367
80,0.6,sl,0.4084022915905698
80,0.6,sl2,0.4084022915905698
79,0.6,wt,0.25139780811242307
79,0.6,wt2,0.27412139345673125
79,0.6,l,0.16967913712501673
79,0.6,l2,0.19869262326641032
79,0.6,fg,0.16967913712501673
79,0.6,fg2,0.2362690119502095
79,0.6,eb,0
79,0.6,eb2,0.009903153863010869
79,0.6,im,0
79,0.6,im2,0
79,0.6,lp,0
79,0.6,lp2,0
79,0.6,le,0.16985635770986382
79,0.6,le2,0.4142435473483599
79,0.6,sl,0.1779972695086367
79,0.6,sl2,0.16967913712501673
78,0.6,wt,0.348793477666787
78,0.6,wt2,0.2959012440677541
78,0.6,l,0.5229595613060598
78,0.6,l2,0.49792434474739833
78,0.6,fg,0.2746428860906261
78,0.6,fg2,0.3483348938020181
78,0.6,eb,0
78,0.6,eb2,0
78,0.6,im,0
78,0.6,im2,0
78,0.6,lp,0
78,0.6,lp2,0
78,0.6,le,0
78,0.6,le2,0
78,0.6,sl,0.5027908810193442
78,0.6,sl2,0.5307678542005678
77,0.6,wt,0.3578109404043546
77,0.6,wt2,0.30841119532358735
77,0.6,l,0.2290278676301053
77,0.6,l2,0.2572871757504283
77,0.6,fg,0.2290278676301053
77,0.6,fg2,0.2664300973738023
77,0.6,eb,0
77,0.6,eb2,0
77,0.6,im,0
77,0.6,im2,0
77,0.6,lp,0
77,0.6,lp2,0
77,0.6,le,0
77,0.6,le2,0.5172153991508842
77,0.6,sl,0.2187087753621246
77,0.6,sl2,0.23773046205616497
76,0.6,wt,0.34870361087825047
76,0.6,wt2,0.29193784359675523
76,0.6,l,0.2566154213392612
76,0.6,l2,0.5431516847718623
76,0.6,fg,0.2566154213392612
76,0.6,fg2,0.5431516847718623
76,0.6,eb,0
76,0.6,eb2,0
76,0.6,im,0
76,0.6,im2,0
76,0.6,lp,0
76,0.6,lp2,0
76,0.6,le,0.5656273484443248
76,0.6,le2,0.5048081776368498
76,0.6,sl,0.5424454263095525
76,0.6,sl2,0.5282389804411192
75,0.6,wt,0.5282523097231739
75,0.6,wt2,0.5244586034328184
75,0.6,l,0.272598462148338
75,0.6,l2,0.49127519995667734
75,0.6,fg,0.47983080965252445
75,0.6,fg2,0.47476933221431766
75,0.6,eb,0
75,0.6,eb2,0.017816430946616824
75,0.6,im,0
75,0.6,im2,0
75,0.6,lp,0
75,0.6,lp2,0
75,0.6,le,0.5241053345233775
75,0.6,le2,0.5074674769600845
75,0.6,sl,0.48660010049668145
75,0.6,sl2,0.47983080965252445
74,0.6,wt,0.35478272247022585
74,0.6,wt2,0.41866719328817537
74,0.6,l,0.34598857057025073
74,0.6,l2,0.3653804640870287
74,0.6,fg,0.34598857057025073
74,0.6,fg2,0.3876792888780287
74,0.6,eb,0
74,0.6,eb2,0
74,0.6,im,0
74,0.6,im2,0
74,0.6,lp,0
74,0.6,lp2,0
74,0.6,le,0.3671393268076652
74,0.6,le2,0.6111563378235981
74,0.6,sl,0.3554980065764534
74,0.6,sl2,0.3554980065764534
73,0.6,wt,0.3478206136981434
73,0.6,wt2,0.27768717808149623
73,0.6,l,0.514042709685421
73,0.6,l2,0.5015325533918329
73,0.6,fg,0.514042709685421
73,0.6,fg2,0.5015325533918329
73,0.6,eb,0
73,0.6,eb2,0.009565590996625357
73,0.6,im,0
73,0.6,im2,0
73,0.6,lp,0
73,0.6,lp2,0
73,0.6,le,0
73,0.6,le2,0
73,0.6,sl,0.527801777431701
73,0.6,sl2,0.527801777431701
72,0.6,wt,0.365058866423107
72,0.6,wt2,0.5074051835971846
72,0.6,l,0.6650943210175577
72,0.6,l2,0.6650943210175577
72,0.6,fg,0.6650943210175577
72,0.6,fg2,0.6650943210175577
72,0.6,eb,0
72,0.6,eb2,0
72,0.6,im,0
72,0.6,im2,0
72,0.6,lp,0
72,0.6,lp2,0
72,0.6,le,0.6650943210175577
72,0.6,le2,0.6650943210175577
72,0.6,sl,0.6650943210175577
72,0.6,sl2,0.6650943210175577
71,0.6,wt,0.3135095787398604
71,0.6,wt2,0.29873759085039064
71,0.6,l,0.4824205610664295
71,0.6,l2,0.48050853090581136
71,0.6,fg,0.24078975877891748
71,0.6,fg2,0.4702987891175981
71,0.6,eb,0
71,0.6,eb2,0
71,0.6,im,0
71,0.6,im2,0
71,0.6,lp,0
71,0.6,lp2,0
71,0.6,le,0.45059516375889325
71,0.6,le2,0.46278803321169026
71,0.6,sl,0.25967469706614055
71,0.6,sl2,0.25967469706614055
70,0.6,wt,0.35016441625478734
70,0.6,wt2,0.3572178607056366
70,0.6,l,0.32051423014414654
70,0.6,l2,0.5623344605818733
70,0.6,fg,0.32051423014414654
70,0.6,fg2,0.5986233653372445
70,0.6,eb,0
70,0.6,eb2,0
70,0.6,im,0
70,0.6,im2,0
70,0.6,lp,0
70,0.6,lp2,0
70,0.6,le,0
70,0.6,le2,0
70,0.6,sl,0.3334937204603146
70,0.6,sl2,0.34511432242407125
69,0.6,wt,0.3491738578950682
69,0.6,wt2,0.3407964566441686
69,0.6,l,0.5428645007630913
69,0.6,l2,0.5428645007630913
69,0.6,fg,0.5428645007630913
69,0.6,fg2,0.5428645007630913
69,0.6,eb,0
69,0.6,eb2,0
69,0.6,im,0
69,0.6,im2,0
69,0.6,lp,0
69,0.6,lp2,0
69,0.6,le,0.5710437336340497
69,0.6,le2,0.5710437336340497
69,0.6,sl,0.5428645007630913
69,0.6,sl2,0.5428645007630913
68,0.6,wt,0.3474681196313237
68,0.6,wt2,0.4257934643217462
68,0.6,l,0.1971926992633884
68,0.6,l2,0.4565782679980863
68,0.6,fg,0.22071210863296112
68,0.6,fg2,0.4565782679980863
68,0.6,eb,0
68,0.6,eb2,0
68,0.6,im,0
68,0.6,im2,0
68,0.6,lp,0
68,0.6,lp2,0
68,0.6,le,0.41490394814967413
68,0.6,le2,0.461524286051027
68,0.6,sl,0.501755095741319
68,0.6,sl2,0.24823078604726043
67,0.6,wt,0.34778208863777144
67,0.6,wt2,0.37632010842236235
67,0.6,l,0.32044332267061937
67,0.6,l2,0.32044332267061937
67,0.6,fg,0.32044332267061937
67,0.6,fg2,0.6499866149377698
67,0.6,eb,0
67,0.6,eb2,0.48575246340377887
67,0.6,im,0
67,0.6,im2,0
67,0.6,lp,0
67,0.6,lp2,0
67,0.6,le,0.6173680218709963
67,0.6,le2,0.6840823434023399
67,0.6,sl,0.6499866149377698
67,0.6,sl2,0.6499866149377698
66,0.6,wt,0.3511431458600439
66,0.6,wt2,0.3328118834131733
66,0.6,l,0.29979039227549825
66,0.6,l2,0.4656469105043596
66,0.6,fg,0.29979039227549825
66,0.6,fg2,0.34966803007151626
66,0.6,eb,0
66,0.6,eb2,0
66,0.6,im,0
66,0.6,im2,0
66,0.6,lp,0
66,0.6,lp2,0
66,0.6,le,0.3171760418636541
66,0.6,le2,0.5650585436288055
66,0.6,sl,0.29979039227549825
66,0.6,sl2,0.31551474641541355
65,0.6,wt,0.350751880523102
65,0.6,wt2,0.586872909820356
65,0.6,l,0.3818692767351106
65,0.6,l2,0.4610078852187492
65,0.6,fg,0.45699866208449497
65,0.6,fg2,0.4468392017801694
65,0.6,eb,0
65,0.6,eb2,0
65,0.6,im,0
65,0.6,im2,0
65,0.6,lp,0
65,0.6,lp2,0
65,0.6,le,0.47388397111887565
65,0.6,le2,0.471085117441735
65,0.6,sl,0.44330149324965634
65,0.6,sl2,0.45699866208449497
64,0.6,wt,0.19176322441890145
64,0.6,wt2,0.207166649870888
64,0.6,l,0.1646124984637213
64,0.6,l2,0.2793516837836924
64,0.6,fg,0.15118601841497523
64,0.6,fg2,0.24560675205817795
64,0.6,eb,0
64,0.6,eb2,0.018189365579211764
64,0.6,im,0
64,0.6,im2,0
64,0.6,lp,0
64,0.6,lp2,0
64,0.6,le,0.15943362735875402
64,0.6,le2,0.34083284945292003
64,0.6,sl,0.15118601841497523
64,0.6,sl2,0.15118601841497523
63,0.6,wt,0.3557031201327537
63,0.6,wt2,0
63,0.6,l,0.19918415038333118
63,0.6,l2,0.30784783123317616
63,0.6,fg,0.2964183960899252
63,0.6,fg2,0.30784783123317616
63,0.6,eb,0
63,0.6,eb2,0
63,0.6,im,0
63,0.6,im2,0
63,0.6,lp,0
63,0.6,lp2,0
63,0.6,le,0.30784783123317616
63,0.6,le2,0.30784783123317616
63,0.6,sl,0.2964183960899252
63,0.6,sl2,0.30784783123317616
62,0.6,wt,0.557021734326591
62,0.6,wt2,0.5991229083465887
62,0.6,l,0.7737785283273043
62,0.6,l2,0.9156602761237642
62,0.6,fg,0.470252137539654
62,0.6,fg2,0.6960349273112763
62,0.6,eb,0
62,0.6,eb2,0.3452160287955827
62,0.6,im,0
62,0.6,im2,0
62,0.6,lp,0
62,0.6,lp2,0
62,0.6,le,0.6616930441726387
62,0.6,le2,0.6419428745255739
62,0.6,sl,0.4596041633192664
62,0.6,sl2,0.470252137539654
61,0.6,wt,0.2967325044620931
61,0.6,wt2,0.30548275254823315
61,0.6,l,0.4658944183430082
61,0.6,l2,0.45390381890167053
61,0.6,fg,0.22395254199781772
61,0.6,fg2,0.45390381890167053
61,0.6,eb,0
61,0.6,eb2,0
61,0.6,im,0
61,0.6,im2,0
61,0.6,lp,0
61,0.6,lp2,0
61,0.6,le,0.42342055029551684
61,0.6,le2,0.48352188971608634
61,0.6,sl,0.23259419232212158
61,0.6,sl2,0.23259419232212158
60,0.6,wt,0.3472895127233668
60,0.6,wt2,0.4621799612149141
60,0.6,l,0.40981027837638556
60,0.6,l2,0.7606843374308168
60,0.6,fg,0.40981027837638556
60,0.6,fg2,0.7606843374308168
60,0.6,eb,0
60,0.6,eb2,0
60,0.6,im,0
60,0.6,im2,0
60,0.6,lp,0
60,0.6,lp2,0
60,0.6,le,0.7849730247218616
60,0.6,le2,0.7849730247218616
60,0.6,sl,0.40981027837638556
60,0.6,sl2,0.43146839458770825
59,0.6,wt,0.3482208324014428
59,0.6,wt2,0
59,0.6,l,0.36392222428069837
59,0.6,l2,0.39664495923252113
59,0.6,fg,0.3848109090507947
59,0.6,fg2,0.649021518911966
59,0.6,eb,0.04907839393151467
59,0.6,eb2,0.04907839393151467
59,0.6,im,0
59,0.6,im2,0
59,0.6,lp,0
59,0.6,lp2,0
59,0.6,le,0.5493592321930347
59,0.6,le2,0.6554800510460717
59,0.6,sl,0.4132230065688283
59,0.6,sl2,0.3848109090507947
58,0.6,wt,0.35330069121258606
58,0.6,wt2,0
58,0.6,l,0.2834188654293601
58,0.6,l2,0.3345787219179479
58,0.6,fg,0.2834188654293601
58,0.6,fg2,0.3345787219179479
58,0.6,eb,0
58,0.6,eb2,0
58,0.6,im,0
58,0.6,im2,0
58,0.6,lp,0
58,0.6,lp2,0
58,0.6,le,0.2995488122794075
58,0.6,le2,0.29825903498241724
58,0.6,sl,0.2995488122794075
58,0.6,sl2,0.2995488122794075
57,0.6,wt,0.3498077010161228
57,0.6,wt2,0.37538778711235665
57,0.6,l,0.5491276961414567
57,0.6,l2,0.5419865325738522
57,0.6,fg,0.32110653131583233
57,0.6,fg2,0.5419865325738522
57,0.6,eb,0
57,0.6,eb2,0
57,0.6,im,0
57,0.6,im2,0
57,0.6,lp,0
57,0.6,lp2,0
57,0.6,le,0
57,0.6,le2,0
57,0.6,sl,0.32110653131583233
57,0.6,sl2,0.34089527396042885
56,0.6,wt,0.34247038954634207
56,0.6,wt2,0.3414171966069517
56,0.6,l,0.3009225964362571
56,0.6,l2,0.5378009418770562
56,0.6,fg,0.5432260026971253
56,0.6,fg2,0.5378009418770562
56,0.6,eb,0
56,0.6,eb2,0
56,0.6,im,0
56,0.6,im2,0
56,0.6,lp,0
56,0.6,lp2,0
56,0.6,le,0.5240909446147359
56,0.6,le2,0.5432260026971253
56,0.6,sl,0.5432260026971253
56,0.6,sl2,0.5432260026971253
55,0.6,wt,0.44814858353922205
55,0.6,wt2,0.4308556837075735
55,0.6,l,0.40332355986264684
55,0.6,l2,0.3920787538455747
55,0.6,fg,0.40332355986264684
55,0.6,fg2,0.3920787538455747
55,0.6,eb,0
55,0.6,eb2,0.009581465524156669
55,0.6,im,0
55,0.6,im2,0
55,0.6,lp,0
55,0.6,lp2,0
55,0.6,le,0.3823845160108157
55,0.6,le2,0.4266953424271922
55,0.6,sl,0.40332355986264684
55,0.6,sl2,0.40332355986264684
54,0.6,wt,0.5462426588006326
54,0.6,wt2,0.2940846774332302
54,0.6,l,0.5320128056771657
54,0.6,l2,0.882593817521913
54,0.6,fg,0.2614408323588946
54,0.6,fg2,0.5464108372335161
54,0.6,eb,0
54,0.6,eb2,0.3436550903325883
54,0.6,im,0
54,0.6,im2,0
54,0.6,lp,0
54,0.6,lp2,0
54,0.6,le,0.2613056967794573
54,0.6,le2,0.6703588640685667
54,0.6,sl,0.5160443077173282
54,0.6,sl2,0.5233569907792773
53,0.6,wt,0.5490410008998201
53,0.6,wt2,0.5132867424492926
53,0.6,l,0.48497533718648267
53,0.6,l2,0.672658838675854
53,0.6,fg,0.48497533718648267
53,0.6,fg2,0.48258887984787685
53,0.6,eb,0
53,0.6,eb2,0
53,0.6,im,0
53,0.6,im2,0
53,0.6,lp,0
53,0.6,lp2,0
53,0.6,le,0.5737659335569011
53,0.6,le2,0.6565139564529338
53,0.6,sl,0.4941367643019211
53,0.6,sl2,0.4941367643019211
52,0.6,wt,0.08589139792706486
52,0.6,wt2,0
52,0.6,l,0.38442261352821894
52,0.6,l2,0.6380572876997136
52,0.6,fg,0.38442261352821894
52,0.6,fg2,0.6762910125967617
52,0.6,eb,0
52,0.6,eb2,0
52,0.6,im,0
52,0.6,im2,0
52,0.6,lp,0
52,0.6,lp2,0
52,0.6,le,0.6903700581246913
52,0.6,le2,0.7024264768118234
52,0.6,sl,0.3852493603774332
52,0.6,sl2,0.3913463622880818
51,0.6,wt,0.36292594382454985
51,0.6,wt2,0.24606102410639363
51,0.6,l,0.47918377188265876
51,0.6,l2,0.44959323849322175
51,0.6,fg,0.1956885667800426
51,0.6,fg2,0.44959323849322175
51,0.6,eb,0
51,0.6,eb2,0
51,0.6,im,0
51,0.6,im2,0
51,0.6,lp,0
51,0.6,lp2,0
51,0.6,le,0.36601030393742284
51,0.6,le2,0
51,0.6,sl,0.22136906385182406
51,0.6,sl2,0.1956885667800426
50,0.6,wt,0
50,0.6,wt2,0.26819294757064965
50,0.6,l,0.19053960181819185
50,0.6,l2,0.2014007667029429
50,0.6,fg,0.19053960181819185
50,0.6,fg2,0.5106788011777333
50,0.6,eb,0.04197497927604652
50,0.6,eb2,0.13029948554399343
50,0.6,im,0
50,0.6,im2,0
50,0.6,lp,0
50,0.6,lp2,0
50,0.6,le,0.5619469977075715
50,0.6,le2,0.5420015727089107
50,0.6,sl,0.2014416101768925
50,0.6,sl2,0.19053960181819185
49,0.6,wt,0.3472851367390539
49,0.6,wt2,0.4058056352419563
49,0.6,l,0.3237361309309223
49,0.6,l2,0.5778107014226369
49,0.6,fg,0.3237361309309223
49,0.6,fg2,0.3490181828995554
49,0.6,eb,0
49,0.6,eb2,0
49,0.6,im,0
49,0.6,im2,0
49,0.6,lp,0
49,0.6,lp2,0
49,0.6,le,0.3237361309309223
49,0.6,le2,0.5994009164082539
49,0.6,sl,0.35164681530337194
49,0.6,sl2,0.3237361309309223
48,0.6,wt,0
48,0.6,wt2,0
48,0.6,l,0.24274488557508342
48,0.6,l2,0.3001245658436566
48,0.6,fg,0.2629966909436757
48,0.6,fg2,0.37742067359419945
48,0.6,eb,0
48,0.6,eb2,0.032893217941978026
48,0.6,im,0
48,0.6,im2,0
48,0.6,lp,0
48,0.6,lp2,0
48,0.6,le,0.24274488557508342
48,0.6,le2,0.29833489117393885
48,0.6,sl,0.2629966909436757
48,0.6,sl2,0.2629966909436757
47,0.6,wt,0.24927626652359702
47,0.6,wt2,0.500648866396885
47,0.6,l,0.5308602410113336
47,0.6,l2,0.6615135725203459
47,0.6,fg,0.45662987982074715
47,0.6,fg2,0.6615135725203459
47,0.6,eb,0
47,0.6,eb2,0
47,0.6,im,0
47,0.6,im2,0
47,0.6,lp,0
47,0.6,lp2,0
47,0.6,le,0.525008815346906
47,0.6,le2,0.6740833667215554
47,0.6,sl,0.45662987982074715
47,0.6,sl2,0.557264681659945
46,0.6,wt,0.010551375295308989
46,0.6,wt2,0.3274786938168882
46,0.6,l,0.2843708998151349
46,0.6,l2,0.4779938562973266
46,0.6,fg,0.24461155200047713
46,0.6,fg2,0.4779938562973266
46,0.6,eb,0
46,0.6,eb2,0
46,0.6,im,0
46,0.6,im2,0
46,0.6,lp,0
46,0.6,lp2,0
46,0.6,le,0.4789921993972748
46,0.6,le2,0.6448743052876277
46,0.6,sl,0.2611399267200322
46,0.6,sl2,0.2611399267200322
45,0.6,wt,0.029044623786255483
45,0.6,wt2,0.2685093158187416
45,0.6,l,0.5792066770088972
45,0.6,l2,0.5094670375751913
45,0.6,fg,0.4963166877444787
45,0.6,fg2,0.5047463519053056
45,0.6,eb,0
45,0.6,eb2,0
45,0.6,im,0
45,0.6,im2,0
45,0.6,lp,0
45,0.6,lp2,0
45,0.6,le,0.5765163643763239
45,0.6,le2,0
45,0.6,sl,0.5007023043044762
45,0.6,sl2,0.4954845259917842
44,0.6,wt,0.34956526776208213
44,0.6,wt2,0.5958596478607697
44,0.6,l,0.28862586667092394
44,0.6,l2,0.5279728918098681
