run,rho,method,NMI_scores
82,0.30000000000000004,eb,0
82,0.30000000000000004,eb2,0
82,0.30000000000000004,im,0
82,0.30000000000000004,im2,0
82,0.30000000000000004,lp,0
82,0.30000000000000004,lp2,0
82,0.30000000000000004,le,0.40969513525770024
82,0.30000000000000004,le2,0.716502637069576
82,0.30000000000000004,sl,0.40969513525770024
82,0.30000000000000004,sl2,0.40969513525770024
81,0.30000000000000004,wt,0.6845432487473518
81,0.30000000000000004,wt2,0.6845432487473518
81,0.30000000000000004,l,0.6845432487473518
81,0.30000000000000004,l2,0.6845432487473518
81,0.30000000000000004,fg,0.6845432487473518
81,0.30000000000000004,fg2,0.6845432487473518
81,0.30000000000000004,eb,0.5771322346662942
81,0.30000000000000004,eb2,0.5771322346662942
81,0.30000000000000004,im,0
81,0.30000000000000004,im2,0
81,0.30000000000000004,lp,0.40569451662175465
81,0.30000000000000004,lp2,0.35413247024029393
81,0.30000000000000004,le,0.6845432487473518
81,0.30000000000000004,le2,0.6845432487473518
81,0.30000000000000004,sl,0.6845432487473518
81,0.30000000000000004,sl2,0.6845432487473518
80,0.30000000000000004,wt,0.560004691066866
80,0.30000000000000004,wt2,0.7729096631978183
80,0.30000000000000004,l,0.5675203156135843
80,0.30000000000000004,l2,0.560004691066866
80,0.30000000000000004,fg,0.5675203156135843
80,0.30000000000000004,fg2,0.560004691066866
80,0.30000000000000004,eb,0.46108152369102645
80,0.30000000000000004,eb2,0.46108152369102645
80,0.30000000000000004,im,0
80,0.30000000000000004,im2,0
80,0.30000000000000004,lp,0
80,0.30000000000000004,lp2,0
80,0.30000000000000004,le,0.560004691066866
80,0.30000000000000004,le2,0.5600046910668658
80,0.30000000000000004,sl,0.5675203156135843
80,0.30000000000000004,sl2,0.5675203156135843
79,0.30000000000000004,wt,0.7834615651751824
79,0.30000000000000004,wt2,0.7834615651751824
79,0.30000000000000004,l,0.7834615651751824
79,0.30000000000000004,l2,0.7834615651751824
79,0.30000000000000004,fg,0.7834615651751824
79,0.30000000000000004,fg2,0.7834615651751824
79,0.30000000000000004,eb,0.49039231537019484
79,0.30000000000000004,eb2,0.49039231537019484
79,0.30000000000000004,im,0
79,0.30000000000000004,im2,0
79,0.30000000000000004,lp,0
79,0.30000000000000004,lp2,0.7834615651751824
79,0.30000000000000004,le,0.7834615651751824
79,0.30000000000000004,le2,0.7834615651751824
79,0.30000000000000004,sl,0.7834615651751824
79,0.30000000000000004,sl2,0.7834615651751824
78,0.30000000000000004,wt,0.6328388719279427
78,0.30000000000000004,wt2,0.7285153650339965
78,0.30000000000000004,l,0.688896797055581
78,0.30000000000000004,l2,0.7285153650339965
78,0.30000000000000004,fg,0.688896797055581
78,0.30000000000000004,fg2,0.688896797055581
78,0.30000000000000004,eb,0
78,0.30000000000000004,eb2,0.3187760358598444
78,0.30000000000000004,im,0
78,0.30000000000000004,im2,0
78,0.30000000000000004,lp,0.7285153650339965
78,0.30000000000000004,lp2,0.5103498890062026
78,0.30000000000000004,le,NA
78,0.30000000000000004,le2,NA
78,0.30000000000000004,sl,0.688896797055581
78,0.30000000000000004,sl2,0.688896797055581
77,0.30000000000000004,wt,0.785434640503627
77,0.30000000000000004,wt2,0.785434640503627
77,0.30000000000000004,l,0.7543383397289789
77,0.30000000000000004,l2,0.9585644205730584
77,0.30000000000000004,fg,0.7543383397289789
77,0.30000000000000004,fg2,0.9585644205730584
77,0.30000000000000004,eb,0
77,0.30000000000000004,eb2,0
77,0.30000000000000004,im,0
77,0.30000000000000004,im2,0
77,0.30000000000000004,lp,0
77,0.30000000000000004,lp2,0
77,0.30000000000000004,le,0.6826224963588705
77,0.30000000000000004,le2,0.6667708817364292
77,0.30000000000000004,sl,0.7543383397289789
77,0.30000000000000004,sl2,0.7543383397289789
76,0.30000000000000004,wt,0.6670628286480039
76,0.30000000000000004,wt2,0.6670628286480039
76,0.30000000000000004,l,0.6670628286480039
76,0.30000000000000004,l2,0.8078703598529023
76,0.30000000000000004,fg,0.6670628286480039
76,0.30000000000000004,fg2,0.8078703598529023
76,0.30000000000000004,eb,0.20467504448344917
76,0.30000000000000004,eb2,0.5271551529495978
76,0.30000000000000004,im,0
76,0.30000000000000004,im2,0
76,0.30000000000000004,lp,0
76,0.30000000000000004,lp2,0
76,0.30000000000000004,le,0.7885472837157833
76,0.30000000000000004,le2,0.789247448872718
76,0.30000000000000004,sl,0.6670628286480039
76,0.30000000000000004,sl2,0.7847863818366482
75,0.30000000000000004,wt,0.6313786622517642
75,0.30000000000000004,wt2,0.6313786622517642
75,0.30000000000000004,l,0.6313786622517642
75,0.30000000000000004,l2,0.605454325508387
75,0.30000000000000004,fg,0.6313786622517642
75,0.30000000000000004,fg2,0.605454325508387
75,0.30000000000000004,eb,0.342134790866448
75,0.30000000000000004,eb2,0.342134790866448
75,0.30000000000000004,im,2.959069528731762e-16
75,0.30000000000000004,im2,2.959069528731762e-16
75,0.30000000000000004,lp,0.3381123670348836
75,0.30000000000000004,lp2,0.3381123670348836
75,0.30000000000000004,le,0.605454325508387
75,0.30000000000000004,le2,0.8184676735085216
75,0.30000000000000004,sl,0.6313786622517642
75,0.30000000000000004,sl2,0.6313786622517642
74,0.30000000000000004,wt,0.565550112962374
74,0.30000000000000004,wt2,0.565550112962374
74,0.30000000000000004,l,0.8558531463188241
74,0.30000000000000004,l2,0.811649451417381
74,0.30000000000000004,fg,0.8558531463188241
74,0.30000000000000004,fg2,0.811649451417381
74,0.30000000000000004,eb,-2.81595262946591e-16
74,0.30000000000000004,eb2,0.4386742836736769
74,0.30000000000000004,im,-2.81595262946591e-16
74,0.30000000000000004,im2,-2.81595262946591e-16
74,0.30000000000000004,lp,-2.81595262946591e-16
74,0.30000000000000004,lp2,-2.81595262946591e-16
74,0.30000000000000004,le,0.28569913267444186
74,0.30000000000000004,le2,0.7557406322961395
74,0.30000000000000004,sl,0.8622412222966459
74,0.30000000000000004,sl2,0.8558531463188241
73,0.30000000000000004,wt,0.8192330447132518
73,0.30000000000000004,wt2,0.6249597702403147
73,0.30000000000000004,l,0.8224104742241495
73,0.30000000000000004,l2,0.8224104742241495
73,0.30000000000000004,fg,0.8192330447132518
73,0.30000000000000004,fg2,0.8192330447132518
73,0.30000000000000004,eb,0
73,0.30000000000000004,eb2,0.24497710901892525
73,0.30000000000000004,im,0
73,0.30000000000000004,im2,0
73,0.30000000000000004,lp,0
73,0.30000000000000004,lp2,0.31340602500926823
73,0.30000000000000004,le,0.8192330447132518
73,0.30000000000000004,le2,0.8192330447132518
73,0.30000000000000004,sl,0.8224104742241495
73,0.30000000000000004,sl2,0.8192330447132518
72,0.30000000000000004,wt,0.8898206323622446
72,0.30000000000000004,wt2,0.8898206323622446
72,0.30000000000000004,l,0.8898206323622446
72,0.30000000000000004,l2,0.8898206323622446
72,0.30000000000000004,fg,0.8898206323622446
72,0.30000000000000004,fg2,0.8898206323622446
72,0.30000000000000004,eb,0.8633272200005377
72,0.30000000000000004,eb2,0.8633272200005377
72,0.30000000000000004,im,2.8924018149386704e-16
72,0.30000000000000004,im2,2.8924018149386704e-16
72,0.30000000000000004,lp,2.8924018149386704e-16
72,0.30000000000000004,lp2,2.8924018149386704e-16
72,0.30000000000000004,le,0.8898206323622446
72,0.30000000000000004,le2,0.8898206323622446
72,0.30000000000000004,sl,0.8898206323622446
72,0.30000000000000004,sl2,0.8898206323622446
71,0.30000000000000004,wt,0.7649925154363799
71,0.30000000000000004,wt2,0.7649925154363796
71,0.30000000000000004,l,0.7456112166990633
71,0.30000000000000004,l2,0.7456112166990633
71,0.30000000000000004,fg,0.7456112166990633
71,0.30000000000000004,fg2,0.7456112166990633
71,0.30000000000000004,eb,0
71,0.30000000000000004,eb2,0.33268082321958337
71,0.30000000000000004,im,0
71,0.30000000000000004,im2,0
71,0.30000000000000004,lp,0.3482691743403885
71,0.30000000000000004,lp2,0
71,0.30000000000000004,le,0.7170286393855855
71,0.30000000000000004,le2,0.7456112166990633
71,0.30000000000000004,sl,0.7456112166990633
71,0.30000000000000004,sl2,0.7456112166990633
70,0.30000000000000004,wt,0.8419371523746753
70,0.30000000000000004,wt2,0.8419371523746753
70,0.30000000000000004,l,0.8419371523746753
70,0.30000000000000004,l2,0.8419371523746753
70,0.30000000000000004,fg,0.8419371523746753
70,0.30000000000000004,fg2,0.8419371523746753
70,0.30000000000000004,eb,0.5142800809238646
70,0.30000000000000004,eb2,0.5142800809238646
70,0.30000000000000004,im,-3.593140401419618e-16
70,0.30000000000000004,im2,-3.593140401419618e-16
70,0.30000000000000004,lp,-3.593140401419618e-16
70,0.30000000000000004,lp2,-3.593140401419618e-16
70,0.30000000000000004,le,0.8419371523746753
70,0.30000000000000004,le2,NA
70,0.30000000000000004,sl,0.8753716303762517
70,0.30000000000000004,sl2,0.8419371523746753
69,0.30000000000000004,wt,0.6884310849051728
69,0.30000000000000004,wt2,0.7194475102321357
69,0.30000000000000004,l,0.6863056650909671
69,0.30000000000000004,l2,0.6841342959350408
69,0.30000000000000004,fg,0.5331419626820574
69,0.30000000000000004,fg2,0.6841342959350408
69,0.30000000000000004,eb,0.4660502846517961
69,0.30000000000000004,eb2,0.4660502846517961
69,0.30000000000000004,im,2.7924111781560074e-16
69,0.30000000000000004,im2,2.7924111781560074e-16
69,0.30000000000000004,lp,0.2793539517830922
69,0.30000000000000004,lp2,2.7924111781560074e-16
69,0.30000000000000004,le,0.6884310849051728
69,0.30000000000000004,le2,NA
69,0.30000000000000004,sl,0.6863056650909671
69,0.30000000000000004,sl2,0.5331419626820574
68,0.30000000000000004,wt,0.8894260670932708
68,0.30000000000000004,wt2,0.8894260670932708
68,0.30000000000000004,l,0.8784785605878003
68,0.30000000000000004,l2,0.8784785605878003
68,0.30000000000000004,fg,0.8784785605878003
68,0.30000000000000004,fg2,0.8784785605878003
68,0.30000000000000004,eb,0.8384322559230201
68,0.30000000000000004,eb2,0.8384322559230201
68,0.30000000000000004,im,0
68,0.30000000000000004,im2,0
68,0.30000000000000004,lp,0
68,0.30000000000000004,lp2,0
68,0.30000000000000004,le,0.8784785605878003
68,0.30000000000000004,le2,0.8784785605878003
68,0.30000000000000004,sl,0.8784785605878003
68,0.30000000000000004,sl2,0.8784785605878003
67,0.30000000000000004,wt,0.73976185938884
67,0.30000000000000004,wt2,0.73976185938884
67,0.30000000000000004,l,0.73976185938884
67,0.30000000000000004,l2,0.73976185938884
67,0.30000000000000004,fg,0.73976185938884
67,0.30000000000000004,fg2,0.73976185938884
67,0.30000000000000004,eb,0
67,0.30000000000000004,eb2,0
67,0.30000000000000004,im,0
67,0.30000000000000004,im2,0
67,0.30000000000000004,lp,0
67,0.30000000000000004,lp2,0
67,0.30000000000000004,le,0.7297892109624348
67,0.30000000000000004,le2,0.7622529832721942
67,0.30000000000000004,sl,0.7699880678282974
67,0.30000000000000004,sl2,0.73976185938884
66,0.30000000000000004,wt,0.7178145054264468
66,0.30000000000000004,wt2,0.7178145054264468
66,0.30000000000000004,l,0.7178145054264468
66,0.30000000000000004,l2,0.7178145054264468
66,0.30000000000000004,fg,0.7178145054264468
66,0.30000000000000004,fg2,0.7178145054264468
66,0.30000000000000004,eb,0.7178145054264468
66,0.30000000000000004,eb2,0.7178145054264468
66,0.30000000000000004,im,0
66,0.30000000000000004,im2,0
66,0.30000000000000004,lp,0
66,0.30000000000000004,lp2,0
66,0.30000000000000004,le,0.7178145054264468
66,0.30000000000000004,le2,0.7178145054264468
66,0.30000000000000004,sl,0.7178145054264468
66,0.30000000000000004,sl2,0.7425496959656521
65,0.30000000000000004,wt,0.788779517955499
65,0.30000000000000004,wt2,0.788779517955499
65,0.30000000000000004,l,0.788779517955499
65,0.30000000000000004,l2,0.9560812925056692
65,0.30000000000000004,fg,0.788779517955499
65,0.30000000000000004,fg2,0.788779517955499
65,0.30000000000000004,eb,0.7945630861659293
65,0.30000000000000004,eb2,0.7945630861659293
65,0.30000000000000004,im,0
65,0.30000000000000004,im2,0
65,0.30000000000000004,lp,0
65,0.30000000000000004,lp2,0
65,0.30000000000000004,le,0.788779517955499
65,0.30000000000000004,le2,0.9560812925056692
65,0.30000000000000004,sl,0.7945630861659293
65,0.30000000000000004,sl2,0.788779517955499
64,0.30000000000000004,wt,0.8274114852155002
64,0.30000000000000004,wt2,0.8274114852155002
64,0.30000000000000004,l,0.8274114852155002
64,0.30000000000000004,l2,0.8274114852155002
64,0.30000000000000004,fg,0.8274114852155002
64,0.30000000000000004,fg2,0.8274114852155002
64,0.30000000000000004,eb,0.7811111540746716
64,0.30000000000000004,eb2,0.7811111540746716
64,0.30000000000000004,im,3.386550545259171e-16
64,0.30000000000000004,im2,3.386550545259171e-16
64,0.30000000000000004,lp,3.386550545259171e-16
64,0.30000000000000004,lp2,0.5104183863893536
64,0.30000000000000004,le,0.8274114852155002
64,0.30000000000000004,le2,0.8274114852155002
64,0.30000000000000004,sl,0.8274114852155002
64,0.30000000000000004,sl2,0.8424651026139066
63,0.30000000000000004,wt,0.36458627330396043
63,0.30000000000000004,wt2,0.5213879274882597
63,0.30000000000000004,l,0.4999803044241561
63,0.30000000000000004,l2,0.6795541343183292
63,0.30000000000000004,fg,0.4999803044241561
63,0.30000000000000004,fg2,0.4999803044241561
63,0.30000000000000004,eb,-2.8456790593281603e-16
63,0.30000000000000004,eb2,0.3382754919260356
63,0.30000000000000004,im,-2.8456790593281603e-16
63,0.30000000000000004,im2,-2.8456790593281603e-16
63,0.30000000000000004,lp,-2.8456790593281603e-16
63,0.30000000000000004,lp2,0.36458627330396043
63,0.30000000000000004,le,0.4190726815560218
63,0.30000000000000004,le2,0.6531749738990595
63,0.30000000000000004,sl,0.4999803044241561
63,0.30000000000000004,sl2,0.4999803044241561
62,0.30000000000000004,wt,0.713618807126894
62,0.30000000000000004,wt2,0.713618807126894
62,0.30000000000000004,l,0.7248305745645766
62,0.30000000000000004,l2,0.7248305745645766
62,0.30000000000000004,fg,0.7248305745645766
62,0.30000000000000004,fg2,0.7248305745645766
62,0.30000000000000004,eb,-2.7937302933113094e-16
62,0.30000000000000004,eb2,-2.7937302933113094e-16
62,0.30000000000000004,im,-2.7937302933113094e-16
62,0.30000000000000004,im2,-2.7937302933113094e-16
62,0.30000000000000004,lp,-2.7937302933113094e-16
62,0.30000000000000004,lp2,-2.7937302933113094e-16
62,0.30000000000000004,le,0.6475444505594303
62,0.30000000000000004,le2,NA
62,0.30000000000000004,sl,0.7248305745645766
62,0.30000000000000004,sl2,0.7248305745645766
61,0.30000000000000004,wt,0.8028904161893167
61,0.30000000000000004,wt2,0.8028904161893167
61,0.30000000000000004,l,0.7687389316953552
61,0.30000000000000004,l2,0.9048993130852884
61,0.30000000000000004,fg,0.7687389316953552
61,0.30000000000000004,fg2,0.9048993130852884
61,0.30000000000000004,eb,0.4972942628920804
61,0.30000000000000004,eb2,0.4972942628920804
61,0.30000000000000004,im,0
61,0.30000000000000004,im2,0
61,0.30000000000000004,lp,0
