run,rho,method,NMI_scores
84,0.8,le2,0.3361730996320292
84,0.8,sl,0.17149007400380165
84,0.8,sl2,0.1805340682781261
83,0.8,wt,0.3658673336623616
83,0.8,wt2,0
83,0.8,l,0.07480112508578993
83,0.8,l2,0.49213299561902407
83,0.8,fg,0.18840367639907787
83,0.8,fg2,0.483318940545196
83,0.8,eb,0
83,0.8,eb2,0.23684923403846453
83,0.8,im,0
83,0.8,im2,0
83,0.8,lp,0
83,0.8,lp2,0
83,0.8,le,0
83,0.8,le2,0.4013025252334993
83,0.8,sl,0.18180814242369453
83,0.8,sl2,0.2095303440443052
82,0.8,wt,0.382365145925999
82,0.8,wt2,0
82,0.8,l,0.23122191901978673
82,0.8,l2,0.4736714099570937
82,0.8,fg,0.2993452460296802
82,0.8,fg2,0.4736714099570937
82,0.8,eb,0
82,0.8,eb2,0
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0
82,0.8,le,0
82,0.8,le2,0.46322369517361717
82,0.8,sl,0.2783409149566277
82,0.8,sl2,0.31397022242774036
81,0.8,wt,0.36794694993903926
81,0.8,wt2,0
81,0.8,l,0.29962989269195195
81,0.8,l2,0.3827149412133634
81,0.8,fg,0.26131385208418023
81,0.8,fg2,0.3807362012742886
81,0.8,eb,0
81,0.8,eb2,0
81,0.8,im,0
81,0.8,im2,0
81,0.8,lp,0
81,0.8,lp2,0
81,0.8,le,0
81,0.8,le2,0
81,0.8,sl,0.34618670128603757
81,0.8,sl2,0.29962989269195195
80,0.8,wt,0.34629856050349217
80,0.8,wt2,0
80,0.8,l,0.41045783037713934
80,0.8,l2,0.40799092493003547
80,0.8,fg,0.36408306982286853
80,0.8,fg2,0.5143345954530836
80,0.8,eb,0
80,0.8,eb2,0
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0
80,0.8,le,0
80,0.8,le2,0
80,0.8,sl,0.43698447366196175
80,0.8,sl2,0.4512259819471003
79,0.8,wt,0.35487455415050967
79,0.8,wt2,0
79,0.8,l,0.06922255929107371
79,0.8,l2,0.31744594293593653
79,0.8,fg,0.32301505723297674
79,0.8,fg2,0.37661292555191905
79,0.8,eb,0.02039038960028905
79,0.8,eb2,0.02039038960028905
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0
79,0.8,le,0
79,0.8,le2,0
79,0.8,sl,0.2866612803504387
79,0.8,sl2,0.3804837886022208
78,0.8,wt,0.3500749834295949
78,0.8,wt2,0
78,0.8,l,0.2292531154163819
78,0.8,l2,0.4595797156001502
78,0.8,fg,0.2292531154163819
78,0.8,fg2,0.46742623347012247
78,0.8,eb,0
78,0.8,eb2,0.022149758714006307
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0
78,0.8,le,0.36934709287615775
78,0.8,le2,0.47023866423529964
78,0.8,sl,0.4836472151543708
78,0.8,sl2,0.4756480691831123
77,0.8,wt,0.3482452317326072
77,0.8,wt2,0
77,0.8,l,0.2452469615471131
77,0.8,l2,0.36052848785503444
77,0.8,fg,0.10671118699578147
77,0.8,fg2,0.386737280487574
77,0.8,eb,0
77,0.8,eb2,0.04212249321082006
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0
77,0.8,le,0
77,0.8,le2,0
77,0.8,sl,0.25915842419443536
77,0.8,sl2,0.25915842419443536
76,0.8,wt,0.3436811859319382
76,0.8,wt2,0
76,0.8,l,0.26914966391877065
76,0.8,l2,0.3151461371825549
76,0.8,fg,0.25075523046736714
76,0.8,fg2,0.5448415362596778
76,0.8,eb,0
76,0.8,eb2,0
76,0.8,im,0
76,0.8,im2,0
76,0.8,lp,0
76,0.8,lp2,0
76,0.8,le,0.37439227769462713
76,0.8,le2,0.5190551876060566
76,0.8,sl,0.27825748207375006
76,0.8,sl2,0.3175701392291813
75,0.8,wt,0.3466937602686294
75,0.8,wt2,0
75,0.8,l,0.26711693786077145
75,0.8,l2,0.28488529915565647
75,0.8,fg,0.23488657528312798
75,0.8,fg2,0.3161252205263882
75,0.8,eb,0
75,0.8,eb2,0
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0
75,0.8,le,0
75,0.8,le2,0
75,0.8,sl,0.26711693786077145
75,0.8,sl2,0.26711693786077145
74,0.8,wt,0.3494049214679643
74,0.8,wt2,0
74,0.8,l,0.24129780577013044
74,0.8,l2,0.37466672115024224
74,0.8,fg,0.24129780577013044
74,0.8,fg2,0.447679147677838
74,0.8,eb,0
74,0.8,eb2,0
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0
74,0.8,le,0.45990984755149117
74,0.8,le2,0
74,0.8,sl,0.24129780577013044
74,0.8,sl2,0.24129780577013044
73,0.8,wt,0.33750325374601414
73,0.8,wt2,0
73,0.8,l,0.13144886994893862
73,0.8,l2,0.24908263285746465
73,0.8,fg,0.026913294207250176
73,0.8,fg2,0.2365474149240199
73,0.8,eb,0
73,0.8,eb2,0
73,0.8,im,0
73,0.8,im2,0
73,0.8,lp,0
73,0.8,lp2,0
73,0.8,le,0.22034964916699298
73,0.8,le2,0.25680425644831406
73,0.8,sl,0.1413265428664317
73,0.8,sl2,0.1413265428664317
72,0.8,wt,0.34537907428582226
72,0.8,wt2,0
72,0.8,l,0.19858128979999692
72,0.8,l2,0.29333363032779464
72,0.8,fg,0.21086604098935016
72,0.8,fg2,0.33485119653870155
72,0.8,eb,0
72,0.8,eb2,0
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0
72,0.8,le,0.2064963493150663
72,0.8,le2,0.3712289039186573
72,0.8,sl,0.22428925580461606
72,0.8,sl2,0.22143469259929413
71,0.8,wt,0.33892988266294627
71,0.8,wt2,0
71,0.8,l,0.185238421355843
71,0.8,l2,0.4192956962466057
71,0.8,fg,0.18711806029955744
71,0.8,fg2,0.4362338033951584
71,0.8,eb,0
71,0.8,eb2,0
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0
71,0.8,le,0.24780822264854196
71,0.8,le2,0.4450912179349295
71,0.8,sl,0.17601069893817867
71,0.8,sl2,0.17601069893817867
70,0.8,wt,0.3502821984648439
70,0.8,wt2,0
70,0.8,l,0.2713304932418769
70,0.8,l2,0.5094504185088723
70,0.8,fg,0.24446137357983524
70,0.8,fg2,0.5094504185088723
70,0.8,eb,0
70,0.8,eb2,0
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0
70,0.8,le,0.5470418044730606
70,0.8,le2,0.5203497774790606
70,0.8,sl,0.253224592073304
70,0.8,sl2,0.24446137357983524
69,0.8,wt,0.345987620853205
69,0.8,wt2,0
69,0.8,l,0.11599668469905693
69,0.8,l2,0.21965429240999565
69,0.8,fg,0.08566870678382212
69,0.8,fg2,0.21255838889753073
69,0.8,eb,0
69,0.8,eb2,0
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0
69,0.8,le,0.1563626592903728
69,0.8,le2,0.24418788089120466
69,0.8,sl,0.1354208004389611
69,0.8,sl2,0.1354208004389611
68,0.8,wt,0.347051814839265
68,0.8,wt2,0
68,0.8,l,0.20928146782072282
68,0.8,l2,0.3540177983021985
68,0.8,fg,0.22307313083322522
68,0.8,fg2,0.36335186398850544
68,0.8,eb,0
68,0.8,eb2,0
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0
68,0.8,le,0.20252495362290082
68,0.8,le2,0.3913889682279942
68,0.8,sl,0.23117251157101049
68,0.8,sl2,0.20928146782072282
67,0.8,wt,0.3468381862251398
67,0.8,wt2,0
67,0.8,l,0.24437179465132772
67,0.8,l2,0.4120042950955603
67,0.8,fg,0.1857409651896545
67,0.8,fg2,0.3516944507001558
67,0.8,eb,0
67,0.8,eb2,0
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0
67,0.8,le,0.27721990549704173
67,0.8,le2,0
67,0.8,sl,0.2608752453877754
67,0.8,sl2,0.2608752453877754
66,0.8,wt,0.34764167713318167
66,0.8,wt2,0
66,0.8,l,0.025147726812050547
66,0.8,l2,0.40291243826316214
66,0.8,fg,0.325735340502227
66,0.8,fg2,0.4424354859679938
66,0.8,eb,0
66,0.8,eb2,0
66,0.8,im,0
66,0.8,im2,0
66,0.8,lp,0
66,0.8,lp2,0
66,0.8,le,0.3497548521880401
66,0.8,le2,0.3933844696831985
66,0.8,sl,0.33323285244862005
66,0.8,sl2,0.33323285244862005
65,0.8,wt,0.3605039462435335
65,0.8,wt2,0
65,0.8,l,0.25758487226218435
65,0.8,l2,0.48347773644287917
65,0.8,fg,0.25758487226218435
65,0.8,fg2,0.399486541063107
65,0.8,eb,0
65,0.8,eb2,0
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0
65,0.8,le,0.35866131660226197
65,0.8,le2,0.5375098751838748
65,0.8,sl,0.27630953137708464
65,0.8,sl2,0.25758487226218435
64,0.8,wt,0.34548949443531757
64,0.8,wt2,0
64,0.8,l,0.1594956645110115
64,0.8,l2,0.4735816512794367
64,0.8,fg,0.172740626926265
64,0.8,fg2,0.4735816512794367
64,0.8,eb,0
64,0.8,eb2,0
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0.42314895109375733
64,0.8,le2,0
64,0.8,sl,0.36824608776806145
64,0.8,sl2,0.1517221246584632
63,0.8,wt,0.34817256318740303
63,0.8,wt2,0
63,0.8,l,0.19435517787680387
63,0.8,l2,0.4221456459444024
63,0.8,fg,0.2075751425114711
63,0.8,fg2,0.43693488172512007
63,0.8,eb,0
63,0.8,eb2,0
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0
63,0.8,le,0.20706098917668683
63,0.8,le2,0.4262333260225506
63,0.8,sl,0.2075751425114711
63,0.8,sl2,0.21973224941874203
62,0.8,wt,0.35211710048828054
62,0.8,wt2,0
62,0.8,l,0.16174768214559035
62,0.8,l2,0.38518104851361973
62,0.8,fg,0.1386750430447236
62,0.8,fg2,0.38790926483423743
62,0.8,eb,0
62,0.8,eb2,0
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0
62,0.8,le,0.3251496535513542
62,0.8,le2,0
62,0.8,sl,0.25418001725654393
62,0.8,sl2,0.24558966095779436
61,0.8,wt,0.3453523102507998
61,0.8,wt2,0
61,0.8,l,0.22460226605594782
61,0.8,l2,0.25633971532878486
61,0.8,fg,0.18581479334501058
61,0.8,fg2,0.3727994833254774
61,0.8,eb,0
61,0.8,eb2,0
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0
61,0.8,le2,0
61,0.8,sl,0.24850363173288892
61,0.8,sl2,0.24850363173288892
60,0.8,wt,0.3582529058467665
60,0.8,wt2,0
60,0.8,l,0.33504661641578726
60,0.8,l2,0.3742416165338266
60,0.8,fg,0.2904691582128646
60,0.8,fg2,0.37984865882367386
60,0.8,eb,0.08399592710030908
60,0.8,eb2,0.08399592710030908
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0
60,0.8,le,0.41392856693914337
60,0.8,le2,0
60,0.8,sl,0.3387904900854307
60,0.8,sl2,0.3387904900854307
59,0.8,wt,0.3495602367226161
59,0.8,wt2,0
59,0.8,l,0.03921073347846485
59,0.8,l2,0.32434462433488875
59,0.8,fg,0.09744993875487036
59,0.8,fg2,0.3566978789062894
59,0.8,eb,0
59,0.8,eb2,0
59,0.8,im,0
59,0.8,im2,0
59,0.8,lp,0
59,0.8,lp2,0
59,0.8,le,0.3126569953938051
59,0.8,le2,0
59,0.8,sl,0.12472597901251598
59,0.8,sl2,0.09205611103918837
58,0.8,wt,0.3421752075735622
58,0.8,wt2,0
58,0.8,l,0.2858112040140384
58,0.8,l2,0.4178510365111668
58,0.8,fg,0.1199110799434682
58,0.8,fg2,0.5038303932793065
58,0.8,eb,0
58,0.8,eb2,0
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0
58,0.8,le,0
58,0.8,le2,0
58,0.8,sl,0.13963830321641282
58,0.8,sl2,0.3156360541967159
57,0.8,wt,0.33894023994355266
57,0.8,wt2,0.23846535216791329
57,0.8,l,0.1876299321558182
57,0.8,l2,0.3518857287184418
57,0.8,fg,0.19270345758578197
57,0.8,fg2,0.4105493909145014
57,0.8,eb,0
57,0.8,eb2,0
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,0.4459973934944495
57,0.8,le2,0.413323493197853
57,0.8,sl,0.4004907011412634
57,0.8,sl2,0.1995927106275232
56,0.8,wt,0.3479662401146969
56,0.8,wt2,0
56,0.8,l,0.20929664593463299
56,0.8,l2,0.4307701147532882
56,0.8,fg,0.21894584741700365
56,0.8,fg2,0.3652523537987024
56,0.8,eb,0
56,0.8,eb2,0
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0
56,0.8,le,0.23632533816885914
56,0.8,le2,0.2932738867956193
56,0.8,sl,0.21894584741700365
56,0.8,sl2,0.22906192188233093
55,0.8,wt,0.3501868243951073
55,0.8,wt2,0
55,0.8,l,0.057680828997259743
55,0.8,l2,0.39766730359439906
55,0.8,fg,0.10401627796737355
55,0.8,fg2,0.3449806678546038
55,0.8,eb,0
55,0.8,eb2,0
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0
55,0.8,le,0.31796093107924506
55,0.8,le2,0
55,0.8,sl,0.20348577947002186
55,0.8,sl2,0.20348577947002186
54,0.8,wt,0.3481834614693434
54,0.8,wt2,0
54,0.8,l,0.0578309428832483
54,0.8,l2,0.2873285777188317
54,0.8,fg,0.19150583966260137
54,0.8,fg2,0.2504304780333749
54,0.8,eb,0
54,0.8,eb2,0
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0
54,0.8,le,0.1536626689495458
54,0.8,le2,0.41520781728994793
54,0.8,sl,0.2067250187152785
54,0.8,sl2,0.19150583966260137
53,0.8,wt,0
53,0.8,wt2,0
53,0.8,l,0.16134219382941772
53,0.8,l2,0.32649692822015713
53,0.8,fg,0.17844104697458393
53,0.8,fg2,0.35672308248845397
53,0.8,eb,0
53,0.8,eb2,0
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0
53,0.8,le,0.2505115106946379
53,0.8,le2,0.4179322979206731
53,0.8,sl,0.1897596417489047
53,0.8,sl2,0.1897596417489047
52,0.8,wt,0.3542871737178177
52,0.8,wt2,0
52,0.8,l,0.17244548323248693
52,0.8,l2,0.28120321581178404
52,0.8,fg,0.17244548323248693
52,0.8,fg2,0.29514276692209607
52,0.8,eb,0.2246987988406356
52,0.8,eb2,0.2246987988406356
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0
52,0.8,le,0.20051450129999798
52,0.8,le2,0.31707638417203227
52,0.8,sl,0.19973802058663984
52,0.8,sl2,0.17244548323248693
51,0.8,wt,0.3498368358806199
51,0.8,wt2,0
51,0.8,l,0.2785890777303123
51,0.8,l2,0.46007115782010205
51,0.8,fg,0.24546463579163255
51,0.8,fg2,0.3397280150849501
51,0.8,eb,0
51,0.8,eb2,0
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0
51,0.8,le,0
51,0.8,le2,0
51,0.8,sl,0.2609846678586778
51,0.8,sl2,0.306350408055624
50,0.8,wt,0.35054837937728983
50,0.8,wt2,0
50,0.8,l,0.27280374712283645
50,0.8,l2,0.48525562293025876
50,0.8,fg,0.27280374712283645
50,0.8,fg2,0.48525562293025876
50,0.8,eb,0
50,0.8,eb2,0
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0
50,0.8,le,0.3154900456238865
50,0.8,le2,0.5362517047676638
50,0.8,sl,0.1828041034682014
50,0.8,sl2,0.22502484011694635
49,0.8,wt,0.3481834614693434
49,0.8,wt2,0
49,0.8,l,0.23771585848998947
49,0.8,l2,0.4732086158414179
49,0.8,fg,0.266683409416738
49,0.8,fg2,0.5196132615067283
49,0.8,eb,0
49,0.8,eb2,0
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0
49,0.8,le,0
49,0.8,le2,0.514310048215179
49,0.8,sl,0.2756342228792702
49,0.8,sl2,0.266683409416738
48,0.8,wt,0.343868477791365
48,0.8,wt2,0
48,0.8,l,0.18035472639460143
48,0.8,l2,0.4717444559001981
48,0.8,fg,0.16168012868823914
48,0.8,fg2,0.45578145186482233
48,0.8,eb,0
48,0.8,eb2,0.00835495526489967
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0.23578914733640033
48,0.8,le2,0.47261391319815993
48,0.8,sl,0.18035472639460143
48,0.8,sl2,0.18035472639460143
47,0.8,wt,0.363776435502301
47,0.8,wt2,0
47,0.8,l,0.21625298959603897
47,0.8,l2,0.3026574681565694
47,0.8,fg,0.21625298959603897
47,0.8,fg2,0.2904719324075401
47,0.8,eb,0
47,0.8,eb2,0
47,0.8,im,0
47,0.8,im2,0
47,0.8,lp,0
47,0.8,lp2,0
47,0.8,le,0.28887480695084944
47,0.8,le2,0.41423405438132926
47,0.8,sl,0.23958000789371806
47,0.8,sl2,0.23665351158066897
46,0.8,wt,0.3488097642752641
46,0.8,wt2,0
46,0.8,l,0.053263146575028675
46,0.8,l2,0.24470039729996515
46,0.8,fg,0.07354798488294004
46,0.8,fg2,0.17185728584459045
46,0.8,eb,0
46,0.8,eb2,0
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0
46,0.8,le,0
46,0.8,le2,0.30867812228410857
46,0.8,sl,0.048310291336532786
46,0.8,sl2,0.04780022318815244
45,0.8,wt,0.34691672001807167
45,0.8,wt2,0
45,0.8,l,0.1726721871598802
45,0.8,l2,0.4930042628769886
45,0.8,fg,0.2054304868900589
45,0.8,fg2,0.40457869225310084
45,0.8,eb,0
45,0.8,eb2,0
45,0.8,im,0
45,0.8,im2,0
45,0.8,lp,0
45,0.8,lp2,0
45,0.8,le,0.24193365184403653
45,0.8,le2,0.37468578512240636
45,0.8,sl,0.18147659599409474
45,0.8,sl2,0.19438336389832075
44,0.8,wt,0.3424577036812412
44,0.8,wt2,0
44,0.8,l,0.062310556325080604
44,0.8,l2,0.16336134941522926
44,0.8,fg,0.055922523319470376
44,0.8,fg2,0.16496442127139
44,0.8,eb,0
44,0.8,eb2,0
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
44,0.8,lp2,0
44,0.8,le,0
44,0.8,le2,0.2606211922805276
44,0.8,sl,0.06898699586693154
44,0.8,sl2,0.06898699586693154
43,0.8,wt,0.34143788411047477
43,0.8,wt2,0
43,0.8,l,0.3512242261703821
43,0.8,l2,0.5472234157057806
43,0.8,fg,0.29999604918755074
43,0.8,fg2,0.6024963094174653
43,0.8,eb,0
43,0.8,eb2,0
43,0.8,im,0
43,0.8,im2,0
43,0.8,lp,0
43,0.8,lp2,0
43,0.8,le,0.41960443054955465
43,0.8,le2,0.662292175074148
43,0.8,sl,0.6326934806294867
43,0.8,sl2,0.33647385194155705
42,0.8,wt,0.3586917351468953
42,0.8,wt2,0
42,0.8,l,0.2437693418298078
42,0.8,l2,0.37378692807465824
42,0.8,fg,0.2437693418298078
42,0.8,fg2,0.48527105883598093
42,0.8,eb,0
42,0.8,eb2,0
42,0.8,im,0
42,0.8,im2,0
42,0.8,lp,0
42,0.8,lp2,0
