run,rho,method,NMI_scores
87,0.4,le2,0.8499788141098659
87,0.4,sl,0.9752539552117554
87,0.4,sl2,0.9752539552117554
86,0.4,wt,0.6078988333888226
86,0.4,wt2,0.6078988333888226
86,0.4,l,0.8191487921048436
86,0.4,l2,0.8191487921048436
86,0.4,fg,0.6078988333888226
86,0.4,fg2,0.8191487921048436
86,0.4,eb,0
86,0.4,eb2,0.33531195052178725
86,0.4,im,0
86,0.4,im2,0
86,0.4,lp,0
86,0.4,lp2,0
86,0.4,le,0.7851507731357793
86,0.4,le2,0.7599400369640099
86,0.4,sl,0.6078988333888226
86,0.4,sl2,0.6078988333888226
85,0.4,wt,0.8134178709449622
85,0.4,wt2,1
85,0.4,l,1
85,0.4,l2,1
85,0.4,fg,1
85,0.4,fg2,1
85,0.4,eb,0
85,0.4,eb2,0.3596954070089727
85,0.4,im,0
85,0.4,im2,0
85,0.4,lp,0
85,0.4,lp2,0
85,0.4,le,0.7975643781511255
85,0.4,le2,0.7704412404219966
85,0.4,sl,0.9763645189553077
85,0.4,sl2,1
84,0.4,wt,1
84,0.4,wt2,1
84,0.4,l,1
84,0.4,l2,1
84,0.4,fg,1
84,0.4,fg2,1
84,0.4,eb,0
84,0.4,eb2,0.3299007775725822
84,0.4,im,0
84,0.4,im2,0
84,0.4,lp,0
84,0.4,lp2,0
84,0.4,le,1
84,0.4,le2,0.8626316353874701
84,0.4,sl,1
84,0.4,sl2,1
83,0.4,wt,0.814714182938616
83,0.4,wt2,0.8016896537355905
83,0.4,l,0.8016896537355905
83,0.4,l2,0.8016896537355905
83,0.4,fg,0.814714182938616
83,0.4,fg2,0.814714182938616
83,0.4,eb,0
83,0.4,eb2,0
83,0.4,im,0
83,0.4,im2,0
83,0.4,lp,0
83,0.4,lp2,0
83,0.4,le,0.7750439274353528
83,0.4,le2,0.7624940930041414
83,0.4,sl,0.8016896537355905
83,0.4,sl2,0.814714182938616
82,0.4,wt,1
82,0.4,wt2,0.8093479608295661
82,0.4,l,1
82,0.4,l2,1
82,0.4,fg,0.8238204868733542
82,0.4,fg2,1
82,0.4,eb,0
82,0.4,eb2,0.34494350160032294
82,0.4,im,0
82,0.4,im2,0
82,0.4,lp,0
82,0.4,lp2,0
82,0.4,le,0.8907996711554196
82,0.4,le2,0.9097555682618602
82,0.4,sl,0.8473685582114528
82,0.4,sl2,0.8473685582114528
81,0.4,wt,1
81,0.4,wt2,1
81,0.4,l,1
81,0.4,l2,1
81,0.4,fg,1
81,0.4,fg2,1
81,0.4,eb,0
81,0.4,eb2,0.31713243048121603
81,0.4,im,0
81,0.4,im2,0
81,0.4,lp,1
81,0.4,lp2,1
81,0.4,le,0.9542342992795739
81,0.4,le2,1
81,0.4,sl,1
81,0.4,sl2,1
80,0.4,wt,0.8032289199613659
80,0.4,wt2,0.8032289199613659
80,0.4,l,1
80,0.4,l2,1
80,0.4,fg,0.8032289199613659
80,0.4,fg2,1
80,0.4,eb,0
80,0.4,eb2,0.34414915556434467
80,0.4,im,0
80,0.4,im2,0
80,0.4,lp,0
80,0.4,lp2,0
80,0.4,le,0.9483905773588055
80,0.4,le2,1
80,0.4,sl,0.7826790255538558
80,0.4,sl2,0.8147973885223498
79,0.4,wt,0.8290800028238098
79,0.4,wt2,0.8290800028238098
79,0.4,l,0.8223657189586183
79,0.4,l2,0.8223657189586183
79,0.4,fg,0.8223657189586183
79,0.4,fg2,0.8223657189586183
79,0.4,eb,0
79,0.4,eb2,0.33426352950533283
79,0.4,im,0
79,0.4,im2,0
79,0.4,lp,0
79,0.4,lp2,0
79,0.4,le,0.7853127202657656
79,0.4,le2,0.7927428599102828
79,0.4,sl,0.8223657189586183
79,0.4,sl2,0.8223657189586183
78,0.4,wt,0.8192459750694628
78,0.4,wt2,0.8192459750694628
78,0.4,l,0.7864984238672801
78,0.4,l2,0.7864984238672801
78,0.4,fg,0.7864984238672801
78,0.4,fg2,0.7864984238672801
78,0.4,eb,0
78,0.4,eb2,0
78,0.4,im,0
78,0.4,im2,0
78,0.4,lp,0
78,0.4,lp2,0
78,0.4,le,0.7674077372654402
78,0.4,le2,0.7864984238672801
78,0.4,sl,0.7864984238672801
78,0.4,sl2,0.8028796119411573
77,0.4,wt,1
77,0.4,wt2,1
77,0.4,l,1
77,0.4,l2,1
77,0.4,fg,1
77,0.4,fg2,1
77,0.4,eb,0
77,0.4,eb2,0.3416726371752264
77,0.4,im,0
77,0.4,im2,0
77,0.4,lp,0
77,0.4,lp2,0
77,0.4,le,0.9763994757303286
77,0.4,le2,0.9763994757303286
77,0.4,sl,1
77,0.4,sl2,1
76,0.4,wt,0.5500572354810949
76,0.4,wt2,0.5780989736411085
76,0.4,l,0.5680214235364682
76,0.4,l2,0.5648849675031845
76,0.4,fg,0.5680214235364682
76,0.4,fg2,0.5648849675031845
76,0.4,eb,0
76,0.4,eb2,0
76,0.4,im,0
76,0.4,im2,0
76,0.4,lp,0
76,0.4,lp2,0
76,0.4,le,0.5780989736411085
76,0.4,le2,0.5780989736411085
76,0.4,sl,0.5680214235364682
76,0.4,sl2,0.6017331565008103
75,0.4,wt,1
75,0.4,wt2,1
75,0.4,l,1
75,0.4,l2,1
75,0.4,fg,1
75,0.4,fg2,1
75,0.4,eb,0
75,0.4,eb2,0.33623694294480577
75,0.4,im,0
75,0.4,im2,0
75,0.4,lp,1
75,0.4,lp2,0
75,0.4,le,0.8613990117748626
75,0.4,le2,0.8128608587148354
75,0.4,sl,0.9517930705336134
75,0.4,sl2,0.9754431034556784
74,0.4,wt,0.5862937801707104
74,0.4,wt2,0.5862937801707104
74,0.4,l,0.8443644739064664
74,0.4,l2,0.8443644739064664
74,0.4,fg,0.5862937801707104
74,0.4,fg2,0.8443644739064664
74,0.4,eb,0
74,0.4,eb2,0
74,0.4,im,0
74,0.4,im2,0
74,0.4,lp,0
74,0.4,lp2,0
74,0.4,le,0.8443644739064664
74,0.4,le2,0.8443644739064664
74,0.4,sl,0.5862937801707104
74,0.4,sl2,0.5862937801707104
73,0.4,wt,1
73,0.4,wt2,0.8315644820740767
73,0.4,l,1
73,0.4,l2,1
73,0.4,fg,0.8315644820740767
73,0.4,fg2,1
73,0.4,eb,0
73,0.4,eb2,0.34587067050974785
73,0.4,im,0
73,0.4,im2,0
73,0.4,lp,0
73,0.4,lp2,0
73,0.4,le,0.8926333348557106
73,0.4,le2,0.8753473319786238
73,0.4,sl,0.8315644820740767
73,0.4,sl2,0.8364989554487701
72,0.4,wt,1
72,0.4,wt2,1
72,0.4,l,1
72,0.4,l2,1
72,0.4,fg,1
72,0.4,fg2,1
72,0.4,eb,0
72,0.4,eb2,0.34015620742696273
72,0.4,im,0
72,0.4,im2,0
72,0.4,lp,0
72,0.4,lp2,1
72,0.4,le,0.9635333680319882
72,0.4,le2,0.9738499585037961
72,0.4,sl,0.9770543621955761
72,0.4,sl2,1
71,0.4,wt,1
71,0.4,wt2,1
71,0.4,l,1
71,0.4,l2,1
71,0.4,fg,1
71,0.4,fg2,1
71,0.4,eb,0.3276744438874271
71,0.4,eb2,0.31209345691749807
71,0.4,im,0
71,0.4,im2,0
71,0.4,lp,0
71,0.4,lp2,0
71,0.4,le,0.9289063157023001
71,0.4,le2,0.9775024357445917
71,0.4,sl,1
71,0.4,sl2,1
70,0.4,wt,0.8156588000744434
70,0.4,wt2,0.8156588000744434
70,0.4,l,0.8156588000744434
70,0.4,l2,0.8156588000744434
70,0.4,fg,0.8156588000744434
70,0.4,fg2,0.8156588000744434
70,0.4,eb,0
70,0.4,eb2,0
70,0.4,im,0
70,0.4,im2,0
70,0.4,lp,0
70,0.4,lp2,0
70,0.4,le,0.8178094845751934
70,0.4,le2,0.8061654927934141
70,0.4,sl,0.8208543364459477
70,0.4,sl2,0.8208543364459477
69,0.4,wt,0.808038157513958
69,0.4,wt2,0.808038157513958
69,0.4,l,0.808038157513958
69,0.4,l2,1
69,0.4,fg,0.8034522958878895
69,0.4,fg2,0.808038157513958
69,0.4,eb,0
69,0.4,eb2,0.3444844083671724
69,0.4,im,0
69,0.4,im2,0
69,0.4,lp,0
69,0.4,lp2,0
69,0.4,le,0.7245872634258254
69,0.4,le2,0.8104130551739854
69,0.4,sl,0.8164901007012884
69,0.4,sl2,0.8121941210089553
68,0.4,wt,0.6518866068625692
68,0.4,wt2,0.8143554426709695
68,0.4,l,0.7806820687654897
68,0.4,l2,0.7806820687654897
68,0.4,fg,0.7806820687654897
68,0.4,fg2,0.7806820687654897
68,0.4,eb,0
68,0.4,eb2,0
68,0.4,im,0
68,0.4,im2,0
68,0.4,lp,0
68,0.4,lp2,0
68,0.4,le,0.6781425677644329
68,0.4,le2,0.7087625015731244
68,0.4,sl,0.7177346640605083
68,0.4,sl2,0.7707673483348031
67,0.4,wt,0.8218616967864043
67,0.4,wt2,0.8218616967864043
67,0.4,l,0.8218616967864043
67,0.4,l2,0.8218616967864043
67,0.4,fg,0.8218616967864043
67,0.4,fg2,0.8218616967864043
67,0.4,eb,0
67,0.4,eb2,0.30593276328631386
67,0.4,im,0
67,0.4,im2,0
67,0.4,lp,0
67,0.4,lp2,0
67,0.4,le,0.7880132270584166
67,0.4,le2,0.8218616967864049
67,0.4,sl,0.8218616967864043
67,0.4,sl2,0.8218616967864043
66,0.4,wt,1
66,0.4,wt2,1
66,0.4,l,1
66,0.4,l2,1
66,0.4,fg,1
66,0.4,fg2,1
66,0.4,eb,0.34096514582710424
66,0.4,eb2,0.34096514582710424
66,0.4,im,0
66,0.4,im2,0
66,0.4,lp,1
66,0.4,lp2,0.8152617814143953
66,0.4,le,0.8359348166404218
66,0.4,le2,0.8614401796963187
66,0.4,sl,1
66,0.4,sl2,0.9746402133656943
65,0.4,wt,0.8099359312818075
65,0.4,wt2,0.8099359312818075
65,0.4,l,0.8099359312818075
65,0.4,l2,1
65,0.4,fg,0.8099359312818075
65,0.4,fg2,1
65,0.4,eb,0
65,0.4,eb2,0.35173691467507634
65,0.4,im,0
65,0.4,im2,0
65,0.4,lp,0
65,0.4,lp2,0
65,0.4,le,0.8083632048992806
65,0.4,le2,1
65,0.4,sl,0.975522426896097
65,0.4,sl2,0.8099359312818075
64,0.4,wt,0.562618560872173
64,0.4,wt2,0.562618560872173
64,0.4,l,0.562618560872173
64,0.4,l2,0.562618560872173
64,0.4,fg,0.562618560872173
64,0.4,fg2,0.562618560872173
64,0.4,eb,0
64,0.4,eb2,0.021097370312185473
64,0.4,im,0
64,0.4,im2,0
64,0.4,lp,0
64,0.4,lp2,0
64,0.4,le,0.562618560872173
64,0.4,le2,0.562618560872173
64,0.4,sl,0.562618560872173
64,0.4,sl2,0.562618560872173
63,0.4,wt,1
63,0.4,wt2,1
63,0.4,l,1
63,0.4,l2,1
63,0.4,fg,1
63,0.4,fg2,1
63,0.4,eb,0
63,0.4,eb2,0.32494743670249365
63,0.4,im,0
63,0.4,im2,0
63,0.4,lp,0
63,0.4,lp2,0.7964799311445889
63,0.4,le,0.7854063764685915
63,0.4,le2,0.8247254772991465
63,0.4,sl,1
63,0.4,sl2,1
62,0.4,wt,0.8444914677545627
62,0.4,wt2,0.8444914677545627
62,0.4,l,0.8444914677545627
62,0.4,l2,0.8398993839549777
62,0.4,fg,0.8444914677545627
62,0.4,fg2,0.8444914677545627
62,0.4,eb,0
62,0.4,eb2,0
62,0.4,im,0
62,0.4,im2,0
62,0.4,lp,0
62,0.4,lp2,0
62,0.4,le,0.8618522184355544
62,0.4,le2,0.8666990033647903
62,0.4,sl,0.8444914677545627
62,0.4,sl2,0.8444914677545627
61,0.4,wt,1
61,0.4,wt2,1
61,0.4,l,1
61,0.4,l2,1
61,0.4,fg,1
61,0.4,fg2,1
61,0.4,eb,0
61,0.4,eb2,0.3457735791624522
61,0.4,im,0
61,0.4,im2,0
61,0.4,lp,1
61,0.4,lp2,0
61,0.4,le,0.8604838961884633
61,0.4,le2,0.8645181059516701
61,0.4,sl,1
61,0.4,sl2,0.9753099766158888
60,0.4,wt,1
60,0.4,wt2,0.7994970001710587
60,0.4,l,0.953540343250269
60,0.4,l2,0.9291210962535763
60,0.4,fg,0.7809060534046158
60,0.4,fg2,0.9291210962535763
60,0.4,eb,0
60,0.4,eb2,0.057133503161308684
60,0.4,im,0
60,0.4,im2,0
60,0.4,lp,0
60,0.4,lp2,0
60,0.4,le,0.8501090336319402
60,0.4,le2,1
60,0.4,sl,0.7809060534046158
60,0.4,sl2,0.7994970001710587
59,0.4,wt,0.8084358842709123
59,0.4,wt2,0.8084358842709123
59,0.4,l,0.8084358842709123
59,0.4,l2,0.8084358842709123
59,0.4,fg,0.8084358842709123
59,0.4,fg2,0.8084358842709123
59,0.4,eb,0
59,0.4,eb2,0.35185302466289087
59,0.4,im,0
59,0.4,im2,0
59,0.4,lp,0
59,0.4,lp2,0
59,0.4,le,0.7523478077605671
59,0.4,le2,0.7886251908182125
59,0.4,sl,0.8142964563683345
59,0.4,sl2,0.8084358842709123
58,0.4,wt,0.8509648946742281
58,0.4,wt2,0.8509648946742281
58,0.4,l,0.8509648946742281
58,0.4,l2,0.8509648946742281
58,0.4,fg,0.8509648946742281
58,0.4,fg2,0.8509648946742281
58,0.4,eb,0
58,0.4,eb2,0.3476801308279068
58,0.4,im,0
58,0.4,im2,0
58,0.4,lp,0
58,0.4,lp2,0
58,0.4,le,0.8718741496929483
58,0.4,le2,0.8509648946742281
58,0.4,sl,0.8575731703137769
58,0.4,sl2,0.8321263704326596
57,0.4,wt,1
57,0.4,wt2,1
57,0.4,l,1
57,0.4,l2,1
57,0.4,fg,1
57,0.4,fg2,1
57,0.4,eb,0
57,0.4,eb2,0.3500166300442105
57,0.4,im,0
57,0.4,im2,0
57,0.4,lp,0
57,0.4,lp2,0
57,0.4,le,0.9037108998407917
57,0.4,le2,0.9485176918793302
57,0.4,sl,1
57,0.4,sl2,0.9734678257207718
56,0.4,wt,0.8364665192762156
56,0.4,wt2,0.8364665192762156
56,0.4,l,0.827514675781527
56,0.4,l2,0.827514675781527
56,0.4,fg,0.8364665192762156
56,0.4,fg2,0.8155243337707889
56,0.4,eb,0
56,0.4,eb2,0.01013943959741889
56,0.4,im,0
56,0.4,im2,0
56,0.4,lp,0
56,0.4,lp2,0
56,0.4,le,0.8021388205065659
56,0.4,le2,0.7820993550029562
56,0.4,sl,0.8405351541606845
56,0.4,sl2,0.8364665192762156
55,0.4,wt,1
55,0.4,wt2,1
55,0.4,l,1
55,0.4,l2,1
55,0.4,fg,1
55,0.4,fg2,1
55,0.4,eb,0
55,0.4,eb2,0.34748074392280587
55,0.4,im,0
55,0.4,im2,0
55,0.4,lp,0
55,0.4,lp2,0
55,0.4,le,1
55,0.4,le2,0.9760325019819668
55,0.4,sl,1
55,0.4,sl2,1
54,0.4,wt,1
54,0.4,wt2,1
54,0.4,l,1
54,0.4,l2,1
54,0.4,fg,1
54,0.4,fg2,1
54,0.4,eb,0
54,0.4,eb2,0.3661190388108179
54,0.4,im,0
54,0.4,im2,0
54,0.4,lp,0
54,0.4,lp2,0
54,0.4,le,0.9187979851002172
54,0.4,le2,0.8694406256912369
54,0.4,sl,0.9754376980140679
54,0.4,sl2,0.8179579105265221
53,0.4,wt,1
53,0.4,wt2,1
53,0.4,l,1
53,0.4,l2,1
53,0.4,fg,1
53,0.4,fg2,1
53,0.4,eb,0
53,0.4,eb2,0.3328038863674241
53,0.4,im,0
53,0.4,im2,0
53,0.4,lp,0
53,0.4,lp2,0
53,0.4,le,0.9455584627971299
53,0.4,le2,0.9028263333961924
53,0.4,sl,0.9744670107114786
53,0.4,sl2,0.9751027128769058
52,0.4,wt,0.8262483198893519
52,0.4,wt2,0.8262483198893519
52,0.4,l,0.8262483198893519
52,0.4,l2,0.8262483198893519
52,0.4,fg,0.8262483198893519
52,0.4,fg2,0.8262483198893519
52,0.4,eb,0
52,0.4,eb2,0.3149735668881019
52,0.4,im,0
52,0.4,im2,0
52,0.4,lp,0
52,0.4,lp2,0
52,0.4,le,0.7752569073078808
52,0.4,le2,0.8262483198893521
52,0.4,sl,0.8296482833764341
52,0.4,sl2,0.8351013669393641
51,0.4,wt,1
51,0.4,wt2,1
51,0.4,l,1
51,0.4,l2,1
51,0.4,fg,1
51,0.4,fg2,1
51,0.4,eb,0
51,0.4,eb2,0.3489263145743304
51,0.4,im,0
51,0.4,im2,0
51,0.4,lp,0
51,0.4,lp2,0
51,0.4,le,1
51,0.4,le2,0.9764601336321839
51,0.4,sl,1
51,0.4,sl2,0.9758163489975562
50,0.4,wt,0.8322888772380402
50,0.4,wt2,0.6108007367437981
50,0.4,l,0.6108007367437981
50,0.4,l2,0.8322888772380402
50,0.4,fg,0.6108007367437981
50,0.4,fg2,0.6108007367437981
50,0.4,eb,0
50,0.4,eb2,0
50,0.4,im,0
50,0.4,im2,0
50,0.4,lp,0
50,0.4,lp2,0
50,0.4,le,0.805421528888629
50,0.4,le2,0.8281091674691378
50,0.4,sl,0.6181040385673474
50,0.4,sl2,0.62566279215363
49,0.4,wt,1
49,0.4,wt2,1
49,0.4,l,1
49,0.4,l2,1
49,0.4,fg,1
49,0.4,fg2,1
49,0.4,eb,0
49,0.4,eb2,0.36878838380628615
49,0.4,im,0
49,0.4,im2,0
49,0.4,lp,1
49,0.4,lp2,0.839331343647969
49,0.4,le,0.8703118381404689
49,0.4,le2,0.8167917021297092
49,0.4,sl,1
49,0.4,sl2,0.9754197836232884
48,0.4,wt,1
48,0.4,wt2,1
48,0.4,l,1
48,0.4,l2,1
48,0.4,fg,1
48,0.4,fg2,1
48,0.4,eb,0
48,0.4,eb2,0.3267706207040975
48,0.4,im,0
48,0.4,im2,0
48,0.4,lp,0
48,0.4,lp2,0
48,0.4,le,1
48,0.4,le2,1
48,0.4,sl,1
48,0.4,sl2,1
47,0.4,wt,1
47,0.4,wt2,1
47,0.4,l,1
47,0.4,l2,1
47,0.4,fg,1
47,0.4,fg2,1
47,0.4,eb,0
47,0.4,eb2,0.3704133018510366
47,0.4,im,0
47,0.4,im2,0
47,0.4,lp,0.7751284569037448
47,0.4,lp2,1
47,0.4,le,0.8772188835796091
47,0.4,le2,0.9352085786966938
47,0.4,sl,0.9731082043673706
47,0.4,sl2,0.9731082043673706
46,0.4,wt,1
46,0.4,wt2,1
46,0.4,l,1
46,0.4,l2,1
46,0.4,fg,1
46,0.4,fg2,1
46,0.4,eb,0
46,0.4,eb2,0.36031454154500503
46,0.4,im,0
46,0.4,im2,0
46,0.4,lp,0
46,0.4,lp2,1
46,0.4,le,0.9103290996326934
46,0.4,le2,0.9019838309677622
46,0.4,sl,1
46,0.4,sl2,0.9758747670405035
45,0.4,wt,0.5884616469556954
45,0.4,wt2,0.5884616469556954
45,0.4,l,0.5884616469556954
45,0.4,l2,0.5884616469556954
45,0.4,fg,0.5884616469556954
45,0.4,fg2,0.5884616469556954
45,0.4,eb,0.019346707848391174
45,0.4,eb2,0.019346707848391174
45,0.4,im,0
45,0.4,im2,0
45,0.4,lp,0
45,0.4,lp2,0
45,0.4,le,0.5884616469556954
45,0.4,le2,0.5884616469556954
45,0.4,sl,0.5957940041316431
45,0.4,sl2,0.5957940041316431
44,0.4,wt,0.7964724661603675
44,0.4,wt2,0.7964724661603675
44,0.4,l,0.7964724661603675
44,0.4,l2,0.7964724661603675
44,0.4,fg,0.7964724661603675
44,0.4,fg2,0.7964724661603675
44,0.4,eb,0
44,0.4,eb2,0
44,0.4,im,0
44,0.4,im2,0
44,0.4,lp,0
44,0.4,lp2,0
44,0.4,le,0.7501202963991336
44,0.4,le2,0.754563204358675
44,0.4,sl,0.7964724661603675
44,0.4,sl2,0.8002569797036371
43,0.4,wt,0.9732170361588504
43,0.4,wt2,0.7810070194317666
43,0.4,l,1
43,0.4,l2,1
43,0.4,fg,0.7810070194317666
43,0.4,fg2,1
43,0.4,eb,0
43,0.4,eb2,0.3060131195582927
43,0.4,im,0
43,0.4,im2,0
43,0.4,lp,0
43,0.4,lp2,0
43,0.4,le,0.9741555136258047
43,0.4,le2,0.8989751910812651
43,0.4,sl,1
43,0.4,sl2,0.7606965140060828
42,0.4,wt,0.8266253535195361
42,0.4,wt2,0.8266253535195361
42,0.4,l,0.8013496495460426
42,0.4,l2,1
42,0.4,fg,0.8266253535195361
42,0.4,fg2,0.8266253535195361
42,0.4,eb,0
42,0.4,eb2,0.13209318181892282
42,0.4,im,0
42,0.4,im2,0
42,0.4,lp,0
42,0.4,lp2,0
42,0.4,le,0.762156631311348
42,0.4,le2,0.7536193385237373
42,0.4,sl,0.8307345218999382
42,0.4,sl2,0.8307345218999382
41,0.4,wt,0.5288945781175904
41,0.4,wt2,0.5288945781175904
41,0.4,l,0.828996998023043
41,0.4,l2,0.828996998023043
41,0.4,fg,0.5288945781175904
41,0.4,fg2,0.5288945781175904
41,0.4,eb,0
41,0.4,eb2,0.05681267331795265
41,0.4,im,0
41,0.4,im2,0
41,0.4,lp,0
41,0.4,lp2,0
41,0.4,le,0.828996998023043
41,0.4,le2,0.844665094390646
41,0.4,sl,0.5288945781175904
41,0.4,sl2,0.5288945781175904
40,0.4,wt,1
40,0.4,wt2,1
40,0.4,l,1
40,0.4,l2,1
40,0.4,fg,1
40,0.4,fg2,1
40,0.4,eb,0
40,0.4,eb2,0.3613503819500581
40,0.4,im,0
40,0.4,im2,0
40,0.4,lp,0
40,0.4,lp2,0
40,0.4,le,0.9485224189330071
40,0.4,le2,1
40,0.4,sl,1
40,0.4,sl2,1
39,0.4,wt,0.8011226896974343
39,0.4,wt2,1
39,0.4,l,1
39,0.4,l2,1
39,0.4,fg,1
39,0.4,fg2,1
39,0.4,eb,0
39,0.4,eb2,0.32458475074206455
39,0.4,im,0
39,0.4,im2,0
39,0.4,lp,0
39,0.4,lp2,1
39,0.4,le,0.8377562851673128
39,0.4,le2,0.8297563160123137
39,0.4,sl,1
39,0.4,sl2,0.949728371007667
38,0.4,wt,0.8081522745284844
