run,rho,method,NMI_scores
94,0.6,sl,0.5891737525535045
94,0.6,sl2,0.5482205733691049
93,0.6,wt,0.5492003283835027
93,0.6,wt2,0.5492003283835027
93,0.6,l,0.766226521871189
93,0.6,l2,0.7230243364568641
93,0.6,fg,0.5298077858799964
93,0.6,fg2,0.7341861904252388
93,0.6,eb,0
93,0.6,eb2,0.34453464324074246
93,0.6,im,0
93,0.6,im2,0
93,0.6,lp,0
93,0.6,lp2,0
93,0.6,le,0.4609182787460262
93,0.6,le2,0.6868963687264593
93,0.6,sl,0.5190075023547511
93,0.6,sl2,0.5298077858799964
92,0.6,wt,0.8236051187662038
92,0.6,wt2,0.8236051187662038
92,0.6,l,0.8316385277852372
92,0.6,l2,1
92,0.6,fg,0.8316385277852372
92,0.6,fg2,1
92,0.6,eb,0
92,0.6,eb2,0.3701429731038937
92,0.6,im,0
92,0.6,im2,0
92,0.6,lp,0
92,0.6,lp2,0
92,0.6,le,0.49608038423176487
92,0.6,le2,0.860454832191487
92,0.6,sl,0.8316385277852372
92,0.6,sl2,0.8362057432700286
91,0.6,wt,1
91,0.6,wt2,0.8530609261115801
91,0.6,l,1
91,0.6,l2,1
91,0.6,fg,1
91,0.6,fg2,1
91,0.6,eb,0
91,0.6,eb2,0.39696377514527764
91,0.6,im,0
91,0.6,im2,0
91,0.6,lp,0
91,0.6,lp2,0
91,0.6,le,0.8642596961894043
91,0.6,le2,0.8507099672969769
91,0.6,sl,1
91,0.6,sl2,1
90,0.6,wt,0.7878112003592773
90,0.6,wt2,0.7878112003592773
90,0.6,l,0.7878112003592773
90,0.6,l2,0.7493007294489566
90,0.6,fg,0.7878112003592773
90,0.6,fg2,0.7493007294489566
90,0.6,eb,0
90,0.6,eb2,0.3333778213788434
90,0.6,im,0
90,0.6,im2,0
90,0.6,lp,0
90,0.6,lp2,0
90,0.6,le,0.2164827187335622
90,0.6,le2,0.7466600713724401
90,0.6,sl,0.7493007294489566
90,0.6,sl2,0.765772496295838
89,0.6,wt,0.6052705916300616
89,0.6,wt2,0.6052705916300616
89,0.6,l,0.8456047461124752
89,0.6,l2,0.8456047461124752
89,0.6,fg,0.6052705916300616
89,0.6,fg2,0.8456047461124752
89,0.6,eb,0
89,0.6,eb2,0.35142638082010513
89,0.6,im,0
89,0.6,im2,0
89,0.6,lp,0
89,0.6,lp2,0
89,0.6,le,0.8102345458290149
89,0.6,le2,0.8305113102466943
89,0.6,sl,0.849345567816801
89,0.6,sl2,0.6052705916300616
88,0.6,wt,0.8228029953604366
88,0.6,wt2,0.8228029953604366
88,0.6,l,0.8228029953604366
88,0.6,l2,0.8228029953604366
88,0.6,fg,0.8228029953604366
88,0.6,fg2,0.8228029953604366
88,0.6,eb,0
88,0.6,eb2,0
88,0.6,im,0
88,0.6,im2,0
88,0.6,lp,0
88,0.6,lp2,0
88,0.6,le,0.7510069481300518
88,0.6,le2,0.8228029953604366
88,0.6,sl,0.8228029953604366
88,0.6,sl2,0.8228029953604366
87,0.6,wt,0.9389965438567379
87,0.6,wt2,0.8174907302161223
87,0.6,l,1
87,0.6,l2,1
87,0.6,fg,1
87,0.6,fg2,1
87,0.6,eb,0
87,0.6,eb2,0.3692983130956588
87,0.6,im,0
87,0.6,im2,0
87,0.6,lp,0
87,0.6,lp2,0
87,0.6,le,0.7562148857460601
87,0.6,le2,0.7910743298941602
87,0.6,sl,0.8234756526848033
87,0.6,sl2,0.8385633129833859
86,0.6,wt,0.5689611373031896
86,0.6,wt2,0.5689611373031896
86,0.6,l,0.7620147692555247
86,0.6,l2,0.9738004637836605
86,0.6,fg,0.8209592698659044
86,0.6,fg2,0.798860322646844
86,0.6,eb,0
86,0.6,eb2,0.3437665550820523
86,0.6,im,0
86,0.6,im2,0
86,0.6,lp,0
86,0.6,lp2,0
86,0.6,le,0.809917215825536
86,0.6,le2,0.828693724374456
86,0.6,sl,0.8240155955822064
86,0.6,sl2,0.8449830138357274
85,0.6,wt,1
85,0.6,wt2,1
85,0.6,l,1
85,0.6,l2,1
85,0.6,fg,1
85,0.6,fg2,1
85,0.6,eb,0
85,0.6,eb2,0.3634864011406159
85,0.6,im,0
85,0.6,im2,0
85,0.6,lp,0
85,0.6,lp2,0
85,0.6,le,0.927298806198337
85,0.6,le2,0.821137099747127
85,0.6,sl,1
85,0.6,sl2,1
84,0.6,wt,0.3475322824661778
84,0.6,wt2,0.32113354247623216
84,0.6,l,0.26987408590909256
84,0.6,l2,0.38313840588641274
84,0.6,fg,0.26987408590909256
84,0.6,fg2,0.5004840509079331
84,0.6,eb,0
84,0.6,eb2,0
84,0.6,im,0
84,0.6,im2,0
84,0.6,lp,0
84,0.6,lp2,0
84,0.6,le,0.5397572971906031
84,0.6,le2,0.5722516240134147
84,0.6,sl,0.5694122965643874
84,0.6,sl2,0.5834318987524326
83,0.6,wt,0.28598881372813006
83,0.6,wt2,0.5804957352290888
83,0.6,l,0.5804957352290888
83,0.6,l2,0.5590143829305777
83,0.6,fg,0.5804957352290888
83,0.6,fg2,0.8400876203426982
83,0.6,eb,0
83,0.6,eb2,0
83,0.6,im,0
83,0.6,im2,0
83,0.6,lp,0
83,0.6,lp2,0
83,0.6,le,0.6516338417757787
83,0.6,le2,0.7915844523268336
83,0.6,sl,0.5804957352290888
83,0.6,sl2,0.5804957352290888
82,0.6,wt,1
82,0.6,wt2,1
82,0.6,l,1
82,0.6,l2,1
82,0.6,fg,1
82,0.6,fg2,1
82,0.6,eb,0
82,0.6,eb2,0.34466172445741217
82,0.6,im,0
82,0.6,im2,0
82,0.6,lp,0
82,0.6,lp2,0
82,0.6,le,0.8635703702160652
82,0.6,le2,0.7187527545888618
82,0.6,sl,1
82,0.6,sl2,1
81,0.6,wt,1
81,0.6,wt2,0.8098864096159955
81,0.6,l,1
81,0.6,l2,1
81,0.6,fg,1
81,0.6,fg2,1
81,0.6,eb,0
81,0.6,eb2,0.35452741139409016
81,0.6,im,0
81,0.6,im2,0
81,0.6,lp,0
81,0.6,lp2,0
81,0.6,le,0.8529292677731526
81,0.6,le2,0.8038037104434805
81,0.6,sl,1
81,0.6,sl2,1
80,0.6,wt,0.34425010234232933
80,0.6,wt2,0.6011486526536965
80,0.6,l,0.4824633587339002
80,0.6,l2,0.4824633587339002
80,0.6,fg,0.5904300231253453
80,0.6,fg2,0.5692017588171513
80,0.6,eb,0
80,0.6,eb2,0
80,0.6,im,0
80,0.6,im2,0
80,0.6,lp,0
80,0.6,lp2,0
80,0.6,le,0.5702579448807972
80,0.6,le2,0
80,0.6,sl,0.5904300231253453
80,0.6,sl2,0.5904300231253453
79,0.6,wt,0.3453555550737545
79,0.6,wt2,0.5332242792336799
79,0.6,l,0.32894348112809585
79,0.6,l2,0.5649198626581803
79,0.6,fg,0.5170801568180694
79,0.6,fg2,0.5170801568180694
79,0.6,eb,0
79,0.6,eb2,0
79,0.6,im,0
79,0.6,im2,0
79,0.6,lp,0
79,0.6,lp2,0
79,0.6,le,0
79,0.6,le2,0
79,0.6,sl,0.5645347322559655
79,0.6,sl2,0.5834535967658155
78,0.6,wt,0.6428868883584997
78,0.6,wt2,0.6428868883584997
78,0.6,l,0.8482484289574979
78,0.6,l2,0.8482484289574979
78,0.6,fg,0.6428868883584997
78,0.6,fg2,0.8482484289574979
78,0.6,eb,0
78,0.6,eb2,0.35681363090375734
78,0.6,im,0
78,0.6,im2,0
78,0.6,lp,0
78,0.6,lp2,0
78,0.6,le,0.6499660775178554
78,0.6,le2,0.8056762733676706
78,0.6,sl,0.6479726604812219
78,0.6,sl2,0.6428868883584997
77,0.6,wt,0.3489413620462814
77,0.6,wt2,0.5532234688387395
77,0.6,l,0.5455627931751588
77,0.6,l2,0.5333512840337242
77,0.6,fg,0.5455627931751588
77,0.6,fg2,0.5333512840337242
77,0.6,eb,0
77,0.6,eb2,0
77,0.6,im,0
77,0.6,im2,0
77,0.6,lp,0
77,0.6,lp2,0
77,0.6,le,0.5439204899079183
77,0.6,le2,0.6803077581294945
77,0.6,sl,0.5455627931751588
77,0.6,sl2,0.5616431669271686
76,0.6,wt,0.5579633682903732
76,0.6,wt2,0.5579633682903732
76,0.6,l,0.5579633682903732
76,0.6,l2,0.8387108651882258
76,0.6,fg,0.5579633682903732
76,0.6,fg2,0.8387108651882258
76,0.6,eb,0
76,0.6,eb2,0
76,0.6,im,0
76,0.6,im2,0
76,0.6,lp,0
76,0.6,lp2,0
76,0.6,le,0
76,0.6,le2,0.7668875759941416
76,0.6,sl,0.5579633682903732
76,0.6,sl2,0.5579633682903732
75,0.6,wt,0.34904893983705176
75,0.6,wt2,0.3214578500957502
75,0.6,l,0.2957572134059602
75,0.6,l2,0.5243093626141244
75,0.6,fg,0.27806235802077756
75,0.6,fg2,0.4922626534185431
75,0.6,eb,0
75,0.6,eb2,0
75,0.6,im,0
75,0.6,im2,0
75,0.6,lp,0
75,0.6,lp2,0
75,0.6,le,0
75,0.6,le2,0.543815733141486
75,0.6,sl,0.28747155803947255
75,0.6,sl2,0.5484009628917726
74,0.6,wt,0.9540772007905883
74,0.6,wt2,1
74,0.6,l,1
74,0.6,l2,1
74,0.6,fg,0.8088622584633324
74,0.6,fg2,1
74,0.6,eb,0
74,0.6,eb2,0.33272915990716034
74,0.6,im,0
74,0.6,im2,0
74,0.6,lp,0
74,0.6,lp2,0
74,0.6,le,0.7660343647007012
74,0.6,le2,0.742657705229039
74,0.6,sl,0.8088622584633324
74,0.6,sl2,1
73,0.6,wt,0.6081785769846377
73,0.6,wt2,0.5891583601367127
73,0.6,l,0.5891583601367127
73,0.6,l2,0.7487146803765957
73,0.6,fg,0.5891583601367127
73,0.6,fg2,0.5998527417186464
73,0.6,eb,0
73,0.6,eb2,0.35089373484394076
73,0.6,im,0
73,0.6,im2,0
73,0.6,lp,0
73,0.6,lp2,0
73,0.6,le,0.7227907965914743
73,0.6,le2,0.7394762507142694
73,0.6,sl,0.7697490467844329
73,0.6,sl2,0.7697490467844329
72,0.6,wt,0.8397059492680204
72,0.6,wt2,0.5706343559633323
72,0.6,l,0.7759080982259748
72,0.6,l2,1
72,0.6,fg,0.5427543136057036
72,0.6,fg2,1
72,0.6,eb,0
72,0.6,eb2,0.3429896376540609
72,0.6,im,0
72,0.6,im2,0
72,0.6,lp,0
72,0.6,lp2,0
72,0.6,le,0.7884130441351851
72,0.6,le2,0.6341510492365776
72,0.6,sl,0.8397059492680204
72,0.6,sl2,0.7562342780474058
71,0.6,wt,0.7583635180304374
71,0.6,wt2,0.8350699495108477
71,0.6,l,0.7894023077781434
71,0.6,l2,0.974334421719973
71,0.6,fg,0.7894023077781434
71,0.6,fg2,0.7699008479581383
71,0.6,eb,0
71,0.6,eb2,0.3486471865592832
71,0.6,im,0
71,0.6,im2,0
71,0.6,lp,0
71,0.6,lp2,0
71,0.6,le,0.8069863073199495
71,0.6,le2,0.765257603929007
71,0.6,sl,0.7894023077781434
71,0.6,sl2,0.7894023077781434
70,0.6,wt,0.31240530709639375
70,0.6,wt2,0.5623295527735079
70,0.6,l,0.2688556163782298
70,0.6,l2,0.5736243209155449
70,0.6,fg,0.2688556163782298
70,0.6,fg2,0.5465986428471931
70,0.6,eb,0
70,0.6,eb2,0
70,0.6,im,0
70,0.6,im2,0
70,0.6,lp,0
70,0.6,lp2,0
70,0.6,le,0.5738164238132113
70,0.6,le2,0.6427588009588522
70,0.6,sl,0.5517261933864865
70,0.6,sl2,0.5453474941534258
69,0.6,wt,0.8021677187631823
69,0.6,wt2,0.8021677187631823
69,0.6,l,1
69,0.6,l2,1
69,0.6,fg,1
69,0.6,fg2,1
69,0.6,eb,0
69,0.6,eb2,0.34550201397088925
69,0.6,im,0
69,0.6,im2,0
69,0.6,lp,0
69,0.6,lp2,0
69,0.6,le,0.6424000100201452
69,0.6,le2,0.80213839554416
69,0.6,sl,1
69,0.6,sl2,0.9713062280452709
68,0.6,wt,0.2944835613835452
68,0.6,wt2,0.5473177826093404
68,0.6,l,0.5473177826093404
68,0.6,l2,0.5196878427881568
68,0.6,fg,0.5473177826093404
68,0.6,fg2,0.5269647672115695
68,0.6,eb,0
68,0.6,eb2,0
68,0.6,im,0
68,0.6,im2,0
68,0.6,lp,0
68,0.6,lp2,0
68,0.6,le,0.5520962059031228
68,0.6,le2,0.5755050340076119
68,0.6,sl,0.5539934650886318
68,0.6,sl2,0.5539934650886318
67,0.6,wt,0.5787385515454451
67,0.6,wt2,0.8264112926876562
67,0.6,l,0.8264112926876562
67,0.6,l2,1
67,0.6,fg,0.8264112926876562
67,0.6,fg2,1
67,0.6,eb,0
67,0.6,eb2,0.40419657999329944
67,0.6,im,0
67,0.6,im2,0
67,0.6,lp,0
67,0.6,lp2,0
67,0.6,le,0.8378535040627298
67,0.6,le2,0.834545739345684
67,0.6,sl,0.8264112926876562
67,0.6,sl2,0.83695608199941
66,0.6,wt,0.7916109004279821
66,0.6,wt2,0.7916109004279821
66,0.6,l,0.7916109004279821
66,0.6,l2,0.7724464685983392
66,0.6,fg,0.7916109004279821
66,0.6,fg2,0.7724464685983392
66,0.6,eb,0
66,0.6,eb2,0.3773605192372717
66,0.6,im,0
66,0.6,im2,0
66,0.6,lp,0
66,0.6,lp2,0
66,0.6,le,0.7408940975874244
66,0.6,le2,0.8061357886676076
66,0.6,sl,0.8011353206287487
66,0.6,sl2,0.7962972537087571
65,0.6,wt,1
65,0.6,wt2,0.8203674112942356
65,0.6,l,1
65,0.6,l2,1
65,0.6,fg,1
65,0.6,fg2,1
65,0.6,eb,0
65,0.6,eb2,0.3674315267283015
65,0.6,im,0
65,0.6,im2,0
65,0.6,lp,0
65,0.6,lp2,0
65,0.6,le,0.866658373750493
65,0.6,le2,0.7850571949791507
65,0.6,sl,0.9517064922065777
65,0.6,sl2,1
64,0.6,wt,0.344385435105189
64,0.6,wt2,0.5661753316871927
64,0.6,l,0.5661753316871927
64,0.6,l2,0.5661753316871927
64,0.6,fg,0.3240679239501689
64,0.6,fg2,0.6142318804660375
64,0.6,eb,0
64,0.6,eb2,0
64,0.6,im,0
64,0.6,im2,0
64,0.6,lp,0
64,0.6,lp2,0
64,0.6,le,0
64,0.6,le2,0.6218954399267528
64,0.6,sl,0.6401685355654384
64,0.6,sl2,0.5661753316871927
63,0.6,wt,0.6083620483699177
63,0.6,wt2,0.6083620483699177
63,0.6,l,0.8542458960953552
63,0.6,l2,0.8091968064336034
63,0.6,fg,0.5878162242945674
63,0.6,fg2,0.7861813941930501
63,0.6,eb,0
63,0.6,eb2,0.33987048508659706
63,0.6,im,0
63,0.6,im2,0
63,0.6,lp,0
63,0.6,lp2,0
63,0.6,le,0.7985449879607665
63,0.6,le2,0.8478524078088101
63,0.6,sl,0.8542458960953552
63,0.6,sl2,0.5878162242945674
62,0.6,wt,0.8358047110016046
62,0.6,wt2,0.6389552905852028
62,0.6,l,0.7982182787791846
62,0.6,l2,1
62,0.6,fg,0.6201589988238294
62,0.6,fg2,1
62,0.6,eb,0
62,0.6,eb2,0.3541355211618626
62,0.6,im,0
62,0.6,im2,0
62,0.6,lp,0
62,0.6,lp2,0
62,0.6,le,0.7959777226013326
62,0.6,le2,0.7952240740869319
62,0.6,sl,0.801376608650798
62,0.6,sl2,0.8891321996476511
61,0.6,wt,0.9283676851604591
61,0.6,wt2,0.6057401403730194
61,0.6,l,0.6118748373808367
61,0.6,l2,0.8457884063512214
61,0.6,fg,0.3204856474849324
61,0.6,fg2,0.6196674467215098
61,0.6,eb,0
61,0.6,eb2,0
61,0.6,im,0
61,0.6,im2,0
61,0.6,lp,0
61,0.6,lp2,0
61,0.6,le,0.6851431058773867
61,0.6,le2,0.7930102238697468
61,0.6,sl,0.6118748373808367
61,0.6,sl2,0.6118748373808367
60,0.6,wt,0.9181684155864607
60,0.6,wt2,0.830734521899938
60,0.6,l,1
60,0.6,l2,1
60,0.6,fg,1
60,0.6,fg2,1
60,0.6,eb,0
60,0.6,eb2,0.3740819307447596
60,0.6,im,0
60,0.6,im2,0
60,0.6,lp,0
60,0.6,lp2,0
60,0.6,le,0.7825187598043079
60,0.6,le2,0.8292965538123631
60,0.6,sl,1
60,0.6,sl2,0.9760458857024452
59,0.6,wt,0.957052914859319
59,0.6,wt2,0.8186772316560325
59,0.6,l,1
59,0.6,l2,0.9746540666546486
59,0.6,fg,0.7859211735120634
59,0.6,fg2,0.9746540666546486
59,0.6,eb,0
59,0.6,eb2,0.36308421268961844
59,0.6,im,0
59,0.6,im2,0
59,0.6,lp,0
59,0.6,lp2,0
59,0.6,le,0.7053009144030562
59,0.6,le2,0.8093475183592341
59,0.6,sl,1
59,0.6,sl2,1
58,0.6,wt,0.8266157541090956
58,0.6,wt2,0.8266157541090956
58,0.6,l,1
58,0.6,l2,1
58,0.6,fg,0.8072471292425046
58,0.6,fg2,1
58,0.6,eb,0
58,0.6,eb2,0.3682450049519613
58,0.6,im,0
58,0.6,im2,0
58,0.6,lp,0
58,0.6,lp2,0
58,0.6,le,0.7647071612149913
58,0.6,le2,0.8798756163997158
58,0.6,sl,0.8310305423104033
58,0.6,sl2,0.9757731526748238
57,0.6,wt,0.6099668307772211
57,0.6,wt2,0.6099668307772211
57,0.6,l,0.5770633695629368
57,0.6,l2,0.5639473027257503
57,0.6,fg,0.5770633695629368
57,0.6,fg2,0.5639473027257503
57,0.6,eb,0
57,0.6,eb2,0
57,0.6,im,0
57,0.6,im2,0
57,0.6,lp,0
57,0.6,lp2,0
57,0.6,le,0.73633582786108
57,0.6,le2,0.7605747504024806
57,0.6,sl,0.595438929515427
57,0.6,sl2,0.5770633695629368
56,0.6,wt,0.810190573446216
56,0.6,wt2,0.810190573446216
56,0.6,l,1
56,0.6,l2,1
56,0.6,fg,0.8581001317173674
56,0.6,fg2,1
56,0.6,eb,0
56,0.6,eb2,0.36736262288915456
56,0.6,im,0
56,0.6,im2,0
56,0.6,lp,0
56,0.6,lp2,0
56,0.6,le,0.7567046172144459
56,0.6,le2,0.7269937689108131
56,0.6,sl,1
56,0.6,sl2,0.8138124787811225
55,0.6,wt,0.3226667775946887
55,0.6,wt2,0.3226667775946887
55,0.6,l,0.5144461865004747
55,0.6,l2,0.7841973078780918
55,0.6,fg,0.2876081134656948
55,0.6,fg2,0.5896798512979877
55,0.6,eb,0
55,0.6,eb2,0
55,0.6,im,0
55,0.6,im2,0
55,0.6,lp,0
55,0.6,lp2,0
55,0.6,le,0.5788745013746259
55,0.6,le2,0.6916323302095287
55,0.6,sl,0.609862627820504
55,0.6,sl2,0.609862627820504
54,0.6,wt,0.7887248578294909
54,0.6,wt2,0.7887248578294909
54,0.6,l,0.7887248578294909
54,0.6,l2,1
54,0.6,fg,0.7887248578294909
54,0.6,fg2,1
54,0.6,eb,0
54,0.6,eb2,0.34997995558284795
54,0.6,im,0
54,0.6,im2,0
54,0.6,lp,0
54,0.6,lp2,0
54,0.6,le,0.5162392453629233
54,0.6,le2,0.6924748517127306
54,0.6,sl,0.7887248578294909
54,0.6,sl2,0.7959922878858398
53,0.6,wt,0.31337742040252065
53,0.6,wt2,0.31337742040252065
53,0.6,l,0.5176678950527078
53,0.6,l2,0.5335485110687705
53,0.6,fg,0.5176678950527078
53,0.6,fg2,0.5389733091136987
53,0.6,eb,0
53,0.6,eb2,0
53,0.6,im,0
53,0.6,im2,0
53,0.6,lp,0
53,0.6,lp2,0
53,0.6,le,0
53,0.6,le2,0.5410398723357831
53,0.6,sl,0.5347466226762723
53,0.6,sl2,0.5347466226762723
52,0.6,wt,0.8383410920504735
52,0.6,wt2,0.8383410920504735
52,0.6,l,0.8383410920504735
52,0.6,l2,0.8383410920504735
52,0.6,fg,0.8383410920504735
52,0.6,fg2,0.8383410920504735
52,0.6,eb,0
52,0.6,eb2,0.3660088044295123
52,0.6,im,0
52,0.6,im2,0
52,0.6,lp,0
52,0.6,lp2,0
52,0.6,le,0.8208126443670865
52,0.6,le2,0.8206088036887461
52,0.6,sl,0.8155756728296001
52,0.6,sl2,0.8383410920504735
51,0.6,wt,0.3415086551009807
51,0.6,wt2,0.5871093857956484
51,0.6,l,0.22562474178980138
51,0.6,l2,0.552174637936249
51,0.6,fg,0.568762343923157
51,0.6,fg2,0.552174637936249
51,0.6,eb,0
51,0.6,eb2,0
51,0.6,im,0
51,0.6,im2,0
51,0.6,lp,0
51,0.6,lp2,0
51,0.6,le,0
51,0.6,le2,0.8105009051511659
51,0.6,sl,0.5739055774230053
51,0.6,sl2,0.568762343923157
50,0.6,wt,0.9733742855700476
50,0.6,wt2,1
50,0.6,l,1
50,0.6,l2,1
50,0.6,fg,1
50,0.6,fg2,1
50,0.6,eb,0
50,0.6,eb2,0.3505167959493676
50,0.6,im,0
50,0.6,im2,0
50,0.6,lp,0
50,0.6,lp2,0
50,0.6,le,0.8373146053675065
50,0.6,le2,0.7941678117440683
50,0.6,sl,1
50,0.6,sl2,0.9757582408050623
49,0.6,wt,0.2196694661274257
49,0.6,wt2,0.2196694661274257
49,0.6,l,0.5340045884174855
49,0.6,l2,0.548954100697715
49,0.6,fg,0.188502212178321
49,0.6,fg2,0.346026792143466
49,0.6,eb,0
49,0.6,eb2,0
49,0.6,im,0
49,0.6,im2,0
49,0.6,lp,0
49,0.6,lp2,0
49,0.6,le,0.20567393245406843
49,0.6,le2,0.6200265851460216
49,0.6,sl,0.2081894472480351
49,0.6,sl2,0.2081894472480351
48,0.6,wt,0.7681245867837893
48,0.6,wt2,0.5762218053990757
48,0.6,l,1
48,0.6,l2,1
48,0.6,fg,0.787822377282905
48,0.6,fg2,1
48,0.6,eb,0
48,0.6,eb2,0.3465228992812722
48,0.6,im,0
48,0.6,im2,0
48,0.6,lp,0
48,0.6,lp2,0
48,0.6,le,0.8173256926791487
48,0.6,le2,0.7556633631195091
48,0.6,sl,1
48,0.6,sl2,1
47,0.6,wt,0.3455730119204914
47,0.6,wt2,0.5861166629928276
47,0.6,l,0.5010866589934347
47,0.6,l2,0.4964821219245547
47,0.6,fg,0.5010866589934347
47,0.6,fg2,0.4964821219245547
47,0.6,eb,0
47,0.6,eb2,0
47,0.6,im,0
47,0.6,im2,0
47,0.6,lp,0
47,0.6,lp2,0
47,0.6,le,0.6222875011279143
47,0.6,le2,0.5072961216907608
47,0.6,sl,0.4929995221592354
47,0.6,sl2,0.5010866589934347
46,0.6,wt,0.8355086325177059
46,0.6,wt2,0.6301649131908281
46,0.6,l,0.8355086325177059
46,0.6,l2,1
46,0.6,fg,0.8355086325177059
46,0.6,fg2,1
46,0.6,eb,0
46,0.6,eb2,0.3568129881205611
46,0.6,im,0
46,0.6,im2,0
46,0.6,lp,0
46,0.6,lp2,0
46,0.6,le,0.7925983630464404
46,0.6,le2,0.7148428045437503
46,0.6,sl,0.8355086325177059
46,0.6,sl2,0.5983960824910767
45,0.6,wt,0.5807313606958686
45,0.6,wt2,0.5639372441590309
45,0.6,l,0.5387115024982814
45,0.6,l2,0.5028119121571711
45,0.6,fg,0.5387115024982814
45,0.6,fg2,0.5128328798382413
45,0.6,eb,0
45,0.6,eb2,0.3368431885491068
45,0.6,im,0
45,0.6,im2,0
45,0.6,lp,0
45,0.6,lp2,0
45,0.6,le,0.5305330026039383
45,0.6,le2,0.5284720644755875
45,0.6,sl,0.5613756834040591
45,0.6,sl2,0.5387115024982814
44,0.6,wt,0.6024503671386952
44,0.6,wt2,0.6024503671386952
44,0.6,l,1
44,0.6,l2,1
44,0.6,fg,0.8306762160721339
44,0.6,fg2,1
44,0.6,eb,0
44,0.6,eb2,0.36653528757619175
44,0.6,im,0
44,0.6,im2,0
44,0.6,lp,0
44,0.6,lp2,0
44,0.6,le,0.721696731099439
44,0.6,le2,0.744447814527452
44,0.6,sl,0.8335857483702659
44,0.6,sl2,0.8306762160721339
43,0.6,wt,0.8056604174675127
43,0.6,wt2,0.5700706715024845
43,0.6,l,0.7867333172558407
43,0.6,l2,0.7867333172558407
43,0.6,fg,0.5398270277458506
43,0.6,fg2,0.7867333172558407
43,0.6,eb,0
43,0.6,eb2,0.36125942090398766
43,0.6,im,0
43,0.6,im2,0
43,0.6,lp,0
43,0.6,lp2,0
43,0.6,le,0.7285464789134446
43,0.6,le2,0.7828719440637474
43,0.6,sl,0.7867333172558407
43,0.6,sl2,0.8160076633958901
42,0.6,wt,0.2482209426070945
42,0.6,wt2,0.5570067646060796
42,0.6,l,0.855444001523268
42,0.6,l2,0.855444001523268
42,0.6,fg,0.6222054038532541
42,0.6,fg2,0.855444001523268
