run,rho,method,NMI_scores
88,0.9,eb2,2.89758672906809e-16
88,0.9,im,2.89758672906809e-16
88,0.9,im2,2.89758672906809e-16
88,0.9,lp,2.89758672906809e-16
88,0.9,lp2,2.89758672906809e-16
88,0.9,le,2.89758672906809e-16
88,0.9,le2,2.89758672906809e-16
88,0.9,sl,0.19883156077343125
88,0.9,sl2,0.24195295900198807
87,0.9,wt,0.48904002435372407
87,0.9,wt2,2.8961417394770306e-16
87,0.9,l,0.2323747149261287
87,0.9,l2,0.31300783749822975
87,0.9,fg,0.2323747149261287
87,0.9,fg2,0.30405962333699393
87,0.9,eb,2.8961417394770306e-16
87,0.9,eb2,2.8961417394770306e-16
87,0.9,im,2.8961417394770306e-16
87,0.9,im2,2.8961417394770306e-16
87,0.9,lp,2.8961417394770306e-16
87,0.9,lp2,2.8961417394770306e-16
87,0.9,le,0.24275115879089115
87,0.9,le2,NA
87,0.9,sl,0.2323747149261287
87,0.9,sl2,0.2323747149261287
86,0.9,wt,0.442486311599834
86,0.9,wt2,0
86,0.9,l,0.09917913835822018
86,0.9,l2,0.34996893769537296
86,0.9,fg,0.20186359519856256
86,0.9,fg2,0.34996893769537296
86,0.9,eb,0
86,0.9,eb2,0
86,0.9,im,0
86,0.9,im2,0
86,0.9,lp,0
86,0.9,lp2,0
86,0.9,le,0
86,0.9,le2,NA
86,0.9,sl,0.17772147662208385
86,0.9,sl2,0.17772147662208385
85,0.9,wt,0.46794195229897034
85,0.9,wt2,0
85,0.9,l,0.08081126518846823
85,0.9,l2,0.3779906719481174
85,0.9,fg,0.09671444669209495
85,0.9,fg2,0.4002653298476899
85,0.9,eb,0
85,0.9,eb2,0
85,0.9,im,0
85,0.9,im2,0
85,0.9,lp,0
85,0.9,lp2,0
85,0.9,le,0
85,0.9,le2,0.3073955033051029
85,0.9,sl,0.09671444669209495
85,0.9,sl2,0.1280303395968105
84,0.9,wt,0.41841252258195405
84,0.9,wt2,0
84,0.9,l,0.047960498743063684
84,0.9,l2,0.19414165054847116
84,0.9,fg,0.11539642012315583
84,0.9,fg2,0.2345988533173983
84,0.9,eb,0
84,0.9,eb2,0
84,0.9,im,0
84,0.9,im2,0
84,0.9,lp,0
84,0.9,lp2,0
84,0.9,le,0
84,0.9,le2,0.20258580405866317
84,0.9,sl,0.078642215708607
84,0.9,sl2,0.06282737545601162
83,0.9,wt,0.4457280907846034
83,0.9,wt2,-3.0229746736079496e-16
83,0.9,l,0.14799396181299507
83,0.9,l2,0.4407886689325518
83,0.9,fg,0.21720920673180832
83,0.9,fg2,0.4407886689325518
83,0.9,eb,-3.0229746736079496e-16
83,0.9,eb2,0.0753029682857041
83,0.9,im,-3.0229746736079496e-16
83,0.9,im2,-3.0229746736079496e-16
83,0.9,lp,-3.0229746736079496e-16
83,0.9,lp2,-3.0229746736079496e-16
83,0.9,le,0.3752804523833024
83,0.9,le2,NA
83,0.9,sl,0.21720920673180832
83,0.9,sl2,0.21720920673180832
82,0.9,wt,0.43502990235289435
82,0.9,wt2,0
82,0.9,l,0
82,0.9,l2,0.3738363315975606
82,0.9,fg,0.15299422182569306
82,0.9,fg2,0.36083255571627176
82,0.9,eb,0
82,0.9,eb2,0
82,0.9,im,0
82,0.9,im2,0
82,0.9,lp,0
82,0.9,lp2,0
82,0.9,le,0
82,0.9,le2,0
82,0.9,sl,0.15299422182569306
82,0.9,sl2,0.15299422182569306
81,0.9,wt,0.5054455553999495
81,0.9,wt2,0
81,0.9,l,0.4012687992761077
81,0.9,l2,0.5720345179000512
81,0.9,fg,0.08208064779617236
81,0.9,fg2,0.5720345179000512
81,0.9,eb,0
81,0.9,eb2,0.6795980340429845
81,0.9,im,0
81,0.9,im2,0
81,0.9,lp,0
81,0.9,lp2,0
81,0.9,le,0.4012687992761077
81,0.9,le2,0.5375057567615984
81,0.9,sl,0.08208064779617236
81,0.9,sl2,0.08208064779617236
80,0.9,wt,0.4129603624195537
80,0.9,wt2,-2.8087763651051907e-16
80,0.9,l,0.13994132537044546
80,0.9,l2,0.1174822049441157
80,0.9,fg,0.1082682127740233
80,0.9,fg2,0.18704344920599753
80,0.9,eb,-2.8087763651051907e-16
80,0.9,eb2,-2.8087763651051907e-16
80,0.9,im,-2.8087763651051907e-16
80,0.9,im2,-2.8087763651051907e-16
80,0.9,lp,-2.8087763651051907e-16
80,0.9,lp2,-2.8087763651051907e-16
80,0.9,le,0.1037412760446904
80,0.9,le2,-2.8087763651051907e-16
80,0.9,sl,0.09654129897323593
80,0.9,sl2,0.09654129897323593
79,0.9,wt,0.44257338505184574
79,0.9,wt2,-3.044522728359807e-16
79,0.9,l,0.2108929478274451
79,0.9,l2,0.33827405984864517
79,0.9,fg,0.2108929478274451
79,0.9,fg2,0.3185495361806509
79,0.9,eb,-3.044522728359807e-16
79,0.9,eb2,0.31121062112318754
79,0.9,im,-3.044522728359807e-16
79,0.9,im2,-3.044522728359807e-16
79,0.9,lp,-3.044522728359807e-16
79,0.9,lp2,-3.044522728359807e-16
79,0.9,le,-3.044522728359807e-16
79,0.9,le2,NA
79,0.9,sl,0.2108929478274451
79,0.9,sl2,0.2108929478274451
78,0.9,wt,0.4272926510863849
78,0.9,wt2,-2.780634374145993e-16
78,0.9,l,0.09565389926549298
78,0.9,l2,0.33197546689577434
78,0.9,fg,0.1085711633217736
78,0.9,fg2,0.33197546689577434
78,0.9,eb,-2.780634374145993e-16
78,0.9,eb2,-2.780634374145993e-16
78,0.9,im,-2.780634374145993e-16
78,0.9,im2,-2.780634374145993e-16
78,0.9,lp,-2.780634374145993e-16
78,0.9,lp2,-2.780634374145993e-16
78,0.9,le,-2.780634374145993e-16
78,0.9,le2,-2.780634374145993e-16
78,0.9,sl,0.1085711633217736
78,0.9,sl2,0.1085711633217736
77,0.9,wt,0.41828910092314714
77,0.9,wt2,-2.8404867131574425e-16
77,0.9,l,0.10072830054062173
77,0.9,l2,0.25852922194331573
77,0.9,fg,0.08847751066408464
77,0.9,fg2,0.22589002021073873
77,0.9,eb,-2.8404867131574425e-16
77,0.9,eb2,-2.8404867131574425e-16
77,0.9,im,-2.8404867131574425e-16
77,0.9,im2,-2.8404867131574425e-16
77,0.9,lp,-2.8404867131574425e-16
77,0.9,lp2,-2.8404867131574425e-16
77,0.9,le,-2.8404867131574425e-16
77,0.9,le2,0.25319228817108075
77,0.9,sl,0.10072830054062173
77,0.9,sl2,0.10072830054062173
76,0.9,wt,0.45006136948724623
76,0.9,wt2,0
76,0.9,l,0.03969199941098376
76,0.9,l2,0.3890136124333614
76,0.9,fg,0.10677296447067641
76,0.9,fg2,0.42875177264743425
76,0.9,eb,0
76,0.9,eb2,0
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0
76,0.9,le,0
76,0.9,le2,0
76,0.9,sl,0.10677296447067641
76,0.9,sl2,0.10677296447067641
75,0.9,wt,0.4240735388355228
75,0.9,wt2,-2.8017419730864055e-16
75,0.9,l,0.1240851098052011
75,0.9,l2,0.2903041804438898
75,0.9,fg,0.07838473806643156
75,0.9,fg2,0.3077499793080387
75,0.9,eb,-2.8017419730864055e-16
75,0.9,eb2,-2.8017419730864055e-16
75,0.9,im,-2.8017419730864055e-16
75,0.9,im2,-2.8017419730864055e-16
75,0.9,lp,-2.8017419730864055e-16
75,0.9,lp2,-2.8017419730864055e-16
75,0.9,le,0.0857427423934704
75,0.9,le2,NA
75,0.9,sl,0.1240851098052011
75,0.9,sl2,0.1240851098052011
74,0.9,wt,0.42293621783932067
74,0.9,wt2,0
74,0.9,l,0.09178150563497071
74,0.9,l2,0.2947285985001859
74,0.9,fg,0.11108253441448555
74,0.9,fg2,0.32125029816311906
74,0.9,eb,0
74,0.9,eb2,0.3669429445341983
74,0.9,im,0
74,0.9,im2,0
74,0.9,lp,0
74,0.9,lp2,0
74,0.9,le,0
74,0.9,le2,0.25802256705418125
74,0.9,sl,0.15675261423265743
74,0.9,sl2,0.15675261423265743
73,0.9,wt,0.4088371561353432
73,0.9,wt2,0
73,0.9,l,0.04214025377241954
73,0.9,l2,0.21305992042842384
73,0.9,fg,0.06887653643848997
73,0.9,fg2,0.24605899597863223
73,0.9,eb,0
73,0.9,eb2,0.4075105566134956
73,0.9,im,0
73,0.9,im2,0
73,0.9,lp,0
73,0.9,lp2,0
73,0.9,le,0
73,0.9,le2,0.19126585266178772
73,0.9,sl,0.11576187649065348
73,0.9,sl2,0.11576187649065348
72,0.9,wt,0.4268971035116733
72,0.9,wt2,0
72,0.9,l,0.0485682674791195
72,0.9,l2,0.18587081522850854
72,0.9,fg,0.01601776872907732
72,0.9,fg2,0.21710334364400613
72,0.9,eb,0
72,0.9,eb2,0
72,0.9,im,0
72,0.9,im2,0
72,0.9,lp,0
72,0.9,lp2,0
72,0.9,le,0
72,0.9,le2,NA
72,0.9,sl,0.08868882459182917
72,0.9,sl2,0.03615254005191218
71,0.9,wt,0.4510628534391484
71,0.9,wt2,0
71,0.9,l,0.16554357447393517
71,0.9,l2,0.3880112107538962
71,0.9,fg,0.17879002274064504
71,0.9,fg2,0.4123650323352245
71,0.9,eb,0
71,0.9,eb2,0.295744605414919
71,0.9,im,0
71,0.9,im2,0
71,0.9,lp,0
71,0.9,lp2,0
71,0.9,le,0
71,0.9,le2,NA
71,0.9,sl,0.16554357447393517
71,0.9,sl2,0.16554357447393517
70,0.9,wt,0.4025837760278125
70,0.9,wt2,-2.8344002217127744e-16
70,0.9,l,0.09094974969894634
70,0.9,l2,0.20104431778025117
70,0.9,fg,0.11748124308025673
70,0.9,fg2,0.14327325987816208
70,0.9,eb,-2.8344002217127744e-16
70,0.9,eb2,-2.8344002217127744e-16
70,0.9,im,-2.8344002217127744e-16
70,0.9,im2,-2.8344002217127744e-16
70,0.9,lp,-2.8344002217127744e-16
70,0.9,lp2,-2.8344002217127744e-16
70,0.9,le,-2.8344002217127744e-16
70,0.9,le2,0.18047661115263358
70,0.9,sl,0.10876604964352642
70,0.9,sl2,0.0695050493700128
69,0.9,wt,0.48553636006994877
69,0.9,wt2,2.917040500533555e-16
69,0.9,l,0.11326403871104111
69,0.9,l2,0.4684383676108152
69,0.9,fg,0.2560039079529315
69,0.9,fg2,0.4684383676108152
69,0.9,eb,2.917040500533555e-16
69,0.9,eb2,2.917040500533555e-16
69,0.9,im,2.917040500533555e-16
69,0.9,im2,2.917040500533555e-16
69,0.9,lp,2.917040500533555e-16
69,0.9,lp2,2.917040500533555e-16
69,0.9,le,0.2560039079529315
69,0.9,le2,0.44427653862930494
69,0.9,sl,0.2560039079529315
69,0.9,sl2,0.2560039079529315
68,0.9,wt,0.4361833677558518
68,0.9,wt2,2.779058033899649e-16
68,0.9,l,0.08750353604109663
68,0.9,l2,0.23103981475168478
68,0.9,fg,0.15075647002527318
68,0.9,fg2,0.23321790202577788
68,0.9,eb,2.779058033899649e-16
68,0.9,eb2,0.028558662920246683
68,0.9,im,2.779058033899649e-16
68,0.9,im2,2.779058033899649e-16
68,0.9,lp,2.779058033899649e-16
68,0.9,lp2,2.779058033899649e-16
68,0.9,le,2.779058033899649e-16
68,0.9,le2,NA
68,0.9,sl,0.12766536907537462
68,0.9,sl2,0.08750353604109663
67,0.9,wt,0.4722887498231779
67,0.9,wt2,-2.8529680841687395e-16
67,0.9,l,0.09353115731328555
67,0.9,l2,0.3418449702320472
67,0.9,fg,0.126000004698327
67,0.9,fg2,0.3418449702320472
67,0.9,eb,-2.8529680841687395e-16
67,0.9,eb2,-2.8529680841687395e-16
67,0.9,im,-2.8529680841687395e-16
67,0.9,im2,-2.8529680841687395e-16
67,0.9,lp,-2.8529680841687395e-16
67,0.9,lp2,-2.8529680841687395e-16
67,0.9,le,-2.8529680841687395e-16
67,0.9,le2,-2.8529680841687395e-16
67,0.9,sl,0.09194124956153166
67,0.9,sl2,0.14994043149456154
66,0.9,wt,0.4361833677558518
66,0.9,wt2,2.779058033899649e-16
66,0.9,l,0.033999327123904036
66,0.9,l2,0.4041018976321085
66,0.9,fg,0.16214254443990275
66,0.9,fg2,0.3805230781515391
66,0.9,eb,2.779058033899649e-16
66,0.9,eb2,2.779058033899649e-16
66,0.9,im,2.779058033899649e-16
66,0.9,im2,2.779058033899649e-16
66,0.9,lp,2.779058033899649e-16
66,0.9,lp2,2.779058033899649e-16
66,0.9,le,2.779058033899649e-16
66,0.9,le2,2.779058033899649e-16
66,0.9,sl,0.16214254443990275
66,0.9,sl2,0.16214254443990275
65,0.9,wt,0.38738078313534796
65,0.9,wt2,-2.945637970979349e-16
65,0.9,l,0.07094793450194718
65,0.9,l2,0.14061757298621788
65,0.9,fg,0.07094793450194718
65,0.9,fg2,0.18803624775133046
65,0.9,eb,-2.945637970979349e-16
65,0.9,eb2,-2.945637970979349e-16
65,0.9,im,-2.945637970979349e-16
65,0.9,im2,-2.945637970979349e-16
65,0.9,lp,-2.945637970979349e-16
65,0.9,lp2,-2.945637970979349e-16
65,0.9,le,-2.945637970979349e-16
65,0.9,le2,0.2383705208542065
65,0.9,sl,0.10193515487558173
65,0.9,sl2,0.14873045056250828
64,0.9,wt,0.43510905126907334
64,0.9,wt2,0
64,0.9,l,0.06042190631440041
64,0.9,l2,0.395658974534874
64,0.9,fg,0.07342083155753568
64,0.9,fg2,0.35731867094721426
64,0.9,eb,0
64,0.9,eb2,0
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0
64,0.9,le,0
64,0.9,le2,0
64,0.9,sl,0.059088061095832346
64,0.9,sl2,0.10415901643468158
63,0.9,wt,0.47002601719575654
63,0.9,wt2,-2.866702438721185e-16
63,0.9,l,0.18424268021647983
63,0.9,l2,0.31927322081142645
63,0.9,fg,0.18424268021647983
63,0.9,fg2,0.31927322081142645
63,0.9,eb,0.1701747014895713
63,0.9,eb2,0.4214766752646886
63,0.9,im,-2.866702438721185e-16
63,0.9,im2,-2.866702438721185e-16
63,0.9,lp,-2.866702438721185e-16
63,0.9,lp2,-2.866702438721185e-16
63,0.9,le,NA
63,0.9,le2,NA
63,0.9,sl,0.18424268021647983
63,0.9,sl2,0.18424268021647983
62,0.9,wt,0.43941572233547044
62,0.9,wt2,0
62,0.9,l,0.12873389455487624
62,0.9,l2,0.27505787360351386
62,0.9,fg,0.15842663366518994
62,0.9,fg2,0.31889117092721214
62,0.9,eb,0
62,0.9,eb2,0
62,0.9,im,0
62,0.9,im2,0
62,0.9,lp,0
62,0.9,lp2,0
62,0.9,le,0
62,0.9,le2,NA
62,0.9,sl,0.12873389455487624
62,0.9,sl2,0.15755298453075017
61,0.9,wt,0.52880919049323
61,0.9,wt2,0
61,0.9,l,0.06596842019783612
61,0.9,l2,0.4327700922677176
61,0.9,fg,0.06596842019783612
61,0.9,fg2,0.5058587529572185
61,0.9,eb,0
61,0.9,eb2,0
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0
61,0.9,le,0
61,0.9,le2,NA
61,0.9,sl,0.16591316770464212
61,0.9,sl2,0.1766379608421525
60,0.9,wt,0.41068811142553396
60,0.9,wt2,-2.778467436202129e-16
60,0.9,l,0.0730463342817539
60,0.9,l2,0.16594540071549635
60,0.9,fg,0.0414391649953394
60,0.9,fg2,0.18880778674788226
60,0.9,eb,-2.778467436202129e-16
60,0.9,eb2,0.04152015978857216
60,0.9,im,-2.778467436202129e-16
60,0.9,im2,-2.778467436202129e-16
60,0.9,lp,-2.778467436202129e-16
60,0.9,lp2,-2.778467436202129e-16
60,0.9,le,-2.778467436202129e-16
60,0.9,le2,0.1694204243922183
60,0.9,sl,0.0793876057499788
60,0.9,sl2,0.0941238129414861
59,0.9,wt,0.4904126481005424
59,0.9,wt2,0
59,0.9,l,0.09353923422266372
59,0.9,l2,0.5780622414190251
59,0.9,fg,0.17272570317173386
59,0.9,fg2,0.45272082132741304
59,0.9,eb,0
59,0.9,eb2,0.2225423807312866
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0
59,0.9,le,0
59,0.9,le2,0.5731564790328635
59,0.9,sl,0.22360107966735582
59,0.9,sl2,0.22360107966735582
58,0.9,wt,0.49485088156595886
58,0.9,wt2,0
58,0.9,l,0
58,0.9,l2,0.5075803485233908
58,0.9,fg,0.07966781563222151
58,0.9,fg2,0.46361620084142996
58,0.9,eb,0
58,0.9,eb2,0.45167034264735345
58,0.9,im,0
58,0.9,im2,0
58,0.9,lp,0
58,0.9,lp2,0
58,0.9,le,0
58,0.9,le2,0
58,0.9,sl,0.07966781563222151
58,0.9,sl2,0.07966781563222151
57,0.9,wt,0.47722896741633936
57,0.9,wt2,0
57,0.9,l,0
57,0.9,l2,0.36979515073128133
57,0.9,fg,0.03726191033354175
57,0.9,fg2,0.47375170244681764
57,0.9,eb,0
57,0.9,eb2,0
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0
57,0.9,le,0
57,0.9,le2,0
57,0.9,sl,0.14610148945845342
57,0.9,sl2,0.17729226771270332
56,0.9,wt,0.4265406849204299
56,0.9,wt2,0
56,0.9,l,0.17686479351846018
56,0.9,l2,0.2763281555563675
56,0.9,fg,0.15780418538498564
56,0.9,fg2,0.2763281555563675
56,0.9,eb,0
56,0.9,eb2,0.20468881510991774
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0
56,0.9,le,0.26338189347333335
56,0.9,le2,NA
56,0.9,sl,0.16139736655623024
56,0.9,sl2,0.1309557865438842
55,0.9,wt,0.4290486950308133
55,0.9,wt2,2.8252711322854604e-16
55,0.9,l,0.05951648983882315
55,0.9,l2,0.25971290803853136
55,0.9,fg,0.1088175656997435
55,0.9,fg2,0.3638664931596938
55,0.9,eb,2.8252711322854604e-16
55,0.9,eb2,0.09675318783669598
55,0.9,im,2.8252711322854604e-16
55,0.9,im2,2.8252711322854604e-16
55,0.9,lp,2.8252711322854604e-16
55,0.9,lp2,2.8252711322854604e-16
55,0.9,le,2.8252711322854604e-16
55,0.9,le2,2.8252711322854604e-16
55,0.9,sl,0.25038674131180827
55,0.9,sl2,0.16959480574209704
54,0.9,wt,0.44437455275451887
54,0.9,wt2,0
54,0.9,l,0.2159586667141912
54,0.9,l2,0.41088373749438584
54,0.9,fg,0.18619301959775308
54,0.9,fg2,0.42605301863484685
54,0.9,eb,0
54,0.9,eb2,0.400526462168367
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0
54,0.9,le,0.2463202942934167
54,0.9,le2,NA
54,0.9,sl,0.28041586924717316
54,0.9,sl2,0.31364468200107076
53,0.9,wt,0.04041807949242634
53,0.9,wt2,0
53,0.9,l,0.04469063325198182
53,0.9,l2,0.19516957312561475
53,0.9,fg,0.049175948033003125
53,0.9,fg2,0.18667696681769352
53,0.9,eb,0.037093746341551756
53,0.9,eb2,0.39216246490247825
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0
53,0.9,le2,0.20658471493883668
53,0.9,sl,0.04469063325198182
53,0.9,sl2,0.06825022742817441
52,0.9,wt,0.42762470535795094
52,0.9,wt2,0
52,0.9,l,0.06633790449919182
52,0.9,l2,0.2477512924501267
52,0.9,fg,0.06633790449919182
52,0.9,fg2,0.2149220307723774
52,0.9,eb,0
52,0.9,eb2,0
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0
52,0.9,le,0
52,0.9,le2,0
52,0.9,sl,0.10187365861878121
52,0.9,sl2,0.09640936918122643
51,0.9,wt,0.4740569218411972
51,0.9,wt2,0
51,0.9,l,0.27661297201650437
51,0.9,l2,0.47978769775913455
51,0.9,fg,0.27661297201650437
51,0.9,fg2,0.47978769775913455
51,0.9,eb,0
51,0.9,eb2,0.3732531533371067
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0
51,0.9,sl,0.33771272257517615
51,0.9,sl2,0.33771272257517615
50,0.9,wt,0.4547003448609621
50,0.9,wt2,0
50,0.9,l,0.15039275923202583
50,0.9,l2,0.41691157071021023
50,0.9,fg,0.19545334389988578
50,0.9,fg2,0.41691157071021023
50,0.9,eb,0
50,0.9,eb2,0.16381431865730767
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0
50,0.9,le,0
50,0.9,le2,NA
50,0.9,sl,0.2241774924092762
50,0.9,sl2,0.19545334389988578
49,0.9,wt,0.4234410730101806
49,0.9,wt2,-2.805926749109211e-16
49,0.9,l,0.05567549165708366
49,0.9,l2,0.382106375184186
49,0.9,fg,0.05829405888666113
49,0.9,fg2,0.3420856189692434
49,0.9,eb,0.1732709711936933
49,0.9,eb2,0.2004722376705885
49,0.9,im,-2.805926749109211e-16
49,0.9,im2,-2.805926749109211e-16
49,0.9,lp,-2.805926749109211e-16
49,0.9,lp2,-2.805926749109211e-16
49,0.9,le,-2.805926749109211e-16
49,0.9,le2,NA
49,0.9,sl,0.08163222505360733
49,0.9,sl2,0.08163222505360733
48,0.9,wt,0.4877772721902046
48,0.9,wt2,0
48,0.9,l,0.05115616283264895
48,0.9,l2,0.4109889748811267
48,0.9,fg,0.05115616283264895
48,0.9,fg2,0.4343384713450712
48,0.9,eb,0
48,0.9,eb2,0
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0.4018449497560072
