run,rho,method,NMI_scores
83,0.5,eb2,0.5809852730947164
83,0.5,im,0
83,0.5,im2,0
83,0.5,lp,0
83,0.5,lp2,0
83,0.5,le,0.27119267448675144
83,0.5,le2,0.5809852730947164
83,0.5,sl,0.35447066496950586
83,0.5,sl2,0.35447066496950586
82,0.5,wt,0.46489602462528956
82,0.5,wt2,0.3415524889121504
82,0.5,l,0.28616555767950125
82,0.5,l2,0.4256959280287209
82,0.5,fg,0.28616555767950125
82,0.5,fg2,0.48747850768135514
82,0.5,eb,0
82,0.5,eb2,0.4043032643691307
82,0.5,im,0
82,0.5,im2,0
82,0.5,lp,0
82,0.5,lp2,0
82,0.5,le,0.28616555767950125
82,0.5,le2,0.28616555767950125
82,0.5,sl,0.28616555767950125
82,0.5,sl2,0.3073765036257714
81,0.5,wt,0.4422251159468056
81,0.5,wt2,0.38261755771890466
81,0.5,l,0.35648105626172183
81,0.5,l2,0.6367481835007439
81,0.5,fg,0.35648105626172183
